Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 3,15-05-2025 22:39:54.800 -0500,POINTZ(-89.439985949 43.015577928 266.6536),43.015577928,-89.439985949,266.6536,0,0,1,10.1829,89.4,0,0,999,999,999,0,0,43.0155779685,-89.4399917094,10.11008
Track 3,15-05-2025 22:39:54.900 -0500,POINTZ(-89.439973533 43.015577953 266.6472),43.015577953,-89.439973533,266.6472,0,0,1,10.2781,88.9,0,0,999,999,999,0,0,43.0155781223,-89.43997935,10.19378
Track 3,15-05-2025 22:39:55.000 -0500,POINTZ(-89.439961113 43.015578047 266.6376),43.015578047,-89.439961113,266.6376,0,0,1,10.346,89.0,0,0,999,999,999,0,0,43.015578324,-89.4399668693,10.26919
Track 3,15-05-2025 22:39:55.100 -0500,POINTZ(-89.439948843 43.015578092 266.6255),43.015578092,-89.439948843,266.6255,0,0,1,10.3763,89.2,0,0,999,999,999,0,0,43.015578571700004,-89.4399542669,10.341060000000002
Track 3,15-05-2025 22:39:55.200 -0500,POINTZ(-89.439935908 43.015578631 266.5826),43.015578631,-89.439935908,266.5826,0,0,1,10.4196,89.2,0,0,999,999,999,0,0,43.0155788608,-89.439941565,10.407680000000001
Track 3,15-05-2025 22:39:55.300 -0500,POINTZ(-89.439922526 43.015579167 266.5391),43.015579167,-89.439922526,266.5391,0,0,1,10.541,89.2,0,0,999,999,999,0,0,43.0155791775,-89.4399287892,10.468950000000001
Track 3,15-05-2025 22:39:55.400 -0500,POINTZ(-89.439909491 43.015579769 266.4938),43.015579769,-89.439909491,266.4938,0,0,1,10.5898,89.2,0,0,999,999,999,0,0,43.0155795174,-89.439915937,10.521220000000001
Track 3,15-05-2025 22:39:55.500 -0500,POINTZ(-89.439896493 43.015580319 266.4436),43.015580319,-89.439896493,266.4436,0,0,1,10.6156,89.2,0,0,999,999,999,0,0,43.015579873099995,-89.4399030244,10.56556
Track 3,15-05-2025 22:39:55.600 -0500,POINTZ(-89.439883497 43.015580804 266.392),43.015580804,-89.439883497,266.392,0,0,1,10.6377,89.3,0,0,999,999,999,0,0,43.0155802412,-89.4398899923,10.612680000000001
Track 3,15-05-2025 22:39:55.700 -0500,POINTZ(-89.439870539 43.015581065 266.3475),43.015581065,-89.439870539,266.3475,0,0,1,10.7025,89.7,0,0,999,999,999,0,0,43.0155806383,-89.439876816,10.65914
Track 3,15-05-2025 22:39:55.800 -0500,POINTZ(-89.439857427 43.015581327 266.2915),43.015581327,-89.439857427,266.2915,0,0,1,10.7056,89.6,0,0,999,999,999,0,0,43.0155810032,-89.4398635801,10.70168
Track 3,15-05-2025 22:39:55.900 -0500,POINTZ(-89.439844407 43.01558151 266.235),43.01558151,-89.439844407,266.235,0,0,1,10.7215,89.2,0,0,999,999,999,0,0,43.015581335,-89.43985033429999,10.733260000000001
Track 3,15-05-2025 22:39:56.000 -0500,POINTZ(-89.439830792 43.015581728 266.1961),43.015581728,-89.439830792,266.1961,0,0,1,10.8172,89.1,0,0,999,999,999,0,0,43.015581618599995,-89.4398370532,10.76398
Track 3,15-05-2025 22:39:56.100 -0500,POINTZ(-89.43981708 43.015582063 266.1818),43.015582063,-89.43981708,266.1818,0,0,1,10.8409,89.0,0,0,999,999,999,0,0,43.0155818607,-89.43982372939999,10.79716
Track 3,15-05-2025 22:39:56.200 -0500,POINTZ(-89.439803549 43.01558228 266.1907),43.01558228,-89.439803549,266.1907,0,0,1,10.845,89.1,0,0,999,999,999,0,0,43.015582068499995,-89.4398103734,10.82787
Track 3,15-05-2025 22:39:56.300 -0500,POINTZ(-89.439790068 43.015582485 266.1972),43.015582485,-89.439790068,266.1972,0,0,1,10.8568,89.0,0,0,999,999,999,0,0,43.015582264,-89.4397969824,10.8485
Track 3,15-05-2025 22:39:56.400 -0500,POINTZ(-89.43977668 43.015582605 266.1899),43.015582605,-89.43977668,266.1899,0,0,1,10.897,88.9,0,0,999,999,999,0,0,43.0155824462,-89.4397835721,10.866919999999999
Track 3,15-05-2025 22:39:56.500 -0500,POINTZ(-89.439763255 43.01558274 266.1754),43.01558274,-89.439763255,266.1754,0,0,1,10.9474,88.9,0,0,999,999,999,0,0,43.0155826242,-89.43977016459999,10.88421
Track 3,15-05-2025 22:39:56.600 -0500,POINTZ(-89.439749937 43.015582882 266.1531),43.015582882,-89.439749937,266.1531,0,0,1,10.9448,88.9,0,0,999,999,999,0,0,43.0155827938,-89.439756812,10.89249
Track 3,15-05-2025 22:39:56.700 -0500,POINTZ(-89.439736629 43.01558302 266.1266),43.01558302,-89.439736629,266.1266,0,0,1,10.9088,89.1,0,0,999,999,999,0,0,43.0155829355,-89.4397435117,10.89712
Track 3,15-05-2025 22:39:56.800 -0500,POINTZ(-89.439723324 43.015583149 266.1019),43.015583149,-89.439723324,266.1019,0,0,1,10.8898,89.1,0,0,999,999,999,0,0,43.015583060999994,-89.439730244,10.90113
Track 3,15-05-2025 22:39:56.900 -0500,POINTZ(-89.439710332 43.01558329 266.0721),43.01558329,-89.439710332,266.0721,0,0,1,10.8944,89.2,0,0,999,999,999,0,0,43.0155831703,-89.43971700249999,10.903189999999999
Track 3,15-05-2025 22:39:57.000 -0500,POINTZ(-89.439697266 43.015583424 266.0388),43.015583424,-89.439697266,266.0388,0,0,1,10.9,89.2,0,0,999,999,999,0,0,43.0155832724,-89.43970378270001,10.90077
Track 3,15-05-2025 22:39:57.100 -0500,POINTZ(-89.439684077 43.01558348 266.0017),43.01558348,-89.439684077,266.0017,0,0,1,10.8872,89.4,0,0,999,999,999,0,0,43.015583370099996,-89.43969058180001,10.89166
Track 3,15-05-2025 22:39:57.200 -0500,POINTZ(-89.439670872 43.015583535 265.9698),43.015583535,-89.439670872,265.9698,0,0,1,10.8851,89.4,0,0,999,999,999,0,0,43.01558345989999,-89.4396774059,10.88255
Track 3,15-05-2025 22:39:57.300 -0500,POINTZ(-89.439657653 43.015583578 265.9372),43.015583578,-89.439657653,265.9372,0,0,1,10.8774,89.7,0,0,999,999,999,0,0,43.01558352279999,-89.43966424549998,10.88013
Track 3,15-05-2025 22:39:57.400 -0500,POINTZ(-89.439644482 43.015583626 265.9061),43.015583626,-89.439644482,265.9061,0,0,1,10.8728,89.6,0,0,999,999,999,0,0,43.0155835495,-89.4396510973,10.880019999999998
Track 3,15-05-2025 22:39:57.500 -0500,POINTZ(-89.439631246 43.015583717 265.8615),43.015583717,-89.439631246,265.8615,0,0,1,10.8563,89.1,0,0,999,999,999,0,0,43.015583534200005,-89.4396379208,10.88912
Track 3,15-05-2025 22:39:57.600 -0500,POINTZ(-89.439618178 43.01558378 265.8086),43.01558378,-89.439618178,265.8086,0,0,1,10.8537,89.0,0,0,999,999,999,0,0,43.01558348259999,-89.4396246852,10.914019999999999
Track 3,15-05-2025 22:39:57.700 -0500,POINTZ(-89.439605025 43.015583649 265.7645),43.015583649,-89.439605025,265.7645,0,0,1,10.8846,89.3,0,0,999,999,999,0,0,43.015583482888886,-89.43961808611112,10.917
Track 3,15-05-2025 22:39:57.800 -0500,POINTZ(-89.439591842 43.015583416 265.7149),43.015583416,-89.439591842,265.7149,0,0,1,10.8887,89.7,0,0,999,999,999,0,0,43.015583476375,-89.43961148787501,10.920987499999999
Track 3,15-05-2025 22:39:57.900 -0500,POINTZ(-89.439578567 43.015583137 265.6662),43.015583137,-89.439578567,265.6662,0,0,1,10.9854,89.5,0,0,999,999,999,0,0,43.01558346185714,-89.43960489285715,10.927214285714285
Track 3,15-05-2025 22:39:58.000 -0500,POINTZ(-89.43956491 43.015582908 265.6179),43.015582908,-89.43956491,265.6179,0,0,1,11.149,89.0,0,0,999,999,999,0,0,43.015583434499995,-89.43959829466667,10.936283333333334
