Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 12,30-04-2025 21:54:03.100 -0500,POINTZ(-89.428067479 43.000041329 264.553),43.00004133,-89.42806748,264.553,0,0,9901,18.5653,4.0,0,0,999,999,999,0,0,43.000032636,-89.42806831800002,18.624270000000003
Track 12,30-04-2025 21:54:03.200 -0500,POINTZ(-89.428065916 43.000057884 264.5177),43.00005788,-89.42806592,264.5177,0,0,9901,18.4716,3.9,0,0,999,999,999,0,0,43.000049315,-89.428066779,18.51202
Track 12,30-04-2025 21:54:03.300 -0500,POINTZ(-89.428064478 43.000074593 264.4608),43.00007459,-89.42806448,264.4608,0,0,9901,18.4325,3.9,0,0,999,999,999,0,0,43.000065897999995,-89.42806524,18.4027
Track 12,30-04-2025 21:54:03.400 -0500,POINTZ(-89.428062946 43.000091083 264.4161),43.00009108,-89.42806295,264.4161,0,0,9901,18.3456,3.9,0,0,999,999,999,0,0,43.000082378,-89.428063704,18.28299
Track 12,30-04-2025 21:54:03.500 -0500,POINTZ(-89.428061405 43.000107443 264.389),43.00010744,-89.42806141,264.389,0,0,9901,18.1753,3.8,0,0,999,999,999,0,0,43.000098759000004,-89.428062168,18.16981
Track 12,30-04-2025 21:54:03.600 -0500,POINTZ(-89.428059867 43.000123626 264.3652),43.00012363,-89.42805987,264.3652,0,0,9901,17.9387,3.9,0,0,999,999,999,0,0,43.000115040000004,-89.428060653,18.065630000000002
Track 12,30-04-2025 21:54:03.700 -0500,POINTZ(-89.428058355 43.000139755 264.3226),43.00013976,-89.42805836,264.3226,0,0,9901,17.88,3.9,0,0,999,999,999,0,0,43.000131207,-89.42805915400001,17.950650000000003
Track 12,30-04-2025 21:54:03.800 -0500,POINTZ(-89.428056846 43.000155694 264.2814),43.00015569,-89.42805685,264.2814,0,0,9901,17.6856,4.0,0,0,999,999,999,0,0,43.000147268,-89.42805766699999,17.8241
Track 12,30-04-2025 21:54:03.900 -0500,POINTZ(-89.428055294 43.00017162 264.2147),43.00017162,-89.42805529,264.2147,0,0,9901,17.6269,4.1,0,0,999,999,999,0,0,43.00016319,-89.42805617799999,17.677799999999998
Track 12,30-04-2025 21:54:04.000 -0500,POINTZ(-89.428053922 43.000187377 264.1849),43.00018738,-89.42805392,264.1849,0,0,9901,17.5348,4.0,0,0,999,999,999,0,0,43.000178983,-89.42805469999999,17.51704
Track 12,30-04-2025 21:54:04.100 -0500,POINTZ(-89.428052485 43.000202995 264.153),43.000203,-89.42805249,264.153,0,0,9901,17.4155,3.9,0,0,999,999,999,0,0,43.000194650000005,-89.428053233,17.36641
Track 12,30-04-2025 21:54:04.200 -0500,POINTZ(-89.428051049 43.000218493 264.1184),43.00021849,-89.42805105,264.1184,0,0,9901,17.2061,3.8,0,0,999,999,999,0,0,43.000210197,-89.42805178399999,17.23301
Track 12,30-04-2025 21:54:04.300 -0500,POINTZ(-89.428049592 43.000233814 264.0919),43.00023381,-89.42804959,264.0919,0,0,9901,16.9695,3.7,0,0,999,999,999,0,0,43.00022561,-89.42805034099999,17.094060000000002
Track 12,30-04-2025 21:54:04.400 -0500,POINTZ(-89.428048172 43.00024901 264.0545),43.00024901,-89.42804817,264.0545,0,0,9901,16.738,3.9,0,0,999,999,999,0,0,43.000240894,-89.428048916,16.95186
Track 12,30-04-2025 21:54:04.500 -0500,POINTZ(-89.428046738 43.000264113 264.0202),43.00026411,-89.42804674,264.0202,0,0,9901,16.669,3.8,0,0,999,999,999,0,0,43.000256029,-89.428047512,16.79403
Track 12,30-04-2025 21:54:04.600 -0500,POINTZ(-89.428045382 43.000279097 263.9751),43.0002791,-89.42804538,263.9751,0,0,9901,16.6047,4.0,0,0,999,999,999,0,0,43.000271024,-89.428046102,16.62663
Track 12,30-04-2025 21:54:04.700 -0500,POINTZ(-89.428043932 43.000293889 263.9394),43.00029389,-89.42804393,263.9394,0,0,9901,16.4905,4.1,0,0,999,999,999,0,0,43.000285878,-89.428044701,16.45419
Track 12,30-04-2025 21:54:04.800 -0500,POINTZ(-89.428042596 43.000308525 263.8999),43.00030853,-89.4280426,263.8999,0,0,9901,16.2636,4.1,0,0,999,999,999,0,0,43.000300584,-89.428043313,16.29157
Track 12,30-04-2025 21:54:04.900 -0500,POINTZ(-89.428041246 43.000322974 263.8628),43.00032297,-89.42804125,263.8628,0,0,9901,16.0486,3.9,0,0,999,999,999,0,0,43.000315146999995,-89.428041939,16.13379
Track 12,30-04-2025 21:54:05.000 -0500,POINTZ(-89.428039818 43.000337333 263.8306),43.00033733,-89.42803982,263.8306,0,0,9901,15.8608,4.1,0,0,999,999,999,0,0,43.000329569,-89.428040576,15.979250000000002
Track 12,30-04-2025 21:54:05.100 -0500,POINTZ(-89.428038475 43.000351537 263.8027),43.00035154,-89.42803848,263.8027,0,0,9901,15.6911,4.0,0,0,999,999,999,0,0,43.000343841,-89.42803922099999,15.81792
Track 12,30-04-2025 21:54:05.200 -0500,POINTZ(-89.42803717 43.000365547 263.7684),43.00036555,-89.42803717,263.7684,0,0,9901,15.5799,3.9,0,0,999,999,999,0,0,43.000357953,-89.428037871,15.642140000000001
Track 12,30-04-2025 21:54:05.300 -0500,POINTZ(-89.428035851 43.000379444 263.7447),43.00037944,-89.42803585,263.7447,0,0,9901,15.3917,3.9,0,0,999,999,999,0,0,43.000371913,-89.42803653600001,15.45823
Track 12,30-04-2025 21:54:05.400 -0500,POINTZ(-89.428034538 43.000393234 263.7155),43.00039323,-89.42803454,263.7155,0,0,9901,15.1926,4.0,0,0,999,999,999,0,0,43.00038572300001,-89.428035208,15.281630000000002
Track 12,30-04-2025 21:54:05.500 -0500,POINTZ(-89.42803319 43.000406832 263.6696),43.00040683,-89.42803319,263.6696,0,0,9901,15.0557,4.0,0,0,999,999,999,0,0,43.000399381,-89.42803389,15.11233
Track 12,30-04-2025 21:54:05.600 -0500,POINTZ(-89.428031883 43.000420215 263.638),43.00042022,-89.42803188,263.638,0,0,9901,14.8469,4.0,0,0,999,999,999,0,0,43.000412882,-89.428032594,14.94426
Track 12,30-04-2025 21:54:05.700 -0500,POINTZ(-89.428030579 43.00043349 263.6167),43.00043349,-89.42803058,263.6167,0,0,9901,14.6514,4.1,0,0,999,999,999,0,0,43.000426226,-89.42803130799999,14.776499999999999
Track 12,30-04-2025 21:54:05.800 -0500,POINTZ(-89.428029316 43.00044663 263.5788),43.00044663,-89.42802932,263.5788,0,0,9901,14.4976,4.2,0,0,999,999,999,0,0,43.000439413,-89.428030034,14.59727
Track 12,30-04-2025 21:54:05.900 -0500,POINTZ(-89.428028074 43.000459546 263.5632),43.00045955,-89.42802807,263.5632,0,0,9901,14.3556,4.2,0,0,999,999,999,0,0,43.000452439,-89.42802876900001,14.41294
Track 12,30-04-2025 21:54:06.000 -0500,POINTZ(-89.428026862 43.000472343 263.5221),43.00047234,-89.42802686,263.5221,0,0,9901,14.1801,4.0,0,0,999,999,999,0,0,43.000465296,-89.428027516,14.229230000000001
Track 12,30-04-2025 21:54:06.100 -0500,POINTZ(-89.428025623 43.000484981 263.4897),43.00048498,-89.42802562,263.4897,0,0,9901,14.0135,4.0,0,0,999,999,999,0,0,43.000477988,-89.42802628300001,14.04794
Track 12,30-04-2025 21:54:06.200 -0500,POINTZ(-89.428024432 43.000497424 263.4579),43.00049742,-89.42802443,263.4579,0,0,9901,13.7876,3.9,0,0,999,999,999,0,0,43.000490523,-89.428025065,13.8687
Track 12,30-04-2025 21:54:06.300 -0500,POINTZ(-89.428023195 43.000509695 263.4271),43.0005097,-89.4280232,263.4271,0,0,9901,13.5484,4.1,0,0,999,999,999,0,0,43.000502893,-89.42802386599999,13.691880000000001
Track 12,30-04-2025 21:54:06.400 -0500,POINTZ(-89.428022012 43.000521801 263.4016),43.0005218,-89.42802201,263.4016,0,0,9901,13.3555,4.1,0,0,999,999,999,0,0,43.0005151,-89.428022688,13.512440000000002
Track 12,30-04-2025 21:54:06.500 -0500,POINTZ(-89.428020857 43.000533753 263.3765),43.00053375,-89.42802086,263.3765,0,0,9901,13.2428,4.2,0,0,999,999,999,0,0,43.000527147,-89.428021529,13.326669999999998
Track 12,30-04-2025 21:54:06.600 -0500,POINTZ(-89.4280197 43.000545569 263.3491),43.00054557,-89.4280197,263.3491,0,0,9901,13.0545,4.1,0,0,999,999,999,0,0,43.000539028999995,-89.428020385,13.13834
Track 12,30-04-2025 21:54:06.700 -0500,POINTZ(-89.428018585 43.000557194 263.3278),43.00055719,-89.42801859,263.3278,0,0,9901,12.8832,4.1,0,0,999,999,999,0,0,43.000550746,-89.42801926,12.948760000000002
Track 12,30-04-2025 21:54:06.800 -0500,POINTZ(-89.428017544 43.0005687 263.297),43.0005687,-89.42801754,263.297,0,0,9901,12.7032,3.9,0,0,999,999,999,0,0,43.0005623,-89.428018154,12.765360000000001
Track 12,30-04-2025 21:54:06.900 -0500,POINTZ(-89.428016475 43.000580016 263.2726),43.00058002,-89.42801648,263.2726,0,0,9901,12.4979,3.8,0,0,999,999,999,0,0,43.000573692,-89.42801707599999,12.58783
Track 12,30-04-2025 21:54:07.000 -0500,POINTZ(-89.428015417 43.000591157 263.2453),43.00059116,-89.42801542,263.2453,0,0,9901,12.2968,3.8,0,0,999,999,999,0,0,43.000584923999995,-89.42801601900001,12.41261
Track 12,30-04-2025 21:54:07.100 -0500,POINTZ(-89.428014374 43.000602149 263.2195),43.00060215,-89.42801437,263.2195,0,0,9901,12.1177,4.0,0,0,999,999,999,0,0,43.000595992,-89.42801498499999,12.22762
Track 12,30-04-2025 21:54:07.200 -0500,POINTZ(-89.428013369 43.000612962 263.1976),43.00061296,-89.42801337,263.1976,0,0,9901,11.9536,3.9,0,0,999,999,999,0,0,43.000606893000004,-89.428013976,12.0415
Track 12,30-04-2025 21:54:07.300 -0500,POINTZ(-89.428012417 43.00062362 263.1706),43.00062362,-89.42801242,263.1706,0,0,9901,11.7731,3.8,0,0,999,999,999,0,0,43.000617633000005,-89.428012986,11.85419
Track 12,30-04-2025 21:54:07.400 -0500,POINTZ(-89.428011438 43.00063412 263.1453),43.00063412,-89.42801144,263.1453,0,0,9901,11.6033,3.7,0,0,999,999,999,0,0,43.000628203999995,-89.428012009,11.66626
Track 12,30-04-2025 21:54:07.500 -0500,POINTZ(-89.428010517 43.000644432 263.1208),43.00064443,-89.42801052,263.1208,0,0,9901,11.3929,3.7,0,0,999,999,999,0,0,43.000638608,-89.42801105,11.4826
Track 12,30-04-2025 21:54:07.600 -0500,POINTZ(-89.428009614 43.000654577 263.0971),43.00065458,-89.42800961,263.0971,0,0,9901,11.1933,3.8,0,0,999,999,999,0,0,43.000648848000004,-89.42801011,11.3012
Track 12,30-04-2025 21:54:07.700 -0500,POINTZ(-89.428008691 43.000664591 263.0773),43.00066459,-89.42800869,263.0773,0,0,9901,11.0101,3.9,0,0,999,999,999,0,0,43.00065893,-89.42800922400001,11.121100000000002
Track 12,30-04-2025 21:54:07.800 -0500,POINTZ(-89.428007767 43.000674409 263.0565),43.00067441,-89.42800777,263.0565,0,0,9901,10.8239,3.9,0,0,999,999,999,0,0,43.000668856,-89.428008352,10.943259999999999
Track 12,30-04-2025 21:54:07.900 -0500,POINTZ(-89.428006886 43.000684059 263.0352),43.00068406,-89.42800689,263.0352,0,0,9901,10.6613,4.0,0,0,999,999,999,0,0,43.000678631,-89.42800749400001,10.77395
Track 12,30-04-2025 21:54:08.000 -0500,POINTZ(-89.428006017 43.000693563 263.0141),43.00069356,-89.42800602,263.0141,0,0,9901,10.4828,3.9,0,0,999,999,999,0,0,43.000688263,-89.42800665799999,10.616220000000002
Track 12,30-04-2025 21:54:08.100 -0500,POINTZ(-89.428005508 43.000702972 263.0645),43.00070297,-89.42800551,263.0645,0,0,9901,10.3167,3.8,0,0,999,999,999,0,0,43.000697764,-89.428005838,10.47176
Track 12,30-04-2025 21:54:08.200 -0500,POINTZ(-89.428004651 43.000712217 263.0441),43.00071222,-89.42800465,263.0441,0,0,9901,10.1752,3.7,0,0,999,999,999,0,0,43.000707144,-89.42800503000001,10.34623
Track 12,30-04-2025 21:54:08.300 -0500,POINTZ(-89.428003837 43.000721368 263.0239),43.00072137,-89.42800384,263.0239,0,0,9901,10.08,3.7,0,0,999,999,999,0,0,43.000716421,-89.42800422799999,10.2399
Track 12,30-04-2025 21:54:08.400 -0500,POINTZ(-89.42800308 43.000730438 263.0141),43.00073044,-89.42800308,263.0141,0,0,9901,10.026,3.7,0,0,999,999,999,0,0,43.000725586,-89.42800344100002,10.133410000000001
Track 12,30-04-2025 21:54:08.500 -0500,POINTZ(-89.428002324 43.000739436 263.0126),43.00073944,-89.42800232,263.0126,0,0,9901,9.9483,3.4,0,0,999,999,999,0,0,43.000734619,-89.428002685,9.995750000000001
Track 12,30-04-2025 21:54:08.600 -0500,POINTZ(-89.428001531 43.00074838 262.9967),43.00074838,-89.42800153,262.9967,0,0,9901,9.938,3.7,0,0,999,999,999,0,0,43.000743463,-89.42800193400001,9.79044
Track 12,30-04-2025 21:54:08.700 -0500,POINTZ(-89.428000674 43.000757362 262.9852),43.00075736,-89.42800067,262.9852,0,0,9901,9.9468,3.8,0,0,999,999,999,0,0,43.000752143,-89.42800117300001,9.55935
Track 12,30-04-2025 21:54:08.800 -0500,POINTZ(-89.427999896 43.00076606 262.9635),43.00076606,-89.4279999,262.9635,0,0,9901,9.759,3.8,0,0,999,999,999,0,0,43.000760652,-89.42800043,9.33953
Track 12,30-04-2025 21:54:08.900 -0500,POINTZ(-89.427999329 43.000774393 262.9456),43.00077439,-89.42799933,262.9456,0,0,9901,9.2847,3.4,0,0,999,999,999,0,0,43.000768988,-89.427999705,9.14415
Track 12,30-04-2025 21:54:09.000 -0500,POINTZ(-89.427998509 43.000782003 262.9328),43.000782,-89.42799851,262.9328,0,0,9901,8.4297,3.9,0,0,999,999,999,0,0,43.000777146,-89.427998998,8.95617
Track 12,30-04-2025 21:54:09.100 -0500,POINTZ(-89.427997895 43.000789771 262.8704),43.00078977,-89.4279979,262.8704,0,0,9901,8.0058,3.9,0,0,999,999,999,0,0,43.000785109,-89.427998305,8.75533
Track 12,30-04-2025 21:54:09.200 -0500,POINTZ(-89.427997215 43.000797311 262.8578),43.00079731,-89.42799722,262.8578,0,0,9901,7.977,3.8,0,0,999,999,999,0,0,43.000792866,-89.427997626,8.52219
Track 12,30-04-2025 21:54:09.300 -0500,POINTZ(-89.427996589 43.000804725 262.8371),43.00080473,-89.42799659,262.8371,0,0,9901,8.1262,3.5,0,0,999,999,999,0,0,43.000800396,-89.427996976,8.260230000000002
Track 12,30-04-2025 21:54:09.400 -0500,POINTZ(-89.42799601 43.000812024 262.8239),43.00081202,-89.42799601,262.8239,0,0,9901,8.1462,3.3,0,0,999,999,999,0,0,43.000807716000004,-89.427996345,8.00357
Track 12,30-04-2025 21:54:09.500 -0500,POINTZ(-89.427995387 43.000819068 262.806),43.00081907,-89.42799539,262.806,0,0,9901,7.9399,3.4,0,0,999,999,999,0,0,43.000814849,-89.427995713,7.784420000000002
Track 12,30-04-2025 21:54:09.600 -0500,POINTZ(-89.427994741 43.000825947 262.7934),43.00082595,-89.42799474,262.7934,0,0,9901,7.6066,3.8,0,0,999,999,999,0,0,43.00082185,-89.42799510500001,7.63549
Track 12,30-04-2025 21:54:09.700 -0500,POINTZ(-89.427994169 43.00083266 262.7783),43.00083266,-89.42799417,262.7783,0,0,9901,7.3272,3.9,0,0,999,999,999,0,0,43.000828677,-89.42799451,7.50796
Track 12,30-04-2025 21:54:09.800 -0500,POINTZ(-89.42799359 43.000839263 262.764),43.00083926,-89.42799359,262.764,0,0,9901,7.1924,3.7,0,0,999,999,999,0,0,43.000835343,-89.427993931,7.362990000000001
Track 12,30-04-2025 21:54:09.900 -0500,POINTZ(-89.427993009 43.000845718 262.7478),43.00084572,-89.42799301,262.7478,0,0,9901,7.0932,3.7,0,0,999,999,999,0,0,43.000841843,-89.427993364,7.1830300000000005
Track 12,30-04-2025 21:54:10.000 -0500,POINTZ(-89.427992433 43.000852011 262.7292),43.00085201,-89.42799243,262.7292,0,0,9901,6.9404,3.7,0,0,999,999,999,0,0,43.000848176,-89.427992804,6.982139999999999
Track 12,30-04-2025 21:54:10.100 -0500,POINTZ(-89.427991945 43.000858036 262.687),43.00085804,-89.42799195,262.687,0,0,9901,6.7305,3.8,0,0,999,999,999,0,0,43.000854352,-89.42799225600001,6.78815
Track 12,30-04-2025 21:54:10.200 -0500,POINTZ(-89.427991427 43.000863965 262.6786),43.00086397,-89.42799143,262.6786,0,0,9901,6.5273,3.8,0,0,999,999,999,0,0,43.000860373,-89.42799172299999,6.61169
Track 12,30-04-2025 21:54:10.300 -0500,POINTZ(-89.427990924 43.00086973 262.6622),43.00086973,-89.42799092,262.6622,0,0,9901,6.3266,3.7,0,0,999,999,999,0,0,43.000866242,-89.42799119700001,6.4501599999999994
Track 12,30-04-2025 21:54:10.400 -0500,POINTZ(-89.427990405 43.000875354 262.6453),43.00087535,-89.42799041,262.6453,0,0,9901,6.1373,3.7,0,0,999,999,999,0,0,43.000871957,-89.427990687,6.28992
Track 12,30-04-2025 21:54:10.500 -0500,POINTZ(-89.427989905 43.000880829 262.6323),43.00088083,-89.42798991,262.6323,0,0,9901,6.0,3.7,0,0,999,999,999,0,0,43.000877519,-89.427990188,6.122770000000001
Track 12,30-04-2025 21:54:10.600 -0500,POINTZ(-89.427989408 43.000886161 262.6237),43.00088616,-89.42798941,262.6237,0,0,9901,5.842,3.8,0,0,999,999,999,0,0,43.000882927999996,-89.427989701,5.95115
Track 12,30-04-2025 21:54:10.700 -0500,POINTZ(-89.427988914 43.000891348 262.6122),43.00089135,-89.42798891,262.6122,0,0,9901,5.7119,4.0,0,0,999,999,999,0,0,43.000888208000006,-89.427989221,5.78755
Track 12,30-04-2025 21:54:10.800 -0500,POINTZ(-89.427988487 43.000896412 262.598),43.00089641,-89.42798849,262.598,0,0,9901,5.59,3.9,0,0,999,999,999,0,0,43.000893347,-89.427988755,5.63162
Track 12,30-04-2025 21:54:10.900 -0500,POINTZ(-89.427988015 43.000901338 262.5866),43.00090134,-89.42798802,262.5866,0,0,9901,5.4217,4.0,0,0,999,999,999,0,0,43.000898353000004,-89.427988301,5.48408
Track 12,30-04-2025 21:54:11.000 -0500,POINTZ(-89.427987561 43.000906102 262.5804),43.0009061,-89.42798756,262.5804,0,0,9901,5.2242,4.0,0,0,999,999,999,0,0,43.000903226000005,-89.427987856,5.34122
Track 12,30-04-2025 21:54:11.100 -0500,POINTZ(-89.427987154 43.000910839 262.5234),43.00091084,-89.42798715,262.5234,0,0,9901,5.0945,4.2,0,0,999,999,999,0,0,43.000907967,-89.427987421,5.19753
Track 12,30-04-2025 21:54:11.200 -0500,POINTZ(-89.427986771 43.000915363 262.5134),43.00091536,-89.42798677,262.5134,0,0,9901,4.968,3.8,0,0,999,999,999,0,0,43.00091258,-89.427987,5.05642
Track 12,30-04-2025 21:54:11.300 -0500,POINTZ(-89.427986379 43.00091979 262.5029),43.00091979,-89.42798638,262.5029,0,0,9901,4.8512,3.7,0,0,999,999,999,0,0,43.000917064999996,-89.42798659,4.915000000000001
Track 12,30-04-2025 21:54:11.400 -0500,POINTZ(-89.427985956 43.000924082 262.4944),43.00092408,-89.42798596,262.4944,0,0,9901,4.7087,3.8,0,0,999,999,999,0,0,43.000921425,-89.42798618500001,4.77152
Track 12,30-04-2025 21:54:11.500 -0500,POINTZ(-89.427985557 43.00092824 262.4861),43.00092824,-89.42798556,262.4861,0,0,9901,4.5631,3.8,0,0,999,999,999,0,0,43.000925661000004,-89.427985794,4.6317
Track 12,30-04-2025 21:54:11.600 -0500,POINTZ(-89.427985198 43.000932294 262.4756),43.00093229,-89.4279852,262.4756,0,0,9901,4.4309,4.1,0,0,999,999,999,0,0,43.000929779,-89.427985416,4.50062
Track 12,30-04-2025 21:54:11.700 -0500,POINTZ(-89.427984805 43.000936203 262.4714),43.0009362,-89.42798481,262.4714,0,0,9901,4.2977,4.2,0,0,999,999,999,0,0,43.000933765,-89.427985052,4.36965
Track 12,30-04-2025 21:54:11.800 -0500,POINTZ(-89.427984437 43.000940007 262.465),43.00094001,-89.42798444,262.465,0,0,9901,4.1552,4.1,0,0,999,999,999,0,0,43.000937632,-89.427984696,4.2382100000000005
Track 12,30-04-2025 21:54:11.900 -0500,POINTZ(-89.427984106 43.000943702 262.4506),43.0009437,-89.42798411,262.4506,0,0,9901,4.0235,4.2,0,0,999,999,999,0,0,43.000941379,-89.427984348,4.10559
Track 12,30-04-2025 21:54:12.000 -0500,POINTZ(-89.427983777 43.000947278 262.4451),43.00094728,-89.42798378,262.4451,0,0,9901,3.9134,4.2,0,0,999,999,999,0,0,43.000945004,-89.427984012,3.9728100000000004
Track 12,30-04-2025 21:54:12.100 -0500,POINTZ(-89.427983512 43.000950695 262.4663),43.0009507,-89.42798351,262.4663,0,0,9901,3.7848,4.0,0,0,999,999,999,0,0,43.000948509,-89.427983689,3.8385399999999996
Track 12,30-04-2025 21:54:12.200 -0500,POINTZ(-89.427983205 43.00095403 262.458),43.00095403,-89.42798321,262.458,0,0,9901,3.6536,3.9,0,0,999,999,999,0,0,43.000951894,-89.427983377,3.7038599999999997
Track 12,30-04-2025 21:54:12.300 -0500,POINTZ(-89.427982898 43.000957257 262.4482),43.00095726,-89.4279829,262.4482,0,0,9901,3.525,3.9,0,0,999,999,999,0,0,43.000955159,-89.427983078,3.56984
Track 12,30-04-2025 21:54:12.400 -0500,POINTZ(-89.427982599 43.000960333 262.4442),43.00096033,-89.4279826,262.4442,0,0,9901,3.3809,3.9,0,0,999,999,999,0,0,43.00095829999999,-89.42798279200001,3.4344300000000003
Track 12,30-04-2025 21:54:12.500 -0500,POINTZ(-89.427982326 43.000963289 262.4391),43.00096329,-89.42798233,262.4391,0,0,9901,3.2204,3.8,0,0,999,999,999,0,0,43.000961315,-89.42798251800001,3.2972200000000003
Track 12,30-04-2025 21:54:12.600 -0500,POINTZ(-89.42798208 43.000966137 262.4294),43.00096614,-89.42798208,262.4294,0,0,9901,3.0841,3.8,0,0,999,999,999,0,0,43.000964203,-89.42798225599999,3.15677
Track 12,30-04-2025 21:54:12.700 -0500,POINTZ(-89.427981816 43.000968852 262.4218),43.00096885,-89.42798182,262.4218,0,0,9901,2.9575,4.1,0,0,999,999,999,0,0,43.000966968,-89.427982001,3.01468
Track 12,30-04-2025 21:54:12.800 -0500,POINTZ(-89.427981581 43.000971422 262.4172),43.00097142,-89.42798158,262.4172,0,0,9901,2.8011,4.1,0,0,999,999,999,0,0,43.000969607,-89.427981757,2.87161
Track 12,30-04-2025 21:54:12.900 -0500,POINTZ(-89.427981366 43.000973845 262.413),43.00097385,-89.42798137,262.413,0,0,9901,2.6514,3.6,0,0,999,999,999,0,0,43.000972119,-89.42798152600001,2.7289000000000003
Track 12,30-04-2025 21:54:13.000 -0500,POINTZ(-89.427981156 43.000976158 262.4098),43.00097616,-89.42798116,262.4098,0,0,9901,2.5089,3.2,0,0,999,999,999,0,0,43.000974508,-89.42798130700001,2.58949
Track 12,30-04-2025 21:54:13.100 -0500,POINTZ(-89.427980962 43.00097835 262.361),43.00097835,-89.42798096,262.361,0,0,9901,2.3639,3.4,0,0,999,999,999,0,0,43.000976772,-89.4279811,2.4549100000000004
Track 12,30-04-2025 21:54:13.200 -0500,POINTZ(-89.427980765 43.000980416 262.3597),43.00098042,-89.42798077,262.3597,0,0,9901,2.2229,3.7,0,0,999,999,999,0,0,43.000978912,-89.427980902,2.32182
Track 12,30-04-2025 21:54:13.300 -0500,POINTZ(-89.427980586 43.000982381 262.3547),43.00098238,-89.42798059,262.3547,0,0,9901,2.0979,4.1,0,0,999,999,999,0,0,43.000980933,-89.427980718,2.18874
Track 12,30-04-2025 21:54:13.400 -0500,POINTZ(-89.427980406 43.000984219 262.353),43.00098422,-89.42798041,262.353,0,0,9901,1.9868,4.1,0,0,999,999,999,0,0,43.000982839,-89.42798054400001,2.0588
Track 12,30-04-2025 21:54:13.500 -0500,POINTZ(-89.427980256 43.000985931 262.3501),43.00098593,-89.42798026,262.3501,0,0,9901,1.8746,3.9,0,0,999,999,999,0,0,43.000984634,-89.42798038,1.9334300000000002
Track 12,30-04-2025 21:54:13.600 -0500,POINTZ(-89.427980103 43.000987539 262.347),43.00098754,-89.4279801,262.347,0,0,9901,1.7532,3.5,0,0,999,999,999,0,0,43.000986319999996,-89.427980228,1.8129000000000002
Track 12,30-04-2025 21:54:13.700 -0500,POINTZ(-89.427979976 43.000989058 262.344),43.00098906,-89.42797998,262.344,0,0,9901,1.6267,2.8,0,0,999,999,999,0,0,43.000987903,-89.42798009,1.6992
Track 12,30-04-2025 21:54:13.800 -0500,POINTZ(-89.427979843 43.000990477 262.3421),43.00099048,-89.42797984,262.3421,0,0,9901,1.5017,2.9,0,0,999,999,999,0,0,43.000989386,-89.42797996200001,1.59395
Track 12,30-04-2025 21:54:13.900 -0500,POINTZ(-89.427979726 43.000991804 262.3395),43.0009918,-89.42797973,262.3395,0,0,9901,1.3977,3.5,0,0,999,999,999,0,0,43.000990773,-89.427979842,1.49369
Track 12,30-04-2025 21:54:14.000 -0500,POINTZ(-89.427979636 43.000993017 262.3373),43.00099302,-89.42797964,262.3373,0,0,9901,1.3036,3.5,0,0,999,999,999,0,0,43.000992069,-89.427979733,1.39733
Track 12,30-04-2025 21:54:14.100 -0500,POINTZ(-89.427979578 43.000994178 262.329),43.00099418,-89.42797958,262.329,0,0,9901,1.2269,4.5,0,0,999,999,999,0,0,43.00099328,-89.427979632,1.30226
Track 12,30-04-2025 21:54:14.200 -0500,POINTZ(-89.427979486 43.000995246 262.3225),43.00099525,-89.42797949,262.3225,0,0,9901,1.1704,3.5,0,0,999,999,999,0,0,43.000994407,-89.427979538,1.20853
Track 12,30-04-2025 21:54:14.300 -0500,POINTZ(-89.427979393 43.000996251 262.3228),43.00099625,-89.42797939,262.3228,0,0,9901,1.0953,3.5,0,0,999,999,999,0,0,43.000995455,-89.427979451,1.11896
Track 12,30-04-2025 21:54:14.400 -0500,POINTZ(-89.427979319 43.000997177 262.3225),43.00099718,-89.42797932,262.3225,0,0,9901,1.0232,3.2,0,0,999,999,999,0,0,43.000996429000004,-89.42797937200001,1.03582
Track 12,30-04-2025 21:54:14.500 -0500,POINTZ(-89.427979251 43.000998036 262.3205),43.00099804,-89.42797925,262.3205,0,0,9901,0.9239,2.9,0,0,999,999,999,0,0,43.000997331,-89.427979298,0.9580399999999999
Track 12,30-04-2025 21:54:14.600 -0500,POINTZ(-89.427979162 43.000998813 262.3168),43.00099881,-89.42797916,262.3168,0,0,9901,0.8159,3.7,0,0,999,999,999,0,0,43.000998167,-89.427979228,0.8854000000000001
Track 12,30-04-2025 21:54:14.700 -0500,POINTZ(-89.427979108 43.000999538 262.3132),43.00099954,-89.42797911,262.3132,0,0,9901,0.731,5.4,0,0,999,999,999,0,0,43.000998927,-89.427979153,0.8162100000000001
Track 12,30-04-2025 21:54:14.800 -0500,POINTZ(-89.427979048 43.001000222 262.3103),43.00100022,-89.42797905,262.3103,0,0,9901,0.6703,5.0,0,0,999,999,999,0,0,43.000999624,-89.427979084,0.74789
Track 12,30-04-2025 21:54:14.900 -0500,POINTZ(-89.427978994 43.001000816 262.3161),43.00100082,-89.42797899,262.3161,0,0,9901,0.6199,6.2,0,0,999,999,999,0,0,43.001000262000005,-89.427979022,0.68157
