Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 22:57:04.300000-05:00,,,43.0156139858,-89.434016426,,,,,18.8237,,,,,,,,,Track 4,POINTZ(-89.434506282 43.015615179 254.6806),43.015615179,-89.434506282,254.6806,0,0,9901,17.9824,89.2,0,0,999,999,999,0,0,43.01561381988,-89.43402811576,18.828522,43.0156151491,-89.4345173254,17.99505
2025-05-20 22:57:04.400000-05:00,,,43.0156142784,-89.43399325600001,,,,,18.8061,,,,,,,,,Track 4,POINTZ(-89.434484209 43.015615424 254.6512),43.015615424,-89.434484209,254.6512,0,0,9901,18.005,89.1,0,0,999,999,999,0,0,43.015614115960005,-89.43400493652,18.810854,43.015615371900005,-89.4344952627,17.99304
2025-05-20 22:57:04.500000-05:00,Track 4,POINTZ(-89.433970086 43.015614571 255.8044),43.015614571,-89.433970086,255.8044,0.0,0.0,1.0,18.7885,88.9,1.371,2.183,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.434462174 43.015615683 254.6184),43.015615683,-89.434462174,254.6184,0,0,9901,18.0086,89.1,0,0,999,999,999,0,0,43.0156144055,-89.4339817922,18.79186,43.0156156077,-89.4344731971,17.991239999999998
2025-05-20 22:57:04.600000-05:00,,,43.0156148444,-89.4339470372,,,,,18.76546,,,,,,,,,Track 4,POINTZ(-89.434440122 43.015615958 254.5995),43.015615958,-89.434440122,254.5995,0,0,9901,17.9999,89.1,0,0,999,999,999,0,0,43.0156146885,-89.43395868280001,18.77154,43.015615859700006,-89.4344511318,17.992530000000002
2025-05-20 22:57:04.700000-05:00,,,43.0156151178,-89.4339239884,,,,,18.74242,,,,,,,,,Track 4,POINTZ(-89.434418056 43.015616195 254.5629),43.015616195,-89.434418056,254.5629,0,0,9901,17.9927,89.0,0,0,999,999,999,0,0,43.015614966280005,-89.43393561814,18.752136,43.0156161445,-89.43442906729999,17.994329999999998
2025-05-20 22:57:04.800000-05:00,,,43.0156153912,-89.43390093960001,,,,,18.71938,,,,,,,,,Track 4,POINTZ(-89.434395974 43.015616479 254.5402),43.015616479,-89.434395974,254.5402,0,0,9901,17.9834,89.0,0,0,999,999,999,0,0,43.01561523884,-89.43391259822,18.733648000000002,43.015616438100004,-89.4344069981,17.99459
2025-05-20 22:57:04.900000-05:00,,,43.015615664600006,-89.4338778908,,,,,18.69634,,,,,,,,,Track 4,POINTZ(-89.434373888 43.01561679 254.5037),43.01561679,-89.434373888,254.5037,0,0,9901,17.9747,89.0,0,0,999,999,999,0,0,43.01561550618,-89.43388962304,18.716076,43.0156167497,-89.43438492639999,17.996699999999997
2025-05-20 22:57:05-05:00,Track 4,POINTZ(-89.433854842 43.015615938 255.5751),43.015615938,-89.433854842,255.5751,0.0,0.0,1.0,18.6733,88.8,1.359,2.166,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.434351845 43.015617126 254.47),43.015617126,-89.434351845,254.47,0,0,9901,18.0066,88.8,0,0,999,999,999,0,0,43.0156157683,-89.43386669259999,18.69942,43.0156170718,-89.43436284740001,18.002519999999997
2025-05-20 22:57:05.100000-05:00,,,43.0156161784,-89.43383211940001,,,,,18.66486,,,,,,,,,Track 4,POINTZ(-89.434329764 43.015617624 254.4318),43.015617624,-89.434329764,254.4318,0,0,9901,17.9999,88.8,0,0,999,999,999,0,0,43.0156160252,-89.4338438069,18.68368,43.0156174026,-89.434340765,18.007309999999997
2025-05-20 22:57:05.200000-05:00,,,43.0156164188,-89.4338093968,,,,,18.65642,,,,,,,,,Track 4,POINTZ(-89.434307667 43.015617923 254.4043),43.015617923,-89.434307667,254.4043,0,0,9901,17.9927,88.8,0,0,999,999,999,0,0,43.01561628126,-89.43382096668,18.670070000000003,43.01561773780001,-89.4343186749,18.01189
2025-05-20 22:57:05.300000-05:00,,,43.015616659200006,-89.43378667420001,,,,,18.64798,,,,,,,,,Track 4,POINTZ(-89.434285565 43.015618295 254.3589),43.015618295,-89.434285565,254.3589,0,0,9901,18.0035,88.8,0,0,999,999,999,0,0,43.01561653648,-89.43379817194001,18.658589999999997,43.015618072200006,-89.4342965699,18.018219999999996
2025-05-20 22:57:05.400000-05:00,,,43.015616899600005,-89.4337639516,,,,,18.63954,,,,,,,,,Track 4,POINTZ(-89.434263419 43.015618645 254.3287),43.015618645,-89.434263419,254.3287,0,0,9901,18.0632,88.8,0,0,999,999,999,0,0,43.01561679086,-89.43377542268,18.64924,43.0156184171,-89.43427446749999,18.02501
2025-05-20 22:57:05.500000-05:00,Track 4,POINTZ(-89.433741229 43.01561714 255.2825),43.01561714,-89.433741229,255.2825,0.0,0.0,1.0,18.6311,89.0,1.255,2.036,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.43424135 43.015618991 254.2967),43.015618991,-89.43424135,254.2967,0,0,9901,18.0565,88.7,0,0,999,999,999,0,0,43.0156170444,-89.4337527189,18.64202,43.0156187637,-89.4342523614,18.033030000000004
2025-05-20 22:57:05.600000-05:00,,,43.015617405,-89.433718635,,,,,18.62936,,,,,,,,,Track 4,POINTZ(-89.434219221 43.01561931 254.2644),43.01561931,-89.434219221,254.2644,0,0,9901,18.0457,88.7,0,0,999,999,999,0,0,43.01561729710001,-89.4337300606,18.63693,43.0156191033,-89.4342302429,18.040799999999997
2025-05-20 22:57:05.700000-05:00,,,43.015617670000005,-89.433696041,,,,,18.62762,,,,,,,,,Track 4,POINTZ(-89.434197006 43.015619539 254.2436),43.015619539,-89.434197006,254.2436,0,0,9901,18.056,89.2,0,0,999,999,999,0,0,43.01561755008,-89.43370741242,18.632652,43.015619424700006,-89.4342081155,18.04985
2025-05-20 22:57:05.800000-05:00,,,43.015617935,-89.433673447,,,,,18.62588,,,,,,,,,Track 4,POINTZ(-89.43417495 43.015619928 254.2071),43.015619928,-89.43417495,254.2071,0,0,9901,18.0513,89.1,0,0,999,999,999,0,0,43.01561780334,-89.43368477435999,18.629185999999997,43.015619737899996,-89.4341859828,18.05844
2025-05-20 22:57:05.900000-05:00,,,43.015618200000006,-89.433650853,,,,,18.62414,,,,,,,,,Track 4,POINTZ(-89.434152827 43.015620256 254.1742),43.015620256,-89.434152827,254.1742,0,0,9901,18.0549,89.0,0,0,999,999,999,0,0,43.01561805688,-89.43366214642,18.626532,43.0156200453,-89.4341638417,18.065080000000002
2025-05-20 22:57:06-05:00,Track 4,POINTZ(-89.433628259 43.015618465 254.9858),43.015618465,-89.433628259,254.9858,0.0,0.0,1.0,18.6224,88.9,1.257,2.024,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.43413066 43.015620522 254.1496),43.015620522,-89.43413066,254.1496,0,0,9901,18.0843,88.9,0,0,999,999,999,0,0,43.0156183107,-89.43363952860001,18.624689999999998,43.0156203441,-89.4341416994,18.06739
2025-05-20 22:57:06.100000-05:00,,,43.0156187082,-89.4336056376,,,,,18.62208,,,,,,,,,Track 4,POINTZ(-89.43410849 43.015620838 254.1231),43.015620838,-89.43410849,254.1231,0,0,9901,18.0904,88.9,0,0,999,999,999,0,0,43.0156185648,-89.4336169209,18.623659999999997,43.0156206349,-89.43411954029999,18.07058
2025-05-20 22:57:06.200000-05:00,,,43.0156189514,-89.4335830162,,,,,18.62176,,,,,,,,,Track 4,POINTZ(-89.43408634 43.015621055 254.0948),43.015621055,-89.43408634,254.0948,0,0,9901,18.0786,89.2,0,0,999,999,999,0,0,43.0156188176,-89.43359429602,18.623392,43.0156209229,-89.43409737300001,18.07757
2025-05-20 22:57:06.300000-05:00,,,43.0156191946,-89.4335603948,,,,,18.62144,,,,,,,,,Track 4,POINTZ(-89.434064154 43.015621369 254.0573),43.015621369,-89.434064154,254.0573,0,0,9901,18.0699,89.1,0,0,999,999,999,0,0,43.0156190691,-89.43357165396,18.623886,43.015621220099995,-89.4340752083,18.086779999999997
2025-05-20 22:57:06.400000-05:00,,,43.0156194378,-89.4335377734,,,,,18.62112,,,,,,,,,Track 4,POINTZ(-89.434041996 43.015621633 254.0271),43.015621633,-89.434041996,254.0271,0,0,9901,18.0863,89.1,0,0,999,999,999,0,0,43.0156193193,-89.43354899472,18.625142,43.0156215056,-89.43405302170001,18.09584
2025-05-20 22:57:06.500000-05:00,Track 4,POINTZ(-89.433515152 43.015619681 254.7189),43.015619681,-89.433515152,254.7189,0.0,0.0,1.0,18.6208,88.9,1.273,2.038,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.434019759 43.015621899 254.0086),43.015621899,-89.434019759,254.0086,0,0,9901,18.0884,89.1,0,0,999,999,999,0,0,43.015619568199995,-89.43352631830001,18.62716,43.015621797099996,-89.4340308235,18.10474
2025-05-20 22:57:06.600000-05:00,,,43.015619933,-89.4334923862,,,,,18.62668,,,,,,,,,Track 4,POINTZ(-89.433997548 43.01562219 253.9767),43.01562219,-89.433997548,253.9767,0,0,9901,18.1156,88.9,0,0,999,999,999,0,0,43.0156198158,-89.43350362470001,18.62994,43.0156221005,-89.43400862,18.11199
2025-05-20 22:57:06.700000-05:00,,,43.015620185,-89.4334696204,,,,,18.63256,,,,,,,,,Track 4,POINTZ(-89.433975359 43.015622511 253.949),43.015622511,-89.433975359,253.949,0,0,9901,18.1481,88.8,0,0,999,999,999,0,0,43.01562006184,-89.43348092494,18.631476,43.0156224132,-89.43398640339998,18.120120000000004
2025-05-20 22:57:06.800000-05:00,,,43.015620437,-89.43344685459999,,,,,18.63844,,,,,,,,,Track 4,POINTZ(-89.433953084 43.015622783 253.9384),43.015622783,-89.433953084,253.9384,0,0,9901,18.1419,88.8,0,0,999,999,999,0,0,43.01562030632,-89.43345821902001,18.631768,43.0156227377,-89.4339641783,18.127580000000002
2025-05-20 22:57:06.900000-05:00,,,43.015620689,-89.4334240888,,,,,18.64432,,,,,,,,,Track 4,POINTZ(-89.433930845 43.015623171 253.8957),43.015623171,-89.433930845,253.8957,0,0,9901,18.1439,88.7,0,0,999,999,999,0,0,43.01562054924,-89.43343550694001,18.630816,43.0156230661,-89.43394194710001,18.13457
2025-05-20 22:57:07-05:00,Track 4,POINTZ(-89.433401323 43.015620941 254.5182),43.015620941,-89.433401323,254.5182,0.0,0.0,1.0,18.6502,88.9,1.252,2.041,0.9,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.433908625 43.015623556 253.8663),43.015623556,-89.433908625,253.8663,0,0,9901,18.1568,88.6,0,0,999,999,999,0,0,43.0156207906,-89.4334127887,18.62862,43.015623401,-89.4339197076,18.139969999999998
2025-05-20 22:57:07.100000-05:00,,,43.0156211686,-89.43337864,,,,,18.63744,,,,,,,,,Track 4,POINTZ(-89.433886324 43.015623965 253.8071),43.015623965,-89.433886324,253.8071,0,0,9901,18.1717,88.6,0,0,999,999,999,0,0,43.0156210304,-89.4333900643,18.62518,43.0156237425,-89.4338974637,18.14599
2025-05-20 22:57:07.200000-05:00,,,43.0156213962,-89.433355957,,,,,18.62468,,,,,,,,,Track 4,POINTZ(-89.433864089 43.0156243 253.7742),43.0156243,-89.433864089,253.7742,0,0,9901,18.1532,88.7,0,0,999,999,999,0,0,43.015621263460005,-89.43336737226,18.620802,43.0156240871,-89.43387521700001,18.14939
2025-05-20 22:57:07.300000-05:00,,,43.0156216238,-89.43333327399999,,,,,18.61192,,,,,,,,,Track 4,POINTZ(-89.433841842 43.015624653 253.7513),43.015624653,-89.433841842,253.7513,0,0,9901,18.1398,88.9,0,0,999,999,999,0,0,43.01562148978,-89.43334471258001,18.615486,43.0156244291,-89.4338529618,18.15036
2025-05-20 22:57:07.400000-05:00,,,43.015621851400006,-89.433310591,,,,,18.59916,,,,,,,,,Track 4,POINTZ(-89.433819601 43.015624982 253.7084),43.015624982,-89.433819601,253.7084,0,0,9901,18.1403,88.9,0,0,999,999,999,0,0,43.015621709360005,-89.43332208526,18.609232,43.0156247725,-89.4338307069,18.153650000000003
2025-05-20 22:57:07.500000-05:00,Track 4,POINTZ(-89.433287908 43.015622079 254.2621),43.015622079,-89.433287908,254.2621,0.0,0.0,1.0,18.5864,89.0,1.242,2.013,0.9,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.43379732 43.015625314 253.6843),43.015625314,-89.43379732,253.6843,0,0,9901,18.1486,88.9,0,0,999,999,999,0,0,43.0156219222,-89.4332994903,18.60204,43.0156251067,-89.4338084471,18.15916
2025-05-20 22:57:07.600000-05:00,,,43.0156222636,-89.43326546579999,,,,,18.5829,,,,,,,,,Track 4,POINTZ(-89.433775081 43.015625636 253.6485),43.015625636,-89.433775081,253.6485,0,0,9901,18.1496,89.0,0,0,999,999,999,0,0,43.0156221283,-89.43327692769999,18.59391,43.0156254344,-89.4337861811,18.16148
2025-05-20 22:57:07.700000-05:00,,,43.0156224482,-89.4332430236,,,,,18.5794,,,,,,,,,Track 4,POINTZ(-89.433752807 43.015625931 253.6244),43.015625931,-89.433752807,253.6244,0,0,9901,18.1578,88.9,0,0,999,999,999,0,0,43.01562232104,-89.43325438622,18.585944,43.0156257525,-89.4337639297,18.16133
2025-05-20 22:57:07.800000-05:00,,,43.0156226328,-89.4332205814,,,,,18.5759,,,,,,,,,Track 4,POINTZ(-89.433730535 43.015626217 253.5943),43.015626217,-89.433730535,253.5943,0,0,9901,18.1748,89.0,0,0,999,999,999,0,0,43.01562250042,-89.43323186586,18.578142000000003,43.015626062900004,-89.4337416726,18.162460000000003
2025-05-20 22:57:07.900000-05:00,,,43.0156228174,-89.4331981392,,,,,18.5724,,,,,,,,,Track 4,POINTZ(-89.433708247 43.015626513 253.5654),43.015626513,-89.433708247,253.5654,0,0,9901,18.199,89.0,0,0,999,999,999,0,0,43.01562266644,-89.43320936661999,18.570504000000003,43.0156263676,-89.4337194023,18.17208
2025-05-20 22:57:08-05:00,Track 4,POINTZ(-89.433175697 43.015623002 253.8761),43.015623002,-89.433175697,253.8761,0.0,0.0,1.0,18.5689,89.1,1.239,2.005,1.0,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.433685965 43.015626833 253.5265),43.015626833,-89.433685965,253.5265,0,0,9901,18.18,88.9,0,0,999,999,999,0,0,43.0156228191,-89.4331868885,18.56303,43.0156266682,-89.4336971213,18.184070000000002
2025-05-20 22:57:08.100000-05:00,,,43.015623096,-89.4331532252,,,,,18.55778,,,,,,,,,Track 4,POINTZ(-89.43366381 43.015627146 253.4646),43.015627146,-89.43366381,253.4646,0,0,9901,18.1702,88.9,0,0,999,999,999,0,0,43.0156229584,-89.43316443149999,18.55572,43.015626965900005,-89.43367482240001,18.19801
2025-05-20 22:57:08.200000-05:00,,,43.01562319,-89.4331307534,,,,,18.54666,,,,,,,,,Track 4,POINTZ(-89.433641518 43.015627404 253.4386),43.015627404,-89.433641518,253.4386,0,0,9901,18.1645,88.9,0,0,999,999,999,0,0,43.015623093900004,-89.43314198066,18.547876000000002,43.0156272526,-89.4336525075,18.21524
2025-05-20 22:57:08.300000-05:00,,,43.015623284,-89.4331082816,,,,,18.53554,,,,,,,,,Track 4,POINTZ(-89.433619139 43.0156277 253.4119),43.0156277,-89.433619139,253.4119,0,0,9901,18.236,89.0,0,0,999,999,999,0,0,43.015623225599995,-89.43311953598,18.539498,43.015627533600004,-89.4336301674,18.2352
2025-05-20 22:57:08.400000-05:00,,,43.015623378,-89.43308580979999,,,,,18.52442,,,,,,,,,Track 4,POINTZ(-89.433596791 43.015627988 253.3756),43.015627988,-89.433596791,253.3756,0,0,9901,18.2602,89.1,0,0,999,999,999,0,0,43.0156233535,-89.43309709745999,18.530586,43.015627818400006,-89.4336078038,18.255209999999998
2025-05-20 22:57:08.500000-05:00,Track 4,POINTZ(-89.433063338 43.015623472 253.48),43.015623472,-89.433063338,253.48,0.0,0.0,1.0,18.5133,89.1,1.228,1.976,1.0,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.433574331 43.015628291 253.3423),43.015628291,-89.433574331,253.3423,0,0,9901,18.288,89.1,0,0,999,999,999,0,0,43.0156234776,-89.4330746651,18.521140000000003,43.015628098899995,-89.433585421,18.27486
2025-05-20 22:57:08.600000-05:00,,,43.0156236186,-89.4330409574,,,,,18.50446,,,,,,,,,Track 4,POINTZ(-89.433551932 43.015628503 253.3122),43.015628503,-89.433551932,253.3122,0,0,9901,18.3219,89.2,0,0,999,999,999,0,0,43.015623597899996,-89.4330522389,18.51116,43.015628373700004,-89.4335630131,18.295070000000003
2025-05-20 22:57:08.700000-05:00,,,43.0156237652,-89.4330185768,,,,,18.49562,,,,,,,,,Track 4,POINTZ(-89.433529406 43.015628741 253.292),43.015628741,-89.433529406,253.292,0,0,9901,18.3574,89.2,0,0,999,999,999,0,0,43.01562373088,-89.43302980694,18.500922,43.0156286432,-89.43354055820001,18.31709
2025-05-20 22:57:08.800000-05:00,,,43.0156239118,-89.43299619620001,,,,,18.48678,,,,,,,,,Track 4,POINTZ(-89.433506899 43.015629065 253.2404),43.015629065,-89.433506899,253.2404,0,0,9901,18.3749,89.0,0,0,999,999,999,0,0,43.01562387654,-89.43300736922001,18.490426,43.015628907099995,-89.4335180741,18.34261
2025-05-20 22:57:08.900000-05:00,,,43.0156240584,-89.43297381560001,,,,,18.47794,,,,,,,,,Track 4,POINTZ(-89.433484419 43.015629318 253.2026),43.015629318,-89.433484419,253.2026,0,0,9901,18.3955,88.9,0,0,999,999,999,0,0,43.015624034880005,-89.43298492573999,18.479672,43.015629163300005,-89.4334955669,18.361289999999997
2025-05-20 22:57:09-05:00,Track 4,POINTZ(-89.432951435 43.015624205 253.0559),43.015624205,-89.432951435,253.0559,0.0,0.0,1.0,18.4691,89.3,1.219,1.953,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.433461886 43.015629581 253.1749),43.015629581,-89.433461886,253.1749,0,0,9901,18.3821,89.0,0,0,999,999,999,0,0,43.0156242059,-89.4329624765,18.46866,43.0156294165,-89.4334730383,18.37924
2025-05-20 22:57:09.100000-05:00,,,43.0156244258,-89.43292890560001,,,,,18.4554,,,,,,,,,Track 4,POINTZ(-89.433439261 43.015629841 253.1477),43.015629841,-89.433439261,253.1477,0,0,9901,18.3904,89.0,0,0,999,999,999,0,0,43.0156243896,-89.4329400215,18.45739,43.0156296696,-89.4334504922,18.39745
2025-05-20 22:57:09.200000-05:00,,,43.0156246466,-89.43290637620001,,,,,18.4417,,,,,,,,,Track 4,POINTZ(-89.433416677 43.015630043 253.1206),43.015630043,-89.433416677,253.1206,0,0,9901,18.4197,89.2,0,0,999,999,999,0,0,43.01562457682,-89.43291752988,18.446407999999998,43.0156299279,-89.43342792039999,18.41309
2025-05-20 22:57:09.300000-05:00,,,43.0156248674,-89.4328838468,,,,,18.428,,,,,,,,,Track 4,POINTZ(-89.433394067 43.015630262 253.1042),43.015630262,-89.433394067,253.1042,0,0,9901,18.4228,89.3,0,0,999,999,999,0,0,43.01562476756,-89.43289500163999,18.435713999999997,43.0156301885,-89.4334053355,18.42343
2025-05-20 22:57:09.400000-05:00,,,43.0156250882,-89.4328613174,,,,,18.4143,,,,,,,,,Track 4,POINTZ(-89.433371505 43.01563052 253.0715),43.01563052,-89.433371505,253.0715,0,0,9901,18.4397,89.3,0,0,999,999,999,0,0,43.01562496182,-89.43287243678,18.425308,43.0156304385,-89.4333827363,18.43218
2025-05-20 22:57:09.500000-05:00,Track 4,POINTZ(-89.432838788 43.015625309 252.7366),43.015625309,-89.432838788,252.7366,0.0,0.0,1.0,18.4006,89.4,1.213,1.946,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.43334887 43.015630822 253.0332),43.015630822,-89.43334887,253.0332,0,0,9901,18.4701,89.1,0,0,999,999,999,0,0,43.0156251596,-89.4328498353,18.415190000000003,43.0156306928,-89.4333601162,18.43913
2025-05-20 22:57:09.600000-05:00,,,43.0156254908,-89.4328160412,,,,,18.39464,,,,,,,,,Track 4,POINTZ(-89.433326214 43.015631086 253.0023),43.015631086,-89.433326214,253.0023,0,0,9901,18.4783,89.0,0,0,999,999,999,0,0,43.0156253609,-89.4328271972,18.405359999999998,43.015630951,-89.43333748389999,18.447519999999997
2025-05-20 22:57:09.700000-05:00,,,43.0156256726,-89.4327932944,,,,,18.38868,,,,,,,,,Track 4,POINTZ(-89.433303557 43.015631347 252.9688),43.015631347,-89.433303557,252.9688,0,0,9901,18.4608,88.9,0,0,999,999,999,0,0,43.01562555788,-89.43280454814001,18.395058,43.0156312088,-89.4333148352,18.45364
2025-05-20 22:57:09.800000-05:00,,,43.0156258544,-89.4327705476,,,,,18.38272,,,,,,,,,Track 4,POINTZ(-89.433280907 43.015631565 252.9415),43.015631565,-89.433280907,252.9415,0,0,9901,18.4624,89.1,0,0,999,999,999,0,0,43.015625750539996,-89.43278188812,18.384284,43.0156314769,-89.43329218310001,18.45595
2025-05-20 22:57:09.900000-05:00,,,43.0156260362,-89.4327478008,,,,,18.37676,,,,,,,,,Track 4,POINTZ(-89.433258218 43.015631861 252.9149),43.015631861,-89.433258218,252.9149,0,0,9901,18.465,89.2,0,0,999,999,999,0,0,43.01562593888,-89.43275921714,18.373038,43.015631753899996,-89.4332695293,18.45667
2025-05-20 22:57:10-05:00,Track 4,POINTZ(-89.432725054 43.015626218 252.578),43.015626218,-89.432725054,252.578,0.0,0.0,1.0,18.3708,89.8,1.221,1.942,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.433235563 43.015632163 252.8809),43.015632163,-89.433235563,252.8809,0,0,9901,18.466,89.1,0,0,999,999,999,0,0,43.0156261229,-89.43273653520001,18.36132,43.015632036999996,-89.433246866,18.4576
2025-05-20 22:57:10.100000-05:00,,,43.0156263956,-89.43270241500001,,,,,18.35238,,,,,,,,,Track 4,POINTZ(-89.433212774 43.015632419 252.8625),43.015632419,-89.433212774,252.8625,0,0,9901,18.4516,89.1,0,0,999,999,999,0,0,43.0156263026,-89.4327138423,18.34913,43.0156323183,-89.4332241998,18.45853
2025-05-20 22:57:10.200000-05:00,,,43.0156265732,-89.432679776,,,,,18.33396,,,,,,,,,Track 4,POINTZ(-89.433190156 43.015632724 252.8206),43.015632724,-89.433190156,252.8206,0,0,9901,18.4428,89.0,0,0,999,999,999,0,0,43.01562648636,-89.4326911594,18.335736,43.0156326074,-89.43320153980001,18.45833
2025-05-20 22:57:10.300000-05:00,,,43.0156267508,-89.432657137,,,,,18.31554,,,,,,,,,Track 4,POINTZ(-89.433167529 43.015633032 252.793),43.015633032,-89.433167529,252.793,0,0,9901,18.43,88.9,0,0,999,999,999,0,0,43.01562667418,-89.4326684865,18.321137999999998,43.015632900499995,-89.433178879,18.46049
2025-05-20 22:57:10.400000-05:00,,,43.0156269284,-89.432634498,,,,,18.29712,,,,,,,,,Track 4,POINTZ(-89.433144872 43.015633351 252.7721),43.015633351,-89.433144872,252.7721,0,0,9901,18.449,88.8,0,0,999,999,999,0,0,43.01562686606,-89.4326458236,18.305336,43.0156332062,-89.433156216,18.463209999999997
2025-05-20 22:57:10.500000-05:00,Track 4,POINTZ(-89.432611859 43.015627106 252.5397),43.015627106,-89.432611859,252.5397,0.0,0.0,1.0,18.2787,89.2,1.227,1.956,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.433122208 43.015633635 252.7394),43.015633635,-89.433122208,252.7394,0,0,9901,18.4794,88.9,0,0,999,999,999,0,0,43.015627062,-89.4326231707,18.288330000000002,43.015633513299996,-89.4331335601,18.46398
2025-05-20 22:57:10.600000-05:00,,,43.0156273284,-89.4325892122,,,,,18.2607,,,,,,,,,Track 4,POINTZ(-89.433099614 43.015633977 252.7146),43.015633977,-89.433099614,252.7146,0,0,9901,18.4763,88.9,0,0,999,999,999,0,0,43.015627261999995,-89.4326005278,18.27012,43.0156338218,-89.4331109058,18.45971
2025-05-20 22:57:10.700000-05:00,,,43.0156275508,-89.4325665654,,,,,18.2427,,,,,,,,,Track 4,POINTZ(-89.433076949 43.015634278 252.6885),43.015634278,-89.433076949,252.6885,0,0,9901,18.4824,88.9,0,0,999,999,999,0,0,43.015627475840006,-89.43257790722,18.253391999999998,43.0156341397,-89.43308827690001,18.4558
2025-05-20 22:57:10.800000-05:00,,,43.0156277732,-89.4325439186,,,,,18.2247,,,,,,,,,Track 4,POINTZ(-89.433054277 43.015634622 252.6531),43.015634622,-89.433054277,252.6531,0,0,9901,18.4896,88.9,0,0,999,999,999,0,0,43.015627703519996,-89.43255530895999,18.238146,43.0156344542,-89.4330656417,18.456879999999998
2025-05-20 22:57:10.900000-05:00,,,43.0156279956,-89.4325212718,,,,,18.2067,,,,,,,,,Track 4,POINTZ(-89.433031659 43.015634932 252.616),43.015634932,-89.433031659,252.616,0,0,9901,18.4727,88.9,0,0,999,999,999,0,0,43.01562794504,-89.43253273302,18.224382,43.0156347672,-89.4330430057,18.46218
2025-05-20 22:57:11-05:00,Track 4,POINTZ(-89.432498625 43.015628218 252.4228),43.015628218,-89.432498625,252.4228,0.0,0.0,1.0,18.1887,89.5,1.223,1.963,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.43300902 43.015635248 252.5863),43.015635248,-89.43300902,252.5863,0,0,9901,18.4233,89.0,0,0,999,999,999,0,0,43.0156282004,-89.4325101794,18.2121,43.0156350729,-89.4330203745,18.46455
2025-05-20 22:57:11.100000-05:00,,,43.015628534,-89.43247620919999,,,,,18.1851,,,,,,,,,Track 4,POINTZ(-89.432986485 43.015635598 252.5455),43.015635598,-89.432986485,252.5455,0,0,9901,18.4125,89.0,0,0,999,999,999,0,0,43.0156284696,-89.4324876481,18.2013,43.0156353788,-89.4329977429,18.46316
2025-05-20 22:57:11.200000-05:00,,,43.01562885,-89.4324537934,,,,,18.1815,,,,,,,,,Track 4,POINTZ(-89.432963804 43.015635869 252.5258),43.015635869,-89.432963804,252.5258,0,0,9901,18.4536,89.0,0,0,999,999,999,0,0,43.01562874742,-89.43246515252,18.191404,43.015635678500004,-89.4329751057,18.46269
2025-05-20 22:57:11.300000-05:00,,,43.015629166,-89.4324313776,,,,,18.1779,,,,,,,,,Track 4,POINTZ(-89.432941169 43.015636162 252.4955),43.015636162,-89.432941169,252.4955,0,0,9901,18.483,89.0,0,0,999,999,999,0,0,43.01562903386,-89.43244269266,18.182412000000003,43.0156359803,-89.43295246630001,18.46326
2025-05-20 22:57:11.400000-05:00,,,43.015629482,-89.43240896180001,,,,,18.1743,,,,,,,,,Track 4,POINTZ(-89.43291856 43.015636408 252.4732),43.015636408,-89.43291856,252.4732,0,0,9901,18.4727,89.1,0,0,999,999,999,0,0,43.01562932892,-89.43242026852,18.174324000000002,43.0156362831,-89.4329298236,18.46445
2025-05-20 22:57:11.500000-05:00,Track 4,POINTZ(-89.432386546 43.015629798 252.1567),43.015629798,-89.432386546,252.1567,0.0,0.0,1.0,18.1707,89.4,1.216,1.951,1.0,0.5,0.8,32.0,30.0,Track 4,POINTZ(-89.432895892 43.015636694 252.4446),43.015636694,-89.432895892,252.4446,0,0,9901,18.4655,89.1,0,0,999,999,999,0,0,43.0156296326,-89.43239788010001,18.167139999999996,43.0156365941,-89.4329071805,18.46584
