Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:53:09-05:00,Track 6,POINTZ(-89.444700304 43.01549944 272.7169),43.01549944,-89.444700304,272.7169,0.0,0.0,1.0,12.358,89.6,2.133,2.691,1.0,0.6,0.8,27.0,27.0,Track 6,POINTZ(-89.444911254 43.015494839 274.7724),43.015494839,-89.444911254,274.7724,0,0,9901,12.4218,89.6,0,0,999,999,999,0,0,43.0154992337,-89.4447079072,12.38643,43.0154947968,-89.4449188751,12.40912
2025-06-10 22:53:09.100000-05:00,,,43.0154995604,-89.4446846632,,,,,12.36684,,,,,,,,,Track 6,POINTZ(-89.444895979 43.015494988 274.7182),43.015494988,-89.444895979,274.7182,0,0,9901,12.4012,89.3,0,0,999,999,999,0,0,43.015499402799996,-89.4446923388,12.384319999999999,43.0154949153,-89.4449036713,12.397899999999998
2025-06-10 22:53:09.200000-05:00,,,43.0154996808,-89.44466902239999,,,,,12.37568,,,,,,,,,Track 6,POINTZ(-89.444880789 43.015495122 274.6831),43.015495122,-89.444880789,274.6831,0,0,9901,12.395,89.2,0,0,999,999,999,0,0,43.0154995666,-89.44467675989999,12.383516,43.0154950269,-89.44488848059999,12.38921
2025-06-10 22:53:09.300000-05:00,,,43.0154998012,-89.4446533816,,,,,12.38452,,,,,,,,,Track 6,POINTZ(-89.444865646 43.015495227 274.6468),43.015495227,-89.444865646,274.6468,0,0,9901,12.3811,89.2,0,0,999,999,999,0,0,43.0154997251,-89.4446611705,12.384018000000001,43.015495141500004,-89.4448733048,12.38371
2025-06-10 22:53:09.400000-05:00,,,43.0154999216,-89.4446377408,,,,,12.39336,,,,,,,,,Track 6,POINTZ(-89.444850498 43.015495358 274.6136),43.015495358,-89.444850498,274.6136,0,0,9901,12.3642,89.2,0,0,999,999,999,0,0,43.0154998783,-89.44464557059999,12.385826,43.015495257599994,-89.4448581379,12.37342
2025-06-10 22:53:09.500000-05:00,Track 6,POINTZ(-89.4446221 43.015500042 272.7595),43.015500042,-89.4446221,272.7595,0.0,0.0,1.0,12.4022,89.6,1.786,2.488,1.0,0.6,0.8,27.0,27.0,Track 6,POINTZ(-89.444835394 43.015495459 274.5857),43.015495459,-89.444835394,274.5857,0,0,9901,12.3415,89.2,0,0,999,999,999,0,0,43.0155000262,-89.4446299602,12.388940000000002,43.0154953752,-89.4448429914,12.363389999999999
2025-06-10 22:53:09.600000-05:00,,,43.0155002068,-89.444606499,,,,,12.4022,,,,,,,,,Track 6,POINTZ(-89.444820243 43.01549551 274.552),43.01549551,-89.444820243,274.552,0,0,9901,12.3477,89.5,0,0,999,999,999,0,0,43.015500168799996,-89.4446143393,12.39336,43.0154954932,-89.4448278549,12.34749
2025-06-10 22:53:09.700000-05:00,,,43.0155003716,-89.444590898,,,,,12.4022,,,,,,,,,Track 6,POINTZ(-89.444805141 43.015495627 274.5154),43.015495627,-89.444805141,274.5154,0,0,9901,12.3405,89.6,0,0,999,999,999,0,0,43.01550031724,-89.44459872542,12.397802000000002,43.0154955976,-89.4448127397,12.33309
2025-06-10 22:53:09.800000-05:00,,,43.0155005364,-89.444575297,,,,,12.4022,,,,,,,,,Track 6,POINTZ(-89.44479 43.015495716 274.4719),43.015495716,-89.44479,274.4719,0,0,9901,12.3302,89.7,0,0,999,999,999,0,0,43.01550047152,-89.44458311856,12.402266000000001,43.0154957003,-89.4447976365,12.3191
2025-06-10 22:53:09.900000-05:00,,,43.0155007012,-89.444559696,,,,,12.4022,,,,,,,,,Track 6,POINTZ(-89.44477497 43.015495906 274.4395),43.015495906,-89.44477497,274.4395,0,0,9901,12.3107,89.3,0,0,999,999,999,0,0,43.015500631639995,-89.44456751872,12.406752000000001,43.015495801,-89.444782534,12.309479999999999
2025-06-10 22:53:10-05:00,Track 6,POINTZ(-89.444544095 43.015500866 272.7548),43.015500866,-89.444544095,272.7548,0.0,0.0,1.0,12.4022,89.4,1.498,2.346,1.0,0.6,0.8,27.0,27.0,Track 6,POINTZ(-89.444759889 43.015496019 274.4075),43.015496019,-89.444759889,274.4075,0,0,9901,12.2628,89.2,0,0,999,999,999,0,0,43.0155007976,-89.4445519259,12.411260000000002,43.0154959064,-89.4447674436,12.30366
2025-06-10 22:53:10.100000-05:00,,,43.0155010448,-89.4445285244,,,,,12.41126,,,,,,,,,Track 6,POINTZ(-89.444744827 43.015496032 274.3464),43.015496032,-89.444744827,274.3464,0,0,9901,12.2572,89.2,0,0,999,999,999,0,0,43.0155009694,-89.4445363401,12.41579,43.0154960147,-89.444752357,12.298670000000001
2025-06-10 22:53:10.200000-05:00,,,43.0155012236,-89.4445129538,,,,,12.42032,,,,,,,,,Track 6,POINTZ(-89.444729757 43.015496149 274.3181),43.015496149,-89.444729757,274.3181,0,0,9901,12.2551,89.2,0,0,999,999,999,0,0,43.01550113842,-89.44452076914,12.421308,43.01549612469999,-89.4447372849,12.29178
2025-06-10 22:53:10.300000-05:00,,,43.0155014024,-89.4444973832,,,,,12.42938,,,,,,,,,Track 6,POINTZ(-89.444714621 43.015496234 274.2801),43.015496234,-89.444714621,274.2801,0,0,9901,12.2849,89.5,0,0,999,999,999,0,0,43.01550130466,-89.44450521302001,12.427814000000001,43.0154962372,-89.4447222128,12.28617
2025-06-10 22:53:10.400000-05:00,,,43.0155015812,-89.4444818126,,,,,12.43844,,,,,,,,,Track 6,POINTZ(-89.444699594 43.015496412 274.2578),43.015496412,-89.444699594,274.2578,0,0,9901,12.306,89.3,0,0,999,999,999,0,0,43.01550146812,-89.44448967174,12.435308000000001,43.0154963558,-89.44470714859999,12.28092
2025-06-10 22:53:10.500000-05:00,Track 6,POINTZ(-89.444466242 43.01550176 272.7504),43.01550176,-89.444466242,272.7504,0.0,0.0,1.0,12.4475,89.1,1.595,2.38,1.0,0.6,0.8,27.0,27.0,Track 6,POINTZ(-89.444684528 43.015496542 274.2332),43.015496542,-89.444684528,274.2332,0,0,9901,12.2916,89.2,0,0,999,999,999,0,0,43.0155016288,-89.4444741453,12.44379,43.0154964615,-89.4446920845,12.27737
2025-06-10 22:53:10.600000-05:00,,,43.015501897,-89.44445078940001,,,,,12.45738,,,,,,,,,Track 6,POINTZ(-89.444669522 43.01549661 274.1981),43.01549661,-89.444669522,274.1981,0,0,9901,12.2788,89.4,0,0,999,999,999,0,0,43.0155017867,-89.44445863370001,12.45326,43.015496565499994,-89.4446770173,12.27742
2025-06-10 22:53:10.700000-05:00,,,43.015502034,-89.4444353368,,,,,12.46726,,,,,,,,,Track 6,POINTZ(-89.44465442 43.015496752 274.1717),43.015496752,-89.44465442,274.1717,0,0,9901,12.2844,89.4,0,0,999,999,999,0,0,43.01550194568,-89.44444310002,12.462308,43.015496709000004,-89.4446619382,12.279160000000001
2025-06-10 22:53:10.800000-05:00,,,43.015502171,-89.4444198842,,,,,12.47714,,,,,,,,,Track 6,POINTZ(-89.444639358 43.015496902 274.1396),43.015496902,-89.444639358,274.1396,0,0,9901,12.2777,89.4,0,0,999,999,999,0,0,43.01550210574,-89.44442754426,12.470934,43.0154968528,-89.4446468637,12.28142
2025-06-10 22:53:10.900000-05:00,,,43.015502308,-89.44440443159999,,,,,12.48702,,,,,,,,,Track 6,POINTZ(-89.444624329 43.015496963 274.1059),43.015496963,-89.444624329,274.1059,0,0,9901,12.2752,89.5,0,0,999,999,999,0,0,43.01550226688,-89.44441196641999,12.479137999999999,43.015497001899995,-89.4446318001,12.28003
2025-06-10 22:53:11-05:00,Track 6,POINTZ(-89.444388979 43.015502445 272.7161),43.015502445,-89.444388979,272.7161,0.0,0.0,1.0,12.4969,89.6,1.671,2.399,1.0,0.6,0.8,27.0,27.0,Track 6,POINTZ(-89.444609217 43.015497059 274.0878),43.015497059,-89.444609217,274.0878,0,0,9901,12.2633,89.5,0,0,999,999,999,0,0,43.0155024291,-89.4443963665,12.48692,43.0154971453,-89.4446167347,12.27432
2025-06-10 22:53:11.100000-05:00,,,43.0155026346,-89.4443731876,,,,,12.50174,,,,,,,,,Track 6,POINTZ(-89.444594036 43.015497467 274.0299),43.015497467,-89.444594036,274.0299,0,0,9901,12.2746,89.5,0,0,999,999,999,0,0,43.0155025924,-89.4443807445,12.49428,43.0154972902,-89.444601674,12.2683
2025-06-10 22:53:11.200000-05:00,,,43.015502824200006,-89.44435739619999,,,,,12.50658,,,,,,,,,Track 6,POINTZ(-89.444579012 43.015497587 274.002),43.015497587,-89.444579012,274.002,0,0,9901,12.2777,89.5,0,0,999,999,999,0,0,43.0155027541,-89.44436507003999,12.502874,43.0154974403,-89.44458660680002,12.26614
2025-06-10 22:53:11.300000-05:00,,,43.0155030138,-89.4443416048,,,,,12.51142,,,,,,,,,Track 6,POINTZ(-89.444563985 43.015497725 273.9848),43.015497725,-89.444563985,273.9848,0,0,9901,12.271,89.5,0,0,999,999,999,0,0,43.0155029142,-89.44434934312,12.512701999999999,43.015497595599996,-89.44457154879998,12.26491
2025-06-10 22:53:11.400000-05:00,,,43.0155032034,-89.4443258134,,,,,12.51626,,,,,,,,,Track 6,POINTZ(-89.44454894 43.015497846 273.9418),43.015497846,-89.44454894,273.9418,0,0,9901,12.2489,89.3,0,0,999,999,999,0,0,43.01550307270001,-89.44433356374,12.523764,43.0154977502,-89.4445564951,12.26296
2025-06-10 22:53:11.500000-05:00,Track 6,POINTZ(-89.444310022 43.015503393 272.6875),43.015503393,-89.444310022,272.6875,0.0,0.0,1.0,12.5211,89.5,1.881,2.502,1.0,0.6,0.8,27.0,27.0,Track 6,POINTZ(-89.444533921 43.015497991 273.9088),43.015497991,-89.444533921,273.9088,0,0,9901,12.2314,89.3,0,0,999,999,999,0,0,43.0155032296,-89.44431773189999,12.53606,43.0154979129,-89.4445414363,12.26218
2025-06-10 22:53:11.600000-05:00,,,43.015503514,-89.4442940448,,,,,12.54332,,,,,,,,,Track 6,POINTZ(-89.44451885 43.015498111 273.8834),43.015498111,-89.44451885,273.8834,0,0,9901,12.2572,89.3,0,0,999,999,999,0,0,43.0155033849,-89.44430184759999,12.54959,43.015498082,-89.4445263873,12.26151
2025-06-10 22:53:11.700000-05:00,,,43.015503635,-89.4442780676,,,,,12.56554,,,,,,,,,Track 6,POINTZ(-89.44450384 43.015498305 273.8651),43.015498305,-89.44450384,273.8651,0,0,9901,12.2721,89.1,0,0,999,999,999,0,0,43.01550354426,-89.44428598322,12.56348,43.0154982299,-89.4445113414,12.2592
2025-06-10 22:53:11.800000-05:00,,,43.015503756,-89.4442620904,,,,,12.58776,,,,,,,,,Track 6,POINTZ(-89.444488821 43.015498448 273.853),43.015498448,-89.444488821,273.853,0,0,9901,12.2582,88.9,0,0,999,999,999,0,0,43.015503707680004,-89.44427013876,12.577729999999999,43.015498381,-89.4444962969,12.257349999999999
2025-06-10 22:53:11.900000-05:00,,,43.015503877,-89.4442461132,,,,,12.60998,,,,,,,,,Track 6,POINTZ(-89.444473741 43.01549859 273.816),43.01549859,-89.444473741,273.816,0,0,9901,12.2674,89.1,0,0,999,999,999,0,0,43.01550387516001,-89.44425431421999,12.59234,43.0154985344,-89.44448125369999,12.25597
2025-06-10 22:53:12-05:00,Track 6,POINTZ(-89.444230136 43.015503998 272.7311),43.015503998,-89.444230136,272.7311,0.0,0.0,1.0,12.6322,89.6,1.851,2.471,1.0,0.6,0.8,27.0,26.0,Track 6,POINTZ(-89.444458727 43.01549875 273.7947),43.01549875,-89.444458727,273.7947,0,0,9901,12.2566,89.1,0,0,999,999,999,0,0,43.0155040467,-89.4442385096,12.60731,43.0154986901,-89.4444662057,12.255770000000002
2025-06-10 22:53:12.100000-05:00,,,43.0155042282,-89.4442145438,,,,,12.64064,,,,,,,,,Track 6,POINTZ(-89.444443577 43.015498946 273.7854),43.015498946,-89.444443577,273.7854,0,0,9901,12.2515,89.2,0,0,999,999,999,0,0,43.0155042223,-89.44422272490002,12.62264,43.0154988485,-89.4444511565,12.2586
2025-06-10 22:53:12.200000-05:00,,,43.0155044584,-89.4441989516,,,,,12.64908,,,,,,,,,Track 6,POINTZ(-89.444428567 43.015499098 273.763),43.015499098,-89.444428567,273.763,0,0,9901,12.2592,89.2,0,0,999,999,999,0,0,43.01550440324,-89.44420696926001,12.637146,43.0154990118,-89.4444361122,12.26045
2025-06-10 22:53:12.300000-05:00,,,43.0155046886,-89.4441833594,,,,,12.65752,,,,,,,,,Track 6,POINTZ(-89.444413553 43.015499259 273.7426),43.015499259,-89.444413553,273.7426,0,0,9901,12.2572,89.1,0,0,999,999,999,0,0,43.015504589520006,-89.44419124267999,12.650828,43.0154991724,-89.4444210667,12.261420000000001
2025-06-10 22:53:12.400000-05:00,,,43.0155049188,-89.4441677672,,,,,12.66596,,,,,,,,,Track 6,POINTZ(-89.44439846 43.015499403 273.7111),43.015499403,-89.44439846,273.7111,0,0,9901,12.2469,89.2,0,0,999,999,999,0,0,43.015504781139995,-89.44417554516,12.663686,43.015499338,-89.4444060209,12.262450000000001
2025-06-10 22:53:12.500000-05:00,Track 6,POINTZ(-89.444152175 43.015505149 272.7819),43.015505149,-89.444152175,272.7819,0.0,0.0,1.0,12.6744,88.6,1.615,2.377,1.0,0.6,0.8,27.0,26.0,Track 6,POINTZ(-89.444383429 43.015499575 273.6808),43.015499575,-89.444383429,273.6808,0,0,9901,12.2597,89.3,0,0,999,999,999,0,0,43.0155049781,-89.4441598767,12.67572,43.0154995065,-89.4443909792,12.25916
2025-06-10 22:53:12.600000-05:00,,,43.0155053234,-89.4441364884,,,,,12.68838,,,,,,,,,Track 6,POINTZ(-89.444368407 43.015499744 273.6556),43.015499744,-89.444368407,273.6556,0,0,9901,12.2757,89.2,0,0,999,999,999,0,0,43.015505180400005,-89.4441442373,12.68693,43.015499677899996,-89.444375938,12.256800000000002
2025-06-10 22:53:12.700000-05:00,,,43.0155054978,-89.4441208018,,,,,12.70236,,,,,,,,,Track 6,POINTZ(-89.444353385 43.015499911 273.6341),43.015499911,-89.444353385,273.6341,0,0,9901,12.2818,89.0,0,0,999,999,999,0,0,43.01550537902,-89.44412855624,12.699272,43.0154998444,-89.44436090669998,12.256440000000001
2025-06-10 22:53:12.800000-05:00,,,43.0155056722,-89.4441051152,,,,,12.71634,,,,,,,,,Track 6,POINTZ(-89.444338363 43.015500104 273.6176),43.015500104,-89.444338363,273.6176,0,0,9901,12.2685,88.9,0,0,999,999,999,0,0,43.01550557396,-89.44411283352,12.712746,43.0155000037,-89.44434587010001,12.257520000000001
2025-06-10 22:53:12.900000-05:00,,,43.0155058466,-89.4440894286,,,,,12.73032,,,,,,,,,Track 6,POINTZ(-89.444323324 43.015500275 273.5983),43.015500275,-89.444323324,273.5983,0,0,9901,12.2345,89.0,0,0,999,999,999,0,0,43.01550576522,-89.44409706914,12.727352,43.0155001605,-89.44433082430001,12.261940000000001
2025-06-10 22:53:13-05:00,Track 6,POINTZ(-89.444073742 43.015506021 272.9153),43.015506021,-89.444073742,272.9153,0.0,0.0,1.0,12.7443,88.9,1.783,2.455,1.0,0.6,0.8,27.0,26.0,Track 6,POINTZ(-89.444308315 43.015500464 273.5817),43.015500464,-89.444308315,273.5817,0,0,9901,12.233,89.3,0,0,999,999,999,0,0,43.0155059528,-89.4440812631,12.74309,43.015500320200005,-89.4443157873,12.266
2025-06-10 22:53:13.100000-05:00,,,43.0155062144,-89.4440577332,,,,,12.76406,,,,,,,,,Track 6,POINTZ(-89.444293264 43.015500611 273.5581),43.015500611,-89.444293264,273.5581,0,0,9901,12.2479,89.4,0,0,999,999,999,0,0,43.015506136700004,-89.44406541539999,12.759960000000001,43.0155004733,-89.4443007447,12.270019999999999
2025-06-10 22:53:13.200000-05:00,,,43.0155064078,-89.4440417244,,,,,12.78382,,,,,,,,,Track 6,POINTZ(-89.444278201 43.015500691 273.5457),43.015500691,-89.444278201,273.5457,0,0,9901,12.27,89.6,0,0,999,999,999,0,0,43.01550631016,-89.4440495043,12.776276000000001,43.0155006304,-89.44428569620001,12.26976
2025-06-10 22:53:13.300000-05:00,,,43.0155066012,-89.4440257156,,,,,12.80358,,,,,,,,,Track 6,POINTZ(-89.444263095 43.015500827 273.5524),43.015500827,-89.444263095,273.5524,0,0,9901,12.3014,89.4,0,0,999,999,999,0,0,43.01550647318,-89.44403352980001,12.792038000000002,43.0155007865,-89.4442706395,12.27167
2025-06-10 22:53:13.400000-05:00,,,43.0155067946,-89.4440097068,,,,,12.82334,,,,,,,,,Track 6,POINTZ(-89.44424809 43.015501 273.5512),43.015501,-89.44424809,273.5512,0,0,9901,12.2875,89.4,0,0,999,999,999,0,0,43.01550662576,-89.4440174919,12.807246000000001,43.0155009409,-89.44425558110001,12.27887
2025-06-10 22:53:13.500000-05:00,Track 6,POINTZ(-89.443993698 43.015506988 273.031),43.015506988,-89.443993698,273.031,0.0,0.0,1.0,12.8431,89.2,1.816,2.467,1.0,0.6,0.8,27.0,26.0,Track 6,POINTZ(-89.444233003 43.015501106 273.496),43.015501106,-89.444233003,273.496,0,0,9901,12.2999,89.5,0,0,999,999,999,0,0,43.0155067679,-89.4440013906,12.8219,43.015501088600004,-89.4442405119,12.2887
2025-06-10 22:53:13.600000-05:00,,,43.015507058,-89.4439773774,,,,,12.85154,,,,,,,,,Track 6,POINTZ(-89.444217922 43.015501315 273.4825),43.015501315,-89.444217922,273.4825,0,0,9901,12.2731,89.3,0,0,999,999,999,0,0,43.0155068996,-89.44398522590001,12.836000000000002,43.0155012311,-89.4442254302,12.30351
2025-06-10 22:53:13.700000-05:00,,,43.015507128,-89.4439610568,,,,,12.85998,,,,,,,,,Track 6,POINTZ(-89.444202818 43.015501472 273.4655),43.015501472,-89.444202818,273.4655,0,0,9901,12.3009,89.2,0,0,999,999,999,0,0,43.01550702688,-89.44396901594,12.849430000000002,43.0155013686,-89.44421032810001,12.31966
2025-06-10 22:53:13.800000-05:00,,,43.015507198,-89.4439447362,,,,,12.86842,,,,,,,,,Track 6,POINTZ(-89.444187779 43.015501648 273.4435),43.015501648,-89.444187779,273.4435,0,0,9901,12.3405,89.0,0,0,999,999,999,0,0,43.01550714974,-89.44395276072,12.862190000000002,43.015501507799996,-89.44419521559999,12.32974
2025-06-10 22:53:13.900000-05:00,,,43.015507268,-89.4439284156,,,,,12.87686,,,,,,,,,Track 6,POINTZ(-89.444172632 43.015501752 273.4078),43.015501752,-89.444172632,273.4078,0,0,9901,12.3328,89.2,0,0,999,999,999,0,0,43.01550726818,-89.44393646024,12.874280000000002,43.0155016549,-89.444180089,12.34281
2025-06-10 22:53:14-05:00,Track 6,POINTZ(-89.443912095 43.015507338 272.8919),43.015507338,-89.443912095,272.8919,0.0,0.0,1.0,12.8853,89.9,2.57,2.74,1.1,0.6,0.8,27.0,26.0,Track 6,POINTZ(-89.444157498 43.015501889 273.3825),43.015501889,-89.444157498,273.3825,0,0,9901,12.3811,89.4,0,0,999,999,999,0,0,43.0155073822,-89.4439201145,12.8857,43.015501799999996,-89.4441649351,12.3586
2025-06-10 22:53:14.100000-05:00,,,43.0155074872,-89.44389563360001,,,,,12.89836,,,,,,,,,Track 6,POINTZ(-89.444142243 43.015501986 273.3496),43.015501986,-89.444142243,273.3496,0,0,9901,12.4094,89.2,0,0,999,999,999,0,0,43.015507491799994,-89.4439037235,12.896450000000002,43.01550194159999,-89.4441497649,12.37449
2025-06-10 22:53:14.200000-05:00,,,43.0155076364,-89.4438791722,,,,,12.91142,,,,,,,,,Track 6,POINTZ(-89.444127076 43.015502083 273.3231),43.015502083,-89.444127076,273.3231,0,0,9901,12.3708,89.0,0,0,999,999,999,0,0,43.015507603100005,-89.44388737352001,12.907076,43.0155020819,-89.4441345801,12.39311
2025-06-10 22:53:14.300000-05:00,,,43.0155077856,-89.4438627108,,,,,12.92448,,,,,,,,,Track 6,POINTZ(-89.444111829 43.015502298 273.3462),43.015502298,-89.444111829,273.3462,0,0,9901,12.4321,89.5,0,0,999,999,999,0,0,43.0155077161,-89.44387106456,12.917578,43.0155022155,-89.4441193721,12.409830000000001
2025-06-10 22:53:14.400000-05:00,,,43.0155079348,-89.4438462494,,,,,12.93754,,,,,,,,,Track 6,POINTZ(-89.444096551 43.015502451 273.3252),43.015502451,-89.444096551,273.3252,0,0,9901,12.4454,89.7,0,0,999,999,999,0,0,43.0155078308,-89.44385479662,12.927956,43.0155023434,-89.4441041313,12.42521
2025-06-10 22:53:14.500000-05:00,Track 6,POINTZ(-89.443829788 43.015508084 272.7798),43.015508084,-89.443829788,272.7798,0.0,0.0,1.0,12.9506,89.5,1.772,2.419,1.0,0.6,0.8,27.0,26.0,Track 6,POINTZ(-89.444081301 43.015502522 273.2985),43.015502522,-89.444081301,273.2985,0,0,9901,12.4588,89.6,0,0,999,999,999,0,0,43.0155079472,-89.44383856969999,12.938210000000002,43.0155024699,-89.44408886869999,12.44383
2025-06-10 22:53:14.600000-05:00,,,43.015508171,-89.44381387760001,,,,,12.9578,,,,,,,,,Track 6,POINTZ(-89.444066074 43.015502718 273.2865),43.015502718,-89.444066074,273.2865,0,0,9901,12.4593,89.6,0,0,999,999,999,0,0,43.0155080653,-89.4438223838,12.948340000000002,43.0155025918,-89.4440735789,12.45901
2025-06-10 22:53:14.700000-05:00,,,43.015508258,-89.4437979672,,,,,12.965,,,,,,,,,Track 6,POINTZ(-89.444050738 43.015502808 273.2738),43.015502808,-89.444050738,273.2738,0,0,9901,12.4681,89.5,0,0,999,999,999,0,0,43.01550816334,-89.44380624186002,12.961744,43.0155027085,-89.444058297,12.47481
2025-06-10 22:53:14.800000-05:00,,,43.015508345,-89.4437820568,,,,,12.9722,,,,,,,,,Track 6,POINTZ(-89.444035371 43.015502927 273.2617),43.015502927,-89.444035371,273.2617,0,0,9901,12.4943,89.3,0,0,999,999,999,0,0,43.015508241320006,-89.44379014388001,12.978422,43.0155028292,-89.4440429883,12.49519
2025-06-10 22:53:14.900000-05:00,,,43.015508432,-89.4437661464,,,,,12.9794,,,,,,,,,Track 6,POINTZ(-89.444020006 43.015503017 273.2416),43.015503017,-89.444020006,273.2416,0,0,9901,12.519,89.3,0,0,999,999,999,0,0,43.015508299240004,-89.44377408986,12.998374000000002,43.0155029342,-89.4440276552,12.51453
2025-06-10 22:53:15-05:00,Track 6,POINTZ(-89.443750236 43.015508519 272.7202),43.015508519,-89.443750236,272.7202,0.0,0.0,1.0,12.9866,89.6,2.432,2.725,1.0,0.6,0.8,27.0,26.0,Track 6,POINTZ(-89.4440046 43.015503108 273.207),43.015503108,-89.4440046,273.207,0,0,9901,12.5329,89.4,0,0,999,999,999,0,0,43.0155083371,-89.4437580798,13.021600000000001,43.0155030383,-89.44401229569999,12.53768
2025-06-10 22:53:15.100000-05:00,,,43.0155084676,-89.4437342142,,,,,13.0324,,,,,,,,,Track 6,POINTZ(-89.443989424 43.015503153 273.1697),43.015503153,-89.443989424,273.1697,0,0,9901,12.5674,89.4,0,0,999,999,999,0,0,43.0155083549,-89.4437421137,13.0481,43.0155031445,-89.4439969044,12.56078
2025-06-10 22:53:15.200000-05:00,,,43.0155084162,-89.4437181924,,,,,13.0782,,,,,,,,,Track 6,POINTZ(-89.443973989 43.01550329 273.1516),43.01550329,-89.443973989,273.1516,0,0,9901,12.5746,89.3,0,0,999,999,999,0,0,43.01550836521999,-89.44372613178001,13.07389,43.015503238499996,-89.4439814823,12.585370000000001
2025-06-10 22:53:15.300000-05:00,,,43.0155083648,-89.4437021706,,,,,13.124,,,,,,,,,Track 6,POINTZ(-89.443958498 43.015503348 273.1284),43.015503348,-89.443958498,273.1284,0,0,9901,12.6255,89.2,0,0,999,999,999,0,0,43.01550836806,-89.44371013404,13.09897,43.0155033405,-89.4439660313,12.60888
2025-06-10 22:53:15.400000-05:00,,,43.0155083134,-89.4436861488,,,,,13.1698,,,,,,,,,Track 6,POINTZ(-89.443942956 43.015503492 273.1169),43.015503492,-89.443942956,273.1169,0,0,9901,12.6769,89.4,0,0,999,999,999,0,0,43.015508363420004,-89.44369412048,13.123339999999999,43.015503441999996,-89.4439505536,12.63183
2025-06-10 22:53:15.500000-05:00,Track 6,POINTZ(-89.443670127 43.015508262 272.5798),43.015508262,-89.443670127,272.5798,0.0,0.0,1.0,13.2156,89.6,1.398,2.307,0.9,0.6,0.8,27.0,27.0,Track 6,POINTZ(-89.443927388 43.015503584 273.0879),43.015503584,-89.443927388,273.0879,0,0,9901,12.6898,89.4,0,0,999,999,999,0,0,43.0155083513,-89.4436780911,13.147,43.015503549,-89.44393504989999,12.657810000000001
2025-06-10 22:53:15.600000-05:00,,,43.0155082742,-89.4436540584,,,,,13.2157,,,,,,,,,Track 6,POINTZ(-89.443911853 43.015503658 273.0678),43.015503658,-89.443911853,273.0678,0,0,9901,12.7052,89.6,0,0,999,999,999,0,0,43.0155083317,-89.4436620459,13.16995,43.0155036583,-89.4439195149,12.68739
2025-06-10 22:53:15.700000-05:00,,,43.0155082864,-89.4436379898,,,,,13.2158,,,,,,,,,Track 6,POINTZ(-89.443896228 43.015503828 273.0539),43.015503828,-89.443896228,273.0539,0,0,9901,12.7032,89.4,0,0,999,999,999,0,0,43.01550832164,-89.4436459671,13.188926,43.0155037897,-89.443903913,12.71429
2025-06-10 22:53:15.800000-05:00,,,43.0155082986,-89.4436219212,,,,,13.2159,,,,,,,,,Track 6,POINTZ(-89.443880594 43.015503942 273.0321),43.015503942,-89.443880594,273.0321,0,0,9901,12.7238,89.3,0,0,999,999,999,0,0,43.015508321119995,-89.44362985469999,13.203928,43.0155039221,-89.44388828020001,12.74088
2025-06-10 22:53:15.900000-05:00,,,43.0155083108,-89.4436058526,,,,,13.216,,,,,,,,,Track 6,POINTZ(-89.443864969 43.015504087 273.0281),43.015504087,-89.443864969,273.0281,0,0,9901,12.7788,89.3,0,0,999,999,999,0,0,43.01550833014,-89.4436137087,13.214956,43.015504056,-89.4438726235,12.75899
2025-06-10 22:53:16-05:00,Track 6,POINTZ(-89.443589784 43.015508323 272.4459),43.015508323,-89.443589784,272.4459,0.0,0.0,1.0,13.2161,89.6,1.526,2.331,0.9,0.6,0.8,27.0,27.0,Track 6,POINTZ(-89.44384925 43.015504201 273.0122),43.015504201,-89.44384925,273.0122,0,0,9901,12.8287,89.4,0,0,999,999,999,0,0,43.015508348699996,-89.4435975291,13.222010000000001,43.0155041919,-89.4438569433,12.773859999999999
2025-06-10 22:53:16.100000-05:00,,,43.015508367,-89.4435734262,,,,,13.22216,,,,,,,,,Track 6,POINTZ(-89.443833405 43.015504467 272.9631),43.015504467,-89.443833405,272.9631,0,0,9901,12.8364,89.4,0,0,999,999,999,0,0,43.0155083768,-89.44358131589999,13.22509,43.015504330700004,-89.4438412403,12.78981
2025-06-10 22:53:16.200000-05:00,,,43.015508411,-89.4435570684,,,,,13.22822,,,,,,,,,Track 6,POINTZ(-89.443817661 43.015504614 272.9411),43.015504614,-89.443817661,272.9411,0,0,9901,12.8405,89.4,0,0,999,999,999,0,0,43.01550840664,-89.44356510349999,13.228767999999999,43.015504479200004,-89.4438255108,12.806999999999999
