Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 22:55:35.400000-05:00,,,43.0154018106,-89.4535002232,,,,,17.65914,,,,,,,,,Track 4,POINTZ(-89.453875974 43.015393132 280.119),43.015393132,-89.453875974,280.119,0,0,9901,17.0595,88.3,0,0,999,999,999,0,0,43.01540163486,-89.45351120204,17.658394,43.0153929286,-89.4538864877,17.07448
2025-05-20 22:55:35.500000-05:00,Track 4,POINTZ(-89.453478401 43.015402187 281.483),43.015402187,-89.453478401,281.483,0.0,0.0,1.0,17.6753,88.9,1.468,2.254,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.453855085 43.015393582 280.1677),43.015393582,-89.453855085,280.1677,0,0,9901,17.0477,88.4,0,0,999,999,999,0,0,43.015402021199996,-89.45348945570001,17.682340000000003,43.0153933892,-89.4538655492,17.07597
2025-05-20 22:55:35.600000-05:00,,,43.0154025858,-89.45345672239999,,,,,17.70658,,,,,,,,,Track 4,POINTZ(-89.45383416 43.01539405 280.2139),43.01539405,-89.45383416,280.2139,0,0,9901,17.0302,88.5,0,0,999,999,999,0,0,43.0154024088,-89.4534677053,17.70606,43.0153938458,-89.4538446131,17.07869
2025-05-20 22:55:35.700000-05:00,,,43.0154029846,-89.4534350438,,,,,17.73786,,,,,,,,,Track 4,POINTZ(-89.453813268 43.01539452 280.2604),43.01539452,-89.453813268,280.2604,0,0,9901,17.0461,88.5,0,0,999,999,999,0,0,43.0154028034,-89.45344596314,17.728174000000003,43.015394303,-89.4538236793,17.07854
2025-05-20 22:55:35.800000-05:00,,,43.0154033834,-89.45341336519999,,,,,17.76914,,,,,,,,,Track 4,POINTZ(-89.45379231 43.015395005 280.3005),43.015395005,-89.45379231,280.3005,0,0,9901,17.0801,88.0,0,0,999,999,999,0,0,43.015403205,-89.45342422921999,17.748682,43.0153947581,-89.4538027484,17.07262
2025-05-20 22:55:35.900000-05:00,,,43.0154037822,-89.4533916866,,,,,17.800420000000003,,,,,,,,,Track 4,POINTZ(-89.453771358 43.015395464 280.349),43.015395464,-89.453771358,280.349,0,0,9901,17.0914,88.3,0,0,999,999,999,0,0,43.0154036136,-89.45340250353999,17.767584,43.015395199699995,-89.45378181679999,17.07107
2025-05-20 22:55:36-05:00,Track 4,POINTZ(-89.453370008 43.015404181 281.6985),43.015404181,-89.453370008,281.6985,0.0,0.0,1.0,17.8317,88.1,1.519,2.276,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.453750426 43.015395925 280.3889),43.015395925,-89.453750426,280.3889,0,0,9901,17.1032,88.3,0,0,999,999,999,0,0,43.0154040292,-89.4533807861,17.78488,43.015395646500004,-89.4537608798,17.07482
2025-05-20 22:55:36.100000-05:00,,,43.0154046274,-89.45334826819999,,,,,17.8318,,,,,,,,,Track 4,POINTZ(-89.453729485 43.015396371 280.4246),43.015396371,-89.453729485,280.4246,0,0,9901,17.0775,88.2,0,0,999,999,999,0,0,43.015404451799995,-89.4533590769,17.80057,43.015396089199996,-89.4537399367,17.079700000000003
2025-05-20 22:55:36.200000-05:00,,,43.0154050738,-89.4533265284,,,,,17.8319,,,,,,,,,Track 4,POINTZ(-89.453708527 43.01539682 280.4628),43.01539682,-89.453708527,280.4628,0,0,9901,17.0821,88.2,0,0,999,999,999,0,0,43.01540487624,-89.4533373541,17.81523,43.0153965261,-89.45371898799999,17.08777
2025-05-20 22:55:36.300000-05:00,,,43.0154055202,-89.4533047886,,,,,17.832,,,,,,,,,Track 4,POINTZ(-89.453687575 43.015397128 280.4833),43.015397128,-89.453687575,280.4833,0,0,9901,17.0929,88.3,0,0,999,999,999,0,0,43.015405302519994,-89.45331561769999,17.828860000000002,43.015396959,-89.45369803,17.09487
2025-05-20 22:55:36.400000-05:00,,,43.0154059666,-89.4532830488,,,,,17.8321,,,,,,,,,Track 4,POINTZ(-89.453666604 43.0153976 280.5347),43.0153976,-89.453666604,280.5347,0,0,9901,17.097,88.3,0,0,999,999,999,0,0,43.015405730640005,-89.4532938677,17.84146,43.0153973861,-89.4536770707,17.09883
2025-05-20 22:55:36.500000-05:00,Track 4,POINTZ(-89.453261309 43.015406413 281.7886),43.015406413,-89.453261309,281.7886,0.0,0.0,1.0,17.8322,88.7,1.462,2.195,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.453645654 43.015398009 280.5806),43.015398009,-89.453645654,280.5806,0,0,9901,17.0965,88.4,0,0,999,999,999,0,0,43.0154061606,-89.4532721041,17.85303,43.0153978068,-89.4536561135,17.10011
2025-05-20 22:55:36.600000-05:00,,,43.0154068302,-89.4532394944,,,,,17.853180000000002,,,,,,,,,Track 4,POINTZ(-89.453624673 43.015398419 280.626),43.015398419,-89.453624673,280.626,0,0,9901,17.1109,88.4,0,0,999,999,999,0,0,43.0154065924,-89.4532503269,17.863570000000003,43.0153982312,-89.4536351501,17.09965
2025-05-20 22:55:36.700000-05:00,,,43.0154072474,-89.45321767979999,,,,,17.87416,,,,,,,,,Track 4,POINTZ(-89.453603688 43.015398849 280.6608),43.015398849,-89.453603688,280.6608,0,0,9901,17.1171,88.4,0,0,999,999,999,0,0,43.01540701604,-89.45322853809999,17.87551,43.0153986523,-89.45361418460001,17.10058
2025-05-20 22:55:36.800000-05:00,,,43.015407664600005,-89.4531958652,,,,,17.89514,,,,,,,,,Track 4,POINTZ(-89.453582717 43.015399276 280.6983),43.015399276,-89.453582717,280.6983,0,0,9901,17.1197,88.4,0,0,999,999,999,0,0,43.01540743152,-89.4532067377,17.88885,43.015399078499996,-89.4535932185,17.10094
2025-05-20 22:55:36.900000-05:00,,,43.0154080818,-89.4531740506,,,,,17.91612,,,,,,,,,Track 4,POINTZ(-89.453561786 43.015399671 280.7375),43.015399671,-89.453561786,280.7375,0,0,9901,17.1042,88.4,0,0,999,999,999,0,0,43.01540783884,-89.4531849257,17.90359,43.0153995226,-89.4535722522,17.09817
2025-05-20 22:55:37-05:00,Track 4,POINTZ(-89.453152236 43.015408499 281.9752),43.015408499,-89.453152236,281.9752,0.0,0.0,1.0,17.9371,88.7,1.458,2.172,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.453540792 43.015400169 280.7945),43.015400169,-89.453540792,280.7945,0,0,9901,17.0986,88.5,0,0,999,999,999,0,0,43.015408238000006,-89.45316310209999,17.919729999999998,43.0153999696,-89.453551287,17.095760000000002
2025-05-20 22:55:37.100000-05:00,,,43.015408863800005,-89.4531303802,,,,,17.9512,,,,,,,,,Track 4,POINTZ(-89.45351983 43.015400582 280.831),43.015400582,-89.45351983,280.831,0,0,9901,17.0868,88.6,0,0,999,999,999,0,0,43.015408629,-89.4531412669,17.93727,43.0154004236,-89.45353032739999,17.09263
2025-05-20 22:55:37.200000-05:00,,,43.0154092286,-89.4531085244,,,,,17.9653,,,,,,,,,Track 4,POINTZ(-89.453498866 43.015401082 280.871),43.015401082,-89.453498866,280.871,0,0,9901,17.0857,88.5,0,0,999,999,999,0,0,43.01540902034,-89.45311941556,17.953082000000002,43.015400893599995,-89.4535093726,17.088
2025-05-20 22:55:37.300000-05:00,,,43.0154095934,-89.4530866686,,,,,17.979400000000002,,,,,,,,,Track 4,POINTZ(-89.453477912 43.015401569 280.9147),43.015401569,-89.453477912,280.9147,0,0,9901,17.0652,88.3,0,0,999,999,999,0,0,43.015409412020006,-89.45309754808,17.967166,43.015401376599996,-89.4534884251,17.081780000000002
2025-05-20 22:55:37.400000-05:00,,,43.0154099582,-89.4530648128,,,,,17.9935,,,,,,,,,Track 4,POINTZ(-89.453456952 43.01540207 280.9604),43.01540207,-89.453456952,280.9604,0,0,9901,17.0729,88.0,0,0,999,999,999,0,0,43.01540980404,-89.45307566445999,17.979522,43.0154018706,-89.4534674831,17.07396
2025-05-20 22:55:37.500000-05:00,Track 4,POINTZ(-89.453042957 43.015410323 282.094),43.015410323,-89.453042957,282.094,0.0,0.0,1.0,18.0076,88.1,1.386,2.125,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.453436058 43.015402549 280.9984),43.015402549,-89.453436058,280.9984,0,0,9901,17.0652,88.0,0,0,999,999,999,0,0,43.0154101964,-89.4530537647,17.99015,43.0154023762,-89.45344654499999,17.06841
2025-05-20 22:55:37.600000-05:00,,,43.0154107436,-89.453020981,,,,,18.0113,,,,,,,,,Track 4,POINTZ(-89.453415125 43.015403119 281.0337),43.015403119,-89.453415125,281.0337,0,0,9901,17.0646,88.0,0,0,999,999,999,0,0,43.0154105891,-89.45303184880001,17.99905,43.0154028825,-89.4534256197,17.06095
2025-05-20 22:55:37.700000-05:00,,,43.0154111642,-89.452999005,,,,,18.015,,,,,,,,,Track 4,POINTZ(-89.453394213 43.015403679 281.0816),43.015403679,-89.453394213,281.0816,0,0,9901,17.0549,88.0,0,0,999,999,999,0,0,43.01541098472,-89.45300992499999,18.007066000000002,43.0154034004,-89.4534046985,17.05369
2025-05-20 22:55:37.800000-05:00,,,43.0154115848,-89.452977029,,,,,18.0187,,,,,,,,,Track 4,POINTZ(-89.453373297 43.015404216 281.1193),43.015404216,-89.453373297,281.1193,0,0,9901,17.0415,88.0,0,0,999,999,999,0,0,43.01541138326,-89.4529879933,18.014198,43.0154039209,-89.45338378800001,17.047159999999998
2025-05-20 22:55:37.900000-05:00,,,43.0154120054,-89.452955053,,,,,18.0224,,,,,,,,,Track 4,POINTZ(-89.453352405 43.015404727 281.1646),43.015404727,-89.453352405,281.1646,0,0,9901,17.0487,88.0,0,0,999,999,999,0,0,43.01541178472,-89.4529660537,18.020446,43.0154044465,-89.453362887,17.04278
2025-05-20 22:55:38-05:00,Track 4,POINTZ(-89.452933077 43.015412426 282.1882),43.015412426,-89.452933077,282.1882,0.0,0.0,1.0,18.0261,88.2,1.391,2.11,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.453331539 43.015405232 281.205),43.015405232,-89.453331539,281.205,0,0,9901,17.024,88.2,0,0,999,999,999,0,0,43.0154121891,-89.4529441062,18.02581,43.015404975399996,-89.4533419955,17.03707
2025-05-20 22:55:38.100000-05:00,,,43.01541282,-89.4529111422,,,,,18.03136,,,,,,,,,Track 4,POINTZ(-89.453310618 43.015405761 281.2426),43.015405761,-89.453310618,281.2426,0,0,9901,17.0142,88.1,0,0,999,999,999,0,0,43.0154125964,-89.45292215079999,18.030289999999997,43.015405504300006,-89.45332110710001,17.03069
2025-05-20 22:55:38.200000-05:00,,,43.015413214,-89.45288920739999,,,,,18.03662,,,,,,,,,Track 4,POINTZ(-89.453289761 43.015406287 281.2844),43.015406287,-89.453289761,281.2844,0,0,9901,17.0204,88.1,0,0,999,999,999,0,0,43.01541302084,-89.45290019324,18.034461999999998,43.0154060238,-89.4533002282,17.023850000000003
2025-05-20 22:55:38.300000-05:00,,,43.015413608,-89.4528672726,,,,,18.04188,,,,,,,,,Track 4,POINTZ(-89.453268902 43.015406825 281.3355),43.015406825,-89.453268902,281.3355,0,0,9901,17.0214,88.1,0,0,999,999,999,0,0,43.01541346242,-89.45287823352001,18.038325999999998,43.015406539000004,-89.4532793577,17.01736
2025-05-20 22:55:38.400000-05:00,,,43.015414002,-89.4528453378,,,,,18.04714,,,,,,,,,Track 4,POINTZ(-89.453248037 43.015407359 281.3831),43.015407359,-89.453248037,281.3831,0,0,9901,17.0158,88.1,0,0,999,999,999,0,0,43.01541392114,-89.45285627164,18.041881999999998,43.015407049400004,-89.45325849410001,17.011699999999998
2025-05-20 22:55:38.500000-05:00,Track 4,POINTZ(-89.452823403 43.015414396 282.3044),43.015414396,-89.452823403,282.3044,0.0,0.0,1.0,18.0524,87.6,1.468,2.2,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.453227174 43.015407838 281.4184),43.015407838,-89.453227174,281.4184,0,0,9901,17.0014,88.1,0,0,999,999,999,0,0,43.015414397,-89.4528343076,18.04513,43.0154075585,-89.45323763830001,17.00553
2025-05-20 22:55:38.600000-05:00,,,43.015414988,-89.4528014054,,,,,18.05302,,,,,,,,,Track 4,POINTZ(-89.453206336 43.015408314 281.4549),43.015408314,-89.453206336,281.4549,0,0,9901,16.9962,88.2,0,0,999,999,999,0,0,43.01541489,-89.4528123414,18.048070000000003,43.0154080637,-89.45321678479999,17.00414
2025-05-20 22:55:38.700000-05:00,,,43.01541558,-89.4527794078,,,,,18.05364,,,,,,,,,Track 4,POINTZ(-89.453185508 43.015408831 281.5157),43.015408831,-89.453185508,281.5157,0,0,9901,16.99,88.2,0,0,999,999,999,0,0,43.01541539488,-89.45279038027999,18.049526,43.0154085637,-89.4531959467,17.0025
2025-05-20 22:55:38.800000-05:00,,,43.015416172,-89.45275741020001,,,,,18.05426,,,,,,,,,Track 4,POINTZ(-89.453164661 43.01540932 281.5471),43.01540932,-89.453164661,281.5471,0,0,9901,16.9849,88.2,0,0,999,999,999,0,0,43.015415911640005,-89.45276842424,18.049498,43.015409063599996,-89.4531751111,16.996630000000003
2025-05-20 22:55:38.900000-05:00,,,43.015416764,-89.4527354126,,,,,18.05488,,,,,,,,,Track 4,POINTZ(-89.453143847 43.015409818 281.5879),43.015409818,-89.453143847,281.5879,0,0,9901,16.987,88.2,0,0,999,999,999,0,0,43.01541644028,-89.45274647328,18.047986,43.015409556,-89.45315428180001,16.989330000000002
2025-05-20 22:55:39-05:00,Track 4,POINTZ(-89.452713415 43.015417356 282.4397),43.015417356,-89.452713415,282.4397,0.0,0.0,1.0,18.0555,87.5,1.465,2.254,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.453123004 43.015410284 281.6206),43.015410284,-89.453123004,281.6206,0,0,9901,17.0101,88.1,0,0,999,999,999,0,0,43.0154169808,-89.45272452740001,18.04499,43.015410043900005,-89.4531334608,16.98356
2025-05-20 22:55:39.100000-05:00,,,43.0154178688,-89.452691531,,,,,18.04592,,,,,,,,,Track 4,POINTZ(-89.453102237 43.015410761 281.6602),43.015410761,-89.453102237,281.6602,0,0,9901,16.9978,88.0,0,0,999,999,999,0,0,43.0154175332,-89.4527025866,18.040509999999998,43.015410534299996,-89.453112646,16.97913
2025-05-20 22:55:39.200000-05:00,,,43.0154183816,-89.45266964700001,,,,,18.03634,,,,,,,,,Track 4,POINTZ(-89.453081405 43.015411286 281.6972),43.015411286,-89.453081405,281.6972,0,0,9901,16.9617,88.0,0,0,999,999,999,0,0,43.01541808028,-89.4526806562,18.036698,43.0154110271,-89.4530918369,16.976869999999998
2025-05-20 22:55:39.300000-05:00,,,43.0154188944,-89.452647763,,,,,18.02676,,,,,,,,,Track 4,POINTZ(-89.453060609 43.015411749 281.738),43.015411749,-89.453060609,281.738,0,0,9901,16.9484,88.1,0,0,999,999,999,0,0,43.01541862204,-89.4526587362,18.033554000000002,43.015411517,-89.4530710292,16.9741
2025-05-20 22:55:39.400000-05:00,,,43.0154194072,-89.45262587900001,,,,,18.01718,,,,,,,,,Track 4,POINTZ(-89.453039827 43.015412238 281.7754),43.015412238,-89.453039827,281.7754,0,0,9901,16.9581,88.1,0,0,999,999,999,0,0,43.01541915848,-89.4526368266,18.031078,43.0154120064,-89.4530502277,16.97266
2025-05-20 22:55:39.500000-05:00,Track 4,POINTZ(-89.452603995 43.01541992 282.6391),43.01541992,-89.452603995,282.6391,0.0,0.0,1.0,18.0076,87.9,1.467,2.258,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.453019026 43.015412742 281.8214),43.015412742,-89.453019026,281.8214,0,0,9901,16.9571,88.1,0,0,999,999,999,0,0,43.015419689599995,-89.4526149274,18.029269999999997,43.015412493,-89.4530294269,16.96936
2025-05-20 22:55:39.600000-05:00,,,43.0154204588,-89.4525821014,,,,,18.0149,,,,,,,,,Track 4,POINTZ(-89.452998245 43.015413242 281.8612),43.015413242,-89.452998245,281.8612,0,0,9901,16.9736,88.1,0,0,999,999,999,0,0,43.0154202154,-89.4525930386,18.028129999999997,43.0154129713,-89.4530086295,16.96365
2025-05-20 22:55:39.700000-05:00,,,43.0154209976,-89.4525602078,,,,,18.0222,,,,,,,,,Track 4,POINTZ(-89.452977431 43.01541373 281.9097),43.01541373,-89.452977431,281.9097,0,0,9901,16.9623,88.3,0,0,999,999,999,0,0,43.015420740719996,-89.45257115455999,18.026795999999997,43.015413445,-89.4529878347,16.95917
2025-05-20 22:55:39.800000-05:00,,,43.0154215364,-89.4525383142,,,,,18.0295,,,,,,,,,Track 4,POINTZ(-89.452956646 43.015414214 281.94),43.015414214,-89.452956646,281.94,0,0,9901,16.9705,88.2,0,0,999,999,999,0,0,43.01542126556,-89.45254927528,18.025268,43.015413918,-89.45296704530001,16.95974
2025-05-20 22:55:39.900000-05:00,,,43.0154220752,-89.4525164206,,,,,18.0368,,,,,,,,,Track 4,POINTZ(-89.452935839 43.015414684 281.9849),43.015414684,-89.452935839,281.9849,0,0,9901,16.954,88.4,0,0,999,999,999,0,0,43.01542178992,-89.45252740076,18.023546,43.0154143819,-89.4529462544,16.962
2025-05-20 22:55:40-05:00,Track 4,POINTZ(-89.452494527 43.015422614 282.8779),43.015422614,-89.452494527,282.8779,0.0,0.0,1.0,18.0441,87.9,1.456,2.224,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.45291503 43.015415067 282.0147),43.015415067,-89.45291503,282.0147,0,0,9901,16.953,88.3,0,0,999,999,999,0,0,43.0154223138,-89.452505531,18.02163,43.015414834400005,-89.452925452,16.966839999999998
2025-05-20 22:55:40.100000-05:00,,,43.015423122,-89.4524726906,,,,,18.03258,,,,,,,,,Track 4,POINTZ(-89.452894289 43.015415498 282.0633),43.015415498,-89.452894289,282.0633,0,0,9901,16.953,88.6,0,0,999,999,999,0,0,43.0154228372,-89.452483666,18.01952,43.0154152737,-89.4529046486,16.97193
2025-05-20 22:55:40.200000-05:00,,,43.01542363,-89.4524508542,,,,,18.02106,,,,,,,,,Track 4,POINTZ(-89.452873511 43.015416016 282.1407),43.015416016,-89.452873511,282.1407,0,0,9901,16.9674,88.6,0,0,999,999,999,0,0,43.01542336704,-89.45246179943999,18.017277999999997,43.0154156975,-89.4528838382,16.97795
2025-05-20 22:55:40.300000-05:00,,,43.015424138,-89.4524290178,,,,,18.00954,,,,,,,,,Track 4,POINTZ(-89.4528527 43.015416388 282.187),43.015416388,-89.4528527,282.187,0,0,9901,16.971,88.6,0,0,999,999,999,0,0,43.01542390332,-89.45243993132,18.014904,43.015416121499996,-89.4528630182,16.986179999999997
2025-05-20 22:55:40.400000-05:00,,,43.015424646,-89.45240718139999,,,,,17.99802,,,,,,,,,Track 4,POINTZ(-89.452831803 43.015416763 282.231),43.015416763,-89.452831803,282.231,0,0,9901,17.0065,88.7,0,0,999,999,999,0,0,43.01542444604,-89.45241806163999,18.012398,43.0154165378,-89.4528421914,16.993380000000002
2025-05-20 22:55:40.500000-05:00,Track 4,POINTZ(-89.452385345 43.015425154 283.0614),43.015425154,-89.452385345,283.0614,0.0,0.0,1.0,17.9865,87.9,1.451,2.262,1.1,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.452810992 43.015417135 282.2774),43.015417135,-89.452810992,282.2774,0,0,9901,17.008,88.7,0,0,999,999,999,0,0,43.01542499520001,-89.4523961904,18.00976,43.0154169497,-89.4528213541,17.00172
2025-05-20 22:55:40.600000-05:00,,,43.0154257572,-89.4523634358,,,,,17.99248,,,,,,,,,Track 4,POINTZ(-89.452790141 43.01541748 282.3144),43.01541748,-89.452790141,282.3144,0,0,9901,17.0338,88.7,0,0,999,999,999,0,0,43.0154255508,-89.45237431759999,18.00699,43.0154173641,-89.45280050699999,17.01011
2025-05-20 22:55:40.700000-05:00,,,43.0154263604,-89.4523415266,,,,,17.99846,,,,,,,,,Track 4,POINTZ(-89.452769231 43.01541797 282.3661),43.01541797,-89.452769231,282.3661,0,0,9901,17.0446,88.3,0,0,999,999,999,0,0,43.01542612,-89.45235242414,18.004806000000002,43.015417773500005,-89.4527796408,17.019579999999998
2025-05-20 22:55:40.800000-05:00,,,43.0154269636,-89.45231961740001,,,,,18.00444,,,,,,,,,Track 4,POINTZ(-89.452748378 43.015418377 282.4057),43.015418377,-89.452748378,282.4057,0,0,9901,17.0425,88.3,0,0,999,999,999,0,0,43.0154267028,-89.45233051002,18.003208,43.0154181655,-89.45275876029999,17.03162
2025-05-20 22:55:40.900000-05:00,,,43.0154275668,-89.4522977082,,,,,18.01042,,,,,,,,,Track 4,POINTZ(-89.452727466 43.015418803 282.4552),43.015418803,-89.452727466,282.4552,0,0,9901,17.0374,88.3,0,0,999,999,999,0,0,43.0154272992,-89.45230857524,18.002196,43.015418556,-89.45273786679999,17.045920000000002
2025-05-20 22:55:41-05:00,Track 4,POINTZ(-89.452275799 43.01542817 283.3047),43.01542817,-89.452275799,283.3047,0.0,0.0,1.0,18.0164,88.2,1.41,2.203,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.452706559 43.015419211 282.5132),43.015419211,-89.452706559,282.5132,0,0,9901,17.0369,88.6,0,0,999,999,999,0,0,43.0154279092,-89.45228661979999,18.00177,43.0154189449,-89.45271697209999,17.0542
2025-05-20 22:55:41.100000-05:00,,,43.015428814,-89.452253756,,,,,18.010740000000002,,,,,,,,,Track 4,POINTZ(-89.452685627 43.015419592 282.55),43.015419592,-89.452685627,282.55,0,0,9901,17.0477,88.7,0,0,999,999,999,0,0,43.0154285328,-89.45226464369999,18.00193,43.0154193339,-89.45269605600001,17.06696
2025-05-20 22:55:41.200000-05:00,,,43.015429458,-89.452231713,,,,,18.00508,,,,,,,,,Track 4,POINTZ(-89.452664706 43.015419936 282.5934),43.015419936,-89.452664706,282.5934,0,0,9901,17.0878,88.8,0,0,999,999,999,0,0,43.0154291363,-89.45224264962,18.001924,43.015419723499996,-89.4526751257,17.07683
2025-05-20 22:55:41.300000-05:00,,,43.015430102,-89.45220967,,,,,17.99942,,,,,,,,,Track 4,POINTZ(-89.452643765 43.015420293 282.6309),43.015420293,-89.452643765,282.6309,0,0,9901,17.114,88.6,0,0,999,999,999,0,0,43.0154297197,-89.45222063756,18.001752000000003,43.0154201105,-89.4526541884,17.08341
2025-05-20 22:55:41.400000-05:00,,,43.015430746,-89.452187627,,,,,17.993759999999998,,,,,,,,,Track 4,POINTZ(-89.452622856 43.015420652 282.6739),43.015420652,-89.452622856,282.6739,0,0,9901,17.0893,88.6,0,0,999,999,999,0,0,43.01543028300001,-89.45219860752,18.001414,43.015420496299996,-89.4526332389,17.08768
2025-05-20 22:55:41.500000-05:00,Track 4,POINTZ(-89.452165584 43.01543139 283.6421),43.01543139,-89.452165584,283.6421,0.0,0.0,1.0,17.9881,89.2,1.445,2.175,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.452601831 43.015421025 282.7165),43.015421025,-89.452601831,282.7165,0,0,9901,17.1356,88.4,0,0,999,999,999,0,0,43.015430826199996,-89.4521765595,18.000909999999998,43.0154208707,-89.452612281,17.093030000000002
2025-05-20 22:55:41.600000-05:00,,,43.015431792200005,-89.452143495,,,,,17.99242,,,,,,,,,Track 4,POINTZ(-89.452580838 43.015421376 282.7379),43.015421376,-89.452580838,282.7379,0,0,9901,17.1325,88.4,0,0,999,999,999,0,0,43.01543134930001,-89.4521544935,18.000239999999998,43.0154212432,-89.452591307,17.10347
2025-05-20 22:55:41.700000-05:00,,,43.015432194400006,-89.452121406,,,,,17.99674,,,,,,,,,Track 4,POINTZ(-89.452559858 43.01542184 282.7876),43.01542184,-89.452559858,282.7876,0,0,9901,17.1104,88.4,0,0,999,999,999,0,0,43.015431823360004,-89.45213240632,17.999415999999997,43.0154216249,-89.45257032679999,17.116840000000003
2025-05-20 22:55:41.800000-05:00,,,43.0154325966,-89.45209931699999,,,,,18.00106,,,,,,,,,Track 4,POINTZ(-89.452538883 43.015422235 282.8288),43.015422235,-89.452538883,282.8288,0,0,9901,17.0852,88.5,0,0,999,999,999,0,0,43.01543224838,-89.45211029795999,17.998438,43.0154220176,-89.45254933,17.12759
2025-05-20 22:55:41.900000-05:00,,,43.0154329988,-89.452077228,,,,,18.00538,,,,,,,,,Track 4,POINTZ(-89.452517887 43.015422547 282.8701),43.015422547,-89.452517887,282.8701,0,0,9901,17.0909,88.9,0,0,999,999,999,0,0,43.01543262436,-89.45208816841999,17.997306000000002,43.015422426,-89.4525283159,17.13927
2025-05-20 22:55:42-05:00,Track 4,POINTZ(-89.452055139 43.015433401 283.8879),43.015433401,-89.452055139,283.8879,0.0,0.0,1.0,18.0097,89.6,1.407,2.161,1.0,0.5,0.9,32.0,32.0,Track 4,POINTZ(-89.452496819 43.015422936 282.9194),43.015422936,-89.452496819,282.9194,0,0,9901,17.1413,88.9,0,0,999,999,999,0,0,43.015432951300006,-89.4520660177,17.996019999999998,43.0154228256,-89.452507287,17.153010000000002
2025-05-20 22:55:42.100000-05:00,,,43.0154335546,-89.4520328842,,,,,18.002499999999998,,,,,,,,,Track 4,POINTZ(-89.452475825 43.015423409 282.9723),43.015423409,-89.452475825,282.9723,0,0,9901,17.1814,88.5,0,0,999,999,999,0,0,43.015433229200006,-89.4520438458,17.99458,43.015423229,-89.4524862517,17.1598
2025-05-20 22:55:42.200000-05:00,,,43.0154337082,-89.4520106294,,,,,17.9953,,,,,,,,,Track 4,POINTZ(-89.452454738 43.015423863 283.015),43.015423863,-89.452454738,283.015,0,0,9901,17.1953,88.1,0,0,999,999,999,0,0,43.01543347522,-89.45202162564,17.992584,43.015423635400005,-89.4524652002,17.168190000000003
2025-05-20 22:55:42.300000-05:00,,,43.015433861800005,-89.4519883746,,,,,17.9881,,,,,,,,,Track 4,POINTZ(-89.452433624 43.015424377 283.0473),43.015424377,-89.452433624,283.0473,0,0,9901,17.2308,87.9,0,0,999,999,999,0,0,43.01543368936,-89.45199935722,17.990032,43.015424034199995,-89.4524441297,17.18363
2025-05-20 22:55:42.400000-05:00,,,43.0154340154,-89.4519661198,,,,,17.980900000000002,,,,,,,,,Track 4,POINTZ(-89.452412567 43.015424648 283.0811),43.015424648,-89.452412567,283.0811,0,0,9901,17.2267,88.2,0,0,999,999,999,0,0,43.01543387162,-89.45197704054,17.986924,43.0154244333,-89.4524230369,17.204159999999998
2025-05-20 22:55:42.500000-05:00,Track 4,POINTZ(-89.451943865 43.015434169 284.1652),43.015434169,-89.451943865,284.1652,0.0,0.0,1.0,17.9737,90.0,1.58,2.318,1.0,0.5,0.8,32.0,32.0,Track 4,POINTZ(-89.452391478 43.015425059 283.1532),43.015425059,-89.452391478,283.1532,0,0,9901,17.2035,88.7,0,0,999,999,999,0,0,43.01543402200001,-89.45195467559999,17.983259999999998,43.0154248384,-89.4524019221,17.224939999999997
2025-05-20 22:55:42.600000-05:00,,,43.0154342524,-89.4519212934,,,,,17.97246,,,,,,,,,Track 4,POINTZ(-89.452370323 43.01542544 283.2019),43.01542544,-89.452370323,283.2019,0,0,9901,17.2164,89.0,0,0,999,999,999,0,0,43.0154341405,-89.45193226239999,17.97904,43.0154252389,-89.4523807941,17.241449999999997
