Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 23:07:31.400000-05:00,,,43.0157900874,-89.43131912119999,,,,,11.04734,,,,,,,,,Track 7,POINTZ(-89.43094746 43.015790285 250.5496),43.015790285,-89.43094746,250.5496,0,0,9901,10.6526,269.7,0,0,999,999,999,0,0,43.01579010798,-89.43131222522001,11.047056000000001,43.015790325800005,-89.4309409757,10.62671
2025-05-20 23:07:31.500000-05:00,Track 7,POINTZ(-89.431332523 43.015789965 245.9167),43.015789965,-89.431332523,245.9167,0.0,0.0,1.0,11.0425,269.7,1.836,2.439,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.430960525 43.015790276 250.56),43.015790276,-89.430960525,250.56,0,0,9901,10.6701,269.8,0,0,999,999,999,0,0,43.015789959799996,-89.4313255113,11.04422,43.0157903084,-89.4309540008,10.622440000000001
2025-05-20 23:07:31.600000-05:00,,,43.0157897762,-89.431345614,,,,,11.03696,,,,,,,,,Track 7,POINTZ(-89.430973542 43.015790286 250.5607),43.015790286,-89.430973542,250.5607,0,0,9901,10.6289,270.1,0,0,999,999,999,0,0,43.015789804200004,-89.43133875769999,11.03903,43.0157902907,-89.4309670336,10.62707
2025-05-20 23:07:31.700000-05:00,,,43.0157895874,-89.431358705,,,,,11.03142,,,,,,,,,Track 7,POINTZ(-89.430986578 43.015790315 250.563),43.015790315,-89.430986578,250.563,0,0,9901,10.6048,270.1,0,0,999,999,999,0,0,43.01578963596,-89.43135199036,11.034076,43.0157902795,-89.4309800723,10.63381
2025-05-20 23:07:31.800000-05:00,,,43.015789398600006,-89.43137179600001,,,,,11.02588,,,,,,,,,Track 7,POINTZ(-89.4309996 43.015790256 250.5702),43.015790256,-89.4309996,250.5702,0,0,9901,10.5898,270.0,0,0,999,999,999,0,0,43.015789455080004,-89.43136520928,11.029357999999998,43.015790268,-89.4309931235,10.640609999999999
2025-05-20 23:07:31.900000-05:00,,,43.015789209800005,-89.43138488700001,,,,,11.02034,,,,,,,,,Track 7,POINTZ(-89.431012638 43.015790266 250.5818),43.015790266,-89.431012638,250.5818,0,0,9901,10.5826,269.9,0,0,999,999,999,0,0,43.01578926156,-89.43137841446,11.024876,43.0157902666,-89.4310061847,10.644829999999999
2025-05-20 23:07:32-05:00,Track 7,POINTZ(-89.431397978 43.015789021 245.9435),43.015789021,-89.431397978,245.9435,0.0,0.0,1.0,11.0148,269.2,1.545,2.333,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431025714 43.015790211 250.5872),43.015790211,-89.431025714,250.5872,0,0,9901,10.6572,269.8,0,0,999,999,999,0,0,43.015789055400006,-89.4313916059,11.02063,43.0157902655,-89.4310192606,10.65244
2025-05-20 23:07:32.100000-05:00,,,43.0157887722,-89.4314112424,,,,,11.01232,,,,,,,,,Track 7,POINTZ(-89.431038819 43.015790265 250.6021),43.015790265,-89.431038819,250.6021,0,0,9901,10.6907,270.0,0,0,999,999,999,0,0,43.0157888366,-89.43140478360002,11.01662,43.0157902648,-89.4310323418,10.65964
2025-05-20 23:07:32.200000-05:00,,,43.015788523400005,-89.4314245068,,,,,11.00984,,,,,,,,,Track 7,POINTZ(-89.431051913 43.015790226 250.6133),43.015790226,-89.431051913,250.6133,0,0,9901,10.6794,270.0,0,0,999,999,999,0,0,43.01578861558001,-89.43141794292,11.014132,43.015790260299994,-89.4310454386,10.669979999999999
2025-05-20 23:07:32.300000-05:00,,,43.0157882746,-89.43143777120001,,,,,11.00736,,,,,,,,,Track 7,POINTZ(-89.431065058 43.01579028 250.6266),43.01579028,-89.431065058,250.6266,0,0,9901,10.6922,270.2,0,0,999,999,999,0,0,43.01578839234,-89.43143108386,11.013166000000002,43.015790252600006,-89.43105854730001,10.68335
2025-05-20 23:07:32.400000-05:00,,,43.0157880258,-89.4314510356,,,,,11.00488,,,,,,,,,Track 7,POINTZ(-89.431078219 43.015790274 250.6361),43.015790274,-89.431078219,250.6361,0,0,9901,10.7287,270.2,0,0,999,999,999,0,0,43.01578816688,-89.43144420642,11.013722,43.0157902527,-89.4310716759,10.70141
2025-05-20 23:07:32.500000-05:00,Track 7,POINTZ(-89.4314643 43.015787777 245.9595),43.015787777,-89.4314643,245.9595,0.0,0.0,1.0,11.0024,269.2,1.852,2.454,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431091337 43.015790269 250.6387),43.015790269,-89.431091337,250.6387,0,0,9901,10.7421,270.1,0,0,999,999,999,0,0,43.015787939199996,-89.4314573106,11.0158,43.0157902509,-89.4310848219,10.72035
2025-05-20 23:07:32.600000-05:00,,,43.015787566,-89.4314772072,,,,,11.01208,,,,,,,,,Track 7,POINTZ(-89.43110451 43.015790241 250.6412),43.015790241,-89.43110451,250.6412,0,0,9901,10.7323,270.0,0,0,999,999,999,0,0,43.0157877093,-89.4314703964,11.019400000000001,43.0157902536,-89.4310979861,10.73712
2025-05-20 23:07:32.700000-05:00,,,43.015787355,-89.4314901144,,,,,11.02176,,,,,,,,,Track 7,POINTZ(-89.431117665 43.015790238 250.6514),43.015790238,-89.431117665,250.6514,0,0,9901,10.7385,269.8,0,0,999,999,999,0,0,43.01578748594,-89.43148349821999,11.022476000000001,43.015790247,-89.4311111727,10.75198
2025-05-20 23:07:32.800000-05:00,,,43.015787144,-89.4315030216,,,,,11.03144,,,,,,,,,Track 7,POINTZ(-89.431130886 43.015790257 250.6581),43.015790257,-89.431130886,250.6581,0,0,9901,10.7704,269.9,0,0,999,999,999,0,0,43.015787269120004,-89.43149661606,11.025028,43.0157902406,-89.4311243771,10.77101
2025-05-20 23:07:32.900000-05:00,,,43.015786933,-89.4315159288,,,,,11.04112,,,,,,,,,Track 7,POINTZ(-89.431144098 43.015790248 250.6635),43.015790248,-89.431144098,250.6635,0,0,9901,10.772,269.9,0,0,999,999,999,0,0,43.01578705884,-89.43150974992001,11.027056,43.0157902248,-89.4311376039,10.789840000000002
2025-05-20 23:07:33-05:00,Track 7,POINTZ(-89.431528836 43.015786722 245.9653),43.015786722,-89.431528836,245.9653,0.0,0.0,1.0,11.0508,268.9,1.726,2.395,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431157356 43.015790238 250.6739),43.015790238,-89.431157356,250.6739,0,0,9901,10.8249,270.0,0,0,999,999,999,0,0,43.015786855099996,-89.4315228998,11.02856,43.0157902032,-89.4311508473,10.804300000000001
2025-05-20 23:07:33.100000-05:00,,,43.0157865386,-89.4315422606,,,,,11.04308,,,,,,,,,Track 7,POINTZ(-89.431170685 43.015790199 250.6819),43.015790199,-89.431170685,250.6819,0,0,9901,10.8393,269.8,0,0,999,999,999,0,0,43.0157866579,-89.43153606569999,11.02954,43.0157901759,-89.4311641183,10.8184
2025-05-20 23:07:33.200000-05:00,,,43.0157863552,-89.4315556852,,,,,11.03536,,,,,,,,,Track 7,POINTZ(-89.431183957 43.015790162 250.6929),43.015790162,-89.431183957,250.6929,0,0,9901,10.8697,269.7,0,0,999,999,999,0,0,43.015786460840005,-89.43154932984,11.030622000000001,43.0157901436,-89.43117740670002,10.83415
2025-05-20 23:07:33.300000-05:00,,,43.0157861718,-89.43156910980001,,,,,11.02764,,,,,,,,,Track 7,POINTZ(-89.431197326 43.015790122 250.6969),43.015790122,-89.431197326,250.6969,0,0,9901,10.8805,269.7,0,0,999,999,999,0,0,43.01578626392,-89.43156269222001,11.031806,43.0157901034,-89.43119072459999,10.856219999999999
2025-05-20 23:07:33.400000-05:00,,,43.0157859884,-89.43158253440001,,,,,11.01992,,,,,,,,,Track 7,POINTZ(-89.431210653 43.015790058 250.7042),43.015790058,-89.431210653,250.7042,0,0,9901,10.8733,269.6,0,0,999,999,999,0,0,43.01578606714,-89.43157615284001,11.033092,43.0157900503,-89.4312040608,10.87495
2025-05-20 23:07:33.500000-05:00,Track 7,POINTZ(-89.431595959 43.015785805 245.9732),43.015785805,-89.431595959,245.9732,0.0,0.0,1.0,11.0122,269.7,1.589,2.338,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431224047 43.015789996 250.71),43.015789996,-89.431224047,250.71,0,0,9901,10.8831,269.6,0,0,999,999,999,0,0,43.0157858705,-89.4315897117,11.034479999999999,43.0157899879,-89.4312174193,10.893519999999999
2025-05-20 23:07:33.600000-05:00,,,43.0157855954,-89.4316098486,,,,,11.0229,,,,,,,,,Track 7,POINTZ(-89.431237394 43.015789918 250.7064),43.015789918,-89.431237394,250.7064,0,0,9901,10.8898,269.6,0,0,999,999,999,0,0,43.015785674,-89.43160336880001,11.03597,43.0157899161,-89.4312307986,10.90803
2025-05-20 23:07:33.700000-05:00,,,43.0157853858,-89.4316237382,,,,,11.0336,,,,,,,,,Track 7,POINTZ(-89.431250844 43.015789836 250.7105),43.015789836,-89.431250844,250.7105,0,0,9901,10.9592,269.6,0,0,999,999,999,0,0,43.01578548008,-89.43161709504001,11.03708,43.015789839700005,-89.4312441969,10.925270000000001
2025-05-20 23:07:33.800000-05:00,,,43.0157851762,-89.4316376278,,,,,11.0443,,,,,,,,,Track 7,POINTZ(-89.431264248 43.015789726 250.7097),43.015789726,-89.431264248,250.7097,0,0,9901,10.9577,269.4,0,0,999,999,999,0,0,43.01578528873999,-89.43163089042,11.03781,43.015789758400004,-89.431257622,10.945440000000001
2025-05-20 23:07:33.900000-05:00,,,43.0157849666,-89.4316515174,,,,,11.055,,,,,,,,,Track 7,POINTZ(-89.431277683 43.015789624 250.7116),43.015789624,-89.431277683,250.7116,0,0,9901,10.9577,269.4,0,0,999,999,999,0,0,43.01578509998,-89.43164475494,11.03816,43.0157896674,-89.4312710624,10.966740000000001
2025-05-20 23:07:34-05:00,Track 7,POINTZ(-89.431665407 43.015784757 245.972),43.015784757,-89.431665407,245.972,0.0,0.0,1.0,11.0657,268.6,1.417,2.215,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431291149 43.01578952 250.7224),43.01578952,-89.431291149,250.7224,0,0,9901,10.97,269.4,0,0,999,999,999,0,0,43.015784913800005,-89.43165868860001,11.038129999999999,43.0157895667,-89.4312845261,10.98696
2025-05-20 23:07:34.100000-05:00,,,43.0157845994,-89.431679523,,,,,11.05418,,,,,,,,,Track 7,POINTZ(-89.431304668 43.015789435 250.7343),43.015789435,-89.431304668,250.7343,0,0,9901,11.0117,269.5,0,0,999,999,999,0,0,43.0157847302,-89.4316726914,11.03772,43.01578945999999,-89.4312980089,11.005320000000001
2025-05-20 23:07:34.200000-05:00,,,43.0157844418,-89.431693639,,,,,11.04266,,,,,,,,,Track 7,POINTZ(-89.431318208 43.015789349 250.7486),43.015789349,-89.431318208,250.7486,0,0,9901,11.0714,269.5,0,0,999,999,999,0,0,43.015784548339994,-89.43168669146,11.037866,43.015789346,-89.43131151949999,11.0242
2025-05-20 23:07:34.300000-05:00,,,43.0157842842,-89.43170775499999,,,,,11.03114,,,,,,,,,Track 7,POINTZ(-89.43133173 43.015789212 250.7564),43.015789212,-89.43133173,250.7564,0,0,9901,11.0935,269.4,0,0,999,999,999,0,0,43.01578436822,-89.43170068878,11.038568000000001,43.0157892223,-89.431325043,11.03598
2025-05-20 23:07:34.400000-05:00,,,43.0157841266,-89.431721871,,,,,11.01962,,,,,,,,,Track 7,POINTZ(-89.43134529 43.015789051 250.7709),43.015789051,-89.43134529,250.7709,0,0,9901,11.0755,269.3,0,0,999,999,999,0,0,43.015784189840005,-89.43171468336,11.039826,43.0157890947,-89.4313385855,11.04925
2025-05-20 23:07:34.500000-05:00,Track 7,POINTZ(-89.431735987 43.015783969 245.9759),43.015783969,-89.431735987,245.9759,0.0,0.0,1.0,11.0081,269.1,1.35,2.152,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431358875 43.015788929 250.775),43.015788929,-89.431358875,250.775,0,0,9901,11.0667,269.2,0,0,999,999,999,0,0,43.015784013200005,-89.43172867519999,11.041640000000001,43.0157889632,-89.43135214200001,11.06108
2025-05-20 23:07:34.600000-05:00,,,43.0157837768,-89.4317498492,,,,,11.02436,,,,,,,,,Track 7,POINTZ(-89.4313725 43.015788778 250.7799),43.015788778,-89.4313725,250.7799,0,0,9901,11.0786,269.2,0,0,999,999,999,0,0,43.0157838383,-89.43174266429999,11.04401,43.015788822000005,-89.4313657132,11.07116
2025-05-20 23:07:34.700000-05:00,,,43.0157835846,-89.4317637114,,,,,11.04062,,,,,,,,,Track 7,POINTZ(-89.431386079 43.015788599 250.7829),43.015788599,-89.431386079,250.7829,0,0,9901,11.077,269.1,0,0,999,999,999,0,0,43.01578366156,-89.43175662958,11.047633999999999,43.0157886712,-89.4313792939,11.078050000000001
2025-05-20 23:07:34.800000-05:00,,,43.0157833924,-89.4317775736,,,,,11.05688,,,,,,,,,Track 7,POINTZ(-89.431399673 43.01578845 250.7894),43.01578845,-89.431399673,250.7894,0,0,9901,11.0904,269.0,0,0,999,999,999,0,0,43.015783482980005,-89.43177057104,11.052512,43.0157885116,-89.431392883,11.08113
2025-05-20 23:07:34.900000-05:00,,,43.0157832002,-89.4317914358,,,,,11.07314,,,,,,,,,Track 7,POINTZ(-89.431413248 43.015788309 250.7938),43.015788309,-89.431413248,250.7938,0,0,9901,11.076,269.0,0,0,999,999,999,0,0,43.015783302559996,-89.43178448868,11.058644000000001,43.015788344,-89.4314064809,11.081439999999999
2025-05-20 23:07:35-05:00,Track 7,POINTZ(-89.431805298 43.015783008 245.9936),43.015783008,-89.431805298,245.9936,0.0,0.0,1.0,11.0894,268.9,1.522,2.321,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431426861 43.015788108 250.8012),43.015788108,-89.431426861,250.8012,0,0,9901,11.0708,269.0,0,0,999,999,999,0,0,43.0157831203,-89.43179838249999,11.066030000000001,43.0157881732,-89.4314200835,11.08514
2025-05-20 23:07:35.100000-05:00,,,43.015782832,-89.4318191758,,,,,11.09042,,,,,,,,,Track 7,POINTZ(-89.431440475 43.015787927 250.8137),43.015787927,-89.431440475,250.8137,0,0,9901,11.0806,269.0,0,0,999,999,999,0,0,43.0157829362,-89.43181225250001,11.074670000000001,43.0157880592,-89.431433683,11.088080000000001
2025-05-20 23:07:35.200000-05:00,,,43.015782656,-89.4318330536,,,,,11.09144,,,,,,,,,Track 7,POINTZ(-89.431454099 43.015787753 250.8202),43.015787753,-89.431454099,250.8202,0,0,9901,11.1022,268.9,0,0,999,999,999,0,0,43.01578275322,-89.43182612056,11.080686,43.015787939899994,-89.4314472847,11.090489999999999
2025-05-20 23:07:35.300000-05:00,,,43.01578248,-89.4318469314,,,,,11.09246,,,,,,,,,Track 7,POINTZ(-89.431467709 43.015787536 250.8325),43.015787536,-89.431467709,250.8325,0,0,9901,11.0966,268.7,0,0,999,999,999,0,0,43.01578257136,-89.43183998668,11.084078,43.0157878185,-89.43146089199999,11.093010000000001
2025-05-20 23:07:35.400000-05:00,,,43.015782304,-89.4318608092,,,,,11.09348,,,,,,,,,Track 7,POINTZ(-89.431481316 43.015787343 250.8328),43.015787343,-89.431481316,250.8328,0,0,9901,11.1125,268.8,0,0,999,999,999,0,0,43.015782390620004,-89.43185385086,11.084846,43.0157876906,-89.4314745098,11.09779
2025-05-20 23:07:35.500000-05:00,Track 7,POINTZ(-89.431874687 43.015782128 246.0274),43.015782128,-89.431874687,246.0274,0.0,0.0,1.0,11.0945,268.9,1.41,2.175,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.43149487 43.015787789 250.8107),43.015787789,-89.43149487,250.8107,0,0,9901,11.0961,268.9,0,0,999,999,999,0,0,43.015782211,-89.4318677131,11.082989999999999,43.0157875575,-89.4314881352,11.106530000000001
2025-05-20 23:07:35.600000-05:00,,,43.015781947,-89.4318885298,,,,,11.08452,,,,,,,,,Track 7,POINTZ(-89.431508517 43.015787585 250.8155),43.015787585,-89.431508517,250.8155,0,0,9901,11.1027,269.0,0,0,999,999,999,0,0,43.0157820325,-89.43188157339999,11.07851,43.0157874255,-89.4315017697,11.1196
2025-05-20 23:07:35.700000-05:00,,,43.015781766,-89.4319023726,,,,,11.07454,,,,,,,,,Track 7,POINTZ(-89.431522152 43.015787385 250.8224),43.015787385,-89.431522152,250.8224,0,0,9901,11.1022,268.9,0,0,999,999,999,0,0,43.01578185744,-89.43189542270001,11.074514,43.015787293,-89.4315154129,11.131229999999999
2025-05-20 23:07:35.800000-05:00,,,43.015781585,-89.4319162154,,,,,11.06456,,,,,,,,,Track 7,POINTZ(-89.431535851 43.015787171 250.8271),43.015787171,-89.431535851,250.8271,0,0,9901,11.1382,268.9,0,0,999,999,999,0,0,43.01578168582,-89.431909261,11.071002,43.015787158500004,-89.43152906309999,11.13813
2025-05-20 23:07:35.900000-05:00,,,43.015781404,-89.4319300582,,,,,11.05458,,,,,,,,,Track 7,POINTZ(-89.431549502 43.015786978 250.8338),43.015786978,-89.431549502,250.8338,0,0,9901,11.1634,268.8,0,0,999,999,999,0,0,43.01578151764,-89.4319230883,11.067974,43.015787026599995,-89.4315427202,11.14296
2025-05-20 23:07:36-05:00,Track 7,POINTZ(-89.431943901 43.015781223 246.0696),43.015781223,-89.431943901,246.0696,0.0,0.0,1.0,11.0446,269.3,1.409,2.179,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431563206 43.015786788 250.8432),43.015786788,-89.431563206,250.8432,0,0,9901,11.2015,268.8,0,0,999,999,999,0,0,43.0157813529,-89.43193690460001,11.06543,43.0157868947,-89.43155638729999,11.14759
2025-05-20 23:07:36.100000-05:00,,,43.0157810814,-89.4319576688,,,,,11.05046,,,,,,,,,Track 7,POINTZ(-89.431576907 43.015786602 250.8415),43.015786602,-89.431576907,250.8415,0,0,9901,11.1969,268.8,0,0,999,999,999,0,0,43.0157811916,-89.43195070990001,11.06337,43.0157866764,-89.4315700664,11.15587
2025-05-20 23:07:36.200000-05:00,,,43.0157809398,-89.4319714366,,,,,11.05632,,,,,,,,,Track 7,POINTZ(-89.431590601 43.015786408 250.8445),43.015786408,-89.431590601,250.8445,0,0,9901,11.1712,268.9,0,0,999,999,999,0,0,43.0157810311,-89.43196449279999,11.062258,43.0157864604,-89.4315837496,11.16169
2025-05-20 23:07:36.300000-05:00,,,43.0157807982,-89.43198520440001,,,,,11.06218,,,,,,,,,Track 7,POINTZ(-89.43160428 43.015786217 250.8449),43.015786217,-89.43160428,250.8449,0,0,9901,11.1449,269.0,0,0,999,999,999,0,0,43.0157808714,-89.4319782533,11.062094,43.015786245099996,-89.4315974369,11.16689
2025-05-20 23:07:36.400000-05:00,,,43.0157806566,-89.4319989722,,,,,11.06804,,,,,,,,,Track 7,POINTZ(-89.431617987 43.015786024 250.8412),43.015786024,-89.431617987,250.8412,0,0,9901,11.1588,268.8,0,0,999,999,999,0,0,43.015780712499996,-89.4319919914,11.062878000000001,43.015786032899996,-89.4316111232,11.16988
2025-05-20 23:07:36.500000-05:00,Track 7,POINTZ(-89.43201274 43.015780515 246.1093),43.015780515,-89.43201274,246.1093,0.0,0.0,1.0,11.0739,268.9,1.437,2.203,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431631661 43.015785606 250.8836),43.015785606,-89.431631661,250.8836,0,0,9901,11.1789,268.7,0,0,999,999,999,0,0,43.015780554399996,-89.43200570709999,11.06461,43.0157858244,-89.4316248145,11.17153
2025-05-20 23:07:36.600000-05:00,,,43.015780342,-89.4320263588,,,,,11.0734,,,,,,,,,Track 7,POINTZ(-89.431645349 43.015785425 250.881),43.015785425,-89.431645349,250.881,0,0,9901,11.1609,268.8,0,0,999,999,999,0,0,43.0157803971,-89.43201940040001,11.06729,43.0157856166,-89.4316385033,11.16726
2025-05-20 23:07:36.700000-05:00,,,43.015780169,-89.4320399776,,,,,11.0729,,,,,,,,,Track 7,POINTZ(-89.431659025 43.015785232 250.8863),43.015785232,-89.431659025,250.8863,0,0,9901,11.1542,268.8,0,0,999,999,999,0,0,43.01578023528,-89.43203306822001,11.068632,43.0157854074,-89.4316521896,11.16304
2025-05-20 23:07:36.800000-05:00,,,43.015779996,-89.43205359640001,,,,,11.0724,,,,,,,,,Track 7,POINTZ(-89.431672714 43.015785049 250.8936),43.015785049,-89.431672714,250.8936,0,0,9901,11.1681,269.1,0,0,999,999,999,0,0,43.01578006894,-89.43204671056,11.068636,43.0157851983,-89.43166588020001,11.1618
2025-05-20 23:07:36.900000-05:00,,,43.015779823,-89.43206721520001,,,,,11.0719,,,,,,,,,Track 7,POINTZ(-89.431686415 43.015784893 250.9046),43.015784893,-89.431686415,250.9046,0,0,9901,11.1799,269.2,0,0,999,999,999,0,0,43.01577989808,-89.43206032742,11.067302,43.0157849928,-89.4316795654,11.1617
2025-05-20 23:07:37-05:00,Track 7,POINTZ(-89.432080834 43.01577965 246.144),43.01577965,-89.432080834,246.144,0.0,0.0,1.0,11.0714,268.8,1.35,2.121,1.0,0.5,0.8,31.0,31.0,Track 7,POINTZ(-89.431700094 43.01578471 250.906),43.01578471,-89.431700094,250.906,0,0,9901,11.1588,269.1,0,0,999,999,999,0,0,43.0157797227,-89.4320739188,11.06463,43.0157847862,-89.4316932487,11.16011
2025-05-20 23:07:37.100000-05:00,,,43.0157794632,-89.432094347,,,,,11.06388,,,,,,,,,Track 7,POINTZ(-89.43171377 43.01578451 250.916),43.01578451,-89.43171377,250.916,0,0,9901,11.1547,268.9,0,0,999,999,999,0,0,43.015779542800004,-89.4320874847,11.06062,43.0157846043,-89.43170694829999,11.15954
2025-05-20 23:07:37.200000-05:00,,,43.0157792764,-89.43210786,,,,,11.05636,,,,,,,,,Track 7,POINTZ(-89.431727507 43.015784317 250.9273),43.015784317,-89.431727507,250.9273,0,0,9901,11.1588,268.9,0,0,999,999,999,0,0,43.01577936274,-89.4321010429,11.056937999999999,43.0157844181,-89.4317206484,11.16087
2025-05-20 23:07:37.300000-05:00,,,43.0157790896,-89.432121373,,,,,11.04884,,,,,,,,,Track 7,POINTZ(-89.431741132 43.015784162 250.9287),43.015784162,-89.431741132,250.9287,0,0,9901,11.1439,268.9,0,0,999,999,999,0,0,43.015779182520006,-89.4321145934,11.053583999999999,43.0157842308,-89.4317343495,11.162510000000001
2025-05-20 23:07:37.400000-05:00,,,43.0157789028,-89.432134886,,,,,11.04132,,,,,,,,,Track 7,POINTZ(-89.43175482 43.015783958 250.9302),43.015783958,-89.43175482,250.9302,0,0,9901,11.1429,268.9,0,0,999,999,999,0,0,43.01577900214001,-89.4321281362,11.050557999999999,43.0157840409,-89.4317480497,11.16302
2025-05-20 23:07:37.500000-05:00,Track 7,POINTZ(-89.432148399 43.015778716 246.1849),43.015778716,-89.432148399,246.1849,0.0,0.0,1.0,11.0338,268.6,1.37,2.124,1.0,0.5,0.8,31.0,30.0,Track 7,POINTZ(-89.431768657 43.015783787 250.946),43.015783787,-89.431768657,250.946,0,0,9901,11.1732,268.9,0,0,999,999,999,0,0,43.0157788216,-89.4321416713,11.04786,43.0157838408,-89.4317617516,11.16343
2025-05-20 23:07:37.600000-05:00,,,43.0157785414,-89.4321619408,,,,,11.03658,,,,,,,,,Track 7,POINTZ(-89.43178235 43.015783563 250.9584),43.015783563,-89.43178235,250.9584,0,0,9901,11.1742,268.8,0,0,999,999,999,0,0,43.015778640899995,-89.4321551987,11.04549,43.0157836342,-89.4317754581,11.16606
2025-05-20 23:07:37.700000-05:00,,,43.0157783668,-89.4321754826,,,,,11.03936,,,,,,,,,Track 7,POINTZ(-89.431796036 43.015783359 250.9605),43.015783359,-89.431796036,250.9605,0,0,9901,11.1706,268.9,0,0,999,999,999,0,0,43.015778460380005,-89.43216873276,11.043666,43.015783419399995,-89.4317891697,11.17126
2025-05-20 23:07:37.800000-05:00,,,43.0157781922,-89.4321890244,,,,,11.04214,,,,,,,,,Track 7,POINTZ(-89.431809716 43.01578315 250.966),43.01578315,-89.431809716,250.966,0,0,9901,11.1732,268.7,0,0,999,999,999,0,0,43.01577828004,-89.43218227348,11.042388,43.0157831963,-89.4318028719,11.172859999999998
2025-05-20 23:07:37.900000-05:00,,,43.0157780176,-89.4322025662,,,,,11.04492,,,,,,,,,Track 7,POINTZ(-89.431823434 43.015782892 250.974),43.015782892,-89.431823434,250.974,0,0,9901,11.184,268.6,0,0,999,999,999,0,0,43.01577809988,-89.43219582086002,11.041656,43.0157829586,-89.4318165887,11.175790000000001
2025-05-20 23:07:38-05:00,Track 7,POINTZ(-89.432216108 43.015777843 246.2526),43.015777843,-89.432216108,246.2526,0.0,0.0,1.0,11.0477,268.8,1.374,2.132,1.0,0.5,0.8,31.0,30.0,Track 7,POINTZ(-89.431837159 43.015782644 250.9805),43.015782644,-89.431837159,250.9805,0,0,9901,11.1851,268.5,0,0,999,999,999,0,0,43.0157779199,-89.4322093749,11.04147,43.0157827129,-89.43183030739999,11.18001
2025-05-20 23:07:38.100000-05:00,,,43.015777658000005,-89.4322296876,,,,,11.04564,,,,,,,,,Track 7,POINTZ(-89.431850886 43.015782362 250.9905),43.015782362,-89.431850886,250.9905,0,0,9901,11.2067,268.4,0,0,999,999,999,0,0,43.0157777401,-89.4322229356,11.04183,43.015782447199996,-89.4318440292,11.18536
2025-05-20 23:07:38.200000-05:00,,,43.015777473,-89.43224326720001,,,,,11.04358,,,,,,,,,Track 7,POINTZ(-89.431864529 43.015782086 250.9945),43.015782086,-89.431864529,250.9945,0,0,9901,11.1748,268.4,0,0,999,999,999,0,0,43.01577755856,-89.43223650488,11.042508000000002,43.015782179400006,-89.431857755,11.19061
2025-05-20 23:07:38.300000-05:00,,,43.015777288,-89.4322568468,,,,,11.04152,,,,,,,,,Track 7,POINTZ(-89.4318783 43.015781785 251.0113),43.015781785,-89.4318783,251.0113,0,0,9901,11.1732,268.2,0,0,999,999,999,0,0,43.015777375279995,-89.43225008274001,11.043504,43.0157819066,-89.4318714877,11.1956
2025-05-20 23:07:38.400000-05:00,,,43.015777103,-89.43227042640001,,,,,11.03946,,,,,,,,,Track 7,POINTZ(-89.431892007 43.015781501 251.0161),43.015781501,-89.431892007,251.0161,0,0,9901,11.1851,268.1,0,0,999,999,999,0,0,43.015777190259996,-89.43226366918,11.044818000000001,43.015781630000006,-89.4318852267,11.19977
2025-05-20 23:07:38.500000-05:00,Track 7,POINTZ(-89.432284006 43.015776918 246.3182),43.015776918,-89.432284006,246.3182,0.0,0.0,1.0,11.0374,268.6,1.328,2.059,1.0,0.5,0.8,31.0,30.0,Track 7,POINTZ(-89.431905875 43.01578113 251.0282),43.01578113,-89.431905875,251.0282,0,0,9901,11.2267,268.5,0,0,999,999,999,0,0,43.0157770035,-89.4322772642,11.04645,43.0157813572,-89.43189897260001,11.20466
2025-05-20 23:07:38.600000-05:00,,,43.015776726,-89.4322976336,,,,,11.04336,,,,,,,,,Track 7,POINTZ(-89.431919608 43.015780885 251.0379),43.015780885,-89.431919608,251.0379,0,0,9901,11.2267,268.6,0,0,999,999,999,0,0,43.015776814999995,-89.43229086779999,11.0484,43.015781087,-89.4319127292,11.21386
