Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:44:06.300000-05:00,,,43.0156074946,-89.43404328199999,,,,,13.37126,,,,,,,,,Track 4,POINTZ(-89.434346802 43.015595651 252.4948),43.015595651,-89.434346802,252.4948,0,0,9901,13.0211,89.2,0,0,999,999,999,0,0,43.0156074465,-89.43405126068,13.363564,43.015595543799996,-89.4343548132,13.029479999999998
2025-06-10 22:44:06.400000-05:00,,,43.0156076238,-89.434027346,,,,,13.38628,,,,,,,,,Track 4,POINTZ(-89.434330823 43.015595845 252.4664),43.015595845,-89.434330823,252.4664,0,0,9901,13.0262,89.2,0,0,999,999,999,0,0,43.0156075832,-89.43403531606,13.371148,43.0155957367,-89.4343388347,13.0268
2025-06-10 22:44:06.500000-05:00,Track 4,POINTZ(-89.43401141 43.015607753 250.2425),43.015607753,-89.43401141,250.2425,0.0,0.0,1.0,13.4013,89.0,1.546,2.319,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.434314866 43.015596015 252.439),43.015596015,-89.434314866,252.439,0,0,9901,13.0211,89.1,0,0,999,999,999,0,0,43.015607725399995,-89.434019375,13.37867,43.0155959334,-89.43432285579999,13.027629999999998
2025-06-10 22:44:06.600000-05:00,,,43.0156079192,-89.433995471,,,,,13.4012,,,,,,,,,Track 4,POINTZ(-89.434298901 43.015596207 252.4207),43.015596207,-89.434298901,252.4207,0,0,9901,13.0,89.2,0,0,999,999,999,0,0,43.015607873099995,-89.4340034375,13.38613,43.015596129799995,-89.43430687930001,13.027890000000003
2025-06-10 22:44:06.700000-05:00,,,43.0156080854,-89.433979532,,,,,13.4011,,,,,,,,,Track 4,POINTZ(-89.434282925 43.015596392 252.3988),43.015596392,-89.434282925,252.3988,0,0,9901,12.9928,89.2,0,0,999,999,999,0,0,43.015608028719996,-89.43398749814,13.391398,43.0155963242,-89.4342909147,13.02537
2025-06-10 22:44:06.800000-05:00,,,43.0156082516,-89.433963593,,,,,13.401,,,,,,,,,Track 4,POINTZ(-89.434266935 43.015596598 252.3774),43.015596598,-89.434266935,252.3774,0,0,9901,13.0046,88.9,0,0,999,999,999,0,0,43.01560819226,-89.43397155692,13.394473999999999,43.015596523300005,-89.43427495770001,13.020230000000002
2025-06-10 22:44:06.900000-05:00,,,43.0156084178,-89.433947654,,,,,13.4009,,,,,,,,,Track 4,POINTZ(-89.434250961 43.015596822 252.3576),43.015596822,-89.434250961,252.3576,0,0,9901,13.052,88.8,0,0,999,999,999,0,0,43.01560836372,-89.43395561384,13.395357999999998,43.015596726,-89.4342590008,13.019820000000001
2025-06-10 22:44:07-05:00,Track 4,POINTZ(-89.433931715 43.015608584 250.0894),43.015608584,-89.433931715,250.0894,0.0,0.0,1.0,13.4008,89.1,1.458,2.273,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.434235029 43.015597 252.3347),43.015597,-89.434235029,252.3347,0,0,9901,13.0448,88.8,0,0,999,999,999,0,0,43.0156085431,-89.43393966890001,13.394049999999998,43.015596930200005,-89.43424304210001,13.01967
2025-06-10 22:44:07.100000-05:00,,,43.0156087924,-89.4339157604,,,,,13.3939,,,,,,,,,Track 4,POINTZ(-89.434219116 43.015597241 252.3263),43.015597241,-89.434219116,252.3263,0,0,9901,13.0304,88.9,0,0,999,999,999,0,0,43.0156087304,-89.43392372209999,13.390550000000001,43.0155971393,-89.4342270841,13.020959999999999
2025-06-10 22:44:07.200000-05:00,,,43.0156090008,-89.4338998058,,,,,13.387,,,,,,,,,Track 4,POINTZ(-89.434203219 43.015597462 252.3009),43.015597462,-89.434203219,252.3009,0,0,9901,13.0093,88.9,0,0,999,999,999,0,0,43.01560892482,-89.43390774311999,13.388592,43.0155973521,-89.43421112349999,13.02374
2025-06-10 22:44:07.300000-05:00,,,43.0156092092,-89.43388385120001,,,,,13.3801,,,,,,,,,Track 4,POINTZ(-89.434187233 43.015597678 252.2848),43.015597678,-89.434187233,252.2848,0,0,9901,13.017,89.0,0,0,999,999,999,0,0,43.01560912636,-89.43389173196,13.388176000000001,43.0155975682,-89.4341951634,13.0277
2025-06-10 22:44:07.400000-05:00,,,43.0156094176,-89.4338678966,,,,,13.3732,,,,,,,,,Track 4,POINTZ(-89.434171236 43.015597887 252.2608),43.015597887,-89.434171236,252.2608,0,0,9901,13.0247,89.0,0,0,999,999,999,0,0,43.01560933502,-89.43387568861999,13.389302,43.0155977863,-89.4341792034,13.02956
2025-06-10 22:44:07.500000-05:00,Track 4,POINTZ(-89.433851942 43.015609626 249.9264),43.015609626,-89.433851942,249.9264,0.0,0.0,1.0,13.3663,89.1,1.474,2.273,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.434155286 43.015598106 252.2432),43.015598106,-89.434155286,252.2432,0,0,9901,13.034,89.0,0,0,999,999,999,0,0,43.0156095508,-89.4338596131,13.39197,43.0155980038,-89.43416323929999,13.02765
2025-06-10 22:44:07.600000-05:00,,,43.0156098634,-89.43383568120001,,,,,13.38162,,,,,,,,,Track 4,POINTZ(-89.434139295 43.015598335 252.2237),43.015598335,-89.434139295,252.2237,0,0,9901,13.0278,89.0,0,0,999,999,999,0,0,43.0156097737,-89.4338435054,13.396180000000001,43.015598225599994,-89.4341472707,13.02934
2025-06-10 22:44:07.700000-05:00,,,43.0156101008,-89.4338194204,,,,,13.39694,,,,,,,,,Track 4,POINTZ(-89.434123324 43.015598553 252.2059),43.015598553,-89.434123324,252.2059,0,0,9901,13.0324,89.0,0,0,999,999,999,0,0,43.01561000326,-89.43382736282,13.401357999999998,43.0155984482,-89.4341312938,13.03289
2025-06-10 22:44:07.800000-05:00,,,43.0156103382,-89.4338031596,,,,,13.41226,,,,,,,,,Track 4,POINTZ(-89.434107335 43.015598779 252.1861),43.015598779,-89.434107335,252.1861,0,0,9901,13.0232,88.9,0,0,999,999,999,0,0,43.015610239480004,-89.43381118536,13.407504,43.0155986728,-89.4341153023,13.03973
2025-06-10 22:44:07.900000-05:00,,,43.0156105756,-89.4337868988,,,,,13.42758,,,,,,,,,Track 4,POINTZ(-89.43409132 43.015598997 252.165),43.015598997,-89.43409132,252.165,0,0,9901,13.0329,89.0,0,0,999,999,999,0,0,43.01561048236,-89.43379497302001,13.414617999999999,43.0155989011,-89.4340993094,13.042660000000001
2025-06-10 22:44:08-05:00,Track 4,POINTZ(-89.433770638 43.015610813 249.7385),43.015610813,-89.433770638,249.7385,0.0,0.0,1.0,13.4429,89.0,1.454,2.245,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.434075343 43.015599218 252.1491),43.015599218,-89.434075343,252.1491,0,0,9901,13.0617,88.9,0,0,999,999,999,0,0,43.0156107319,-89.4337787258,13.4227,43.0155991375,-89.4340833104,13.04431
2025-06-10 22:44:08.100000-05:00,,,43.015611088,-89.4337543346,,,,,13.44568,,,,,,,,,Track 4,POINTZ(-89.434059347 43.015599467 252.0974),43.015599467,-89.434059347,252.0974,0,0,9901,13.0659,88.8,0,0,999,999,999,0,0,43.0156109881,-89.4337624437,13.43175,43.015599373499995,-89.4340673041,13.0511
2025-06-10 22:44:08.200000-05:00,,,43.015611363,-89.4337380312,,,,,13.44846,,,,,,,,,Track 4,POINTZ(-89.434043304 43.015599708 252.0737),43.015599708,-89.434043304,252.0737,0,0,9901,13.0777,88.7,0,0,999,999,999,0,0,43.015611251779994,-89.4337461485,13.440121999999999,43.0155996131,-89.4340512929,13.05835
2025-06-10 22:44:08.300000-05:00,,,43.015611638,-89.4337217278,,,,,13.45124,,,,,,,,,Track 4,POINTZ(-89.434027304 43.015599961 252.058),43.015599961,-89.434027304,252.058,0,0,9901,13.0463,88.8,0,0,999,999,999,0,0,43.015611522940006,-89.4337298402,13.447816,43.015599851000005,-89.43403528159999,13.06345
2025-06-10 22:44:08.400000-05:00,,,43.015611913,-89.4337054244,,,,,13.45402,,,,,,,,,Track 4,POINTZ(-89.434011246 43.015600251 252.0326),43.015600251,-89.434011246,252.0326,0,0,9901,13.0412,88.8,0,0,999,999,999,0,0,43.01561180158,-89.43371351879999,13.454832,43.015600091299994,-89.4340192631,13.06669
2025-06-10 22:44:08.500000-05:00,Track 4,POINTZ(-89.433689121 43.015612188 249.5503),43.015612188,-89.433689121,249.5503,0.0,0.0,1.0,13.4568,88.5,1.551,2.311,1.1,0.6,1.0,26.0,25.0,Track 4,POINTZ(-89.433995223 43.015600466 252.0174),43.015600466,-89.433995223,252.0174,0,0,9901,13.1019,88.7,0,0,999,999,999,0,0,43.015612087700006,-89.4336971843,13.46117,43.0156003326,-89.4340032418,13.0688
2025-06-10 22:44:08.600000-05:00,,,43.0156125002,-89.4336727292,,,,,13.46534,,,,,,,,,Track 4,POINTZ(-89.433979183 43.015600731 251.9969),43.015600731,-89.433979183,251.9969,0,0,9901,13.1003,88.7,0,0,999,999,999,0,0,43.0156123813,-89.4336808367,13.466829999999998,43.0156005762,-89.43398720949999,13.071269999999998
2025-06-10 22:44:08.700000-05:00,,,43.0156128124,-89.4336563374,,,,,13.47388,,,,,,,,,Track 4,POINTZ(-89.433963211 43.015600932 251.974),43.015600932,-89.433963211,251.974,0,0,9901,13.0834,88.8,0,0,999,999,999,0,0,43.015612676479996,-89.43366447738,13.473241999999999,43.0156008055,-89.4339711728,13.07502
2025-06-10 22:44:08.800000-05:00,,,43.0156131246,-89.4336399456,,,,,13.48242,,,,,,,,,Track 4,POINTZ(-89.43394715 43.015601182 251.9576),43.015601182,-89.43394715,251.9576,0,0,9901,13.0556,88.9,0,0,999,999,999,0,0,43.01561297324,-89.43364810634,13.480405999999999,43.01560103480001,-89.4339551364,13.078520000000001
2025-06-10 22:44:08.900000-05:00,,,43.0156134368,-89.4336235538,,,,,13.49096,,,,,,,,,Track 4,POINTZ(-89.433931107 43.01560141 251.9422),43.01560141,-89.433931107,251.9422,0,0,9901,13.054,89.0,0,0,999,999,999,0,0,43.01561327158,-89.43363172357999,13.488322,43.0156012619,-89.4339390913,13.08675
2025-06-10 22:44:09-05:00,Track 4,POINTZ(-89.433607162 43.015613749 249.3886),43.015613749,-89.433607162,249.3886,0.0,0.0,1.0,13.4995,89.2,1.546,2.31,1.1,0.6,1.0,26.0,25.0,Track 4,POINTZ(-89.43391502 43.015601654 251.9212),43.015601654,-89.43391502,251.9212,0,0,9901,13.0864,89.0,0,0,999,999,999,0,0,43.0156135715,-89.43361532910001,13.49699,43.0156014838,-89.4339230494,13.09349
2025-06-10 22:44:09.100000-05:00,,,43.015614039800006,-89.4335907414,,,,,13.5098,,,,,,,,,Track 4,POINTZ(-89.43389898 43.01560176 251.8817),43.01560176,-89.43389898,251.8817,0,0,9901,13.1034,88.9,0,0,999,999,999,0,0,43.01561387300001,-89.4335989229,13.506409999999999,43.015601707500004,-89.43390700660001,13.090709999999998
2025-06-10 22:44:09.200000-05:00,,,43.0156143306,-89.4335743208,,,,,13.5201,,,,,,,,,Track 4,POINTZ(-89.43388294 43.015602001 251.8587),43.015602001,-89.43388294,251.8587,0,0,9901,13.1127,88.8,0,0,999,999,999,0,0,43.015614167680006,-89.43358248412,13.514122,43.0156019264,-89.433890962,13.0868
2025-06-10 22:44:09.300000-05:00,,,43.015614621400005,-89.4335579002,,,,,13.5304,,,,,,,,,Track 4,POINTZ(-89.433866853 43.015602232 251.8415),43.015602232,-89.433866853,251.8415,0,0,9901,13.1286,88.9,0,0,999,999,999,0,0,43.01561445554,-89.43356601276,13.520126,43.015602149799996,-89.43387491130001,13.08623
2025-06-10 22:44:09.400000-05:00,,,43.0156149122,-89.43354147960001,,,,,13.5407,,,,,,,,,Track 4,POINTZ(-89.433850827 43.01560247 251.8188),43.01560247,-89.433850827,251.8188,0,0,9901,13.1086,88.9,0,0,999,999,999,0,0,43.01561473658,-89.43354950882,13.524421999999998,43.0156023707,-89.4338588624,13.089519999999998
2025-06-10 22:44:09.500000-05:00,Track 4,POINTZ(-89.433525059 43.015615203 249.2446),43.015615203,-89.433525059,249.2446,0.0,0.0,1.0,13.551,88.9,1.554,2.346,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433834795 43.015602703 251.7981),43.015602703,-89.433834795,251.7981,0,0,9901,13.0741,88.8,0,0,999,999,999,0,0,43.015615010800005,-89.43353297230001,13.527009999999999,43.015602591299995,-89.43384281659999,13.093639999999999
2025-06-10 22:44:09.600000-05:00,,,43.015615447,-89.4335083414,,,,,13.54246,,,,,,,,,Track 4,POINTZ(-89.433818737 43.01560292 251.7689),43.01560292,-89.433818737,251.7689,0,0,9901,13.0612,88.8,0,0,999,999,999,0,0,43.0156152782,-89.4335164032,13.52789,43.0156028105,-89.4338267769,13.09411
2025-06-10 22:44:09.700000-05:00,,,43.015615691,-89.4334916238,,,,,13.53392,,,,,,,,,Track 4,POINTZ(-89.433802704 43.015603166 251.7488),43.015603166,-89.433802704,251.7488,0,0,9901,13.0777,88.8,0,0,999,999,999,0,0,43.01561553398,-89.43349982352001,13.528417999999999,43.0156030562,-89.4338107238,13.089429999999998
2025-06-10 22:44:09.800000-05:00,,,43.015615935,-89.4334749062,,,,,13.52538,,,,,,,,,Track 4,POINTZ(-89.433786661 43.015603391 251.7326),43.015603391,-89.433786661,251.7326,0,0,9901,13.0885,88.9,0,0,999,999,999,0,0,43.01561577814,-89.43348323325999,13.528594000000002,43.01560330069999,-89.4337946732,13.083099999999998
2025-06-10 22:44:09.900000-05:00,,,43.015616179,-89.4334581886,,,,,13.51684,,,,,,,,,Track 4,POINTZ(-89.433770649 43.015603616 251.7084),43.015603616,-89.433770649,251.7084,0,0,9901,13.0952,88.9,0,0,999,999,999,0,0,43.01561601068,-89.43346663242001,13.528417999999999,43.01560353879999,-89.4337786292,13.074670000000001
2025-06-10 22:44:10-05:00,Track 4,POINTZ(-89.433441471 43.015616423 249.0404),43.015616423,-89.433441471,249.0404,0.0,0.0,1.0,13.5083,89.1,1.515,2.331,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433754623 43.015603846 251.6879),43.015603846,-89.433754623,251.6879,0,0,9901,13.0911,88.9,0,0,999,999,999,0,0,43.0156162316,-89.433450021,13.52789,43.0156037764,-89.4337625836,13.06926
2025-06-10 22:44:10.100000-05:00,,,43.0156165976,-89.43342494459999,,,,,13.51508,,,,,,,,,Track 4,POINTZ(-89.433738449 43.015604217 251.6955),43.015604217,-89.433738449,251.6955,0,0,9901,13.0566,88.9,0,0,999,999,999,0,0,43.0156164409,-89.433433399,13.527009999999999,43.0156040109,-89.43374654239999,13.0688
2025-06-10 22:44:10.200000-05:00,,,43.0156167722,-89.43340841819999,,,,,13.52186,,,,,,,,,Track 4,POINTZ(-89.433722434 43.015604446 251.6732),43.015604446,-89.433722434,251.6732,0,0,9901,13.0494,88.9,0,0,999,999,999,0,0,43.01561664524,-89.43341680122,13.527428,43.015604242500004,-89.4337305055,13.06669
2025-06-10 22:44:10.300000-05:00,,,43.0156169468,-89.4333918918,,,,,13.52864,,,,,,,,,Track 4,POINTZ(-89.433706413 43.015604613 251.6453),43.015604613,-89.433706413,251.6453,0,0,9901,13.0443,88.9,0,0,999,999,999,0,0,43.01561684462,-89.43340022765999,13.529143999999999,43.015604470199996,-89.4337144733,13.064430000000002
2025-06-10 22:44:10.400000-05:00,,,43.0156171214,-89.4333753654,,,,,13.53542,,,,,,,,,Track 4,POINTZ(-89.433690371 43.015604846 251.6235),43.015604846,-89.433690371,251.6235,0,0,9901,13.0545,88.9,0,0,999,999,999,0,0,43.01561703904,-89.43338367832,13.532157999999999,43.015604694,-89.4336984484,13.06129
2025-06-10 22:44:10.500000-05:00,Track 4,POINTZ(-89.433358839 43.015617296 248.8317),43.015617296,-89.433358839,248.8317,0.0,0.0,1.0,13.5422,88.8,1.543,2.32,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433674383 43.015605048 251.5971),43.015605048,-89.433674383,251.5971,0,0,9901,13.0695,89.2,0,0,999,999,999,0,0,43.015617228500005,-89.4333671532,13.53647,43.0156049159,-89.4336824219,13.056450000000002
2025-06-10 22:44:10.600000-05:00,,,43.0156174904,-89.43334236359999,,,,,13.54664,,,,,,,,,Track 4,POINTZ(-89.433658368 43.015605236 251.5754),43.015605236,-89.433658368,251.5754,0,0,9901,13.0401,89.2,0,0,999,999,999,0,0,43.015617413,-89.43335065229999,13.542080000000002,43.015605137399994,-89.4336664018,13.052180000000002
2025-06-10 22:44:10.700000-05:00,,,43.0156176848,-89.43332588819999,,,,,13.55108,,,,,,,,,Track 4,POINTZ(-89.433642382 43.015605443 251.5523),43.015605443,-89.433642382,251.5523,0,0,9901,13.0551,89.1,0,0,999,999,999,0,0,43.01561759884,-89.43333413616,13.546558,43.0156053377,-89.4336503977,13.05043
2025-06-10 22:44:10.800000-05:00,,,43.0156178792,-89.4333094128,,,,,13.55552,,,,,,,,,Track 4,POINTZ(-89.433626412 43.015605629 251.5262),43.015605629,-89.433626412,251.5262,0,0,9901,13.0571,89.1,0,0,999,999,999,0,0,43.01561778602,-89.43331760478,13.549904000000002,43.0156055342,-89.4336343956,13.048059999999998
2025-06-10 22:44:10.900000-05:00,,,43.0156180736,-89.4332929374,,,,,13.559959999999998,,,,,,,,,Track 4,POINTZ(-89.433610384 43.015605835 251.5047),43.015605835,-89.433610384,251.5047,0,0,9901,13.0468,89.0,0,0,999,999,999,0,0,43.01561797454,-89.43330105815998,13.552118000000002,43.0156057315,-89.4336183977,13.04528
2025-06-10 22:44:11-05:00,Track 4,POINTZ(-89.433276462 43.015618268 248.719),43.015618268,-89.433276462,248.719,0.0,0.0,1.0,13.5644,89.1,1.471,2.303,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433594422 43.015606061 251.4834),43.015606061,-89.433594422,251.4834,0,0,9901,13.0484,89.1,0,0,999,999,999,0,0,43.0156181644,-89.43328449629999,13.5532,43.015605925799996,-89.43360240370001,13.041319999999999
2025-06-10 22:44:11.100000-05:00,,,43.015618456,-89.4332597832,,,,,13.55986,,,,,,,,,Track 4,POINTZ(-89.433578408 43.01560622 251.4793),43.01560622,-89.433578408,251.4793,0,0,9901,13.0391,89.1,0,0,999,999,999,0,0,43.0156183556,-89.43326791919999,13.553149999999999,43.015606120399994,-89.4335864083,13.038739999999999
2025-06-10 22:44:11.200000-05:00,,,43.015618644,-89.43324310439999,,,,,13.55532,,,,,,,,,Track 4,POINTZ(-89.433562413 43.015606411 251.4626),43.015606411,-89.433562413,251.4626,0,0,9901,13.0257,89.1,0,0,999,999,999,0,0,43.01561854556,-89.43325134474,13.553984,43.0156063131,-89.43357041350001,13.03962
2025-06-10 22:44:11.300000-05:00,,,43.015618832,-89.4332264256,,,,,13.55078,,,,,,,,,Track 4,POINTZ(-89.433546434 43.015606586 251.4361),43.015606586,-89.433546434,251.4361,0,0,9901,13.0165,89.1,0,0,999,999,999,0,0,43.015618734280004,-89.43323477292,13.555702,43.0156065056,-89.4335544175,13.038839999999999
2025-06-10 22:44:11.400000-05:00,,,43.01561902,-89.43320974679999,,,,,13.54624,,,,,,,,,Track 4,POINTZ(-89.433530431 43.015606789 251.4208),43.015606789,-89.433530431,251.4208,0,0,9901,13.0149,89.1,0,0,999,999,999,0,0,43.01561892176,-89.43321820373998,13.558304000000001,43.0156066954,-89.4335384179,13.036779999999998
2025-06-10 22:44:11.500000-05:00,Track 4,POINTZ(-89.433193068 43.015619208 248.6521),43.015619208,-89.433193068,248.6521,0.0,0.0,1.0,13.5417,89.0,1.446,2.302,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433514429 43.015606994 251.3953),43.015606994,-89.433514429,251.3953,0,0,9901,13.0437,89.0,0,0,999,999,999,0,0,43.015619107999996,-89.4332016372,13.561789999999998,43.0156068861,-89.4335224168,13.03632
2025-06-10 22:44:11.600000-05:00,,,43.01561939,-89.433176619,,,,,13.55498,,,,,,,,,Track 4,POINTZ(-89.43349842 43.015607163 251.3672),43.015607163,-89.43349842,251.3672,0,0,9901,13.0489,89.0,0,0,999,999,999,0,0,43.015619293,-89.4331850733,13.56616,43.015607070600005,-89.4335064108,13.03889
2025-06-10 22:44:11.700000-05:00,,,43.015619572,-89.43316017,,,,,13.56826,,,,,,,,,Track 4,POINTZ(-89.433482422 43.015607368 251.3479),43.015607368,-89.433482422,251.3479,0,0,9901,13.0473,89.2,0,0,999,999,999,0,0,43.01561948474,-89.43316853906,13.571622,43.0156072706,-89.4334903987,13.042849999999998
2025-06-10 22:44:11.800000-05:00,,,43.015619754,-89.43314372100001,,,,,13.58154,,,,,,,,,Track 4,POINTZ(-89.433466416 43.015607527 251.3236),43.015607527,-89.433466416,251.3236,0,0,9901,13.0365,89.2,0,0,999,999,999,0,0,43.01561968322,-89.43315203448,13.578176000000003,43.0156074704,-89.433474384,13.047999999999998
2025-06-10 22:44:11.900000-05:00,,,43.015619936,-89.43312727200001,,,,,13.59482,,,,,,,,,Track 4,POINTZ(-89.433450373 43.015607742 251.3045),43.015607742,-89.433450373,251.3045,0,0,9901,13.0422,89.1,0,0,999,999,999,0,0,43.01561988843999,-89.43313555956,13.585822000000002,43.0156076763,-89.4334583579,13.0536
2025-06-10 22:44:12-05:00,Track 4,POINTZ(-89.433110823 43.015620118 248.5762),43.015620118,-89.433110823,248.5762,0.0,0.0,1.0,13.6081,88.9,1.423,2.221,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433434362 43.015607906 251.2802),43.015607906,-89.433434362,251.2802,0,0,9901,13.0741,89.0,0,0,999,999,999,0,0,43.0156201004,-89.43311911430001,13.594560000000001,43.0156078806,-89.4334423287,13.06029
2025-06-10 22:44:12.100000-05:00,,,43.0156203734,-89.4330944408,,,,,13.61448,,,,,,,,,Track 4,POINTZ(-89.433418287 43.01560822 251.2395),43.01560822,-89.433418287,251.2395,0,0,9901,13.0787,88.9,0,0,999,999,999,0,0,43.0156203191,-89.4331026987,13.60439,43.015608083800004,-89.43342629200001,13.0641
2025-06-10 22:44:12.200000-05:00,,,43.0156206288,-89.4330780586,,,,,13.62086,,,,,,,,,Track 4,POINTZ(-89.433402266 43.015608409 251.2205),43.015608409,-89.433402266,251.2205,0,0,9901,13.0772,89.0,0,0,999,999,999,0,0,43.015620510199994,-89.43308624252,13.612460000000002,43.015608293499994,-89.43341025010001,13.071250000000001
2025-06-10 22:44:12.300000-05:00,,,43.0156208842,-89.4330616764,,,,,13.62724,,,,,,,,,Track 4,POINTZ(-89.433386173 43.015608645 251.2084),43.015608645,-89.433386173,251.2084,0,0,9901,13.0725,89.0,0,0,999,999,999,0,0,43.0156206737,-89.43306974576,13.618770000000001,43.01560850599999,-89.4333942028,13.078100000000001
2025-06-10 22:44:12.400000-05:00,,,43.0156211396,-89.4330452942,,,,,13.63362,,,,,,,,,Track 4,POINTZ(-89.433370139 43.015608832 251.1829),43.015608832,-89.433370139,251.1829,0,0,9901,13.0818,89.0,0,0,999,999,999,0,0,43.0156208096,-89.43305320842,13.623320000000001,43.015608725099995,-89.43337814750001,13.084999999999999
2025-06-10 22:44:12.500000-05:00,Track 4,POINTZ(-89.433028912 43.015621395 248.5259),43.015621395,-89.433028912,248.5259,0.0,0.0,1.0,13.64,88.6,1.413,2.308,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433354062 43.015609026 251.1557),43.015609026,-89.433354062,251.1557,0,0,9901,13.0818,89.0,0,0,999,999,999,0,0,43.015620917899994,-89.4330366305,13.62611,43.0156089442,-89.4333620882,13.09338
2025-06-10 22:44:12.600000-05:00,,,43.015621301,-89.4330120572,,,,,13.63568,,,,,,,,,Track 4,POINTZ(-89.433338001 43.01560926 251.1383),43.01560926,-89.433338001,251.1383,0,0,9901,13.1204,89.1,0,0,999,999,999,0,0,43.0156209986,-89.433020012,13.62714,43.0156091672,-89.4333460206,13.098419999999999
2025-06-10 22:44:12.700000-05:00,,,43.015621207,-89.4329952024,,,,,13.63136,,,,,,,,,Track 4,POINTZ(-89.433321949 43.015609493 251.1095),43.015609493,-89.433321949,251.1095,0,0,9901,13.1158,89.1,0,0,999,999,999,0,0,43.01562108296,-89.43300335176,13.627274,43.0156093625,-89.4333299625,13.103620000000001
2025-06-10 22:44:12.800000-05:00,,,43.015621113,-89.4329783476,,,,,13.62704,,,,,,,,,Track 4,POINTZ(-89.433305863 43.015609718 251.0953),43.015609718,-89.433305863,251.0953,0,0,9901,13.1055,89.1,0,0,999,999,999,0,0,43.01562117098,-89.43298664978,13.626512,43.015609563,-89.4333138954,13.10959
2025-06-10 22:44:12.900000-05:00,,,43.015621019,-89.43296149279999,,,,,13.62272,,,,,,,,,Track 4,POINTZ(-89.43328978 43.015609933 251.0696),43.015609933,-89.43328978,251.0696,0,0,9901,13.126,88.9,0,0,999,999,999,0,0,43.015621262660005,-89.43296990606,13.624854,43.015609766,-89.43329782800001,13.11402
2025-06-10 22:44:13-05:00,Track 4,POINTZ(-89.432944638 43.015620925 248.5547),43.015620925,-89.432944638,248.5547,0.0,0.0,1.0,13.6184,89.0,1.412,2.239,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.433273686 43.015610136 251.0528),43.015610136,-89.433273686,251.0528,0,0,9901,13.1245,88.9,0,0,999,999,999,0,0,43.015621358000004,-89.43295312059999,13.6223,43.015609974300006,-89.4332817515,13.11834
2025-06-10 22:44:13.100000-05:00,,,43.015621217,-89.43292783839999,,,,,13.61582,,,,,,,,,Track 4,POINTZ(-89.433257706 43.015610173 251.045),43.015610173,-89.433257706,251.045,0,0,9901,13.1307,88.9,0,0,999,999,999,0,0,43.015621456999995,-89.4329362934,13.61885,43.015610186699995,-89.4332656704,13.123949999999999
2025-06-10 22:44:13.200000-05:00,,,43.015621509,-89.4329110388,,,,,13.61324,,,,,,,,,Track 4,POINTZ(-89.433241595 43.015610414 251.0274),43.015610414,-89.433241595,251.0274,0,0,9901,13.1369,88.9,0,0,999,999,999,0,0,43.01562162716,-89.4329194997,13.616038,43.0156103974,-89.4332495817,13.12842
2025-06-10 22:44:13.300000-05:00,,,43.015621801,-89.4328942392,,,,,13.61066,,,,,,,,,Track 4,POINTZ(-89.433225499 43.015610675 251.0046),43.015610675,-89.433225499,251.0046,0,0,9901,13.1168,88.9,0,0,999,999,999,0,0,43.015621868480004,-89.43290273950001,13.613864000000001,43.015610605,-89.4332334828,13.13361
2025-06-10 22:44:13.400000-05:00,,,43.015622093,-89.4328774396,,,,,13.60808,,,,,,,,,Track 4,POINTZ(-89.433209374 43.015610915 250.9818),43.015610915,-89.433209374,250.9818,0,0,9901,13.125,88.8,0,0,999,999,999,0,0,43.015622180959994,-89.4328860128,13.612328,43.0156108126,-89.43321737549999,13.14055
