Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 22:56:13.300000-05:00,,,43.015514285,-89.4451266744,,,,,17.816,,,,,,,,,Track 4,POINTZ(-89.445606009 43.015509426 278.2632),43.015509426,-89.445606009,278.2632,0,0,9901,18.3487,88.7,0,0,999,999,999,0,0,43.01551414176,-89.44513747266,17.821554,43.015509237399996,-89.4456172648,18.248530000000002
2025-05-20 22:56:13.400000-05:00,,,43.015514553,-89.44510540019999,,,,,17.8125,,,,,,,,,Track 4,POINTZ(-89.445583599 43.01550966 278.2184),43.01550966,-89.445583599,278.2184,0,0,9901,18.3261,89.0,0,0,999,999,999,0,0,43.01551441422,-89.44511598302,17.816038,43.015509482,-89.4455948497,18.24436
2025-05-20 22:56:13.500000-05:00,Track 4,POINTZ(-89.445084126 43.015514821 280.3036),43.015514821,-89.445084126,280.3036,0.0,0.0,1.0,17.809,89.3,1.959,2.478,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.445561242 43.015509903 278.1432),43.015509903,-89.445561242,278.1432,0,0,9901,18.2242,89.3,0,0,999,999,999,0,0,43.015514683599996,-89.4450945471,17.811790000000002,43.01550974,-89.4455724604,18.24241
2025-05-20 22:56:13.600000-05:00,,,43.0155150856,-89.4450626358,,,,,17.806540000000002,,,,,,,,,Track 4,POINTZ(-89.445538914 43.015510072 278.0517),43.015510072,-89.445538914,278.0517,0,0,9901,18.1496,89.4,0,0,999,999,999,0,0,43.0155149499,-89.4450731649,17.80881,43.0155099891,-89.44555008340001,18.24221
2025-05-20 22:56:13.700000-05:00,,,43.0155153502,-89.4450411456,,,,,17.804080000000003,,,,,,,,,Track 4,POINTZ(-89.445516553 43.01551034 277.9818),43.01551034,-89.445516553,277.9818,0,0,9901,18.1342,89.4,0,0,999,999,999,0,0,43.01551522452,-89.44505175772,17.8037,43.0155102408,-89.44552773139999,18.24036
2025-05-20 22:56:13.800000-05:00,,,43.0155156148,-89.4450196554,,,,,17.80162,,,,,,,,,Track 4,POINTZ(-89.445494222 43.015510553 277.8941),43.015510553,-89.445494222,277.8941,0,0,9901,18.1573,89.3,0,0,999,999,999,0,0,43.01551550746,-89.44503032556,17.796460000000003,43.0155104934,-89.4455053745,18.2348
2025-05-20 22:56:13.900000-05:00,,,43.0155158794,-89.4449981652,,,,,17.79916,,,,,,,,,Track 4,POINTZ(-89.445471857 43.015510866 277.8529),43.015510866,-89.445471857,277.8529,0,0,9901,18.2242,88.8,0,0,999,999,999,0,0,43.01551579872,-89.44500886841999,17.78709,43.015510740799996,-89.445483016,18.219929999999998
2025-05-20 22:56:14-05:00,Track 4,POINTZ(-89.444976675 43.015516144 280.0714),43.015516144,-89.444976675,280.0714,0.0,0.0,1.0,17.7967,89.2,2.001,2.51,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.445449486 43.015511105 277.7917),43.015511105,-89.445449486,277.7917,0,0,9901,18.27,88.9,0,0,999,999,999,0,0,43.015516098300004,-89.4449873863,17.77559,43.0155109915,-89.4454606662,18.20789
2025-05-20 22:56:14.100000-05:00,,,43.0155164952,-89.444955151,,,,,17.771900000000002,,,,,,,,,Track 4,POINTZ(-89.445427106 43.015511385 277.7362),43.015511385,-89.445427106,277.7362,0,0,9901,18.2895,88.9,0,0,999,999,999,0,0,43.0155164062,-89.4449658792,17.761960000000002,43.0155112449,-89.4454383243,18.20789
2025-05-20 22:56:14.200000-05:00,,,43.0155168464,-89.444933627,,,,,17.7471,,,,,,,,,Track 4,POINTZ(-89.445404757 43.015511624 277.67),43.015511624,-89.445404757,277.67,0,0,9901,18.2242,89.1,0,0,999,999,999,0,0,43.01551672926,-89.44494434952,17.749276000000002,43.0155115166,-89.44541596910001,18.2173
2025-05-20 22:56:14.300000-05:00,,,43.0155171976,-89.44491210300001,,,,,17.7223,,,,,,,,,Track 4,POINTZ(-89.445382424 43.0155119 277.6094),43.0155119,-89.445382424,277.6094,0,0,9901,18.2,89.2,0,0,999,999,999,0,0,43.01551706748,-89.44492279726,17.737538,43.015511768299994,-89.4453935922,18.23396
2025-05-20 22:56:14.400000-05:00,,,43.0155175488,-89.444890579,,,,,17.697499999999998,,,,,,,,,Track 4,POINTZ(-89.445360101 43.015512167 277.5536),43.015512167,-89.445360101,277.5536,0,0,9901,18.2057,89.1,0,0,999,999,999,0,0,43.01551742086,-89.44490122242,17.726746,43.0155120358,-89.4453712232,18.249959999999998
2025-05-20 22:56:14.500000-05:00,Track 4,POINTZ(-89.444869055 43.0155179 279.841),43.0155179,-89.444869055,279.841,0.0,0.0,1.0,17.6727,88.7,1.82,2.447,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.445337823 43.015512437 277.4899),43.015512437,-89.445337823,277.4899,0,0,9901,18.2242,88.8,0,0,999,999,999,0,0,43.01551778939999,-89.444879625,17.7169,43.0155122995,-89.4453488563,18.25562
2025-05-20 22:56:14.600000-05:00,,,43.0155183162,-89.44484733899999,,,,,17.6797,,,,,,,,,Track 4,POINTZ(-89.445315362 43.015512789 277.4486),43.015512789,-89.445315362,277.4486,0,0,9901,18.2437,88.7,0,0,999,999,999,0,0,43.0155181731,-89.44485800499999,17.708000000000002,43.015512579299994,-89.4453265042,18.24595
2025-05-20 22:56:14.700000-05:00,,,43.0155187324,-89.444825623,,,,,17.6867,,,,,,,,,Track 4,POINTZ(-89.445292784 43.015512857 277.3737),43.015512857,-89.445292784,277.3737,0,0,9901,18.3008,89.3,0,0,999,999,999,0,0,43.0155185699,-89.44483643148001,17.699326,43.0155128573,-89.4453041541,18.23206
2025-05-20 22:56:14.800000-05:00,,,43.0155191486,-89.444803907,,,,,17.6937,,,,,,,,,Track 4,POINTZ(-89.445270532 43.015513228 277.3152),43.015513228,-89.445270532,277.3152,0,0,9901,18.3173,89.0,0,0,999,999,999,0,0,43.0155189798,-89.44481490444,17.690878,43.0155131298,-89.4452818073,18.23031
2025-05-20 22:56:14.900000-05:00,,,43.0155195648,-89.444782191,,,,,17.700699999999998,,,,,,,,,Track 4,POINTZ(-89.445248188 43.015513503 277.2722),43.015513503,-89.445248188,277.2722,0,0,9901,18.2808,88.9,0,0,999,999,999,0,0,43.015519402799995,-89.44479342387999,17.682656,43.015513404299995,-89.4452594623,18.23036
2025-05-20 22:56:15-05:00,Track 4,POINTZ(-89.444760475 43.015519981 279.5421),43.015519981,-89.444760475,279.5421,0.0,0.0,1.0,17.7077,88.7,1.771,2.424,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.445225965 43.015513903 277.2576),43.015513903,-89.445225965,277.2576,0,0,9901,18.1733,88.8,0,0,999,999,999,0,0,43.0155198389,-89.44477198979999,17.674659999999996,43.0155136852,-89.44523711960001,18.23247
2025-05-20 22:56:15.100000-05:00,,,43.0155204632,-89.4447394158,,,,,17.68516,,,,,,,,,Track 4,POINTZ(-89.445203605 43.015514165 277.1926),43.015514165,-89.445203605,277.1926,0,0,9901,18.1506,88.6,0,0,999,999,999,0,0,43.01552028810001,-89.4447506022,17.66689,43.0155139596,-89.44521477159999,18.229589999999998
2025-05-20 22:56:15.200000-05:00,,,43.0155209454,-89.44471835659999,,,,,17.66262,,,,,,,,,Track 4,POINTZ(-89.445181289 43.015514349 277.1109),43.015514349,-89.445181289,277.1109,0,0,9901,18.2067,89.0,0,0,999,999,999,0,0,43.01552072698,-89.44472927918,17.65624,43.015514218599996,-89.4451924328,18.224960000000003
2025-05-20 22:56:15.300000-05:00,,,43.0155214276,-89.4446972974,,,,,17.640079999999998,,,,,,,,,Track 4,POINTZ(-89.445158974 43.015514645 277.0531),43.015514645,-89.445158974,277.0531,0,0,9901,18.2005,89.1,0,0,999,999,999,0,0,43.01552115554,-89.44470802074,17.64271,43.0155144983,-89.4451701187,18.21591
2025-05-20 22:56:15.400000-05:00,,,43.0155219098,-89.44467623819999,,,,,17.617539999999998,,,,,,,,,Track 4,POINTZ(-89.445136674 43.015514976 277.005),43.015514976,-89.445136674,277.005,0,0,9901,18.2268,89.5,0,0,999,999,999,0,0,43.01552157378,-89.44468682687999,17.626299999999997,43.0155147578,-89.4451477995,18.206290000000003
2025-05-20 22:56:15.500000-05:00,Track 4,POINTZ(-89.444655179 43.015522392 279.3191),43.015522392,-89.444655179,279.3191,0.0,0.0,1.0,17.595,89.2,1.644,2.367,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.445114343 43.015515181 276.9347),43.015515181,-89.445114343,276.9347,0,0,9901,18.1954,89.3,0,0,999,999,999,0,0,43.0155219817,-89.4446656976,17.60701,43.0155150109,-89.44512548470001,18.20063
2025-05-20 22:56:15.600000-05:00,,,43.015522705,-89.4446341088,,,,,17.5732,,,,,,,,,Track 4,POINTZ(-89.445091974 43.015515379 276.8829),43.015515379,-89.445091974,276.8829,0,0,9901,18.1974,89.3,0,0,999,999,999,0,0,43.0155223793,-89.44464463290001,17.584839999999996,43.015515249,-89.4451031598,18.204230000000003
2025-05-20 22:56:15.700000-05:00,,,43.015523018,-89.4446130386,,,,,17.5514,,,,,,,,,Track 4,POINTZ(-89.445069643 43.015515654 276.8361),43.015515654,-89.445069643,276.8361,0,0,9901,18.2103,89.3,0,0,999,999,999,0,0,43.01552275506,-89.4446235711,17.564007999999998,43.0155154876,-89.445080838,18.20819
2025-05-20 22:56:15.800000-05:00,,,43.015523331,-89.4445919684,,,,,17.5296,,,,,,,,,Track 4,POINTZ(-89.44504734 43.015515823 276.774),43.015515823,-89.44504734,276.774,0,0,9901,18.2211,89.3,0,0,999,999,999,0,0,43.01552310898,-89.44460251219999,17.544514,43.0155157328,-89.4450585214,18.203049999999998
2025-05-20 22:56:15.900000-05:00,,,43.015523644,-89.4445708982,,,,,17.5078,,,,,,,,,Track 4,POINTZ(-89.44502504 43.015516034 276.7263),43.015516034,-89.44502504,276.7263,0,0,9901,18.2242,89.3,0,0,999,999,999,0,0,43.01552344106,-89.44458145619998,17.526358,43.0155159718,-89.4450362044,18.2011
2025-05-20 22:56:16-05:00,Track 4,POINTZ(-89.444549828 43.015523957 279.164),43.015523957,-89.444549828,279.164,0.0,0.0,1.0,17.486,89.6,1.647,2.349,1.0,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.445002716 43.015516284 276.6769),43.015516284,-89.445002716,276.6769,0,0,9901,18.2093,89.2,0,0,999,999,999,0,0,43.0155237513,-89.4445604031,17.50954,43.0155161959,-89.44501388850001,18.19796
2025-05-20 22:56:16.100000-05:00,,,43.0155242208,-89.4445287978,,,,,17.47684,,,,,,,,,Track 4,POINTZ(-89.444980387 43.015516551 276.6335),43.015516551,-89.444980387,276.6335,0,0,9901,18.1902,89.2,0,0,999,999,999,0,0,43.0155240397,-89.44453935290001,17.49406,43.01551642770001,-89.4449915762,18.198010000000004
2025-05-20 22:56:16.200000-05:00,,,43.0155244846,-89.4445077676,,,,,17.46768,,,,,,,,,Track 4,POINTZ(-89.444958123 43.015516801 276.5831),43.015516801,-89.444958123,276.5831,0,0,9901,18.1553,89.2,0,0,999,999,999,0,0,43.01552432206,-89.44451831086,17.480698,43.015516667200004,-89.4449692744,18.19385
2025-05-20 22:56:16.300000-05:00,,,43.0155247484,-89.44448673740001,,,,,17.45852,,,,,,,,,Track 4,POINTZ(-89.444935804 43.015517035 276.53),43.015517035,-89.444935804,276.53,0,0,9901,18.181,88.8,0,0,999,999,999,0,0,43.01552459838,-89.44449727698,17.469454,43.0155169084,-89.44494697820001,18.18881
2025-05-20 22:56:16.400000-05:00,,,43.0155250122,-89.44446570720001,,,,,17.449360000000002,,,,,,,,,Track 4,POINTZ(-89.444913515 43.015517217 276.4746),43.015517217,-89.444913515,276.4746,0,0,9901,18.1954,88.9,0,0,999,999,999,0,0,43.015524868659995,-89.44447625126,17.460328,43.0155171489,-89.4449246888,18.18037
2025-05-20 22:56:16.500000-05:00,Track 4,POINTZ(-89.444444677 43.015525276 279.0253),43.015525276,-89.444444677,279.0253,0.0,0.0,1.0,17.4402,89.2,1.878,2.438,1.0,0.5,0.8,32.0,31.0,Track 4,POINTZ(-89.44489122 43.015517499 276.4339),43.015517499,-89.44489122,276.4339,0,0,9901,18.1959,88.9,0,0,999,999,999,0,0,43.0155251329,-89.4444552337,17.45332,43.0155173911,-89.4449024002,18.17054
2025-05-20 22:56:16.600000-05:00,,,43.0155255286,-89.44442368840001,,,,,17.43958,,,,,,,,,Track 4,POINTZ(-89.444868956 43.015517774 276.3759),43.015517774,-89.444868956,276.3759,0,0,9901,18.1558,89.2,0,0,999,999,999,0,0,43.0155253911,-89.44443422430001,17.448430000000002,43.0155176267,-89.444880127,18.15896
2025-05-20 22:56:16.700000-05:00,,,43.0155257812,-89.44440269980001,,,,,17.43896,,,,,,,,,Track 4,POINTZ(-89.444846681 43.015518066 276.3491),43.015518066,-89.444846681,276.3491,0,0,9901,18.1599,89.3,0,0,999,999,999,0,0,43.015525640999996,-89.44441321491999,17.44068,43.0155178566,-89.44485786179999,18.145950000000003
2025-05-20 22:56:16.800000-05:00,,,43.0155260338,-89.4443817112,,,,,17.43834,,,,,,,,,Track 4,POINTZ(-89.444824446 43.015518228 276.2773),43.015518228,-89.444824446,276.2773,0,0,9901,18.1367,89.2,0,0,999,999,999,0,0,43.015525882599995,-89.44439220556,17.43007,43.015518082300005,-89.44483559519999,18.143729999999998
2025-05-20 22:56:16.900000-05:00,,,43.0155262864,-89.4443607226,,,,,17.437720000000002,,,,,,,,,Track 4,POINTZ(-89.444802154 43.015518456 276.2505),43.015518456,-89.444802154,276.2505,0,0,9901,18.1259,89.2,0,0,999,999,999,0,0,43.0155261159,-89.44437119622,17.416600000000003,43.015518305300006,-89.4448133395,18.1408
2025-05-20 22:56:17-05:00,Track 4,POINTZ(-89.444339734 43.015526539 278.8485),43.015526539,-89.444339734,278.8485,0.0,0.0,1.0,17.4371,89.0,1.893,2.459,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.444779984 43.01551864 276.201),43.01551864,-89.444779984,276.201,0,0,9901,18.0935,89.5,0,0,999,999,999,0,0,43.015526340899996,-89.4443501869,17.40027,43.0155185019,-89.4447910923,18.13519
2025-05-20 22:56:17.100000-05:00,,,43.0155267198,-89.444318704,,,,,17.399340000000002,,,,,,,,,Track 4,POINTZ(-89.444757735 43.01551885 276.1402),43.01551885,-89.444757735,276.1402,0,0,9901,18.0601,89.7,0,0,999,999,999,0,0,43.015526557600005,-89.4443291776,17.38108,43.0155186857,-89.4447688586,18.12629
2025-05-20 22:56:17.200000-05:00,,,43.0155269006,-89.444297674,,,,,17.36158,,,,,,,,,Track 4,POINTZ(-89.444735457 43.015519058 276.1076),43.015519058,-89.444735457,276.1076,0,0,9901,18.1331,89.6,0,0,999,999,999,0,0,43.01552677566,-89.44430816181999,17.359091999999997,43.0155188507,-89.4447466244,18.12068
2025-05-20 22:56:17.300000-05:00,,,43.0155270814,-89.444276644,,,,,17.32382,,,,,,,,,Track 4,POINTZ(-89.444713247 43.015519265 276.0512),43.015519265,-89.444713247,276.0512,0,0,9901,18.1517,89.3,0,0,999,999,999,0,0,43.01552699508,-89.44428713955999,17.334306,43.0155190053,-89.4447243951,18.11456
2025-05-20 22:56:17.400000-05:00,,,43.0155272622,-89.444255614,,,,,17.28606,,,,,,,,,Track 4,POINTZ(-89.444691043 43.015519183 275.9737),43.015519183,-89.444691043,275.9737,0,0,9901,18.1393,89.0,0,0,999,999,999,0,0,43.015527215860004,-89.44426611082,17.306722,43.0155191716,-89.44470216970001,18.10993
2025-05-20 22:56:17.500000-05:00,Track 4,POINTZ(-89.444234584 43.015527443 278.6255),43.015527443,-89.444234584,278.6255,0.0,0.0,1.0,17.2483,89.2,1.83,2.423,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.444668883 43.015519337 275.9371),43.015519337,-89.444668883,275.9371,0,0,9901,18.1069,89.3,0,0,999,999,999,0,0,43.01552743800001,-89.4442450756,17.276339999999998,43.015519330900005,-89.44467996239999,18.103659999999998
2025-05-20 22:56:17.600000-05:00,,,43.0155277092,-89.4442135306,,,,,17.2197,,,,,,,,,Track 4,POINTZ(-89.444646614 43.015519424 275.8993),43.015519424,-89.444646614,275.8993,0,0,9901,18.0997,89.5,0,0,999,999,999,0,0,43.0155276615,-89.4442240339,17.24316,43.015519489999996,-89.4446577552,18.10135
2025-05-20 22:56:17.700000-05:00,,,43.015527975400005,-89.4441924772,,,,,17.1911,,,,,,,,,Track 4,POINTZ(-89.444624388 43.015519612 275.8731),43.015519612,-89.444624388,275.8731,0,0,9901,18.0987,89.6,0,0,999,999,999,0,0,43.01552789462001,-89.4442029962,17.211574000000002,43.015519640600004,-89.44463555370001,18.103299999999997
2025-05-20 22:56:17.800000-05:00,,,43.0155282416,-89.4441714238,,,,,17.1625,,,,,,,,,Track 4,POINTZ(-89.444602192 43.015519891 275.8299),43.015519891,-89.444602192,275.8299,0,0,9901,18.0904,89.5,0,0,999,999,999,0,0,43.01552813736,-89.4441819625,17.181582,43.015519777899996,-89.44461336290001,18.09595
2025-05-20 22:56:17.900000-05:00,,,43.015528507800006,-89.44415037040001,,,,,17.1339,,,,,,,,,Track 4,POINTZ(-89.444580081 43.015520049 275.7725),43.015520049,-89.444580081,275.7725,0,0,9901,18.0632,89.3,0,0,999,999,999,0,0,43.015528389720004,-89.4441609328,17.153184,43.015519907599995,-89.444591175,18.08859
2025-05-20 22:56:18-05:00,Track 4,POINTZ(-89.444129317 43.015528774 278.3468),43.015528774,-89.444129317,278.3468,0.0,0.0,1.0,17.1053,89.4,1.709,2.389,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.444557912 43.015520231 275.7419),43.015520231,-89.444557912,275.7419,0,0,9901,18.0704,89.2,0,0,999,999,999,0,0,43.0155286517,-89.44413990710001,17.12638,43.0155200616,-89.4445689947,18.08005
2025-05-20 22:56:18.100000-05:00,,,43.015529051,-89.44410832700001,,,,,17.08348,,,,,,,,,Track 4,POINTZ(-89.44453572 43.015520356 275.7089),43.015520356,-89.44453572,275.7089,0,0,9901,18.0796,89.5,0,0,999,999,999,0,0,43.0155289233,-89.4441188854,17.101170000000003,43.0155202207,-89.4445467915,18.07516
2025-05-20 22:56:18.200000-05:00,,,43.015529328,-89.444087337,,,,,17.06166,,,,,,,,,Track 4,POINTZ(-89.444513549 43.015520431 275.6609),43.015520431,-89.444513549,275.6609,0,0,9901,18.0596,89.6,0,0,999,999,999,0,0,43.01552919136,-89.44409785586001,17.078696,43.015520389100004,-89.44452459819999,18.07403
2025-05-20 22:56:18.300000-05:00,,,43.015529605000005,-89.444066347,,,,,17.03984,,,,,,,,,Track 4,POINTZ(-89.444491368 43.015520562 275.6217),43.015520562,-89.444491368,275.6217,0,0,9901,18.0781,89.7,0,0,999,999,999,0,0,43.01552945588001,-89.44407681848,17.058958,43.0155205522,-89.4445024234,18.06348
2025-05-20 22:56:18.400000-05:00,,,43.015529882,-89.444045357,,,,,17.01802,,,,,,,,,Track 4,POINTZ(-89.44446924 43.015520723 275.5986),43.015520723,-89.44446924,275.5986,0,0,9901,18.0539,89.9,0,0,999,999,999,0,0,43.01552971686,-89.44405577326,17.041956,43.015520703600004,-89.4444802544,18.04949
2025-05-20 22:56:18.500000-05:00,Track 4,POINTZ(-89.444024367 43.015530159 278.1045),43.015530159,-89.444024367,278.1045,0.0,0.0,1.0,16.9962,89.1,1.956,2.476,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.444446851 43.015520928 275.546),43.015520928,-89.444446851,275.546,0,0,9901,18.058,89.4,0,0,999,999,999,0,0,43.0155299743,-89.4440347202,17.02769,43.0155208499,-89.4444580927,18.04974
2025-05-20 22:56:18.600000-05:00,,,43.0155303898,-89.4440032352,,,,,16.994960000000003,,,,,,,,,Track 4,POINTZ(-89.444424681 43.015521108 275.4976),43.015521108,-89.444424681,275.4976,0,0,9901,18.0884,89.1,0,0,999,999,999,0,0,43.0155302282,-89.4440136593,17.016160000000003,43.0155210097,-89.4444359231,18.04907
2025-05-20 22:56:18.700000-05:00,,,43.0155306206,-89.4439821034,,,,,16.99372,,,,,,,,,Track 4,POINTZ(-89.44440264 43.015521243 275.4596),43.015521243,-89.44440264,275.4596,0,0,9901,17.9932,89.4,0,0,999,999,999,0,0,43.0155304726,-89.44399260018,17.004766,43.0155211651,-89.4444137394,18.05046
2025-05-20 22:56:18.800000-05:00,,,43.0155308514,-89.44396097159999,,,,,16.99248,,,,,,,,,Track 4,POINTZ(-89.444380502 43.015521405 275.4238),43.015521405,-89.444380502,275.4238,0,0,9901,17.9505,89.5,0,0,999,999,999,0,0,43.0155307075,-89.44397154283999,16.993508,43.0155213489,-89.4443915744,18.04454
2025-05-20 22:56:18.900000-05:00,,,43.0155310822,-89.4439398398,,,,,16.991239999999998,,,,,,,,,Track 4,POINTZ(-89.444358464 43.015521512 275.3979),43.015521512,-89.444358464,275.3979,0,0,9901,18.0657,89.3,0,0,999,999,999,0,0,43.0155309329,-89.44395048727999,16.982385999999998,43.0155215285,-89.4443694078,18.03739
2025-05-20 22:56:19-05:00,Track 4,POINTZ(-89.443918708 43.015531313 277.9661),43.015531313,-89.443918708,277.9661,0.0,0.0,1.0,16.99,89.0,1.695,2.403,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.444336216 43.015521829 275.3501),43.015521829,-89.444336216,275.3501,0,0,9901,18.0637,89.2,0,0,999,999,999,0,0,43.0155311488,-89.4439294335,16.9714,43.0155217338,-89.444347271,18.02962
2025-05-20 22:56:19.100000-05:00,,,43.015531495,-89.4438977358,,,,,16.96954,,,,,,,,,Track 4,POINTZ(-89.444313883 43.01552191 275.3371),43.01552191,-89.444313883,275.3371,0,0,9901,18.0935,89.2,0,0,999,999,999,0,0,43.0155313552,-89.4439083815,16.960549999999998,43.015521944599996,-89.4443251764,18.01275
2025-05-20 22:56:19.200000-05:00,,,43.015531677,-89.4438767636,,,,,16.94908,,,,,,,,,Track 4,POINTZ(-89.444291899 43.015522269 275.3194),43.015522269,-89.444291899,275.3194,0,0,9901,18.0004,88.8,0,0,999,999,999,0,0,43.0155315576,-89.44388735698001,16.950039999999998,43.0155221654,-89.4443031028,17.9895
2025-05-20 22:56:19.300000-05:00,,,43.015531859,-89.4438557914,,,,,16.92862,,,,,,,,,Track 4,POINTZ(-89.444269702 43.015522358 275.2849),43.015522358,-89.444269702,275.2849,0,0,9901,18.0066,89.2,0,0,999,999,999,0,0,43.015531756,-89.44386635994,16.93987,43.0155223907,-89.4442810347,17.97335
2025-05-20 22:56:19.400000-05:00,,,43.015532041,-89.4438348192,,,,,16.90816,,,,,,,,,Track 4,POINTZ(-89.444247872 43.015522776 275.2911),43.015522776,-89.444247872,275.2911,0,0,9901,17.9762,89.5,0,0,999,999,999,0,0,43.0155319504,-89.44384539038,16.930039999999998,43.0155226178,-89.44425899170001,17.96239
2025-05-20 22:56:19.500000-05:00,Track 4,POINTZ(-89.443813847 43.015532223 277.7634),43.015532223,-89.443813847,277.7634,0.0,0.0,1.0,16.8877,89.5,1.518,2.339,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.444225905 43.015523036 275.2622),43.015523036,-89.444225905,275.2622,0,0,9901,17.8893,89.2,0,0,999,999,999,0,0,43.0155321408,-89.44382444829999,16.92055,43.015522869399994,-89.4442369654,17.93657
2025-05-20 22:56:19.600000-05:00,,,43.0155324138,-89.44379299,,,,,16.88986,,,,,,,,,Track 4,POINTZ(-89.444203945 43.015523316 275.2317),43.015523316,-89.444203945,275.2317,0,0,9901,17.8559,88.7,0,0,999,999,999,0,0,43.0155323272,-89.44380353369999,16.911399999999997,43.015523098200006,-89.4442149823,17.91239
2025-05-20 22:56:19.700000-05:00,,,43.0155326046,-89.443772133,,,,,16.89202,,,,,,,,,Track 4,POINTZ(-89.444181959 43.015523496 275.2003),43.015523496,-89.444181959,275.2003,0,0,9901,17.8317,88.8,0,0,999,999,999,0,0,43.01553251374,-89.44378265806,16.904182,43.0155233455,-89.4441930482,17.8842
2025-05-20 22:56:19.800000-05:00,,,43.0155327954,-89.443751276,,,,,16.89418,,,,,,,,,Track 4,POINTZ(-89.444160072 43.015523676 275.1433),43.015523676,-89.444160072,275.1433,0,0,9901,17.8409,88.9,0,0,999,999,999,0,0,43.015532700419996,-89.44376182138001,16.898896,43.015523583000004,-89.4441711329,17.86362
2025-05-20 22:56:19.900000-05:00,,,43.0155329862,-89.44373041899999,,,,,16.89634,,,,,,,,,Track 4,POINTZ(-89.444138201 43.015524028 275.1437),43.015524028,-89.444138201,275.1437,0,0,9901,17.8075,89.4,0,0,999,999,999,0,0,43.01553288724,-89.44374102366001,16.895542,43.0155238329,-89.44414925960001,17.838
2025-05-20 22:56:20-05:00,Track 4,POINTZ(-89.443709562 43.015533177 277.6512),43.015533177,-89.443709562,277.6512,0.0,0.0,1.0,16.8985,89.5,1.574,2.346,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.444116385 43.015524117 275.0869),43.015524117,-89.444116385,275.0869,0,0,9901,17.8219,89.1,0,0,999,999,999,0,0,43.0155330742,-89.4437202649,16.894119999999997,43.0155240642,-89.4441273971,17.81063
2025-05-20 22:56:20.100000-05:00,,,43.0155333604,-89.4436889794,,,,,16.89736,,,,,,,,,Track 4,POINTZ(-89.444094542 43.015524383 275.0677),43.015524383,-89.444094542,275.0677,0,0,9901,17.8116,89.1,0,0,999,999,999,0,0,43.01553326130001,-89.44369954509999,16.89463,43.01552429030001,-89.4441055601,17.789430000000003
2025-05-20 22:56:20.200000-05:00,,,43.0155335438,-89.44366839679999,,,,,16.89622,,,,,,,,,Track 4,POINTZ(-89.444072746 43.015524644 275.0532),43.015524644,-89.444072746,275.0532,0,0,9901,17.7946,89.1,0,0,999,999,999,0,0,43.01553344284,-89.44367884532001,16.898104,43.0155245058,-89.444083753,17.768539999999998
2025-05-20 22:56:20.300000-05:00,,,43.0155337272,-89.4436478142,,,,,16.89508,,,,,,,,,Track 4,POINTZ(-89.444050969 43.015524857 275.0294),43.015524857,-89.444050969,275.0294,0,0,9901,17.7504,89.5,0,0,999,999,999,0,0,43.01553361882,-89.44365816556,16.904542,43.015524725,-89.4440619803,17.74935
2025-05-20 22:56:20.400000-05:00,,,43.015533910600006,-89.4436272316,,,,,16.89394,,,,,,,,,Track 4,POINTZ(-89.444029247 43.015525089 275.0049),43.015525089,-89.444029247,275.0049,0,0,9901,17.7025,89.4,0,0,999,999,999,0,0,43.015533789239996,-89.44363750581999,16.913943999999997,43.015524946599996,-89.4440402356,17.72852
2025-05-20 22:56:20.500000-05:00,Track 4,POINTZ(-89.443606649 43.015534094 277.6236),43.015534094,-89.443606649,277.6236,0.0,0.0,1.0,16.8928,89.8,2.115,2.517,1.0,0.5,0.9,32.0,31.0,Track 4,POINTZ(-89.444007535 43.015525297 274.9813),43.015525297,-89.444007535,274.9813,0,0,9901,17.6773,89.2,0,0,999,999,999,0,0,43.0155339541,-89.4436168661,16.92631,43.0155251523,-89.444018521,17.704079999999998
