Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:49:49.400000-05:00,,,43.0154923124,-89.455889903,,,,,17.42548,,,,,,,,,Track 5,POINTZ(-89.455534571 43.015492707 278.4067),43.015492707,-89.455534571,278.4067,0,0,9901,16.8316,269.9,0,0,999,999,999,0,0,43.01549237234,-89.45587930046,17.435402000000003,43.0154927046,-89.455524286,16.83689
2025-06-10 22:49:49.500000-05:00,Track 5,POINTZ(-89.455911116 43.015492192 270.3839),43.015492192,-89.455911116,270.3839,0.0,0.0,1.0,17.4263,270.0,1.362,2.127,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.455555232 43.015492702 278.4447),43.015492702,-89.455555232,278.4447,0,0,9901,16.8311,270.0,0,0,999,999,999,0,0,43.0154922826,-89.45590054729999,17.44421,43.0154927286,-89.45554492549999,16.84883
2025-06-10 22:49:49.600000-05:00,,,43.015492102,-89.4559323668,,,,,17.44544,,,,,,,,,Track 5,POINTZ(-89.455575844 43.015492707 278.4795),43.015492707,-89.455575844,278.4795,0,0,9901,16.8393,270.0,0,0,999,999,999,0,0,43.0154921774,-89.4559217792,17.45419,43.0154927515,-89.45556557360001,16.8566
2025-06-10 22:49:49.700000-05:00,,,43.015492012,-89.4559536176,,,,,17.46458,,,,,,,,,Track 5,POINTZ(-89.45559649 43.015492764 278.5048),43.015492764,-89.45559649,278.5048,0,0,9901,16.8553,270.2,0,0,999,999,999,0,0,43.01549210778,-89.45594303332,17.465086,43.0154927666,-89.45558624190001,16.858240000000002
2025-06-10 22:49:49.800000-05:00,,,43.015491922,-89.45597486839999,,,,,17.483719999999998,,,,,,,,,Track 5,POINTZ(-89.455617253 43.015492784 278.5394),43.015492784,-89.455617253,278.5394,0,0,9901,16.8794,270.3,0,0,999,999,999,0,0,43.01549207374,-89.45596430966,17.476898,43.0154927755,-89.4556069304,16.86462
2025-06-10 22:49:49.900000-05:00,,,43.015491832,-89.4559961192,,,,,17.50286,,,,,,,,,Track 5,POINTZ(-89.455637845 43.015492865 278.5594),43.015492865,-89.455637845,278.5594,0,0,9901,16.9031,270.3,0,0,999,999,999,0,0,43.01549207528,-89.45598560822,17.489625999999998,43.015492784100005,-89.4556276314,16.875170000000004
2025-06-10 22:49:50-05:00,Track 5,POINTZ(-89.45601737 43.015491742 270.2947),43.015491742,-89.45601737,270.2947,0.0,0.0,1.0,17.522,270.0,1.258,2.021,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.455658599 43.015492876 278.5973),43.015492876,-89.455658599,278.5973,0,0,9901,16.8949,270.2,0,0,999,999,999,0,0,43.015492112400004,-89.456006929,17.503269999999997,43.015492804800004,-89.4556483459,16.88834
2025-06-10 22:49:50.100000-05:00,,,43.0154919774,-89.4560388052,,,,,17.531979999999997,,,,,,,,,Track 5,POINTZ(-89.455679326 43.015492826 278.6298),43.015492826,-89.455679326,278.6298,0,0,9901,16.8655,270.1,0,0,999,999,999,0,0,43.0154921851,-89.456028272,17.517829999999996,43.0154928346,-89.4556690756,16.90609
2025-06-10 22:49:50.200000-05:00,,,43.015492212800005,-89.45606024039999,,,,,17.54196,,,,,,,,,Track 5,POINTZ(-89.455700199 43.015492816 278.6805),43.015492816,-89.455700199,278.6805,0,0,9901,16.9093,269.8,0,0,999,999,999,0,0,43.01549231604,-89.45604959148,17.533202,43.015492872799996,-89.4556898293,16.9243
2025-06-10 22:49:50.300000-05:00,,,43.0154924482,-89.4560816756,,,,,17.55194,,,,,,,,,Track 5,POINTZ(-89.455720955 43.015492794 278.717),43.015492794,-89.455720955,278.717,0,0,9901,16.9422,269.9,0,0,999,999,999,0,0,43.01549250522,-89.45607088744,17.549386,43.0154929149,-89.4557106016,16.942510000000002
2025-06-10 22:49:50.400000-05:00,,,43.0154926836,-89.4561031108,,,,,17.56192,,,,,,,,,Track 5,POINTZ(-89.455741716 43.015492914 278.7689),43.015492914,-89.455741716,278.7689,0,0,9901,16.9633,270.2,0,0,999,999,999,0,0,43.01549275264,-89.45609215988,17.566381999999997,43.0154929616,-89.4557313901,16.95877
2025-06-10 22:49:50.500000-05:00,Track 5,POINTZ(-89.456124546 43.015492919 270.3615),43.015492919,-89.456124546,270.3615,0.0,0.0,1.0,17.5719,269.7,1.251,2.011,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.455762529 43.015493 278.8014),43.015493,-89.455762529,278.8014,0,0,9901,17.0086,270.3,0,0,999,999,999,0,0,43.0154930583,-89.45611340880001,17.58419,43.01549301,-89.4557522131,16.97251
2025-06-10 22:49:50.600000-05:00,,,43.0154934114,-89.4561455616,,,,,17.59916,,,,,,,,,Track 5,POINTZ(-89.455783381 43.015493089 278.8384),43.015493089,-89.455783381,278.8384,0,0,9901,17.0214,270.5,0,0,999,999,999,0,0,43.0154934222,-89.4561346342,17.602809999999998,43.0154930617,-89.4557730503,16.98511
2025-06-10 22:49:50.700000-05:00,,,43.0154939038,-89.4561665772,,,,,17.62642,,,,,,,,,Track 5,POINTZ(-89.455804213 43.015493185 278.8771),43.015493185,-89.455804213,278.8771,0,0,9901,17.0374,270.5,0,0,999,999,999,0,0,43.01549380642,-89.45615588628,17.620936,43.0154931406,-89.455793916,17.0042
2025-06-10 22:49:50.800000-05:00,,,43.015494396200005,-89.4561875928,,,,,17.65368,,,,,,,,,Track 5,POINTZ(-89.455825138 43.015493251 278.9274),43.015493251,-89.455825138,278.9274,0,0,9901,17.042,270.5,0,0,999,999,999,0,0,43.01549421096,-89.45617716503999,17.638568,43.0154932223,-89.4558147917,17.026010000000003
2025-06-10 22:49:50.900000-05:00,,,43.0154948886,-89.4562086084,,,,,17.68094,,,,,,,,,Track 5,POINTZ(-89.455846075 43.015493349 278.9696),43.015493349,-89.455846075,278.9696,0,0,9901,17.0405,270.4,0,0,999,999,999,0,0,43.015494635820005,-89.45619847048,17.655706000000002,43.015493311600004,-89.45583569969999,17.04731
2025-06-10 22:49:51-05:00,Track 5,POINTZ(-89.456229624 43.015495381 270.4798),43.015495381,-89.456229624,270.4798,0.0,0.0,1.0,17.7082,269.4,1.245,2.006,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.455866971 43.015493393 279.0121),43.015493393,-89.455866971,279.0121,0,0,9901,17.0209,270.2,0,0,999,999,999,0,0,43.015495081,-89.4562198026,17.67235,43.0154933956,-89.4558566359,17.069380000000002
2025-06-10 22:49:51.100000-05:00,,,43.0154958196,-89.456251326,,,,,17.713240000000003,,,,,,,,,Track 5,POINTZ(-89.455887983 43.015493615 279.0083),43.015493615,-89.455887983,279.0083,0,0,9901,17.0564,270.2,0,0,999,999,999,0,0,43.0154955465,-89.45624116140002,17.6885,43.0154934761,-89.4558775946,17.08764
2025-06-10 22:49:51.200000-05:00,,,43.0154962582,-89.456273028,,,,,17.71828,,,,,,,,,Track 5,POINTZ(-89.455908956 43.015493633 279.0679),43.015493633,-89.455908956,279.0679,0,0,9901,17.1274,270.0,0,0,999,999,999,0,0,43.0154959513,-89.45626259308001,17.705925999999998,43.0154935525,-89.455898577,17.104670000000002
2025-06-10 22:49:51.300000-05:00,,,43.0154966968,-89.45629473000001,,,,,17.72332,,,,,,,,,Track 5,POINTZ(-89.455930035 43.015493687 279.1176),43.015493687,-89.455930035,279.1176,0,0,9901,17.1552,270.1,0,0,999,999,999,0,0,43.015496295400006,-89.45628409764001,17.724628000000003,43.0154936247,-89.4559195915,17.119999999999997
2025-06-10 22:49:51.400000-05:00,,,43.0154971354,-89.45631643200001,,,,,17.72836,,,,,,,,,Track 5,POINTZ(-89.455951078 43.015493754 279.1687),43.015493754,-89.455951078,279.1687,0,0,9901,17.184,270.2,0,0,999,999,999,0,0,43.0154965788,-89.45630567508,17.744605999999997,43.0154936965,-89.4559406292,17.138569999999998
2025-06-10 22:49:51.500000-05:00,Track 5,POINTZ(-89.456338134 43.015497574 270.8143),43.015497574,-89.456338134,270.8143,0.0,0.0,1.0,17.7334,269.0,1.293,2.032,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.455972116 43.015493805 279.2198),43.015493805,-89.455972116,279.2198,0,0,9901,17.1912,270.2,0,0,999,999,999,0,0,43.0154968015,-89.4563273254,17.76586,43.0154937601,-89.4559616937,17.163099999999996
2025-06-10 22:49:51.600000-05:00,,,43.0154974594,-89.45635987840001,,,,,17.773419999999998,,,,,,,,,Track 5,POINTZ(-89.455993205 43.015493853 279.2644),43.015493853,-89.455993205,279.2644,0,0,9901,17.1917,270.1,0,0,999,999,999,0,0,43.015496963500006,-89.4563490486,17.78839,43.0154938242,-89.4559827891,17.19412
2025-06-10 22:49:51.700000-05:00,,,43.0154973448,-89.45638162280001,,,,,17.81344,,,,,,,,,Track 5,POINTZ(-89.456014358 43.015493907 279.3141),43.015493907,-89.456014358,279.3141,0,0,9901,17.1907,270.1,0,0,999,999,999,0,0,43.01549705814,-89.45637077856,17.811878,43.0154938759,-89.4560039314,17.22231
2025-06-10 22:49:51.800000-05:00,,,43.0154972302,-89.4564033672,,,,,17.85346,,,,,,,,,Track 5,POINTZ(-89.456035515 43.015493969 279.3583),43.015493969,-89.456035515,279.3583,0,0,9901,17.2277,270.2,0,0,999,999,999,0,0,43.015497085419995,-89.45639251528,17.836323999999998,43.0154939276,-89.45602510789999,17.24536
2025-06-10 22:49:51.900000-05:00,,,43.0154971156,-89.4564251116,,,,,17.89348,,,,,,,,,Track 5,POINTZ(-89.45605672 43.015493985 279.4163),43.015493985,-89.45605672,279.4163,0,0,9901,17.2858,270.1,0,0,999,999,999,0,0,43.01549704534,-89.45641425876,17.861728,43.015493975599995,-89.45604630940001,17.268459999999997
2025-06-10 22:49:52-05:00,Track 5,POINTZ(-89.456446856 43.015497001 270.9998),43.015497001,-89.456446856,270.9998,0.0,0.0,1.0,17.9335,269.2,1.377,2.137,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.456077925 43.015494034 279.4566),43.015494034,-89.456077925,279.4566,0,0,9901,17.3311,270.1,0,0,999,999,999,0,0,43.0154969379,-89.456436009,17.88809,43.015494019,-89.45606754270001,17.29007
2025-06-10 22:49:52.100000-05:00,,,43.015496766,-89.4564686256,,,,,17.94812,,,,,,,,,Track 5,POINTZ(-89.456099406 43.015494132 279.5224),43.015494132,-89.456099406,279.5224,0,0,9901,17.3383,270.1,0,0,999,999,999,0,0,43.015496763099996,-89.456457766,17.915409999999998,43.0154940623,-89.45608880850001,17.31306
2025-06-10 22:49:52.200000-05:00,,,43.015496531,-89.45649039519999,,,,,17.96274,,,,,,,,,Track 5,POINTZ(-89.456120721 43.01549415 279.5734),43.01549415,-89.456120721,279.5734,0,0,9901,17.3579,270.0,0,0,999,999,999,0,0,43.01549657242,-89.45647952184,17.94058,43.01549410689999,-89.45611010360001,17.33734
2025-06-10 22:49:52.300000-05:00,,,43.015496296,-89.4565121648,,,,,17.977359999999997,,,,,,,,,Track 5,POINTZ(-89.45614205 43.015494167 279.6292),43.015494167,-89.45614205,279.6292,0,0,9901,17.3862,270.0,0,0,999,999,999,0,0,43.015496365859995,-89.45650127652,17.9636,43.01549414789999,-89.45613143989999,17.37458
2025-06-10 22:49:52.400000-05:00,,,43.015496061,-89.4565339344,,,,,17.991979999999998,,,,,,,,,Track 5,POINTZ(-89.456163411 43.015494188 279.6854),43.015494188,-89.456163411,279.6854,0,0,9901,17.4001,270.1,0,0,999,999,999,0,0,43.01549614342,-89.45652303004,17.984469999999998,43.0154941852,-89.4561528072,17.40977
2025-06-10 22:49:52.500000-05:00,Track 5,POINTZ(-89.456555704 43.015495826 271.2043),43.015495826,-89.456555704,271.2043,0.0,0.0,1.0,18.0066,269.5,1.365,2.121,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.456184774 43.015494238 279.7289),43.015494238,-89.456184774,279.7289,0,0,9901,17.4211,270.2,0,0,999,999,999,0,0,43.015495905099996,-89.4565447824,18.003189999999996,43.015494219800004,-89.4561742063,17.439149999999998
2025-06-10 22:49:52.600000-05:00,,,43.0154955526,-89.4565774368,,,,,18.02512,,,,,,,,,Track 5,POINTZ(-89.456206156 43.015494299 279.7788),43.015494299,-89.456206156,279.7788,0,0,9901,17.4345,270.2,0,0,999,999,999,0,0,43.0154956509,-89.4565665336,18.019759999999998,43.0154942485,-89.4561956364,17.46333
2025-06-10 22:49:52.700000-05:00,,,43.0154952792,-89.4565991696,,,,,18.04364,,,,,,,,,Track 5,POINTZ(-89.456227721 43.015494317 279.8423),43.015494317,-89.456227721,279.8423,0,0,9901,17.5631,270.2,0,0,999,999,999,0,0,43.015495389600005,-89.45658833022,18.037799999999997,43.0154942852,-89.4562170573,17.489309999999996
2025-06-10 22:49:52.800000-05:00,,,43.0154950058,-89.4566209024,,,,,18.06216,,,,,,,,,Track 5,POINTZ(-89.456249188 43.015494342 279.8928),43.015494342,-89.456249188,279.8928,0,0,9901,17.5796,270.2,0,0,999,999,999,0,0,43.015495121200004,-89.45661017226,18.05731,43.015494322399995,-89.4562385102,17.51981
2025-06-10 22:49:52.900000-05:00,,,43.0154947324,-89.4566426352,,,,,18.08068,,,,,,,,,Track 5,POINTZ(-89.456270711 43.015494331 279.9243),43.015494331,-89.456270711,279.9243,0,0,9901,17.5796,270.0,0,0,999,999,999,0,0,43.0154948457,-89.45663205972,18.07829,43.015494356299996,-89.4562599977,17.55031
2025-06-10 22:49:53-05:00,Track 5,POINTZ(-89.456664368 43.015494459 271.2629),43.015494459,-89.456664368,271.2629,0.0,0.0,1.0,18.0992,269.6,1.397,2.144,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.456292226 43.015494321 279.9701),43.015494321,-89.456292226,279.9701,0,0,9901,17.5729,269.9,0,0,999,999,999,0,0,43.015494563100006,-89.4566539926,18.100740000000002,43.015494388600004,-89.45628151599999,17.57953
2025-06-10 22:49:53.100000-05:00,,,43.015494153,-89.45668659180001,,,,,18.12852,,,,,,,,,Track 5,POINTZ(-89.456313615 43.015494499 279.9885),43.015494499,-89.456313615,279.9885,0,0,9901,17.5981,269.9,0,0,999,999,999,0,0,43.0154942734,-89.45667597090001,18.12466,43.0154944133,-89.4563030695,17.60958
2025-06-10 22:49:53.200000-05:00,,,43.015493847,-89.45670881560001,,,,,18.15784,,,,,,,,,Track 5,POINTZ(-89.45633525 43.015494522 280.0332),43.015494522,-89.45633525,280.0332,0,0,9901,17.6629,270.0,0,0,999,999,999,0,0,43.01549399604,-89.45669803550001,18.149198000000002,43.0154944318,-89.456324663,17.639319999999998
2025-06-10 22:49:53.300000-05:00,,,43.015493541,-89.4567310394,,,,,18.18716,,,,,,,,,Track 5,POINTZ(-89.456356925 43.015494506 280.0884),43.015494506,-89.456356925,280.0884,0,0,9901,17.6912,270.1,0,0,999,999,999,0,0,43.01549373102,-89.4567201864,18.174354,43.015494449600006,-89.45634628140002,17.661189999999998
2025-06-10 22:49:53.400000-05:00,,,43.015493235,-89.4567532632,,,,,18.21648,,,,,,,,,Track 5,POINTZ(-89.456378594 43.015494511 280.1357),43.015494511,-89.456378594,280.1357,0,0,9901,17.6923,270.1,0,0,999,999,999,0,0,43.01549347834,-89.45674242359999,18.200128,43.015494468200004,-89.45636793690001,17.68593
2025-06-10 22:49:53.500000-05:00,Track 5,POINTZ(-89.456775487 43.015492929 271.2317),43.015492929,-89.456775487,271.2317,0.0,0.0,1.0,18.2458,270.1,1.402,2.149,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.456400309 43.015494485 280.1848),43.015494485,-89.456400309,280.1848,0,0,9901,17.7216,270.0,0,0,999,999,999,0,0,43.015493238,-89.45676474710001,18.22652,43.0154944922,-89.45638963100001,17.71474
2025-06-10 22:49:53.600000-05:00,,,43.015492779,-89.4567980828,,,,,18.2705,,,,,,,,,Track 5,POINTZ(-89.456422091 43.015494484 280.223),43.015494484,-89.456422091,280.223,0,0,9901,17.7319,270.0,0,0,999,999,999,0,0,43.01549301,-89.45678715689999,18.253529999999998,43.0154945196,-89.4564113657,17.748749999999998
2025-06-10 22:49:53.700000-05:00,,,43.015492629,-89.4568206786,,,,,18.2952,,,,,,,,,Track 5,POINTZ(-89.456443905 43.015494495 280.2632),43.015494495,-89.456443905,280.2632,0,0,9901,17.7818,270.2,0,0,999,999,999,0,0,43.01549285512,-89.4568096241,18.27696,43.0154945365,-89.4564331471,17.78162
2025-06-10 22:49:53.800000-05:00,,,43.015492479,-89.4568432744,,,,,18.3199,,,,,,,,,Track 5,POINTZ(-89.456465743 43.015494528 280.3092),43.015494528,-89.456465743,280.3092,0,0,9901,17.827,270.2,0,0,999,999,999,0,0,43.01549277336,-89.4568321487,18.29681,43.0154945576,-89.45645496419999,17.808320000000002
2025-06-10 22:49:53.900000-05:00,,,43.015492329,-89.45686587019999,,,,,18.3446,,,,,,,,,Track 5,POINTZ(-89.456487652 43.015494571 280.3546),43.015494571,-89.456487652,280.3546,0,0,9901,17.8677,270.3,0,0,999,999,999,0,0,43.01549276472,-89.4568547307,18.31308,43.0154945867,-89.456476817,17.833579999999998
2025-06-10 22:49:54-05:00,Track 5,POINTZ(-89.456888466 43.015492179 271.2339),43.015492179,-89.456888466,271.2339,0.0,0.0,1.0,18.3693,270.0,1.4,2.146,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.456509573 43.015494595 280.3972),43.015494595,-89.456509573,280.3972,0,0,9901,17.913,270.1,0,0,999,999,999,0,0,43.0154928292,-89.45687737009999,18.32577,43.0154946187,-89.4564987061,17.86388
2025-06-10 22:49:54.100000-05:00,,,43.0154926042,-89.4569112638,,,,,18.36282,,,,,,,,,Track 5,POINTZ(-89.456531429 43.015494668 280.4539),43.015494668,-89.456531429,280.4539,0,0,9901,17.9268,270.2,0,0,999,999,999,0,0,43.0154929668,-89.45690006689999,18.334880000000002,43.0154946582,-89.45652063349999,17.89505
2025-06-10 22:49:54.200000-05:00,,,43.0154930294,-89.4569340616,,,,,18.35634,,,,,,,,,Track 5,POINTZ(-89.456553421 43.015494733 280.4858),43.015494733,-89.456553421,280.4858,0,0,9901,17.9299,270.0,0,0,999,999,999,0,0,43.01549313922,-89.45692277328,18.343876,43.015494700800005,-89.4565425985,17.92782
2025-06-10 22:49:54.300000-05:00,,,43.0154934546,-89.4569568594,,,,,18.34986,,,,,,,,,Track 5,POINTZ(-89.456575453 43.015494797 280.5081),43.015494797,-89.456575453,280.5081,0,0,9901,17.9438,270.0,0,0,999,999,999,0,0,43.01549334646,-89.45694548923998,18.352758,43.015494745,-89.45656459690001,17.95776
2025-06-10 22:49:54.400000-05:00,,,43.0154938798,-89.4569796572,,,,,18.34338,,,,,,,,,Track 5,POINTZ(-89.456597485 43.015494831 280.5454),43.015494831,-89.456597485,280.5454,0,0,9901,17.9953,270.3,0,0,999,999,999,0,0,43.01549358852,-89.45696821478,18.361526,43.0154947888,-89.4565866229,17.97999
2025-06-10 22:49:54.500000-05:00,Track 5,POINTZ(-89.457002455 43.015494305 271.2977),43.015494305,-89.457002455,271.2977,0.0,0.0,1.0,18.3369,270.1,1.412,2.159,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.456619583 43.01549488 280.5847),43.01549488,-89.456619583,280.5847,0,0,9901,18.0333,270.3,0,0,999,999,999,0,0,43.0154938654,-89.45699094989999,18.370179999999998,43.0154948325,-89.45660867950001,18.00077
2025-06-10 22:49:54.600000-05:00,,,43.0154945032,-89.45702514659999,,,,,18.36046,,,,,,,,,Track 5,POINTZ(-89.456641741 43.01549491 280.6199),43.01549491,-89.456641741,280.6199,0,0,9901,18.0596,270.2,0,0,999,999,999,0,0,43.015494177099995,-89.45701369460001,18.37872,43.0154948821,-89.45663076359999,18.02155
2025-06-10 22:49:54.700000-05:00,,,43.0154947014,-89.4570478382,,,,,18.38402,,,,,,,,,Track 5,POINTZ(-89.456663889 43.015494937 280.6535),43.015494937,-89.456663889,280.6535,0,0,9901,18.0812,270.1,0,0,999,999,999,0,0,43.015494351866664,-89.4570250758,18.38048666666667,43.015494905888886,-89.45664180077777,18.03207777777778
2025-06-10 22:49:54.800000-05:00,,,43.0154948996,-89.45707052979999,,,,,18.40758,,,,,,,,,Track 5,POINTZ(-89.456686003 43.015494966 280.6743),43.015494966,-89.456686003,280.6743,0,0,9901,18.0493,270.0,0,0,999,999,999,0,0,43.015494517175,-89.457036452575,18.383505,43.0154949275,-89.45665284825,18.04485
2025-06-10 22:49:54.900000-05:00,,,43.0154950978,-89.4570932214,,,,,18.43114,,,,,,,,,Track 5,POINTZ(-89.456708218 43.015495008 280.7078),43.015495008,-89.456708218,280.7078,0,0,9901,18.0755,270.0,0,0,999,999,999,0,0,43.01549466897143,-89.45704782302857,18.38831142857143,43.01549494614285,-89.45666390471429,18.059285714285714
2025-06-10 22:49:55-05:00,Track 5,POINTZ(-89.457115913 43.015495296 271.2849),43.015495296,-89.457115913,271.2849,0.0,0.0,1.0,18.4547,270.8,1.412,2.159,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.456730414 43.015495091 280.7345),43.015495091,-89.456730414,280.7345,0,0,9901,18.1208,270.1,0,0,999,999,999,0,0,43.0154948005,-89.457059184,18.3958,43.015494965333325,-89.45667497466667,18.069950000000002
