Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 23:09:52.600000-05:00,,,43.0155746526,-89.450318552,,,,,11.01088,,,,,,,,,Track 7,POINTZ(-89.449974381 43.015584053 286.693),43.015584053,-89.449974381,286.693,0,0,9901,10.6727,268.8,0,0,999,999,999,0,0,43.015574700100004,-89.4503115713,10.9939,43.015584150500004,-89.4499676803,10.68759
2025-05-20 23:09:52.700000-05:00,,,43.0155743952,-89.450332471,,,,,10.99976,,,,,,,,,Track 7,POINTZ(-89.449987543 43.015583792 286.6989),43.015583792,-89.449987543,286.6989,0,0,9901,10.6593,268.2,0,0,999,999,999,0,0,43.01557448758,-89.45032549433999,10.997672,43.0155839743,-89.44998081860001,10.67499
2025-05-20 23:09:52.800000-05:00,,,43.0155741378,-89.45034639,,,,,10.98864,,,,,,,,,Track 7,POINTZ(-89.450000571 43.015583686 286.6947),43.015583686,-89.450000571,286.6947,0,0,9901,10.6464,269.5,0,0,999,999,999,0,0,43.01557427934,-89.45033941082,11.005066000000001,43.015583791699996,-89.4499939405,10.67123
2025-05-20 23:09:52.900000-05:00,,,43.0155738804,-89.450360309,,,,,10.97752,,,,,,,,,Track 7,POINTZ(-89.4500136 43.015583606 286.7065),43.015583606,-89.4500136,286.7065,0,0,9901,10.6125,270.4,0,0,999,999,999,0,0,43.01557407538,-89.45035332073999,11.016082,43.0155835941,-89.45000704520001,10.65909
2025-05-20 23:09:53-05:00,Track 7,POINTZ(-89.450374228 43.015573623 284.867),43.015573623,-89.450374228,284.867,0.0,0.0,1.0,10.9664,268.5,2.723,2.864,1.1,0.6,0.9,32.0,31.0,Track 7,POINTZ(-89.450026758 43.015583313 286.694),43.015583313,-89.450026758,286.694,0,0,9901,10.6351,270.7,0,0,999,999,999,0,0,43.0155738757,-89.4503672241,11.030719999999999,43.015583402800004,-89.4500201442,10.6522
2025-05-20 23:09:53.100000-05:00,,,43.0155734896,-89.4503881026,,,,,11.01404,,,,,,,,,Track 7,POINTZ(-89.45003983 43.015583164 286.6777),43.015583164,-89.45003983,286.6777,0,0,9901,10.6084,269.8,0,0,999,999,999,0,0,43.015573680299994,-89.4503811209,11.04898,43.01558322699999,-89.4500332369,10.64953
2025-05-20 23:09:53.200000-05:00,,,43.0155733562,-89.4504019772,,,,,11.06168,,,,,,,,,Track 7,POINTZ(-89.450052849 43.015582909 286.6712),43.015582909,-89.450052849,286.6712,0,0,9901,10.6603,268.4,0,0,999,999,999,0,0,43.0155735005,-89.4503950048,11.064854,43.0155830592,-89.4500463502,10.662279999999999
2025-05-20 23:09:53.300000-05:00,,,43.0155732228,-89.4504158518,,,,,11.10932,,,,,,,,,Track 7,POINTZ(-89.450065791 43.015582691 286.6618),43.015582691,-89.450065791,286.6618,0,0,9901,10.6588,267.9,0,0,999,999,999,0,0,43.015573336299994,-89.4504088758,11.078342,43.0155828908,-89.4500594526,10.667629999999999
2025-05-20 23:09:53.400000-05:00,,,43.0155730894,-89.4504297264,,,,,11.15696,,,,,,,,,Track 7,POINTZ(-89.450078915 43.015582521 286.6397),43.015582521,-89.450078915,286.6397,0,0,9901,10.6331,268.9,0,0,999,999,999,0,0,43.0155731877,-89.45042273390001,11.089444,43.0155827184,-89.450072565,10.667629999999999
2025-05-20 23:09:53.500000-05:00,Track 7,POINTZ(-89.450443601 43.015572956 284.8917),43.015572956,-89.450443601,284.8917,0.0,0.0,1.0,11.2046,269.2,2.259,2.61,1.0,0.5,0.8,32.0,31.0,Track 7,POINTZ(-89.450092131 43.015582535 286.6001),43.015582535,-89.450092131,286.6001,0,0,9901,10.7087,269.3,0,0,999,999,999,0,0,43.0155730547,-89.4504365791,11.09816,43.0155825561,-89.4500856654,10.669889999999999
2025-05-20 23:09:53.600000-05:00,,,43.0155728546,-89.450457391,,,,,11.16962,,,,,,,,,Track 7,POINTZ(-89.450105514 43.015582375 286.5824),43.015582375,-89.450105514,286.5824,0,0,9901,10.8002,269.3,0,0,999,999,999,0,0,43.0155729373,-89.4504504114,11.10449,43.0155824118,-89.4500987488,10.66109
2025-05-20 23:09:53.700000-05:00,,,43.0155727532,-89.450471181,,,,,11.13464,,,,,,,,,Track 7,POINTZ(-89.450118567 43.015582108 286.5621),43.015582108,-89.450118567,286.5621,0,0,9901,10.7128,269.2,0,0,999,999,999,0,0,43.01557281556,-89.45046423904,11.108124,43.0155822727,-89.45011183519999,10.65862
2025-05-20 23:09:53.800000-05:00,,,43.0155726518,-89.45048497100001,,,,,11.09966,,,,,,,,,Track 7,POINTZ(-89.450131695 43.015581962 286.5742),43.015581962,-89.450131695,286.5742,0,0,9901,10.6464,269.4,0,0,999,999,999,0,0,43.01557268948,-89.45047806202,11.109062,43.0155821583,-89.45012493200001,10.66793
2025-05-20 23:09:53.900000-05:00,,,43.0155725504,-89.450498761,,,,,11.06468,,,,,,,,,Track 7,POINTZ(-89.450144604 43.015581983 286.5717),43.015581983,-89.450144604,286.5717,0,0,9901,10.6351,270.0,0,0,999,999,999,0,0,43.015572559060004,-89.45049188034,11.107304,43.015582054199996,-89.4501380565,10.682179999999999
2025-05-20 23:09:54-05:00,Track 7,POINTZ(-89.450512551 43.015572449 284.9094),43.015572449,-89.450512551,284.9094,0.0,0.0,1.0,11.0297,269.0,2.825,2.9,1.1,0.6,0.9,32.0,30.0,Track 7,POINTZ(-89.450157592 43.01558187 286.5704),43.01558187,-89.450157592,286.5704,0,0,9901,10.5471,270.1,0,0,999,999,999,0,0,43.015572424300004,-89.450505694,11.10285,43.015581949899996,-89.4501511695,10.68223
2025-05-20 23:09:54.100000-05:00,,,43.0155722722,-89.450526379,,,,,11.05038,,,,,,,,,Track 7,POINTZ(-89.450170694 43.015581773 286.6133),43.015581773,-89.450170694,286.6133,0,0,9901,10.5837,269.8,0,0,999,999,999,0,0,43.0155722852,-89.45051950300001,11.095699999999999,43.015581834,-89.45016427620001,10.67899
2025-05-20 23:09:54.200000-05:00,,,43.0155720954,-89.450540207,,,,,11.07106,,,,,,,,,Track 7,POINTZ(-89.450183817 43.015581765 286.5975),43.015581765,-89.450183817,286.5975,0,0,9901,10.7534,269.0,0,0,999,999,999,0,0,43.01557213942,-89.45053331812,11.092581999999998,43.015581715500005,-89.45017736470001,10.66896
2025-05-20 23:09:54.300000-05:00,,,43.0155719186,-89.450554035,,,,,11.09174,,,,,,,,,Track 7,POINTZ(-89.450197036 43.01558165 286.5795),43.01558165,-89.450197036,286.5795,0,0,9901,10.8013,268.6,0,0,999,999,999,0,0,43.01557198696,-89.45054713936,11.093496,43.0155816023,-89.45019046190001,10.67076
2025-05-20 23:09:54.400000-05:00,,,43.0155717418,-89.450567863,,,,,11.11242,,,,,,,,,Track 7,POINTZ(-89.450210045 43.015581478 286.5947),43.015581478,-89.450210045,286.5947,0,0,9901,10.6336,269.4,0,0,999,999,999,0,0,43.015571827820004,-89.45056096672,11.098442,43.0155814931,-89.4502035631,10.686969999999999
2025-05-20 23:09:54.500000-05:00,Track 7,POINTZ(-89.450581691 43.015571565 284.9221),43.015571565,-89.450581691,284.9221,0.0,0.0,1.0,11.1331,269.0,2.594,2.757,1.0,0.5,0.8,32.0,30.0,Track 7,POINTZ(-89.450223198 43.015581376 286.5801),43.015581376,-89.450223198,286.5801,0,0,9901,10.6763,269.2,0,0,999,999,999,0,0,43.015571662,-89.45057480019999,11.107420000000001,43.015581361,-89.4502166845,10.6845
2025-05-20 23:09:54.600000-05:00,,,43.0155713968,-89.45059554219999,,,,,11.13844,,,,,,,,,Track 7,POINTZ(-89.450236399 43.01558119 286.5747),43.01558119,-89.450236399,286.5747,0,0,9901,10.6999,269.0,0,0,999,999,999,0,0,43.015571489500005,-89.4505886398,11.12043,43.01558122190001,-89.45022983940001,10.7075
2025-05-20 23:09:54.700000-05:00,,,43.0155712286,-89.4506093934,,,,,11.14378,,,,,,,,,Track 7,POINTZ(-89.450249539 43.015580976 286.5731),43.015580976,-89.450249539,286.5731,0,0,9901,10.7308,269.1,0,0,999,999,999,0,0,43.01557131884,-89.45060246544,11.131116,43.015581057700004,-89.45024300380001,10.722669999999999
2025-05-20 23:09:54.800000-05:00,,,43.0155710604,-89.4506232446,,,,,11.14912,,,,,,,,,Track 7,POINTZ(-89.450262707 43.01558087 286.5616),43.01558087,-89.450262707,286.5616,0,0,9901,10.8085,269.2,0,0,999,999,999,0,0,43.01557115002,-89.45061627712,11.139478,43.015580882,-89.4502561968,10.73368
2025-05-20 23:09:54.900000-05:00,,,43.0155708922,-89.4506370958,,,,,11.15446,,,,,,,,,Track 7,POINTZ(-89.450275818 43.015580662 286.5486),43.015580662,-89.450275818,286.5486,0,0,9901,10.6104,269.1,0,0,999,999,999,0,0,43.01557098304,-89.45063007484,11.145516,43.015580714,-89.4502693989,10.73512
2025-05-20 23:09:55-05:00,Track 7,POINTZ(-89.450650947 43.015570724 284.9396),43.015570724,-89.450650947,284.9396,0.0,0.0,1.0,11.1598,269.3,2.591,2.767,1.0,0.5,0.8,32.0,30.0,Track 7,POINTZ(-89.450289141 43.015580479 286.5209),43.015580479,-89.450289141,286.5209,0,0,9901,10.7771,269.3,0,0,999,999,999,0,0,43.0155708179,-89.45064385859999,11.14923,43.0155805372,-89.4502826466,10.75559
2025-05-20 23:09:55.100000-05:00,,,43.0155705656,-89.4506646354,,,,,11.15724,,,,,,,,,Track 7,POINTZ(-89.450302338 43.015580131 286.5052),43.015580131,-89.450302338,286.5052,0,0,9901,10.7354,268.7,0,0,999,999,999,0,0,43.0155706546,-89.4506576284,11.15062,43.015580345400004,-89.45029589539999,10.77189
2025-05-20 23:09:55.200000-05:00,,,43.0155704072,-89.4506783238,,,,,11.15468,,,,,,,,,Track 7,POINTZ(-89.450315747 43.015580008 286.4478),43.015580008,-89.450315747,286.4478,0,0,9901,10.8635,268.5,0,0,999,999,999,0,0,43.01557048454,-89.45067140021999,11.152690000000002,43.015580151399995,-89.4503091606,10.77359
2025-05-20 23:09:55.300000-05:00,,,43.0155702488,-89.4506920122,,,,,11.15212,,,,,,,,,Track 7,POINTZ(-89.450329057 43.01557997 286.4092),43.01557997,-89.450329057,286.4092,0,0,9901,10.8157,268.8,0,0,999,999,999,0,0,43.01557030772,-89.45068517406,11.15544,43.0155799774,-89.4503224421,10.78882
2025-05-20 23:09:55.400000-05:00,,,43.0155700904,-89.4507057006,,,,,11.14956,,,,,,,,,Track 7,POINTZ(-89.450342522 43.01557971 286.4461),43.01557971,-89.450342522,286.4461,0,0,9901,10.8383,269.0,0,0,999,999,999,0,0,43.01557012414,-89.45069894992,11.15887,43.0155797939,-89.4503357322,10.79571
2025-05-20 23:09:55.500000-05:00,Track 7,POINTZ(-89.450719389 43.015569932 284.9483),43.015569932,-89.450719389,284.9483,0.0,0.0,1.0,11.147,269.3,2.548,2.756,1.0,0.5,0.8,32.0,30.0,Track 7,POINTZ(-89.450355686 43.015579458 286.4603),43.015579458,-89.450355686,286.4603,0,0,9901,10.8393,269.1,0,0,999,999,999,0,0,43.015569933799995,-89.45071272780001,11.162980000000001,43.0155796056,-89.45034904209999,10.8096
2025-05-20 23:09:55.600000-05:00,,,43.0155696962,-89.4507332604,,,,,11.15914,,,,,,,,,Track 7,POINTZ(-89.450369051 43.01557925 286.4149),43.01557925,-89.450369051,286.4149,0,0,9901,10.7169,268.7,0,0,999,999,999,0,0,43.0155697367,-89.45072650770001,11.16777,43.0155794073,-89.4503623565,10.81058
2025-05-20 23:09:55.700000-05:00,,,43.0155694604,-89.4507471318,,,,,11.17128,,,,,,,,,Track 7,POINTZ(-89.450382354 43.015579236 286.3936),43.015579236,-89.450382354,286.3936,0,0,9901,10.8831,268.6,0,0,999,999,999,0,0,43.015569533359994,-89.45074031506,11.175728,43.015579239800005,-89.4503756844,10.82149
2025-05-20 23:09:55.800000-05:00,,,43.0155692246,-89.4507610032,,,,,11.18342,,,,,,,,,Track 7,POINTZ(-89.450395608 43.015579035 286.3943),43.015579035,-89.450395608,286.3943,0,0,9901,10.8774,269.1,0,0,999,999,999,0,0,43.01556932378,-89.45075414988,11.186854,43.0155790741,-89.4503889926,10.8165
2025-05-20 23:09:55.900000-05:00,,,43.0155689888,-89.4507748746,,,,,11.19556,,,,,,,,,Track 7,POINTZ(-89.450408917 43.015578779 286.3425),43.015578779,-89.450408917,286.3425,0,0,9901,10.7493,269.8,0,0,999,999,999,0,0,43.01556910796,-89.45076801216001,11.201148,43.015578885000004,-89.4504022923,10.81537
2025-05-20 23:09:56-05:00,Track 7,POINTZ(-89.450788746 43.015568753 284.9851),43.015568753,-89.450788746,284.9851,0.0,0.0,1.0,11.2077,268.6,2.554,2.748,1.0,0.5,0.8,32.0,30.0,Track 7,POINTZ(-89.450422285 43.015578496 286.3329),43.015578496,-89.450422285,286.3329,0,0,9901,10.7869,269.1,0,0,999,999,999,0,0,43.0155688859,-89.4507819019,11.218610000000002,43.0155787063,-89.4504155686,10.80786
2025-05-20 23:09:56.100000-05:00,,,43.0155685322,-89.450802709,,,,,11.236820000000002,,,,,,,,,Track 7,POINTZ(-89.450435617 43.015578456 286.2773),43.015578456,-89.450435617,286.2773,0,0,9901,10.8445,268.3,0,0,999,999,999,0,0,43.0155686576,-89.45079581910001,11.23924,43.015578538599996,-89.4504288609,10.807089999999999
2025-05-20 23:09:56.200000-05:00,,,43.0155683114,-89.450816672,,,,,11.26594,,,,,,,,,Track 7,POINTZ(-89.450448829 43.015578351 286.2312),43.015578351,-89.450448829,286.2312,0,0,9901,10.8136,268.0,0,0,999,999,999,0,0,43.0155684335,-89.45080974398,11.258778,43.0155784068,-89.45044216849999,10.81897
2025-05-20 23:09:56.300000-05:00,,,43.0155680906,-89.450830635,,,,,11.29506,,,,,,,,,Track 7,POINTZ(-89.450462054 43.015578079 286.2376),43.015578079,-89.450462054,286.2376,0,0,9901,10.8044,268.7,0,0,999,999,999,0,0,43.0155682136,-89.45082367654,11.277224,43.015578240500005,-89.45045547589999,10.8114
2025-05-20 23:09:56.400000-05:00,,,43.0155678698,-89.450844598,,,,,11.32418,,,,,,,,,Track 7,POINTZ(-89.450475285 43.015577923 286.2366),43.015577923,-89.450475285,286.2366,0,0,9901,10.7632,268.8,0,0,999,999,999,0,0,43.0155679979,-89.45083761677999,11.294578,43.015578070100005,-89.45046878240001,10.80394
2025-05-20 23:09:56.500000-05:00,Track 7,POINTZ(-89.450858561 43.015567649 285.0512),43.015567649,-89.450858561,285.0512,0.0,0.0,1.0,11.3533,268.7,2.554,2.743,1.0,0.5,0.8,32.0,30.0,Track 7,POINTZ(-89.450488609 43.015577781 286.216),43.015577781,-89.450488609,286.216,0,0,9901,10.8316,269.6,0,0,999,999,999,0,0,43.0155677864,-89.4508515647,11.31084,43.015577908699996,-89.4504821011,10.81639
2025-05-20 23:09:56.600000-05:00,,,43.0155674552,-89.4508725092,,,,,11.35452,,,,,,,,,Track 7,POINTZ(-89.450502127 43.015577932 286.1515),43.015577932,-89.450502127,286.1515,0,0,9901,10.8357,269.4,0,0,999,999,999,0,0,43.0155675791,-89.4508655203,11.32601,43.015577755100004,-89.45049541270001,10.823129999999999
2025-05-20 23:09:56.700000-05:00,,,43.0155672614,-89.4508864574,,,,,11.35574,,,,,,,,,Track 7,POINTZ(-89.450515428 43.015577573 286.1062),43.015577573,-89.450515428,286.1062,0,0,9901,10.8074,268.8,0,0,999,999,999,0,0,43.015567378220005,-89.45087949338,11.337764000000002,43.0155775946,-89.4505087316,10.82251
2025-05-20 23:09:56.800000-05:00,,,43.0155670676,-89.4509004056,,,,,11.35696,,,,,,,,,Track 7,POINTZ(-89.450528673 43.015577331 286.0744),43.015577331,-89.450528673,286.0744,0,0,9901,10.8028,268.6,0,0,999,999,999,0,0,43.01556718376,-89.45089348393999,11.346102,43.0155774223,-89.4505220774,10.83085
2025-05-20 23:09:56.900000-05:00,,,43.0155668738,-89.4509143538,,,,,11.35818,,,,,,,,,Track 7,POINTZ(-89.450542104 43.015577165 286.055),43.015577165,-89.450542104,286.055,0,0,9901,10.8738,268.5,0,0,999,999,999,0,0,43.01556699572,-89.45090749198,11.351023999999999,43.0155772669,-89.4505354215,10.835730000000002
2025-05-20 23:09:57-05:00,Track 7,POINTZ(-89.450928302 43.01556668 285.1294),43.01556668,-89.450928302,285.1294,0.0,0.0,1.0,11.3594,269.2,2.532,2.714,1.0,0.5,0.8,32.0,30.0,Track 7,POINTZ(-89.450555401 43.01557696 286.0515),43.01557696,-89.450555401,286.0515,0,0,9901,10.8543,268.5,0,0,999,999,999,0,0,43.0155668141,-89.4509215175,11.35253,43.0155771183,-89.4505487699,10.837629999999999
2025-05-20 23:09:57.100000-05:00,,,43.0155665234,-89.4509424398,,,,,11.35436,,,,,,,,,Track 7,POINTZ(-89.450568806 43.015576851 286.0368),43.015576851,-89.450568806,286.0368,0,0,9901,10.8383,268.0,0,0,999,999,999,0,0,43.0155666389,-89.4509355605,11.35062,43.0155769526,-89.450562125,10.83835
2025-05-20 23:09:57.200000-05:00,,,43.0155663668,-89.4509565776,,,,,11.34932,,,,,,,,,Track 7,POINTZ(-89.450582287 43.015576628 286.0088),43.015576628,-89.450582287,286.0088,0,0,9901,10.897,268.6,0,0,999,999,999,0,0,43.015566469919996,-89.45094963561999,11.35185,43.0155767571,-89.4505754675,10.84592
2025-05-20 23:09:57.300000-05:00,,,43.0155662102,-89.4509707154,,,,,11.34428,,,,,,,,,Track 7,POINTZ(-89.450595495 43.015576525 286.0384),43.015576525,-89.450595495,286.0384,0,0,9901,10.8532,269.0,0,0,999,999,999,0,0,43.01556630716,-89.45096374286001,11.35622,43.0155765778,-89.450588824,10.8594
2025-05-20 23:09:57.400000-05:00,,,43.0155660536,-89.4509848532,,,,,11.33924,,,,,,,,,Track 7,POINTZ(-89.450608769 43.015576437 285.9947),43.015576437,-89.450608769,285.9947,0,0,9901,10.7822,269.9,0,0,999,999,999,0,0,43.015566150619996,-89.45097788222,11.36373,43.0155764109,-89.4506021903,10.871129999999999
2025-05-20 23:09:57.500000-05:00,Track 7,POINTZ(-89.450998991 43.015565897 285.1923),43.015565897,-89.450998991,285.1923,0.0,0.0,1.0,11.3342,269.5,2.408,2.645,1.0,0.5,0.8,32.0,30.0,Track 7,POINTZ(-89.45062216 43.015576124 286.0013),43.015576124,-89.45062216,286.0013,0,0,9901,10.8388,269.0,0,0,999,999,999,0,0,43.0155660003,-89.45099205369999,11.374379999999999,43.0155762523,-89.4506155476,10.8681
2025-05-20 23:09:57.600000-05:00,,,43.0155657654,-89.4510132604,,,,,11.36682,,,,,,,,,Track 7,POINTZ(-89.450635552 43.015575977 285.9837),43.015575977,-89.450635552,285.9837,0,0,9901,10.9114,268.9,0,0,999,999,999,0,0,43.0155658562,-89.45100625730001,11.388169999999999,43.0155761054,-89.4506289061,10.86866
2025-05-20 23:09:57.700000-05:00,,,43.0155656338,-89.4510275298,,,,,11.399439999999998,,,,,,,,,Track 7,POINTZ(-89.450648993 43.01557578 285.9588),43.01557578,-89.450648993,285.9588,0,0,9901,10.9422,268.8,0,0,999,999,999,0,0,43.01556572728,-89.45102045,11.402773999999999,43.0155759479,-89.4506422624,10.87082
2025-05-20 23:09:57.800000-05:00,,,43.0155655022,-89.4510417992,,,,,11.43206,,,,,,,,,Track 7,POINTZ(-89.450662336 43.015575662 285.9299),43.015575662,-89.450662336,285.9299,0,0,9901,10.9201,269.1,0,0,999,999,999,0,0,43.01556561354,-89.4510346318,11.418192000000001,43.0155757997,-89.4506556101,10.86778
2025-05-20 23:09:57.900000-05:00,,,43.0155653706,-89.4510560686,,,,,11.46468,,,,,,,,,Track 7,POINTZ(-89.450675677 43.015575579 285.8848),43.015575579,-89.450675677,285.8848,0,0,9901,10.8435,269.4,0,0,999,999,999,0,0,43.01556551498,-89.4510488027,11.434424,43.015575644399995,-89.4506689779,10.873190000000001
2025-05-20 23:09:58-05:00,Track 7,POINTZ(-89.451070338 43.015565239 285.2029),43.015565239,-89.451070338,285.2029,0.0,0.0,1.0,11.4973,269.7,2.118,2.556,1.0,0.5,0.9,32.0,30.0,Track 7,POINTZ(-89.450688986 43.015575491 285.8408),43.015575491,-89.450688986,285.8408,0,0,9901,10.8599,269.3,0,0,999,999,999,0,0,43.0155654316,-89.4510629627,11.45147,43.0155754751,-89.45068236239999,10.88986
2025-05-20 23:09:58.100000-05:00,,,43.0155652342,-89.45108436679999,,,,,11.5004,,,,,,,,,Track 7,POINTZ(-89.450702369 43.015575276 285.8332),43.015575276,-89.450702369,285.8332,0,0,9901,10.8599,269.3,0,0,999,999,999,0,0,43.0155653634,-89.4510771118,11.469330000000001,43.0155753216,-89.4506957344,10.90154
2025-05-20 23:09:58.200000-05:00,,,43.0155652294,-89.4510983956,,,,,11.5035,,,,,,,,,Track 7,POINTZ(-89.450715764 43.015575146 285.8181),43.015575146,-89.450715764,285.8181,0,0,9901,10.8666,269.2,0,0,999,999,999,0,0,43.01556530456,-89.45109123698,11.48474,43.0155751671,-89.4507091015,10.90344
2025-05-20 23:09:58.300000-05:00,,,43.0155652246,-89.4511124244,,,,,11.5066,,,,,,,,,Track 7,POINTZ(-89.450729173 43.015574972 285.7758),43.015574972,-89.450729173,285.7758,0,0,9901,10.9073,269.0,0,0,999,999,999,0,0,43.015565255080006,-89.45110533824,11.4977,43.0155750165,-89.4507224729,10.90483
2025-05-20 23:09:58.400000-05:00,,,43.0155652198,-89.4511264532,,,,,11.5097,,,,,,,,,Track 7,POINTZ(-89.450742614 43.015574744 285.7556),43.015574744,-89.450742614,285.7556,0,0,9901,10.9489,268.9,0,0,999,999,999,0,0,43.015565214960006,-89.45111941558,11.50821,43.0155748672,-89.4507358638,10.908479999999999
2025-05-20 23:09:58.500000-05:00,Track 7,POINTZ(-89.451140482 43.015565215 285.2508),43.015565215,-89.451140482,285.2508,0.0,0.0,1.0,11.5128,269.7,2.632,2.787,1.0,0.5,0.9,32.0,30.0,Track 7,POINTZ(-89.45075588 43.015574589 285.7433),43.015574589,-89.45075588,285.7433,0,0,9901,10.9556,269.0,0,0,999,999,999,0,0,43.01556518420001,-89.451133469,11.516270000000002,43.015574715599996,-89.45074927350001,10.926120000000001
2025-05-20 23:09:58.600000-05:00,,,43.015565177,-89.4511545122,,,,,11.52092,,,,,,,,,Track 7,POINTZ(-89.450769223 43.015574432 285.7301),43.015574432,-89.450769223,285.7301,0,0,9901,10.9304,269.0,0,0,999,999,999,0,0,43.0155651628,-89.45114749849999,11.52188,43.0155745465,-89.4507627017,10.94315
2025-05-20 23:09:58.700000-05:00,,,43.015565139,-89.4511685424,,,,,11.52904,,,,,,,,,Track 7,POINTZ(-89.450782707 43.015574274 285.716),43.015574274,-89.450782707,285.716,0,0,9901,10.9561,269.0,0,0,999,999,999,0,0,43.015565136160006,-89.4511615256,11.527426,43.0155743804,-89.4507761494,10.96738
2025-05-20 23:09:58.800000-05:00,,,43.015565101,-89.4511825726,,,,,11.53716,,,,,,,,,Track 7,POINTZ(-89.450796245 43.015574169 285.6885),43.015574169,-89.450796245,285.6885,0,0,9901,10.9566,269.0,0,0,999,999,999,0,0,43.01556510428001,-89.45117555030001,11.532908,43.015574213600004,-89.4507896172,10.995320000000001
2025-05-20 23:09:58.900000-05:00,,,43.015565063,-89.4511966028,,,,,11.54528,,,,,,,,,Track 7,POINTZ(-89.450809774 43.015574063 285.672),43.015574063,-89.450809774,285.672,0,0,9901,11.0199,268.9,0,0,999,999,999,0,0,43.01556506716,-89.4511895726,11.538326000000001,43.0155740569,-89.4508031169,11.02068
2025-05-20 23:09:59-05:00,Track 7,POINTZ(-89.451210633 43.015565025 285.332),43.015565025,-89.451210633,285.332,0.0,0.0,1.0,11.5534,269.3,2.21,2.59,1.0,0.5,0.9,32.0,31.0,Track 7,POINTZ(-89.450823268 43.0155738 285.6448),43.0155738,-89.450823268,285.6448,0,0,9901,11.0302,268.7,0,0,999,999,999,0,0,43.0155650248,-89.4512035925,11.543679999999998,43.0155739042,-89.4508166392,11.03905
2025-05-20 23:09:59.100000-05:00,,,43.0155649678,-89.4512246378,,,,,11.55586,,,,,,,,,Track 7,POINTZ(-89.450836846 43.015573615 285.6211),43.015573615,-89.450836846,285.6211,0,0,9901,11.1022,268.9,0,0,999,999,999,0,0,43.0155649772,-89.45121760999999,11.54897,43.015573760799995,-89.4508302143,11.06066
2025-05-20 23:09:59.200000-05:00,,,43.0155649106,-89.4512386426,,,,,11.55832,,,,,,,,,Track 7,POINTZ(-89.450850442 43.015573478 285.5929),43.015573478,-89.450850442,285.5929,0,0,9901,11.146,269.2,0,0,999,999,999,0,0,43.0155649286,-89.45123162514,11.553355999999999,43.015573617,-89.4508438317,11.08535
2025-05-20 23:09:59.300000-05:00,,,43.0155648534,-89.4512526474,,,,,11.56078,,,,,,,,,Track 7,POINTZ(-89.45086417 43.015573405 285.5677),43.015573405,-89.45086417,285.5677,0,0,9901,11.1609,269.2,0,0,999,999,999,0,0,43.015564879,-89.45124563792,11.556838,43.0155734632,-89.4508574653,11.11421
2025-05-20 23:09:59.400000-05:00,,,43.0155647962,-89.4512666522,,,,,11.56324,,,,,,,,,Track 7,POINTZ(-89.450877837 43.015573217 285.5229),43.015573217,-89.450877837,285.5229,0,0,9901,11.1326,269.0,0,0,999,999,999,0,0,43.0155648284,-89.45125964834,11.559416,43.0155733143,-89.4508711342,11.15053
2025-05-20 23:09:59.500000-05:00,Track 7,POINTZ(-89.451280657 43.015564739 285.4415),43.015564739,-89.451280657,285.4415,0.0,0.0,1.0,11.5657,269.6,2.159,2.579,1.0,0.5,0.9,32.0,31.0,Track 7,POINTZ(-89.450891631 43.015573155 285.5093),43.015573155,-89.450891631,285.5093,0,0,9901,11.1717,269.1,0,0,999,999,999,0,0,43.0155647768,-89.45127365639999,11.561089999999998,43.015573164299994,-89.4508848475,11.18099
2025-05-20 23:09:59.600000-05:00,,,43.015564691,-89.4512946636,,,,,11.56478,,,,,,,,,Track 7,POINTZ(-89.450905397 43.015572994 285.4805),43.015572994,-89.450905397,285.4805,0,0,9901,11.1773,269.1,0,0,999,999,999,0,0,43.0155647242,-89.4512876621,11.56186,43.0155730354,-89.4508985999,11.20985
2025-05-20 23:09:59.700000-05:00,,,43.015564643,-89.45130867019999,,,,,11.56386,,,,,,,,,Track 7,POINTZ(-89.450919043 43.015572736 285.4721),43.015572736,-89.450919043,285.4721,0,0,9901,11.2447,269.3,0,0,999,999,999,0,0,43.01556467068,-89.45130165266,11.561036,43.0155729077,-89.45091238149999,11.23341
2025-05-20 23:09:59.800000-05:00,,,43.015564595,-89.4513226768,,,,,11.56294,,,,,,,,,Track 7,POINTZ(-89.450932934 43.01557268 285.4335),43.01557268,-89.450932934,285.4335,0,0,9901,11.3198,269.2,0,0,999,999,999,0,0,43.01556461624,-89.45131562808,11.558618000000001,43.015572779399996,-89.4509261995,11.253260000000001
