Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 22:58:59.300000-05:00,,,43.015776788,-89.43238161560001,,,,,13.24054,,,,,,,,,Track 5,POINTZ(-89.431960569 43.015776465 251.2508),43.015776465,-89.431960569,251.2508,0,0,9901,13.1389,269.0,0,0,999,999,999,0,0,43.01577684958,-89.43237322704,13.240028,43.0157765686,-89.4319525705,13.159019999999998
2025-05-20 22:58:59.400000-05:00,,,43.015776616,-89.4323981178,,,,,13.24682,,,,,,,,,Track 5,POINTZ(-89.431976741 43.015776252 251.2618),43.015776252,-89.431976741,251.2618,0,0,9901,13.1605,268.9,0,0,999,999,999,0,0,43.01577665386,-89.43238966368,13.239256000000001,43.015776334,-89.4319687209,13.16781
2025-05-20 22:58:59.500000-05:00,Track 5,POINTZ(-89.43241462 43.015776444 247.7861),43.015776444,-89.43241462,247.7861,0.0,0.0,1.0,13.2531,269.0,1.243,2.042,1.0,0.5,0.8,32.0,31.0,Track 5,POINTZ(-89.431992905 43.015776025 251.2677),43.015776025,-89.431992905,251.2677,0,0,9901,13.1708,268.9,0,0,999,999,999,0,0,43.01577644999999,-89.43240605449999,13.23936,43.0157761034,-89.43198488089999,13.17259
2025-05-20 22:58:59.600000-05:00,,,43.015776192,-89.4324308078,,,,,13.24878,,,,,,,,,Track 5,POINTZ(-89.432009124 43.015775773 251.3206),43.015775773,-89.432009124,251.3206,0,0,9901,13.1857,268.8,0,0,999,999,999,0,0,43.015776237999994,-89.4324223995,13.24034,43.0157758734,-89.4320010443,13.17562
2025-05-20 22:58:59.700000-05:00,,,43.01577594,-89.4324469956,,,,,13.24446,,,,,,,,,Track 5,POINTZ(-89.432025287 43.015775507 251.3228),43.015775507,-89.432025287,251.3228,0,0,9901,13.1888,268.7,0,0,999,999,999,0,0,43.01577601996,-89.43243869424,13.238666,43.01577564110001,-89.432017222,13.18108
2025-05-20 22:58:59.800000-05:00,,,43.015775688,-89.4324631834,,,,,13.24014,,,,,,,,,Track 5,POINTZ(-89.432041489 43.015775282 251.328),43.015775282,-89.432041489,251.328,0,0,9901,13.2042,268.8,0,0,999,999,999,0,0,43.01577579588,-89.43245493872,13.234338,43.015775403000006,-89.4320334013,13.18484
2025-05-20 22:58:59.900000-05:00,,,43.015775436,-89.4324793712,,,,,13.23582,,,,,,,,,Track 5,POINTZ(-89.432057678 43.015775075 251.3325),43.015775075,-89.432057678,251.3325,0,0,9901,13.2037,268.8,0,0,999,999,999,0,0,43.015775565759995,-89.43247113294,13.227356,43.0157751597,-89.4320495891,13.18937
2025-05-20 22:59:00-05:00,Track 5,POINTZ(-89.432495559 43.015775184 247.7928),43.015775184,-89.432495559,247.7928,0.0,0.0,1.0,13.2315,269.1,1.234,1.997,1.0,0.5,0.8,32.0,31.0,Track 5,POINTZ(-89.4320739 43.015774798 251.341),43.015774798,-89.4320739,251.341,0,0,9901,13.2099,268.9,0,0,999,999,999,0,0,43.015775329600004,-89.4324872769,13.21772,43.0157749151,-89.4320657854,13.195240000000002
2025-05-20 22:59:00.100000-05:00,,,43.0157749516,-89.4325115586,,,,,13.21124,,,,,,,,,Track 5,POINTZ(-89.432090101 43.015774566 251.3378),43.015774566,-89.432090101,251.3378,0,0,9901,13.2156,268.9,0,0,999,999,999,0,0,43.0157750874,-89.4325033706,13.205429999999998,43.0157746571,-89.43208199189999,13.20111
2025-05-20 22:59:00.200000-05:00,,,43.0157747192,-89.43252755820001,,,,,13.19098,,,,,,,,,Track 5,POINTZ(-89.432106219 43.015774287 251.3457),43.015774287,-89.432106219,251.3457,0,0,9901,13.1703,268.8,0,0,999,999,999,0,0,43.015774848359996,-89.43251944144001,13.19387,43.0157743992,-89.4320981975,13.204920000000001
2025-05-20 22:59:00.300000-05:00,,,43.0157744868,-89.4325435578,,,,,13.17072,,,,,,,,,Track 5,POINTZ(-89.432122447 43.015774032 251.3526),43.015774032,-89.432122447,251.3526,0,0,9901,13.1842,268.8,0,0,999,999,999,0,0,43.01577461248,-89.43253548942002,13.18304,43.015774141600005,-89.4321144129,13.20965
2025-05-20 22:59:00.400000-05:00,,,43.0157742544,-89.43255955740001,,,,,13.15046,,,,,,,,,Track 5,POINTZ(-89.432138704 43.015773806 251.3779),43.015773806,-89.432138704,251.3779,0,0,9901,13.2192,268.9,0,0,999,999,999,0,0,43.01577437976,-89.43255151454,13.17294,43.0157738799,-89.43213062710001,13.21372
2025-05-20 22:59:00.500000-05:00,Track 5,POINTZ(-89.432575557 43.015774022 247.8149),43.015774022,-89.432575557,247.8149,0.0,0.0,1.0,13.1302,269.4,1.239,2.021,1.0,0.5,0.8,32.0,31.0,Track 5,POINTZ(-89.43215497 43.015773445 251.3798),43.015773445,-89.43215497,251.3798,0,0,9901,13.2295,268.8,0,0,999,999,999,0,0,43.0157741502,-89.4325675168,13.163569999999998,43.0157736102,-89.4321468464,13.217680000000001
2025-05-20 22:59:00.600000-05:00,,,43.015773801600005,-89.4325915162,,,,,13.13318,,,,,,,,,Track 5,POINTZ(-89.43217118 43.015773194 251.391),43.015773194,-89.43217118,251.391,0,0,9901,13.2238,268.9,0,0,999,999,999,0,0,43.015773923800005,-89.43258349620001,13.154929999999998,43.015773342799996,-89.43216307150001,13.22339
2025-05-20 22:59:00.700000-05:00,,,43.0157735812,-89.4326074754,,,,,13.13616,,,,,,,,,Track 5,POINTZ(-89.432187441 43.015772931 251.4107),43.015772931,-89.432187441,251.4107,0,0,9901,13.2361,268.8,0,0,999,999,999,0,0,43.01577369552,-89.43259943752,13.147687999999999,43.0157730707,-89.43217930189999,13.230070000000001
2025-05-20 22:59:00.800000-05:00,,,43.0157733608,-89.4326234346,,,,,13.13914,,,,,,,,,Track 5,POINTZ(-89.432203631 43.015772665 251.4174),43.015772665,-89.432203631,251.4174,0,0,9901,13.2449,268.7,0,0,999,999,999,0,0,43.01577346536,-89.43261534076001,13.141844,43.0157728007,-89.432195547,13.243549999999999
2025-05-20 22:59:00.900000-05:00,,,43.0157731404,-89.4326393938,,,,,13.14212,,,,,,,,,Track 5,POINTZ(-89.432219871 43.015772378 251.4309),43.015772378,-89.432219871,251.4309,0,0,9901,13.2433,268.7,0,0,999,999,999,0,0,43.01577323332,-89.43263120592,13.137398,43.01577252880001,-89.43221179809998,13.25394
2025-05-20 22:59:01-05:00,Track 5,POINTZ(-89.432655353 43.01577292 247.7971),43.01577292,-89.432655353,247.7971,0.0,0.0,1.0,13.1451,269.4,1.254,2.068,1.0,0.5,0.9,32.0,31.0,Track 5,POINTZ(-89.432236151 43.015772124 251.4458),43.015772124,-89.432236151,251.4458,0,0,9901,13.267,268.6,0,0,999,999,999,0,0,43.0157729994,-89.432647033,13.134350000000001,43.0157722553,-89.4322280511,13.25857
2025-05-20 22:59:01.100000-05:00,,,43.0157726688,-89.43267097180001,,,,,13.13882,,,,,,,,,Track 5,POINTZ(-89.432252405 43.015771845 251.4634),43.015771845,-89.432252405,251.4634,0,0,9901,13.2824,268.7,0,0,999,999,999,0,0,43.0157727636,-89.43266282200001,13.1327,43.0157719959,-89.432244292,13.262889999999999
2025-05-20 22:59:01.200000-05:00,,,43.0157724176,-89.4326865906,,,,,13.13254,,,,,,,,,Track 5,POINTZ(-89.43226867 43.015771587 251.4784),43.015771587,-89.43226867,251.4784,0,0,9901,13.3051,268.9,0,0,999,999,999,0,0,43.01577252762,-89.43267857214,13.130268000000001,43.015771732999994,-89.4322605443,13.26809
2025-05-20 22:59:01.300000-05:00,,,43.0157721664,-89.4327022094,,,,,13.12626,,,,,,,,,Track 5,POINTZ(-89.432284958 43.015771313 251.4864),43.015771313,-89.432284958,251.4864,0,0,9901,13.2881,268.9,0,0,999,999,999,0,0,43.01577229146,-89.43269428341999,13.127054000000001,43.015771471899996,-89.4322768023,13.27468
2025-05-20 22:59:01.400000-05:00,,,43.0157719152,-89.4327178282,,,,,13.11998,,,,,,,,,Track 5,POINTZ(-89.432301234 43.015771071 251.4954),43.015771071,-89.432301234,251.4954,0,0,9901,13.2655,268.8,0,0,999,999,999,0,0,43.015772055119996,-89.43270995584001,13.123058,43.015771213099995,-89.4322930769,13.283779999999998
2025-05-20 22:59:01.500000-05:00,Track 5,POINTZ(-89.432733447 43.015771664 247.7622),43.015771664,-89.432733447,247.7622,0.0,0.0,1.0,13.1137,269.5,1.221,1.999,1.0,0.5,0.9,32.0,31.0,Track 5,POINTZ(-89.432317379 43.015770851 251.5234),43.015770851,-89.432317379,251.5234,0,0,9901,13.2727,268.8,0,0,999,999,999,0,0,43.0157718186,-89.43272558940001,13.118279999999999,43.01577096,-89.4323093619,13.295510000000002
2025-05-20 22:59:01.600000-05:00,,,43.0157714418,-89.4327490176,,,,,13.10886,,,,,,,,,Track 5,POINTZ(-89.432333703 43.015770565 251.5381),43.015770565,-89.432333703,251.5381,0,0,9901,13.2758,268.9,0,0,999,999,999,0,0,43.0157715819,-89.43274118410001,13.11272,43.0157707086,-89.43232565279999,13.305029999999999
2025-05-20 22:59:01.700000-05:00,,,43.0157712196,-89.4327645882,,,,,13.10402,,,,,,,,,Track 5,POINTZ(-89.432350021 43.01577032 251.5476),43.01577032,-89.432350021,251.5476,0,0,9901,13.302,268.8,0,0,999,999,999,0,0,43.01577135092,-89.43275677398,13.108026,43.0157704569,-89.43234194959999,13.31038
2025-05-20 22:59:01.800000-05:00,,,43.0157709974,-89.4327801588,,,,,13.09918,,,,,,,,,Track 5,POINTZ(-89.432366377 43.015770077 251.5644),43.015770077,-89.432366377,251.5644,0,0,9901,13.3359,268.6,0,0,999,999,999,0,0,43.015771125659995,-89.43277235904,13.104198,43.015770198999995,-89.43235824899999,13.31069
2025-05-20 22:59:01.900000-05:00,,,43.0157707752,-89.4327957294,,,,,13.09434,,,,,,,,,Track 5,POINTZ(-89.432382721 43.015769847 251.5624),43.015769847,-89.432382721,251.5624,0,0,9901,13.3606,268.6,0,0,999,999,999,0,0,43.01577090612,-89.43278793928,13.101236,43.015769940800006,-89.43237455490001,13.30976
2025-05-20 22:59:02-05:00,Track 5,POINTZ(-89.4328113 43.015770553 247.7325),43.015770553,-89.4328113,247.7325,0.0,0.0,1.0,13.0895,269.4,1.243,1.976,1.0,0.5,0.9,32.0,31.0,Track 5,POINTZ(-89.43239906 43.01576961 251.5661),43.01576961,-89.43239906,251.5661,0,0,9901,13.3622,268.7,0,0,999,999,999,0,0,43.015770692299995,-89.4328035147,13.09914,43.015769672800005,-89.43239086880001,13.312279999999998
2025-05-20 22:59:02.100000-05:00,,,43.015770359,-89.4328268706,,,,,13.09188,,,,,,,,,Track 5,POINTZ(-89.432415373 43.015769328 251.5698),43.015769328,-89.432415373,251.5698,0,0,9901,13.3359,268.7,0,0,999,999,999,0,0,43.0157704842,-89.4328190853,13.097909999999999,43.0157693855,-89.4324072217,13.31598
2025-05-20 22:59:02.200000-05:00,,,43.015770165,-89.4328424412,,,,,13.09426,,,,,,,,,Track 5,POINTZ(-89.432431664 43.015769008 251.5809),43.015769008,-89.432431664,251.5809,0,0,9901,13.3082,268.5,0,0,999,999,999,0,0,43.01577027252,-89.43283467704,13.097544000000003,43.0157690958,-89.4324235748,13.31911
2025-05-20 22:59:02.300000-05:00,,,43.015769971000005,-89.43285801180001,,,,,13.09664,,,,,,,,,Track 5,POINTZ(-89.432448017 43.015768731 251.5925),43.015768731,-89.432448017,251.5925,0,0,9901,13.2788,268.5,0,0,999,999,999,0,0,43.01577005726,-89.43285028992001,13.098042000000001,43.0157687989,-89.43243992619999,13.32081
2025-05-20 22:59:02.400000-05:00,,,43.015769777,-89.4328735824,,,,,13.09902,,,,,,,,,Track 5,POINTZ(-89.432464373 43.015768391 251.6066),43.015768391,-89.432464373,251.6066,0,0,9901,13.2907,268.5,0,0,999,999,999,0,0,43.01576983842,-89.43286592394,13.099403999999998,43.015768499400004,-89.4324562731,13.31824
2025-05-20 22:59:02.500000-05:00,Track 5,POINTZ(-89.432889153 43.015769583 247.6536),43.015769583,-89.432889153,247.6536,0.0,0.0,1.0,13.1014,269.2,1.278,2.031,1.0,0.5,0.9,32.0,31.0,Track 5,POINTZ(-89.432480908 43.015767978 251.6404),43.015767978,-89.432480908,251.6404,0,0,9901,13.3097,268.4,0,0,999,999,999,0,0,43.015769616,-89.4328815791,13.10163,43.015768196100005,-89.4324726181,13.31459
2025-05-20 22:59:02.600000-05:00,,,43.015769325,-89.43290493500001,,,,,13.1052,,,,,,,,,Track 5,POINTZ(-89.432497234 43.015767668 251.6494),43.015767668,-89.432497234,251.6494,0,0,9901,13.3071,268.5,0,0,999,999,999,0,0,43.01576939,-89.4328972554,13.10472,43.0157678914,-89.432488959,13.309190000000001
2025-05-20 22:59:02.700000-05:00,,,43.015769067,-89.432920717,,,,,13.109,,,,,,,,,Track 5,POINTZ(-89.432513535 43.015767351 251.6709),43.015767351,-89.432513535,251.6709,0,0,9901,13.319,268.5,0,0,999,999,999,0,0,43.015769163,-89.43291296444,13.105688,43.0157675885,-89.4325052978,13.306059999999999
2025-05-20 22:59:02.800000-05:00,,,43.015768809,-89.43293649900001,,,,,13.1128,,,,,,,,,Track 5,POINTZ(-89.432529846 43.015767082 251.6817),43.015767082,-89.432529846,251.6817,0,0,9901,13.3102,268.6,0,0,999,999,999,0,0,43.015768935000004,-89.43292870622,13.104534000000001,43.0157672966,-89.4325216369,13.30477
2025-05-20 22:59:02.900000-05:00,,,43.015768551,-89.432952281,,,,,13.1166,,,,,,,,,Track 5,POINTZ(-89.432546171 43.015766814 251.6931),43.015766814,-89.432546171,251.6931,0,0,9901,13.3241,268.8,0,0,999,999,999,0,0,43.015768706,-89.43294448074,13.101257999999998,43.0157670073,-89.43253797119999,13.30426
2025-05-20 22:59:03-05:00,Track 5,POINTZ(-89.432968063 43.015768293 247.5635),43.015768293,-89.432968063,247.5635,0.0,0.0,1.0,13.1204,269.4,1.306,2.076,1.0,0.5,0.9,32.0,31.0,Track 5,POINTZ(-89.432562469 43.015766563 251.7076),43.015766563,-89.432562469,251.7076,0,0,9901,13.3082,268.8,0,0,999,999,999,0,0,43.015768476,-89.432960288,13.095859999999998,43.0157667286,-89.43255429819999,13.301480000000002
2025-05-20 22:59:03.100000-05:00,,,43.015768089,-89.432983961,,,,,13.10156,,,,,,,,,Track 5,POINTZ(-89.432578761 43.015766299 251.7236),43.015766299,-89.432578761,251.7236,0,0,9901,13.3046,268.9,0,0,999,999,999,0,0,43.015768245000004,-89.43297612799999,13.088339999999999,43.01576647820001,-89.4325705988,13.29737
2025-05-20 22:59:03.200000-05:00,,,43.015767885,-89.432999859,,,,,13.08272,,,,,,,,,Track 5,POINTZ(-89.432595055 43.015766089 251.7368),43.015766089,-89.432595055,251.7368,0,0,9901,13.2953,268.9,0,0,999,999,999,0,0,43.01576802322,-89.43299198208,13.081809999999999,43.0157662383,-89.43258689609999,13.29382
2025-05-20 22:59:03.300000-05:00,,,43.015767681,-89.43301575699999,,,,,13.06388,,,,,,,,,Track 5,POINTZ(-89.43261136 43.015765838 251.7551),43.015765838,-89.43261136,251.7551,0,0,9901,13.2737,268.9,0,0,999,999,999,0,0,43.01576781066,-89.43300785023999,13.07627,43.0157660101,-89.43260319,13.28919
2025-05-20 22:59:03.400000-05:00,,,43.015767477,-89.433031655,,,,,13.04504,,,,,,,,,Track 5,POINTZ(-89.432627643 43.015765604 251.7661),43.015765604,-89.432627643,251.7661,0,0,9901,13.2629,268.9,0,0,999,999,999,0,0,43.01576760732,-89.43302373248,13.07172,43.0157657887,-89.4326194792,13.285540000000001
2025-05-20 22:59:03.500000-05:00,Track 5,POINTZ(-89.433047553 43.015767273 247.5161),43.015767273,-89.433047553,247.5161,0.0,0.0,1.0,13.0262,269.3,1.334,2.108,1.0,0.5,0.9,32.0,31.0,Track 5,POINTZ(-89.432643914 43.015765474 251.7806),43.015765474,-89.432643914,251.7806,0,0,9901,13.2686,269.0,0,0,999,999,999,0,0,43.0157674132,-89.4330396288,13.06816,43.0157655764,-89.4326357617,13.280289999999999
2025-05-20 22:59:03.600000-05:00,,,43.0157671072,-89.4330634758,,,,,13.0399,,,,,,,,,Track 5,POINTZ(-89.432660207 43.015765269 251.7977),43.015765269,-89.432660207,251.7977,0,0,9901,13.2716,269.0,0,0,999,999,999,0,0,43.0157672283,-89.4330555392,13.06559,43.01576537059999,-89.4326520375,13.274270000000001
2025-05-20 22:59:03.700000-05:00,,,43.0157669414,-89.4330793986,,,,,13.0536,,,,,,,,,Track 5,POINTZ(-89.432676474 43.015765069 251.817),43.015765069,-89.432676474,251.817,0,0,9901,13.2727,269.0,0,0,999,999,999,0,0,43.0157670458,-89.43307146946,13.065418,43.0157651725,-89.4326683098,13.26866
2025-05-20 22:59:03.800000-05:00,,,43.0157667756,-89.43309532139999,,,,,13.0673,,,,,,,,,Track 5,POINTZ(-89.432692738 43.015764868 251.8305),43.015764868,-89.432692738,251.8305,0,0,9901,13.2737,269.0,0,0,999,999,999,0,0,43.0157668657,-89.43308741958,13.067644000000001,43.015764974599996,-89.43268457479999,13.262539999999998
2025-05-20 22:59:03.900000-05:00,,,43.0157666098,-89.43311124419999,,,,,13.081,,,,,,,,,Track 5,POINTZ(-89.432708996 43.015764691 251.8476),43.015764691,-89.432708996,251.8476,0,0,9901,13.2716,269.1,0,0,999,999,999,0,0,43.015766688,-89.43310338955999,13.072268,43.015764782299996,-89.43270083339999,13.257859999999999
2025-05-20 22:59:04-05:00,Track 5,POINTZ(-89.433127167 43.015766444 247.5078),43.015766444,-89.433127167,247.5078,0.0,0.0,1.0,13.0947,269.3,1.274,2.008,1.0,0.5,0.9,32.0,31.0,Track 5,POINTZ(-89.432725227 43.015764505 251.8671),43.015764505,-89.432725227,251.8671,0,0,9901,13.248,269.1,0,0,999,999,999,0,0,43.0157665127,-89.43311937939998,13.07929,43.0157645935,-89.43271708719999,13.25343
2025-05-20 22:59:04.100000-05:00,,,43.015766264,-89.4331432636,,,,,13.09984,,,,,,,,,Track 5,POINTZ(-89.432741484 43.015764318 251.8872),43.015764318,-89.432741484,251.8872,0,0,9901,13.2485,269.1,0,0,999,999,999,0,0,43.015766339799995,-89.43313538909999,13.08871,43.0157644082,-89.4327333298,13.248429999999999
2025-05-20 22:59:04.200000-05:00,,,43.015766084,-89.4331593602,,,,,13.10498,,,,,,,,,Track 5,POINTZ(-89.432757705 43.01576411 251.899),43.01576411,-89.432757705,251.899,0,0,9901,13.2341,269.1,0,0,999,999,999,0,0,43.015766163980004,-89.43315141515998,13.09674,43.0157642237,-89.4327495629,13.242930000000001
2025-05-20 22:59:04.300000-05:00,,,43.015765904,-89.4331754568,,,,,13.11012,,,,,,,,,Track 5,POINTZ(-89.432773946 43.015763915 251.9198),43.015763915,-89.432773946,251.9198,0,0,9901,13.2269,269.1,0,0,999,999,999,0,0,43.01576598524,-89.43316745758,13.103379999999998,43.0157640368,-89.4327657936,13.237680000000001
2025-05-20 22:59:04.400000-05:00,,,43.015765724,-89.4331915534,,,,,13.11526,,,,,,,,,Track 5,POINTZ(-89.432790181 43.015763716 251.9423),43.015763716,-89.432790181,251.9423,0,0,9901,13.2186,269.1,0,0,999,999,999,0,0,43.01576580358,-89.43318351636,13.10863,43.0157638499,-89.43278202,13.23187
2025-05-20 22:59:04.500000-05:00,Track 5,POINTZ(-89.43320765 43.015765544 247.451),43.015765544,-89.43320765,247.451,0.0,0.0,1.0,13.1204,269.1,1.324,2.168,1.0,0.5,0.9,32.0,30.0,Track 5,POINTZ(-89.43280634 43.015763621 251.9933),43.015763621,-89.43280634,251.9933,0,0,9901,13.2186,269.1,0,0,999,999,999,0,0,43.01576561899999,-89.4331995915,13.11249,43.015763657,-89.4327982417,13.22575
2025-05-20 22:59:04.600000-05:00,,,43.015765349,-89.4332237364,,,,,13.1202,,,,,,,,,Track 5,POINTZ(-89.432822538 43.015763424 252.0101),43.015763424,-89.432822538,252.0101,0,0,9901,13.2166,269.2,0,0,999,999,999,0,0,43.01576543149999,-89.433215683,13.11496,43.015763462100004,-89.4328144619,13.219829999999998
2025-05-20 22:59:04.700000-05:00,,,43.015765154,-89.4332398228,,,,,13.12,,,,,,,,,Track 5,POINTZ(-89.432838781 43.0157632 252.0342),43.0157632,-89.432838781,252.0342,0,0,9901,13.2202,269.2,0,0,999,999,999,0,0,43.01576523679999,-89.43323177134,13.117501999999998,43.0157632648,-89.4328306751,13.2136
2025-05-20 22:59:04.800000-05:00,,,43.015764959,-89.4332559092,,,,,13.1198,,,,,,,,,Track 5,POINTZ(-89.432855002 43.015762999 252.0523),43.015762999,-89.432855002,252.0523,0,0,9901,13.2156,269.1,0,0,999,999,999,0,0,43.0157650349,-89.43324785652001,13.120116,43.015763066,-89.43284688680001,13.21077
2025-05-20 22:59:04.900000-05:00,,,43.015764764,-89.43327199560001,,,,,13.1196,,,,,,,,,Track 5,POINTZ(-89.432871213 43.015762762 252.0684),43.015762762,-89.432871213,252.0684,0,0,9901,13.2104,268.9,0,0,999,999,999,0,0,43.0157648258,-89.43326393854001,13.122802000000002,43.0157628641,-89.43286309140001,13.20881
2025-05-20 22:59:05-05:00,Track 5,POINTZ(-89.433288082 43.015764569 247.4312),43.015764569,-89.433288082,247.4312,0.0,0.0,1.0,13.1194,269.0,1.308,2.096,1.0,0.5,0.8,32.0,29.0,Track 5,POINTZ(-89.432887429 43.015762556 252.0859),43.015762556,-89.432887429,252.0859,0,0,9901,13.1888,268.9,0,0,999,999,999,0,0,43.0157646095,-89.43328001740001,13.125559999999998,43.0157626588,-89.4328792915,13.2046
2025-05-20 22:59:05.100000-05:00,,,43.015764317,-89.433304147,,,,,13.12526,,,,,,,,,Track 5,POINTZ(-89.432903616 43.015762345 252.0975),43.015762345,-89.432903616,252.0975,0,0,9901,13.1862,269.0,0,0,999,999,999,0,0,43.015764385999994,-89.43329609310001,13.12839,43.0157624398,-89.43289548850001,13.200640000000002
2025-05-20 22:59:05.200000-05:00,,,43.015764065,-89.433320212,,,,,13.13112,,,,,,,,,Track 5,POINTZ(-89.432919822 43.015762122 252.1184),43.015762122,-89.432919822,252.1184,0,0,9901,13.2058,269.0,0,0,999,999,999,0,0,43.01576415774,-89.43331216902001,13.133019999999998,43.0157622188,-89.43291168329999,13.197660000000003
2025-05-20 22:59:05.300000-05:00,,,43.015763813,-89.43333627700001,,,,,13.13698,,,,,,,,,Track 5,POINTZ(-89.432935992 43.015761896 252.1344),43.015761896,-89.432935992,252.1344,0,0,9901,13.2073,268.9,0,0,999,999,999,0,0,43.01576392472,-89.43332824516001,13.13945,43.0157620011,-89.43292786880001,13.193540000000002
2025-05-20 22:59:05.400000-05:00,,,43.015763561,-89.433352342,,,,,13.14284,,,,,,,,,Track 5,POINTZ(-89.432952182 43.015761663 252.158),43.015761663,-89.432952182,252.158,0,0,9901,13.1765,268.8,0,0,999,999,999,0,0,43.01576368694,-89.43334432152,13.14768,43.0157617812,-89.4329440475,13.18865
2025-05-20 22:59:05.500000-05:00,Track 5,POINTZ(-89.433368407 43.015763309 247.4159),43.015763309,-89.433368407,247.4159,0.0,0.0,1.0,13.1487,269.1,1.284,2.021,1.0,0.5,0.9,32.0,28.0,Track 5,POINTZ(-89.43296831 43.015761431 252.2101),43.015761431,-89.43296831,252.2101,0,0,9901,13.179,268.8,0,0,999,999,999,0,0,43.0157634444,-89.4333603981,13.15771,43.0157615645,-89.43296022230001,13.184899999999999
2025-05-20 22:59:05.600000-05:00,,,43.0157630664,-89.43338449560001,,,,,13.1665,,,,,,,,,Track 5,POINTZ(-89.432984486 43.015761214 252.2284),43.015761214,-89.432984486,252.2284,0,0,9901,13.1868,268.8,0,0,999,999,999,0,0,43.0157631971,-89.4333764749,13.169540000000001,43.0157613463,-89.4329763908,13.18274
2025-05-20 22:59:05.700000-05:00,,,43.0157628238,-89.4334005842,,,,,13.1843,,,,,,,,,Track 5,POINTZ(-89.433000636 43.015761023 252.2463),43.015761023,-89.433000636,252.2463,0,0,9901,13.179,268.9,0,0,999,999,999,0,0,43.01576294944,-89.4333925471,13.180299999999999,43.0157611268,-89.4329925561,13.17971
2025-05-20 22:59:05.800000-05:00,,,43.0157625812,-89.4334166728,,,,,13.2021,,,,,,,,,Track 5,POINTZ(-89.433016789 43.0157608 252.2616),43.0157608,-89.433016789,252.2616,0,0,9901,13.1667,269.0,0,0,999,999,999,0,0,43.01576270142,-89.4334086147,13.18999,43.015760909200004,-89.43300871419999,13.17498
2025-05-20 22:59:05.900000-05:00,,,43.015762338600005,-89.4334327614,,,,,13.2199,,,,,,,,,Track 5,POINTZ(-89.433032961 43.015760595 252.282),43.015760595,-89.433032961,252.282,0,0,9901,13.1729,269.1,0,0,999,999,999,0,0,43.015762453040004,-89.4334246777,13.198609999999999,43.01576069240001,-89.4330248711,13.16968
2025-05-20 22:59:06-05:00,Track 5,POINTZ(-89.43344885 43.015762096 247.4133),43.015762096,-89.43344885,247.4133,0.0,0.0,1.0,13.2377,269.0,1.291,2.08,1.0,0.5,0.9,32.0,28.0,Track 5,POINTZ(-89.433049114 43.015760374 252.3047),43.015760374,-89.433049114,252.3047,0,0,9901,13.1672,269.0,0,0,999,999,999,0,0,43.0157622043,-89.4334407361,13.20616,43.0157604821,-89.43304102290001,13.166999999999998
2025-05-20 22:59:06.100000-05:00,,,43.0157618404,-89.433464869,,,,,13.23286,,,,,,,,,Track 5,POINTZ(-89.433065269 43.01576015 252.3301),43.01576015,-89.433065269,252.3301,0,0,9901,13.1559,268.9,0,0,999,999,999,0,0,43.015761955200006,-89.4334567899,13.212640000000002,43.0157602659,-89.4330571771,13.16335
2025-05-20 22:59:06.200000-05:00,,,43.0157615848,-89.433480888,,,,,13.22802,,,,,,,,,Track 5,POINTZ(-89.433081403 43.015759946 252.3476),43.015759946,-89.433081403,252.3476,0,0,9901,13.1585,268.9,0,0,999,999,999,0,0,43.0157616984,-89.43347284898,13.219306,43.015760050400004,-89.433073323,13.15779
2025-05-20 22:59:06.300000-05:00,,,43.0157613292,-89.433496907,,,,,13.22318,,,,,,,,,Track 5,POINTZ(-89.433097561 43.015759728 252.3667),43.015759728,-89.433097561,252.3667,0,0,9901,13.1543,269.0,0,0,999,999,999,0,0,43.015761433899996,-89.43348891334,13.226158000000002,43.015759834,-89.4330894683,13.153780000000001
2025-05-20 22:59:06.400000-05:00,,,43.0157610736,-89.433512926,,,,,13.21834,,,,,,,,,Track 5,POINTZ(-89.4331137 43.01575956 252.3874),43.01575956,-89.4331137,252.3874,0,0,9901,13.1497,269.1,0,0,999,999,999,0,0,43.015761161700006,-89.43350498298,13.233196000000001,43.0157596202,-89.4331056108,13.15162
2025-05-20 22:59:06.500000-05:00,Track 5,POINTZ(-89.433528945 43.015760818 247.3997),43.015760818,-89.433528945,247.3997,0.0,0.0,1.0,13.2135,268.8,1.244,1.988,1.0,0.5,0.9,32.0,28.0,Track 5,POINTZ(-89.433129852 43.015759269 252.4025),43.015759269,-89.433129852,252.4025,0,0,9901,13.1425,269.1,0,0,999,999,999,0,0,43.015760881800006,-89.43352105790001,13.24042,43.015759410499996,-89.43312175129999,13.15064
