Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:54:07.300000-05:00,,,43.0155826532,-89.4351824648,,,,,13.3141,,,,,,,,,Track 6,POINTZ(-89.435444915 43.015581232 253.9549),43.015581232,-89.435444915,253.9549,0,0,9901,12.8909,88.9,0,0,999,999,999,0,0,43.01558249406,-89.43519076694,13.302296000000002,43.015581126499995,-89.43545280800001,12.87906
2025-06-10 22:54:07.400000-05:00,,,43.0155829176,-89.4351659834,,,,,13.325,,,,,,,,,Track 6,POINTZ(-89.435429132 43.01558148 253.929),43.01558148,-89.435429132,253.929,0,0,9901,12.8894,88.8,0,0,999,999,999,0,0,43.015582726219996,-89.43517431878,13.310602,43.015581363799996,-89.43543701569999,12.88389
2025-06-10 22:54:07.500000-05:00,Track 6,POINTZ(-89.435149502 43.015583182 252.7748),43.015583182,-89.435149502,252.7748,0.0,0.0,1.0,13.3359,88.8,1.66,2.404,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.43541336 43.015581718 253.9),43.015581718,-89.43541336,253.9,0,0,9901,12.8971,88.7,0,0,999,999,999,0,0,43.01558294939999,-89.43515789109999,13.316790000000001,43.0155816013,-89.43542121589999,12.890270000000001
2025-06-10 22:54:07.600000-05:00,,,43.015583346,-89.435133169,,,,,13.33314,,,,,,,,,Track 6,POINTZ(-89.435397556 43.01558196 253.8739),43.01558196,-89.435397556,253.8739,0,0,9901,12.8956,88.8,0,0,999,999,999,0,0,43.0155831636,-89.4351414839,13.320860000000001,43.015581833300004,-89.4354054037,12.89907
2025-06-10 22:54:07.700000-05:00,,,43.01558351,-89.435116836,,,,,13.33038,,,,,,,,,Track 6,POINTZ(-89.43538176 43.015582203 253.8395),43.015582203,-89.43538176,253.8395,0,0,9901,12.8976,88.8,0,0,999,999,999,0,0,43.0155833707,-89.43512509173999,13.326821999999998,43.0155820711,-89.4353895793,12.909719999999998
2025-06-10 22:54:07.800000-05:00,,,43.015583674,-89.435100503,,,,,13.32762,,,,,,,,,Track 6,POINTZ(-89.435365903 43.015582435 253.8118),43.015582435,-89.435365903,253.8118,0,0,9901,12.9038,88.9,0,0,999,999,999,0,0,43.015583570699995,-89.43510871462,13.334676000000002,43.0155823058,-89.4353737397,12.92104
2025-06-10 22:54:07.900000-05:00,,,43.015583838,-89.43508417000001,,,,,13.32486,,,,,,,,,Track 6,POINTZ(-89.435350033 43.015582668 253.7859),43.015582668,-89.435350033,253.7859,0,0,9901,12.9162,88.9,0,0,999,999,999,0,0,43.01558376359999,-89.43509235254001,13.344422,43.0155825376,-89.4353578824,12.93355
2025-06-10 22:54:08-05:00,Track 6,POINTZ(-89.435067837 43.015584002 252.5711),43.015584002,-89.435067837,252.5711,0.0,0.0,1.0,13.3221,88.8,1.46,2.337,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.435334159 43.015582881 253.7601),43.015582881,-89.435334159,253.7601,0,0,9901,12.9522,88.8,0,0,999,999,999,0,0,43.0155839494,-89.43507600550001,13.35606,43.0155827689,-89.43534200159999,12.95197
2025-06-10 22:54:08.100000-05:00,,,43.0155841954,-89.43505150600001,,,,,13.35192,,,,,,,,,Track 6,POINTZ(-89.435318235 43.015583123 253.7354),43.015583123,-89.435318235,253.7354,0,0,9901,12.9722,88.9,0,0,999,999,999,0,0,43.0155841281,-89.43505967349999,13.369589999999999,43.0155829976,-89.4353260975,12.971010000000001
2025-06-10 22:54:08.200000-05:00,,,43.0155843888,-89.43503517500001,,,,,13.38174,,,,,,,,,Track 6,POINTZ(-89.435302344 43.015583358 253.7112),43.015583358,-89.435302344,253.7112,0,0,9901,12.9954,88.9,0,0,999,999,999,0,0,43.015584302,-89.43504335028,13.383006,43.01558321899999,-89.435310171,12.98979
2025-06-10 22:54:08.300000-05:00,,,43.0155845822,-89.435018844,,,,,13.41156,,,,,,,,,Track 6,POINTZ(-89.435286342 43.01558355 253.6912),43.01558355,-89.435286342,253.6912,0,0,9901,13.016,89.0,0,0,999,999,999,0,0,43.0155844711,-89.43502703584001,13.396308,43.0155834372,-89.43529421529999,13.0096
2025-06-10 22:54:08.400000-05:00,,,43.0155847756,-89.435002513,,,,,13.44138,,,,,,,,,Track 6,POINTZ(-89.435270324 43.015583793 253.6697),43.015583793,-89.435270324,253.6697,0,0,9901,13.0736,88.9,0,0,999,999,999,0,0,43.0155846354,-89.43501073018001,13.409495999999999,43.0155836483,-89.4352782343,13.029869999999999
2025-06-10 22:54:08.500000-05:00,Track 6,POINTZ(-89.434986182 43.015584969 252.4266),43.015584969,-89.434986182,252.4266,0.0,0.0,1.0,13.4712,89.0,1.63,2.379,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.435254319 43.015584005 253.6431),43.015584005,-89.435254319,253.6431,0,0,9901,13.0875,88.9,0,0,999,999,999,0,0,43.01558479489999,-89.4349944333,13.422569999999999,43.0155838557,-89.4352622295,13.0524
2025-06-10 22:54:08.600000-05:00,,,43.015585085000005,-89.4349699368,,,,,13.4673,,,,,,,,,Track 6,POINTZ(-89.435238291 43.015584174 253.6185),43.015584174,-89.435238291,253.6185,0,0,9901,13.0834,88.9,0,0,999,999,999,0,0,43.015584949600004,-89.4349781452,13.43553,43.0155840598,-89.4352461929,13.074000000000002
2025-06-10 22:54:08.700000-05:00,,,43.015585201,-89.4349536916,,,,,13.4634,,,,,,,,,Track 6,POINTZ(-89.435222203 43.015584385 253.5915),43.015584385,-89.435222203,253.5915,0,0,9901,13.0957,88.9,0,0,999,999,999,0,0,43.015585097460004,-89.43496186294001,13.446856,43.0155842561,-89.4352301301,13.098180000000003
2025-06-10 22:54:08.800000-05:00,,,43.015585317,-89.4349374464,,,,,13.4595,,,,,,,,,Track 6,POINTZ(-89.435206093 43.015584546 253.5717),43.015584546,-89.435206093,253.5717,0,0,9901,13.1065,89.1,0,0,999,999,999,0,0,43.01558523848,-89.43494558652,13.456548000000002,43.015584446700004,-89.4352140346,13.122720000000001
2025-06-10 22:54:08.900000-05:00,,,43.015585433,-89.4349212012,,,,,13.4556,,,,,,,,,Track 6,POINTZ(-89.435189985 43.015584742 253.5449),43.015584742,-89.435189985,253.5449,0,0,9901,13.1415,89.2,0,0,999,999,999,0,0,43.01558537266,-89.43492931594001,13.464606,43.0155846341,-89.43519791499999,13.147720000000001
2025-06-10 22:54:09-05:00,Track 6,POINTZ(-89.434904956 43.015585549 252.2546),43.015585549,-89.434904956,252.2546,0.0,0.0,1.0,13.4517,89.0,1.659,2.438,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.435173793 43.015584922 253.5221),43.015584922,-89.435173793,253.5221,0,0,9901,13.1682,89.2,0,0,999,999,999,0,0,43.0155855,-89.43491305120001,13.471029999999999,43.015584816,-89.4351817689,13.16953
2025-06-10 22:54:09.100000-05:00,,,43.015585674,-89.4348886834,,,,,13.46518,,,,,,,,,Track 6,POINTZ(-89.435157607 43.015585086 253.5021),43.015585086,-89.435157607,253.5021,0,0,9901,13.214,89.2,0,0,999,999,999,0,0,43.0155856205,-89.4348967923,13.475819999999999,43.0155849945,-89.435165591,13.19026
2025-06-10 22:54:09.200000-05:00,,,43.015585799,-89.4348724108,,,,,13.47866,,,,,,,,,Track 6,POINTZ(-89.435141389 43.015585264 253.4751),43.015585264,-89.435141389,253.4751,0,0,9901,13.2408,89.2,0,0,999,999,999,0,0,43.01558573224,-89.43488051228,13.480814,43.0155851745,-89.4351493845,13.212579999999999
2025-06-10 22:54:09.300000-05:00,,,43.015585924,-89.4348561382,,,,,13.49214,,,,,,,,,Track 6,POINTZ(-89.435125146 43.015585424 253.4526),43.015585424,-89.435125146,253.4526,0,0,9901,13.266,89.2,0,0,999,999,999,0,0,43.01558583522,-89.43486421114,13.486011999999999,43.015585351599995,-89.43513315160001,13.23527
2025-06-10 22:54:09.400000-05:00,,,43.015586049,-89.4348398656,,,,,13.50562,,,,,,,,,Track 6,POINTZ(-89.435108863 43.015585612 253.4272),43.015585612,-89.435108863,253.4272,0,0,9901,13.2917,89.0,0,0,999,999,999,0,0,43.01558592944001,-89.43484788888,13.491414,43.0155855293,-89.4351168949,13.258009999999999
2025-06-10 22:54:09.500000-05:00,Track 6,POINTZ(-89.434823593 43.015586174 252.145),43.015586174,-89.434823593,252.145,0.0,0.0,1.0,13.5191,89.3,1.446,2.322,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.43509254 43.01558579 253.41),43.01558579,-89.43509254,253.41,0,0,9901,13.2948,89.0,0,0,999,999,999,0,0,43.0155860149,-89.4348315455,13.497020000000001,43.0155857035,-89.4351006096,13.27833
2025-06-10 22:54:09.600000-05:00,,,43.0155862024,-89.4348071366,,,,,13.51724,,,,,,,,,Track 6,POINTZ(-89.435076226 43.015585974 253.3816),43.015585974,-89.435076226,253.3816,0,0,9901,13.3066,89.1,0,0,999,999,999,0,0,43.0155860916,-89.434815181,13.50283,43.015585877899994,-89.43508430540001,13.29675
2025-06-10 22:54:09.700000-05:00,,,43.0155862308,-89.4347906802,,,,,13.51538,,,,,,,,,Track 6,POINTZ(-89.435059874 43.015586156 253.3582),43.015586156,-89.435059874,253.3582,0,0,9901,13.3226,89.1,0,0,999,999,999,0,0,43.01558617204,-89.43479877911999,13.508227999999999,43.0155860533,-89.4350679766,13.315629999999999
2025-06-10 22:54:09.800000-05:00,,,43.0155862592,-89.4347742238,,,,,13.51352,,,,,,,,,Track 6,POINTZ(-89.435043526 43.015586323 253.331),43.015586323,-89.435043526,253.331,0,0,9901,13.3339,89.2,0,0,999,999,999,0,0,43.015586256220004,-89.43478233985999,13.513214,43.015586228800004,-89.43505163040001,13.33075
2025-06-10 22:54:09.900000-05:00,,,43.0155862876,-89.4347577674,,,,,13.51166,,,,,,,,,Track 6,POINTZ(-89.435027132 43.015586484 253.3094),43.015586484,-89.435027132,253.3094,0,0,9901,13.3447,89.1,0,0,999,999,999,0,0,43.015586344140004,-89.43476586322,13.517788,43.015586407200004,-89.4350352631,13.34459
2025-06-10 22:54:10-05:00,Track 6,POINTZ(-89.434741311 43.015586316 251.9787),43.015586316,-89.434741311,251.9787,0.0,0.0,1.0,13.5098,89.4,1.538,2.364,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.435010751 43.015586666 253.2877),43.015586666,-89.435010751,253.2877,0,0,9901,13.3524,89.1,0,0,999,999,999,0,0,43.015586435799996,-89.43474934919999,13.521949999999999,43.015586586299996,-89.43501888,13.35735
2025-06-10 22:54:10.100000-05:00,,,43.0155864784,-89.4347246646,,,,,13.51916,,,,,,,,,Track 6,POINTZ(-89.434994319 43.01558684 253.2727),43.01558684,-89.434994319,253.2727,0,0,9901,13.4028,89.2,0,0,999,999,999,0,0,43.0155865312,-89.43473279780001,13.5257,43.0155867641,-89.4350024827,13.370470000000001
2025-06-10 22:54:10.200000-05:00,,,43.0155866408,-89.4347080182,,,,,13.52852,,,,,,,,,Track 6,POINTZ(-89.434977927 43.015587019 253.2461),43.015587019,-89.434977927,253.2461,0,0,9901,13.392,89.3,0,0,999,999,999,0,0,43.01558663804,-89.43471623271999,13.531232,43.015586945799996,-89.4349860712,13.38282
2025-06-10 22:54:10.300000-05:00,,,43.0155868032,-89.4346913718,,,,,13.53788,,,,,,,,,Track 6,POINTZ(-89.434961473 43.015587208 253.2232),43.015587208,-89.434961473,253.2232,0,0,9901,13.4044,89.2,0,0,999,999,999,0,0,43.01558675632,-89.43469965396,13.538546,43.01558712719999,-89.43496964620002,13.394749999999998
2025-06-10 22:54:10.400000-05:00,,,43.0155869656,-89.4346747254,,,,,13.54724,,,,,,,,,Track 6,POINTZ(-89.434945032 43.015587403 253.1931),43.015587403,-89.434945032,253.1931,0,0,9901,13.4193,89.2,0,0,999,999,999,0,0,43.01558688604,-89.43468306152,13.547642000000002,43.0155873131,-89.4349532098,13.40555
2025-06-10 22:54:10.500000-05:00,Track 6,POINTZ(-89.434658079 43.015587128 251.6722),43.015587128,-89.434658079,251.6722,0.0,0.0,1.0,13.5566,89.0,1.6,2.393,1.1,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434928567 43.015587568 253.1659),43.015587568,-89.434928567,253.1659,0,0,9901,13.426,89.1,0,0,999,999,999,0,0,43.0155870272,-89.43466645539999,13.558519999999998,43.0155875036,-89.4349367607,13.41568
2025-06-10 22:54:10.600000-05:00,,,43.0155872708,-89.4346414858,,,,,13.57256,,,,,,,,,Track 6,POINTZ(-89.434912111 43.015587791 253.1514),43.015587791,-89.434912111,253.1514,0,0,9901,13.4301,89.0,0,0,999,999,999,0,0,43.0155871798,-89.4346498356,13.571180000000002,43.015587700000005,-89.43492029839999,13.425659999999999
2025-06-10 22:54:10.700000-05:00,,,43.0155874136,-89.4346248926,,,,,13.58852,,,,,,,,,Track 6,POINTZ(-89.434895624 43.01558797 253.1216),43.01558797,-89.434895624,253.1216,0,0,9901,13.4419,89.0,0,0,999,999,999,0,0,43.015587339,-89.43463320314001,13.581082,43.0155878985,-89.43490383529999,13.430090000000002
2025-06-10 22:54:10.800000-05:00,,,43.0155875564,-89.4346082994,,,,,13.60448,,,,,,,,,Track 6,POINTZ(-89.434879162 43.015588182 253.103),43.015588182,-89.434879162,253.103,0,0,9901,13.4419,89.0,0,0,999,999,999,0,0,43.015587504799996,-89.43461655802,13.588226,43.0155880996,-89.4348873621,13.435179999999999
2025-06-10 22:54:10.900000-05:00,,,43.015587699200005,-89.4345917062,,,,,13.62044,,,,,,,,,Track 6,POINTZ(-89.434862641 43.015588389 253.0747),43.015588389,-89.434862641,253.0747,0,0,9901,13.446,89.0,0,0,999,999,999,0,0,43.0155876772,-89.43459990024,13.592611999999999,43.015588305799994,-89.4348708805,13.439699999999998
2025-06-10 22:54:11-05:00,Track 6,POINTZ(-89.434575113 43.015587842 251.4162),43.015587842,-89.434575113,251.4162,0.0,0.0,1.0,13.6364,89.0,1.541,2.361,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434846128 43.01558863 253.053),43.01558863,-89.434846128,253.053,0,0,9901,13.4522,88.9,0,0,999,999,999,0,0,43.0155878562,-89.4345832298,13.59424,43.0155885149,-89.4348543914,13.44304
2025-06-10 22:54:11.100000-05:00,,,43.0155880704,-89.43455834,,,,,13.61818,,,,,,,,,Track 6,POINTZ(-89.434829688 43.015588825 253.0374),43.015588825,-89.434829688,253.0374,0,0,9901,13.4471,88.9,0,0,999,999,999,0,0,43.0155880418,-89.43456654669998,13.59311,43.0155887263,-89.4348378991,13.446639999999999
2025-06-10 22:54:11.200000-05:00,,,43.0155882988,-89.434541567,,,,,13.59996,,,,,,,,,Track 6,POINTZ(-89.434813195 43.01558903 253.0144),43.01558903,-89.434813195,253.0144,0,0,9901,13.4429,88.9,0,0,999,999,999,0,0,43.01558824042,-89.43454982326,13.591012000000001,43.015588937800004,-89.43482140040001,13.449520000000001
2025-06-10 22:54:11.300000-05:00,,,43.0155885272,-89.434524794,,,,,13.58174,,,,,,,,,Track 6,POINTZ(-89.434796657 43.01558927 252.976),43.01558927,-89.434796657,252.976,0,0,9901,13.4496,89.0,0,0,999,999,999,0,0,43.01558845206,-89.43453305948,13.587945999999999,43.015589151700006,-89.4348049016,13.453280000000001
2025-06-10 22:54:11.400000-05:00,,,43.0155887556,-89.434508021,,,,,13.56352,,,,,,,,,Track 6,POINTZ(-89.434780141 43.015589494 252.951),43.015589494,-89.434780141,252.951,0,0,9901,13.4527,89.1,0,0,999,999,999,0,0,43.01558867672,-89.43451625536,13.583912000000002,43.01558936319999,-89.4347883984,13.45771
2025-06-10 22:54:11.500000-05:00,Track 6,POINTZ(-89.434491248 43.015588984 251.2291),43.015588984,-89.434491248,251.2291,0.0,0.0,1.0,13.5453,89.0,1.576,2.375,1.1,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434763644 43.015589682 252.9199),43.015589682,-89.434763644,252.9199,0,0,9901,13.462,89.2,0,0,999,999,999,0,0,43.0155889144,-89.4344994109,13.578909999999999,43.0155895789,-89.43477189760002,13.4626
2025-06-10 22:54:11.600000-05:00,,,43.015589257,-89.4344742514,,,,,13.55158,,,,,,,,,Track 6,POINTZ(-89.434747124 43.015589906 252.9002),43.015589906,-89.434747124,252.9002,0,0,9901,13.4589,89.2,0,0,999,999,999,0,0,43.0155891651,-89.4344825261,13.57294,43.0155897878,-89.434755392,13.466559999999998
2025-06-10 22:54:11.700000-05:00,,,43.01558953,-89.43445725480001,,,,,13.55786,,,,,,,,,Track 6,POINTZ(-89.434730636 43.015590109 252.8716),43.015590109,-89.434730636,252.8716,0,0,9901,13.4795,89.1,0,0,999,999,999,0,0,43.01558939568,-89.43446565668,13.569183999999998,43.0155899969,-89.434738879,13.46975
2025-06-10 22:54:11.800000-05:00,,,43.015589803,-89.4344402582,,,,,13.56414,,,,,,,,,Track 6,POINTZ(-89.43471413 43.015590297 252.8433),43.015590297,-89.43471413,252.8433,0,0,9901,13.4862,89.0,0,0,999,999,999,0,0,43.015589606140004,-89.43444880263999,13.567642000000001,43.015590203900004,-89.43472235990001,13.47063
2025-06-10 22:54:11.900000-05:00,,,43.015590076,-89.4344232616,,,,,13.57042,,,,,,,,,Track 6,POINTZ(-89.434697633 43.015590546 252.8215),43.015590546,-89.434697633,252.8215,0,0,9901,13.4949,89.0,0,0,999,999,999,0,0,43.01558979648,-89.43443196398,13.568314,43.015590404600005,-89.4347058345,13.47295
2025-06-10 22:54:12-05:00,Track 6,POINTZ(-89.434406265 43.015590349 251.0184),43.015590349,-89.434406265,251.0184,0.0,0.0,1.0,13.5767,89.1,1.515,2.348,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434681072 43.015590719 252.7938),43.015590719,-89.434681072,252.7938,0,0,9901,13.4918,89.1,0,0,999,999,999,0,0,43.015589966700006,-89.4344151407,13.571200000000001,43.01559060539999,-89.43468930739999,13.478459999999998
2025-06-10 22:54:12.100000-05:00,,,43.0155903762,-89.43438964580001,,,,,13.58062,,,,,,,,,Track 6,POINTZ(-89.434664558 43.015590916 252.7696),43.015590916,-89.434664558,252.7696,0,0,9901,13.479,89.2,0,0,999,999,999,0,0,43.0155901168,-89.4343983328,13.5763,43.015590804300004,-89.43467277699999,13.48314
2025-06-10 22:54:12.200000-05:00,,,43.0155904034,-89.4343730266,,,,,13.58454,,,,,,,,,Track 6,POINTZ(-89.434648004 43.0155911 252.7452),43.0155911,-89.434648004,252.7452,0,0,9901,13.4517,89.2,0,0,999,999,999,0,0,43.0155902642,-89.4343815685,13.582108,43.0155910016,-89.4346562431,13.489260000000002
2025-06-10 22:54:12.300000-05:00,,,43.0155904306,-89.4343564074,,,,,13.58846,,,,,,,,,Track 6,POINTZ(-89.434631403 43.015591277 252.7178),43.015591277,-89.434631403,252.7178,0,0,9901,13.4728,89.2,0,0,999,999,999,0,0,43.015590408899996,-89.4343648478,13.588624,43.0155911941,-89.434639697,13.495170000000002
2025-06-10 22:54:12.400000-05:00,,,43.0155904578,-89.43433978819999,,,,,13.59238,,,,,,,,,Track 6,POINTZ(-89.43461487 43.015591502 252.6941),43.015591502,-89.43461487,252.6941,0,0,9901,13.5078,89.0,0,0,999,999,999,0,0,43.0155905509,-89.4343481707,13.595848,43.0155913847,-89.434623143,13.50026
2025-06-10 22:54:12.500000-05:00,Track 6,POINTZ(-89.434323169 43.015590485 250.6503),43.015590485,-89.434323169,250.6503,0.0,0.0,1.0,13.5963,89.0,1.466,2.332,0.9,0.5,0.8,28.0,28.0,Track 6,POINTZ(-89.43459834 43.015591671 252.6635),43.015591671,-89.43459834,252.6635,0,0,9901,13.5088,89.1,0,0,999,999,999,0,0,43.0155906902,-89.4343315372,13.60378,43.0155915687,-89.4346065755,13.507309999999999
2025-06-10 22:54:12.600000-05:00,,,43.015590731,-89.4343066084,,,,,13.60966,,,,,,,,,Track 6,POINTZ(-89.434581785 43.015591879 252.6425),43.015591879,-89.434581785,252.6425,0,0,9901,13.5201,89.1,0,0,999,999,999,0,0,43.01559082679999,-89.4343149473,13.61242,43.0155917585,-89.43459000269999,13.51446
2025-06-10 22:54:12.700000-05:00,,,43.015590977,-89.43429004779999,,,,,13.62302,,,,,,,,,Track 6,POINTZ(-89.434565175 43.015592034 252.6231),43.015592034,-89.434565175,252.6231,0,0,9901,13.5386,89.2,0,0,999,999,999,0,0,43.01559097994,-89.43429838259999,13.620246,43.0155919477,-89.4345734199,13.522020000000001
2025-06-10 22:54:12.800000-05:00,,,43.015591223,-89.4342734872,,,,,13.63638,,,,,,,,,Track 6,POINTZ(-89.43454859 43.015592203 252.6066),43.015592203,-89.43454859,252.6066,0,0,9901,13.5371,89.2,0,0,999,999,999,0,0,43.01559114962,-89.43428184310001,13.627258000000001,43.0155921417,-89.4345568306,13.531490000000002
2025-06-10 22:54:12.900000-05:00,,,43.015591469,-89.4342569266,,,,,13.64974,,,,,,,,,Track 6,POINTZ(-89.434531958 43.015592386 252.5923),43.015592386,-89.434531958,252.5923,0,0,9901,13.5654,89.0,0,0,999,999,999,0,0,43.01559133584,-89.4342653288,13.633456,43.0155923354,-89.4345402336,13.53895
2025-06-10 22:54:13-05:00,Track 6,POINTZ(-89.434240366 43.015591715 250.2399),43.015591715,-89.434240366,250.2399,0.0,0.0,1.0,13.6631,89.2,1.551,2.365,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434515344 43.015592617 252.5668),43.015592617,-89.434515344,252.5668,0,0,9901,13.5633,89.0,0,0,999,999,999,0,0,43.0155915386,-89.4342488397,13.638839999999998,43.0155925264,-89.434523627,13.54389
2025-06-10 22:54:13.100000-05:00,,,43.0155919076,-89.4342239988,,,,,13.65888,,,,,,,,,Track 6,POINTZ(-89.43449873 43.015592808 252.5426),43.015592808,-89.43449873,252.5426,0,0,9901,13.5546,89.0,0,0,999,999,999,0,0,43.0155917579,-89.43423237580001,13.64341,43.015592721999994,-89.4345070076,13.550270000000001
2025-06-10 22:54:13.200000-05:00,,,43.0155921002,-89.4342076316,,,,,13.65466,,,,,,,,,Track 6,POINTZ(-89.434482111 43.01559304 252.5178),43.01559304,-89.434482111,252.5178,0,0,9901,13.5464,89.0,0,0,999,999,999,0,0,43.01559197892,-89.43421589652,13.647592,43.0155929168,-89.43449037690002,13.55933
2025-06-10 22:54:13.300000-05:00,,,43.0155922928,-89.4341912644,,,,,13.65044,,,,,,,,,Track 6,POINTZ(-89.434465433 43.015593214 252.4929),43.015593214,-89.434465433,252.4929,0,0,9901,13.5474,89.0,0,0,999,999,999,0,0,43.01559220166,-89.43419940186,13.651385999999999,43.0155931156,-89.4344737465,13.56556
2025-06-10 22:54:13.400000-05:00,,,43.0155924854,-89.43417489720001,,,,,13.64622,,,,,,,,,Track 6,POINTZ(-89.434448804 43.015593412 252.4717),43.015593412,-89.434448804,252.4717,0,0,9901,13.5572,89.0,0,0,999,999,999,0,0,43.015592426119994,-89.43418289182,13.654792,43.0155933163,-89.4344571076,13.57003
2025-06-10 22:54:13.500000-05:00,Track 6,POINTZ(-89.43415853 43.015592678 249.9187),43.015592678,-89.43415853,249.9187,0.0,0.0,1.0,13.642,89.3,1.483,2.349,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434432146 43.015593627 252.4528),43.015593627,-89.434432146,252.4528,0,0,9901,13.5726,89.0,0,0,999,999,999,0,0,43.0155926523,-89.43416636639999,13.657810000000001,43.01559351900001,-89.43444046740001,13.570079999999999
2025-06-10 22:54:13.600000-05:00,,,43.0155929412,-89.4341418156,,,,,13.65148,,,,,,,,,Track 6,POINTZ(-89.434415478 43.015593827 252.4282),43.015593827,-89.434415478,252.4282,0,0,9901,13.6107,89.1,0,0,999,999,999,0,0,43.0155928802,-89.4341498256,13.66044,43.0155937153,-89.4344238222,13.57039
2025-06-10 22:54:13.700000-05:00,,,43.0155932044,-89.4341251012,,,,,13.66096,,,,,,,,,Track 6,POINTZ(-89.434398871 43.015594022 252.4009),43.015594022,-89.434398871,252.4009,0,0,9901,13.6009,89.1,0,0,999,999,999,0,0,43.0155931149,-89.4341332476,13.662359999999998,43.015593914,-89.4344071695,13.575579999999999
2025-06-10 22:54:13.800000-05:00,,,43.0155934676,-89.4341083868,,,,,13.67044,,,,,,,,,Track 6,POINTZ(-89.434382201 43.01559421 252.3746),43.01559421,-89.434382201,252.3746,0,0,9901,13.5818,89.1,0,0,999,999,999,0,0,43.015593356400004,-89.43411663239999,13.663569999999998,43.01559410829999,-89.43439051620001,13.579839999999999
2025-06-10 22:54:13.900000-05:00,,,43.0155937308,-89.4340916724,,,,,13.67992,,,,,,,,,Track 6,POINTZ(-89.434365556 43.015594413 252.3538),43.015594413,-89.434365556,252.3538,0,0,9901,13.5659,89.1,0,0,999,999,999,0,0,43.0155936047,-89.43409998,13.664069999999999,43.015594308,-89.434373868,13.583699999999999
2025-06-10 22:54:14-05:00,Track 6,POINTZ(-89.434074958 43.015593994 249.5624),43.015593994,-89.434074958,249.5624,0.0,0.0,1.0,13.6894,89.2,1.462,2.331,1.0,0.6,0.8,28.0,28.0,Track 6,POINTZ(-89.434348892 43.01559458 252.3318),43.01559458,-89.434348892,252.3318,0,0,9901,13.5664,89.1,0,0,999,999,999,0,0,43.0155938598,-89.4340832904,13.66386,43.0155945082,-89.4343572142,13.586269999999999
2025-06-10 22:54:14.100000-05:00,,,43.0155942546,-89.4340582188,,,,,13.67808,,,,,,,,,Track 6,POINTZ(-89.434332203 43.015594795 252.3134),43.015594795,-89.434332203,252.3134,0,0,9901,13.6065,89.0,0,0,999,999,999,0,0,43.015594121700005,-89.4340665636,13.66294,43.0155947052,-89.4343405544,13.588220000000002
2025-06-10 22:54:14.200000-05:00,,,43.0155945152,-89.4340414796,,,,,13.66676,,,,,,,,,Track 6,POINTZ(-89.434315578 43.015594983 252.2773),43.015594983,-89.434315578,252.2773,0,0,9901,13.589,89.1,0,0,999,999,999,0,0,43.01559437638,-89.4340498264,13.66103,43.0155949036,-89.43432389339999,13.588220000000002
2025-06-10 22:54:14.300000-05:00,,,43.0155947758,-89.4340247404,,,,,13.65544,,,,,,,,,Track 6,POINTZ(-89.434298951 43.015595211 252.2519),43.015595211,-89.434298951,252.2519,0,0,9901,13.586,89.1,0,0,999,999,999,0,0,43.015594623839995,-89.43403307880001,13.65813,43.0155951029,-89.434307228,13.58914
2025-06-10 22:54:14.400000-05:00,,,43.0155950364,-89.4340080012,,,,,13.64412,,,,,,,,,Track 6,POINTZ(-89.434282266 43.015595414 252.2295),43.015595414,-89.434282266,252.2295,0,0,9901,13.5829,89.1,0,0,999,999,999,0,0,43.01559486408,-89.4340163208,13.654239999999998,43.0155953039,-89.43429056400001,13.591670000000002
