Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 23:08:48.500000-05:00,Track 7,POINTZ(-89.441716885 43.015664643 267.241),43.015664643,-89.441716885,267.241,0.0,0.0,1.0,10.5729,269.3,1.523,2.316,1.0,0.6,0.8,30.0,30.0,Track 7,POINTZ(-89.441400336 43.015676576 271.6454),43.015676576,-89.441400336,271.6454,0,0,9901,10.7323,269.3,0,0,999,999,999,0,0,43.0156647124,-89.44171041770001,10.544270000000001,43.0156766253,-89.4413937401,10.70997
2025-05-20 23:08:48.600000-05:00,,,43.01566456,-89.4417294008,,,,,10.54922,,,,,,,,,Track 7,POINTZ(-89.441413429 43.015676477 271.6652),43.015676477,-89.441413429,271.6652,0,0,9901,10.7257,269.4,0,0,999,999,999,0,0,43.0156646201,-89.4417230033,10.53408,43.0156765163,-89.441406874,10.708070000000001
2025-05-20 23:08:48.700000-05:00,,,43.015664477,-89.44174191660001,,,,,10.52554,,,,,,,,,Track 7,POINTZ(-89.441426572 43.015676363 271.6836),43.015676363,-89.441426572,271.6836,0,0,9901,10.7195,269.3,0,0,999,999,999,0,0,43.01566452685999,-89.44173560418001,10.5235,43.0156764258,-89.4414200011,10.70658
2025-05-20 23:08:48.800000-05:00,,,43.015664394,-89.4417544324,,,,,10.50186,,,,,,,,,Track 7,POINTZ(-89.441439703 43.015676249 271.6968),43.015676249,-89.441439703,271.6968,0,0,9901,10.7025,269.3,0,0,999,999,999,0,0,43.01566443268,-89.44174822034,10.51253,43.015676341200006,-89.4414331209,10.70462
2025-05-20 23:08:48.900000-05:00,,,43.015664311,-89.44176694820001,,,,,10.47818,,,,,,,,,Track 7,POINTZ(-89.441452872 43.015676144 271.7118),43.015676144,-89.441452872,271.7118,0,0,9901,10.6958,269.3,0,0,999,999,999,0,0,43.01566433756,-89.44176085178,10.501169999999998,43.015676253,-89.4414462384,10.701170000000001
2025-05-20 23:08:49-05:00,Track 7,POINTZ(-89.441779464 43.015664228 267.2828),43.015664228,-89.441779464,267.2828,0.0,0.0,1.0,10.4545,269.5,1.526,2.318,1.0,0.6,0.8,30.0,30.0,Track 7,POINTZ(-89.441465954 43.015676017 271.7206),43.015676017,-89.441465954,271.7206,0,0,9901,10.6948,269.3,0,0,999,999,999,0,0,43.015664241500005,-89.4417734985,10.489419999999999,43.015676163799995,-89.44145934190001,10.69211
2025-05-20 23:08:49.100000-05:00,,,43.015664117,-89.4417922722,,,,,10.4539,,,,,,,,,Track 7,POINTZ(-89.44147904 43.0156761 271.7626),43.0156761,-89.44147904,271.7626,0,0,9901,10.6799,269.1,0,0,999,999,999,0,0,43.0156641445,-89.4417861605,10.477279999999999,43.0156760718,-89.4414724375,10.68224
2025-05-20 23:08:49.200000-05:00,,,43.015664006,-89.4418050804,,,,,10.4533,,,,,,,,,Track 7,POINTZ(-89.441492094 43.01567604 271.781),43.01567604,-89.441492094,271.781,0,0,9901,10.6706,269.1,0,0,999,999,999,0,0,43.015664047179996,-89.44179883838,10.467374000000001,43.015675979600005,-89.4414855247,10.67071
2025-05-20 23:08:49.300000-05:00,,,43.015663895,-89.4418178886,,,,,10.4527,,,,,,,,,Track 7,POINTZ(-89.441505202 43.015675896 271.7999),43.015675896,-89.441505202,271.7999,0,0,9901,10.668,269.1,0,0,999,999,999,0,0,43.01566394954,-89.44181153214001,10.459702,43.0156758857,-89.44149859659998,10.65702
2025-05-20 23:08:49.400000-05:00,,,43.015663784,-89.4418306968,,,,,10.4521,,,,,,,,,Track 7,POINTZ(-89.441518217 43.015675776 271.8109),43.015675776,-89.441518217,271.8109,0,0,9901,10.632,269.2,0,0,999,999,999,0,0,43.01566385158,-89.44182424178,10.454264,43.0156757913,-89.4415116526,10.64431
2025-05-20 23:08:49.500000-05:00,Track 7,POINTZ(-89.441843505 43.015663673 267.3609),43.015663673,-89.441843505,267.3609,0.0,0.0,1.0,10.4515,269.4,1.419,2.201,1.0,0.5,0.8,30.0,30.0,Track 7,POINTZ(-89.441531292 43.015675656 271.8342),43.015675656,-89.441531292,271.8342,0,0,9901,10.6336,269.4,0,0,999,999,999,0,0,43.0156637533,-89.4418369673,10.45106,43.0156756938,-89.4415246885,10.630939999999999
2025-05-20 23:08:49.600000-05:00,,,43.0156635868,-89.4418561796,,,,,10.45016,,,,,,,,,Track 7,POINTZ(-89.441544301 43.015675555 271.8438),43.015675555,-89.441544301,271.8438,0,0,9901,10.6104,269.5,0,0,999,999,999,0,0,43.0156636547,-89.4418497087,10.45009,43.015675597699996,-89.441537711,10.617
2025-05-20 23:08:49.700000-05:00,,,43.0156635006,-89.4418688542,,,,,10.44882,,,,,,,,,Track 7,POINTZ(-89.441557291 43.015675424 271.855),43.015675424,-89.441557291,271.855,0,0,9901,10.5826,269.4,0,0,999,999,999,0,0,43.01566355522,-89.44186242113999,10.44775,43.0156754916,-89.4415507256,10.60182
2025-05-20 23:08:49.800000-05:00,,,43.0156634144,-89.4418815288,,,,,10.44748,,,,,,,,,Track 7,POINTZ(-89.441570263 43.015675305 271.8688),43.015675305,-89.441570263,271.8688,0,0,9901,10.5754,269.4,0,0,999,999,999,0,0,43.015663454860004,-89.44187510462,10.44404,43.0156753799,-89.44156372119998,10.58459
2025-05-20 23:08:49.900000-05:00,,,43.0156633282,-89.4418942034,,,,,10.44614,,,,,,,,,Track 7,POINTZ(-89.441583231 43.015675169 271.884),43.015675169,-89.441583231,271.884,0,0,9901,10.5621,269.2,0,0,999,999,999,0,0,43.01566335362,-89.44188775914,10.43896,43.0156752721,-89.4415766921,10.566329999999999
2025-05-20 23:08:50-05:00,Track 7,POINTZ(-89.441906878 43.015663242 267.4519),43.015663242,-89.441906878,267.4519,0.0,0.0,1.0,10.4448,269.6,1.414,2.195,1.0,0.5,0.8,30.0,30.0,Track 7,POINTZ(-89.441596179 43.015675056 271.8958),43.015675056,-89.441596179,271.8958,0,0,9901,10.5554,269.2,0,0,999,999,999,0,0,43.0156632515,-89.4419003847,10.43251,43.0156751656,-89.4415896522,10.550540000000002
2025-05-20 23:08:50.100000-05:00,,,43.0156631222,-89.4419193966,,,,,10.4305,,,,,,,,,Track 7,POINTZ(-89.441609186 43.015675039 271.9028),43.015675039,-89.441609186,271.9028,0,0,9901,10.5281,269.2,0,0,999,999,999,0,0,43.015663148499996,-89.4419129813,10.424690000000002,43.015675058300005,-89.44160258880001,10.5351
2025-05-20 23:08:50.200000-05:00,,,43.0156630024,-89.4419319152,,,,,10.4162,,,,,,,,,Track 7,POINTZ(-89.44162205 43.015674923 271.9125),43.015674923,-89.44162205,271.9125,0,0,9901,10.4983,269.1,0,0,999,999,999,0,0,43.01566303544,-89.4419255385,10.416438,43.0156749471,-89.4416155081,10.52131
2025-05-20 23:08:50.300000-05:00,,,43.0156628826,-89.44194443379999,,,,,10.4019,,,,,,,,,Track 7,POINTZ(-89.441634911 43.015674818 271.9274),43.015674818,-89.441634911,271.9274,0,0,9901,10.4854,269.1,0,0,999,999,999,0,0,43.015662912319996,-89.4419380563,10.407754,43.0156748367,-89.4416284108,10.50912
2025-05-20 23:08:50.400000-05:00,,,43.0156627628,-89.44195695239999,,,,,10.3876,,,,,,,,,Track 7,POINTZ(-89.441647818 43.015674711 271.9491),43.015674711,-89.441647818,271.9491,0,0,9901,10.4741,269.3,0,0,999,999,999,0,0,43.01566277914,-89.4419505347,10.398638,43.015674729699995,-89.4416412944,10.49441
2025-05-20 23:08:50.500000-05:00,Track 7,POINTZ(-89.441969471 43.015662643 267.4897),43.015662643,-89.441969471,267.4897,0.0,0.0,1.0,10.3733,269.2,1.443,2.257,1.0,0.5,0.8,30.0,30.0,Track 7,POINTZ(-89.441660658 43.015674583 271.9582),43.015674583,-89.441660658,271.9582,0,0,9901,10.4792,269.3,0,0,999,999,999,0,0,43.0156626359,-89.44196297369999,10.38909,43.0156746221,-89.441654161,10.48
2025-05-20 23:08:50.600000-05:00,,,43.0156624562,-89.4419817516,,,,,10.36764,,,,,,,,,Track 7,POINTZ(-89.441673494 43.015674443 271.9681),43.015674443,-89.441673494,271.9681,0,0,9901,10.4725,269.3,0,0,999,999,999,0,0,43.0156624826,-89.44197537329998,10.37911,43.0156745129,-89.44166700529999,10.466059999999999
2025-05-20 23:08:50.700000-05:00,,,43.0156622694,-89.4419940322,,,,,10.36198,,,,,,,,,Track 7,POINTZ(-89.441686318 43.01567432 271.988),43.01567432,-89.441686318,271.988,0,0,9901,10.4607,269.0,0,0,999,999,999,0,0,43.0156623185,-89.44198773944,10.371094000000001,43.015674395299996,-89.4416798255,10.45135
2025-05-20 23:08:50.800000-05:00,,,43.0156620826,-89.44200631279999,,,,,10.35632,,,,,,,,,Track 7,POINTZ(-89.441699099 43.015674235 272.0015),43.015674235,-89.441699099,272.0015,0,0,9901,10.4283,269.1,0,0,999,999,999,0,0,43.0156621436,-89.44200007212,10.365041999999999,43.0156742801,-89.441692634,10.43864
2025-05-20 23:08:50.900000-05:00,,,43.0156618958,-89.4420185934,,,,,10.35066,,,,,,,,,Track 7,POINTZ(-89.441711897 43.015674093 272.0153),43.015674093,-89.441711897,272.0153,0,0,9901,10.418,269.2,0,0,999,999,999,0,0,43.0156619579,-89.44201237133998,10.360954000000001,43.0156741634,-89.4417054269,10.4264
2025-05-20 23:08:51-05:00,Track 7,POINTZ(-89.442030874 43.015661709 267.5297),43.015661709,-89.442030874,267.5297,0.0,0.0,1.0,10.345,268.9,1.406,2.188,1.0,0.5,0.8,30.0,30.0,Track 7,POINTZ(-89.441724622 43.015673964 272.0322),43.015673964,-89.441724622,272.0322,0,0,9901,10.416,269.2,0,0,999,999,999,0,0,43.0156617614,-89.44202463709999,10.358830000000001,43.01567404570001,-89.44171820380001,10.416569999999998
2025-05-20 23:08:51.100000-05:00,,,43.0156614812,-89.442043058,,,,,10.35034,,,,,,,,,Track 7,POINTZ(-89.441737388 43.015673863 272.0568),43.015673863,-89.441737388,272.0568,0,0,9901,10.381,269.3,0,0,999,999,999,0,0,43.0156615541,-89.4420368694,10.35867,43.015673931,-89.4417309724,10.40906
2025-05-20 23:08:51.200000-05:00,,,43.0156612534,-89.442055242,,,,,10.35568,,,,,,,,,Track 7,POINTZ(-89.441750135 43.015673771 272.0727),43.015673771,-89.441750135,272.0727,0,0,9901,10.3712,269.3,0,0,999,999,999,0,0,43.0156613445,-89.4420491073,10.359858,43.0156738199,-89.4417437283,10.40088
2025-05-20 23:08:51.300000-05:00,,,43.0156610256,-89.44206742600001,,,,,10.36102,,,,,,,,,Track 7,POINTZ(-89.44176284 43.015673651 272.0777),43.015673651,-89.44176284,272.0777,0,0,9901,10.363,269.4,0,0,999,999,999,0,0,43.015661132599995,-89.4420613508,10.362394,43.0156737117,-89.4417564718,10.392700000000001
2025-05-20 23:08:51.400000-05:00,,,43.0156607978,-89.44207961000001,,,,,10.36636,,,,,,,,,Track 7,POINTZ(-89.441775587 43.015673534 272.0961),43.015673534,-89.441775587,272.0961,0,0,9901,10.3758,269.4,0,0,999,999,999,0,0,43.0156609184,-89.4420735999,10.366278,43.01567360040001,-89.44176920620001,10.386529999999999
2025-05-20 23:08:51.500000-05:00,Track 7,POINTZ(-89.442091794 43.01566057 267.5945),43.01566057,-89.442091794,267.5945,0.0,0.0,1.0,10.3717,269.1,1.411,2.225,1.0,0.5,0.8,30.0,30.0,Track 7,POINTZ(-89.441788344 43.015673436 272.1161),43.015673436,-89.441788344,272.1161,0,0,9901,10.4041,269.4,0,0,999,999,999,0,0,43.015660701899996,-89.44208585460001,10.37151,43.0156734934,-89.4417819346,10.379950000000001
2025-05-20 23:08:51.600000-05:00,,,43.0156603602,-89.4421041306,,,,,10.37952,,,,,,,,,Track 7,POINTZ(-89.441801053 43.015673332 272.1274),43.015673332,-89.441801053,272.1274,0,0,9901,10.3907,269.1,0,0,999,999,999,0,0,43.01566048310001,-89.4420981149,10.37809,43.0156733911,-89.44179466130001,10.37269
2025-05-20 23:08:51.700000-05:00,,,43.0156601504,-89.44211646720001,,,,,10.38734,,,,,,,,,Track 7,POINTZ(-89.441813753 43.015673238 272.144),43.015673238,-89.441813753,272.144,0,0,9901,10.3789,269.3,0,0,999,999,999,0,0,43.01566026976,-89.44211045700001,10.385186000000001,43.0156732746,-89.44180738840001,10.36687
2025-05-20 23:08:51.800000-05:00,,,43.0156599406,-89.4421288038,,,,,10.39516,,,,,,,,,Track 7,POINTZ(-89.441826443 43.015673122 272.1511),43.015673122,-89.441826443,272.1511,0,0,9901,10.3666,269.4,0,0,999,999,999,0,0,43.015660061880006,-89.44212288090002,10.392798,43.0156731555,-89.4418201075,10.36281
2025-05-20 23:08:51.900000-05:00,,,43.0156597308,-89.44214114040001,,,,,10.40298,,,,,,,,,Track 7,POINTZ(-89.441839181 43.015673023 272.1638),43.015673023,-89.441839181,272.1638,0,0,9901,10.3522,269.4,0,0,999,999,999,0,0,43.01565985946,-89.44213538660001,10.400926,43.0156730378,-89.4418328231,10.36008
2025-05-20 23:08:52-05:00,Track 7,POINTZ(-89.442153477 43.015659521 267.6411),43.015659521,-89.442153477,267.6411,0.0,0.0,1.0,10.4108,269.0,1.37,2.153,1.0,0.5,0.8,30.0,30.0,Track 7,POINTZ(-89.441851889 43.015672941 272.1774),43.015672941,-89.441851889,272.1774,0,0,9901,10.3434,269.5,0,0,999,999,999,0,0,43.0156596625,-89.4421479741,10.409569999999999,43.0156729242,-89.441845535,10.357249999999999
2025-05-20 23:08:52.100000-05:00,,,43.0156593478,-89.44216647900001,,,,,10.4213,,,,,,,,,Track 7,POINTZ(-89.441864659 43.015672698 272.1758),43.015672698,-89.441864659,272.1758,0,0,9901,10.3228,269.5,0,0,999,999,999,0,0,43.015659471000006,-89.4421606434,10.41873,43.0156728069,-89.4418582392,10.351899999999999
2025-05-20 23:08:52.200000-05:00,,,43.0156591746,-89.44217948100001,,,,,10.4318,,,,,,,,,Track 7,POINTZ(-89.441877326 43.01567258 272.1862),43.01567258,-89.441877326,272.1862,0,0,9901,10.3306,269.5,0,0,999,999,999,0,0,43.01565928178,-89.44217337454,10.429372,43.0156726919,-89.4418709425,10.34712
2025-05-20 23:08:52.300000-05:00,,,43.0156590014,-89.442192483,,,,,10.4423,,,,,,,,,Track 7,POINTZ(-89.441889996 43.015672474 272.2019),43.015672474,-89.441889996,272.2019,0,0,9901,10.3357,269.5,0,0,999,999,999,0,0,43.015659094840004,-89.44218616752,10.441495999999999,43.0156725768,-89.4418836416,10.34105
2025-05-20 23:08:52.400000-05:00,,,43.0156588282,-89.442205485,,,,,10.4528,,,,,,,,,Track 7,POINTZ(-89.441902706 43.015672398 272.2203),43.015672398,-89.441902706,272.2203,0,0,9901,10.3475,269.5,0,0,999,999,999,0,0,43.01565891018,-89.44219902234002,10.455102,43.015672462,-89.44189634189999,10.3375
2025-05-20 23:08:52.500000-05:00,Track 7,POINTZ(-89.442218487 43.015658655 267.6881),43.015658655,-89.442218487,267.6881,0.0,0.0,1.0,10.4633,268.4,1.435,2.258,1.0,0.6,0.8,30.0,30.0,Track 7,POINTZ(-89.441915386 43.015672263 272.2263),43.015672263,-89.441915386,272.2263,0,0,9901,10.3506,269.4,0,0,999,999,999,0,0,43.0156587278,-89.442211939,10.47019,43.0156723496,-89.4419090345,10.33549
2025-05-20 23:08:52.600000-05:00,,,43.015658468000005,-89.44223144200001,,,,,10.48594,,,,,,,,,Track 7,POINTZ(-89.441928086 43.015672182 272.238),43.015672182,-89.441928086,272.238,0,0,9901,10.3429,269.4,0,0,999,999,999,0,0,43.0156585477,-89.4422249175,10.48676,43.015672233500005,-89.4419217227,10.333020000000001
2025-05-20 23:08:52.700000-05:00,,,43.015658281,-89.44224439700001,,,,,10.50858,,,,,,,,,Track 7,POINTZ(-89.441940744 43.015672087 272.2534),43.015672087,-89.441940744,272.2534,0,0,9901,10.3182,269.2,0,0,999,999,999,0,0,43.01565836412,-89.44223790504,10.503029999999999,43.015672132700004,-89.441934384,10.33333
2025-05-20 23:08:52.800000-05:00,,,43.015658094,-89.442257352,,,,,10.53122,,,,,,,,,Track 7,POINTZ(-89.441953446 43.015671974 272.268),43.015671974,-89.441953446,272.268,0,0,9901,10.3311,269.3,0,0,999,999,999,0,0,43.01565817706,-89.44225090162,10.519,43.0156720331,-89.4419470429,10.33276
2025-05-20 23:08:52.900000-05:00,,,43.015657907,-89.442270307,,,,,10.55386,,,,,,,,,Track 7,POINTZ(-89.441966107 43.015671899 272.2819),43.015671899,-89.441966107,272.2819,0,0,9901,10.3321,269.3,0,0,999,999,999,0,0,43.01565798652,-89.44226390724,10.53467,43.0156719307,-89.4419597024,10.33065
2025-05-20 23:08:53-05:00,Track 7,POINTZ(-89.442283262 43.01565772 267.7392),43.01565772,-89.442283262,267.7392,0.0,0.0,1.0,10.5765,268.5,1.403,2.264,1.0,0.6,0.8,30.0,30.0,Track 7,POINTZ(-89.441978771 43.01567178 272.2963),43.01567178,-89.441978771,272.2963,0,0,9901,10.3187,269.3,0,0,999,999,999,0,0,43.0156577925,-89.4422769219,10.55004,43.0156718274,-89.4419723574,10.32736
2025-05-20 23:08:53.100000-05:00,,,43.015657512,-89.4422963544,,,,,10.584,,,,,,,,,Track 7,POINTZ(-89.441991272 43.01567169 272.3195),43.01567169,-89.441991272,272.3195,0,0,9901,10.3259,269.3,0,0,999,999,999,0,0,43.015657595,-89.4422899456,10.56511,43.015671724200004,-89.4419850107,10.32525
2025-05-20 23:08:53.200000-05:00,,,43.015657304,-89.4423094468,,,,,10.5915,,,,,,,,,Track 7,POINTZ(-89.442003915 43.015671584 272.3241),43.015671584,-89.442003915,272.3241,0,0,9901,10.3249,269.4,0,0,999,999,999,0,0,43.0156573865,-89.44230295998,10.578502,43.015671620899994,-89.44199765789999,10.32484
2025-05-20 23:08:53.300000-05:00,,,43.015657096,-89.4423225392,,,,,10.599,,,,,,,,,Track 7,POINTZ(-89.442016591 43.01567145 272.3408),43.01567145,-89.442016591,272.3408,0,0,9901,10.3146,269.5,0,0,999,999,999,0,0,43.015657167,-89.44231596504001,10.590216000000002,43.0156715125,-89.4420103056,10.32659
2025-05-20 23:08:53.400000-05:00,,,43.015656888,-89.4423356316,,,,,10.6065,,,,,,,,,Track 7,POINTZ(-89.442029256 43.015671365 272.3516),43.015671365,-89.442029256,272.3516,0,0,9901,10.3146,269.4,0,0,999,999,999,0,0,43.0156569365,-89.44232896077999,10.600252000000001,43.0156714028,-89.4420229458,10.323710000000002
2025-05-20 23:08:53.500000-05:00,Track 7,POINTZ(-89.442348724 43.01565668 267.7923),43.01565668,-89.442348724,267.7923,0.0,0.0,1.0,10.614,268.8,1.733,2.382,1.0,0.6,0.8,30.0,30.0,Track 7,POINTZ(-89.442041919 43.015671231 272.3721),43.015671231,-89.442041919,272.3721,0,0,9901,10.3295,269.2,0,0,999,999,999,0,0,43.015656695000004,-89.44234194719999,10.60861,43.0156712882,-89.4420355852,10.31841
2025-05-20 23:08:53.600000-05:00,,,43.015656383,-89.4423615858,,,,,10.61986,,,,,,,,,Track 7,POINTZ(-89.442054558 43.015671149 272.3808),43.015671149,-89.442054558,272.3808,0,0,9901,10.3388,269.2,0,0,999,999,999,0,0,43.0156564425,-89.44235492429999,10.61529,43.0156711732,-89.4420482205,10.31327
2025-05-20 23:08:53.700000-05:00,,,43.015656086,-89.4423744476,,,,,10.62572,,,,,,,,,Track 7,POINTZ(-89.442067221 43.015671003 272.3966),43.015671003,-89.442067221,272.3966,0,0,9901,10.3357,269.2,0,0,999,999,999,0,0,43.01565618918001,-89.44236788688,10.619524,43.0156710443,-89.44206088109999,10.30818
2025-05-20 23:08:53.800000-05:00,,,43.015655789,-89.44238730939999,,,,,10.63158,,,,,,,,,Track 7,POINTZ(-89.442079848 43.015670877 272.4103),43.015670877,-89.442079848,272.4103,0,0,9901,10.3023,269.2,0,0,999,999,999,0,0,43.01565593504,-89.44238083494,10.621312,43.0156709191,-89.4420735401,10.307509999999999
2025-05-20 23:08:53.900000-05:00,,,43.015655492,-89.44240017119999,,,,,10.63744,,,,,,,,,Track 7,POINTZ(-89.442092501 43.015670753 272.4253),43.015670753,-89.442092501,272.4253,0,0,9901,10.2791,269.2,0,0,999,999,999,0,0,43.01565568008,-89.44239376848,10.620654,43.0156707935,-89.44208619529999,10.307559999999999
2025-05-20 23:08:54-05:00,Track 7,POINTZ(-89.442413033 43.015655195 267.8936),43.015655195,-89.442413033,267.8936,0.0,0.0,1.0,10.6433,268.3,1.799,2.435,1.0,0.6,0.8,30.0,30.0,Track 7,POINTZ(-89.442105124 43.01567063 272.439),43.01567063,-89.442105124,272.439,0,0,9901,10.2673,269.2,0,0,999,999,999,0,0,43.0156554243,-89.4424066875,10.61755,43.0156706663,-89.44209884419999,10.30437
2025-05-20 23:08:54.100000-05:00,,,43.0156549788,-89.4424259802,,,,,10.62634,,,,,,,,,Track 7,POINTZ(-89.442117878 43.015670401 272.4528),43.015670401,-89.442117878,272.4528,0,0,9901,10.275,269.2,0,0,999,999,999,0,0,43.0156551677,-89.442419592,10.612,43.015670538399995,-89.4421114898,10.2982
2025-05-20 23:08:54.200000-05:00,,,43.0156547626,-89.4424389274,,,,,10.60938,,,,,,,,,Track 7,POINTZ(-89.442130505 43.015670332 272.4608),43.015670332,-89.442130505,272.4608,0,0,9901,10.3182,269.3,0,0,999,999,999,0,0,43.01565491824,-89.4424325084,10.60822,43.0156704055,-89.4421241323,10.29156
2025-05-20 23:08:54.300000-05:00,,,43.0156545464,-89.4424518746,,,,,10.59242,,,,,,,,,Track 7,POINTZ(-89.442143143 43.015670194 272.4838),43.015670194,-89.442143143,272.4838,0,0,9901,10.3151,269.3,0,0,999,999,999,0,0,43.015654675920004,-89.4424454367,10.606209999999999,43.0156702758,-89.4421367651,10.28528
2025-05-20 23:08:54.400000-05:00,,,43.0156543302,-89.4424648218,,,,,10.57546,,,,,,,,,Track 7,POINTZ(-89.442155745 43.015670093 272.4943),43.015670093,-89.442155745,272.4943,0,0,9901,10.2827,269.2,0,0,999,999,999,0,0,43.01565444074,-89.4424583769,10.605970000000001,43.0156701465,-89.4421493956,10.28332
2025-05-20 23:08:54.500000-05:00,Track 7,POINTZ(-89.442477769 43.015654114 268.003),43.015654114,-89.442477769,268.003,0.0,0.0,1.0,10.5585,269.2,1.822,2.455,1.0,0.6,0.8,30.0,30.0,Track 7,POINTZ(-89.442168375 43.015669952 272.5106),43.015669952,-89.442168375,272.5106,0,0,9901,10.2678,269.2,0,0,999,999,999,0,0,43.0156542127,-89.442471329,10.607499999999998,43.0156700151,-89.4421620196,10.28384
2025-05-20 23:08:54.600000-05:00,,,43.0156538884,-89.4424907498,,,,,10.58206,,,,,,,,,Track 7,POINTZ(-89.442180983 43.01566982 272.5249),43.01566982,-89.442180983,272.5249,0,0,9901,10.2724,269.3,0,0,999,999,999,0,0,43.015653991799994,-89.442484293,10.610800000000001,43.015669878400004,-89.4421746398,10.2841
2025-05-20 23:08:54.700000-05:00,,,43.0156536628,-89.44250373060001,,,,,10.60562,,,,,,,,,Track 7,POINTZ(-89.442193549 43.015669706 272.5299),43.015669706,-89.442193549,272.5299,0,0,9901,10.2729,269.3,0,0,999,999,999,0,0,43.01565378156,-89.44249729802,10.618398000000001,43.0156697598,-89.44218725190001,10.28266
2025-05-20 23:08:54.800000-05:00,,,43.0156534372,-89.4425167114,,,,,10.62918,,,,,,,,,Track 7,POINTZ(-89.442206153 43.015669584 272.5386),43.015669584,-89.442206153,272.5386,0,0,9901,10.2827,269.3,0,0,999,999,999,0,0,43.015653581980004,-89.44251034406001,10.630294,43.0156696324,-89.4421998587,10.272479999999998
2025-05-20 23:08:54.900000-05:00,,,43.0156532116,-89.44252969220001,,,,,10.65274,,,,,,,,,Track 7,POINTZ(-89.442218741 43.015669439 272.5671),43.015669439,-89.442218741,272.5671,0,0,9901,10.2843,269.2,0,0,999,999,999,0,0,43.01565339306,-89.44252343112001,10.646488,43.0156695047,-89.4422124592,10.26276
2025-05-20 23:08:55-05:00,Track 7,POINTZ(-89.442542673 43.015652986 268.1352),43.015652986,-89.442542673,268.1352,0.0,0.0,1.0,10.6763,269.4,2.045,2.578,1.0,0.6,0.8,30.0,29.0,Track 7,POINTZ(-89.442231326 43.015669263 272.5748),43.015669263,-89.442231326,272.5748,0,0,9901,10.2699,269.0,0,0,999,999,999,0,0,43.0156532148,-89.44253655920001,10.666979999999999,43.0156693728,-89.442225059,10.26184
2025-05-20 23:08:55.100000-05:00,,,43.0156528764,-89.4425560304,,,,,10.70232,,,,,,,,,Track 7,POINTZ(-89.442243999 43.015669215 272.5824),43.015669215,-89.442243999,272.5824,0,0,9901,10.2606,269.0,0,0,999,999,999,0,0,43.0156530472,-89.44254972830001,10.691770000000002,43.0156692416,-89.44223765659999,10.26369
2025-05-20 23:08:55.200000-05:00,,,43.0156527668,-89.4425693878,,,,,10.72834,,,,,,,,,Track 7,POINTZ(-89.442256573 43.015669058 272.6021),43.015669058,-89.442256573,272.6021,0,0,9901,10.2164,269.0,0,0,999,999,999,0,0,43.01565288974,-89.44256294448,10.713288,43.015669109099996,-89.4422502488,10.2622
2025-05-20 23:08:55.300000-05:00,,,43.0156526572,-89.4425827452,,,,,10.75436,,,,,,,,,Track 7,POINTZ(-89.442269148 43.015668917 272.6073),43.015668917,-89.442269148,272.6073,0,0,9901,10.2179,269.0,0,0,999,999,999,0,0,43.015652742419995,-89.44257620774,10.731534,43.015668973800004,-89.44226283809999,10.258189999999999
2025-05-20 23:08:55.400000-05:00,,,43.0156525476,-89.4425961026,,,,,10.78038,,,,,,,,,Track 7,POINTZ(-89.442281743 43.015668774 272.6297),43.015668774,-89.442281743,272.6297,0,0,9901,10.2735,269.0,0,0,999,999,999,0,0,43.01565260523999,-89.44258951808,10.746508,43.0156688354,-89.4422754188,10.25197
2025-05-20 23:08:55.500000-05:00,Track 7,POINTZ(-89.44260946 43.015652438 268.2587),43.015652438,-89.44260946,268.2587,0.0,0.0,1.0,10.8064,269.3,1.986,2.548,1.0,0.6,0.8,30.0,29.0,Track 7,POINTZ(-89.442294351 43.01566864 272.6447),43.01566864,-89.442294351,272.6447,0,0,9901,10.2863,269.1,0,0,999,999,999,0,0,43.015652478199996,-89.4426028755,10.758210000000002,43.0156686944,-89.4422879954,10.24533
2025-05-20 23:08:55.600000-05:00,,,43.0156523138,-89.4426229116,,,,,10.79724,,,,,,,,,Track 7,POINTZ(-89.442306905 43.015668495 272.6581),43.015668495,-89.442306905,272.6581,0,0,9901,10.2575,269.1,0,0,999,999,999,0,0,43.0156523613,-89.44261628000001,10.766639999999999,43.0156685647,-89.442300573,10.239460000000001
2025-05-20 23:08:55.700000-05:00,,,43.0156521896,-89.4426363632,,,,,10.78808,,,,,,,,,Track 7,POINTZ(-89.442319442 43.015668353 272.6759),43.015668353,-89.442319442,272.6759,0,0,9901,10.2328,269.3,0,0,999,999,999,0,0,43.015652263919996,-89.44262970284001,10.773033999999999,43.0156684293,-89.4423131413,10.23781
