Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:32:23.700000-05:00,,,43.0154477268,-89.4491014378,,,,,18.0426,,,,,,,,,Track 1,POINTZ(-89.449479063 43.015435386 286.2861),43.015435386,-89.449479063,286.2861,0,0,9901,18.5889,89.0,0,0,999,999,999,0,0,43.01544757228,-89.44911240592,18.048682000000003,43.0154353334,-89.4494904699,18.59207
2025-06-10 22:32:23.800000-05:00,,,43.0154481642,-89.4490791432,,,,,18.0503,,,,,,,,,Track 1,POINTZ(-89.449456238 43.015435818 286.3032),43.015435818,-89.449456238,286.3032,0,0,9901,18.5931,89.0,0,0,999,999,999,0,0,43.01544800274,-89.44909019816,18.046816,43.015435692,-89.4494676669,18.5911
2025-06-10 22:32:23.900000-05:00,,,43.0154486016,-89.4490568486,,,,,18.058,,,,,,,,,Track 1,POINTZ(-89.449433457 43.01543604 286.2948),43.01543604,-89.449433457,286.2948,0,0,9901,18.5812,88.9,0,0,999,999,999,0,0,43.01544845228,-89.44906795962,18.045072,43.0154360552,-89.4494448709,18.584719999999997
2025-06-10 22:32:24-05:00,Track 1,POINTZ(-89.449034554 43.015449039 282.3703),43.015449039,-89.449034554,282.3703,0.0,0.0,1.0,18.0657,88.7,2.597,2.717,1.0,0.6,0.8,28.0,26.0,Track 1,POINTZ(-89.4494107 43.015436131 286.2762),43.015436131,-89.4494107,286.2762,0,0,9901,18.5468,89.3,0,0,999,999,999,0,0,43.0154489209,-89.4490456903,18.04345,43.015436411799996,-89.44942207540001,18.5767
2025-06-10 22:32:24.100000-05:00,,,43.015449577000005,-89.4490122484,,,,,18.055,,,,,,,,,Track 1,POINTZ(-89.449387829 43.015437203 286.2594),43.015437203,-89.449387829,286.2594,0,0,9901,18.5606,89.4,0,0,999,999,999,0,0,43.0154494086,-89.44902339019998,18.04195,43.0154367529,-89.44939928080001,18.57001
2025-06-10 22:32:24.200000-05:00,,,43.015450115,-89.4489899428,,,,,18.0443,,,,,,,,,Track 1,POINTZ(-89.449365086 43.015437521 286.2616),43.015437521,-89.449365086,286.2616,0,0,9901,18.5612,89.2,0,0,999,999,999,0,0,43.01544989006,-89.44900110136,18.037962,43.015437093399996,-89.4493764963,18.5642
2025-06-10 22:32:24.300000-05:00,,,43.015450653,-89.4489676372,,,,,18.0336,,,,,,,,,Track 1,POINTZ(-89.449342338 43.015437788 286.2586),43.015437788,-89.449342338,286.2586,0,0,9901,18.5251,89.1,0,0,999,999,999,0,0,43.015450365279996,-89.44897882378,18.031486,43.0154374447,-89.4493537182,18.55901
2025-06-10 22:32:24.400000-05:00,,,43.015451191,-89.4489453316,,,,,18.0229,,,,,,,,,Track 1,POINTZ(-89.449319525 43.015438087 286.2721),43.015438087,-89.449319525,286.2721,0,0,9901,18.5473,88.9,0,0,999,999,999,0,0,43.015450834259994,-89.44895655746,18.022522000000002,43.0154377819,-89.44933094860001,18.549690000000002
2025-06-10 22:32:24.500000-05:00,Track 1,POINTZ(-89.448923026 43.015451729 282.4274),43.015451729,-89.448923026,282.4274,0.0,0.0,1.0,18.0122,88.5,2.483,2.664,1.0,0.5,0.8,28.0,26.0,Track 1,POINTZ(-89.449296735 43.01543835 286.2592),43.01543835,-89.449296735,286.2592,0,0,9901,18.5694,88.9,0,0,999,999,999,0,0,43.015451297,-89.44893430239999,18.01107,43.0154381289,-89.4493081869,18.540950000000002
2025-06-10 22:32:24.600000-05:00,,,43.015452104,-89.44890084400001,,,,,17.99502,,,,,,,,,Track 1,POINTZ(-89.449273992 43.01543861 286.2441),43.01543861,-89.449273992,286.2441,0,0,9901,18.5684,88.9,0,0,999,999,999,0,0,43.0154517535,-89.44891205859999,17.997130000000002,43.0154384934,-89.4492854236,18.53894
2025-06-10 22:32:24.700000-05:00,,,43.015452479,-89.448878662,,,,,17.97784,,,,,,,,,Track 1,POINTZ(-89.449251282 43.015438899 286.2402),43.015438899,-89.449251282,286.2402,0,0,9901,18.537,89.0,0,0,999,999,999,0,0,43.01545218076,-89.4488898141,17.989622,43.0154387887,-89.44926268350001,18.53478
2025-06-10 22:32:24.800000-05:00,,,43.015452854,-89.44885648,,,,,17.96066,,,,,,,,,Track 1,POINTZ(-89.449228542 43.01543919 286.2415),43.01543919,-89.449228542,286.2415,0,0,9901,18.4999,89.1,0,0,999,999,999,0,0,43.01545257878,-89.4488675689,17.988546,43.015439080200004,-89.4492399472,18.529989999999998
2025-06-10 22:32:24.900000-05:00,,,43.015453229,-89.448834298,,,,,17.94348,,,,,,,,,Track 1,POINTZ(-89.44920584 43.01543951 286.2373),43.01543951,-89.44920584,286.2373,0,0,9901,18.4938,89.1,0,0,999,999,999,0,0,43.01545294756001,-89.448845323,17.993902,43.0154393752,-89.4492172146,18.531380000000002
2025-06-10 22:32:25-05:00,Track 1,POINTZ(-89.448812116 43.015453604 282.4607),43.015453604,-89.448812116,282.4607,0.0,0.0,1.0,17.9263,89.2,2.86,2.833,1.0,0.6,0.8,28.0,26.0,Track 1,POINTZ(-89.449183067 43.015439776 286.2317),43.015439776,-89.449183067,286.2317,0,0,9901,18.5267,89.1,0,0,999,999,999,0,0,43.0154532871,-89.4488230764,18.00569,43.0154396576,-89.449194492,18.52896
2025-06-10 22:32:25.100000-05:00,,,43.0154538496,-89.4487898034,,,,,17.97992,,,,,,,,,Track 1,POINTZ(-89.449160428 43.015440156 286.2617),43.015440156,-89.449160428,286.2617,0,0,9901,18.519,88.9,0,0,999,999,999,0,0,43.0154535974,-89.44880082910001,18.02391,43.015439935900005,-89.44917177760001,18.5215
2025-06-10 22:32:25.200000-05:00,,,43.0154540952,-89.4487674908,,,,,18.03354,,,,,,,,,Track 1,POINTZ(-89.449137723 43.015440436 286.2593),43.015440436,-89.449137723,286.2593,0,0,9901,18.5133,88.8,0,0,999,999,999,0,0,43.01545388858,-89.44877856912,18.040318000000003,43.0154402129,-89.44914906940001,18.51362
2025-06-10 22:32:25.300000-05:00,,,43.015454340800005,-89.4487451782,,,,,18.08716,,,,,,,,,Track 1,POINTZ(-89.449115012 43.015440738 286.2517),43.015440738,-89.449115012,286.2517,0,0,9901,18.539,88.9,0,0,999,999,999,0,0,43.015454160640004,-89.44875629646,18.054914,43.0154404957,-89.4491263612,18.50801
2025-06-10 22:32:25.400000-05:00,,,43.0154545864,-89.44872286559999,,,,,18.140780000000003,,,,,,,,,Track 1,POINTZ(-89.449092299 43.015440911 286.2288),43.015440911,-89.449092299,286.2288,0,0,9901,18.5231,89.2,0,0,999,999,999,0,0,43.01545441358,-89.44873401112,18.067698,43.0154407734,-89.449103656,18.5077
2025-06-10 22:32:25.500000-05:00,Track 1,POINTZ(-89.448700553 43.015454832 282.485),43.015454832,-89.448700553,282.485,0.0,0.0,1.0,18.1944,89.2,2.709,2.766,1.0,0.6,0.8,28.0,26.0,Track 1,POINTZ(-89.449069591 43.015441133 286.2102),43.015441133,-89.449069591,286.2102,0,0,9901,18.4948,89.5,0,0,999,999,999,0,0,43.015454647400006,-89.44871171309998,18.07867,43.0154410437,-89.44908095870001,18.50559
2025-06-10 22:32:25.600000-05:00,,,43.0154550158,-89.4486782442,,,,,18.1591,,,,,,,,,Track 1,POINTZ(-89.44904691 43.01544138 286.203),43.01544138,-89.44904691,286.203,0,0,9901,18.4896,89.4,0,0,999,999,999,0,0,43.0154548621,-89.44868940239999,18.08783,43.015441310199996,-89.4490582697,18.50096
2025-06-10 22:32:25.700000-05:00,,,43.0154551996,-89.4486559354,,,,,18.123800000000003,,,,,,,,,Track 1,POINTZ(-89.4490242 43.015441727 286.2001),43.015441727,-89.4490242,286.2001,0,0,9901,18.4809,89.1,0,0,999,999,999,0,0,43.01545507374,-89.44866710080001,18.09102,43.0154415878,-89.44903558979999,18.49391
2025-06-10 22:32:25.800000-05:00,,,43.0154553834,-89.4486336266,,,,,18.0885,,,,,,,,,Track 1,POINTZ(-89.44900149 43.015441967 286.1819),43.015441967,-89.44900149,286.1819,0,0,9901,18.4968,88.9,0,0,999,999,999,0,0,43.01545528232,-89.4486448083,18.088240000000003,43.0154418303,-89.4490129045,18.487940000000002
2025-06-10 22:32:25.900000-05:00,,,43.0154555672,-89.4486113178,,,,,18.0532,,,,,,,,,Track 1,POINTZ(-89.448978867 43.015442213 286.1623),43.015442213,-89.448978867,286.1623,0,0,9901,18.4727,88.8,0,0,999,999,999,0,0,43.01545548783999,-89.4486225249,18.07949,43.015442063799995,-89.4489902252,18.480179999999997
2025-06-10 22:32:26-05:00,Track 1,POINTZ(-89.448589009 43.015455751 282.5116),43.015455751,-89.448589009,282.5116,0.0,0.0,1.0,18.0179,88.9,2.84,2.828,1.0,0.6,0.8,28.0,26.0,Track 1,POINTZ(-89.448956177 43.015442441 286.1333),43.015442441,-89.448956177,286.1333,0,0,9901,18.4804,89.0,0,0,999,999,999,0,0,43.015455690299994,-89.4486002506,18.06477,43.0154423107,-89.4489675501,18.4737
2025-06-10 22:32:26.100000-05:00,,,43.015455966,-89.4485667874,,,,,18.01182,,,,,,,,,Track 1,POINTZ(-89.448933629 43.015442932 286.1336),43.015442932,-89.448933629,286.1336,0,0,9901,18.4485,88.8,0,0,999,999,999,0,0,43.0154558897,-89.44857798540001,18.04408,43.015442561,-89.448944883,18.46804
2025-06-10 22:32:26.200000-05:00,,,43.015456181,-89.4485445658,,,,,18.00574,,,,,,,,,Track 1,POINTZ(-89.44891087 43.015442861 286.0916),43.015442861,-89.44891087,286.0916,0,0,9901,18.4536,89.6,0,0,999,999,999,0,0,43.015456090559994,-89.44855572582,18.026108,43.015442832299996,-89.44892222659999,18.46002
2025-06-10 22:32:26.300000-05:00,,,43.015456396,-89.4485223442,,,,,17.999660000000002,,,,,,,,,Track 1,POINTZ(-89.448888219 43.015443073 286.0726),43.015443073,-89.448888219,286.0726,0,0,9901,18.4614,89.7,0,0,999,999,999,0,0,43.015456292879996,-89.44853347186,18.010854000000002,43.0154430879,-89.448899576,18.45241
2025-06-10 22:32:26.400000-05:00,,,43.015456611,-89.44850012260001,,,,,17.99358,,,,,,,,,Track 1,POINTZ(-89.448865548 43.01544338 286.0588),43.01544338,-89.448865548,286.0588,0,0,9901,18.4583,89.6,0,0,999,999,999,0,0,43.01545649665999,-89.44851122352,17.998318,43.0154433487,-89.4488769321,18.444650000000003
2025-06-10 22:32:26.500000-05:00,Track 1,POINTZ(-89.448477901 43.015456826 282.5455),43.015456826,-89.448477901,282.5455,0.0,0.0,1.0,17.9875,89.5,2.708,2.758,1.0,0.6,0.8,28.0,26.0,Track 1,POINTZ(-89.44884292 43.015443636 286.0476),43.015443636,-89.44884292,286.0476,0,0,9901,18.4382,89.4,0,0,999,999,999,0,0,43.01545670189999,-89.44848898080001,17.9885,43.015443606699996,-89.4488542914,18.44182
2025-06-10 22:32:26.600000-05:00,,,43.0154570244,-89.4484556484,,,,,17.97938,,,,,,,,,Track 1,POINTZ(-89.448820346 43.015444093 286.047),43.015444093,-89.448820346,286.047,0,0,9901,18.4094,88.6,0,0,999,999,999,0,0,43.0154569086,-89.4484667437,17.9814,43.0154438889,-89.44883166280002,18.43482
2025-06-10 22:32:26.700000-05:00,,,43.0154572228,-89.4484333958,,,,,17.97126,,,,,,,,,Track 1,POINTZ(-89.448797694 43.015444283 286.0313),43.015444283,-89.448797694,286.0313,0,0,9901,18.4048,88.8,0,0,999,999,999,0,0,43.01545712084,-89.4484445115,17.97602,43.0154441348,-89.4488090192,18.4322
2025-06-10 22:32:26.800000-05:00,,,43.0154574212,-89.4484111432,,,,,17.96314,,,,,,,,,Track 1,POINTZ(-89.448775051 43.015444575 286.0053),43.015444575,-89.448775051,286.0053,0,0,9901,18.4192,88.8,0,0,999,999,999,0,0,43.01545733862,-89.4484222842,17.972360000000002,43.0154443955,-89.4487863945,18.43267
2025-06-10 22:32:26.900000-05:00,,,43.0154576196,-89.4483888906,,,,,17.95502,,,,,,,,,Track 1,POINTZ(-89.44875246 43.015444793 285.9759),43.015444793,-89.44875246,285.9759,0,0,9901,18.4444,89.2,0,0,999,999,999,0,0,43.01545756194,-89.4484000618,17.970419999999997,43.0154446619,-89.44876377509999,18.43179
2025-06-10 22:32:27-05:00,Track 1,POINTZ(-89.448366638 43.015457818 282.5885),43.015457818,-89.448366638,282.5885,0.0,0.0,1.0,17.9469,89.5,2.714,2.763,1.0,0.6,0.8,28.0,26.0,Track 1,POINTZ(-89.448729891 43.015445263 285.9745),43.015445263,-89.448729891,285.9745,0,0,9901,18.4104,89.1,0,0,999,999,999,0,0,43.0154577908,-89.4483778443,17.970200000000002,43.015444928399994,-89.44874116349999,18.431990000000003
2025-06-10 22:32:27.100000-05:00,,,43.0154580884,-89.4483444654,,,,,17.95802,,,,,,,,,Track 1,POINTZ(-89.448707193 43.015445391 285.9377),43.015445391,-89.448707193,285.9377,0,0,9901,18.4223,89.1,0,0,999,999,999,0,0,43.0154580252,-89.4483556317,17.971700000000002,43.0154451903,-89.4487185555,18.42736
2025-06-10 22:32:27.200000-05:00,,,43.0154583588,-89.4483222928,,,,,17.96914,,,,,,,,,Track 1,POINTZ(-89.448684623 43.015445468 285.8786),43.015445468,-89.448684623,285.8786,0,0,9901,18.4583,89.1,0,0,999,999,999,0,0,43.015458265199996,-89.44833343718,17.974876000000002,43.0154454324,-89.4486959489,18.421129999999998
2025-06-10 22:32:27.300000-05:00,,,43.0154586292,-89.4483001202,,,,,17.98026,,,,,,,,,Track 1,POINTZ(-89.448662025 43.015445737 285.8502),43.015445737,-89.448662025,285.8502,0,0,9901,18.4526,89.1,0,0,999,999,999,0,0,43.0154585108,-89.44831126074,17.979728,43.015445680199996,-89.4486733533,18.41598
2025-06-10 22:32:27.400000-05:00,,,43.0154588996,-89.4482779476,,,,,17.99138,,,,,,,,,Track 1,POINTZ(-89.448639432 43.015446045 285.8349),43.015446045,-89.448639432,285.8349,0,0,9901,18.4603,89.2,0,0,999,999,999,0,0,43.015458762,-89.44828910238,17.986256,43.0154459278,-89.4486507594,18.41361
2025-06-10 22:32:27.500000-05:00,Track 1,POINTZ(-89.448255775 43.01545917 282.6397),43.01545917,-89.448255775,282.6397,0.0,0.0,1.0,18.0025,89.4,2.804,2.79,1.0,0.6,0.8,28.0,26.0,Track 1,POINTZ(-89.44861684 43.015446255 285.8096),43.015446255,-89.44861684,285.8096,0,0,9901,18.3919,89.0,0,0,999,999,999,0,0,43.0154590188,-89.4482669621,17.99446,43.0154461838,-89.4486281758,18.41114
2025-06-10 22:32:27.600000-05:00,,,43.0154594244,-89.4482337032,,,,,18.01114,,,,,,,,,Track 1,POINTZ(-89.44859428 43.015446514 285.7937),43.015446514,-89.44859428,285.7937,0,0,9901,18.3471,88.8,0,0,999,999,999,0,0,43.015459281199995,-89.4482448399,18.004340000000003,43.0154464329,-89.448605593,18.411810000000003
2025-06-10 22:32:27.700000-05:00,,,43.0154596788,-89.4482116314,,,,,18.01978,,,,,,,,,Track 1,POINTZ(-89.448571738 43.015446761 285.7461),43.015446761,-89.448571738,285.7461,0,0,9901,18.3533,89.2,0,0,999,999,999,0,0,43.01545954372,-89.4482227398,18.012778,43.0154466535,-89.44858303800001,18.41016
2025-06-10 22:32:27.800000-05:00,,,43.0154599332,-89.44818955960001,,,,,18.02842,,,,,,,,,Track 1,POINTZ(-89.448549112 43.015447051 285.7558),43.015447051,-89.448549112,285.7558,0,0,9901,18.3955,89.3,0,0,999,999,999,0,0,43.01545980636,-89.4482006618,18.019774,43.015446887399996,-89.44856048689999,18.40187
2025-06-10 22:32:27.900000-05:00,,,43.0154601876,-89.4481674878,,,,,18.03706,,,,,,,,,Track 1,POINTZ(-89.448526624 43.015447353 285.6983),43.015447353,-89.448526624,285.6983,0,0,9901,18.4197,89.2,0,0,999,999,999,0,0,43.01546006912,-89.4481786059,18.025328000000002,43.0154471127,-89.4485379449,18.3904
2025-06-10 22:32:28-05:00,Track 1,POINTZ(-89.448145416 43.015460442 282.6883),43.015460442,-89.448145416,282.6883,0.0,0.0,1.0,18.0457,89.3,2.32,2.61,1.0,0.5,0.8,28.0,26.0,Track 1,POINTZ(-89.448504063 43.015447754 285.669),43.015447754,-89.448504063,285.669,0,0,9901,18.4171,88.6,0,0,999,999,999,0,0,43.015460331999996,-89.4481565721,18.02944,43.015447340899996,-89.4485154118,18.3796
2025-06-10 22:32:28.100000-05:00,,,43.0154607136,-89.4481234644,,,,,18.0424,,,,,,,,,Track 1,POINTZ(-89.448481643 43.015447597 285.5663),43.015447597,-89.448481643,285.5663,0,0,9901,18.4058,88.6,0,0,999,999,999,0,0,43.015460595,-89.4481345604,18.03211,43.0154475828,-89.44849287929999,18.37826
2025-06-10 22:32:28.200000-05:00,,,43.0154609852,-89.4481015128,,,,,18.0391,,,,,,,,,Track 1,POINTZ(-89.448459112 43.015447807 285.5085),43.015447807,-89.448459112,285.5085,0,0,9901,18.3754,88.7,0,0,999,999,999,0,0,43.015460867639995,-89.44811252346,18.033916,43.0154478247,-89.4484703542,18.380319999999998
2025-06-10 22:32:28.300000-05:00,,,43.0154612568,-89.4480795612,,,,,18.0358,,,,,,,,,Track 1,POINTZ(-89.448436605 43.01544799 285.4631),43.01544799,-89.448436605,285.4631,0,0,9901,18.3379,88.9,0,0,999,999,999,0,0,43.01546114992,-89.44809046128,18.034858000000003,43.0154480769,-89.4484478351,18.3813
2025-06-10 22:32:28.400000-05:00,,,43.0154615284,-89.4480576096,,,,,18.0325,,,,,,,,,Track 1,POINTZ(-89.448414101 43.015448327 285.4291),43.015448327,-89.448414101,285.4291,0,0,9901,18.3523,89.1,0,0,999,999,999,0,0,43.01546144184,-89.44806837386,18.034936,43.0154483381,-89.4484253307,18.37677
2025-06-10 22:32:28.500000-05:00,Track 1,POINTZ(-89.448035658 43.0154618 282.7212),43.0154618,-89.448035658,282.7212,0.0,0.0,1.0,18.0292,88.7,2.279,2.605,1.0,0.5,0.8,28.0,28.0,Track 1,POINTZ(-89.448391515 43.015448674 285.4082),43.015448674,-89.448391515,285.4082,0,0,9901,18.3785,89.1,0,0,999,999,999,0,0,43.0154617434,-89.4480462612,18.03415,43.01544859249999,-89.4484028254,18.36849
2025-06-10 22:32:28.600000-05:00,,,43.0154621508,-89.44801333379999,,,,,18.0292,,,,,,,,,Track 1,POINTZ(-89.448369029 43.015448933 285.3678),43.015448933,-89.448369029,285.3678,0,0,9901,18.3677,89.1,0,0,999,999,999,0,0,43.01546205460001,-89.4480241233,18.0325,43.0154488288,-89.4483803233,18.362730000000003
2025-06-10 22:32:28.700000-05:00,,,43.0154625016,-89.4479910096,,,,,18.0292,,,,,,,,,Track 1,POINTZ(-89.448346547 43.015449283 285.3274),43.015449283,-89.448346547,285.3274,0,0,9901,18.3631,89.1,0,0,999,999,999,0,0,43.01546236934,-89.44800195046,18.030028,43.0154490994,-89.4483578385,18.351619999999997
2025-06-10 22:32:28.800000-05:00,,,43.0154628524,-89.4479686854,,,,,18.0292,,,,,,,,,Track 1,POINTZ(-89.448324068 43.015449663 285.2991),43.015449663,-89.448324068,285.2991,0,0,9901,18.3502,89.0,0,0,999,999,999,0,0,43.01546268762,-89.44797974268,18.026733999999998,43.015449380300005,-89.4483353544,18.34375
2025-06-10 22:32:28.900000-05:00,,,43.0154632032,-89.44794636120001,,,,,18.0292,,,,,,,,,Track 1,POINTZ(-89.448301571 43.015449897 285.2707),43.015449897,-89.448301571,285.2707,0,0,9901,18.3369,88.9,0,0,999,999,999,0,0,43.015463009440005,-89.44795749996,18.022618,43.0154496741,-89.4483128777,18.33958
2025-06-10 22:32:29-05:00,Track 1,POINTZ(-89.447924037 43.015463554 282.756),43.015463554,-89.447924037,282.756,0.0,0.0,1.0,18.0292,89.0,2.299,2.639,0.9,0.5,0.8,28.0,28.0,Track 1,POINTZ(-89.448279042 43.015450117 285.2293),43.015450117,-89.448279042,285.2293,0,0,9901,18.3595,88.9,0,0,999,999,999,0,0,43.0154633348,-89.4479352223,18.01768,43.0154499612,-89.4482904117,18.334229999999998
2025-06-10 22:32:29.100000-05:00,,,43.015463861,-89.447901736,,,,,18.01768,,,,,,,,,Track 1,POINTZ(-89.448256795 43.015450303 285.2483),43.015450303,-89.448256795,285.2483,0,0,9901,18.2947,89.1,0,0,999,999,999,0,0,43.015463663700004,-89.44791290970001,18.011919999999996,43.01545024080001,-89.448267959,18.32569
2025-06-10 22:32:29.200000-05:00,,,43.015464168,-89.447879435,,,,,18.006159999999998,,,,,,,,,Track 1,POINTZ(-89.448234271 43.015450616 285.2136),43.015450616,-89.448234271,285.2136,0,0,9901,18.2967,89.3,0,0,999,999,999,0,0,43.015463992680004,-89.44789060804001,18.007816,43.0154505183,-89.4482454992,18.32441
2025-06-10 22:32:29.300000-05:00,,,43.015464475,-89.447857134,,,,,17.99464,,,,,,,,,Track 1,POINTZ(-89.448211838 43.015450928 285.1928),43.015450928,-89.448211838,285.1928,0,0,9901,18.2962,89.3,0,0,999,999,999,0,0,43.01546432174,-89.44786831732,18.005367999999997,43.0154507805,-89.4482230448,18.323169999999998
2025-06-10 22:32:29.400000-05:00,,,43.015464782,-89.447834833,,,,,17.98312,,,,,,,,,Track 1,POINTZ(-89.448189441 43.015451198 285.1484),43.015451198,-89.448189441,285.1484,0,0,9901,18.2988,89.1,0,0,999,999,999,0,0,43.01546465088,-89.44784603754002,18.004576,43.0154510305,-89.4482005918,18.32112
2025-06-10 22:32:29.500000-05:00,Track 1,POINTZ(-89.447812532 43.015465089 282.7671),43.015465089,-89.447812532,282.7671,0.0,0.0,1.0,17.9716,89.2,2.293,2.638,0.9,0.5,0.8,28.0,28.0,Track 1,POINTZ(-89.448166988 43.01545147 285.1199),43.01545147,-89.448166988,285.1199,0,0,9901,18.2931,89.1,0,0,999,999,999,0,0,43.0154649801,-89.4478237687,18.00544,43.0154512839,-89.4481781426,18.31741
2025-06-10 22:32:29.600000-05:00,,,43.0154654406,-89.4477903172,,,,,17.98816,,,,,,,,,Track 1,POINTZ(-89.448144431 43.015451708 285.0919),43.015451708,-89.448144431,285.0919,0,0,9901,18.3549,89.1,0,0,999,999,999,0,0,43.0154653094,-89.4478015108,18.00796,43.015451535800004,-89.4481556996,18.3101
2025-06-10 22:32:29.700000-05:00,,,43.0154657922,-89.4477681024,,,,,18.00472,,,,,,,,,Track 1,POINTZ(-89.448122003 43.015451905 285.0435),43.015451905,-89.448122003,285.0435,0,0,9901,18.3507,89.1,0,0,999,999,999,0,0,43.01546563558001,-89.44777927516,18.010181999999997,43.0154517414,-89.44813325359999,18.308300000000003
2025-06-10 22:32:29.800000-05:00,,,43.0154661438,-89.4477458876,,,,,18.02128,,,,,,,,,Track 1,POINTZ(-89.448099538 43.015452163 284.9938),43.015452163,-89.448099538,284.9938,0,0,9901,18.3297,89.2,0,0,999,999,999,0,0,43.01546595864,-89.44775706178,18.012106,43.0154519324,-89.4481108151,18.30835
2025-06-10 22:32:29.900000-05:00,,,43.0154664954,-89.4477236728,,,,,18.03784,,,,,,,,,Track 1,POINTZ(-89.448077079 43.015452431 284.95),43.015452431,-89.448077079,284.95,0,0,9901,18.2998,89.1,0,0,999,999,999,0,0,43.01546627858,-89.44773487066,18.013731999999997,43.0154521141,-89.4480883682,18.31298
2025-06-10 22:32:30-05:00,Track 1,POINTZ(-89.447701458 43.015466847 282.7885),43.015466847,-89.447701458,282.7885,0.0,0.0,1.0,18.0544,89.0,2.288,2.649,1.0,0.5,0.8,28.0,28.0,Track 1,POINTZ(-89.448054612 43.015452636 284.9081),43.015452636,-89.448054612,284.9081,0,0,9901,18.2864,89.1,0,0,999,999,999,0,0,43.0154665954,-89.4477127018,18.01506,43.0154522826,-89.4480659076,18.31843
2025-06-10 22:32:30.100000-05:00,,,43.0154671228,-89.4476793796,,,,,18.0399,,,,,,,,,Track 1,POINTZ(-89.448032335 43.015452359 284.8639),43.015452359,-89.448032335,284.8639,0,0,9901,18.2767,89.1,0,0,999,999,999,0,0,43.0154669091,-89.4476905552,18.01609,43.01545244489999,-89.44804345319999,18.324189999999998
2025-06-10 22:32:30.200000-05:00,,,43.0154673986,-89.4476573012,,,,,18.0254,,,,,,,,,Track 1,POINTZ(-89.448009886 43.015452526 284.8063),43.015452526,-89.448009886,284.8063,0,0,9901,18.2972,89.4,0,0,999,999,999,0,0,43.015467223719995,-89.4476684432,18.018241999999997,43.01545260339999,-89.44802100870001,18.318990000000003
2025-06-10 22:32:30.300000-05:00,,,43.0154676744,-89.4476352228,,,,,18.0109,,,,,,,,,Track 1,POINTZ(-89.447987369 43.015452745 284.7597),43.015452745,-89.447987369,284.7597,0,0,9901,18.3425,89.3,0,0,999,999,999,0,0,43.01546753926,-89.4476463658,18.021516,43.015452766100005,-89.4479985629,18.31277
2025-06-10 22:32:30.400000-05:00,,,43.015467950200005,-89.4476131444,,,,,17.9964,,,,,,,,,Track 1,POINTZ(-89.447964835 43.015452883 284.6979),43.015452883,-89.447964835,284.6979,0,0,9901,18.3533,89.4,0,0,999,999,999,0,0,43.01546785572,-89.44762432299999,18.025911999999998,43.0154529282,-89.4479761201,18.307930000000002
2025-06-10 22:32:30.500000-05:00,Track 1,POINTZ(-89.447591066 43.015468226 282.7963),43.015468226,-89.447591066,282.7963,0.0,0.0,1.0,17.9819,89.3,2.219,2.614,0.9,0.5,0.8,28.0,28.0,Track 1,POINTZ(-89.447942444 43.015453093 284.6319),43.015453093,-89.447942444,284.6319,0,0,9901,18.3507,89.4,0,0,999,999,999,0,0,43.0154681731,-89.4476023148,18.031429999999997,43.0154530828,-89.4479536777,18.30711
2025-06-10 22:32:30.600000-05:00,,,43.0154685868,-89.4475691972,,,,,18.00968,,,,,,,,,Track 1,POINTZ(-89.447919986 43.015453293 284.5636),43.015453293,-89.447919986,284.5636,0,0,9901,18.3029,89.3,0,0,999,999,999,0,0,43.0154684914,-89.4475803412,18.038069999999998,43.015453246599996,-89.44793123870001,18.30588
2025-06-10 22:32:30.700000-05:00,,,43.015468947600006,-89.4475473284,,,,,18.03746,,,,,,,,,Track 1,POINTZ(-89.447897545 43.015453532 284.5066),43.015453532,-89.447897545,284.5066,0,0,9901,18.2885,89.0,0,0,999,999,999,0,0,43.01546881106,-89.4475583761,18.047054,43.0154534411,-89.4479088012,18.30675
2025-06-10 22:32:30.800000-05:00,,,43.0154693084,-89.4475254596,,,,,18.06524,,,,,,,,,Track 1,POINTZ(-89.44787511 43.015453784 284.4557),43.015453784,-89.44787511,284.4557,0,0,9901,18.2813,89.1,0,0,999,999,999,0,0,43.01546913208,-89.4475364195,18.058382,43.0154536419,-89.44788637500001,18.305110000000003
2025-06-10 22:32:30.900000-05:00,,,43.0154696692,-89.44750359080001,,,,,18.09302,,,,,,,,,Track 1,POINTZ(-89.447852655 43.015453977 284.3991),43.015453977,-89.447852655,284.3991,0,0,9901,18.2916,89.1,0,0,999,999,999,0,0,43.01546945446,-89.44751447140001,18.072054,43.0154538457,-89.4478639632,18.29426
