Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 23:26:58.500000-05:00,Track 12,POINTZ(-89.434596877 43.015574603 252.3926),43.015574603,-89.434596877,252.3926,0.0,0.0,1.0,8.8721,89.3,1.516,2.348,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434879196 43.015598361 250.2501),43.015598361,-89.434879196,250.2501,0,0,1,8.9086,89.1,0,0,999,999,999,0,0,43.015574479600005,-89.4346024629,8.87982,43.0155983897,-89.43488466400001,8.881359999999999
2025-06-10 23:26:58.600000-05:00,,,43.0155747502,-89.4345864924,,,,,8.869019999999999,,,,,,,,,Track 12,POINTZ(-89.434868335 43.015598461 250.2528),43.015598461,-89.434868335,250.2528,0,0,1,8.8994,89.0,0,0,999,999,999,0,0,43.0155746434,-89.43459194710002,8.87468,43.0155984872,-89.4348737558,8.881359999999999
2025-06-10 23:26:58.700000-05:00,,,43.0155748974,-89.4345761078,,,,,8.86594,,,,,,,,,Track 12,POINTZ(-89.434857506 43.015598587 250.2544),43.015598587,-89.434857506,250.2544,0,0,1,8.8726,88.9,0,0,999,999,999,0,0,43.015574798879996,-89.43458145676,8.870064,43.015598591999996,-89.43486283780001,8.883469999999999
2025-06-10 23:26:58.800000-05:00,,,43.0155750446,-89.43456572320001,,,,,8.86286,,,,,,,,,Track 12,POINTZ(-89.43484662 43.015598704 250.2542),43.015598704,-89.43484662,250.2542,0,0,1,8.8628,89.1,0,0,999,999,999,0,0,43.01557494604,-89.43457099188001,8.865972,43.0155987092,-89.4348519183,8.887179999999999
2025-06-10 23:26:58.900000-05:00,,,43.0155751918,-89.4345553386,,,,,8.85978,,,,,,,,,Track 12,POINTZ(-89.434835599 43.015598868 250.2628),43.015598868,-89.434835599,250.2628,0,0,1,8.8875,89.2,0,0,999,999,999,0,0,43.015575084880005,-89.43456055246,8.862404,43.015598841300005,-89.4348409912,8.88954
2025-06-10 23:26:59-05:00,Track 12,POINTZ(-89.434544954 43.015575339 252.2717),43.015575339,-89.434544954,252.2717,0.0,0.0,1.0,8.8567,89.2,1.464,2.333,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434824608 43.015599039 250.2689),43.015599039,-89.434824608,250.2689,0,0,1,8.886,89.1,0,0,999,999,999,0,0,43.0155752154,-89.4345501385,8.859359999999999,43.0155989872,-89.43483005559999,8.88815
2025-06-10 23:26:59.100000-05:00,,,43.0155754362,-89.4345345616,,,,,8.85474,,,,,,,,,Track 12,POINTZ(-89.434813606 43.015599186 250.2652),43.015599186,-89.434813606,250.2652,0,0,1,8.8958,89.0,0,0,999,999,999,0,0,43.0155753376,-89.43453975,8.85684,43.0155991421,-89.4348191222,8.883320000000001
2025-06-10 23:26:59.200000-05:00,,,43.0155755334,-89.4345241692,,,,,8.85278,,,,,,,,,Track 12,POINTZ(-89.434802648 43.015599366 250.259),43.015599366,-89.434802648,250.259,0,0,1,8.903,89.0,0,0,999,999,999,0,0,43.01557545496,-89.43452933936001,8.855564,43.0155993008,-89.4348081886,8.8792
2025-06-10 23:26:59.300000-05:00,,,43.0155756306,-89.4345137768,,,,,8.85082,,,,,,,,,Track 12,POINTZ(-89.434791696 43.015599552 250.251),43.015599552,-89.434791696,250.251,0,0,1,8.8906,88.9,0,0,999,999,999,0,0,43.01557556748,-89.43451890658,8.855532,43.015599460699995,-89.43479725259999,8.878739999999999
2025-06-10 23:26:59.400000-05:00,,,43.0155757278,-89.4345033844,,,,,8.84886,,,,,,,,,Track 12,POINTZ(-89.434780742 43.015599748 250.2405),43.015599748,-89.434780742,250.2405,0,0,1,8.8752,88.9,0,0,999,999,999,0,0,43.01557567516,-89.43450845166,8.856743999999999,43.0155996191,-89.4347863272,8.87787
2025-06-10 23:26:59.500000-05:00,Track 12,POINTZ(-89.434492992 43.015575825 252.1308),43.015575825,-89.434492992,252.1308,0.0,0.0,1.0,8.8469,89.2,1.541,2.366,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434769862 43.01559991 250.2312),43.01559991,-89.434769862,250.2312,0,0,1,8.8603,89.1,0,0,999,999,999,0,0,43.015575778000006,-89.4344979746,8.8592,43.0155997702,-89.43477543110001,8.87324
2025-06-10 23:26:59.600000-05:00,,,43.0155759238,-89.434482386,,,,,8.85626,,,,,,,,,Track 12,POINTZ(-89.434758999 43.015600048 250.2209),43.015600048,-89.434758999,250.2209,0,0,1,8.8582,89.1,0,0,999,999,999,0,0,43.015575876,-89.4344874754,8.8629,43.0155999133,-89.4347645576,8.86851
2025-06-10 23:26:59.700000-05:00,,,43.0155760226,-89.43447178,,,,,8.86562,,,,,,,,,Track 12,POINTZ(-89.434748146 43.015600186 250.2099),43.015600186,-89.434748146,250.2099,0,0,1,8.868,89.2,0,0,999,999,999,0,0,43.015575969480004,-89.43447694852001,8.866456,43.0156000403,-89.434753707,8.863719999999999
2025-06-10 23:26:59.800000-05:00,,,43.0155761214,-89.434461174,,,,,8.87498,,,,,,,,,Track 12,POINTZ(-89.434737366 43.015600288 250.2005),43.015600288,-89.434737366,250.2005,0,0,1,8.8541,89.3,0,0,999,999,999,0,0,43.015576058440004,-89.43446639396001,8.869868,43.0156001498,-89.4347428725,8.86444
2025-06-10 23:26:59.900000-05:00,,,43.0155762202,-89.434450568,,,,,8.88434,,,,,,,,,Track 12,POINTZ(-89.434726638 43.015600379 250.1867),43.015600379,-89.434726638,250.1867,0,0,1,8.8412,89.1,0,0,999,999,999,0,0,43.01557614288,-89.43445581172,8.873136,43.0156002425,-89.4347320558,8.86455
2025-06-10 23:27:00-05:00,Track 12,POINTZ(-89.434439962 43.015576319 252.0012),43.015576319,-89.434439962,252.0012,0.0,0.0,1.0,8.8937,89.2,1.473,2.346,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434715873 43.01560047 250.1731),43.01560047,-89.434715873,250.1731,0,0,1,8.8387,89.1,0,0,999,999,999,0,0,43.0155762228,-89.4344452018,8.87626,43.0156003172,-89.4347212639,8.86383
2025-06-10 23:27:00.100000-05:00,,,43.015576371,-89.4344292928,,,,,8.8903,,,,,,,,,Track 12,POINTZ(-89.4347051 43.015600456 250.151),43.015600456,-89.4347051,250.151,0,0,1,8.8479,89.1,0,0,999,999,999,0,0,43.0155762982,-89.4344345642,8.87924,43.0156003758,-89.4347104791,8.862589999999999
2025-06-10 23:27:00.200000-05:00,,,43.015576423,-89.4344186236,,,,,8.8869,,,,,,,,,Track 12,POINTZ(-89.434694303 43.015600461 250.132),43.015600461,-89.434694303,250.132,0,0,1,8.9102,88.8,0,0,999,999,999,0,0,43.015576369040005,-89.43442390653999,8.880688000000001,43.0156004201,-89.4346996969,8.86192
2025-06-10 23:27:00.300000-05:00,,,43.015576475,-89.4344079544,,,,,8.8835,,,,,,,,,Track 12,POINTZ(-89.434683529 43.015600479 250.1116),43.015600479,-89.434683529,250.1116,0,0,1,8.8917,88.9,0,0,999,999,999,0,0,43.01557643532,-89.43441322882,8.880604,43.015600446600004,-89.4346889129,8.86439
2025-06-10 23:27:00.400000-05:00,,,43.015576527,-89.43439728519999,,,,,8.8801,,,,,,,,,Track 12,POINTZ(-89.434672823 43.015600495 250.0895),43.015600495,-89.434672823,250.0895,0,0,1,8.868,89.0,0,0,999,999,999,0,0,43.01557649704,-89.43440253103999,8.878988000000001,43.0156004594,-89.4346781152,8.86876
2025-06-10 23:27:00.500000-05:00,Track 12,POINTZ(-89.434386616 43.015576579 251.855),43.015576579,-89.434386616,251.855,0.0,0.0,1.0,8.8767,89.4,1.551,2.376,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434662014 43.015600496 250.0696),43.015600496,-89.434662014,250.0696,0,0,1,8.8479,89.2,0,0,999,999,999,0,0,43.015576554199995,-89.4343918132,8.87584,43.0156004798,-89.4346672906,8.872829999999999
2025-06-10 23:27:00.600000-05:00,,,43.0155766322,-89.4343758094,,,,,8.87074,,,,,,,,,Track 12,POINTZ(-89.434651177 43.015600491 250.0511),43.015600491,-89.434651177,250.0511,0,0,1,8.8515,89.2,0,0,999,999,999,0,0,43.015576606799996,-89.4343810753,8.87116,43.0156005154,-89.43465644710001,8.87586
2025-06-10 23:27:00.700000-05:00,,,43.0155766854,-89.43436500279999,,,,,8.86478,,,,,,,,,Track 12,POINTZ(-89.434640306 43.015600451 250.0355),43.015600451,-89.434640306,250.0355,0,0,1,8.8927,89.2,0,0,999,999,999,0,0,43.0155766595,-89.43437032078,8.866594000000001,43.0156005738,-89.43464558779999,8.87679
2025-06-10 23:27:00.800000-05:00,,,43.0155767386,-89.4343541962,,,,,8.85882,,,,,,,,,Track 12,POINTZ(-89.434629389 43.015600416 250.0127),43.015600416,-89.434629389,250.0127,0,0,1,8.8978,89.2,0,0,999,999,999,0,0,43.015576712299996,-89.43435954963999,8.862142,43.0156006521,-89.43463471570001,8.86995
2025-06-10 23:27:00.900000-05:00,,,43.0155767918,-89.4343433896,,,,,8.85286,,,,,,,,,Track 12,POINTZ(-89.434618392 43.015600583 250.0086),43.015600583,-89.434618392,250.0086,0,0,1,8.8819,89.2,0,0,999,999,999,0,0,43.0155767652,-89.43434876188,8.857803999999998,43.015600730299994,-89.4346238385,8.867169999999998
2025-06-10 23:27:01-05:00,Track 12,POINTZ(-89.434332583 43.015576845 251.706),43.015576845,-89.434332583,251.706,0.0,0.0,1.0,8.8469,89.4,1.618,2.396,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434607438 43.015600826 249.9954),43.015600826,-89.434607438,249.9954,0,0,1,8.869,89.0,0,0,999,999,999,0,0,43.015576818199996,-89.43433795749999,8.85358,43.0156008052,-89.434612952,8.86758
2025-06-10 23:27:01.100000-05:00,,,43.015576898,-89.4343217476,,,,,8.84464,,,,,,,,,Track 12,POINTZ(-89.434596507 43.01560104 249.9866),43.01560104,-89.434596507,249.9866,0,0,1,8.8572,89.0,0,0,999,999,999,0,0,43.0155768713,-89.4343271365,8.84947,43.0156008816,-89.4346020533,8.87381
2025-06-10 23:27:01.200000-05:00,,,43.015576951,-89.4343109122,,,,,8.84238,,,,,,,,,Track 12,POINTZ(-89.434585582 43.015601244 249.9777),43.015601244,-89.434585582,249.9777,0,0,1,8.8418,89.0,0,0,999,999,999,0,0,43.015576930120005,-89.43431630708001,8.846943999999999,43.0156009689,-89.4345911452,8.88148
2025-06-10 23:27:01.300000-05:00,,,43.015577004,-89.4343000768,,,,,8.840119999999999,,,,,,,,,Track 12,POINTZ(-89.434574757 43.015601261 249.9446),43.015601261,-89.434574757,249.9446,0,0,1,8.8639,88.9,0,0,999,999,999,0,0,43.01557699466,-89.43430546924,8.846002,43.0156010743,-89.4345802334,8.88168
2025-06-10 23:27:01.400000-05:00,,,43.015577057,-89.43428924140001,,,,,8.83786,,,,,,,,,Track 12,POINTZ(-89.434563958 43.015601244 249.9103),43.015601244,-89.434563958,249.9103,0,0,1,8.8721,88.9,0,0,999,999,999,0,0,43.01557706492,-89.43429462298,8.846644,43.0156011884,-89.43456932309999,8.87927
2025-06-10 23:27:01.500000-05:00,Track 12,POINTZ(-89.434278406 43.01557711 251.5202),43.01557711,-89.434278406,251.5202,0.0,0.0,1.0,8.8356,89.2,1.544,2.382,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434553027 43.01560126 249.8742),43.01560126,-89.434553027,249.8742,0,0,1,8.9102,89.1,0,0,999,999,999,0,0,43.0155771409,-89.43428376829999,8.84887,43.0156012872,-89.4345584215,8.87716
2025-06-10 23:27:01.600000-05:00,,,43.0155772204,-89.4342675152,,,,,8.84548,,,,,,,,,Track 12,POINTZ(-89.434542096 43.015601364 249.8325),43.015601364,-89.434542096,249.8325,0,0,1,8.9282,88.9,0,0,999,999,999,0,0,43.0155772226,-89.4342729052,8.85268,43.0156013697,-89.4345475267,8.87701
2025-06-10 23:27:01.700000-05:00,,,43.0155773308,-89.4342566244,,,,,8.85536,,,,,,,,,Track 12,POINTZ(-89.434531188 43.015601505 249.7834),43.015601505,-89.434531188,249.7834,0,0,1,8.8947,88.9,0,0,999,999,999,0,0,43.01557731298,-89.43426201976001,8.855789999999999,43.01560145169999,-89.43453663279999,8.87799
2025-06-10 23:27:01.800000-05:00,,,43.0155774412,-89.4342457336,,,,,8.86524,,,,,,,,,Track 12,POINTZ(-89.434520286 43.015601557 249.7345),43.015601557,-89.434520286,249.7345,0,0,1,8.8737,88.9,0,0,999,999,999,0,0,43.01557741204,-89.43425111197999,8.8582,43.015601539799995,-89.43452573489999,8.87937
2025-06-10 23:27:01.900000-05:00,,,43.0155775516,-89.4342348428,,,,,8.875119999999999,,,,,,,,,Track 12,POINTZ(-89.434509376 43.015601571 249.6971),43.015601571,-89.434509376,249.6971,0,0,1,8.8608,88.9,0,0,999,999,999,0,0,43.015577519779995,-89.43424018185999,8.859910000000001,43.0156016507,-89.4345148222,8.87772
2025-06-10 23:27:02-05:00,Track 12,POINTZ(-89.434223952 43.015577662 251.3752),43.015577662,-89.434223952,251.3752,0.0,0.0,1.0,8.885,89.1,1.457,2.316,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.43449849 43.015601651 249.6637),43.015601651,-89.43449849,249.6637,0,0,1,8.8675,88.9,0,0,999,999,999,0,0,43.0155776362,-89.4342292294,8.86092,43.0156017884,-89.4345038994,8.87222
2025-06-10 23:27:02.100000-05:00,,,43.0155778018,-89.4342128932,,,,,8.87574,,,,,,,,,Track 12,POINTZ(-89.434487568 43.01560186 249.6184),43.01560186,-89.434487568,249.6184,0,0,1,8.867,89.1,0,0,999,999,999,0,0,43.0155777613,-89.4342182546,8.861229999999999,43.0156019458,-89.43449298089999,8.86249
2025-06-10 23:27:02.200000-05:00,,,43.0155779416,-89.4342018344,,,,,8.86648,,,,,,,,,Track 12,POINTZ(-89.434476603 43.015602125 249.5703),43.015602125,-89.434476603,249.5703,0,0,1,8.8556,89.2,0,0,999,999,999,0,0,43.01557788710001,-89.43420726506,8.861024,43.0156021149,-89.43448206619999,8.85009
2025-06-10 23:27:02.300000-05:00,,,43.0155780814,-89.4341907756,,,,,8.85722,,,,,,,,,Track 12,POINTZ(-89.43446563 43.01560237 249.5344),43.01560237,-89.43446563,249.5344,0,0,1,8.8474,89.1,0,0,999,999,999,0,0,43.0155780136,-89.43419626078,8.860302,43.0156022924,-89.43447116349999,8.84202
2025-06-10 23:27:02.400000-05:00,,,43.0155782212,-89.4341797168,,,,,8.847959999999999,,,,,,,,,Track 12,POINTZ(-89.43445473 43.015602621 249.5042),43.015602621,-89.43445473,249.5042,0,0,1,8.8171,89.1,0,0,999,999,999,0,0,43.0155781408,-89.43418524175999,8.859064,43.0156024774,-89.4344602651,8.83764
2025-06-10 23:27:02.500000-05:00,Track 12,POINTZ(-89.434168658 43.015578361 251.1902),43.015578361,-89.434168658,251.1902,0.0,0.0,1.0,8.8387,89.2,1.422,2.326,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434443842 43.015602834 249.475),43.015602834,-89.434443842,249.475,0,0,1,8.8129,89.0,0,0,999,999,999,0,0,43.0155782687,-89.43417420800002,8.85731,43.0156026682,-89.43444938619999,8.83075
2025-06-10 23:27:02.600000-05:00,,,43.0155784784,-89.4341576198,,,,,8.84342,,,,,,,,,Track 12,POINTZ(-89.434432949 43.015603055 249.453),43.015603055,-89.434432949,249.453,0,0,1,8.8042,88.9,0,0,999,999,999,0,0,43.0155783973,-89.4341631595,8.855039999999999,43.015602851800004,-89.4344385381,8.82216
2025-06-10 23:27:02.700000-05:00,,,43.0155785958,-89.4341465816,,,,,8.848139999999999,,,,,,,,,Track 12,POINTZ(-89.434422161 43.01560328 249.4436),43.01560328,-89.434422161,249.4436,0,0,1,8.814,89.0,0,0,999,999,999,0,0,43.0155785288,-89.43415206558,8.852132000000001,43.0156030201,-89.4344277343,8.80981
2025-06-10 23:27:02.800000-05:00,,,43.0155787132,-89.4341355434,,,,,8.85286,,,,,,,,,Track 12,POINTZ(-89.434411302 43.015603407 249.442),43.015603407,-89.434411302,249.442,0,0,1,8.8299,89.0,0,0,999,999,999,0,0,43.015578663199996,-89.43414092624,8.848586,43.0156031673,-89.4344169766,8.795
2025-06-10 23:27:02.900000-05:00,,,43.0155788306,-89.4341245052,,,,,8.857579999999999,,,,,,,,,Track 12,POINTZ(-89.434400587 43.015603479 249.455),43.015603479,-89.434400587,249.455,0,0,1,8.7919,89.3,0,0,999,999,999,0,0,43.0155788005,-89.43412974148,8.844401999999999,43.0156032955,-89.43440626680001,8.781569999999999
2025-06-10 23:27:03-05:00,Track 12,POINTZ(-89.434113467 43.015578948 251.0776),43.015578948,-89.434113467,251.0776,0.0,0.0,1.0,8.8623,89.0,1.457,2.345,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434390009 43.015603487 249.4688),43.015603487,-89.434390009,249.4688,0,0,1,8.7816,89.4,0,0,999,999,999,0,0,43.015578940699996,-89.4341185113,8.83958,43.0156034041,-89.4343955949,8.77123
2025-06-10 23:27:03.100000-05:00,,,43.0155791168,-89.434101954,,,,,8.84666,,,,,,,,,Track 12,POINTZ(-89.43437953 43.015603543 249.4732),43.015603543,-89.43437953,249.4732,0,0,1,8.7435,89.3,0,0,999,999,999,0,0,43.0155790838,-89.4341072357,8.83412,43.015603493499995,-89.4343849648,8.759400000000001
2025-06-10 23:27:03.200000-05:00,,,43.0155792856,-89.434090441,,,,,8.83102,,,,,,,,,Track 12,POINTZ(-89.434369026 43.015603597 249.4747),43.015603597,-89.434369026,249.4747,0,0,1,8.7075,89.2,0,0,999,999,999,0,0,43.015579229859995,-89.43409590192,8.829054,43.015603561199995,-89.43437437029999,8.74726
2025-06-10 23:27:03.300000-05:00,,,43.0155794544,-89.434078928,,,,,8.81538,,,,,,,,,Track 12,POINTZ(-89.434358532 43.015603652 249.4739),43.015603652,-89.434358532,249.4739,0,0,1,8.7131,89.2,0,0,999,999,999,0,0,43.01557937888,-89.43408450996,8.824382,43.015603607,-89.434363793,8.73193
2025-06-10 23:27:03.400000-05:00,,,43.0155796232,-89.434067415,,,,,8.79974,,,,,,,,,Track 12,POINTZ(-89.434348011 43.015603707 249.4714),43.015603707,-89.434348011,249.4714,0,0,1,8.7137,89.2,0,0,999,999,999,0,0,43.015579530859995,-89.43407305982001,8.820104,43.0156036465,-89.4343532336,8.715259999999999
2025-06-10 23:27:03.500000-05:00,Track 12,POINTZ(-89.434055902 43.015579792 250.9372),43.015579792,-89.434055902,250.9372,0.0,0.0,1.0,8.7841,89.3,1.463,2.347,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434337541 43.015603728 249.4714),43.015603728,-89.434337541,249.4714,0,0,1,8.6946,89.0,0,0,999,999,999,0,0,43.0155796858,-89.4340615515,8.81622,43.0156036824,-89.434342669,8.701979999999999
2025-06-10 23:27:03.600000-05:00,,,43.015579939,-89.434044282,,,,,8.792760000000001,,,,,,,,,Track 12,POINTZ(-89.434327004 43.015603732 249.472),43.015603732,-89.434327004,249.472,0,0,1,8.6828,89.2,0,0,999,999,999,0,0,43.015579843699996,-89.43404998499999,8.81273,43.015603719699996,-89.4343320923,8.68958
2025-06-10 23:27:03.700000-05:00,,,43.015580086,-89.43403266199999,,,,,8.80142,,,,,,,,,Track 12,POINTZ(-89.434316388 43.015603738 249.4698),43.015603738,-89.434316388,249.4698,0,0,1,8.6607,89.1,0,0,999,999,999,0,0,43.01558000008,-89.43403842149999,8.810556,43.015603743599996,-89.43432151649999,8.67826
2025-06-10 23:27:03.800000-05:00,,,43.015580233,-89.434021042,,,,,8.810080000000001,,,,,,,,,Track 12,POINTZ(-89.434305708 43.015603802 249.462),43.015603802,-89.434305708,249.462,0,0,1,8.6632,89.1,0,0,999,999,999,0,0,43.015580154940004,-89.434026861,8.809698000000001,43.0156037564,-89.4343109459,8.66915
2025-06-10 23:27:03.900000-05:00,,,43.01558038,-89.43400942199999,,,,,8.81874,,,,,,,,,Track 12,POINTZ(-89.434294941 43.015603838 249.4537),43.015603838,-89.434294941,249.4537,0,0,1,8.6591,89.0,0,0,999,999,999,0,0,43.01558030828,-89.43401530349999,8.810156000000001,43.0156037619,-89.4343003818,8.65743
2025-06-10 23:27:04-05:00,Track 12,POINTZ(-89.433997802 43.015580527 250.795),43.015580527,-89.433997802,250.795,0.0,0.0,1.0,8.8274,89.0,1.501,2.336,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434284242 43.01560386 249.4468),43.01560386,-89.434284242,249.4468,0,0,1,8.6576,89.1,0,0,999,999,999,0,0,43.0155804601,-89.434003749,8.81193,43.015603761399994,-89.43428982350001,8.64647
2025-06-10 23:27:04.100000-05:00,,,43.0155806806,-89.433986319,,,,,8.82492,,,,,,,,,Track 12,POINTZ(-89.434273772 43.015603782 249.4409),43.015603782,-89.434273772,249.4409,0,0,1,8.6303,89.3,0,0,999,999,999,0,0,43.0155806104,-89.4339921975,8.81502,43.0156037651,-89.4342792578,8.63804
2025-06-10 23:27:04.200000-05:00,,,43.0155808342,-89.433974836,,,,,8.82244,,,,,,,,,Track 12,POINTZ(-89.43426332 43.015603725 249.4339),43.015603725,-89.43426332,249.4339,0,0,1,8.6164,89.3,0,0,999,999,999,0,0,43.01558075902,-89.4339806835,8.817346,43.015603777500004,-89.43426869240001,8.63048
2025-06-10 23:27:04.300000-05:00,,,43.0155809878,-89.433963353,,,,,8.81996,,,,,,,,,Track 12,POINTZ(-89.434252891 43.015603707 249.4263),43.015603707,-89.434252891,249.4263,0,0,1,8.5959,89.2,0,0,999,999,999,0,0,43.01558090595999,-89.433969207,8.818907999999999,43.015603801199994,-89.4342581347,8.626100000000001
2025-06-10 23:27:04.400000-05:00,,,43.0155811414,-89.43395187,,,,,8.81748,,,,,,,,,Track 12,POINTZ(-89.434242428 43.015603702 249.419),43.015603702,-89.434242428,249.419,0,0,1,8.6041,89.2,0,0,999,999,999,0,0,43.015581051219996,-89.433957768,8.819706,43.0156038417,-89.4342475757,8.61834
2025-06-10 23:27:04.500000-05:00,Track 12,POINTZ(-89.433940387 43.015581295 250.6743),43.015581295,-89.433940387,250.6743,0.0,0.0,1.0,8.815,89.0,1.485,2.338,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434231884 43.015603765 249.4075),43.015603765,-89.434231884,249.4075,0,0,1,8.6103,89.1,0,0,999,999,999,0,0,43.0155811948,-89.4339463665,8.81974,43.0156039022,-89.43423702060001,8.610570000000001
2025-06-10 23:27:04.600000-05:00,,,43.0155814252,-89.43392914200001,,,,,8.81602,,,,,,,,,Track 12,POINTZ(-89.43422135 43.015603856 249.3951),43.015603856,-89.43422135,249.3951,0,0,1,8.6072,89.0,0,0,999,999,999,0,0,43.0155813367,-89.43393500250001,8.81901,43.0156039813,-89.434226468,8.602950000000002
2025-06-10 23:27:04.700000-05:00,,,43.0155815554,-89.433917897,,,,,8.81704,,,,,,,,,Track 12,POINTZ(-89.434210811 43.015603975 249.38),43.015603975,-89.434210811,249.38,0,0,1,8.6169,89.0,0,0,999,999,999,0,0,43.015581476479994,-89.43392369472,8.81784,43.0156040895,-89.4342158923,8.598220000000001
2025-06-10 23:27:04.800000-05:00,,,43.0155816856,-89.433906652,,,,,8.81806,,,,,,,,,Track 12,POINTZ(-89.434200118 43.015604207 249.3738),43.015604207,-89.434200118,249.3738,0,0,1,8.5856,88.9,0,0,999,999,999,0,0,43.01558161414,-89.43391244316001,8.816230000000001,43.0156042249,-89.4342052965,8.594159999999999
2025-06-10 23:27:04.900000-05:00,,,43.0155818158,-89.433895407,,,,,8.81908,,,,,,,,,Track 12,POINTZ(-89.43418939 43.015604443 249.3702),43.015604443,-89.43418939,249.3702,0,0,1,8.5814,88.9,0,0,999,999,999,0,0,43.015581749679995,-89.43390124781999,8.814179999999999,43.0156043811,-89.43419468639999,8.592920000000001
2025-06-10 23:27:05-05:00,Track 12,POINTZ(-89.433884162 43.015581946 250.563),43.015581946,-89.433884162,250.563,0.0,0.0,1.0,8.8201,89.0,1.426,2.324,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434178716 43.015604651 249.3706),43.015604651,-89.434178716,249.3706,0,0,1,8.5814,88.9,0,0,999,999,999,0,0,43.0155818831,-89.4338901087,8.81169,43.015604557900005,-89.43418405919999,8.589780000000001
2025-06-10 23:27:05.100000-05:00,,,43.0155820784,-89.4338732412,,,,,8.81322,,,,,,,,,Track 12,POINTZ(-89.434168015 43.015604864 249.3687),43.015604864,-89.434168015,249.3687,0,0,1,8.583,88.9,0,0,999,999,999,0,0,43.015582014399996,-89.4338790258,8.80876,43.015604752499996,-89.4341734239,8.585560000000001
2025-06-10 23:27:05.200000-05:00,,,43.0155822108,-89.4338623204,,,,,8.80634,,,,,,,,,Track 12,POINTZ(-89.434157362 43.015605079 249.3662),43.015605079,-89.434157362,249.3662,0,0,1,8.5758,89.0,0,0,999,999,999,0,0,43.01558214656,-89.43386799984,8.806529999999999,43.015604961099996,-89.4341627884,8.57871
2025-06-10 23:27:05.300000-05:00,,,43.0155823432,-89.4338513996,,,,,8.79946,,,,,,,,,Track 12,POINTZ(-89.43414679 43.015605269 249.3632),43.015605269,-89.43414679,249.3632,0,0,1,8.5835,89.0,0,0,999,999,999,0,0,43.015582279579995,-89.43385703082,8.805,43.0156051763,-89.43415214720001,8.57017
2025-06-10 23:27:05.400000-05:00,,,43.0155824756,-89.4338404788,,,,,8.792580000000001,,,,,,,,,Track 12,POINTZ(-89.434136156 43.01560547 249.3602),43.01560547,-89.434136156,249.3602,0,0,1,8.5727,89.0,0,0,999,999,999,0,0,43.01558241346,-89.43384611874,8.804170000000001,43.0156053827,-89.43414153040001,8.55869
2025-06-10 23:27:05.500000-05:00,Track 12,POINTZ(-89.433829558 43.015582608 250.4624),43.015582608,-89.433829558,250.4624,0.0,0.0,1.0,8.7857,89.1,1.462,2.322,1.0,0.6,0.8,26.0,25.0,Track 12,POINTZ(-89.434125531 43.015605711 249.3547),43.015605711,-89.434125531,249.3547,0,0,1,8.5681,88.8,0,0,999,999,999,0,0,43.015582548199994,-89.4338352636,8.80404,43.015605582,-89.4341309424,8.54794
2025-06-10 23:27:05.600000-05:00,,,43.0155827468,-89.4338188824,,,,,8.79372,,,,,,,,,Track 12,POINTZ(-89.434114995 43.015605942 249.3492),43.015605942,-89.434114995,249.3492,0,0,1,8.5387,88.8,0,0,999,999,999,0,0,43.0155826838,-89.4338244654,8.80461,43.0156057742,-89.4341203721,8.53827
2025-06-10 23:27:05.700000-05:00,,,43.0155828856,-89.4338082068,,,,,8.80174,,,,,,,,,Track 12,POINTZ(-89.434104399 43.015606127 249.3493),43.015606127,-89.434104399,249.3493,0,0,1,8.5315,88.8,0,0,999,999,999,0,0,43.01558281812,-89.43381369808,8.805312,43.0156059561,-89.43410983480001,8.52911
