Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:37:25.600000-05:00,,,43.015796983200005,-89.4313317766,,,,,13.37176,,,,,,,,,Track 2,POINTZ(-89.430933145 43.015792613 250.3463),43.015792613,-89.430933145,250.3463,0,0,9901,12.6785,269.8,0,0,999,999,999,0,0,43.0157970371,-89.43132351649999,13.3482,43.015792684000004,-89.4309254849,12.70623
2025-06-10 22:37:25.700000-05:00,,,43.0157967954,-89.4313480012,,,,,13.36332,,,,,,,,,Track 2,POINTZ(-89.430948777 43.01579261 250.3572),43.01579261,-89.430948777,250.3572,0,0,9901,12.7083,270.1,0,0,999,999,999,0,0,43.01579686234,-89.43133980336,13.349555999999998,43.0157926647,-89.4309410945,12.73159
2025-06-10 22:37:25.800000-05:00,,,43.0157966076,-89.4313642258,,,,,13.35488,,,,,,,,,Track 2,POINTZ(-89.430964428 43.015792625 250.3618),43.015792625,-89.430964428,250.3618,0,0,9901,12.7598,270.1,0,0,999,999,999,0,0,43.01579668062,-89.43135607858001,13.346817999999999,43.0157926476,-89.4309567254,12.75196
2025-06-10 22:37:25.900000-05:00,,,43.0157964198,-89.4313804504,,,,,13.34644,,,,,,,,,Track 2,POINTZ(-89.43098015 43.015792636 250.3806),43.015792636,-89.43098015,250.3806,0,0,9901,12.8493,270.0,0,0,999,999,999,0,0,43.01579649194,-89.43137234216,13.339986,43.0157926331,-89.4309723784,12.76904
2025-06-10 22:37:26-05:00,Track 2,POINTZ(-89.431396675 43.015796232 246.5919),43.015796232,-89.431396675,246.5919,0.0,0.0,1.0,13.338,269.0,1.302,2.091,1.0,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.430995832 43.015792613 250.3877),43.015792613,-89.430995832,250.3877,0,0,9901,12.8169,269.9,0,0,999,999,999,0,0,43.015796296299996,-89.4313885941,13.329059999999998,43.015792633,-89.4309880327,12.78236
2025-06-10 22:37:26.100000-05:00,,,43.0157960146,-89.431412931,,,,,13.3164,,,,,,,,,Track 2,POINTZ(-89.431011549 43.015792599 250.3991),43.015792599,-89.431011549,250.3991,0,0,9901,12.8313,270.1,0,0,999,999,999,0,0,43.015796093700004,-89.4314048344,13.31404,43.015792641299996,-89.4310037205,12.80016
2025-06-10 22:37:26.200000-05:00,,,43.0157957972,-89.431429187,,,,,13.2948,,,,,,,,,Track 2,POINTZ(-89.431027273 43.015792614 250.4197),43.015792614,-89.431027273,250.4197,0,0,9901,12.8282,270.1,0,0,999,999,999,0,0,43.01579589886,-89.43142110052,13.300120000000001,43.015792651000005,-89.4310194218,12.819040000000001
2025-06-10 22:37:26.300000-05:00,,,43.0157955798,-89.431445443,,,,,13.2732,,,,,,,,,Track 2,POINTZ(-89.431043023 43.015792635 250.43),43.015792635,-89.431043023,250.43,0,0,9901,12.8359,270.0,0,0,999,999,999,0,0,43.01579571178,-89.43143739246001,13.287299999999998,43.0157926619,-89.4310351385,12.83329
2025-06-10 22:37:26.400000-05:00,,,43.0157953624,-89.43146169900001,,,,,13.2516,,,,,,,,,Track 2,POINTZ(-89.431058595 43.015792729 250.4391),43.015792729,-89.431058595,250.4391,0,0,9901,12.8292,270.0,0,0,999,999,999,0,0,43.01579553246,-89.43145371022,13.27558,43.0157926691,-89.4310508617,12.84059
2025-06-10 22:37:26.500000-05:00,Track 2,POINTZ(-89.431477955 43.015795145 246.6184),43.015795145,-89.431477955,246.6184,0.0,0.0,1.0,13.23,268.9,1.261,2.032,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431074433 43.015792739 250.4477),43.015792739,-89.431074433,250.4477,0,0,9901,12.8642,270.0,0,0,999,999,999,0,0,43.0157953609,-89.4314700538,13.264959999999999,43.0157926713,-89.4310665962,12.83766
2025-06-10 22:37:26.600000-05:00,,,43.0157950348,-89.4314944378,,,,,13.23256,,,,,,,,,Track 2,POINTZ(-89.431090158 43.01579271 250.4557),43.01579271,-89.431090158,250.4557,0,0,9901,12.8673,270.0,0,0,999,999,999,0,0,43.0157951971,-89.43148642320001,13.255439999999998,43.0157926731,-89.4310823363,12.83817
2025-06-10 22:37:26.700000-05:00,,,43.0157949246,-89.4315109206,,,,,13.23512,,,,,,,,,Track 2,POINTZ(-89.431105944 43.015792719 250.4607),43.015792719,-89.431105944,250.4607,0,0,9901,12.8508,269.8,0,0,999,999,999,0,0,43.01579504512,-89.43150281704,13.247072,43.0157926666,-89.43109808419999,12.843110000000001
2025-06-10 22:37:26.800000-05:00,,,43.0157948144,-89.4315274034,,,,,13.23768,,,,,,,,,Track 2,POINTZ(-89.43112166 43.015792697 250.4666),43.015792697,-89.43112166,250.4666,0,0,9901,12.8328,269.8,0,0,999,999,999,0,0,43.01579490496,-89.43151923532,13.239856,43.0157926497,-89.4311138418,12.84923
2025-06-10 22:37:26.900000-05:00,,,43.0157947042,-89.4315438862,,,,,13.24024,,,,,,,,,Track 2,POINTZ(-89.431137495 43.015792658 250.472),43.015792658,-89.431137495,250.472,0,0,9901,12.82,269.8,0,0,999,999,999,0,0,43.015794776620005,-89.43153567804,13.233792,43.0157926197,-89.4311296014,12.85453
2025-06-10 22:37:27-05:00,Track 2,POINTZ(-89.431560369 43.015794594 246.547),43.015794594,-89.431560369,246.547,0.0,0.0,1.0,13.2428,269.0,1.249,2.013,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431153233 43.015792631 250.4815),43.015792631,-89.431153233,250.4815,0,0,9901,12.822,269.7,0,0,999,999,999,0,0,43.0157946601,-89.4315521452,13.22888,43.01579256710001,-89.4311453782,12.85988
2025-06-10 22:37:27.100000-05:00,,,43.0157944948,-89.43157686939999,,,,,13.23272,,,,,,,,,Track 2,POINTZ(-89.431169028 43.015792534 250.5039),43.015792534,-89.431169028,250.5039,0,0,9901,12.8807,269.7,0,0,999,999,999,0,0,43.0157945554,-89.4315686368,13.225119999999999,43.0157925053,-89.4311611497,12.86111
2025-06-10 22:37:27.200000-05:00,,,43.0157943956,-89.4315933698,,,,,13.22264,,,,,,,,,Track 2,POINTZ(-89.431184849 43.015792445 250.5084),43.015792445,-89.431184849,250.5084,0,0,9901,12.8894,269.7,0,0,999,999,999,0,0,43.015794448899996,-89.43158513723999,13.220930000000001,43.0157924498,-89.43117693690002,12.86003
2025-06-10 22:37:27.300000-05:00,,,43.0157942964,-89.43160987019999,,,,,13.21256,,,,,,,,,Track 2,POINTZ(-89.431200619 43.015792335 250.5139),43.015792335,-89.431200619,250.5139,0,0,9901,12.8889,269.5,0,0,999,999,999,0,0,43.0157943406,-89.43160164652,13.216310000000002,43.015792380099995,-89.43119271890001,12.856020000000001
2025-06-10 22:37:27.400000-05:00,,,43.0157941972,-89.4316263706,,,,,13.20248,,,,,,,,,Track 2,POINTZ(-89.431216363 43.015792203 250.5201),43.015792203,-89.431216363,250.5201,0,0,9901,12.8827,269.5,0,0,999,999,999,0,0,43.0157942305,-89.43161816464,13.21126,43.0157922991,-89.4312085058,12.852880000000003
2025-06-10 22:37:27.500000-05:00,Track 2,POINTZ(-89.431642871 43.015794098 246.5152),43.015794098,-89.431642871,246.5152,0.0,0.0,1.0,13.1924,269.0,1.248,2.013,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431232148 43.015792121 250.5112),43.015792121,-89.431232148,250.5112,0,0,9901,12.8765,269.3,0,0,999,999,999,0,0,43.0157941186,-89.43163469160001,13.205779999999999,43.0157922086,-89.43122428500001,12.85555
2025-06-10 22:37:27.600000-05:00,,,43.0157939698,-89.4316594422,,,,,13.19066,,,,,,,,,Track 2,POINTZ(-89.43124803 43.015792155 250.5574),43.015792155,-89.43124803,250.5574,0,0,9901,12.8565,269.3,0,0,999,999,999,0,0,43.0157940049,-89.4316512274,13.19987,43.0157921051,-89.4312400713,12.85987
2025-06-10 22:37:27.700000-05:00,,,43.0157938416,-89.4316760134,,,,,13.18892,,,,,,,,,Track 2,POINTZ(-89.431263764 43.015792022 250.5606),43.015792022,-89.431263764,250.5606,0,0,9901,12.8107,269.3,0,0,999,999,999,0,0,43.01579389582,-89.43166775386001,13.194618,43.0157919979,-89.4312558514,12.85771
2025-06-10 22:37:27.800000-05:00,,,43.0157937134,-89.4316925846,,,,,13.18718,,,,,,,,,Track 2,POINTZ(-89.431279529 43.015791887 250.5774),43.015791887,-89.431279529,250.5774,0,0,9901,12.8014,269.3,0,0,999,999,999,0,0,43.01579379136,-89.43168427098001,13.190024,43.0157918805,-89.4312716304,12.855189999999999
2025-06-10 22:37:27.900000-05:00,,,43.0157935852,-89.4317091558,,,,,13.18544,,,,,,,,,Track 2,POINTZ(-89.431295287 43.015791753 250.592),43.015791753,-89.431295287,250.592,0,0,9901,12.8467,269.3,0,0,999,999,999,0,0,43.015793691519995,-89.43170077876,13.186088000000002,43.0157917594,-89.4312874115,12.85231
2025-06-10 22:37:28-05:00,Track 2,POINTZ(-89.431725727 43.015793457 246.4028),43.015793457,-89.431725727,246.4028,0.0,0.0,1.0,13.1837,268.8,1.238,2.001,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431311096 43.015791596 250.6061),43.015791596,-89.431311096,250.6061,0,0,9901,12.8652,269.4,0,0,999,999,999,0,0,43.0157935963,-89.43171727720001,13.18281,43.015791631700004,-89.4313031919,12.84984
2025-06-10 22:37:28.100000-05:00,,,43.015793404,-89.431742134,,,,,13.1802,,,,,,,,,Track 2,POINTZ(-89.431326829 43.015791462 250.6095),43.015791462,-89.431326829,250.6095,0,0,9901,12.8591,269.4,0,0,999,999,999,0,0,43.015793505699996,-89.4317337663,13.18019,43.0157914968,-89.43131896610001,12.846709999999998
2025-06-10 22:37:28.200000-05:00,,,43.015793351,-89.43175854100001,,,,,13.1767,,,,,,,,,Track 2,POINTZ(-89.431342639 43.015791271 250.6247),43.015791271,-89.431342639,250.6247,0,0,9901,12.8642,269.2,0,0,999,999,999,0,0,43.015793408860006,-89.43175024854,13.177351999999999,43.015791354499996,-89.43133473200001,12.844800000000001
2025-06-10 22:37:28.300000-05:00,,,43.015793298,-89.431774948,,,,,13.1732,,,,,,,,,Track 2,POINTZ(-89.43135843 43.015791124 250.6288),43.015791124,-89.43135843,250.6288,0,0,9901,12.8601,269.2,0,0,999,999,999,0,0,43.01579330578,-89.43176672391999,13.174296000000002,43.015791206,-89.4313505038,12.848500000000001
2025-06-10 22:37:28.400000-05:00,,,43.015793245,-89.431791355,,,,,13.1697,,,,,,,,,Track 2,POINTZ(-89.431374167 43.015790926 250.6339),43.015790926,-89.431374167,250.6339,0,0,9901,12.858,269.1,0,0,999,999,999,0,0,43.015793196459995,-89.43178319244001,13.171021999999999,43.0157910509,-89.4313662781,12.857560000000001
2025-06-10 22:37:28.500000-05:00,Track 2,POINTZ(-89.431807762 43.015793192 246.0468),43.015793192,-89.431807762,246.0468,0.0,0.0,1.0,13.1662,268.7,1.214,1.971,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.43138989 43.015790772 250.634),43.015790772,-89.43138989,250.634,0,0,9901,12.8452,269.1,0,0,999,999,999,0,0,43.015793080899996,-89.43179965409999,13.16753,43.015790891,-89.4313820548,12.86142
2025-06-10 22:37:28.600000-05:00,,,43.0157930014,-89.43182426460001,,,,,13.16228,,,,,,,,,Track 2,POINTZ(-89.431405689 43.015790732 250.5947),43.015790732,-89.431405689,250.5947,0,0,9901,12.8374,269.1,0,0,999,999,999,0,0,43.0157929591,-89.4318161089,13.163820000000001,43.0157907271,-89.4313978278,12.86384
2025-06-10 22:37:28.700000-05:00,,,43.0157928108,-89.4318407672,,,,,13.15836,,,,,,,,,Track 2,POINTZ(-89.431421482 43.015790537 250.6092),43.015790537,-89.431421482,250.6092,0,0,9901,12.8477,269.0,0,0,999,999,999,0,0,43.015792820259996,-89.4318325255,13.159864000000002,43.0157905575,-89.43141360870001,12.8679
2025-06-10 22:37:28.800000-05:00,,,43.0157926202,-89.4318572698,,,,,13.15444,,,,,,,,,Track 2,POINTZ(-89.431437272 43.015790336 250.6259),43.015790336,-89.431437272,250.6259,0,0,9901,12.892,269.1,0,0,999,999,999,0,0,43.01579266438,-89.4318489039,13.155661999999998,43.015790390700005,-89.43142939020001,12.87124
2025-06-10 22:37:28.900000-05:00,,,43.0157924296,-89.4318737724,,,,,13.15052,,,,,,,,,Track 2,POINTZ(-89.431453054 43.015790154 250.6314),43.015790154,-89.431453054,250.6314,0,0,9901,12.8853,269.0,0,0,999,999,999,0,0,43.015792491460004,-89.4318652441,13.151214,43.015790218,-89.4314451752,12.87613
2025-06-10 22:37:29-05:00,Track 2,POINTZ(-89.431890275 43.015792239 245.8683),43.015792239,-89.431890275,245.8683,0.0,0.0,1.0,13.1466,268.6,1.228,2.01,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431468826 43.015789957 250.6363),43.015789957,-89.431468826,250.6363,0,0,9901,12.8894,269.0,0,0,999,999,999,0,0,43.0157923015,-89.4318815461,13.146519999999999,43.0157900434,-89.4314609731,12.881380000000002
2025-06-10 22:37:29.100000-05:00,,,43.0157920156,-89.4319063,,,,,13.14064,,,,,,,,,Track 2,POINTZ(-89.431484638 43.015789766 250.6425),43.015789766,-89.431484638,250.6425,0,0,9901,12.8997,269.0,0,0,999,999,999,0,0,43.0157920945,-89.4318978099,13.14158,43.015789865900004,-89.4314767797,12.88822
2025-06-10 22:37:29.200000-05:00,,,43.0157917922,-89.431922325,,,,,13.13468,,,,,,,,,Track 2,POINTZ(-89.431500454 43.015789603 250.6491),43.015789603,-89.431500454,250.6491,0,0,9901,12.8976,269.1,0,0,999,999,999,0,0,43.0157918855,-89.43191403771999,13.137227999999999,43.0157896805,-89.4314926044,12.89589
2025-06-10 22:37:29.300000-05:00,,,43.015791568800005,-89.43193835,,,,,13.12872,,,,,,,,,Track 2,POINTZ(-89.43151628 43.015789397 250.6579),43.015789397,-89.43151628,250.6579,0,0,9901,12.909,269.1,0,0,999,999,999,0,0,43.015791674499994,-89.43193022956,13.133463999999998,43.0157894973,-89.43150843250001,12.90268
2025-06-10 22:37:29.400000-05:00,,,43.0157913454,-89.431954375,,,,,13.12276,,,,,,,,,Track 2,POINTZ(-89.431532146 43.01578918 250.6646),43.01578918,-89.431532146,250.6646,0,0,9901,12.9105,269.0,0,0,999,999,999,0,0,43.0157914615,-89.43194638541999,13.130287999999998,43.0157893176,-89.43152427359999,12.907410000000002
2025-06-10 22:37:29.500000-05:00,Track 2,POINTZ(-89.4319704 43.015791122 245.8031),43.015791122,-89.4319704,245.8031,0.0,0.0,1.0,13.1168,268.7,1.236,2.017,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431547956 43.015788997 250.6713),43.015788997,-89.431547956,250.6713,0,0,9901,12.9136,269.0,0,0,999,999,999,0,0,43.0157912465,-89.43196250529999,13.127699999999999,43.0157891386,-89.4315401209,12.91327
2025-06-10 22:37:29.600000-05:00,,,43.0157909114,-89.4319865428,,,,,13.11876,,,,,,,,,Track 2,POINTZ(-89.431563936 43.015788878 250.6682),43.015788878,-89.431563936,250.6682,0,0,9901,12.9141,269.0,0,0,999,999,999,0,0,43.0157910295,-89.4319785892,13.1257,43.0157889569,-89.4315559772,12.91944
2025-06-10 22:37:29.700000-05:00,,,43.0157907008,-89.4320026856,,,,,13.12072,,,,,,,,,Track 2,POINTZ(-89.431579763 43.015788705 250.6681),43.015788705,-89.431579763,250.6681,0,0,9901,12.9156,269.1,0,0,999,999,999,0,0,43.01579081078,-89.43199467292,13.124604,43.0157887769,-89.4315718375,12.923760000000001
2025-06-10 22:37:29.800000-05:00,,,43.0157904902,-89.4320188284,,,,,13.12268,,,,,,,,,Track 2,POINTZ(-89.431595683 43.015788539 250.6682),43.015788539,-89.431595683,250.6682,0,0,9901,12.9393,269.2,0,0,999,999,999,0,0,43.015790590339996,-89.43201075646,13.124412000000001,43.015788592999996,-89.4315877059,12.928700000000001
2025-06-10 22:37:29.900000-05:00,,,43.0157902796,-89.4320349712,,,,,13.12464,,,,,,,,,Track 2,POINTZ(-89.431611527 43.015788364 250.6688),43.015788364,-89.431611527,250.6688,0,0,9901,12.9439,269.2,0,0,999,999,999,0,0,43.01579036818,-89.43202683982,13.125124,43.0157884148,-89.4316035793,12.93204
2025-06-10 22:37:30-05:00,Track 2,POINTZ(-89.432051114 43.015790069 245.7381),43.015790069,-89.432051114,245.7381,0.0,0.0,1.0,13.1266,268.4,1.237,2.014,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431627389 43.01578814 250.679),43.01578814,-89.431627389,250.679,0,0,9901,12.9511,269.1,0,0,999,999,999,0,0,43.0157901443,-89.432042923,13.126740000000002,43.0157882367,-89.431619457,12.93502
2025-06-10 22:37:30.100000-05:00,,,43.0157898284,-89.43206713720001,,,,,13.12968,,,,,,,,,Track 2,POINTZ(-89.431643241 43.015787966 250.6783),43.015787966,-89.431643241,250.6783,0,0,9901,12.9429,269.0,0,0,999,999,999,0,0,43.0157899187,-89.432059006,13.129259999999999,43.0157880533,-89.4316353417,12.93877
2025-06-10 22:37:30.200000-05:00,,,43.0157895878,-89.4320831604,,,,,13.13276,,,,,,,,,Track 2,POINTZ(-89.431659138 43.015787764 250.6851),43.015787764,-89.431659138,250.6851,0,0,9901,12.947,269.0,0,0,999,999,999,0,0,43.01578969244,-89.43207505664,13.131626,43.015787863,-89.43165122079999,12.94546
2025-06-10 22:37:30.300000-05:00,,,43.0157893472,-89.4320991836,,,,,13.13584,,,,,,,,,Track 2,POINTZ(-89.431675014 43.015787615 250.6946),43.015787615,-89.431675014,250.6946,0,0,9901,12.9424,269.0,0,0,999,999,999,0,0,43.01578946552,-89.43209107492,13.133838,43.0157876686,-89.43166710130001,12.951740000000001
2025-06-10 22:37:30.400000-05:00,,,43.0157891066,-89.43211520679999,,,,,13.13892,,,,,,,,,Track 2,POINTZ(-89.431690923 43.015787399 250.703),43.015787399,-89.431690923,250.703,0,0,9901,12.9403,269.0,0,0,999,999,999,0,0,43.01578923794,-89.43210706084001,13.135895999999999,43.0157874671,-89.431682985,12.955079999999999
2025-06-10 22:37:30.500000-05:00,Track 2,POINTZ(-89.43213123 43.015788866 245.6554),43.015788866,-89.43213123,245.6554,0.0,0.0,1.0,13.142,268.3,1.242,2.02,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431706803 43.015787163 250.7186),43.015787163,-89.431706803,250.7186,0,0,9901,12.9511,269.0,0,0,999,999,999,0,0,43.0157890097,-89.4321230144,13.137799999999999,43.0157872605,-89.4316988747,12.96038
2025-06-10 22:37:30.600000-05:00,,,43.0157886488,-89.4321470492,,,,,13.14242,,,,,,,,,Track 2,POINTZ(-89.431722727 43.015786975 250.7117),43.015786975,-89.431722727,250.7117,0,0,9901,12.981,268.9,0,0,999,999,999,0,0,43.0157887808,-89.43213893560001,13.13955,43.0157870522,-89.4317147694,12.96404
2025-06-10 22:37:30.700000-05:00,,,43.0157884316,-89.4321628684,,,,,13.14284,,,,,,,,,Track 2,POINTZ(-89.431738568 43.015786761 250.7105),43.015786761,-89.431738568,250.7105,0,0,9901,12.9784,269.0,0,0,999,999,999,0,0,43.015788545700005,-89.43215484160001,13.140528,43.0157868383,-89.4317306707,12.96738
2025-06-10 22:37:30.800000-05:00,,,43.0157882144,-89.4321786876,,,,,13.14326,,,,,,,,,Track 2,POINTZ(-89.43175452 43.015786524 250.7215),43.015786524,-89.43175452,250.7215,0,0,9901,12.9727,269.0,0,0,999,999,999,0,0,43.015788304400004,-89.43217073240001,13.140734,43.015786619100005,-89.43174657840001,12.971340000000001
2025-06-10 22:37:30.900000-05:00,,,43.0157879972,-89.4321945068,,,,,13.14368,,,,,,,,,Track 2,POINTZ(-89.431770424 43.015786298 250.7265),43.015786298,-89.431770424,250.7265,0,0,9901,12.9969,268.9,0,0,999,999,999,0,0,43.0157880569,-89.43218660800001,13.140168,43.015786390799995,-89.4317624926,12.976840000000001
2025-06-10 22:37:31-05:00,Track 2,POINTZ(-89.432210326 43.01578778 245.4823),43.01578778,-89.432210326,245.4823,0.0,0.0,1.0,13.1441,268.5,1.245,2.03,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431786336 43.015786057 250.7283),43.015786057,-89.431786336,250.7283,0,0,9901,12.9877,268.8,0,0,999,999,999,0,0,43.0157878032,-89.43220246839999,13.138829999999999,43.015786160000005,-89.4317784067,12.984100000000002
2025-06-10 22:37:31.100000-05:00,,,43.0157874774,-89.43222619720001,,,,,13.13946,,,,,,,,,Track 2,POINTZ(-89.431802254 43.015785827 250.7388),43.015785827,-89.431802254,250.7388,0,0,9901,12.9763,268.8,0,0,999,999,999,0,0,43.0157875433,-89.43221831359999,13.13672,43.0157859273,-89.4317943307,12.99167
2025-06-10 22:37:31.200000-05:00,,,43.0157871748,-89.4322420684,,,,,13.13482,,,,,,,,,Track 2,POINTZ(-89.431818215 43.015785572 250.7489),43.015785572,-89.431818215,250.7489,0,0,9901,12.9866,268.8,0,0,999,999,999,0,0,43.01578727888,-89.43223416556,13.135782,43.0157856872,-89.4318102605,13.000210000000001
2025-06-10 22:37:31.300000-05:00,,,43.0157868722,-89.4322579396,,,,,13.13018,,,,,,,,,Track 2,POINTZ(-89.431834156 43.015785332 250.7581),43.015785332,-89.431834156,250.7581,0,0,9901,12.9974,268.8,0,0,999,999,999,0,0,43.01578700994,-89.43225002428001,13.136016000000001,43.015785446799995,-89.43182621620001,13.01446
2025-06-10 22:37:31.400000-05:00,,,43.0157865696,-89.4322738108,,,,,13.12554,,,,,,,,,Track 2,POINTZ(-89.431850064 43.015785091 250.7643),43.015785091,-89.431850064,250.7643,0,0,9901,13.0129,268.8,0,0,999,999,999,0,0,43.01578673648,-89.43226588975999,13.137422,43.0157852073,-89.4318421789,13.02949
2025-06-10 22:37:31.500000-05:00,Track 2,POINTZ(-89.432289682 43.015786267 245.4043),43.015786267,-89.432289682,245.4043,0.0,0.0,1.0,13.1209,268.7,1.225,2.006,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431866043 43.015784836 250.7782),43.015784836,-89.431866043,250.7782,0,0,9901,13.0268,268.8,0,0,999,999,999,0,0,43.015786458499996,-89.432281762,13.14,43.0157849709,-89.4318581615,13.042349999999999
2025-06-10 22:37:31.600000-05:00,,,43.0157860046,-89.4323055688,,,,,13.13304,,,,,,,,,Track 2,POINTZ(-89.431882025 43.015784574 250.7871),43.015784574,-89.431882025,250.7871,0,0,9901,13.0664,268.9,0,0,999,999,999,0,0,43.015786176,-89.43229764100002,13.14375,43.0157847376,-89.431874166,13.05763
2025-06-10 22:37:31.700000-05:00,,,43.0157857422,-89.4323214556,,,,,13.14518,,,,,,,,,Track 2,POINTZ(-89.431898125 43.015784357 250.8089),43.015784357,-89.431898125,250.8089,0,0,9901,13.1209,269.1,0,0,999,999,999,0,0,43.015785886740005,-89.43231355898,13.148068,43.0157845015,-89.4318901988,13.0776
2025-06-10 22:37:31.800000-05:00,,,43.0157854798,-89.4323373424,,,,,13.15732,,,,,,,,,Track 2,POINTZ(-89.431914147 43.015784129 250.82),43.015784129,-89.431914147,250.82,0,0,9901,13.123,269.0,0,0,999,999,999,0,0,43.01578559072,-89.43232951594,13.152954,43.0157842642,-89.431906263,13.106460000000002
2025-06-10 22:37:31.900000-05:00,,,43.0157852174,-89.4323532292,,,,,13.16946,,,,,,,,,Track 2,POINTZ(-89.43193025 43.015783934 250.8206),43.015783934,-89.43193025,250.8206,0,0,9901,13.1255,269.0,0,0,999,999,999,0,0,43.015785287940005,-89.43234551188,13.158408,43.01578402450001,-89.43192236050001,13.14067
2025-06-10 22:37:32-05:00,Track 2,POINTZ(-89.432369116 43.015784955 245.3801),43.015784955,-89.432369116,245.3801,0.0,0.0,1.0,13.1816,268.5,1.197,1.945,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.431946381 43.015783724 250.8325),43.015783724,-89.431946381,250.8325,0,0,9901,13.1405,269.0,0,0,999,999,999,0,0,43.0157849784,-89.4323615468,13.16443,43.015783807199995,-89.43193850269999,13.174000000000001
2025-06-10 22:37:32.100000-05:00,,,43.0157845848,-89.432385377,,,,,13.18264,,,,,,,,,Track 2,POINTZ(-89.431962582 43.015783466 250.8481),43.015783466,-89.431962582,250.8481,0,0,9901,13.176,268.9,0,0,999,999,999,0,0,43.0157846621,-89.4323776207,13.171019999999999,43.015783589,-89.4319546838,13.207130000000001
2025-06-10 22:37:32.200000-05:00,,,43.0157842146,-89.432401638,,,,,13.18368,,,,,,,,,Track 2,POINTZ(-89.431978857 43.015783199 250.8622),43.015783199,-89.431978857,250.8622,0,0,9901,13.2752,268.7,0,0,999,999,999,0,0,43.01578435542,-89.43239371804,13.177135999999999,43.0157833688,-89.4319709074,13.23717
2025-06-10 22:37:32.300000-05:00,,,43.0157838444,-89.432417899,,,,,13.18472,,,,,,,,,Track 2,POINTZ(-89.431995131 43.015782935 250.8657),43.015782935,-89.431995131,250.8657,0,0,9901,13.3395,268.7,0,0,999,999,999,0,0,43.01578405836,-89.43240983882,13.182777999999999,43.015783139899995,-89.43198716469999,13.26228
2025-06-10 22:37:32.400000-05:00,,,43.0157834742,-89.43243416,,,,,13.18576,,,,,,,,,Track 2,POINTZ(-89.432011486 43.015782918 250.8538),43.015782918,-89.432011486,250.8538,0,0,9901,13.3462,268.6,0,0,999,999,999,0,0,43.01578377092,-89.43242598303999,13.187946,43.015782901600005,-89.432003462,13.28934
2025-06-10 22:37:32.500000-05:00,Track 2,POINTZ(-89.432450421 43.015783104 245.253),43.015783104,-89.432450421,245.253,0.0,0.0,1.0,13.1868,268.8,1.192,1.93,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.432027854 43.015782654 250.8595),43.015782654,-89.432027854,250.8595,0,0,9901,13.3581,268.5,0,0,999,999,999,0,0,43.015783493099995,-89.4324421507,13.19264,43.015782651900004,-89.43201978779999,13.316559999999999
2025-06-10 22:37:32.600000-05:00,,,43.0157829378,-89.4324665422,,,,,13.1942,,,,,,,,,Track 2,POINTZ(-89.432044261 43.015782372 250.8586),43.015782372,-89.432044261,250.8586,0,0,9901,13.3668,268.5,0,0,999,999,999,0,0,43.015783224900005,-89.4324583418,13.196860000000001,43.0157823916,-89.43203614609999,13.34372
2025-06-10 22:37:32.700000-05:00,,,43.0157827716,-89.4324826634,,,,,13.2016,,,,,,,,,Track 2,POINTZ(-89.432060698 43.015782068 250.8646),43.015782068,-89.432060698,250.8646,0,0,9901,13.372,268.5,0,0,999,999,999,0,0,43.015782973899995,-89.43247452114,13.201798000000002,43.015782126199994,-89.4320525336,13.36661
2025-06-10 22:37:32.800000-05:00,,,43.0157826054,-89.4324987846,,,,,13.209,,,,,,,,,Track 2,POINTZ(-89.43207712 43.015781746 250.8722),43.015781746,-89.43207712,250.8722,0,0,9901,13.3936,268.5,0,0,999,999,999,0,0,43.01578274009999,-89.43249068872,13.207454000000002,43.0157818587,-89.4320689372,13.378139999999998
