Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:57:02.200000-05:00,,,43.0157391222,-89.43431259180001,,,,,13.388,,,,,,,,,Track 7,POINTZ(-89.434019697 43.015753076 250.9971),43.015753076,-89.434019697,250.9971,0,0,9901,13.4892,268.9,0,0,999,999,999,0,0,43.01573920138001,-89.43430446478,13.393668,43.0157532575,-89.4340113524,13.502709999999999
2025-06-10 22:57:02.300000-05:00,,,43.0157389108,-89.4343287232,,,,,13.3945,,,,,,,,,Track 7,POINTZ(-89.434036287 43.015752887 251.0232),43.015752887,-89.434036287,251.0232,0,0,9901,13.4856,269.0,0,0,999,999,999,0,0,43.01573899004,-89.43432069554,13.395264000000001,43.0157530184,-89.4340279242,13.49778
2025-06-10 22:57:02.400000-05:00,,,43.0157386994,-89.4343448546,,,,,13.401,,,,,,,,,Track 7,POINTZ(-89.434052799 43.015752616 251.0437),43.015752616,-89.434052799,251.0437,0,0,9901,13.4651,269.0,0,0,999,999,999,0,0,43.01573876988,-89.43433693898001,13.398197999999999,43.0157527829,-89.43404449110001,13.492270000000001
2025-06-10 22:57:02.500000-05:00,Track 7,POINTZ(-89.434360986 43.015738488 252.245),43.015738488,-89.434360986,252.245,0.0,0.0,1.0,13.4075,269.2,1.49,2.31,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434069368 43.015752411 251.0747),43.015752411,-89.434069368,251.0747,0,0,9901,13.4959,269.0,0,0,999,999,999,0,0,43.0157385409,-89.43435319509999,13.40247,43.0157525445,-89.43406104869999,13.48743
2025-06-10 22:57:02.600000-05:00,,,43.0157382238,-89.4343773922,,,,,13.41222,,,,,,,,,Track 7,POINTZ(-89.434085861 43.015752159 251.1029),43.015752159,-89.434085861,251.1029,0,0,9901,13.4882,268.9,0,0,999,999,999,0,0,43.0157383031,-89.4343694639,13.408080000000002,43.0157523078,-89.4340776116,13.48785
2025-06-10 22:57:02.700000-05:00,,,43.0157379596,-89.43439379840001,,,,,13.41694,,,,,,,,,Track 7,POINTZ(-89.434102442 43.015751982 251.1258),43.015751982,-89.434102442,251.1258,0,0,9901,13.4898,268.9,0,0,999,999,999,0,0,43.01573805562,-89.4343857599,13.412856,43.0157520932,-89.4340941522,13.487440000000001
2025-06-10 22:57:02.800000-05:00,,,43.0157376954,-89.4344102046,,,,,13.42166,,,,,,,,,Track 7,POINTZ(-89.434118963 43.015751763 251.1542),43.015751763,-89.434118963,251.1542,0,0,9901,13.4892,268.9,0,0,999,999,999,0,0,43.01573779846,-89.43440208310001,13.416798,43.0157518794,-89.4341106923,13.48688
2025-06-10 22:57:02.900000-05:00,,,43.0157374312,-89.4344266108,,,,,13.42638,,,,,,,,,Track 7,POINTZ(-89.434135458 43.01575154 251.1763),43.01575154,-89.434135458,251.1763,0,0,9901,13.4918,269.0,0,0,999,999,999,0,0,43.01573753162,-89.4344184335,13.419906000000001,43.0157516652,-89.4341272292,13.488480000000001
2025-06-10 22:57:03-05:00,Track 7,POINTZ(-89.434443017 43.015737167 252.3851),43.015737167,-89.434443017,252.3851,0.0,0.0,1.0,13.4311,269.2,1.38,2.211,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434152074 43.015751347 251.1886),43.015751347,-89.434152074,251.1886,0,0,9901,13.4898,269.1,0,0,999,999,999,0,0,43.01573725510001,-89.4344348111,13.42218,43.01575145860001,-89.4341437648,13.491769999999999
2025-06-10 22:57:03.100000-05:00,,,43.0157368588,-89.4344594204,,,,,13.42926,,,,,,,,,Track 7,POINTZ(-89.434168573 43.015751151 251.1839),43.015751151,-89.434168573,251.1839,0,0,9901,13.4898,269.0,0,0,999,999,999,0,0,43.0157369689,-89.4344512159,13.42362,43.01575124829999,-89.43416029469999,13.48622
2025-06-10 22:57:03.200000-05:00,,,43.0157365506,-89.4344758238,,,,,13.42742,,,,,,,,,Track 7,POINTZ(-89.434185098 43.015750938 251.211),43.015750938,-89.434185098,251.211,0,0,9901,13.4836,269.0,0,0,999,999,999,0,0,43.015736662500004,-89.43446763788,13.42398,43.0157510478,-89.4341768265,13.48
2025-06-10 22:57:03.300000-05:00,,,43.0157362424,-89.43449222720001,,,,,13.42558,,,,,,,,,Track 7,POINTZ(-89.434201656 43.015750745 251.2297),43.015750745,-89.434201656,251.2297,0,0,9901,13.5016,269.1,0,0,999,999,999,0,0,43.0157363359,-89.43448407704001,13.423259999999999,43.0157508405,-89.4341933576,13.475209999999999
2025-06-10 22:57:03.400000-05:00,,,43.0157359342,-89.4345086306,,,,,13.42374,,,,,,,,,Track 7,POINTZ(-89.434218155 43.01575055 251.2573),43.01575055,-89.434218155,251.2573,0,0,9901,13.498,269.1,0,0,999,999,999,0,0,43.01573598910001,-89.43450053338,13.42146,43.0157506391,-89.4342098875,13.47506
2025-06-10 22:57:03.500000-05:00,Track 7,POINTZ(-89.434525034 43.015735626 252.523),43.015735626,-89.434525034,252.523,0.0,0.0,1.0,13.4219,269.0,1.373,2.198,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434234667 43.015750308 251.2835),43.015750308,-89.434234667,251.2835,0,0,9901,13.4404,269.0,0,0,999,999,999,0,0,43.015735622099996,-89.43451700690001,13.41858,43.01575043609999,-89.4342264234,13.476140000000001
2025-06-10 22:57:03.600000-05:00,,,43.0157351598,-89.434541612,,,,,13.41582,,,,,,,,,Track 7,POINTZ(-89.434251179 43.015750154 251.3093),43.015750154,-89.434251179,251.3093,0,0,9901,13.426,269.2,0,0,999,999,999,0,0,43.0157352349,-89.43453349760001,13.41462,43.015750237700004,-89.4342429496,13.480250000000002
2025-06-10 22:57:03.700000-05:00,,,43.0157346936,-89.43455819,,,,,13.40974,,,,,,,,,Track 7,POINTZ(-89.434267753 43.015749909 251.335),43.015749909,-89.434267753,251.335,0,0,9901,13.4419,269.1,0,0,999,999,999,0,0,43.01573484000001,-89.43455002724001,13.410484,43.015750028599996,-89.4342594693,13.479829999999998
2025-06-10 22:57:03.800000-05:00,,,43.0157342274,-89.434574768,,,,,13.40366,,,,,,,,,Track 7,POINTZ(-89.434284262 43.015749749 251.3615),43.015749749,-89.434284262,251.3615,0,0,9901,13.4877,269.1,0,0,999,999,999,0,0,43.0157344374,-89.43456659582002,13.406172000000002,43.015749823899995,-89.43427598989999,13.475249999999999
2025-06-10 22:57:03.900000-05:00,,,43.0157337612,-89.434591346,,,,,13.39758,,,,,,,,,Track 7,POINTZ(-89.434300817 43.01574951 251.382),43.01574951,-89.434300817,251.382,0,0,9901,13.5026,269.1,0,0,999,999,999,0,0,43.0157340271,-89.43458320334,13.401684,43.0157496154,-89.43429250380001,13.469280000000001
2025-06-10 22:57:04-05:00,Track 7,POINTZ(-89.434607924 43.015733295 252.4967),43.015733295,-89.434607924,252.4967,0.0,0.0,1.0,13.3915,268.8,1.394,2.207,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434317336 43.015749363 251.4143),43.015749363,-89.434317336,251.4143,0,0,9901,13.5309,269.1,0,0,999,999,999,0,0,43.015733609099996,-89.43459984980001,13.397020000000001,43.015749409899996,-89.4343090277,13.463830000000002
2025-06-10 22:57:04.100000-05:00,,,43.0157329098,-89.4346247168,,,,,13.3879,,,,,,,,,Track 7,POINTZ(-89.43433377 43.01574906 251.4467),43.01574906,-89.43433377,251.4467,0,0,9901,13.4856,269.1,0,0,999,999,999,0,0,43.0157331834,-89.4346165352,13.39218,43.0157492069,-89.4343255465,13.46496
2025-06-10 22:57:04.200000-05:00,,,43.0157325246,-89.4346415096,,,,,13.3843,,,,,,,,,Track 7,POINTZ(-89.434350304 43.015748891 251.47),43.015748891,-89.434350304,251.47,0,0,9901,13.4378,269.1,0,0,999,999,999,0,0,43.01573276812,-89.434633237,13.38871,43.0157489931,-89.434342067,13.4683
2025-06-10 22:57:04.300000-05:00,,,43.0157321394,-89.43465830240001,,,,,13.3807,,,,,,,,,Track 7,POINTZ(-89.434366795 43.01574866 251.4879),43.01574866,-89.434366795,251.4879,0,0,9901,13.4419,269.1,0,0,999,999,999,0,0,43.01573236326,-89.4346499552,13.38661,43.015748782399996,-89.4343585804,13.465879999999999
2025-06-10 22:57:04.400000-05:00,,,43.0157317542,-89.4346750952,,,,,13.3771,,,,,,,,,Track 7,POINTZ(-89.434383394 43.015748495 251.5106),43.015748495,-89.434383394,251.5106,0,0,9901,13.4435,269.0,0,0,999,999,999,0,0,43.01573196882,-89.43466668980001,13.38588,43.0157485649,-89.4343750883,13.460579999999998
2025-06-10 22:57:04.500000-05:00,Track 7,POINTZ(-89.434691888 43.015731369 252.5009),43.015731369,-89.434691888,252.5009,0.0,0.0,1.0,13.3735,268.7,1.397,2.181,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434399855 43.015748278 251.53),43.015748278,-89.434399855,251.53,0,0,9901,13.4517,269.0,0,0,999,999,999,0,0,43.01573158480001,-89.4346834408,13.386519999999999,43.0157483478,-89.4343915916,13.458419999999998
2025-06-10 22:57:04.600000-05:00,,,43.015731007,-89.43470863,,,,,13.38112,,,,,,,,,Track 7,POINTZ(-89.434416384 43.015748016 251.5584),43.015748016,-89.434416384,251.5584,0,0,9901,13.4594,269.0,0,0,999,999,999,0,0,43.0157312112,-89.4347002082,13.38853,43.015748123499996,-89.4344080927,13.452610000000002
2025-06-10 22:57:04.700000-05:00,,,43.015730645,-89.434725372,,,,,13.38874,,,,,,,,,Track 7,POINTZ(-89.434432887 43.015747802 251.5778),43.015747802,-89.434432887,251.5778,0,0,9901,13.4177,269.0,0,0,999,999,999,0,0,43.01573083966,-89.43471697348001,13.390528,43.0157478952,-89.4344246055,13.45102
2025-06-10 22:57:04.800000-05:00,,,43.015730283,-89.434742114,,,,,13.39636,,,,,,,,,Track 7,POINTZ(-89.434449341 43.015747574 251.6123),43.015747574,-89.434449341,251.6123,0,0,9901,13.4347,268.9,0,0,999,999,999,0,0,43.01573047018,-89.43473373664,13.392514,43.015747661300004,-89.43444111580001,13.451789999999999
2025-06-10 22:57:04.900000-05:00,,,43.015729921,-89.434758856,,,,,13.40398,,,,,,,,,Track 7,POINTZ(-89.43446585 43.015747339 251.6269),43.015747339,-89.43446585,251.6269,0,0,9901,13.481,268.8,0,0,999,999,999,0,0,43.01573010276,-89.43475049768001,13.394487999999999,43.015747424299995,-89.4344576179,13.44747
2025-06-10 22:57:05-05:00,Track 7,POINTZ(-89.434775598 43.015729559 252.5472),43.015729559,-89.434775598,252.5472,0.0,0.0,1.0,13.4116,268.7,1.362,2.157,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434482347 43.01574712 251.6473),43.01574712,-89.434482347,251.6473,0,0,9901,13.4728,268.8,0,0,999,999,999,0,0,43.0157297374,-89.4347672566,13.396449999999998,43.015747181500004,-89.43447410659999,13.4432
2025-06-10 22:57:05.100000-05:00,,,43.0157291944,-89.4347923696,,,,,13.40788,,,,,,,,,Track 7,POINTZ(-89.434498898 43.015746777 251.61),43.015746777,-89.434498898,251.61,0,0,9901,13.4697,268.8,0,0,999,999,999,0,0,43.0157293741,-89.43478401339999,13.3984,43.0157469354,-89.4344905975,13.437029999999998
2025-06-10 22:57:05.200000-05:00,,,43.0157288298,-89.4348091412,,,,,13.40416,,,,,,,,,Track 7,POINTZ(-89.434515407 43.015746552 251.6355),43.015746552,-89.434515407,251.6355,0,0,9901,13.4455,268.9,0,0,999,999,999,0,0,43.01572901272,-89.43480076108,13.400319999999999,43.0157466942,-89.43450708200001,13.43091
2025-06-10 22:57:05.300000-05:00,,,43.0157284652,-89.4348259128,,,,,13.40044,,,,,,,,,Track 7,POINTZ(-89.434531816 43.01574629 251.6744),43.01574629,-89.434531816,251.6744,0,0,9901,13.3987,268.9,0,0,999,999,999,0,0,43.015728653260005,-89.43481749964,13.40221,43.015746451300004,-89.43452355740001,13.428289999999999
2025-06-10 22:57:05.400000-05:00,,,43.0157281006,-89.4348426844,,,,,13.39672,,,,,,,,,Track 7,POINTZ(-89.434548281 43.015746067 251.6969),43.015746067,-89.434548281,251.6969,0,0,9901,13.4008,268.9,0,0,999,999,999,0,0,43.01572829572,-89.43483422908,13.404069999999999,43.0157462089,-89.4345400303,13.423660000000002
2025-06-10 22:57:05.500000-05:00,Track 7,POINTZ(-89.434859456 43.015727736 252.5779),43.015727736,-89.434859456,252.5779,0.0,0.0,1.0,13.393,268.8,1.305,2.073,0.9,0.5,0.8,28.0,28.0,Track 7,POINTZ(-89.434564764 43.015745817 251.7109),43.015745817,-89.434564764,251.7109,0,0,9901,13.39,268.7,0,0,999,999,999,0,0,43.0157279401,-89.43485094939999,13.405899999999999,43.0157459668,-89.43455649590001,13.41358
2025-06-10 22:57:05.600000-05:00,,,43.0157273932,-89.4348761068,,,,,13.40032,,,,,,,,,Track 7,POINTZ(-89.434581229 43.015745604 251.7333),43.015745604,-89.434581229,251.7333,0,0,9901,13.3982,268.8,0,0,999,999,999,0,0,43.015727586400004,-89.4348676606,13.4077,43.0157457228,-89.43457295210001,13.40488
2025-06-10 22:57:05.700000-05:00,,,43.0157270504,-89.4348927576,,,,,13.40764,,,,,,,,,Track 7,POINTZ(-89.434597641 43.015745373 251.7521),43.015745373,-89.434597641,251.7521,0,0,9901,13.3915,268.9,0,0,999,999,999,0,0,43.01572723988,-89.43488432256,13.4091,43.0157454963,-89.4345893857,13.39752
2025-06-10 22:57:05.800000-05:00,,,43.0157267076,-89.4349094084,,,,,13.41496,,,,,,,,,Track 7,POINTZ(-89.43461407 43.01574515 251.7701),43.01574515,-89.43461407,251.7701,0,0,9901,13.3884,269.0,0,0,999,999,999,0,0,43.01572690054,-89.43490093528001,13.4101,43.0157452707,-89.4346058148,13.393200000000002
2025-06-10 22:57:05.900000-05:00,,,43.0157263648,-89.4349260592,,,,,13.42228,,,,,,,,,Track 7,POINTZ(-89.434630506 43.015744918 251.7942),43.015744918,-89.434630506,251.7942,0,0,9901,13.3802,269.0,0,0,999,999,999,0,0,43.01572656838,-89.43491749875999,13.4107,43.0157450526,-89.43462224929999,13.39413
2025-06-10 22:57:06-05:00,Track 7,POINTZ(-89.43494271 43.015726022 252.6729),43.015726022,-89.43494271,252.6729,0.0,0.0,1.0,13.4296,268.8,1.405,2.227,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434646909 43.01574468 251.8192),43.01574468,-89.434646909,251.8192,0,0,9901,13.3858,268.9,0,0,999,999,999,0,0,43.0157262434,-89.434934013,13.410900000000002,43.015744835700005,-89.43463868270001,13.394020000000001
2025-06-10 22:57:06.100000-05:00,,,43.0157257292,-89.4349589892,,,,,13.42188,,,,,,,,,Track 7,POINTZ(-89.434663234 43.015744512 251.8801),43.015744512,-89.434663234,251.8801,0,0,9901,13.3961,268.8,0,0,999,999,999,0,0,43.015725925599995,-89.434950478,13.4107,43.0157446168,-89.4346551042,13.39386
2025-06-10 22:57:06.200000-05:00,,,43.0157254364,-89.4349752684,,,,,13.41416,,,,,,,,,Track 7,POINTZ(-89.434679698 43.015744296 251.8997),43.015744296,-89.434679698,251.8997,0,0,9901,13.4023,268.8,0,0,999,999,999,0,0,43.01572561102,-89.4349668951,13.409078,43.015744397700004,-89.43467152449999,13.39458
2025-06-10 22:57:06.300000-05:00,,,43.0157251436,-89.4349915476,,,,,13.40644,,,,,,,,,Track 7,POINTZ(-89.434696161 43.015744109 251.925),43.015744109,-89.434696161,251.925,0,0,9901,13.408,268.9,0,0,999,999,999,0,0,43.01572529966,-89.4349832643,13.406034,43.0157441796,-89.4346879444,13.39571
2025-06-10 22:57:06.400000-05:00,,,43.015724850800005,-89.4350078268,,,,,13.39872,,,,,,,,,Track 7,POINTZ(-89.434712615 43.015743898 251.9437),43.015743898,-89.434712615,251.9437,0,0,9901,13.3997,268.9,0,0,999,999,999,0,0,43.01572499152,-89.4349995856,13.401568000000001,43.015743964,-89.4347043646,13.39509
2025-06-10 22:57:06.500000-05:00,Track 7,POINTZ(-89.435024106 43.015724558 252.6047),43.015724558,-89.435024106,252.6047,0.0,0.0,1.0,13.391,268.8,1.433,2.311,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434728979 43.015743628 251.9593),43.015743628,-89.434728979,251.9593,0,0,9901,13.3884,268.9,0,0,999,999,999,0,0,43.0157246866,-89.435015859,13.395679999999999,43.015743749200006,-89.43472078069999,13.39519
2025-06-10 22:57:06.600000-05:00,,,43.0157242474,-89.4350402778,,,,,13.3841,,,,,,,,,Track 7,POINTZ(-89.434745432 43.015743413 251.9851),43.015743413,-89.434745432,251.9851,0,0,9901,13.4054,268.8,0,0,999,999,999,0,0,43.0157243849,-89.43503208450001,13.38837,43.01574353470001,-89.4347371965,13.394060000000001
2025-06-10 22:57:06.700000-05:00,,,43.0157239368,-89.4350564496,,,,,13.3772,,,,,,,,,Track 7,POINTZ(-89.43476184 43.015743192 252.0018),43.015743192,-89.43476184,252.0018,0,0,9901,13.4028,268.8,0,0,999,999,999,0,0,43.01572408234,-89.4350483041,13.382368,43.0157432868,-89.4347536201,13.39041
2025-06-10 22:57:06.800000-05:00,,,43.0157236262,-89.4350726214,,,,,13.3703,,,,,,,,,Track 7,POINTZ(-89.434778272 43.015742994 252.029),43.015742994,-89.434778272,252.029,0,0,9901,13.3822,269.0,0,0,999,999,999,0,0,43.015723778920005,-89.4350645178,13.377673999999999,43.0157430386,-89.434770036,13.38537
2025-06-10 22:57:06.900000-05:00,,,43.0157233156,-89.4350887932,,,,,13.3634,,,,,,,,,Track 7,POINTZ(-89.434794667 43.01574277 252.0531),43.01574277,-89.434794667,252.0531,0,0,9901,13.3812,269.0,0,0,999,999,999,0,0,43.01572347464,-89.4350807256,13.374288000000002,43.0157427893,-89.4347864484,13.38058
2025-06-10 22:57:07-05:00,Track 7,POINTZ(-89.435104965 43.015723005 252.5549),43.015723005,-89.435104965,252.5549,0.0,0.0,1.0,13.3565,268.9,1.366,2.232,0.9,0.5,0.8,28.0,28.0,Track 7,POINTZ(-89.434811067 43.015742535 252.073),43.015742535,-89.434811067,252.073,0,0,9901,13.3745,268.9,0,0,999,999,999,0,0,43.0157231695,-89.43509692749998,13.37221,43.0157425397,-89.4348028516,13.3777
2025-06-10 22:57:07.100000-05:00,,,43.0157227036,-89.43512118519999,,,,,13.36186,,,,,,,,,Track 7,POINTZ(-89.43482747 43.015742033 252.0555),43.015742033,-89.43482747,252.0555,0,0,9901,13.3596,268.8,0,0,999,999,999,0,0,43.015722863499995,-89.43511312349999,13.371440000000002,43.0157422941,-89.43481925360001,13.372919999999999
2025-06-10 22:57:07.200000-05:00,,,43.0157224022,-89.4351374054,,,,,13.36722,,,,,,,,,Track 7,POINTZ(-89.434843857 43.015741814 252.0766),43.015741814,-89.434843857,252.0766,0,0,9901,13.3519,268.9,0,0,999,999,999,0,0,43.015722560579995,-89.43512933855999,13.371626000000001,43.0157420444,-89.43483564819999,13.36567
2025-06-10 22:57:07.300000-05:00,,,43.0157221008,-89.4351536256,,,,,13.37258,,,,,,,,,Track 7,POINTZ(-89.434860285 43.015741616 252.1098),43.015741616,-89.434860285,252.1098,0,0,9901,13.3601,269.0,0,0,999,999,999,0,0,43.01572226074,-89.43514557268,13.372767999999999,43.0157417983,-89.4348520377,13.358010000000002
2025-06-10 22:57:07.400000-05:00,,,43.0157217994,-89.4351698458,,,,,13.37794,,,,,,,,,Track 7,POINTZ(-89.434876647 43.015741402 252.1352),43.015741402,-89.434876647,252.1352,0,0,9901,13.3709,269.0,0,0,999,999,999,0,0,43.01572196398,-89.43516182585999,13.374866,43.015741554600005,-89.43486842120001,13.351690000000001
2025-06-10 22:57:07.500000-05:00,Track 7,POINTZ(-89.435186066 43.015721498 252.4913),43.015721498,-89.435186066,252.4913,0.0,0.0,1.0,13.3833,269.0,1.394,2.237,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434892999 43.015741172 252.1582),43.015741172,-89.434892999,252.1582,0,0,9901,13.3406,268.9,0,0,999,999,999,0,0,43.0157216703,-89.43517809810001,13.37792,43.0157413092,-89.4348847935,13.345930000000001
2025-06-10 22:57:07.600000-05:00,,,43.0157212182,-89.4352024284,,,,,13.38596,,,,,,,,,Track 7,POINTZ(-89.434909378 43.015740916 252.1716),43.015740916,-89.434909378,252.1716,0,0,9901,13.3329,269.0,0,0,999,999,999,0,0,43.0157213797,-89.4351943894,13.38193,43.0157410618,-89.4349011613,13.339760000000002
2025-06-10 22:57:07.700000-05:00,,,43.0157209384,-89.43521879080001,,,,,13.38862,,,,,,,,,Track 7,POINTZ(-89.434925735 43.015740731 252.196),43.015740731,-89.434925735,252.196,0,0,9901,13.3262,269.0,0,0,999,999,999,0,0,43.015721093859995,-89.43521070450001,13.385622000000001,43.0157408513,-89.4349175291,13.33554
2025-06-10 22:57:07.800000-05:00,,,43.0157206586,-89.4352351532,,,,,13.39128,,,,,,,,,Track 7,POINTZ(-89.434942107 43.015740557 252.2266),43.015740557,-89.434942107,252.2266,0,0,9901,13.319,269.0,0,0,999,999,999,0,0,43.01572081278,-89.4352270434,13.388996,43.0157406413,-89.434933893,13.33317
2025-06-10 22:57:07.900000-05:00,,,43.0157203788,-89.4352515156,,,,,13.39394,,,,,,,,,Track 7,POINTZ(-89.43495839 43.015740316 252.2491),43.015740316,-89.43495839,252.2491,0,0,9901,13.3236,269.0,0,0,999,999,999,0,0,43.01572053646,-89.4352434061,13.392052000000001,43.015740434,-89.4349502483,13.330090000000002
2025-06-10 22:57:08-05:00,Track 7,POINTZ(-89.435267878 43.015720099 252.4754),43.015720099,-89.435267878,252.4754,0.0,0.0,1.0,13.3966,269.0,1.453,2.279,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.434974745 43.015740061 252.2652),43.015740061,-89.434974745,252.2652,0,0,9901,13.3128,268.9,0,0,999,999,999,0,0,43.0157202649,-89.43525979260001,13.39479,43.0157402285,-89.43496659889999,13.32665
2025-06-10 22:57:08.100000-05:00,,,43.0157198452,-89.4352843362,,,,,13.39878,,,,,,,,,Track 7,POINTZ(-89.434991148 43.015739928 252.2816),43.015739928,-89.434991148,252.2816,0,0,9901,13.3174,268.9,0,0,999,999,999,0,0,43.015719998099996,-89.4352762029,13.397210000000001,43.0157400267,-89.4349829487,13.32747
2025-06-10 22:57:08.200000-05:00,,,43.0157195914,-89.4353007944,,,,,13.40096,,,,,,,,,Track 7,POINTZ(-89.435007496 43.015739714 252.3095),43.015739714,-89.435007496,252.3095,0,0,9901,13.3282,269.0,0,0,999,999,999,0,0,43.015719736979996,-89.43529264346,13.399341999999999,43.0157398299,-89.4349992889,13.32525
2025-06-10 22:57:08.300000-05:00,,,43.0157193376,-89.4353172526,,,,,13.40314,,,,,,,,,Track 7,POINTZ(-89.435023838 43.015739543 252.3372),43.015739543,-89.435023838,252.3372,0,0,9901,13.3293,269.0,0,0,999,999,999,0,0,43.015719481539996,-89.43530911428,13.401186000000001,43.0157396381,-89.43501562460001,13.323340000000002
2025-06-10 22:57:08.400000-05:00,,,43.0157190838,-89.43533371080001,,,,,13.40532,,,,,,,,,Track 7,POINTZ(-89.435040153 43.015739347 252.356),43.015739347,-89.435040153,252.356,0,0,9901,13.3365,269.2,0,0,999,999,999,0,0,43.01571923178,-89.43532561536001,13.402742,43.015739445499996,-89.435031957,13.320150000000002
2025-06-10 22:57:08.500000-05:00,Track 7,POINTZ(-89.435350169 43.01571883 252.4322),43.01571883,-89.435350169,252.4322,0.0,0.0,1.0,13.4075,268.8,1.457,2.278,1.0,0.6,0.8,28.0,28.0,Track 7,POINTZ(-89.435056497 43.015739154 252.3752),43.015739154,-89.435056497,252.3752,0,0,9901,13.3488,269.2,0,0,999,999,999,0,0,43.0157189877,-89.4353421467,13.40401,43.01573926019999,-89.43504829150001,13.31583
2025-06-10 22:57:08.600000-05:00,,,43.015718607,-89.435366834,,,,,13.40728,,,,,,,,,Track 7,POINTZ(-89.43507278 43.015738948 252.3992),43.015738948,-89.43507278,252.3992,0,0,9901,13.3107,269.1,0,0,999,999,999,0,0,43.0157187493,-89.4353587083,13.404990000000002,43.0157390805,-89.435064618,13.314440000000001
2025-06-10 22:57:08.700000-05:00,,,43.015718384,-89.435383499,,,,,13.40706,,,,,,,,,Track 7,POINTZ(-89.435089092 43.015738813 252.4219),43.015738813,-89.435089092,252.4219,0,0,9901,13.3071,269.1,0,0,999,999,999,0,0,43.015718519580005,-89.43537525982,13.405083999999999,43.0157388717,-89.43508094079999,13.31238
2025-06-10 22:57:08.800000-05:00,,,43.015718161,-89.435400164,,,,,13.40684,,,,,,,,,Track 7,POINTZ(-89.435105431 43.015738631 252.444),43.015738631,-89.435105431,252.444,0,0,9901,13.2871,269.1,0,0,999,999,999,0,0,43.015718298539994,-89.43539180126,13.404292000000002,43.015738669399994,-89.43509726170001,13.3096
2025-06-10 22:57:08.900000-05:00,,,43.015717938,-89.43541682899999,,,,,13.40662,,,,,,,,,Track 7,POINTZ(-89.435121735 43.015738463 252.4576),43.015738463,-89.435121735,252.4576,0,0,9901,13.2804,269.1,0,0,999,999,999,0,0,43.01571808618,-89.43540833262,13.402614,43.015738465300004,-89.4351135862,13.30816
2025-06-10 22:57:09-05:00,Track 7,POINTZ(-89.435433494 43.015717715 252.5813),43.015717715,-89.435433494,252.5813,0.0,0.0,1.0,13.4064,269.5,1.289,2.027,0.9,0.5,0.8,28.0,28.0,Track 7,POINTZ(-89.43513801 43.015738264 252.4944),43.015738264,-89.43513801,252.4944,0,0,9901,13.2989,269.1,0,0,999,999,999,0,0,43.0157178825,-89.4354248539,13.400050000000002,43.015738258499994,-89.435129909,13.305119999999999
2025-06-10 22:57:09.100000-05:00,,,43.015717548,-89.4354498514,,,,,13.39972,,,,,,,,,Track 7,POINTZ(-89.435154376 43.01573784 252.5307),43.01573784,-89.435154376,252.5307,0,0,9901,13.2968,269.2,0,0,999,999,999,0,0,43.0157176875,-89.43544136509999,13.396600000000001,43.0157380508,-89.43514623,13.30404
2025-06-10 22:57:09.200000-05:00,,,43.015717381,-89.4354662088,,,,,13.39304,,,,,,,,,Track 7,POINTZ(-89.435170705 43.015737691 252.566),43.015737691,-89.435170705,252.566,0,0,9901,13.3004,269.2,0,0,999,999,999,0,0,43.01571749832,-89.43545786158,13.393295999999998,43.0157378463,-89.435162555,13.3061
2025-06-10 22:57:09.300000-05:00,,,43.015717214,-89.4354825662,,,,,13.38636,,,,,,,,,Track 7,POINTZ(-89.435187083 43.015737502 252.5816),43.015737502,-89.435187083,252.5816,0,0,9901,13.3149,269.2,0,0,999,999,999,0,0,43.01571731496,-89.43547434333999,13.390137999999999,43.0157376384,-89.43517888369999,13.306460000000001
2025-06-10 22:57:09.400000-05:00,,,43.015717047,-89.4354989236,,,,,13.37968,,,,,,,,,Track 7,POINTZ(-89.435203381 43.015737279 252.6083),43.015737279,-89.435203381,252.6083,0,0,9901,13.3061,269.0,0,0,999,999,999,0,0,43.01571713742,-89.43549081037999,13.387126,43.015737426200005,-89.4351952121,13.307179999999999
