Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 23:32:31.300000-05:00,,,43.0155524456,-89.45073179319999,,,,,9.0859,,,,,,,,,Track 13,POINTZ(-89.450501944 43.015572084 287.2657),43.015572084,-89.450501944,287.2657,0,0,1,9.0758,268.3,0,0,999,999,999,0,0,43.01555249658,-89.45072590109999,9.078014,43.015572355299994,-89.4504965489,9.036489999999999
2025-06-10 23:32:31.400000-05:00,,,43.015552324800005,-89.4507436146,,,,,9.1184,,,,,,,,,Track 13,POINTZ(-89.450512598 43.015571924 287.2731),43.015571924,-89.450512598,287.2731,0,0,1,9.0522,268.9,0,0,999,999,999,0,0,43.01555234196,-89.4507376525,9.091928,43.0155721626,-89.4505072114,9.03247
2025-06-10 23:32:31.500000-05:00,Track 13,POINTZ(-89.450755436 43.015552204 268.3366),43.015552204,-89.450755436,268.3366,0.0,0.0,1.0,9.1509,269.7,2.305,2.699,1.3,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.450523217 43.015571762 287.2809),43.015571762,-89.450523217,287.2809,0,0,1,9.0414,268.8,0,0,999,999,999,0,0,43.015552184200004,-89.45074941009999,9.10863,43.015571953700004,-89.4505179183,9.05248
2025-06-10 23:32:31.600000-05:00,,,43.015552003,-89.4507671422,,,,,9.15738,,,,,,,,,Track 13,POINTZ(-89.450533873 43.015571721 287.2895),43.015571721,-89.450533873,287.2895,0,0,1,9.0743,269.6,0,0,999,999,999,0,0,43.0155520233,-89.4507611739,9.12812,43.0155717348,-89.4505286738,9.086229999999999
2025-06-10 23:32:31.700000-05:00,,,43.015551802,-89.45077884839999,,,,,9.16386,,,,,,,,,Track 13,POINTZ(-89.450544654 43.015571462 287.2979),43.015571462,-89.450544654,287.2979,0,0,1,9.1149,268.1,0,0,999,999,999,0,0,43.01555186156,-89.45077284202,9.145658000000001,43.015571519299996,-89.4505394201,9.10094
2025-06-10 23:32:31.800000-05:00,,,43.015551601,-89.4507905546,,,,,9.17034,,,,,,,,,Track 13,POINTZ(-89.450555422 43.015571332 287.3057),43.015571332,-89.450555422,287.3057,0,0,1,9.0372,269.0,0,0,999,999,999,0,0,43.015551698980005,-89.45078441446,9.161244,43.015571324199996,-89.4505501438,9.09718
2025-06-10 23:32:31.900000-05:00,,,43.0155514,-89.4508022608,,,,,9.17682,,,,,,,,,Track 13,POINTZ(-89.450566312 43.015571088 287.314),43.015571088,-89.450566312,287.314,0,0,1,9.1458,268.2,0,0,999,999,999,0,0,43.01555153556,-89.45079589122,9.174878,43.015571133600005,-89.4505608354,9.08545
2025-06-10 23:32:32-05:00,Track 13,POINTZ(-89.450813967 43.015551199 268.3716),43.015551199,-89.450813967,268.3716,0.0,0.0,1.0,9.1833,268.2,2.313,2.689,1.4,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.450577201 43.015570863 287.3227),43.015570863,-89.450577201,287.3227,0,0,1,9.2549,268.1,0,0,999,999,999,0,0,43.0155513713,-89.4508072723,9.18656,43.015570955099996,-89.45057156200001,9.08879
2025-06-10 23:32:32.100000-05:00,,,43.0155510698,-89.4508248316,,,,,9.19628,,,,,,,,,Track 13,POINTZ(-89.450587849 43.015570614 287.3332),43.015570614,-89.450587849,287.3332,0,0,1,9.1504,268.0,0,0,999,999,999,0,0,43.015551206199994,-89.4508185577,9.19629,43.015570796700004,-89.4505823418,9.10571
2025-06-10 23:32:32.200000-05:00,,,43.0155509406,-89.4508356962,,,,,9.20926,,,,,,,,,Track 13,POINTZ(-89.450598368 43.015570392 287.3433),43.015570392,-89.450598368,287.3433,0,0,1,9.0249,268.1,0,0,999,999,999,0,0,43.01555102716,-89.45082979290001,9.205454,43.0155706268,-89.45059318220001,9.120009999999999
2025-06-10 23:32:32.300000-05:00,,,43.0155508114,-89.4508465608,,,,,9.22224,,,,,,,,,Track 13,POINTZ(-89.45060886 43.015570178 287.3543),43.015570178,-89.45060886,287.3543,0,0,1,8.9585,268.1,0,0,999,999,999,0,0,43.01555083418,-89.45084097790001,9.214052,43.0155704592,-89.4506040415,9.12166
2025-06-10 23:32:32.400000-05:00,,,43.0155506822,-89.4508574254,,,,,9.23522,,,,,,,,,Track 13,POINTZ(-89.450619864 43.015570139 287.3619),43.015570139,-89.450619864,287.3619,0,0,1,9.0856,268.9,0,0,999,999,999,0,0,43.01555062726,-89.4508521127,9.222083999999999,43.015570286,-89.4506149124,9.13314
2025-06-10 23:32:32.500000-05:00,Track 13,POINTZ(-89.45086829 43.015550553 268.4388),43.015550553,-89.45086829,268.4388,0.0,0.0,1.0,9.2482,268.7,2.103,2.565,1.4,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.450631015 43.015570178 287.3674),43.015570178,-89.450631015,287.3674,0,0,1,9.2106,269.5,0,0,999,999,999,0,0,43.015550406399996,-89.45086319730001,9.22955,43.015570124,-89.45062583260001,9.14199
2025-06-10 23:32:32.600000-05:00,,,43.0155502126,-89.4508794942,,,,,9.24902,,,,,,,,,Track 13,POINTZ(-89.450642277 43.015570022 287.3733),43.015570022,-89.450642277,287.3733,0,0,1,9.2173,268.4,0,0,999,999,999,0,0,43.0155501716,-89.4508742317,9.236450000000001,43.0155699826,-89.45063682560001,9.15999
2025-06-10 23:32:32.700000-05:00,,,43.0155498722,-89.4508906984,,,,,9.24984,,,,,,,,,Track 13,POINTZ(-89.450653247 43.015569786 287.3803),43.015569786,-89.450653247,287.3803,0,0,1,9.1314,268.1,0,0,999,999,999,0,0,43.01554992366,-89.45088533667999,9.240518,43.0155698611,-89.4506479046,9.1781
2025-06-10 23:32:32.800000-05:00,,,43.0155495318,-89.4509019026,,,,,9.25066,,,,,,,,,Track 13,POINTZ(-89.450664131 43.0155696 287.3881),43.0155696,-89.450664131,287.3881,0,0,1,9.152,268.4,0,0,999,999,999,0,0,43.01554966258,-89.45089651224,9.241754,43.0155697542,-89.4506590455,9.20439
2025-06-10 23:32:32.900000-05:00,,,43.0155491914,-89.4509131068,,,,,9.25148,,,,,,,,,Track 13,POINTZ(-89.450675514 43.015569468 287.3949),43.015569468,-89.450675514,287.3949,0,0,1,9.2343,268.8,0,0,999,999,999,0,0,43.01554938836,-89.45090775838,9.240158,43.015569663499996,-89.45067027280001,9.236439999999998
2025-06-10 23:32:33-05:00,Track 13,POINTZ(-89.450924311 43.015548851 268.4978),43.015548851,-89.450924311,268.4978,0.0,0.0,1.0,9.2523,267.3,2.238,2.64,1.4,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.450687131 43.015569449 287.4028),43.015569449,-89.450687131,287.4028,0,0,1,9.4349,269.5,0,0,999,999,999,0,0,43.015549101,-89.4509190751,9.23573,43.0155695713,-89.4506815359,9.26155
2025-06-10 23:32:33.100000-05:00,,,43.0155485904,-89.4509358814,,,,,9.23696,,,,,,,,,Track 13,POINTZ(-89.450698639 43.015569399 287.411),43.015569399,-89.450698639,287.411,0,0,1,9.3315,269.2,0,0,999,999,999,0,0,43.01554880049999,-89.4509304624,9.22847,43.0155694497,-89.45069283929999,9.26181
2025-06-10 23:32:33.200000-05:00,,,43.0155483298,-89.4509474518,,,,,9.22162,,,,,,,,,Track 13,POINTZ(-89.450709777 43.015569323 287.4116),43.015569323,-89.450709777,287.4116,0,0,1,9.2878,269.2,0,0,999,999,999,0,0,43.01554850906,-89.450941899,9.2215,43.015569322500006,-89.45070418219998,9.27189
2025-06-10 23:32:33.300000-05:00,,,43.0155480692,-89.4509590222,,,,,9.20628,,,,,,,,,Track 13,POINTZ(-89.450721133 43.015569271 287.4059),43.015569271,-89.450721133,287.4059,0,0,1,9.279,269.4,0,0,999,999,999,0,0,43.015548226679996,-89.4509533849,9.21482,43.0155692084,-89.4507156104,9.2972
2025-06-10 23:32:33.400000-05:00,,,43.0155478086,-89.4509705926,,,,,9.19094,,,,,,,,,Track 13,POINTZ(-89.450732495 43.015569217 287.4157),43.015569217,-89.450732495,287.4157,0,0,1,9.3367,269.1,0,0,999,999,999,0,0,43.01554795336,-89.4509649201,9.20843,43.0155691029,-89.4507271352,9.31813
2025-06-10 23:32:33.500000-05:00,Track 13,POINTZ(-89.450982163 43.015547548 268.5305),43.015547548,-89.450982163,268.5305,0.0,0.0,1.0,9.1756,268.4,2.167,2.634,1.3,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.450744049 43.015568962 287.4229),43.015568962,-89.450744049,287.4229,0,0,1,9.2132,268.0,0,0,999,999,999,0,0,43.0155476891,-89.45097650459999,9.20233,43.0155689999,-89.45073870939999,9.33264
2025-06-10 23:32:33.600000-05:00,,,43.0155472982,-89.4509938602,,,,,9.17932,,,,,,,,,Track 13,POINTZ(-89.450755706 43.01556875 287.4332),43.01556875,-89.450755706,287.4332,0,0,1,9.3181,268.4,0,0,999,999,999,0,0,43.015547433900004,-89.45098813839999,9.19652,43.015568886400004,-89.45075033139999,9.32544
2025-06-10 23:32:33.700000-05:00,,,43.0155470484,-89.45100555740001,,,,,9.18304,,,,,,,,,Track 13,POINTZ(-89.450767529 43.015568645 287.4357),43.015568645,-89.450767529,287.4357,0,0,1,9.3845,269.1,0,0,999,999,999,0,0,43.01554720598,-89.45099975776,9.189948,43.0155687575,-89.4507620424,9.338919999999998
2025-06-10 23:32:33.800000-05:00,,,43.0155467986,-89.4510172546,,,,,9.18676,,,,,,,,,Track 13,POINTZ(-89.450779379 43.015568545 287.44),43.015568545,-89.450779379,287.44,0,0,1,9.3613,269.0,0,0,999,999,999,0,0,43.01554700534,-89.45101136268,9.182614,43.0155686156,-89.4507738577,9.34854
2025-06-10 23:32:33.900000-05:00,,,43.0155465488,-89.45102895180001,,,,,9.19048,,,,,,,,,Track 13,POINTZ(-89.450791256 43.015568438 287.4446),43.015568438,-89.450791256,287.4446,0,0,1,9.3794,269.1,0,0,999,999,999,0,0,43.01554683198,-89.45102295316,9.174518,43.0155684591,-89.4507857661,9.35528
2025-06-10 23:32:34-05:00,Track 13,POINTZ(-89.451040649 43.015546299 268.552),43.015546299,-89.451040649,268.552,0.0,0.0,1.0,9.1942,268.7,2.235,2.673,1.3,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.450803351 43.015568314 287.4515),43.015568314,-89.450803351,287.4515,0,0,1,9.3629,269.0,0,0,999,999,999,0,0,43.0155466859,-89.4510345292,9.165659999999999,43.0155682921,-89.45079775439999,9.3615
2025-06-10 23:32:34.100000-05:00,,,43.0155463112,-89.451052075,,,,,9.17124,,,,,,,,,Track 13,POINTZ(-89.450815749 43.01556811 287.4571),43.01556811,-89.450815749,287.4571,0,0,1,9.4663,268.6,0,0,999,999,999,0,0,43.0155465671,-89.45104609080002,9.15604,43.015568141,-89.4508097615,9.38604
2025-06-10 23:32:34.200000-05:00,,,43.0155463234,-89.45106350100001,,,,,9.14828,,,,,,,,,Track 13,POINTZ(-89.45082793 43.015567904 287.4647),43.015567904,-89.45082793,287.4647,0,0,1,9.384,268.3,0,0,999,999,999,0,0,43.015546469840004,-89.45105762494,9.149474,43.015567995199994,-89.45082180840001,9.39736
2025-06-10 23:32:34.300000-05:00,,,43.0155463356,-89.451074927,,,,,9.12532,,,,,,,,,Track 13,POINTZ(-89.450840217 43.015567706 287.4738),43.015567706,-89.450840217,287.4738,0,0,1,9.3464,268.4,0,0,999,999,999,0,0,43.01554639412,-89.45106913162,9.145962,43.015567842799996,-89.4508338686,9.40189
2025-06-10 23:32:34.400000-05:00,,,43.0155463478,-89.451086353,,,,,9.10236,,,,,,,,,Track 13,POINTZ(-89.450852378 43.015567547 287.4815),43.015567547,-89.450852378,287.4815,0,0,1,9.3989,268.8,0,0,999,999,999,0,0,43.01554633994,-89.45108061084001,9.145503999999999,43.015567684000004,-89.4508459405,9.40668
2025-06-10 23:32:34.500000-05:00,Track 13,POINTZ(-89.451097779 43.01554636 268.5459),43.01554636,-89.451097779,268.5459,0.0,0.0,1.0,9.0794,269.7,2.194,2.667,1.3,0.7,1.1,25.0,23.0,Track 13,POINTZ(-89.45086412 43.015567451 287.4899),43.015567451,-89.45086412,287.4899,0,0,1,9.4586,269.1,0,0,999,999,999,0,0,43.0155463073,-89.4510920626,9.1481,43.0155675192,-89.45085800270002,9.40498
2025-06-10 23:32:34.600000-05:00,,,43.0155463256,-89.45110920159999,,,,,9.11366,,,,,,,,,Track 13,POINTZ(-89.450876175 43.015567292 287.5071),43.015567292,-89.450876175,287.5071,0,0,1,9.4313,268.7,0,0,999,999,999,0,0,43.0155462962,-89.4511034869,9.153749999999999,43.0155673476,-89.45087002940001,9.40416
2025-06-10 23:32:34.700000-05:00,,,43.0155462912,-89.4511206242,,,,,9.14792,,,,,,,,,Track 13,POINTZ(-89.450888131 43.015567121 287.5156),43.015567121,-89.450888131,287.5156,0,0,1,9.4298,268.8,0,0,999,999,999,0,0,43.015546277860004,-89.45111490292001,9.158351999999999,43.015567171,-89.4508819789,9.38415
2025-06-10 23:32:34.800000-05:00,,,43.0155462568,-89.4511320468,,,,,9.18218,,,,,,,,,Track 13,POINTZ(-89.450900098 43.015566957 287.525),43.015566957,-89.450900098,287.525,0,0,1,9.4092,268.9,0,0,999,999,999,0,0,43.015546252280004,-89.45112631066,9.161906,43.0155670054,-89.4508938749,9.38266
2025-06-10 23:32:34.900000-05:00,,,43.015546222400005,-89.45114346940001,,,,,9.21644,,,,,,,,,Track 13,POINTZ(-89.450911878 43.01556679 287.5389),43.01556679,-89.450911878,287.5389,0,0,1,9.3624,268.9,0,0,999,999,999,0,0,43.015546219460006,-89.45113771012,9.164412,43.015566851,-89.45090567679999,9.3787
2025-06-10 23:32:35-05:00,Track 13,POINTZ(-89.451154892 43.015546188 268.5328),43.015546188,-89.451154892,268.5328,0.0,0.0,1.0,9.2507,270.3,2.365,2.861,1.3,0.7,1.1,25.0,23.0,Track 13,POINTZ(-89.450923618 43.015566598 287.5496),43.015566598,-89.450923618,287.5496,0,0,1,9.3547,268.6,0,0,999,999,999,0,0,43.015546179400005,-89.4511491013,9.165870000000002,43.0155667074,-89.4509174161,9.37819
2025-06-10 23:32:35.100000-05:00,,,43.0155461278,-89.4511662352,,,,,9.21726,,,,,,,,,Track 13,POINTZ(-89.450935244 43.015566344 287.5566),43.015566344,-89.450935244,287.5566,0,0,1,9.2662,268.3,0,0,999,999,999,0,0,43.0155461321,-89.4511604842,9.16628,43.0155665668,-89.4509291364,9.37042
2025-06-10 23:32:35.200000-05:00,,,43.0155460676,-89.4511775784,,,,,9.18382,,,,,,,,,Track 13,POINTZ(-89.45094689 43.015566248 287.5519),43.015566248,-89.45094689,287.5519,0,0,1,9.3691,269.3,0,0,999,999,999,0,0,43.01554608398,-89.45117184848,9.162802000000001,43.015566434200004,-89.4509408213,9.36409
2025-06-10 23:32:35.300000-05:00,,,43.015546007400005,-89.4511889216,,,,,9.15038,,,,,,,,,Track 13,POINTZ(-89.450958236 43.015566162 287.5535),43.015566162,-89.450958236,287.5535,0,0,1,9.3068,269.1,0,0,999,999,999,0,0,43.01554603504,-89.45118319413999,9.155436,43.0155663121,-89.4509524645,9.35915
2025-06-10 23:32:35.400000-05:00,,,43.0155459472,-89.4512002648,,,,,9.11694,,,,,,,,,Track 13,POINTZ(-89.450969771 43.015566111 287.5533),43.015566111,-89.450969771,287.5533,0,0,1,9.3938,269.4,0,0,999,999,999,0,0,43.01554598528,-89.45119452117999,9.144182,43.0155662003,-89.4509640675,9.34845
2025-06-10 23:32:35.500000-05:00,Track 13,POINTZ(-89.451211608 43.015545887 268.5289),43.015545887,-89.451211608,268.5289,0.0,0.0,1.0,9.0835,268.8,2.097,2.681,1.3,0.7,1.1,25.0,23.0,Track 13,POINTZ(-89.450981323 43.015566045 287.5542),43.015566045,-89.450981323,287.5542,0,0,1,9.3809,269.2,0,0,999,999,999,0,0,43.0155459347,-89.4512058296,9.12904,43.015566098799994,-89.4509756491,9.33662
2025-06-10 23:32:35.600000-05:00,,,43.0155458444,-89.4512228444,,,,,9.07888,,,,,,,,,Track 13,POINTZ(-89.450993024 43.015565966 287.5497),43.015565966,-89.450993024,287.5497,0,0,1,9.368,269.2,0,0,999,999,999,0,0,43.0155458833,-89.4512171194,9.110009999999999,43.015566017,-89.4509872248,9.32417
2025-06-10 23:32:35.700000-05:00,,,43.0155458018,-89.45123408079999,,,,,9.07426,,,,,,,,,Track 13,POINTZ(-89.451004563 43.0155659 287.5599),43.0155659,-89.451004563,287.5599,0,0,1,9.3804,269.1,0,0,999,999,999,0,0,43.0155458336,-89.45122839031998,9.095414000000002,43.015565955199996,-89.4509987996,9.321180000000002
2025-06-10 23:32:35.800000-05:00,,,43.0155457592,-89.4512453172,,,,,9.06964,,,,,,,,,Track 13,POINTZ(-89.451016128 43.015565839 287.5703),43.015565839,-89.451016128,287.5703,0,0,1,9.3022,269.1,0,0,999,999,999,0,0,43.0155457856,-89.45123964236,9.085252,43.015565903399995,-89.4510103719,9.31423
2025-06-10 23:32:35.900000-05:00,,,43.0155457166,-89.4512565536,,,,,9.06502,,,,,,,,,Track 13,POINTZ(-89.451027694 43.015565775 287.5859),43.015565775,-89.451027694,287.5859,0,0,1,9.2441,268.8,0,0,999,999,999,0,0,43.0155457393,-89.45125087552,9.079524,43.0155658524,-89.45102195500002,9.31413
2025-06-10 23:32:36-05:00,Track 13,POINTZ(-89.45126779 43.015545674 268.549),43.015545674,-89.45126779,268.549,0.0,0.0,1.0,9.0604,269.8,2.123,2.665,1.3,0.7,1.1,25.0,23.0,Track 13,POINTZ(-89.451039375 43.01556578 287.5911),43.01556578,-89.451039375,287.5911,0,0,1,9.2302,269.6,0,0,999,999,999,0,0,43.0155456947,-89.4512620898,9.07823,43.0155657981,-89.4510335186,9.30487
2025-06-10 23:32:36.100000-05:00,,,43.0155456308,-89.4512789444,,,,,9.0713,,,,,,,,,Track 13,POINTZ(-89.451050992 43.015565726 287.5869),43.015565726,-89.451050992,287.5869,0,0,1,9.2363,269.7,0,0,999,999,999,0,0,43.015545651800004,-89.4512732852,9.08137,43.015565747299995,-89.4510450122,9.28938
2025-06-10 23:32:36.200000-05:00,,,43.0155455876,-89.4512900988,,,,,9.0822,,,,,,,,,Track 13,POINTZ(-89.451062613 43.01556573 287.5936),43.01556573,-89.451062613,287.5936,0,0,1,9.2996,269.2,0,0,999,999,999,0,0,43.01554560522,-89.45128447025999,9.081814,43.0155657061,-89.45105642069998,9.27215
2025-06-10 23:32:36.300000-05:00,,,43.0155455444,-89.4513012532,,,,,9.0931,,,,,,,,,Track 13,POINTZ(-89.451074067 43.015565652 287.599),43.015565652,-89.451074067,287.599,0,0,1,9.3058,269.2,0,0,999,999,999,0,0,43.01554555496,-89.45129564498001,9.079562,43.0155656734,-89.4510677971,9.25882
2025-06-10 23:32:36.400000-05:00,,,43.0155455012,-89.4513124076,,,,,9.104,,,,,,,,,Track 13,POINTZ(-89.451085407 43.015565568 287.6004),43.015565568,-89.451085407,287.6004,0,0,1,9.3012,269.2,0,0,999,999,999,0,0,43.01554550102,-89.45130680936,9.074614,43.0155656437,-89.45107916879999,9.25794
2025-06-10 23:32:36.500000-05:00,Track 13,POINTZ(-89.451323562 43.015545458 268.5738),43.015545458,-89.451323562,268.5738,0.0,0.0,1.0,9.1149,269.2,1.78,2.463,1.4,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.451096259 43.015565537 287.6118),43.015565537,-89.451096259,287.6118,0,0,1,9.226,269.6,0,0,999,999,999,0,0,43.0155454434,-89.4513179634,9.06697,43.0155656238,-89.451090516,9.255619999999999
2025-06-10 23:32:36.600000-05:00,,,43.0155453786,-89.451334695,,,,,9.08332,,,,,,,,,Track 13,POINTZ(-89.451107109 43.015565554 287.6228),43.015565554,-89.451107109,287.6228,0,0,1,9.1957,269.1,0,0,999,999,999,0,0,43.0155453821,-89.45132910710001,9.056630000000002,43.0155656106,-89.4511018408,9.25155
2025-06-10 23:32:36.700000-05:00,,,43.0155452992,-89.451345828,,,,,9.05174,,,,,,,,,Track 13,POINTZ(-89.451118327 43.015565573 287.6384),43.015565573,-89.451118327,287.6384,0,0,1,9.2471,268.7,0,0,999,999,999,0,0,43.015545317320004,-89.45134022325999,9.046074,43.015565611700005,-89.4511131294,9.24173
2025-06-10 23:32:36.800000-05:00,,,43.0155452198,-89.451356961,,,,,9.02016,,,,,,,,,Track 13,POINTZ(-89.451129845 43.015565542 287.6568),43.015565542,-89.451129845,287.6568,0,0,1,9.2934,268.9,0,0,999,999,999,0,0,43.01554524906,-89.45135131188,9.035302,43.0155656237,-89.4511243861,9.227219999999999
2025-06-10 23:32:36.900000-05:00,,,43.0155451404,-89.451368094,,,,,8.98858,,,,,,,,,Track 13,POINTZ(-89.451141166 43.015565576 287.6664),43.015565576,-89.451141166,287.6664,0,0,1,9.2209,269.3,0,0,999,999,999,0,0,43.01554517732,-89.45136237296,9.024314,43.0155656522,-89.45113568400001,9.21276
2025-06-10 23:32:37-05:00,Track 13,POINTZ(-89.451379227 43.015545061 268.6311),43.015545061,-89.451379227,268.6311,0.0,0.0,1.0,8.957,269.3,1.753,2.462,1.3,0.7,1.1,25.0,23.0,Track 13,POINTZ(-89.451152623 43.015565648 287.6727),43.015565648,-89.451152623,287.6727,0,0,1,9.1895,269.3,0,0,999,999,999,0,0,43.0155451021,-89.4513734065,9.013110000000001,43.0155656974,-89.4511470297,9.19881
2025-06-10 23:32:37.100000-05:00,,,43.015544983,-89.451390106,,,,,8.96574,,,,,,,,,Track 13,POINTZ(-89.451163878 43.015565737 287.6772),43.015565737,-89.451163878,287.6772,0,0,1,9.1381,269.2,0,0,999,999,999,0,0,43.0155450234,-89.4513844125,9.00169,43.0155657533,-89.4511584674,9.19665
2025-06-10 23:32:37.200000-05:00,,,43.015544905,-89.451400985,,,,,8.97448,,,,,,,,,Track 13,POINTZ(-89.45117518 43.01556585 287.6947),43.01556585,-89.45117518,287.6947,0,0,1,9.1545,269.1,0,0,999,999,999,0,0,43.015544942679995,-89.45139539952001,8.991504,43.015565815100004,-89.4511700056,9.195359999999999
2025-06-10 23:32:37.300000-05:00,,,43.015544827,-89.451411864,,,,,8.983220000000001,,,,,,,,,Track 13,POINTZ(-89.451187046 43.015565937 287.7092),43.015565937,-89.451187046,287.7092,0,0,1,9.1612,269.1,0,0,999,999,999,0,0,43.01554485994,-89.45140636756,8.982552000000002,43.015565890699996,-89.45118161330001,9.17978
2025-06-10 23:32:37.400000-05:00,,,43.015544749,-89.451422743,,,,,8.99196,,,,,,,,,Track 13,POINTZ(-89.451198864 43.01556602 287.7234),43.01556602,-89.451198864,287.7234,0,0,1,9.1617,269.0,0,0,999,999,999,0,0,43.015544775180004,-89.45141731662,8.974834000000001,43.0155659862,-89.45119325900001,9.15874
2025-06-10 23:32:37.500000-05:00,Track 13,POINTZ(-89.451433622 43.015544671 268.6782),43.015544671,-89.451433622,268.6782,0.0,0.0,1.0,9.0007,268.9,1.92,2.57,1.4,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.451210636 43.015566096 287.7277),43.015566096,-89.451210636,287.7277,0,0,1,9.2044,268.9,0,0,999,999,999,0,0,43.0155446884,-89.45142824669999,8.968350000000001,43.015566093000004,-89.45120496749999,9.14845
2025-06-10 23:32:37.600000-05:00,,,43.0155445714,-89.45144456519999,,,,,8.98146,,,,,,,,,Track 13,POINTZ(-89.451222491 43.015566172 287.7387),43.015566172,-89.451222491,287.7387,0,0,1,9.1828,269.3,0,0,999,999,999,0,0,43.015544599600005,-89.4514391578,8.9631,43.0155662056,-89.4512167199,9.13425
2025-06-10 23:32:37.700000-05:00,,,43.0155444718,-89.4514555084,,,,,8.96222,,,,,,,,,Track 13,POINTZ(-89.451234404 43.015566329 287.7403),43.015566329,-89.451234404,287.7403,0,0,1,9.0913,269.4,0,0,999,999,999,0,0,43.01554451706,-89.45145000204,8.956442,43.0155663267,-89.4512285319,9.12499
2025-06-10 23:32:37.800000-05:00,,,43.0155443722,-89.4514664516,,,,,8.94298,,,,,,,,,Track 13,POINTZ(-89.451246302 43.015566497 287.7434),43.015566497,-89.451246302,287.7434,0,0,1,9.083,269.5,0,0,999,999,999,0,0,43.015544440780005,-89.45146077941999,8.948376,43.01556645550001,-89.45124040969999,9.11522
2025-06-10 23:32:37.900000-05:00,,,43.0155442726,-89.45147739480001,,,,,8.92374,,,,,,,,,Track 13,POINTZ(-89.451258251 43.015566644 287.7458),43.015566644,-89.451258251,287.7458,0,0,1,9.118,269.3,0,0,999,999,999,0,0,43.01554437076,-89.45147148994,8.938902,43.0155665937,-89.4512522926,9.10565
2025-06-10 23:32:38-05:00,Track 13,POINTZ(-89.451488338 43.015544173 268.704),43.015544173,-89.451488338,268.704,0.0,0.0,1.0,8.9045,269.4,2.123,2.669,1.4,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.451270147 43.015566774 287.7509),43.015566774,-89.451270147,287.7509,0,0,1,9.0475,269.0,0,0,999,999,999,0,0,43.015544307000006,-89.45148213360001,8.92802,43.0155667362,-89.45126416820001,9.09696
2025-06-10 23:32:38.100000-05:00,,,43.0155441576,-89.4514985484,,,,,8.89916,,,,,,,,,Track 13,POINTZ(-89.451281998 43.015566948 287.7519),43.015566948,-89.451281998,287.7519,0,0,1,9.0455,268.8,0,0,999,999,999,0,0,43.015544249499996,-89.4514927104,8.91573,43.0155668896,-89.4512760491,9.080960000000001
2025-06-10 23:32:38.200000-05:00,,,43.0155441422,-89.4515087588,,,,,8.89382,,,,,,,,,Track 13,POINTZ(-89.451293958 43.015567138 287.7477),43.015567138,-89.451293958,287.7477,0,0,1,9.0568,268.5,0,0,999,999,999,0,0,43.01554419392,-89.45150324468,8.904952,43.0155670583,-89.4512878582,9.06584
2025-06-10 23:32:38.300000-05:00,,,43.0155441268,-89.4515189692,,,,,8.888480000000001,,,,,,,,,Track 13,POINTZ(-89.451305875 43.015567319 287.7419),43.015567319,-89.451305875,287.7419,0,0,1,9.0655,268.6,0,0,999,999,999,0,0,43.01554414026,-89.45151373643999,8.895686000000001,43.0155672308,-89.4512996466,9.05462
2025-06-10 23:32:38.400000-05:00,,,43.0155441114,-89.4515291796,,,,,8.883140000000001,,,,,,,,,Track 13,POINTZ(-89.45131762 43.015567445 287.7368),43.015567445,-89.45131762,287.7368,0,0,1,9.0748,269.1,0,0,999,999,999,0,0,43.01554408852,-89.45152418568,8.887932,43.0155674067,-89.4513113988,9.04305
2025-06-10 23:32:38.500000-05:00,Track 13,POINTZ(-89.45153939 43.015544096 268.7302),43.015544096,-89.45153939,268.7302,0.0,0.0,1.0,8.8778,269.6,2.166,2.638,1.4,0.8,1.1,25.0,23.0,Track 13,POINTZ(-89.451329445 43.01556763 287.7275),43.01556763,-89.451329445,287.7275,0,0,1,9.0444,269.2,0,0,999,999,999,0,0,43.0155440387,-89.45153459240001,8.88169,43.0155675883,-89.4513230566,9.02844
