Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:47:58.300000-05:00,,,43.0157739034,-89.4320204698,,,,,17.71876,,,,,,,,,Track 5,POINTZ(-89.431613077 43.015785953 249.5456),43.015785953,-89.431613077,249.5456,0,0,9901,16.8249,269.0,0,0,999,999,999,0,0,43.01577407578,-89.43200966632,17.718036,43.0157860793,-89.43160284620001,16.82368
2025-06-10 22:47:58.400000-05:00,,,43.0157735272,-89.4320420764,,,,,17.726580000000002,,,,,,,,,Track 5,POINTZ(-89.431633712 43.015785697 249.55),43.015785697,-89.431633712,249.55,0,0,9901,16.8306,269.0,0,0,999,999,999,0,0,43.015773685659994,-89.43203129104,17.722962000000003,43.0157858222,-89.43162349449999,16.8405
2025-06-10 22:47:58.500000-05:00,Track 5,POINTZ(-89.432063683 43.015773151 243.6694),43.015773151,-89.432063683,243.6694,0.0,0.0,1.0,17.7344,268.6,1.504,2.306,1.0,0.6,0.9,26.0,26.0,Track 5,POINTZ(-89.431654419 43.015785429 249.5531),43.015785429,-89.431654419,249.5531,0,0,9901,16.8383,269.0,0,0,999,999,999,0,0,43.015773290300004,-89.4320529157,17.72895,43.015785564,-89.43164416009999,16.85501
2025-06-10 22:47:58.600000-05:00,,,43.015772726,-89.4320853256,,,,,17.74068,,,,,,,,,Track 5,POINTZ(-89.431675137 43.015785172 249.5673),43.015785172,-89.431675137,249.5673,0,0,9901,16.8964,269.0,0,0,999,999,999,0,0,43.0157728897,-89.43207454030001,17.736,43.015785305499996,-89.4316648421,16.8653
2025-06-10 22:47:58.700000-05:00,,,43.015772301,-89.4321069682,,,,,17.74696,,,,,,,,,Track 5,POINTZ(-89.431695821 43.015784913 249.5808),43.015784913,-89.431695821,249.5808,0,0,9901,16.9026,269.1,0,0,999,999,999,0,0,43.01577248206,-89.432096168,17.739778,43.015785044699996,-89.4316855414,16.879759999999997
2025-06-10 22:47:58.800000-05:00,,,43.015771876,-89.43212861079999,,,,,17.753239999999998,,,,,,,,,Track 5,POINTZ(-89.431716573 43.015784688 249.5964),43.015784688,-89.431716573,249.5964,0,0,9901,16.9129,269.0,0,0,999,999,999,0,0,43.015772067380006,-89.4321177988,17.740284,43.015784775499995,-89.4317062514,16.89318
2025-06-10 22:47:58.900000-05:00,,,43.015771451,-89.4321502534,,,,,17.75952,,,,,,,,,Track 5,POINTZ(-89.431737285 43.015784404 249.6075),43.015784404,-89.431737285,249.6075,0,0,9901,16.9139,269.0,0,0,999,999,999,0,0,43.015771645659996,-89.4321394327,17.737518,43.0157844979,-89.4317269875,16.906399999999998
2025-06-10 22:47:59-05:00,Track 5,POINTZ(-89.432171896 43.015771026 243.6309),43.015771026,-89.432171896,243.6309,0.0,0.0,1.0,17.7658,268.1,1.459,2.29,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.431758058 43.015784135 249.6106),43.015784135,-89.431758058,249.6106,0,0,9901,16.9067,269.0,0,0,999,999,999,0,0,43.0157712169,-89.43216106970002,17.731479999999998,43.0157842073,-89.4317477402,16.922549999999998
2025-06-10 22:47:59.100000-05:00,,,43.015770579400005,-89.4321935336,,,,,17.7409,,,,,,,,,Track 5,POINTZ(-89.431778849 43.015783837 249.6216),43.015783837,-89.431778849,249.6216,0,0,9901,16.9479,269.0,0,0,999,999,999,0,0,43.015770781099995,-89.4321827098,17.72217,43.0157839074,-89.4317685046,16.937260000000002
2025-06-10 22:47:59.200000-05:00,,,43.0157701328,-89.4322151712,,,,,17.716,,,,,,,,,Track 5,POINTZ(-89.431799583 43.015783527 249.6288),43.015783527,-89.431799583,249.6288,0,0,9901,16.9576,268.8,0,0,999,999,999,0,0,43.01577032724,-89.43220434968,17.713734,43.015783595,-89.4317892894,16.947860000000002
2025-06-10 22:47:59.300000-05:00,,,43.0157696862,-89.4322368088,,,,,17.6911,,,,,,,,,Track 5,POINTZ(-89.431820438 43.015783177 249.6412),43.015783177,-89.431820438,249.6412,0,0,9901,16.9571,268.6,0,0,999,999,999,0,0,43.01576985532,-89.43222598934001,17.706172000000002,43.015783272700006,-89.4318101044,16.96818
2025-06-10 22:47:59.400000-05:00,,,43.0157692396,-89.4322584464,,,,,17.6662,,,,,,,,,Track 5,POINTZ(-89.431841239 43.015782791 249.6572),43.015782791,-89.431841239,249.6572,0,0,9901,16.9921,268.5,0,0,999,999,999,0,0,43.015769365340006,-89.43224762878,17.699483999999998,43.015782939400005,-89.4318309363,16.98932
2025-06-10 22:47:59.500000-05:00,Track 5,POINTZ(-89.432280084 43.015768793 243.6398),43.015768793,-89.432280084,243.6398,0.0,0.0,1.0,17.6413,268.7,1.436,2.259,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.431862063 43.01578243 249.664),43.01578243,-89.431862063,249.664,0,0,9901,16.9854,268.4,0,0,999,999,999,0,0,43.015768857299996,-89.432269268,17.69367,43.015782604500004,-89.43185179439999,17.01139
2025-06-10 22:47:59.600000-05:00,,,43.0157681874,-89.4323017244,,,,,17.65632,,,,,,,,,Track 5,POINTZ(-89.431882985 43.015782048 249.6887),43.015782048,-89.431882985,249.6887,0,0,9901,17.0024,268.5,0,0,999,999,999,0,0,43.0157683312,-89.432290907,17.68873,43.0157822611,-89.43187268019999,17.03541
2025-06-10 22:47:59.700000-05:00,,,43.0157675818,-89.4323233648,,,,,17.67134,,,,,,,,,Track 5,POINTZ(-89.431903971 43.01578169 249.7031),43.01578169,-89.431903971,249.7031,0,0,9901,17.1058,268.7,0,0,999,999,999,0,0,43.01576778924,-89.43231255132,17.686898000000003,43.0157819132,-89.4318935953,17.05727
2025-06-10 22:47:59.800000-05:00,,,43.0157669762,-89.4323450052,,,,,17.68636,,,,,,,,,Track 5,POINTZ(-89.431924892 43.015781355 249.7211),43.015781355,-89.431924892,249.7211,0,0,9901,17.1243,268.8,0,0,999,999,999,0,0,43.01576723142,-89.43233420096,17.688174,43.0157815571,-89.4319145444,17.08521
2025-06-10 22:47:59.900000-05:00,,,43.0157663706,-89.4323666456,,,,,17.70138,,,,,,,,,Track 5,POINTZ(-89.431945866 43.015781055 249.7232),43.015781055,-89.431945866,249.7232,0,0,9901,17.1346,268.8,0,0,999,999,999,0,0,43.01576665774,-89.43235585592001,17.692558,43.015781197799996,-89.4319355246,17.11443
2025-06-10 22:48:00-05:00,Track 5,POINTZ(-89.432388286 43.015765765 243.5799),43.015765765,-89.432388286,243.5799,0.0,0.0,1.0,17.7164,268.3,1.32,2.142,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.431966916 43.015780701 249.7386),43.015780701,-89.431966916,249.7386,0,0,9901,17.1469,268.9,0,0,999,999,999,0,0,43.015766068199994,-89.4323775162,17.700049999999997,43.0157808415,-89.4319565408,17.141849999999998
2025-06-10 22:48:00.100000-05:00,,,43.0157651598,-89.4324099768,,,,,17.72258,,,,,,,,,Track 5,POINTZ(-89.431988 43.015780358 249.7528),43.015780358,-89.431988,249.7528,0,0,9901,17.1665,268.8,0,0,999,999,999,0,0,43.0157654628,-89.43239918180001,17.710649999999998,43.015780486,-89.43197759649999,17.172250000000002
2025-06-10 22:48:00.200000-05:00,,,43.0157645546,-89.4324316676,,,,,17.72876,,,,,,,,,Track 5,POINTZ(-89.432009074 43.015779966 249.7657),43.015779966,-89.432009074,249.7657,0,0,9901,17.237,268.7,0,0,999,999,999,0,0,43.01576486946,-89.43242085156001,17.719079999999998,43.015780129,-89.4319986805,17.201259999999998
2025-06-10 22:48:00.300000-05:00,,,43.0157639494,-89.43245335840001,,,,,17.734939999999998,,,,,,,,,Track 5,POINTZ(-89.43203024 43.015779584 249.7729),43.015779584,-89.43203024,249.7729,0,0,9901,17.2493,268.6,0,0,999,999,999,0,0,43.015764288179994,-89.43244252548001,17.72534,43.0157797699,-89.4320197912,17.21926
2025-06-10 22:48:00.400000-05:00,,,43.0157633442,-89.43247504920001,,,,,17.74112,,,,,,,,,Track 5,POINTZ(-89.432051401 43.015779228 249.78),43.015779228,-89.432051401,249.78,0,0,9901,17.2663,268.5,0,0,999,999,999,0,0,43.01576371896,-89.43246420356,17.72943,43.015779406300005,-89.4320409427,17.2384
2025-06-10 22:48:00.500000-05:00,Track 5,POINTZ(-89.43249674 43.015762739 243.5489),43.015762739,-89.43249674,243.5489,0.0,0.0,1.0,17.7473,268.5,1.329,2.141,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.43207262 43.015778875 249.7864),43.015778875,-89.43207262,249.7864,0,0,9901,17.2894,268.6,0,0,999,999,999,0,0,43.015763161799995,-89.4324858858,17.73135,43.01577903569999,-89.432062125,17.264639999999996
2025-06-10 22:48:00.600000-05:00,,,43.015762254,-89.432518422,,,,,17.74062,,,,,,,,,Track 5,POINTZ(-89.432093825 43.015778478 249.7857),43.015778478,-89.432093825,249.7857,0,0,9901,17.2925,268.6,0,0,999,999,999,0,0,43.0157626167,-89.43250757220001,17.731099999999998,43.015778657599995,-89.4320833367,17.29793
2025-06-10 22:48:00.700000-05:00,,,43.015761769,-89.432540104,,,,,17.73394,,,,,,,,,Track 5,POINTZ(-89.432115078 43.015778099 249.7953),43.015778099,-89.432115078,249.7953,0,0,9901,17.2858,268.7,0,0,999,999,999,0,0,43.01576210156,-89.43252925364001,17.730991999999997,43.015778273900004,-89.43210458050001,17.329879999999996
2025-06-10 22:48:00.800000-05:00,,,43.015761284,-89.43256178600001,,,,,17.727259999999998,,,,,,,,,Track 5,POINTZ(-89.432136407 43.015777719 249.8218),43.015777719,-89.432136407,249.8218,0,0,9901,17.3157,268.7,0,0,999,999,999,0,0,43.01576161638,-89.43255093012002,17.731026,43.0157778906,-89.432125854,17.35462
2025-06-10 22:48:00.900000-05:00,,,43.015760799,-89.432583468,,,,,17.720579999999998,,,,,,,,,Track 5,POINTZ(-89.432157689 43.015777349 249.8455),43.015777349,-89.432157689,249.8455,0,0,9901,17.397,268.6,0,0,999,999,999,0,0,43.01576116116,-89.43257260164,17.731202,43.0157775081,-89.4321471575,17.3788
2025-06-10 22:48:01-05:00,Track 5,POINTZ(-89.43260515 43.015760314 243.5526),43.015760314,-89.43260515,243.5526,0.0,0.0,1.0,17.7139,269.0,1.494,2.289,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.432179033 43.01577692 249.8716),43.01577692,-89.432179033,249.8716,0,0,9901,17.4798,268.5,0,0,999,999,999,0,0,43.0157607359,-89.4325942682,17.73152,43.0157771195,-89.4321684928,17.405040000000003
2025-06-10 22:48:01.100000-05:00,,,43.0157600084,-89.4326267912,,,,,17.7215,,,,,,,,,Track 5,POINTZ(-89.432200438 43.015776521 249.8889),43.015776521,-89.432200438,249.8889,0,0,9901,17.486,268.4,0,0,999,999,999,0,0,43.0157603406,-89.4326159298,17.73198,43.0157767263,-89.43218985780001,17.43288
2025-06-10 22:48:01.200000-05:00,,,43.0157597028,-89.4326484324,,,,,17.7291,,,,,,,,,Track 5,POINTZ(-89.432221809 43.015776133 249.9053),43.015776133,-89.432221809,249.9053,0,0,9901,17.4844,268.4,0,0,999,999,999,0,0,43.01575996834,-89.43263758414,17.73353,43.015776331400005,-89.432211256,17.45814
2025-06-10 22:48:01.300000-05:00,,,43.0157593972,-89.4326700736,,,,,17.7367,,,,,,,,,Track 5,POINTZ(-89.432243275 43.015775759 249.9163),43.015775759,-89.432243275,249.9163,0,0,9901,17.4911,268.5,0,0,999,999,999,0,0,43.015759619120004,-89.43265923122,17.736169999999998,43.0157759355,-89.4322326848,17.486340000000002
2025-06-10 22:48:01.400000-05:00,,,43.0157590916,-89.4326917148,,,,,17.7443,,,,,,,,,Track 5,POINTZ(-89.432264754 43.015775342 249.9376),43.015775342,-89.432264754,249.9376,0,0,9901,17.5287,268.6,0,0,999,999,999,0,0,43.01575929294,-89.43268087103999,17.7399,43.01577553919999,-89.43225414150001,17.51402
2025-06-10 22:48:01.500000-05:00,Track 5,POINTZ(-89.432713356 43.015758786 243.5551),43.015758786,-89.432713356,243.5551,0.0,0.0,1.0,17.7519,269.0,1.427,2.153,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.43228627 43.015774943 249.9581),43.015774943,-89.43228627,249.9581,0,0,9901,17.5678,268.5,0,0,999,999,999,0,0,43.015758989800005,-89.4327025036,17.744719999999997,43.0157751404,-89.4322756361,17.53768
2025-06-10 22:48:01.600000-05:00,,,43.0157585314,-89.4327349654,,,,,17.75612,,,,,,,,,Track 5,POINTZ(-89.432307807 43.015774529 249.9743),43.015774529,-89.432307807,249.9743,0,0,9901,17.5451,268.4,0,0,999,999,999,0,0,43.015758709699995,-89.43272412889999,17.75063,43.0157747482,-89.43229716409999,17.55656
2025-06-10 22:48:01.700000-05:00,,,43.0157582768,-89.4327565748,,,,,17.76034,,,,,,,,,Track 5,POINTZ(-89.432329366 43.01577414 249.9842),43.01577414,-89.432329366,249.9842,0,0,9901,17.5678,268.5,0,0,999,999,999,0,0,43.01575844496,-89.43274575788,17.756306000000002,43.0157743543,-89.4323187158,17.57734
2025-06-10 22:48:01.800000-05:00,,,43.0157580222,-89.4327781842,,,,,17.76456,,,,,,,,,Track 5,POINTZ(-89.432350974 43.015773756 249.9953),43.015773756,-89.432350974,249.9953,0,0,9901,17.5925,268.6,0,0,999,999,999,0,0,43.015758195580005,-89.43276739054,17.761748,43.015773956,-89.43234030779999,17.60152
2025-06-10 22:48:01.900000-05:00,,,43.0157577676,-89.4327997936,,,,,17.76878,,,,,,,,,Track 5,POINTZ(-89.432372635 43.015773361 250.0092),43.015773361,-89.432372635,250.0092,0,0,9901,17.6336,268.6,0,0,999,999,999,0,0,43.01575796156,-89.43278902687999,17.766956,43.015773553500004,-89.432361928,17.62858
2025-06-10 22:48:02-05:00,Track 5,POINTZ(-89.432821403 43.015757513 243.536),43.015757513,-89.432821403,243.536,0.0,0.0,1.0,17.773,269.0,1.411,2.158,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.432394313 43.015772998 250.0117),43.015772998,-89.432394313,250.0117,0,0,9901,17.6686,268.6,0,0,999,999,999,0,0,43.0157577429,-89.4328106669,17.771929999999998,43.0157731524,-89.43238358010001,17.65522
2025-06-10 22:48:02.100000-05:00,,,43.015757361,-89.432843081,,,,,17.77826,,,,,,,,,Track 5,POINTZ(-89.432415955 43.015772582 250.0189),43.015772582,-89.432415955,250.0189,0,0,9901,17.6938,268.6,0,0,999,999,999,0,0,43.0157575396,-89.43283231059999,17.77667,43.0157727527,-89.43240526029999,17.67801
2025-06-10 22:48:02.200000-05:00,,,43.015757209,-89.432864759,,,,,17.78352,,,,,,,,,Track 5,POINTZ(-89.432437729 43.01577215 250.0313),43.01577215,-89.432437729,250.0313,0,0,9901,17.7262,268.4,0,0,999,999,999,0,0,43.01575734668,-89.43285394698,17.779834,43.015772358999996,-89.43242696780001,17.70415
2025-06-10 22:48:02.300000-05:00,,,43.015757057,-89.43288643700001,,,,,17.78878,,,,,,,,,Track 5,POINTZ(-89.432459477 43.015771734 250.0616),43.015771734,-89.432459477,250.0616,0,0,9901,17.7617,268.3,0,0,999,999,999,0,0,43.01575716414,-89.43287557604,17.781422,43.0157719723,-89.4324487084,17.72941
2025-06-10 22:48:02.400000-05:00,,,43.015756905,-89.432908115,,,,,17.79404,,,,,,,,,Track 5,POINTZ(-89.432481275 43.015771331 250.0744),43.015771331,-89.432481275,250.0744,0,0,9901,17.7951,268.5,0,0,999,999,999,0,0,43.015756991980005,-89.43289719778,17.781433999999997,43.015771595800004,-89.4324704814,17.75446
2025-06-10 22:48:02.500000-05:00,Track 5,POINTZ(-89.432929793 43.015756753 243.528),43.015756753,-89.432929793,243.528,0.0,0.0,1.0,17.7993,269.1,1.44,2.182,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.432503072 43.015770946 250.1032),43.015770946,-89.432503072,250.1032,0,0,9901,17.7957,268.6,0,0,999,999,999,0,0,43.015756830200004,-89.4329188122,17.77987,43.0157712269,-89.4324922824,17.781209999999998
2025-06-10 22:48:02.600000-05:00,,,43.0157566022,-89.4329513292,,,,,17.78776,,,,,,,,,Track 5,POINTZ(-89.432524882 43.015770592 250.116),43.015770592,-89.432524882,250.116,0,0,9901,17.8065,268.7,0,0,999,999,999,0,0,43.0157566788,-89.43294041930001,17.776729999999997,43.0157708655,-89.4325141133,17.80585
2025-06-10 22:48:02.700000-05:00,,,43.0157564514,-89.4329728654,,,,,17.77622,,,,,,,,,Track 5,POINTZ(-89.432546772 43.015770273 250.1325),43.015770273,-89.432546772,250.1325,0,0,9901,17.8204,268.8,0,0,999,999,999,0,0,43.0157565255,-89.43296201818,17.773291999999998,43.015770516500005,-89.43253597719999,17.83332
2025-06-10 22:48:02.800000-05:00,,,43.0157563006,-89.4329944016,,,,,17.76468,,,,,,,,,Track 5,POINTZ(-89.432568704 43.015769991 250.1578),43.015769991,-89.432568704,250.1578,0,0,9901,17.843,269.1,0,0,999,999,999,0,0,43.0157563703,-89.43298360884,17.769555999999998,43.015770185200005,-89.4325578715,17.86131
2025-06-10 22:48:02.900000-05:00,,,43.0157561498,-89.43301593780001,,,,,17.75314,,,,,,,,,Track 5,POINTZ(-89.432590645 43.015769672 250.1775),43.015769672,-89.432590645,250.1775,0,0,9901,17.9011,269.1,0,0,999,999,999,0,0,43.01575621319999,-89.43300519128,17.765521999999997,43.0157698667,-89.4325798036,17.88755
2025-06-10 22:48:03-05:00,Track 5,POINTZ(-89.433037474 43.015755999 243.4835),43.015755999,-89.433037474,243.4835,0.0,0.0,1.0,17.7416,269.4,1.442,2.198,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.432612622 43.015769384 250.1975),43.015769384,-89.432612622,250.1975,0,0,9901,17.915,269.1,0,0,999,999,999,0,0,43.0157560542,-89.4330267655,17.76119,43.0157695617,-89.4326017617,17.911939999999998
2025-06-10 22:48:03.100000-05:00,,,43.015755828,-89.4330590698,,,,,17.743879999999997,,,,,,,,,Track 5,POINTZ(-89.432634594 43.015769092 250.216),43.015769092,-89.432634594,250.216,0,0,9901,17.9685,269.0,0,0,999,999,999,0,0,43.0157558933,-89.4330483315,17.75656,43.0157692701,-89.4326237493,17.93586
2025-06-10 22:48:03.200000-05:00,,,43.015755657,-89.4330806656,,,,,17.74616,,,,,,,,,Track 5,POINTZ(-89.432656672 43.015768837 250.2376),43.015768837,-89.432656672,250.2376,0,0,9901,18.0061,268.9,0,0,999,999,999,0,0,43.015755724,-89.43306992844,17.75299,43.0157689898,-89.4326457661,17.95726
2025-06-10 22:48:03.300000-05:00,,,43.015755486,-89.4331022614,,,,,17.74844,,,,,,,,,Track 5,POINTZ(-89.432678798 43.015768549 250.2597),43.015768549,-89.432678798,250.2597,0,0,9901,18.0241,268.9,0,0,999,999,999,0,0,43.0157555463,-89.43309155632001,17.75048,43.0157687157,-89.4326678115,17.97788
2025-06-10 22:48:03.400000-05:00,,,43.015755315,-89.4331238572,,,,,17.75072,,,,,,,,,Track 5,POINTZ(-89.432700856 43.015768281 250.2813),43.015768281,-89.432700856,250.2813,0,0,9901,18.039,269.0,0,0,999,999,999,0,0,43.015755360200004,-89.43311321514,17.749029999999998,43.015768448799996,-89.432689876,17.99851
2025-06-10 22:48:03.500000-05:00,Track 5,POINTZ(-89.433145453 43.015755144 243.4705),43.015755144,-89.433145453,243.4705,0.0,0.0,1.0,17.753,268.9,1.292,2.047,1.0,0.6,0.8,26.0,26.0,Track 5,POINTZ(-89.432722948 43.01576803 250.3089),43.01576803,-89.432722948,250.3089,0,0,9901,18.0349,269.2,0,0,999,999,999,0,0,43.0157551657,-89.4331349049,17.74864,43.0157681904,-89.4327119649,18.01616
2025-06-10 22:48:03.600000-05:00,,,43.015754909200005,-89.4331672986,,,,,17.75206,,,,,,,,,Track 5,POINTZ(-89.43274505 43.015767789 250.3363),43.015767789,-89.43274505,250.3363,0,0,9901,18.0205,269.2,0,0,999,999,999,0,0,43.0157549628,-89.43315662559999,17.74931,43.0157679367,-89.4327340778,18.03365
2025-06-10 22:48:03.700000-05:00,,,43.0157546744,-89.4331891442,,,,,17.75112,,,,,,,,,Track 5,POINTZ(-89.432767226 43.015767532 250.3628),43.015767532,-89.432767226,250.3628,0,0,9901,18.0266,269.2,0,0,999,999,999,0,0,43.01575474658,-89.43317837838,17.750688,43.0157676799,-89.4327562123,18.04456
2025-06-10 22:48:03.800000-05:00,,,43.0157544396,-89.43321098979999,,,,,17.75018,,,,,,,,,Track 5,POINTZ(-89.432789349 43.015767322 250.3943),43.015767322,-89.432789349,250.3943,0,0,9901,18.0493,269.1,0,0,999,999,999,0,0,43.01575451704,-89.43320016324,17.752774,43.015767421999996,-89.4327783561,18.05212
2025-06-10 22:48:03.900000-05:00,,,43.0157542048,-89.43323283539999,,,,,17.74924,,,,,,,,,Track 5,POINTZ(-89.432811534 43.015767088 250.4295),43.015767088,-89.432811534,250.4295,0,0,9901,18.0776,269.3,0,0,999,999,999,0,0,43.015754274180004,-89.43322198018,17.755568000000004,43.0157671626,-89.4328005018,18.05536
2025-06-10 22:48:04-05:00,Track 5,POINTZ(-89.433254681 43.01575397 243.5008),43.01575397,-89.433254681,243.5008,0.0,0.0,1.0,17.7483,269.4,1.279,2.011,1.0,0.6,0.8,26.0,25.0,Track 5,POINTZ(-89.432833751 43.015766847 250.4682),43.015766847,-89.432833751,250.4682,0,0,9901,18.0899,269.3,0,0,999,999,999,0,0,43.015754018,-89.4332438292,17.75907,43.0157669011,-89.4328226539,18.05711
2025-06-10 22:48:04.100000-05:00,,,43.0157536658,-89.4332765976,,,,,17.75766,,,,,,,,,Track 5,POINTZ(-89.432855939 43.015766524 250.4863),43.015766524,-89.432855939,250.4863,0,0,9901,18.0776,268.9,0,0,999,999,999,0,0,43.015753748499996,-89.43326571029999,17.76328,43.0157666371,-89.4328448115,18.060610000000004
2025-06-10 22:48:04.200000-05:00,,,43.0157533616,-89.4332985142,,,,,17.767020000000002,,,,,,,,,Track 5,POINTZ(-89.43287811 43.015766258 250.518),43.015766258,-89.43287811,250.518,0,0,9901,18.0817,268.8,0,0,999,999,999,0,0,43.015753485939996,-89.43328760352,17.768244000000003,43.0157663716,-89.4328669769,18.06544
2025-06-10 22:48:04.300000-05:00,,,43.0157530574,-89.4333204308,,,,,17.77638,,,,,,,,,Track 5,POINTZ(-89.432900255 43.015765955 250.5243),43.015765955,-89.432900255,250.5243,0,0,9901,18.0565,268.7,0,0,999,999,999,0,0,43.015753230319994,-89.43330950885999,17.773962,43.0157660995,-89.432889141,18.07038
2025-06-10 22:48:04.400000-05:00,,,43.0157527532,-89.4333423474,,,,,17.78574,,,,,,,,,Track 5,POINTZ(-89.432922377 43.015765666 250.5458),43.015765666,-89.432922377,250.5458,0,0,9901,18.0565,268.8,0,0,999,999,999,0,0,43.01575298164,-89.43333142632,17.780434000000003,43.0157658232,-89.4329113094,18.07341
2025-06-10 22:48:04.500000-05:00,Track 5,POINTZ(-89.433364264 43.015752449 243.5946),43.015752449,-89.433364264,243.5946,0.0,0.0,1.0,17.7951,269.3,1.28,2.012,1.0,0.6,0.8,26.0,25.0,Track 5,POINTZ(-89.432944524 43.01576539 250.5712),43.01576539,-89.432944524,250.5712,0,0,9901,18.0699,268.9,0,0,999,999,999,0,0,43.0157527399,-89.4333533559,17.78766,43.01576554259999,-89.4329334715,18.07253
2025-06-10 22:48:04.600000-05:00,,,43.0157522836,-89.43338623080001,,,,,17.8017,,,,,,,,,Track 5,POINTZ(-89.432966704 43.015765134 250.6048),43.015765134,-89.432966704,250.6048,0,0,9901,18.0688,269.2,0,0,999,999,999,0,0,43.0157525051,-89.43337529760001,17.79564,43.0157652571,-89.4329556307,18.06945
2025-06-10 22:48:04.700000-05:00,,,43.0157521182,-89.4334081976,,,,,17.8083,,,,,,,,,Track 5,POINTZ(-89.432988867 43.015764811 250.6384),43.015764811,-89.432988867,250.6384,0,0,9901,18.076,269.2,0,0,999,999,999,0,0,43.01575228462,-89.43339724364,17.80185,43.015764974899994,-89.43297778680001,18.06729
2025-06-10 22:48:04.800000-05:00,,,43.0157519528,-89.43343016440001,,,,,17.8149,,,,,,,,,Track 5,POINTZ(-89.433011033 43.015764559 250.6633),43.015764559,-89.433011033,250.6633,0,0,9901,18.0796,269.1,0,0,999,999,999,0,0,43.015752078460004,-89.43341919402,17.80629,43.0157646912,-89.4329999327,18.064770000000003
2025-06-10 22:48:04.900000-05:00,,,43.0157517874,-89.4334521312,,,,,17.8215,,,,,,,,,Track 5,POINTZ(-89.433033155 43.015764282 250.6888),43.015764282,-89.433033155,250.6888,0,0,9901,18.0688,269.0,0,0,999,999,999,0,0,43.015751886619995,-89.43344114874,17.80896,43.0157644115,-89.4330220839,18.06446
2025-06-10 22:48:05-05:00,Track 5,POINTZ(-89.433474098 43.015751622 243.6705),43.015751622,-89.433474098,243.6705,0.0,0.0,1.0,17.8281,269.4,1.338,2.078,1.0,0.6,0.8,26.0,25.0,Track 5,POINTZ(-89.433055343 43.015763992 250.716),43.015763992,-89.433055343,250.716,0,0,9901,18.0591,269.0,0,0,999,999,999,0,0,43.0157517091,-89.43346310780001,17.809859999999997,43.015764131699996,-89.4330442321,18.065739999999998
2025-06-10 22:48:05.100000-05:00,,,43.015751461,-89.433496058,,,,,17.81976,,,,,,,,,Track 5,POINTZ(-89.4330775 43.015763702 250.7484),43.015763702,-89.4330775,250.7484,0,0,9901,18.056,269.0,0,0,999,999,999,0,0,43.015751545899995,-89.43348507120001,17.80899,43.015763858,-89.4330663881,18.06599
2025-06-10 22:48:05.200000-05:00,,,43.0157513,-89.433518018,,,,,17.81142,,,,,,,,,Track 5,POINTZ(-89.433099569 43.015763421 250.7845),43.015763421,-89.433099569,250.7845,0,0,9901,18.0565,268.9,0,0,999,999,999,0,0,43.015751378640005,-89.43350703216001,17.808942,43.0157635874,-89.43308854520001,18.06594
2025-06-10 22:48:05.300000-05:00,,,43.015751139,-89.433539978,,,,,17.80308,,,,,,,,,Track 5,POINTZ(-89.433121767 43.015763158 250.8078),43.015763158,-89.433121767,250.8078,0,0,9901,18.0534,268.9,0,0,999,999,999,0,0,43.01575120732,-89.43352899068,17.809715999999998,43.0157633182,-89.43311070390001,18.064860000000003
2025-06-10 22:48:05.400000-05:00,,,43.015750978,-89.433561938,,,,,17.79474,,,,,,,,,Track 5,POINTZ(-89.433143859 43.015762868 250.8384),43.015762868,-89.433143859,250.8384,0,0,9901,18.0693,269.0,0,0,999,999,999,0,0,43.01575103194,-89.43355094676,17.811311999999997,43.0157630515,-89.4331328591,18.064190000000004
2025-06-10 22:48:05.500000-05:00,Track 5,POINTZ(-89.433583898 43.015750817 243.7625),43.015750817,-89.433583898,243.7625,0.0,0.0,1.0,17.7864,269.1,1.417,2.151,1.0,0.6,0.8,26.0,25.0,Track 5,POINTZ(-89.433166084 43.015762653 250.8675),43.015762653,-89.433166084,250.8675,0,0,9901,18.0724,269.2,0,0,999,999,999,0,0,43.0157508525,-89.4335729004,17.81373,43.0157627812,-89.4331550209,18.06512
