Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 23:01:04.300000-05:00,,,43.015539421,-89.4527041586,,,,,12.65338,,,,,,,,,Track 5,POINTZ(-89.452315448 43.015556813 283.4497),43.015556813,-89.452315448,283.4497,0,0,9901,13.4054,268.7,0,0,999,999,999,0,0,43.01553960582,-89.45269626595999,12.655586,43.015556965399995,-89.45230714,13.408170000000002
2025-05-20 23:01:04.400000-05:00,,,43.01553903,-89.4527196608,,,,,12.66644,,,,,,,,,Track 5,POINTZ(-89.452331858 43.015556527 283.4117),43.015556527,-89.452331858,283.4117,0,0,9901,13.4054,268.7,0,0,999,999,999,0,0,43.015539197340004,-89.45271172612,12.646882,43.0155566865,-89.45232357239999,13.39119
2025-05-20 23:01:04.500000-05:00,Track 5,POINTZ(-89.452735163 43.015538639 281.551),43.015538639,-89.452735163,281.551,0.0,0.0,1.0,12.6795,268.0,1.497,2.322,1.0,0.6,0.8,31.0,28.0,Track 5,POINTZ(-89.452348262 43.015556162 283.3859),43.015556162,-89.452348262,283.3859,0,0,9901,13.3992,268.4,0,0,999,999,999,0,0,43.015538785299995,-89.4527271391,12.64109,43.0155564108,-89.45233998,13.37185
2025-05-20 23:01:04.600000-05:00,,,43.0155381988,-89.4527503924,,,,,12.66068,,,,,,,,,Track 5,POINTZ(-89.452364618 43.015555926 283.3717),43.015555926,-89.452364618,283.3717,0,0,9901,13.3704,268.4,0,0,999,999,999,0,0,43.015538369699996,-89.4527425049,12.638209999999999,43.015556134899995,-89.45235637840001,13.358010000000002
2025-05-20 23:01:04.700000-05:00,,,43.0155377586,-89.4527656218,,,,,12.64186,,,,,,,,,Track 5,POINTZ(-89.452381038 43.015555786 283.3194),43.015555786,-89.452381038,283.3194,0,0,9901,13.3406,268.6,0,0,999,999,999,0,0,43.01553794525999,-89.45275786054,12.633036,43.0155558611,-89.452372756,13.345609999999999
2025-05-20 23:01:04.800000-05:00,,,43.0155373184,-89.4527808512,,,,,12.62304,,,,,,,,,Track 5,POINTZ(-89.452397383 43.015555518 283.2974),43.015555518,-89.452397383,283.2974,0,0,9901,13.286,268.8,0,0,999,999,999,0,0,43.01553751198,-89.45277320602,12.625568,43.0155555937,-89.4523891036,13.32781
2025-05-20 23:01:04.900000-05:00,,,43.0155368782,-89.4527960806,,,,,12.60422,,,,,,,,,Track 5,POINTZ(-89.45241365 43.015555239 283.2668),43.015555239,-89.45241365,283.2668,0,0,9901,13.2778,268.8,0,0,999,999,999,0,0,43.01553706986,-89.45278854134001,12.615806,43.0155553285,-89.4524054279,13.307179999999999
2025-05-20 23:01:05-05:00,Track 5,POINTZ(-89.45281131 43.015536438 281.6523),43.015536438,-89.45281131,281.6523,0.0,0.0,1.0,12.5854,268.1,1.59,2.358,1.0,0.6,0.8,31.0,28.0,Track 5,POINTZ(-89.452430032 43.01555494 283.2315),43.01555494,-89.452430032,283.2315,0,0,9901,13.303,268.7,0,0,999,999,999,0,0,43.0155366189,-89.45280386649999,12.60375,43.0155550577,-89.4524217309,13.285569999999998
2025-05-20 23:01:05.100000-05:00,,,43.0155359586,-89.45282671060001,,,,,12.57552,,,,,,,,,Track 5,POINTZ(-89.452446276 43.015554631 283.1947),43.015554631,-89.452446276,283.1947,0,0,9901,13.2773,268.6,0,0,999,999,999,0,0,43.0155361591,-89.4528191815,12.5894,43.0155547947,-89.4524380081,13.26191
2025-05-20 23:01:05.200000-05:00,,,43.0155354792,-89.4528421112,,,,,12.56564,,,,,,,,,Track 5,POINTZ(-89.452462471 43.015554395 283.1792),43.015554395,-89.452462471,283.1792,0,0,9901,13.213,268.5,0,0,999,999,999,0,0,43.01553568584,-89.4528345572,12.576448,43.0155545232,-89.45245426829999,13.24221
2025-05-20 23:01:05.300000-05:00,,,43.0155349998,-89.4528575118,,,,,12.55576,,,,,,,,,Track 5,POINTZ(-89.452478691 43.015554161 283.166),43.015554161,-89.452478691,283.166,0,0,9901,13.1991,268.7,0,0,999,999,999,0,0,43.015535199119995,-89.4528499936,12.564894,43.0155542395,-89.4524704948,13.22348
2025-05-20 23:01:05.400000-05:00,,,43.0155345204,-89.4528729124,,,,,12.54588,,,,,,,,,Track 5,POINTZ(-89.452494888 43.015553819 283.1293),43.015553819,-89.452494888,283.1293,0,0,9901,13.1893,268.7,0,0,999,999,999,0,0,43.015534698939994,-89.4528654907,12.554738,43.0155539481,-89.452486698,13.208459999999999
2025-05-20 23:01:05.500000-05:00,Track 5,POINTZ(-89.452888313 43.015534041 281.6481),43.015534041,-89.452888313,281.6481,0.0,0.0,1.0,12.536,267.9,1.416,2.264,0.9,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452511034 43.015553532 283.0903),43.015553532,-89.452511034,283.0903,0,0,9901,13.1626,268.6,0,0,999,999,999,0,0,43.0155341853,-89.4528810485,12.54598,43.0155536488,-89.45250287809999,13.19107
2025-05-20 23:01:05.600000-05:00,,,43.0155334662,-89.4529041494,,,,,12.53116,,,,,,,,,Track 5,POINTZ(-89.45252722 43.015553211 283.0611),43.015553211,-89.45252722,283.0611,0,0,9901,13.1734,268.5,0,0,999,999,999,0,0,43.0155336582,-89.45289666699999,12.53862,43.015553342000004,-89.4525190283,13.1708
2025-05-20 23:01:05.700000-05:00,,,43.0155328914,-89.4529199858,,,,,12.52632,,,,,,,,,Track 5,POINTZ(-89.452543303 43.015552949 283.0186),43.015552949,-89.452543303,283.0186,0,0,9901,13.1533,268.2,0,0,999,999,999,0,0,43.01553311732,-89.452912317,12.534192000000001,43.0155530307,-89.4525351561,13.149959999999998
2025-05-20 23:01:05.800000-05:00,,,43.0155323166,-89.4529358222,,,,,12.52148,,,,,,,,,Track 5,POINTZ(-89.452559415 43.015552604 282.9957),43.015552604,-89.452559415,282.9957,0,0,9901,13.1358,268.2,0,0,999,999,999,0,0,43.01553256266,-89.4529279985,12.532696,43.0155527053,-89.4525512628,13.133959999999998
2025-05-20 23:01:05.900000-05:00,,,43.0155317418,-89.4529516586,,,,,12.51664,,,,,,,,,Track 5,POINTZ(-89.452575451 43.015552246 282.9585),43.015552246,-89.452575451,282.9585,0,0,9901,13.1039,268.0,0,0,999,999,999,0,0,43.01553199422,-89.4529437115,12.534132,43.015552363400005,-89.4525673438,13.1176
2025-05-20 23:01:06-05:00,Track 5,POINTZ(-89.452967495 43.015531167 281.6391),43.015531167,-89.452967495,281.6391,0.0,0.0,1.0,12.5118,267.8,1.41,2.26,0.9,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452591534 43.015551872 282.9307),43.015551872,-89.452591534,282.9307,0,0,9901,13.1003,268.1,0,0,999,999,999,0,0,43.015531412,-89.452959456,12.538499999999999,43.0155520179,-89.4525833985,13.09666
2025-05-20 23:01:06.100000-05:00,,,43.0155305498,-89.4529832106,,,,,12.53124,,,,,,,,,Track 5,POINTZ(-89.452607554 43.015551518 282.9022),43.015551518,-89.452607554,282.9022,0,0,9901,13.0689,268.2,0,0,999,999,999,0,0,43.015530816,-89.452975232,12.5458,43.015551660599996,-89.4525994315,13.07629
2025-05-20 23:01:06.200000-05:00,,,43.0155299326,-89.4529989262,,,,,12.55068,,,,,,,,,Track 5,POINTZ(-89.452623538 43.015551141 282.8735),43.015551141,-89.452623538,282.8735,0,0,9901,13.053,268.3,0,0,999,999,999,0,0,43.015530221199995,-89.45299099588001,12.553832,43.0155512925,-89.4526154354,13.05463
2025-05-20 23:01:06.300000-05:00,,,43.0155293154,-89.4530146418,,,,,12.57012,,,,,,,,,Track 5,POINTZ(-89.452639501 43.015550742 282.8504),43.015550742,-89.452639501,282.8504,0,0,9901,13.0355,268.3,0,0,999,999,999,0,0,43.0155296276,-89.45300674764,12.562596000000001,43.015550906200005,-89.45263141989999,13.03534
2025-05-20 23:01:06.400000-05:00,,,43.0155286982,-89.4530303574,,,,,12.58956,,,,,,,,,Track 5,POINTZ(-89.452655435 43.015550364 282.8326),43.015550364,-89.452655435,282.8326,0,0,9901,12.9799,268.1,0,0,999,999,999,0,0,43.015529035200004,-89.45302248728,12.572092,43.0155505111,-89.4526473867,13.01919
2025-05-20 23:01:06.500000-05:00,Track 5,POINTZ(-89.453046073 43.015528081 281.5912),43.015528081,-89.453046073,281.5912,0.0,0.0,1.0,12.609,267.0,1.501,2.338,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452671364 43.015549959 282.8124),43.015549959,-89.452671364,282.8124,0,0,9901,12.9589,268.1,0,0,999,999,999,0,0,43.015528444,-89.45303821479999,12.58232,43.0155501039,-89.45266333730001,13.00633
2025-05-20 23:01:06.600000-05:00,,,43.0155275182,-89.4530617882,,,,,12.61148,,,,,,,,,Track 5,POINTZ(-89.452687259 43.01554953 282.7815),43.01554953,-89.452687259,282.7815,0,0,9901,12.9568,268.1,0,0,999,999,999,0,0,43.015527854,-89.45305393020001,12.593279999999998,43.0155496951,-89.4526792636,12.99291
2025-05-20 23:01:06.700000-05:00,,,43.0155269554,-89.4530775034,,,,,12.61396,,,,,,,,,Track 5,POINTZ(-89.452703148 43.015549086 282.7474),43.015549086,-89.452703148,282.7474,0,0,9901,12.9604,267.8,0,0,999,999,999,0,0,43.0155272709,-89.45306965464,12.602758,43.0155492792,-89.4526951681,12.977170000000001
2025-05-20 23:01:06.800000-05:00,,,43.0155263926,-89.4530932186,,,,,12.61644,,,,,,,,,Track 5,POINTZ(-89.452719083 43.015548653 282.721),43.015548653,-89.452719083,282.721,0,0,9901,12.9743,267.7,0,0,999,999,999,0,0,43.0155266947,-89.45308538812,12.610754,43.0155488597,-89.4527110523,12.96112
2025-05-20 23:01:06.900000-05:00,,,43.0155258298,-89.4531089338,,,,,12.61892,,,,,,,,,Track 5,POINTZ(-89.452734957 43.015548174 282.6961),43.015548174,-89.452734957,282.6961,0,0,9901,12.9753,267.7,0,0,999,999,999,0,0,43.0155261254,-89.45310113064,12.617268,43.015548437999996,-89.452726918,12.945689999999999
2025-05-20 23:01:07-05:00,Track 5,POINTZ(-89.453124649 43.015525267 281.5843),43.015525267,-89.453124649,281.5843,0.0,0.0,1.0,12.6214,268.1,1.488,2.329,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452750797 43.015547784 282.6721),43.015547784,-89.452750797,282.6721,0,0,9901,12.9661,267.7,0,0,999,999,999,0,0,43.015525563,-89.4531168822,12.6223,43.0155480138,-89.4527427708,12.93602
2025-05-20 23:01:07.100000-05:00,,,43.0155247188,-89.453140455,,,,,12.62602,,,,,,,,,Track 5,POINTZ(-89.452766599 43.015547359 282.6369),43.015547359,-89.452766599,282.6369,0,0,9901,12.9115,267.9,0,0,999,999,999,0,0,43.015525007499996,-89.4531326428,12.625850000000002,43.0155475853,-89.4527586147,12.92922
2025-05-20 23:01:07.200000-05:00,,,43.0155241706,-89.453156261,,,,,12.63064,,,,,,,,,Track 5,POINTZ(-89.45278238 43.015546946 282.6071),43.015546946,-89.45278238,282.6071,0,0,9901,12.8925,268.0,0,0,999,999,999,0,0,43.01552444632,-89.45314840128,12.630984,43.0155471573,-89.4527744506,12.924539999999999
2025-05-20 23:01:07.300000-05:00,,,43.0155236224,-89.453172067,,,,,12.63526,,,,,,,,,Track 5,POINTZ(-89.452798158 43.015546525 282.5605),43.015546525,-89.452798158,282.5605,0,0,9901,12.8812,268.0,0,0,999,999,999,0,0,43.01552387946,-89.45316415763999,12.637702,43.0155467335,-89.4527902728,12.917950000000001
2025-05-20 23:01:07.400000-05:00,,,43.0155230742,-89.453187873,,,,,12.63988,,,,,,,,,Track 5,POINTZ(-89.452813963 43.015546122 282.5382),43.015546122,-89.452813963,282.5382,0,0,9901,12.8832,268.0,0,0,999,999,999,0,0,43.01552330692,-89.45317991188,12.646004000000001,43.0155463129,-89.4528060772,12.905240000000001
2025-05-20 23:01:07.500000-05:00,Track 5,POINTZ(-89.453203679 43.015522526 281.5286),43.015522526,-89.453203679,281.5286,0.0,0.0,1.0,12.6445,267.5,1.433,2.304,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452829803 43.015545674 282.4976),43.015545674,-89.452829803,282.4976,0,0,9901,12.8909,267.7,0,0,999,999,999,0,0,43.0155227287,-89.45319566399999,12.65589,43.015545895399995,-89.452821876,12.89367
2025-05-20 23:01:07.600000-05:00,,,43.0155219064,-89.453219373,,,,,12.66282,,,,,,,,,Track 5,POINTZ(-89.452845618 43.01554525 282.4759),43.01554525,-89.452845618,282.4759,0,0,9901,12.91,267.7,0,0,999,999,999,0,0,43.0155221448,-89.45321141400001,12.66736,43.01554547760001,-89.4528376719,12.88631
2025-05-20 23:01:07.700000-05:00,,,43.0155212868,-89.453235067,,,,,12.68114,,,,,,,,,Track 5,POINTZ(-89.45286137 43.015544848 282.4427),43.015544848,-89.45286137,282.4427,0,0,9901,12.8945,267.6,0,0,999,999,999,0,0,43.015521566320004,-89.4532271281,12.678852,43.0155450542,-89.4528534684,12.88801
2025-05-20 23:01:07.800000-05:00,,,43.0155206672,-89.453250761,,,,,12.69946,,,,,,,,,Track 5,POINTZ(-89.452877127 43.015544447 282.4189),43.015544447,-89.452877127,282.4189,0,0,9901,12.8472,267.9,0,0,999,999,999,0,0,43.015520993260004,-89.4532428063,12.690366000000001,43.0155446173,-89.45286925939999,12.8893
2025-05-20 23:01:07.900000-05:00,,,43.0155200476,-89.453266455,,,,,12.71778,,,,,,,,,Track 5,POINTZ(-89.452892945 43.015543999 282.3864),43.015543999,-89.452892945,282.3864,0,0,9901,12.8596,268.0,0,0,999,999,999,0,0,43.01552042562,-89.4532584486,12.701902,43.015544184300005,-89.4528850545,12.889349999999999
2025-05-20 23:01:08-05:00,Track 5,POINTZ(-89.453282149 43.015519428 281.4414),43.015519428,-89.453282149,281.4414,0.0,0.0,1.0,12.7361,267.1,1.355,2.196,1.0,0.5,0.8,31.0,29.0,Track 5,POINTZ(-89.452908756 43.015543606 282.3582),43.015543606,-89.452908756,282.3582,0,0,9901,12.8925,268.0,0,0,999,999,999,0,0,43.0155198634,-89.453274055,12.713460000000001,43.0155437492,-89.45290084979999,12.88976
2025-05-20 23:01:08.100000-05:00,,,43.015518934,-89.453297596,,,,,12.74094,,,,,,,,,Track 5,POINTZ(-89.452924564 43.015543125 282.3379),43.015543125,-89.452924564,282.3379,0,0,9901,12.9285,267.7,0,0,999,999,999,0,0,43.015519306600005,-89.45328962549999,12.72504,43.015543314300004,-89.4529166398,12.88709
2025-05-20 23:01:08.200000-05:00,,,43.01551844,-89.453313043,,,,,12.74578,,,,,,,,,Track 5,POINTZ(-89.45294029 43.015542577 282.267),43.015542577,-89.45294029,282.267,0,0,9901,12.9054,267.7,0,0,999,999,999,0,0,43.01551876336,-89.45330517452,12.733852,43.0155428893,-89.45293242170001,12.88133
2025-05-20 23:01:08.300000-05:00,,,43.015517946,-89.45332849,,,,,12.75062,,,,,,,,,Track 5,POINTZ(-89.452956109 43.015542195 282.2358),43.015542195,-89.452956109,282.2358,0,0,9901,12.8817,267.6,0,0,999,999,999,0,0,43.01551823368,-89.45332070206,12.739896,43.0155424532,-89.4529482077,12.877530000000002
2025-05-20 23:01:08.400000-05:00,,,43.015517452,-89.453343937,,,,,12.75546,,,,,,,,,Track 5,POINTZ(-89.452971916 43.015541771 282.2054),43.015541771,-89.452971916,282.2054,0,0,9901,12.8873,267.9,0,0,999,999,999,0,0,43.01551771756,-89.45333620812,12.743172,43.0155420185,-89.4529639943,12.880619999999999
2025-05-20 23:01:08.500000-05:00,Track 5,POINTZ(-89.453359384 43.015516958 281.3441),43.015516958,-89.453359384,281.3441,0.0,0.0,1.0,12.7603,268.0,1.394,2.255,0.9,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.452987703 43.015541325 282.1788),43.015541325,-89.452987703,282.1788,0,0,9901,12.8642,268.0,0,0,999,999,999,0,0,43.015517215,-89.45335169270001,12.743680000000001,43.015541588800005,-89.4529797743,12.88149
2025-05-20 23:01:08.600000-05:00,,,43.015516474,-89.4533748632,,,,,12.75094,,,,,,,,,Track 5,POINTZ(-89.453003437 43.015541 282.1362),43.015541,-89.453003437,282.1362,0,0,9901,12.8524,268.2,0,0,999,999,999,0,0,43.015516726,-89.4533671558,12.74142,43.0155411984,-89.4529939732,12.873099999999999
2025-05-20 23:01:08.700000-05:00,,,43.01551599,-89.4533903424,,,,,12.74158,,,,,,,,,Track 5,POINTZ(-89.45301923 43.015540487 282.1105),43.015540487,-89.45301923,282.1105,0,0,9901,12.8565,268.2,0,0,999,999,999,0,0,43.01551624828,-89.45338260759999,12.740888000000002,43.0155407745,-89.453009731,12.85736
2025-05-20 23:01:08.800000-05:00,,,43.015515506,-89.4534058216,,,,,12.73222,,,,,,,,,Track 5,POINTZ(-89.453034993 43.0155401 282.0813),43.0155401,-89.453034993,282.0813,0,0,9901,12.8781,267.8,0,0,999,999,999,0,0,43.015515781839994,-89.45339804810001,12.742084,43.0155403663,-89.4530254866,12.844489999999999
2025-05-20 23:01:08.900000-05:00,,,43.015515022,-89.4534213008,,,,,12.72286,,,,,,,,,Track 5,POINTZ(-89.453050745 43.015539702 282.0496),43.015539702,-89.453050745,282.0496,0,0,9901,12.8683,267.8,0,0,999,999,999,0,0,43.015515326679996,-89.4534134773,12.745008,43.0155399539,-89.45304122460001,12.83338
2025-05-20 23:01:09-05:00,Track 5,POINTZ(-89.45343678 43.015514538 281.2834),43.015514538,-89.45343678,281.2834,0.0,0.0,1.0,12.7135,268.4,1.421,2.296,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.453050745 43.015539702 282.0496),43.015539702,-89.453050745,282.0496,0,0,9901,12.8086,267.9,0,0,999,999,999,0,0,43.0155148828,-89.4534288952,12.74966,43.0155395481,-89.4530569408,12.81944
2025-05-20 23:01:09.100000-05:00,,,43.0155141568,-89.453452114,,,,,12.73562,,,,,,,,,Track 5,POINTZ(-89.453082142 43.015538886 281.9889),43.015538886,-89.453082142,281.9889,0,0,9901,12.7711,267.9,0,0,999,999,999,0,0,43.0155144502,-89.4534443018,12.75604,43.015539147,-89.4530726422,12.8054
2025-05-20 23:01:09.200000-05:00,,,43.0155137756,-89.453467448,,,,,12.75774,,,,,,,,,Track 5,POINTZ(-89.453097846 43.015538495 281.9556),43.015538495,-89.453097846,281.9556,0,0,9901,12.7767,268.0,0,0,999,999,999,0,0,43.01551403776,-89.45345969372,12.762656,43.0155387442,-89.4530883255,12.78868
2025-05-20 23:01:09.300000-05:00,,,43.0155133944,-89.45348278200001,,,,,12.77986,,,,,,,,,Track 5,POINTZ(-89.453113489 43.015538071 281.9203),43.015538071,-89.453113489,281.9203,0,0,9901,12.7706,268.1,0,0,999,999,999,0,0,43.01551364548,-89.45347507096001,12.769508,43.0155383532,-89.4531039854,12.770520000000001
2025-05-20 23:01:09.400000-05:00,,,43.0155130132,-89.453498116,,,,,12.80198,,,,,,,,,Track 5,POINTZ(-89.453129078 43.015537713 281.8839),43.015537713,-89.453129078,281.8839,0,0,9901,12.7479,268.1,0,0,999,999,999,0,0,43.01551327336,-89.45349043352,12.776596000000001,43.0155379599,-89.4531196234,12.74901
2025-05-20 23:01:09.500000-05:00,Track 5,POINTZ(-89.45351345 43.015512632 281.2031),43.015512632,-89.45351345,281.2031,0.0,0.0,1.0,12.8241,268.3,1.334,2.154,0.9,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.453144717 43.015537314 281.8539),43.015537314,-89.453144717,281.8539,0,0,9901,12.7238,268.1,0,0,999,999,999,0,0,43.0155129214,-89.4535057814,12.78392,43.01553756369999,-89.45313523960002,12.72782
2025-05-20 23:01:09.600000-05:00,,,43.0155123496,-89.4535287824,,,,,12.8171,,,,,,,,,Track 5,POINTZ(-89.45316027 43.015536972 281.8235),43.015536972,-89.45316027,281.8235,0,0,9901,12.6852,268.2,0,0,999,999,999,0,0,43.0155125896,-89.45352111460001,12.791479999999998,43.015537129399995,-89.45315240260001,12.711359999999999
2025-05-20 23:01:09.700000-05:00,,,43.0155120672,-89.4535441148,,,,,12.8101,,,,,,,,,Track 5,POINTZ(-89.453175829 43.015536577 281.7972),43.015536577,-89.453175829,281.7972,0,0,9901,12.6749,268.0,0,0,999,999,999,0,0,43.01551227524,-89.45353645724,12.799154,43.015536737199994,-89.4531679751,12.69809
2025-05-20 23:01:09.800000-05:00,,,43.0155117848,-89.4535594472,,,,,12.8031,,,,,,,,,Track 5,POINTZ(-89.453191373 43.015536167 281.7644),43.015536167,-89.453191373,281.7644,0,0,9901,12.663,268.0,0,0,999,999,999,0,0,43.01551197832,-89.45355180931999,12.806942000000001,43.0155363464,-89.4531835249,12.68323
2025-05-20 23:01:09.900000-05:00,,,43.0155115024,-89.4535747796,,,,,12.7961,,,,,,,,,Track 5,POINTZ(-89.453206907 43.01553574 281.7374),43.01553574,-89.453206907,281.7374,0,0,9901,12.6564,268.0,0,0,999,999,999,0,0,43.01551169884,-89.45356717084,12.814843999999999,43.015535959800005,-89.45319905199999,12.66676
2025-05-20 23:01:10-05:00,Track 5,POINTZ(-89.453590112 43.01551122 281.1305),43.01551122,-89.453590112,281.1305,0.0,0.0,1.0,12.7891,268.9,1.511,2.319,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.453222375 43.015535359 281.7086),43.015535359,-89.453222375,281.7086,0,0,9901,12.644,268.1,0,0,999,999,999,0,0,43.0155114368,-89.4535825418,12.82286,43.015535568,-89.4532145657,12.65087
2025-05-20 23:01:10.100000-05:00,,,43.0155110132,-89.4536055404,,,,,12.81236,,,,,,,,,Track 5,POINTZ(-89.453237867 43.015534964 281.6842),43.015534964,-89.453237867,281.6842,0,0,9901,12.6384,268.0,0,0,999,999,999,0,0,43.0155111922,-89.45359792219999,12.83099,43.0155351775,-89.4532300541,12.6325
2025-05-20 23:01:10.200000-05:00,,,43.0155108064,-89.4536209688,,,,,12.83562,,,,,,,,,Track 5,POINTZ(-89.453253344 43.015534587 281.6521),43.015534587,-89.453253344,281.6521,0,0,9901,12.6281,268.0,0,0,999,999,999,0,0,43.01551096886,-89.45361331754,12.840456,43.015534785,-89.4532455283,12.618300000000001
2025-05-20 23:01:10.300000-05:00,,,43.0155105996,-89.4536363972,,,,,12.85888,,,,,,,,,Track 5,POINTZ(-89.45326876 43.015534205 281.6247),43.015534205,-89.45326876,281.6247,0,0,9901,12.6059,268.0,0,0,999,999,999,0,0,43.01551076678,-89.45362872782,12.851257999999998,43.0155343999,-89.4532609828,12.60431
2025-05-20 23:01:10.400000-05:00,,,43.0155103928,-89.45365182559999,,,,,12.88214,,,,,,,,,Track 5,POINTZ(-89.453284215 43.015533795 281.5934),43.015533795,-89.453284215,281.5934,0,0,9901,12.589,268.0,0,0,999,999,999,0,0,43.01551058596,-89.45364415304,12.863396,43.0155340214,-89.453276419,12.59012
2025-05-20 23:01:10.500000-05:00,Track 5,POINTZ(-89.453667254 43.015510186 281.1008),43.015510186,-89.453667254,281.1008,0.0,0.0,1.0,12.9054,269.8,1.677,2.386,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.453299601 43.015533409 281.5675),43.015533409,-89.453299601,281.5675,0,0,9901,12.5401,267.9,0,0,999,999,999,0,0,43.0155104264,-89.4536595932,12.87687,43.015533650500004,-89.4532918401,12.574580000000001
2025-05-20 23:01:10.600000-05:00,,,43.0155101162,-89.4536827358,,,,,12.91176,,,,,,,,,Track 5,POINTZ(-89.453315012 43.015533047 281.5406),43.015533047,-89.453315012,281.5406,0,0,9901,12.5432,268.2,0,0,999,999,999,0,0,43.0155102881,-89.4536750483,12.89168,43.0155332836,-89.4533072521,12.56259
2025-05-20 23:01:10.700000-05:00,,,43.0155100464,-89.45369821759999,,,,,12.91812,,,,,,,,,Track 5,POINTZ(-89.453330374 43.015532726 281.5062),43.015532726,-89.453330374,281.5062,0,0,9901,12.535,268.5,0,0,999,999,999,0,0,43.015510168480006,-89.45369051494,12.903073999999998,43.015532928300004,-89.4533226453,12.5525
2025-05-20 23:01:10.800000-05:00,,,43.0155099766,-89.4537136994,,,,,12.92448,,,,,,,,,Track 5,POINTZ(-89.453345735 43.015532382 281.4726),43.015532382,-89.453345735,281.4726,0,0,9901,12.5211,268.3,0,0,999,999,999,0,0,43.015510067540006,-89.45370599312,12.911052000000002,43.015532578199995,-89.4533380219,12.54092
2025-05-20 23:01:10.900000-05:00,,,43.015509906800006,-89.45372918119999,,,,,12.93084,,,,,,,,,Track 5,POINTZ(-89.453361118 43.015532031 281.4331),43.015532031,-89.453361118,281.4331,0,0,9901,12.501,268.2,0,0,999,999,999,0,0,43.01550998528,-89.45372148284,12.915614,43.0155322381,-89.4533533902,12.530380000000001
2025-05-20 23:01:11-05:00,Track 5,POINTZ(-89.453744663 43.015509837 281.0227),43.015509837,-89.453744663,281.0227,0.0,0.0,1.0,12.9372,270.3,1.901,2.459,1.0,0.6,0.8,31.0,29.0,Track 5,POINTZ(-89.453376495 43.01553169 281.4068),43.01553169,-89.453376495,281.4068,0,0,9901,12.5241,268.2,0,0,999,999,999,0,0,43.0155099217,-89.4537369841,12.91676,43.0155319182,-89.4533687487,12.52107
2025-05-20 23:01:11.100000-05:00,,,43.015509817,-89.4537602068,,,,,12.9263,,,,,,,,,Track 5,POINTZ(-89.453391799 43.015531411 281.3859),43.015531411,-89.453391799,281.3859,0,0,9901,12.5375,268.5,0,0,999,999,999,0,0,43.0155098768,-89.45375249690001,12.91449,43.0155316141,-89.4533840976,12.5151
2025-05-20 23:01:11.200000-05:00,,,43.015509797,-89.4537757506,,,,,12.9154,,,,,,,,,Track 5,POINTZ(-89.45340711 43.015531086 281.353),43.015531086,-89.45340711,281.353,0,0,9901,12.5123,268.4,0,0,999,999,999,0,0,43.015509831399996,-89.45376804932,12.913518,43.0155313273,-89.4533994463,12.51309
2025-05-20 23:01:11.300000-05:00,,,43.015509777000005,-89.45379129439999,,,,,12.9045,,,,,,,,,Track 5,POINTZ(-89.453422443 43.015530804 281.3299),43.015530804,-89.453422443,281.3299,0,0,9901,12.5005,268.5,0,0,999,999,999,0,0,43.0155097855,-89.45378364135999,12.913844000000001,43.0155310517,-89.4534147928,12.51447
2025-05-20 23:01:11.400000-05:00,,,43.015509757,-89.4538068382,,,,,12.8936,,,,,,,,,Track 5,POINTZ(-89.4534378 43.015530596 281.2983),43.015530596,-89.4534378,281.2983,0,0,9901,12.4959,268.9,0,0,999,999,999,0,0,43.015509739100004,-89.45379927302,12.915468,43.015530783100004,-89.45343013909999,12.51498
2025-05-20 23:01:11.500000-05:00,Track 5,POINTZ(-89.453822382 43.015509737 280.9467),43.015509737,-89.453822382,280.9467,0.0,0.0,1.0,12.8827,270.0,1.759,2.402,0.9,0.5,0.8,31.0,29.0,Track 5,POINTZ(-89.45345309 43.015530368 281.2654),43.015530368,-89.45345309,281.2654,0,0,9901,12.4804,269.3,0,0,999,999,999,0,0,43.0155096922,-89.4538149443,12.918389999999999,43.0155305197,-89.45344548,12.51555
