Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 23:30:05.900000-05:00,,,43.0157312804,-89.435145244,,,,,8.747,,,,,,,,,Track 13,POINTZ(-89.434955647 43.015732888 253.0443),43.015732888,-89.434955647,253.0443,0,0,1,8.6349,268.9,0,0,999,999,999,0,0,43.01573135334,-89.43514005684,8.757798000000001,43.0157330063,-89.43495041579999,8.632470000000001
2025-06-10 23:30:06-05:00,Track 13,POINTZ(-89.43515561 43.015731141 247.3396),43.015731141,-89.43515561,247.3396,0.0,0.0,1.0,8.7471,268.5,1.625,2.389,1.1,0.7,0.9,25.0,25.0,Track 13,POINTZ(-89.434966299 43.015732747 253.0566),43.015732747,-89.434966299,253.0566,0,0,1,8.6252,269.0,0,0,999,999,999,0,0,43.015731219900005,-89.4351504556,8.76537,43.015732852,-89.4349610448,8.62228
2025-06-10 23:30:06.100000-05:00,,,43.0157310108,-89.43516600459999,,,,,8.76552,,,,,,,,,Track 13,POINTZ(-89.434976964 43.015732592 253.0668),43.015732592,-89.434976964,253.0668,0,0,1,8.6313,269.1,0,0,999,999,999,0,0,43.0157310851,-89.4351608359,8.774629999999998,43.0157327086,-89.43497167929999,8.615639999999999
2025-06-10 23:30:06.200000-05:00,,,43.0157308806,-89.43517639919999,,,,,8.78394,,,,,,,,,Track 13,POINTZ(-89.434987607 43.015732438 253.0764),43.015732438,-89.434987607,253.0764,0,0,1,8.5907,268.9,0,0,999,999,999,0,0,43.01573095332,-89.43517123029999,8.782224,43.015732575099996,-89.4349823228,8.61168
2025-06-10 23:30:06.300000-05:00,,,43.0157307504,-89.4351867938,,,,,8.80236,,,,,,,,,Track 13,POINTZ(-89.434998262 43.015732323 253.085),43.015732323,-89.434998262,253.085,0,0,1,8.549,269.1,0,0,999,999,999,0,0,43.01573082456,-89.43518163879999,8.788152,43.0157324511,-89.4349929686,8.605509999999999
2025-06-10 23:30:06.400000-05:00,,,43.0157306202,-89.4351971884,,,,,8.82078,,,,,,,,,Track 13,POINTZ(-89.435008957 43.015732226 253.0951),43.015732226,-89.435008957,253.0951,0,0,1,8.6046,269.2,0,0,999,999,999,0,0,43.01573069882001,-89.43519206139999,8.792413999999999,43.0157323384,-89.4350036184,8.5998
2025-06-10 23:30:06.500000-05:00,Track 13,POINTZ(-89.435207583 43.01573049 247.3203),43.01573049,-89.435207583,247.3203,0.0,0.0,1.0,8.8392,268.8,1.564,2.367,1.1,0.6,0.9,25.0,25.0,Track 13,POINTZ(-89.435019629 43.015732158 253.1063),43.015732158,-89.435019629,253.1063,0,0,1,8.6015,269.2,0,0,999,999,999,0,0,43.015730576100005,-89.4352024981,8.795010000000001,43.0157322388,-89.4350142792,8.59646
2025-06-10 23:30:06.600000-05:00,,,43.0157303808,-89.43521808999999,,,,,8.82264,,,,,,,,,Track 13,POINTZ(-89.435030306 43.015732081 253.1182),43.015732081,-89.435030306,253.1182,0,0,1,8.6108,269.0,0,0,999,999,999,0,0,43.0157304564,-89.43521294889999,8.79594,43.015732150599995,-89.43502493769999,8.59394
2025-06-10 23:30:06.700000-05:00,,,43.0157302716,-89.43522859699999,,,,,8.80608,,,,,,,,,Track 13,POINTZ(-89.435040937 43.015732 253.1281),43.015732,-89.435040937,253.1281,0,0,1,8.5691,269.0,0,0,999,999,999,0,0,43.01573032918,-89.43522341076,8.794462,43.0157320766,-89.4350355832,8.58849
2025-06-10 23:30:06.800000-05:00,,,43.0157301624,-89.435239104,,,,,8.78952,,,,,,,,,Track 13,POINTZ(-89.435051576 43.015731931 253.1378),43.015731931,-89.435051576,253.1378,0,0,1,8.5809,269.0,0,0,999,999,999,0,0,43.01573019444,-89.43523388368001,8.790576,43.0157320146,-89.4350462187,8.5907
2025-06-10 23:30:06.900000-05:00,,,43.0157300532,-89.435249611,,,,,8.77296,,,,,,,,,Track 13,POINTZ(-89.435062255 43.015731892 253.1478),43.015731892,-89.435062255,253.1478,0,0,1,8.6015,269.1,0,0,999,999,999,0,0,43.015730052180004,-89.43524436765999,8.784282,43.015731959099995,-89.4350568456,8.601299999999998
2025-06-10 23:30:07-05:00,Track 13,POINTZ(-89.435260118 43.015729944 247.2972),43.015729944,-89.435260118,247.2972,0.0,0.0,1.0,8.7564,269.0,1.668,2.406,1.1,0.7,0.9,25.0,25.0,Track 13,POINTZ(-89.435072884 43.015731865 253.155),43.015731865,-89.435072884,253.155,0,0,1,8.6,269.2,0,0,999,999,999,0,0,43.0157299024,-89.43525486269999,8.77558,43.0157318973,-89.4350674433,8.606860000000001
2025-06-10 23:30:07.100000-05:00,,,43.0157297386,-89.4352706232,,,,,8.750739999999999,,,,,,,,,Track 13,POINTZ(-89.435083419 43.015731852 253.1615),43.015731852,-89.435083419,253.1615,0,0,1,8.5768,269.2,0,0,999,999,999,0,0,43.015729745099996,-89.4352653688,8.76447,43.0157318264,-89.4350780072,8.613859999999999
2025-06-10 23:30:07.200000-05:00,,,43.0157295332,-89.4352811284,,,,,8.74508,,,,,,,,,Track 13,POINTZ(-89.435093962 43.015731818 253.1722),43.015731818,-89.435093962,253.1722,0,0,1,8.6128,269.2,0,0,999,999,999,0,0,43.01572959094,-89.43527588052001,8.755972,43.0157317459,-89.43508853649999,8.61833
2025-06-10 23:30:07.300000-05:00,,,43.0157293278,-89.4352916336,,,,,8.739419999999999,,,,,,,,,Track 13,POINTZ(-89.435104531 43.015731768 253.1837),43.015731768,-89.435104531,253.1837,0,0,1,8.655,269.3,0,0,999,999,999,0,0,43.01572943992,-89.43528639786001,8.750086,43.0157316538,-89.43509904519999,8.62414
2025-06-10 23:30:07.400000-05:00,,,43.0157291224,-89.43530213880001,,,,,8.73376,,,,,,,,,Track 13,POINTZ(-89.435114934 43.015731608 253.2044),43.015731608,-89.435114934,253.2044,0,0,1,8.6602,269.0,0,0,999,999,999,0,0,43.01572929204,-89.43529692082,8.746812,43.0157315501,-89.43510954029999,8.6314
2025-06-10 23:30:07.500000-05:00,Track 13,POINTZ(-89.435312644 43.015728917 247.2582),43.015728917,-89.435312644,247.2582,0.0,0.0,1.0,8.7281,268.6,1.625,2.394,1.1,0.6,0.9,25.0,25.0,Track 13,POINTZ(-89.435125268 43.015731449 253.2254),43.015731449,-89.435125268,253.2254,0,0,1,8.6715,269.0,0,0,999,999,999,0,0,43.0157291473,-89.4353074494,8.746149999999998,43.0157314305,-89.4351200327,8.63963
2025-06-10 23:30:07.600000-05:00,,,43.0157288392,-89.4353232072,,,,,8.73766,,,,,,,,,Track 13,POINTZ(-89.435135599 43.015731276 253.2467),43.015731276,-89.435135599,253.2467,0,0,1,8.6555,269.2,0,0,999,999,999,0,0,43.0157290057,-89.4353179836,8.748099999999999,43.0157312901,-89.4351305349,8.65064
2025-06-10 23:30:07.700000-05:00,,,43.0157287614,-89.4353337704,,,,,8.74722,,,,,,,,,Track 13,POINTZ(-89.435146024 43.015731079 253.2705),43.015731079,-89.435146024,253.2705,0,0,1,8.6272,269.4,0,0,999,999,999,0,0,43.01572886836,-89.43532850766,8.749288,43.0157311416,-89.43514104409999,8.66217
2025-06-10 23:30:07.800000-05:00,,,43.0157286836,-89.4353443336,,,,,8.75678,,,,,,,,,Track 13,POINTZ(-89.435156527 43.015730894 253.2979),43.015730894,-89.435156527,253.2979,0,0,1,8.6535,269.4,0,0,999,999,999,0,0,43.01572873528,-89.43533902158,8.749714,43.0157310305,-89.4351515836,8.670100000000001
2025-06-10 23:30:07.900000-05:00,,,43.0157286058,-89.4353548968,,,,,8.76634,,,,,,,,,Track 13,POINTZ(-89.435167179 43.015730696 253.3333),43.015730696,-89.435167179,253.3333,0,0,1,8.6838,269.1,0,0,999,999,999,0,0,43.01572860646,-89.43534952536001,8.749378,43.0157309559,-89.43516215060001,8.6737
2025-06-10 23:30:08-05:00,Track 13,POINTZ(-89.43536546 43.015728528 247.244),43.015728528,-89.43536546,247.244,0.0,0.0,1.0,8.7759,268.2,1.774,2.458,1.1,0.7,0.9,25.0,24.0,Track 13,POINTZ(-89.435177906 43.015730461 253.3725),43.015730461,-89.435177906,253.3725,0,0,1,8.7101,269.0,0,0,999,999,999,0,0,43.0157284819,-89.435360019,8.74828,43.0157309246,-89.4351727567,8.676730000000001
2025-06-10 23:30:08.100000-05:00,,,43.0157283652,-89.4353758638,,,,,8.76262,,,,,,,,,Track 13,POINTZ(-89.435188511 43.015730367 253.422),43.015730367,-89.435188511,253.422,0,0,1,8.6921,268.7,0,0,999,999,999,0,0,43.0157283616,-89.43537050249999,8.74642,43.0157309341,-89.4351834121,8.681000000000001
2025-06-10 23:30:08.200000-05:00,,,43.0157282024,-89.4353862676,,,,,8.74934,,,,,,,,,Track 13,POINTZ(-89.435199357 43.015730707 253.465),43.015730707,-89.435199357,253.465,0,0,1,8.6921,268.7,0,0,999,999,999,0,0,43.015728231320004,-89.43538099274,8.745704,43.015731014699995,-89.4351941674,8.691030000000001
2025-06-10 23:30:08.300000-05:00,,,43.0157280396,-89.4353966714,,,,,8.73606,,,,,,,,,Track 13,POINTZ(-89.435210201 43.015731022 253.5075),43.015731022,-89.435210201,253.5075,0,0,1,8.691,268.8,0,0,999,999,999,0,0,43.01572809106,-89.43539148971999,8.746132,43.0157311336,-89.43520495240001,8.70786
2025-06-10 23:30:08.400000-05:00,,,43.0157278768,-89.43540707519999,,,,,8.72278,,,,,,,,,Track 13,POINTZ(-89.435220995 43.015731295 253.5484),43.015731295,-89.435220995,253.5484,0,0,1,8.6905,268.8,0,0,999,999,999,0,0,43.01572794082,-89.43540199344001,8.747704,43.0157312828,-89.4352157567,8.72118
2025-06-10 23:30:08.500000-05:00,Track 13,POINTZ(-89.435417479 43.015727714 247.2407),43.015727714,-89.435417479,247.2407,0.0,0.0,1.0,8.7095,269.5,1.86,2.476,1.2,0.7,0.9,25.0,24.0,Track 13,POINTZ(-89.435231822 43.015731544 253.5924),43.015731544,-89.435231822,253.5924,0,0,1,8.7142,268.9,0,0,999,999,999,0,0,43.0157277806,-89.4354125039,8.750420000000002,43.015731457099996,-89.4352265718,8.72993
2025-06-10 23:30:08.600000-05:00,,,43.0157275364,-89.4354281096,,,,,8.730500000000001,,,,,,,,,Track 13,POINTZ(-89.435243152 43.015732082 253.6776),43.015732082,-89.435243152,253.6776,0,0,1,8.7558,268.9,0,0,999,999,999,0,0,43.0157276104,-89.4354230211,8.75428,43.015731659699995,-89.4352373838,8.73188
2025-06-10 23:30:08.700000-05:00,,,43.0157273588,-89.4354387402,,,,,8.7515,,,,,,,,,Track 13,POINTZ(-89.435253874 43.015732268 253.7221),43.015732268,-89.435253874,253.7221,0,0,1,8.7955,269.1,0,0,999,999,999,0,0,43.01572743624,-89.43543357358001,8.757092,43.0157319114,-89.4352481888,8.733369999999999
2025-06-10 23:30:08.800000-05:00,,,43.0157271812,-89.4354493708,,,,,8.7725,,,,,,,,,Track 13,POINTZ(-89.43526457 43.015732386 253.7729),43.015732386,-89.43526457,253.7729,0,0,1,8.7867,269.1,0,0,999,999,999,0,0,43.01572725812,-89.43544416134,8.758856,43.0157321661,-89.43525896870001,8.73259
2025-06-10 23:30:08.900000-05:00,,,43.0157270036,-89.4354600014,,,,,8.7935,,,,,,,,,Track 13,POINTZ(-89.43527533 43.015732439 253.8306),43.015732439,-89.43527533,253.8306,0,0,1,8.7713,269.1,0,0,999,999,999,0,0,43.015727076039994,-89.43545478438,8.759572,43.0157324209,-89.43526972970001,8.732899999999999
2025-06-10 23:30:09-05:00,Track 13,POINTZ(-89.435470632 43.015726826 247.2474),43.015726826,-89.435470632,247.2474,0.0,0.0,1.0,8.8145,269.0,1.7,2.418,1.1,0.7,0.9,25.0,24.0,Track 13,POINTZ(-89.435286026 43.015732487 253.8944),43.015732487,-89.435286026,253.8944,0,0,1,8.7296,269.1,0,0,999,999,999,0,0,43.01572689,-89.4354654427,8.75924,43.015732676,-89.4352804777,8.737689999999999
2025-06-10 23:30:09.100000-05:00,,,43.0157266236,-89.43548138860001,,,,,8.790740000000001,,,,,,,,,Track 13,POINTZ(-89.435296561 43.015732884 253.9878),43.015732884,-89.435296561,253.9878,0,0,1,8.707,269.2,0,0,999,999,999,0,0,43.0157267,-89.43547613630001,8.757859999999999,43.015732968500004,-89.4352912537,8.74093
2025-06-10 23:30:09.200000-05:00,,,43.0157264212,-89.4354921452,,,,,8.76698,,,,,,,,,Track 13,POINTZ(-89.435307156 43.015733254 254.0796),43.015733254,-89.435307156,254.0796,0,0,1,8.6843,269.2,0,0,999,999,999,0,0,43.0157265194,-89.43548686448,8.7548,43.01573321010001,-89.4353019725,8.74361
2025-06-10 23:30:09.300000-05:00,,,43.0157262188,-89.4355029018,,,,,8.74322,,,,,,,,,Track 13,POINTZ(-89.435317811 43.01573357 254.1691),43.01573357,-89.435317811,254.1691,0,0,1,8.6941,269.2,0,0,999,999,999,0,0,43.0157263482,-89.43549762724,8.750060000000001,43.0157334251,-89.43531269939999,8.73826
2025-06-10 23:30:09.400000-05:00,,,43.0157260164,-89.4355136584,,,,,8.71946,,,,,,,,,Track 13,POINTZ(-89.435328475 43.015733846 254.2501),43.015733846,-89.435328475,254.2501,0,0,1,8.7384,269.2,0,0,999,999,999,0,0,43.0157261864,-89.43550842458001,8.743640000000001,43.015733585599996,-89.4353233791,8.73003
2025-06-10 23:30:09.500000-05:00,Track 13,POINTZ(-89.435524415 43.015725814 247.2487),43.015725814,-89.435524415,247.2487,0.0,0.0,1.0,8.6957,269.0,1.812,2.432,1.1,0.6,0.9,25.0,24.0,Track 13,POINTZ(-89.435339582 43.015734469 254.3777),43.015734469,-89.435339582,254.3777,0,0,1,8.7466,269.1,0,0,999,999,999,0,0,43.015726034000004,-89.4355192565,8.73554,43.0157337068,-89.43533402919999,8.723700000000001
2025-06-10 23:30:09.600000-05:00,,,43.0157257304,-89.43553539140001,,,,,8.6999,,,,,,,,,Track 13,POINTZ(-89.43535034 43.015734498 254.5028),43.015734498,-89.43535034,254.5028,0,0,1,8.7826,268.8,0,0,999,999,999,0,0,43.015725891,-89.435530123,8.72576,43.01573381600001,-89.4353447267,8.72231
2025-06-10 23:30:09.700000-05:00,,,43.0157256468,-89.4355463678,,,,,8.7041,,,,,,,,,Track 13,POINTZ(-89.435361143 43.015734418 254.6266),43.015734418,-89.435361143,254.6266,0,0,1,8.742,269.2,0,0,999,999,999,0,0,43.01572575816,-89.43554102998,8.718728,43.0157339171,-89.4353555214,8.726270000000001
2025-06-10 23:30:09.800000-05:00,,,43.0157255632,-89.4355573442,,,,,8.7083,,,,,,,,,Track 13,POINTZ(-89.435371367 43.015733991 254.6985),43.015733991,-89.435371367,254.6985,0,0,1,8.7044,269.2,0,0,999,999,999,0,0,43.015725635479996,-89.43555197744,8.714444,43.0157340089,-89.43536640880001,8.73306
2025-06-10 23:30:09.900000-05:00,,,43.0157254796,-89.4355683206,,,,,8.7125,,,,,,,,,Track 13,POINTZ(-89.435381831 43.015733651 254.7729),43.015733651,-89.435381831,254.7729,0,0,1,8.708,269.0,0,0,999,999,999,0,0,43.015725522960004,-89.43556296538,8.712908,43.015734094799996,-89.43537737669999,8.74042
2025-06-10 23:30:10-05:00,Track 13,POINTZ(-89.435579297 43.015725396 247.242),43.015725396,-89.435579297,247.242,0.0,0.0,1.0,8.7167,269.5,1.582,2.355,1.1,0.6,0.9,25.0,24.0,Track 13,POINTZ(-89.435393001 43.015733579 254.9247),43.015733579,-89.435393001,254.9247,0,0,1,8.7157,269.0,0,0,999,999,999,0,0,43.0157254206,-89.43557399379999,8.71412,43.0157341694,-89.4353884232,8.74643
2025-06-10 23:30:10.100000-05:00,,,43.0157252952,-89.4355904584,,,,,8.720419999999999,,,,,,,,,Track 13,POINTZ(-89.435404508 43.015733895 255.0668),43.015733895,-89.435404508,255.0668,0,0,1,8.7466,269.0,0,0,999,999,999,0,0,43.015725328399995,-89.43558506270001,8.71808,43.0157342024,-89.43539947689999,8.75209
2025-06-10 23:30:10.200000-05:00,,,43.0157251944,-89.4356016198,,,,,8.72414,,,,,,,,,Track 13,POINTZ(-89.43541603 43.015734172 255.206),43.015734172,-89.43541603,255.206,0,0,1,8.7522,268.9,0,0,999,999,999,0,0,43.0157252227,-89.4355961214,8.71954,43.015734246600005,-89.43541058449999,8.753380000000002
2025-06-10 23:30:10.300000-05:00,,,43.0157250936,-89.4356127812,,,,,8.72786,,,,,,,,,Track 13,POINTZ(-89.43542749 43.015734429 255.3392),43.015734429,-89.43542749,255.3392,0,0,1,8.7677,268.9,0,0,999,999,999,0,0,43.0157251035,-89.43560716990001,8.7185,43.015734266100004,-89.4354217009,8.75857
2025-06-10 23:30:10.400000-05:00,,,43.0157249928,-89.4356239426,,,,,8.731580000000001,,,,,,,,,Track 13,POINTZ(-89.43543894 43.015734592 255.4736),43.015734592,-89.43543894,255.4736,0,0,1,8.7985,268.9,0,0,999,999,999,0,0,43.0157249708,-89.4356182082,8.714960000000001,43.0157342663,-89.4354328345,8.766850000000002
2025-06-10 23:30:10.500000-05:00,Track 13,POINTZ(-89.435635104 43.015724892 247.235),43.015724892,-89.435635104,247.235,0.0,0.0,1.0,8.7353,268.4,1.647,2.375,1.1,0.6,0.9,25.0,24.0,Track 13,POINTZ(-89.435450119 43.015734799 255.5799),43.015734799,-89.435450119,255.5799,0,0,1,8.8032,269.1,0,0,999,999,999,0,0,43.0157248246,-89.4356292363,8.708919999999999,43.0157342448,-89.4354439674,8.77338
2025-06-10 23:30:10.600000-05:00,,,43.0157246734,-89.4356459784,,,,,8.714500000000001,,,,,,,,,Track 13,POINTZ(-89.435461416 43.01573494 255.71),43.01573494,-89.435461416,255.71,0,0,1,8.7955,269.1,0,0,999,999,999,0,0,43.0157246649,-89.4356402542,8.700380000000001,43.0157342305,-89.43545503189999,8.77889
2025-06-10 23:30:10.700000-05:00,,,43.0157244548,-89.4356568528,,,,,8.6937,,,,,,,,,Track 13,POINTZ(-89.435472307 43.015734613 255.8464),43.015734613,-89.435472307,255.8464,0,0,1,8.7939,269.1,0,0,999,999,999,0,0,43.01572449386,-89.43565123916,8.69113,43.015734179999995,-89.43546601300001,8.7848
2025-06-10 23:30:10.800000-05:00,,,43.0157242362,-89.4356677272,,,,,8.6729,,,,,,,,,Track 13,POINTZ(-89.435482703 43.015733993 255.9144),43.015733993,-89.435482703,255.9144,0,0,1,8.7872,269.0,0,0,999,999,999,0,0,43.01572431148,-89.43566219118,8.68117,43.015734078099996,-89.4354769214,8.79453
2025-06-10 23:30:10.900000-05:00,,,43.0157240176,-89.43567860159999,,,,,8.652099999999999,,,,,,,,,Track 13,POINTZ(-89.43549316 43.015733436 255.9823),43.015733436,-89.43549316,255.9823,0,0,1,8.7733,268.9,0,0,999,999,999,0,0,43.01572411776,-89.43567311026,8.6705,43.0157339243,-89.4354877586,8.8007
2025-06-10 23:30:11-05:00,Track 13,POINTZ(-89.435689476 43.015723799 247.2407),43.015723799,-89.435689476,247.2407,0.0,0.0,1.0,8.6313,269.3,1.754,2.411,1.1,0.7,0.9,25.0,24.0,Track 13,POINTZ(-89.435503646 43.015733436 256.0026),43.015733436,-89.435503646,256.0026,0,0,1,8.7708,269.0,0,0,999,999,999,0,0,43.0157239127,-89.4356839964,8.659119999999998,43.0157337271,-89.4354985288,8.80539
2025-06-10 23:30:11.100000-05:00,,,43.0157235848,-89.435700308,,,,,8.62792,,,,,,,,,Track 13,POINTZ(-89.435514319 43.01573339 256.025),43.01573339,-89.435514319,256.025,0,0,1,8.8057,269.0,0,0,999,999,999,0,0,43.0157236963,-89.4356948496,8.647029999999999,43.0157334873,-89.43550926050001,8.80811
2025-06-10 23:30:11.200000-05:00,,,43.0157233706,-89.43571114,,,,,8.62454,,,,,,,,,Track 13,POINTZ(-89.435525114 43.015733153 256.0171),43.015733153,-89.435525114,256.0171,0,0,1,8.8495,268.8,0,0,999,999,999,0,0,43.01572348186,-89.43570570706,8.63778,43.015733212,-89.4355199471,8.813199999999998
2025-06-10 23:30:11.300000-05:00,,,43.0157231564,-89.435721972,,,,,8.62116,,,,,,,,,Track 13,POINTZ(-89.435535862 43.015732891 256.0042),43.015732891,-89.435535862,256.0042,0,0,1,8.8294,268.8,0,0,999,999,999,0,0,43.01572326938,-89.43571656878,8.63137,43.0157329517,-89.43553063430001,8.81953
2025-06-10 23:30:11.400000-05:00,,,43.0157229422,-89.435732804,,,,,8.61778,,,,,,,,,Track 13,POINTZ(-89.435546642 43.01573262 255.995),43.01573262,-89.435546642,255.995,0,0,1,8.8454,269.1,0,0,999,999,999,0,0,43.01572305886,-89.43572743476,8.627799999999999,43.0157327348,-89.4355413723,8.82745
2025-06-10 23:30:11.500000-05:00,Track 13,POINTZ(-89.435743636 43.015722728 247.2472),43.015722728,-89.435743636,247.2472,0.0,0.0,1.0,8.6144,268.6,1.854,2.453,1.1,0.7,0.9,25.0,24.0,Track 13,POINTZ(-89.435557436 43.015732401 255.9868),43.015732401,-89.435557436,255.9868,0,0,1,8.8304,269.1,0,0,999,999,999,0,0,43.0157228503,-89.435738305,8.62707,43.015732561099995,-89.43555215270001,8.832699999999999
2025-06-10 23:30:11.600000-05:00,,,43.015722529,-89.435754553,,,,,8.622,,,,,,,,,Track 13,POINTZ(-89.435568282 43.015732187 255.9875),43.015732187,-89.435568282,255.9875,0,0,1,8.8464,269.1,0,0,999,999,999,0,0,43.015722643699995,-89.4357491795,8.62918,43.0157323956,-89.4355629574,8.838
2025-06-10 23:30:11.700000-05:00,,,43.01572233,-89.43576546999999,,,,,8.6296,,,,,,,,,Track 13,POINTZ(-89.435579179 43.01573201 255.9967),43.01573201,-89.435579179,255.9967,0,0,1,8.8572,269.2,0,0,999,999,999,0,0,43.015722429840004,-89.43576004356,8.631134,43.0157322079,-89.43557376819999,8.83981
2025-06-10 23:30:11.800000-05:00,,,43.015722131,-89.435776387,,,,,8.6372,,,,,,,,,Track 13,POINTZ(-89.435590083 43.015731824 256.0083),43.015731824,-89.435590083,256.0083,0,0,1,8.8664,269.1,0,0,999,999,999,0,0,43.01572220872,-89.43577089717999,8.632932,43.0157320108,-89.4355845689,8.83662
2025-06-10 23:30:11.900000-05:00,,,43.015721932,-89.435787304,,,,,8.6448,,,,,,,,,Track 13,POINTZ(-89.435600964 43.015731699 256.0195),43.015731699,-89.435600964,256.0195,0,0,1,8.8258,269.0,0,0,999,999,999,0,0,43.015721980340004,-89.43578174036,8.634574,43.015731810199995,-89.4355953646,8.835640000000001
2025-06-10 23:30:12-05:00,Track 13,POINTZ(-89.435798221 43.015721733 247.2666),43.015721733,-89.435798221,247.2666,0.0,0.0,1.0,8.6524,269.3,1.595,2.353,1.1,0.7,0.9,25.0,24.0,Track 13,POINTZ(-89.435611693 43.015731781 256.0662),43.015731781,-89.435611693,256.0662,0,0,1,8.8238,268.9,0,0,999,999,999,0,0,43.0157217447,-89.43579257309999,8.636059999999999,43.0157316072,-89.4356061533,8.83404
2025-06-10 23:30:12.100000-05:00,,,43.0157214462,-89.4358089486,,,,,8.64746,,,,,,,,,Track 13,POINTZ(-89.435622427 43.015731513 256.0738),43.015731513,-89.435622427,256.0738,0,0,1,8.8238,269.0,0,0,999,999,999,0,0,43.0157215018,-89.43580339539999,8.63739,43.015731353199996,-89.4356169126,8.83379
2025-06-10 23:30:12.200000-05:00,,,43.0157211594,-89.4358196762,,,,,8.642520000000001,,,,,,,,,Track 13,POINTZ(-89.435633121 43.015731182 256.074),43.015731182,-89.435633121,256.074,0,0,1,8.8176,268.9,0,0,999,999,999,0,0,43.015721263219994,-89.43581416964,8.638188000000001,43.0157310725,-89.4356276283,8.82911
2025-06-10 23:30:12.300000-05:00,,,43.0157208726,-89.4358304038,,,,,8.63758,,,,,,,,,Track 13,POINTZ(-89.435643819 43.015730885 256.0773),43.015730885,-89.435643819,256.0773,0,0,1,8.8196,268.9,0,0,999,999,999,0,0,43.015721028959994,-89.43582489582,8.638454000000001,43.0157307647,-89.43563829669999,8.8217
2025-06-10 23:30:12.400000-05:00,,,43.0157205858,-89.4358411314,,,,,8.63264,,,,,,,,,Track 13,POINTZ(-89.435654529 43.01573059 256.0848),43.01573059,-89.435654529,256.0848,0,0,1,8.8294,269.0,0,0,999,999,999,0,0,43.01572079902,-89.43583557394,8.638188,43.0157304425,-89.4356489232,8.81419
2025-06-10 23:30:12.500000-05:00,Track 13,POINTZ(-89.435851859 43.015720299 247.2917),43.015720299,-89.435851859,247.2917,0.0,0.0,1.0,8.6277,268.8,1.624,2.369,1.1,0.7,0.9,25.0,24.0,Track 13,POINTZ(-89.435665029 43.015729861 256.1095),43.015729861,-89.435665029,256.1095,0,0,1,8.8279,269.1,0,0,999,999,999,0,0,43.0157205734,-89.435846204,8.63739,43.0157301007,-89.43565951629999,8.80987
2025-06-10 23:30:12.600000-05:00,,,43.0157201432,-89.4358622954,,,,,8.62998,,,,,,,,,Track 13,POINTZ(-89.435675439 43.01572938 256.1605),43.01572938,-89.435675439,256.1605,0,0,1,8.7996,269.1,0,0,999,999,999,0,0,43.015720352100004,-89.435856786,8.63606,43.015729724,-89.435670096,8.810170000000001
2025-06-10 23:30:12.700000-05:00,,,43.0157199874,-89.4358727318,,,,,8.63226,,,,,,,,,Track 13,POINTZ(-89.435685863 43.015728932 256.2041),43.015728932,-89.435685863,256.2041,0,0,1,8.7831,269.1,0,0,999,999,999,0,0,43.01572013582,-89.43586731908,8.631776,43.015729345,-89.43568066259999,8.81089
2025-06-10 23:30:12.800000-05:00,,,43.0157198316,-89.4358831682,,,,,8.63454,,,,,,,,,Track 13,POINTZ(-89.435696348 43.015728602 256.2419),43.015728602,-89.435696348,256.2419,0,0,1,8.7913,269.1,0,0,999,999,999,0,0,43.01571992456,-89.43587780324,8.624538,43.015728972800005,-89.4356912292,8.81084
2025-06-10 23:30:12.900000-05:00,,,43.0157196758,-89.4358936046,,,,,8.63682,,,,,,,,,Track 13,POINTZ(-89.435706895 43.015728281 256.2796),43.015728281,-89.435706895,256.2796,0,0,1,8.7826,269.0,0,0,999,999,999,0,0,43.01571971832,-89.43588823848,8.614346,43.0157286036,-89.4357018024,8.80452
2025-06-10 23:30:13-05:00,Track 13,POINTZ(-89.435904041 43.01571952 247.3267),43.01571952,-89.435904041,247.3267,0.0,0.0,1.0,8.6391,269.3,1.54,2.343,1.1,0.6,0.9,25.0,24.0,Track 13,POINTZ(-89.43571749 43.015728014 256.3187),43.015728014,-89.43571749,256.3187,0,0,1,8.8268,269.1,0,0,999,999,999,0,0,43.0157195171,-89.4358986248,8.6012,43.015728241,-89.4357123754,8.79264
2025-06-10 23:30:13.100000-05:00,,,43.0157192834,-89.4359142794,,,,,8.604619999999999,,,,,,,,,Track 13,POINTZ(-89.435728093 43.015727723 256.3579),43.015727723,-89.435728093,256.3579,0,0,1,8.831,269.2,0,0,999,999,999,0,0,43.015719320900004,-89.4359089622,8.5851,43.0157279259,-89.4357229628,8.78142
