Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-05-20 23:00:13.200000-05:00,,,43.0156562092,-89.4443745632,,,,,13.19626,,,,,,,,,Track 5,POINTZ(-89.443952549 43.015654312 274.9221),43.015654312,-89.443952549,274.9221,0,0,9901,13.2181,269.2,0,0,999,999,999,0,0,43.01565627846,-89.44436650661999,13.193147999999999,43.0156544314,-89.4439444469,13.25445
2025-05-20 23:00:13.300000-05:00,,,43.0156560288,-89.44439048679999,,,,,13.17784,,,,,,,,,Track 5,POINTZ(-89.443968823 43.015654179 274.9434),43.015654179,-89.443968823,274.9434,0,0,9901,13.2284,269.3,0,0,999,999,999,0,0,43.01565610898,-89.44438241526,13.182663999999999,43.01565428959999,-89.4439607085,13.256350000000001
2025-05-20 23:00:13.400000-05:00,,,43.0156558484,-89.44440641039999,,,,,13.15942,,,,,,,,,Track 5,POINTZ(-89.443985084 43.015654049 274.9566),43.015654049,-89.443985084,274.9566,0,0,9901,13.2675,269.4,0,0,999,999,999,0,0,43.01565593616,-89.44439828732,13.170717999999999,43.0156541419,-89.44397697050002,13.256560000000002
2025-05-20 23:00:13.500000-05:00,Track 5,POINTZ(-89.444422334 43.015655668 267.2054),43.015655668,-89.444422334,267.2054,0.0,0.0,1.0,13.141,268.9,1.668,2.375,1.0,0.5,0.8,31.0,30.0,Track 5,POINTZ(-89.444001367 43.015653913 274.9793),43.015653913,-89.444001367,274.9793,0,0,9901,13.2989,269.4,0,0,999,999,999,0,0,43.01565576,-89.4444141228,13.15731,43.01565399569999,-89.44399323569999,13.259960000000001
2025-05-20 23:00:13.600000-05:00,,,43.0156554894,-89.4444380082,,,,,13.12968,,,,,,,,,Track 5,POINTZ(-89.444017656 43.015653807 274.9955),43.015653807,-89.444017656,274.9955,0,0,9901,13.2866,269.4,0,0,999,999,999,0,0,43.0156555805,-89.44442992169999,13.142439999999999,43.015653848,-89.4440095057,13.26454
2025-05-20 23:00:13.700000-05:00,,,43.0156553108,-89.4444536824,,,,,13.11836,,,,,,,,,Track 5,POINTZ(-89.444033894 43.015653664 275.0116),43.015653664,-89.444033894,275.0116,0,0,9901,13.2711,269.3,0,0,999,999,999,0,0,43.01565539774,-89.44444569160001,13.128309999999999,43.015653703699996,-89.4440257808,13.27009
2025-05-20 23:00:13.800000-05:00,,,43.0156551322,-89.4444693566,,,,,13.10704,,,,,,,,,Track 5,POINTZ(-89.444050171 43.015653498 275.0247),43.015653498,-89.444050171,275.0247,0,0,9901,13.2588,269.3,0,0,999,999,999,0,0,43.01565521172,-89.44446143249999,13.114920000000001,43.0156535613,-89.4440420589,13.278020000000001
2025-05-20 23:00:13.900000-05:00,,,43.0156549536,-89.4444850308,,,,,13.09572,,,,,,,,,Track 5,POINTZ(-89.444066461 43.01565335 275.0458),43.01565335,-89.444066461,275.0458,0,0,9901,13.2835,269.2,0,0,999,999,999,0,0,43.01565502244,-89.4444771444,13.102269999999999,43.015653414099994,-89.4440583374,13.280289999999999
2025-05-20 23:00:14-05:00,Track 5,POINTZ(-89.444500705 43.015654775 267.2824),43.015654775,-89.444500705,267.2824,0.0,0.0,1.0,13.0844,269.1,1.781,2.428,1.0,0.5,0.9,31.0,31.0,Track 5,POINTZ(-89.444082762 43.015653205 275.0634),43.015653205,-89.444082762,275.0634,0,0,9901,13.2912,269.2,0,0,999,999,999,0,0,43.0156548299,-89.4444928273,13.09036,43.0156532636,-89.44407462289999,13.2824
2025-05-20 23:00:14.100000-05:00,,,43.015654562,-89.4445163386,,,,,13.07338,,,,,,,,,Track 5,POINTZ(-89.444099041 43.01565306 275.0867),43.01565306,-89.444099041,275.0867,0,0,9901,13.2968,269.3,0,0,999,999,999,0,0,43.0156546341,-89.4445084812,13.07919,43.0156531122,-89.44409091130001,13.28297
2025-05-20 23:00:14.200000-05:00,,,43.015654349,-89.4445319722,,,,,13.06236,,,,,,,,,Track 5,POINTZ(-89.44411533 43.015652888 275.1097),43.015652888,-89.44411533,275.1097,0,0,9901,13.2974,269.4,0,0,999,999,999,0,0,43.015654433680005,-89.4445241363,13.06798,43.0156529598,-89.4441072057,13.28898
2025-05-20 23:00:14.300000-05:00,,,43.015654136,-89.4445476058,,,,,13.05134,,,,,,,,,Track 5,POINTZ(-89.444131608 43.015652707 275.1368),43.015652707,-89.444131608,275.1368,0,0,9901,13.2511,269.2,0,0,999,999,999,0,0,43.01565422864,-89.44453979260001,13.056730000000002,43.015652812,-89.4441235102,13.29541
2025-05-20 23:00:14.400000-05:00,,,43.015653923,-89.4445632394,,,,,13.04032,,,,,,,,,Track 5,POINTZ(-89.444147939 43.015652544 275.148),43.015652544,-89.444147939,275.148,0,0,9901,13.2886,269.1,0,0,999,999,999,0,0,43.01565401898,-89.4445554501,13.04544,43.015652667,-89.44413982,13.30009
2025-05-20 23:00:14.500000-05:00,Track 5,POINTZ(-89.444578873 43.01565371 267.3914),43.01565371,-89.444578873,267.3914,0.0,0.0,1.0,13.0293,269.3,1.814,2.437,1.0,0.5,0.9,31.0,31.0,Track 5,POINTZ(-89.444164251 43.015652399 275.1755),43.015652399,-89.444164251,275.1755,0,0,9901,13.3046,269.2,0,0,999,999,999,0,0,43.0156538047,-89.44457110879999,13.034109999999998,43.015652523099995,-89.4441561345,13.30214
2025-05-20 23:00:14.600000-05:00,,,43.015653485200005,-89.4445945592,,,,,13.01758,,,,,,,,,Track 5,POINTZ(-89.4441806 43.015652283 275.1897),43.015652283,-89.4441806,275.1897,0,0,9901,13.3467,269.4,0,0,999,999,999,0,0,43.015653585799996,-89.44458676869999,13.022740000000002,43.0156523797,-89.4441724537,13.305119999999999
2025-05-20 23:00:14.700000-05:00,,,43.0156532604,-89.4446102454,,,,,13.00586,,,,,,,,,Track 5,POINTZ(-89.444196939 43.015652186 275.208),43.015652186,-89.444196939,275.208,0,0,9901,13.3354,269.5,0,0,999,999,999,0,0,43.01565336422,-89.44460240408,13.010672,43.0156522369,-89.44418878249999,13.309030000000002
2025-05-20 23:00:14.800000-05:00,,,43.0156530356,-89.4446259316,,,,,12.99414,,,,,,,,,Track 5,POINTZ(-89.444213269 43.015652048 275.2308),43.015652048,-89.444213269,275.2308,0,0,9901,13.3056,269.5,0,0,999,999,999,0,0,43.01565313996,-89.44461801494,12.997906,43.0156520972,-89.4442051192,13.313089999999999
2025-05-20 23:00:14.900000-05:00,,,43.0156528108,-89.4446416178,,,,,12.98242,,,,,,,,,Track 5,POINTZ(-89.444229606 43.015651911 275.2516),43.015651911,-89.444229606,275.2516,0,0,9901,13.304,269.5,0,0,999,999,999,0,0,43.015652913020006,-89.44463360128,12.984441999999998,43.0156519613,-89.4442214608,13.32245
2025-05-20 23:00:15-05:00,Track 5,POINTZ(-89.444657304 43.015652586 267.4621),43.015652586,-89.444657304,267.4621,0.0,0.0,1.0,12.9707,268.8,1.908,2.529,1.1,0.5,0.9,31.0,31.0,Track 5,POINTZ(-89.444245954 43.015651771 275.2696),43.015651771,-89.444245954,275.2696,0,0,9901,13.321,269.5,0,0,999,999,999,0,0,43.015652683400006,-89.44464916310001,12.970279999999999,43.0156518298,-89.4442378057,13.32595
2025-05-20 23:00:15.100000-05:00,,,43.0156523462,-89.4446726924,,,,,12.9527,,,,,,,,,Track 5,POINTZ(-89.444262329 43.015651632 275.2951),43.015651632,-89.444262329,275.2951,0,0,9901,13.3359,269.2,0,0,999,999,999,0,0,43.015652451099996,-89.4446647004,12.955419999999998,43.0156516968,-89.44425415769999,13.32919
2025-05-20 23:00:15.200000-05:00,,,43.0156521064,-89.4446880808,,,,,12.9347,,,,,,,,,Track 5,POINTZ(-89.444278697 43.015651491 275.3204),43.015651491,-89.444278697,275.3204,0,0,9901,13.338,269.3,0,0,999,999,999,0,0,43.01565221322,-89.444680217,12.940558,43.0156515674,-89.44427051369999,13.330119999999999
2025-05-20 23:00:15.300000-05:00,,,43.0156518666,-89.4447034692,,,,,12.9167,,,,,,,,,Track 5,POINTZ(-89.444295024 43.015651348 275.3477),43.015651348,-89.444295024,275.3477,0,0,9901,13.3447,269.4,0,0,999,999,999,0,0,43.01565196976,-89.4446957129,12.925693999999998,43.0156514248,-89.4442868774,13.331610000000001
2025-05-20 23:00:15.400000-05:00,,,43.0156516268,-89.4447188576,,,,,12.8987,,,,,,,,,Track 5,POINTZ(-89.444311388 43.015651229 275.3711),43.015651229,-89.444311388,275.3711,0,0,9901,13.3236,269.8,0,0,999,999,999,0,0,43.01565172072,-89.4447111881,12.910828,43.015651283400004,-89.4443032451,13.3385
2025-05-20 23:00:15.500000-05:00,Track 5,POINTZ(-89.444734246 43.015651387 267.5834),43.015651387,-89.444734246,267.5834,0.0,0.0,1.0,12.8807,268.9,1.548,2.366,1.1,0.5,0.9,31.0,31.0,Track 5,POINTZ(-89.444327771 43.015651069 275.3993),43.015651069,-89.444327771,275.3993,0,0,9901,13.337,269.8,0,0,999,999,999,0,0,43.0156514661,-89.4447266426,12.895959999999999,43.015651145099994,-89.444319621,13.348590000000002
2025-05-20 23:00:15.600000-05:00,,,43.0156511064,-89.4447497252,,,,,12.86896,,,,,,,,,Track 5,POINTZ(-89.44434416 43.015650989 275.4148),43.015650989,-89.44434416,275.4148,0,0,9901,13.356,269.6,0,0,999,999,999,0,0,43.0156512059,-89.4447420764,12.88109,43.0156510042,-89.4443360019,13.356980000000002
2025-05-20 23:00:15.700000-05:00,,,43.0156508258,-89.4447652044,,,,,12.85722,,,,,,,,,Track 5,POINTZ(-89.444360576 43.01565076 275.453),43.01565076,-89.444360576,275.453,0,0,9901,13.3503,269.2,0,0,999,999,999,0,0,43.01565093856,-89.44475749888001,12.866095999999999,43.0156508647,-89.4443523848,13.36053
2025-05-20 23:00:15.800000-05:00,,,43.0156505452,-89.4447806836,,,,,12.845479999999998,,,,,,,,,Track 5,POINTZ(-89.444376946 43.015650634 275.4792),43.015650634,-89.444376946,275.4792,0,0,9901,13.3745,269.1,0,0,999,999,999,0,0,43.01565066408,-89.44477291003999,12.850978000000001,43.015650724500006,-89.44436877320001,13.362540000000001
2025-05-20 23:00:15.900000-05:00,,,43.0156502646,-89.4447961628,,,,,12.83374,,,,,,,,,Track 5,POINTZ(-89.444393365 43.015650528 275.5115),43.015650528,-89.444393365,275.5115,0,0,9901,13.4049,269.1,0,0,999,999,999,0,0,43.01565038246,-89.44478830988001,12.835736,43.0156505852,-89.4443851683,13.36645
2025-05-20 23:00:16-05:00,Track 5,POINTZ(-89.444811642 43.015649984 267.7319),43.015649984,-89.444811642,267.7319,0.0,0.0,1.0,12.822,269.0,1.555,2.348,1.1,0.5,0.9,31.0,31.0,Track 5,POINTZ(-89.444409763 43.015650362 275.5316),43.015650362,-89.444409763,275.5316,0,0,9901,13.4049,269.2,0,0,999,999,999,0,0,43.0156500937,-89.44480369840001,12.82037,43.0156504432,-89.44440157209999,13.37324
2025-05-20 23:00:16.100000-05:00,,,43.0156496728,-89.4448269172,,,,,12.80276,,,,,,,,,Track 5,POINTZ(-89.444426158 43.015650237 275.5557),43.015650237,-89.444426158,275.5557,0,0,9901,13.3714,269.5,0,0,999,999,999,0,0,43.0156497978,-89.44481907560001,12.80488,43.0156503047,-89.4444179785,13.379050000000001
2025-05-20 23:00:16.200000-05:00,,,43.0156493616,-89.4448421924,,,,,12.78352,,,,,,,,,Track 5,POINTZ(-89.444442581 43.015650089 275.5756),43.015650089,-89.444442581,275.5756,0,0,9901,13.3581,269.5,0,0,999,999,999,0,0,43.01564950894,-89.44483442998,12.789226,43.015650156700005,-89.4444343884,13.38363
2025-05-20 23:00:16.300000-05:00,,,43.0156490504,-89.4448574676,,,,,12.76428,,,,,,,,,Track 5,POINTZ(-89.444458975 43.015649955 275.5947),43.015649955,-89.444458975,275.5947,0,0,9901,13.3838,269.5,0,0,999,999,999,0,0,43.01564922712,-89.44484976154,12.773408,43.015650015,-89.44445080099999,13.38981
2025-05-20 23:00:16.400000-05:00,,,43.0156487392,-89.4448727428,,,,,12.74504,,,,,,,,,Track 5,POINTZ(-89.444475426 43.015649809 275.6292),43.015649809,-89.444475426,275.6292,0,0,9901,13.3915,269.4,0,0,999,999,999,0,0,43.01564895234,-89.44486507028,12.757425999999999,43.0156498672,-89.4444672177,13.39377
2025-05-20 23:00:16.500000-05:00,Track 5,POINTZ(-89.444888018 43.015648428 267.8286),43.015648428,-89.444888018,267.8286,0.0,0.0,1.0,12.7258,268.8,1.786,2.424,1.1,0.5,0.9,31.0,31.0,Track 5,POINTZ(-89.444491835 43.015649684 275.6608),43.015649684,-89.444491835,275.6608,0,0,9901,13.3951,269.4,0,0,999,999,999,0,0,43.0156486846,-89.4448803562,12.74128,43.0156497168,-89.4444836342,13.39125
2025-05-20 23:00:16.600000-05:00,,,43.0156482178,-89.444903269,,,,,12.71242,,,,,,,,,Track 5,POINTZ(-89.444508259 43.015649509 275.691),43.015649509,-89.444508259,275.691,0,0,9901,13.4018,269.3,0,0,999,999,999,0,0,43.015648423900004,-89.4448956193,12.724969999999999,43.015649568499995,-89.4445000535,13.38749
2025-05-20 23:00:16.700000-05:00,,,43.0156480076,-89.44491852,,,,,12.69904,,,,,,,,,Track 5,POINTZ(-89.444524702 43.015649343 275.7185),43.015649343,-89.444524702,275.7185,0,0,9901,13.4121,269.0,0,0,999,999,999,0,0,43.01564816722,-89.44491084186,12.709268,43.0156494159,-89.44451647320001,13.38564
2025-05-20 23:00:16.800000-05:00,,,43.0156477974,-89.444933771,,,,,12.68566,,,,,,,,,Track 5,POINTZ(-89.444541113 43.015649156 275.7365),43.015649156,-89.444541113,275.7365,0,0,9901,13.4141,269.0,0,0,999,999,999,0,0,43.015647914560006,-89.44492602388,12.694174,43.015649263899995,-89.4445328919,13.38502
2025-05-20 23:00:16.900000-05:00,,,43.0156475872,-89.444949022,,,,,12.67228,,,,,,,,,Track 5,POINTZ(-89.44455753 43.015649024 275.7687),43.015649024,-89.44455753,275.7687,0,0,9901,13.3797,269.4,0,0,999,999,999,0,0,43.01564766592001,-89.44494116536,12.679688,43.0156491075,-89.4445493116,13.383419999999997
2025-05-20 23:00:17-05:00,Track 5,POINTZ(-89.444964273 43.015647377 267.9212),43.015647377,-89.444964273,267.9212,0.0,0.0,1.0,12.6589,268.9,1.485,2.327,1.1,0.5,0.9,31.0,30.0,Track 5,POINTZ(-89.444573956 43.015648879 275.8045),43.015648879,-89.444573956,275.8045,0,0,9901,13.3673,269.4,0,0,999,999,999,0,0,43.015647421299995,-89.4449562663,12.66581,43.015648932699996,-89.4445657519,13.382650000000002
2025-05-20 23:00:17.100000-05:00,,,43.015647106,-89.4449791428,,,,,12.64574,,,,,,,,,Track 5,POINTZ(-89.444590355 43.015648711 275.8333),43.015648711,-89.444590355,275.8333,0,0,9901,13.3529,269.5,0,0,999,999,999,0,0,43.0156471807,-89.4449713267,12.652539999999998,43.0156487523,-89.444582189,13.382439999999999
2025-05-20 23:00:17.200000-05:00,,,43.015646835,-89.44499401259999,,,,,12.63258,,,,,,,,,Track 5,POINTZ(-89.444606768 43.015648569 275.8652),43.015648569,-89.444606768,275.8652,0,0,9901,13.3519,269.4,0,0,999,999,999,0,0,43.01564693548001,-89.44498636154,12.641874,43.0156485709,-89.44459861840001,13.37765
2025-05-20 23:00:17.300000-05:00,,,43.015646564,-89.4450088824,,,,,12.61942,,,,,,,,,Track 5,POINTZ(-89.444623172 43.015648391 275.8898),43.015648391,-89.444623172,275.8898,0,0,9901,13.3678,269.0,0,0,999,999,999,0,0,43.01564668564,-89.44500137082,12.633812,43.015648393,-89.444615043,13.366739999999998
2025-05-20 23:00:17.400000-05:00,,,43.015646293,-89.4450237522,,,,,12.60626,,,,,,,,,Track 5,POINTZ(-89.444639829 43.015648061 275.9929),43.015648061,-89.444639829,275.9929,0,0,9901,13.3838,268.9,0,0,999,999,999,0,0,43.01564643118,-89.44501635454,12.628354,43.0156482196,-89.4446314579,13.35455
2025-05-20 23:00:17.500000-05:00,Track 5,POINTZ(-89.445038622 43.015646022 267.8855),43.015646022,-89.445038622,267.8855,0.0,0.0,1.0,12.5931,269.2,1.482,2.323,1.1,0.5,0.9,31.0,30.0,Track 5,POINTZ(-89.444656206 43.01564788 276.0232),43.01564788,-89.444656206,276.0232,0,0,9901,13.393,268.9,0,0,999,999,999,0,0,43.0156461721,-89.4450313127,12.6255,43.015648039,-89.44464786770001,13.3476
2025-05-20 23:00:17.600000-05:00,,,43.0156457656,-89.44505361739999,,,,,12.60576,,,,,,,,,Track 5,POINTZ(-89.444672553 43.015647695 276.047),43.015647695,-89.444672553,276.047,0,0,9901,13.3539,269.1,0,0,999,999,999,0,0,43.0156459084,-89.4450462453,12.62525,43.0156478583,-89.4446642722,13.34796
2025-05-20 23:00:17.700000-05:00,,,43.0156455092,-89.4450686128,,,,,12.61842,,,,,,,,,Track 5,POINTZ(-89.444688948 43.015647564 276.0918),43.015647564,-89.444688948,276.0918,0,0,9901,13.303,269.7,0,0,999,999,999,0,0,43.01564565163999,-89.44506120028,12.626738,43.0156476764,-89.4446806676,13.34683
2025-05-20 23:00:17.800000-05:00,,,43.0156452528,-89.4450836082,,,,,12.63108,,,,,,,,,Track 5,POINTZ(-89.444705262 43.015647422 276.1179),43.015647422,-89.444705262,276.1179,0,0,9901,13.2922,269.4,0,0,999,999,999,0,0,43.015645401819995,-89.44507617764,12.629964,43.015647495,-89.44469705110001,13.34066
2025-05-20 23:00:17.900000-05:00,,,43.0156449964,-89.4450986036,,,,,12.64374,,,,,,,,,Track 5,POINTZ(-89.444721628 43.015647218 276.1543),43.015647218,-89.444721628,276.1543,0,0,9901,13.3102,268.8,0,0,999,999,999,0,0,43.015645158939996,-89.44509117738,12.634928,43.015647315799995,-89.4447134271,13.33212
2025-05-20 23:00:18-05:00,Track 5,POINTZ(-89.445113599 43.01564474 267.7916),43.01564474,-89.445113599,267.7916,0.0,0.0,1.0,12.6564,269.3,1.434,2.277,1.0,0.5,0.9,31.0,30.0,Track 5,POINTZ(-89.444738001 43.015647072 276.1715),43.015647072,-89.444738001,276.1715,0,0,9901,13.3709,268.8,0,0,999,999,999,0,0,43.015644923,-89.44510619949999,12.64163,43.015647158,-89.444729765,13.321520000000001
2025-05-20 23:00:18.100000-05:00,,,43.0156445384,-89.4451286926,,,,,12.66062,,,,,,,,,Track 5,POINTZ(-89.444754309 43.015646892 276.2043),43.015646892,-89.444754309,276.2043,0,0,9901,13.3416,269.0,0,0,999,999,999,0,0,43.015644694,-89.44512124399999,12.650070000000001,43.015647,-89.444746095,13.309640000000002
2025-05-20 23:00:18.200000-05:00,,,43.0156443368,-89.44514378619999,,,,,12.66484,,,,,,,,,Track 5,POINTZ(-89.444770603 43.015646755 276.2295),43.015646755,-89.444770603,276.2295,0,0,9901,13.2902,269.2,0,0,999,999,999,0,0,43.01564447444,-89.44513631762,12.659096,43.0156468479,-89.4447624187,13.30342
2025-05-20 23:00:18.300000-05:00,,,43.0156441352,-89.4451588798,,,,,12.66906,,,,,,,,,Track 5,POINTZ(-89.444786932 43.015646599 276.2527),43.015646599,-89.444786932,276.2527,0,0,9901,13.2824,269.4,0,0,999,999,999,0,0,43.015644264319995,-89.44515142035999,12.668708,43.015646695499996,-89.44477872979999,13.298840000000002
2025-05-20 23:00:18.400000-05:00,,,43.0156439336,-89.4451739734,,,,,12.67328,,,,,,,,,Track 5,POINTZ(-89.444803208 43.015646483 276.2902),43.015646483,-89.444803208,276.2902,0,0,9901,13.2778,269.5,0,0,999,999,999,0,0,43.01564406364,-89.44516655222,12.678906000000001,43.0156465397,-89.4447950362,13.294210000000001
2025-05-20 23:00:18.500000-05:00,Track 5,POINTZ(-89.445189067 43.015643732 267.7911),43.015643732,-89.445189067,267.7911,0.0,0.0,1.0,12.6775,269.0,1.345,2.086,1.0,0.5,0.8,31.0,30.0,Track 5,POINTZ(-89.444819506 43.0156463 276.3228),43.0156463,-89.444819506,276.3228,0,0,9901,13.2742,269.4,0,0,999,999,999,0,0,43.0156438724,-89.4451817132,12.68969,43.01564639,-89.4448113315,13.285829999999999
2025-05-20 23:00:18.600000-05:00,,,43.01564357,-89.4452043536,,,,,12.69602,,,,,,,,,Track 5,POINTZ(-89.44483579 43.015646174 276.3602),43.015646174,-89.44483579,276.3602,0,0,9901,13.2917,269.4,0,0,999,999,999,0,0,43.015643690599994,-89.4451969033,12.701060000000002,43.015646241099994,-89.44482761500001,13.271690000000001
2025-05-20 23:00:18.700000-05:00,,,43.015643408,-89.44521964020001,,,,,12.71454,,,,,,,,,Track 5,POINTZ(-89.444852059 43.01564604 276.3865),43.01564604,-89.444852059,276.3865,0,0,9901,13.2572,269.2,0,0,999,999,999,0,0,43.01564350988001,-89.44521212758,12.712768,43.0156460967,-89.4448438924,13.262739999999999
2025-05-20 23:00:18.800000-05:00,,,43.015643246,-89.4452349268,,,,,12.73306,,,,,,,,,Track 5,POINTZ(-89.444868326 43.015645864 276.4345),43.015645864,-89.444868326,276.4345,0,0,9901,13.2459,269.1,0,0,999,999,999,0,0,43.01564333024,-89.44522738604,12.724813999999999,43.0156459505,-89.4448601648,13.260110000000001
2025-05-20 23:00:18.900000-05:00,,,43.015643084,-89.4452502134,,,,,12.75158,,,,,,,,,Track 5,POINTZ(-89.444884581 43.015645721 276.4671),43.015645721,-89.444884581,276.4671,0,0,9901,13.2264,269.1,0,0,999,999,999,0,0,43.01564315168,-89.44524267868,12.737198,43.0156458088,-89.444876425,13.257079999999998
2025-05-20 23:00:19-05:00,Track 5,POINTZ(-89.4452655 43.015642922 267.8387),43.015642922,-89.4452655,267.8387,0.0,0.0,1.0,12.7701,269.0,1.514,2.291,1.0,0.5,0.8,31.0,29.0,Track 5,POINTZ(-89.444900836 43.015645583 276.4999),43.015645583,-89.444900836,276.4999,0,0,9901,13.2295,269.5,0,0,999,999,999,0,0,43.0156429742,-89.44525800550001,12.74992,43.015645667899996,-89.44489267930001,13.250960000000001
2025-05-20 23:00:19.100000-05:00,,,43.0156427312,-89.4452809354,,,,,12.7777,,,,,,,,,Track 5,POINTZ(-89.444917083 43.015645448 276.5306),43.015645448,-89.444917083,276.5306,0,0,9901,13.2521,269.6,0,0,999,999,999,0,0,43.0156427978,-89.4452733665,12.762979999999999,43.015645534099995,-89.4449089252,13.24504
2025-05-20 23:00:19.200000-05:00,,,43.0156425404,-89.44529637080001,,,,,12.7853,,,,,,,,,Track 5,POINTZ(-89.444933327 43.015645293 276.57),43.015645293,-89.444933327,276.57,0,0,9901,13.2639,269.6,0,0,999,999,999,0,0,43.01564262152,-89.44528874636,12.776174,43.0156454059,-89.4449251664,13.23691
2025-05-20 23:00:19.300000-05:00,,,43.0156423496,-89.4453118062,,,,,12.7929,,,,,,,,,Track 5,POINTZ(-89.444949534 43.015645182 276.6081),43.015645182,-89.444949534,276.6081,0,0,9901,13.2521,269.4,0,0,999,999,999,0,0,43.01564244536,-89.44530414508,12.789502,43.0156452808,-89.4449413979,13.231
2025-05-20 23:00:19.400000-05:00,,,43.0156421588,-89.4453272416,,,,,12.8005,,,,,,,,,Track 5,POINTZ(-89.444965751 43.015645074 276.6504),43.015645074,-89.444965751,276.6504,0,0,9901,13.2166,269.4,0,0,999,999,999,0,0,43.01564226932,-89.44531956266,12.802964,43.0156451629,-89.4449576235,13.22663
2025-05-20 23:00:19.500000-05:00,Track 5,POINTZ(-89.445342677 43.015641968 267.9376),43.015641968,-89.445342677,267.9376,0.0,0.0,1.0,12.8081,269.6,1.411,2.163,1.0,0.6,0.9,31.0,29.0,Track 5,POINTZ(-89.444981965 43.015644962 276.6781),43.015644962,-89.444981965,276.6781,0,0,9901,13.215,269.2,0,0,999,999,999,0,0,43.015642093400004,-89.44533499910001,12.816559999999999,43.015645047700005,-89.4449738429,13.223849999999999
2025-05-20 23:00:19.600000-05:00,,,43.0156418072,-89.4453581522,,,,,12.82796,,,,,,,,,Track 5,POINTZ(-89.444998202 43.015644892 276.7211),43.015644892,-89.444998202,276.7211,0,0,9901,13.2104,269.3,0,0,999,999,999,0,0,43.01564191760001,-89.44535045440001,12.83029,43.015644932,-89.4449900491,13.215250000000001
2025-05-20 23:00:19.700000-05:00,,,43.0156416464,-89.4453736274,,,,,12.84782,,,,,,,,,Track 5,POINTZ(-89.445014374 43.015644789 276.7539),43.015644789,-89.445014374,276.7539,0,0,9901,13.1981,269.6,0,0,999,999,999,0,0,43.015641738119996,-89.44536595616,12.843423999999999,43.01564482049999,-89.4450062434,13.20445
2025-05-20 23:00:19.800000-05:00,,,43.0156414856,-89.4453891026,,,,,12.86768,,,,,,,,,Track 5,POINTZ(-89.445030582 43.015644685 276.7935),43.015644685,-89.445030582,276.7935,0,0,9901,13.2022,269.6,0,0,999,999,999,0,0,43.01564155496,-89.44538150438,12.855962,43.0156447109,-89.445022426,13.19375
2025-05-20 23:00:19.900000-05:00,,,43.0156413248,-89.4454045778,,,,,12.88754,,,,,,,,,Track 5,POINTZ(-89.445046775 43.015644569 276.8322),43.015644569,-89.445046775,276.8322,0,0,9901,13.1986,269.6,0,0,999,999,999,0,0,43.01564136812,-89.44539709906,12.867904,43.015644596899996,-89.4450385973,13.18259
2025-05-20 23:00:20-05:00,Track 5,POINTZ(-89.445420053 43.015641164 268.0463),43.015641164,-89.445420053,268.0463,0.0,0.0,1.0,12.9074,269.3,1.408,2.174,1.0,0.5,0.9,31.0,29.0,Track 5,POINTZ(-89.445062898 43.015644426 276.8695),43.015644426,-89.445062898,276.8695,0,0,9901,13.1435,269.5,0,0,999,999,999,0,0,43.015641177599996,-89.4454127402,12.879249999999999,43.015644482599996,-89.44505475179999,13.167670000000001
2025-05-20 23:00:20.100000-05:00,,,43.0156409364,-89.445435953,,,,,12.90904,,,,,,,,,Track 5,POINTZ(-89.445079026 43.015644333 276.9086),43.015644333,-89.445079026,276.9086,0,0,9901,13.1441,269.5,0,0,999,999,999,0,0,43.0156409834,-89.44542842780001,12.89,43.015644365,-89.4450708868,13.152090000000001
2025-05-20 23:00:20.200000-05:00,,,43.0156407088,-89.44545185300001,,,,,12.91068,,,,,,,,,Track 5,POINTZ(-89.445095153 43.015644197 276.9439),43.015644197,-89.445095153,276.9439,0,0,9901,13.1569,269.3,0,0,999,999,999,0,0,43.015640785,-89.44544417728,12.90147,43.0156442447,-89.4450870005,13.13712
2025-05-20 23:00:20.300000-05:00,,,43.0156404812,-89.445467753,,,,,12.91232,,,,,,,,,Track 5,POINTZ(-89.445111247 43.015644042 276.9832),43.015644042,-89.445111247,276.9832,0,0,9901,13.1405,269.3,0,0,999,999,999,0,0,43.0156405824,-89.44545998864001,12.913659999999998,43.015644122299996,-89.4451031002,13.1223
2025-05-20 23:00:20.400000-05:00,,,43.0156402536,-89.44548365300001,,,,,12.91396,,,,,,,,,Track 5,POINTZ(-89.445127296 43.015643931 277.0214),43.015643931,-89.445127296,277.0214,0,0,9901,13.0674,269.4,0,0,999,999,999,0,0,43.0156403756,-89.44547586188,12.926569999999998,43.015643996,-89.44511917669999,13.10368
