Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 23:23:37.100000-05:00,,,43.0153444776,-89.45611815880001,,,,,8.93734,,,,,,,,,Track 12,POINTZ(-89.456399834 43.015363611 278.5516),43.015363611,-89.456399834,278.5516,0,0,1,10.0852,90.1,0,0,999,999,999,0,0,43.015344507100004,-89.4561236443,8.961359999999999,43.0153636601,-89.4564056391,10.03744
2025-06-10 23:23:37.200000-05:00,,,43.0153444362,-89.4561075406,,,,,8.93518,,,,,,,,,Track 12,POINTZ(-89.456387592 43.015363571 278.5462),43.015363571,-89.456387592,278.5462,0,0,1,10.1495,90.1,0,0,999,999,999,0,0,43.01534446198001,-89.45611295328,8.948604,43.0153636662,-89.4563934151,10.09321
2025-06-10 23:23:37.300000-05:00,,,43.0153443948,-89.45609692240001,,,,,8.933019999999999,,,,,,,,,Track 12,POINTZ(-89.456375239 43.015363615 278.5362),43.015363615,-89.456375239,278.5362,0,0,1,10.187,89.9,0,0,999,999,999,0,0,43.01534441754001,-89.45610227764,8.936722,43.015363671,-89.45638111880001,10.14187
2025-06-10 23:23:37.400000-05:00,,,43.0153443534,-89.4560863042,,,,,8.93086,,,,,,,,,Track 12,POINTZ(-89.456362816 43.015363692 278.5278),43.015363692,-89.456362816,278.5278,0,0,1,10.2328,89.8,0,0,999,999,999,0,0,43.01534437378,-89.45609161738,8.925714,43.015363670599996,-89.4563687597,10.19136
2025-06-10 23:23:37.500000-05:00,Track 12,POINTZ(-89.456075686 43.015344312 274.3496),43.015344312,-89.456075686,274.3496,0.0,0.0,1.0,8.9287,90.7,1.475,2.34,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.456350334 43.015363737 278.5166),43.015363737,-89.456350334,278.5166,0,0,1,10.2663,89.8,0,0,999,999,999,0,0,43.0153443307,-89.45608097250002,8.91558,43.0153636634,-89.4563563324,10.23169
2025-06-10 23:23:37.600000-05:00,,,43.0153442686,-89.4560650452,,,,,8.912339999999999,,,,,,,,,Track 12,POINTZ(-89.456337829 43.01536374 278.5064),43.01536374,-89.456337829,278.5064,0,0,1,10.2879,89.7,0,0,999,999,999,0,0,43.0153442883,-89.45607034300001,8.90632,43.015363656699996,-89.4563438407,10.264669999999999
2025-06-10 23:23:37.700000-05:00,,,43.0153442252,-89.4560544044,,,,,8.89598,,,,,,,,,Track 12,POINTZ(-89.456325237 43.015363724 278.4926),43.015363724,-89.456325237,278.4926,0,0,1,10.2971,89.7,0,0,999,999,999,0,0,43.01534424558,-89.45605970874,8.895845999999999,43.0153636507,-89.45633128189999,10.29615
2025-06-10 23:23:37.800000-05:00,,,43.0153441818,-89.4560437636,,,,,8.87962,,,,,,,,,Track 12,POINTZ(-89.456312586 43.015363674 278.4746),43.015363674,-89.456312586,278.4746,0,0,1,10.3774,89.7,0,0,999,999,999,0,0,43.01534420254,-89.45604906972,8.884158,43.0153636398,-89.45631866890001,10.32362
2025-06-10 23:23:37.900000-05:00,,,43.0153441384,-89.4560331228,,,,,8.86326,,,,,,,,,Track 12,POINTZ(-89.456299846 43.015363611 278.4565),43.015363611,-89.456299846,278.4565,0,0,1,10.3815,89.5,0,0,999,999,999,0,0,43.01534415918,-89.45603842594,8.871255999999999,43.0153636253,-89.4563059944,10.35125
2025-06-10 23:23:38-05:00,Track 12,POINTZ(-89.456022482 43.015344095 274.3122),43.015344095,-89.456022482,274.3122,0.0,0.0,1.0,8.8469,90.5,1.407,2.314,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.456287094 43.015363592 278.4266),43.015363592,-89.456287094,278.4266,0,0,1,10.382,89.3,0,0,999,999,999,0,0,43.01534411550001,-89.45602777740001,8.85714,43.0153635938,-89.4562932725,10.37533
2025-06-10 23:23:38.100000-05:00,,,43.0153440504,-89.45601181619999,,,,,8.8326,,,,,,,,,Track 12,POINTZ(-89.456274246 43.015363551 278.4019),43.015363551,-89.456274246,278.4019,0,0,1,10.4,89.3,0,0,999,999,999,0,0,43.0153440715,-89.45601712409999,8.841809999999999,43.015363539999996,-89.4562805186,10.394870000000001
2025-06-10 23:23:38.200000-05:00,,,43.0153440058,-89.4560011504,,,,,8.818299999999999,,,,,,,,,Track 12,POINTZ(-89.456261462 43.015363462 278.3723),43.015363462,-89.456261462,278.3723,0,0,1,10.4242,89.4,0,0,999,999,999,0,0,43.01534402666,-89.4560064793,8.827746,43.015363466299995,-89.4562677422,10.40577
2025-06-10 23:23:38.300000-05:00,,,43.0153439612,-89.4559904846,,,,,8.804,,,,,,,,,Track 12,POINTZ(-89.456248494 43.01536347 278.3238),43.01536347,-89.456248494,278.3238,0,0,1,10.4633,89.7,0,0,999,999,999,0,0,43.015343980980006,-89.45599584300001,8.814947999999998,43.0153633807,-89.4562549558,10.412460000000001
2025-06-10 23:23:38.400000-05:00,,,43.0153439166,-89.4559798188,,,,,8.7897,,,,,,,,,Track 12,POINTZ(-89.456235597 43.015363377 278.2791),43.015363377,-89.456235597,278.2791,0,0,1,10.4736,89.8,0,0,999,999,999,0,0,43.01534393446,-89.4559852152,8.803416,43.0153632894,-89.45624217470001,10.40526
2025-06-10 23:23:38.500000-05:00,Track 12,POINTZ(-89.455969153 43.015343872 274.242),43.015343872,-89.455969153,274.242,0.0,0.0,1.0,8.7754,90.5,1.401,2.312,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.456222795 43.015363199 278.2378),43.015363199,-89.456222795,278.2378,0,0,1,10.4617,89.9,0,0,999,999,999,0,0,43.0153438871,-89.45597459589999,8.793149999999999,43.015363188600006,-89.4562294154,10.394870000000001
2025-06-10 23:23:38.600000-05:00,,,43.0153438202,-89.4559585972,,,,,8.7717,,,,,,,,,Track 12,POINTZ(-89.456210065 43.015363003 278.2004),43.015363003,-89.456210065,278.2004,0,0,1,10.3969,90.0,0,0,999,999,999,0,0,43.0153438389,-89.4559639851,8.78415,43.0153630761,-89.4562166778,10.38443
2025-06-10 23:23:38.700000-05:00,,,43.0153437684,-89.45594804139999,,,,,8.767999999999999,,,,,,,,,Track 12,POINTZ(-89.456197373 43.015362868 278.1692),43.015362868,-89.456197373,278.1692,0,0,1,10.364,90.0,0,0,999,999,999,0,0,43.015343793019994,-89.45595337882,8.776157999999999,43.01536295019999,-89.45620397,10.36766
2025-06-10 23:23:38.800000-05:00,,,43.0153437166,-89.4559374856,,,,,8.7643,,,,,,,,,Track 12,POINTZ(-89.456184775 43.015362761 278.1363),43.015362761,-89.456184775,278.1363,0,0,1,10.3054,89.9,0,0,999,999,999,0,0,43.01534374946,-89.45594277706,8.769174,43.015362826,-89.4561913071,10.338080000000001
2025-06-10 23:23:38.900000-05:00,,,43.0153436648,-89.4559269298,,,,,8.7606,,,,,,,,,Track 12,POINTZ(-89.456172253 43.015362603 278.0935),43.015362603,-89.456172253,278.0935,0,0,1,10.2776,90.0,0,0,999,999,999,0,0,43.01534370822,-89.45593217982,8.763198,43.0153626961,-89.4561787006,10.29914
2025-06-10 23:23:39-05:00,Track 12,POINTZ(-89.455916374 43.015343613 274.0604),43.015343613,-89.455916374,274.0604,0.0,0.0,1.0,8.7569,90.6,1.433,2.327,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.456159718 43.015362467 278.0422),43.015362467,-89.456159718,278.0422,0,0,1,10.2776,89.9,0,0,999,999,999,0,0,43.0153436693,-89.4559215871,8.75823,43.015362563500005,-89.45616614960001,10.25778
2025-06-10 23:23:39.100000-05:00,,,43.0153435916,-89.4559057534,,,,,8.75268,,,,,,,,,Track 12,POINTZ(-89.456147168 43.015362292 277.9979),43.015362292,-89.456147168,277.9979,0,0,1,10.2323,89.9,0,0,999,999,999,0,0,43.0153436327,-89.45591099890001,8.75427,43.0153624402,-89.4561536397,10.21514
2025-06-10 23:23:39.200000-05:00,,,43.0153435702,-89.4558951328,,,,,8.74846,,,,,,,,,Track 12,POINTZ(-89.456134833 43.01536222 277.9651),43.01536222,-89.456134833,277.9651,0,0,1,10.1284,89.9,0,0,999,999,999,0,0,43.0153435994,-89.45590040709999,8.749115999999999,43.015362327700004,-89.4561411661,10.17311
2025-06-10 23:23:39.300000-05:00,,,43.0153435488,-89.4558845122,,,,,8.74424,,,,,,,,,Track 12,POINTZ(-89.456122429 43.015362171 277.926),43.015362171,-89.456122429,277.926,0,0,1,10.0739,89.9,0,0,999,999,999,0,0,43.0153435694,-89.45588981169999,8.742768000000002,43.0153622205,-89.45612872659999,10.12563
2025-06-10 23:23:39.400000-05:00,,,43.0153435274,-89.45587389159999,,,,,8.74002,,,,,,,,,Track 12,POINTZ(-89.456110087 43.015362051 277.8781),43.015362051,-89.456110087,277.8781,0,0,1,10.06,90.0,0,0,999,999,999,0,0,43.015343542699995,-89.4558792127,8.735226,43.0153621217,-89.4561163153,10.08061
2025-06-10 23:23:39.500000-05:00,Track 12,POINTZ(-89.455863271 43.015343506 273.8435),43.015343506,-89.455863271,273.8435,0.0,0.0,1.0,8.7358,90.3,1.457,2.342,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.456097696 43.015361966 277.8313),43.015361966,-89.456097696,277.8313,0,0,1,10.0353,90.1,0,0,999,999,999,0,0,43.0153435193,-89.4558686101,8.72649,43.0153620516,-89.4561039253,10.035129999999999
2025-06-10 23:23:39.600000-05:00,,,43.0153434872,-89.45585267919999,,,,,8.72016,,,,,,,,,Track 12,POINTZ(-89.456085329 43.015361878 277.7897),43.015361878,-89.456085329,277.7897,0,0,1,9.9766,90.2,0,0,999,999,999,0,0,43.0153434992,-89.45585800389999,8.71656,43.0153620044,-89.45609156959999,9.98116
2025-06-10 23:23:39.700000-05:00,,,43.0153434684,-89.4558420874,,,,,8.70452,,,,,,,,,Track 12,POINTZ(-89.456072978 43.015361796 277.7435),43.015361796,-89.456072978,277.7435,0,0,1,9.8892,90.1,0,0,999,999,999,0,0,43.015343487719996,-89.45584736726,8.707248,43.015361984799995,-89.4560792913,9.92138
2025-06-10 23:23:39.800000-05:00,,,43.0153434496,-89.4558314956,,,,,8.68888,,,,,,,,,Track 12,POINTZ(-89.456060662 43.015361773 277.7031),43.015361773,-89.456060662,277.7031,0,0,1,9.8552,90.1,0,0,999,999,999,0,0,43.01534348486,-89.45583670018,8.698554,43.0153619799,-89.456067078,9.86181
2025-06-10 23:23:39.900000-05:00,,,43.0153434308,-89.4558209038,,,,,8.67324,,,,,,,,,Track 12,POINTZ(-89.456048353 43.015361902 277.67),43.015361902,-89.456048353,277.67,0,0,1,9.8228,90.1,0,0,999,999,999,0,0,43.01534349062,-89.45582600266,8.690478,43.0153619937,-89.4560549512,9.79338
2025-06-10 23:23:40-05:00,Track 12,POINTZ(-89.455810312 43.015343412 273.6788),43.015343412,-89.455810312,273.6788,0.0,0.0,1.0,8.6576,90.2,1.415,2.326,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.456036161 43.015361995 277.6214),43.015361995,-89.456036161,277.6214,0,0,1,9.7379,90.2,0,0,999,999,999,0,0,43.015343505,-89.45581527469999,8.68302,43.0153620359,-89.4560429293,9.708079999999999
2025-06-10 23:23:40.100000-05:00,,,43.0153434768,-89.455799387,,,,,8.65956,,,,,,,,,Track 12,POINTZ(-89.456024385 43.015362096 277.5732),43.015362096,-89.456024385,277.5732,0,0,1,9.6345,90.3,0,0,999,999,999,0,0,43.015343528,-89.45580451629999,8.67618,43.015362099099995,-89.4560310392,9.6073
2025-06-10 23:23:40.200000-05:00,,,43.0153435416,-89.455788462,,,,,8.661520000000001,,,,,,,,,Track 12,POINTZ(-89.4560127 43.015362171 277.5242),43.015362171,-89.4560127,277.5242,0,0,1,9.5327,90.3,0,0,999,999,999,0,0,43.01534355702,-89.45579372904001,8.66973,43.0153621791,-89.4560192884,9.50184
2025-06-10 23:23:40.300000-05:00,,,43.0153436064,-89.455777537,,,,,8.66348,,,,,,,,,Track 12,POINTZ(-89.456001161 43.015362309 277.4745),43.015362309,-89.456001161,277.4745,0,0,1,9.3896,90.3,0,0,999,999,999,0,0,43.01534359206,-89.45578291292,8.66367,43.0153622766,-89.456007686,9.39792
2025-06-10 23:23:40.400000-05:00,,,43.0153436712,-89.455766612,,,,,8.66544,,,,,,,,,Track 12,POINTZ(-89.455989868 43.015362473 277.4238),43.015362473,-89.455989868,277.4238,0,0,1,9.207,90.2,0,0,999,999,999,0,0,43.01534363312,-89.45577206794,8.658,43.0153623801,-89.4559962325,9.29699
2025-06-10 23:23:40.500000-05:00,Track 12,POINTZ(-89.455755687 43.015343736 273.601),43.015343736,-89.455755687,273.601,0.0,0.0,1.0,8.6674,90.4,1.47,2.337,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.455978795 43.015362598 277.3767),43.015362598,-89.455978795,277.3767,0,0,1,9.0275,90.3,0,0,999,999,999,0,0,43.0153436802,-89.4557611941,8.65272,43.0153624702,-89.4559849284,9.198730000000001
2025-06-10 23:23:40.600000-05:00,,,43.0153437774,-89.45574480660001,,,,,8.655660000000001,,,,,,,,,Track 12,POINTZ(-89.455967821 43.015362678 277.3288),43.015362678,-89.455967821,277.3288,0,0,1,8.922,90.5,0,0,999,999,999,0,0,43.0153437333,-89.45575029140001,8.64783,43.0153625514,-89.455973763,9.106800000000002
2025-06-10 23:23:40.700000-05:00,,,43.0153438188,-89.45573392620001,,,,,8.643920000000001,,,,,,,,,Track 12,POINTZ(-89.455956954 43.015362771 277.2782),43.015362771,-89.455956954,277.2782,0,0,1,8.85,90.7,0,0,999,999,999,0,0,43.01534378604,-89.4557394002,8.641592000000001,43.0153626304,-89.45596269410001,9.02346
2025-06-10 23:23:40.800000-05:00,,,43.0153438602,-89.4557230458,,,,,8.63218,,,,,,,,,Track 12,POINTZ(-89.455946127 43.015362808 277.2298),43.015362808,-89.455946127,277.2298,0,0,1,8.8459,90.7,0,0,999,999,999,0,0,43.01534383842,-89.4557285205,8.634006,43.015362699700006,-89.45595171549999,8.95035
2025-06-10 23:23:40.900000-05:00,,,43.0153439016,-89.4557121654,,,,,8.62044,,,,,,,,,Track 12,POINTZ(-89.455935312 43.015362803 277.1848),43.015362803,-89.455935312,277.1848,0,0,1,8.8402,90.7,0,0,999,999,999,0,0,43.01534389044,-89.4557176523,8.625072,43.0153627486,-89.455940819,8.89418
2025-06-10 23:23:41-05:00,Track 12,POINTZ(-89.455701285 43.015343943 273.56),43.015343943,-89.455701285,273.56,0.0,0.0,1.0,8.6087,90.6,1.446,2.329,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.455924507 43.015362807 277.1372),43.015362807,-89.455924507,277.1372,0,0,1,8.8186,90.6,0,0,999,999,999,0,0,43.0153439421,-89.45570679560001,8.614790000000001,43.015362787499996,-89.4559299744,8.8557
2025-06-10 23:23:41.100000-05:00,,,43.0153440042,-89.455690475,,,,,8.59718,,,,,,,,,Track 12,POINTZ(-89.455913696 43.015362886 277.0914),43.015362886,-89.455913696,277.0914,0,0,1,8.8011,90.4,0,0,999,999,999,0,0,43.015343993399995,-89.4556959504,8.603159999999999,43.0153628185,-89.455919161,8.83383
2025-06-10 23:23:41.200000-05:00,,,43.0153440654,-89.455679665,,,,,8.58566,,,,,,,,,Track 12,POINTZ(-89.455902914 43.015362864 277.0471),43.015362864,-89.455902914,277.0471,0,0,1,8.8016,90.5,0,0,999,999,999,0,0,43.01534404446001,-89.45568511619999,8.592416,43.015362843,-89.4559083683,8.816849999999999
2025-06-10 23:23:41.300000-05:00,,,43.0153441266,-89.455668855,,,,,8.57414,,,,,,,,,Track 12,POINTZ(-89.455892196 43.015362798 277.0058),43.015362798,-89.455892196,277.0058,0,0,1,8.8279,90.7,0,0,999,999,999,0,0,43.01534409528,-89.455674293,8.582558,43.015362858100005,-89.4558975837,8.806920000000002
2025-06-10 23:23:41.400000-05:00,,,43.0153441878,-89.455658045,,,,,8.56262,,,,,,,,,Track 12,POINTZ(-89.455881422 43.015362862 276.9765),43.015362862,-89.455881422,276.9765,0,0,1,8.8222,90.7,0,0,999,999,999,0,0,43.01534414586,-89.4556634808,8.573586,43.0153628642,-89.4558867995,8.79622
2025-06-10 23:23:41.500000-05:00,Track 12,POINTZ(-89.455647235 43.015344249 273.4349),43.015344249,-89.455647235,273.4349,0.0,0.0,1.0,8.5511,90.5,1.453,2.331,1.1,0.6,0.9,25.0,24.0,Track 12,POINTZ(-89.455870661 43.015362908 276.9559),43.015362908,-89.455870661,276.9559,0,0,1,8.8088,90.7,0,0,999,999,999,0,0,43.0153441962,-89.45565267959999,8.5655,43.015362863,-89.45587601650001,8.78516
2025-06-10 23:23:41.600000-05:00,,,43.015344288,-89.4556364646,,,,,8.54822,,,,,,,,,Track 12,POINTZ(-89.455859894 43.015362923 276.9338),43.015362923,-89.455859894,276.9338,0,0,1,8.7522,90.6,0,0,999,999,999,0,0,43.0153442463,-89.4556418894,8.5583,43.015362856,-89.4558652308,8.773589999999999
2025-06-10 23:23:41.700000-05:00,,,43.015344327,-89.4556256942,,,,,8.54534,,,,,,,,,Track 12,POINTZ(-89.455849108 43.015362922 276.9033),43.015362922,-89.455849108,276.9033,0,0,1,8.7507,90.6,0,0,999,999,999,0,0,43.01534429646,-89.45563108131999,8.552159999999999,43.0153628358,-89.45585445769999,8.7562
2025-06-10 23:23:41.800000-05:00,,,43.015344366,-89.4556149238,,,,,8.54246,,,,,,,,,Track 12,POINTZ(-89.455838285 43.015362869 276.877),43.015362869,-89.455838285,276.877,0,0,1,8.7389,90.8,0,0,999,999,999,0,0,43.01534434668,-89.45562025535999,8.54708,43.01536280890001,-89.4558437002,8.73403
2025-06-10 23:23:41.900000-05:00,,,43.015344405,-89.45560415339999,,,,,8.539579999999999,,,,,,,,,Track 12,POINTZ(-89.455827482 43.015362791 276.8533),43.015362791,-89.455827482,276.8533,0,0,1,8.7296,90.8,0,0,999,999,999,0,0,43.01534439696,-89.45560941152,8.54306,43.0153627719,-89.455832961,8.700479999999999
2025-06-10 23:23:42-05:00,Track 12,POINTZ(-89.455593383 43.015344444 273.3277),43.015344444,-89.455593383,273.3277,0.0,0.0,1.0,8.5367,90.5,1.458,2.331,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.45581665 43.015362737 276.8305),43.015362737,-89.45581665,276.8305,0,0,1,8.7029,90.5,0,0,999,999,999,0,0,43.0153444473,-89.45559854979999,8.540099999999999,43.0153627083,-89.4558222537,8.6638
2025-06-10 23:23:42.100000-05:00,,,43.0153445058,-89.4555823942,,,,,8.535779999999999,,,,,,,,,Track 12,POINTZ(-89.455805965 43.015362684 276.811),43.015362684,-89.455805965,276.811,0,0,1,8.6272,90.6,0,0,999,999,999,0,0,43.015344497700006,-89.4555876702,8.5382,43.01536262570001,-89.4558115814,8.625789999999999
2025-06-10 23:23:42.200000-05:00,,,43.0153445676,-89.4555714054,,,,,8.53486,,,,,,,,,Track 12,POINTZ(-89.455795339 43.015362595 276.7935),43.015362595,-89.455795339,276.7935,0,0,1,8.5799,90.6,0,0,999,999,999,0,0,43.01534454042,-89.4555767533,8.535662,43.015362508100004,-89.45580095220001,8.58546
2025-06-10 23:23:42.300000-05:00,,,43.0153446294,-89.4555604166,,,,,8.53394,,,,,,,,,Track 12,POINTZ(-89.455784804 43.015362428 276.7725),43.015362428,-89.455784804,276.7725,0,0,1,8.4924,90.5,0,0,999,999,999,0,0,43.01534457546,-89.45556579909999,8.532485999999999,43.015362363,-89.45579037590001,8.54322
2025-06-10 23:23:42.400000-05:00,,,43.0153446912,-89.4555494278,,,,,8.53302,,,,,,,,,Track 12,POINTZ(-89.455774349 43.015362226 276.7428),43.015362226,-89.455774349,276.7428,0,0,1,8.4554,90.3,0,0,999,999,999,0,0,43.01534460282001,-89.4555548076,8.528672,43.0153622008,-89.4557798622,8.49522
2025-06-10 23:23:42.500000-05:00,Track 12,POINTZ(-89.455538439 43.015344753 273.2477),43.015344753,-89.455538439,273.2477,0.0,0.0,1.0,8.5321,90.7,1.458,2.332,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.455763938 43.015362082 276.7117),43.015362082,-89.455763938,276.7117,0,0,1,8.4287,90.3,0,0,999,999,999,0,0,43.0153446225,-89.45554377879999,8.52422,43.0153620369,-89.45576941030001,8.44532
2025-06-10 23:23:42.600000-05:00,,,43.0153447152,-89.45552729559999,,,,,8.52284,,,,,,,,,Track 12,POINTZ(-89.455753602 43.015361747 276.6468),43.015361747,-89.455753602,276.6468,0,0,1,8.3489,90.5,0,0,999,999,999,0,0,43.0153446345,-89.45553271269999,8.51913,43.015361849600005,-89.4557590405,8.396910000000002
2025-06-10 23:23:42.700000-05:00,,,43.0153446774,-89.45551615219999,,,,,8.51358,,,,,,,,,Track 12,POINTZ(-89.455743345 43.015361471 276.5807),43.015361471,-89.455743345,276.5807,0,0,1,8.3283,90.6,0,0,999,999,999,0,0,43.015344632799994,-89.45552165312,8.514109999999999,43.0153616677,-89.4557487384,8.35303
2025-06-10 23:23:42.800000-05:00,,,43.0153446396,-89.4555050088,,,,,8.50432,,,,,,,,,Track 12,POINTZ(-89.455733148 43.015361247 276.5199),43.015361247,-89.455733148,276.5199,0,0,1,8.2589,90.6,0,0,999,999,999,0,0,43.015344617400004,-89.45551060006,8.509159999999998,43.0153614803,-89.4557385113,8.31059
2025-06-10 23:23:42.900000-05:00,,,43.0153446018,-89.4554938654,,,,,8.495059999999999,,,,,,,,,Track 12,POINTZ(-89.455722963 43.015361152 276.4794),43.015361152,-89.455722963,276.4794,0,0,1,8.2306,90.5,0,0,999,999,999,0,0,43.015344588299996,-89.45549955352,8.50428,43.0153612978,-89.4557283524,8.27494
2025-06-10 23:23:43-05:00,Track 12,POINTZ(-89.455482722 43.015344564 273.1223),43.015344564,-89.455482722,273.1223,0.0,0.0,1.0,8.4858,90.8,1.53,2.354,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.455712952 43.015360864 276.3936),43.015360864,-89.455712952,276.3936,0,0,1,8.2188,90.5,0,0,999,999,999,0,0,43.0153445455,-89.4554885135,8.499469999999999,43.0153611263,-89.4557182523,8.242070000000002
2025-06-10 23:23:43.100000-05:00,,,43.0153444888,-89.4554717984,,,,,8.485579999999999,,,,,,,,,Track 12,POINTZ(-89.455702944 43.015360865 276.3521),43.015360865,-89.455702944,276.3521,0,0,1,8.1884,90.2,0,0,999,999,999,0,0,43.015344489,-89.45547747999998,8.49473,43.015360961,-89.4557082046,8.21135
2025-06-10 23:23:43.200000-05:00,,,43.015344413600005,-89.4554608748,,,,,8.48536,,,,,,,,,Track 12,POINTZ(-89.455693068 43.015360721 276.3066),43.015360721,-89.455693068,276.3066,0,0,1,8.1555,90.2,0,0,999,999,999,0,0,43.015344428039995,-89.45546648908001,8.489836,43.015360838599996,-89.4556981869,8.188460000000001
2025-06-10 23:23:43.300000-05:00,,,43.0153443384,-89.45544995120001,,,,,8.48514,,,,,,,,,Track 12,POINTZ(-89.455683215 43.015360603 276.2649),43.015360603,-89.455683215,276.2649,0,0,1,8.1359,90.4,0,0,999,999,999,0,0,43.01534436262,-89.45545554074002,8.484788,43.015360750999996,-89.4556881905,8.16928
2025-06-10 23:23:43.400000-05:00,,,43.0153442632,-89.45543902760001,,,,,8.48492,,,,,,,,,Track 12,POINTZ(-89.455673348 43.015360511 276.2279),43.015360511,-89.455673348,276.2279,0,0,1,8.1267,90.3,0,0,999,999,999,0,0,43.01534429274,-89.45544463498001,8.479586,43.0153606855,-89.45567821469999,8.15719
2025-06-10 23:23:43.500000-05:00,Track 12,POINTZ(-89.455428104 43.015344188 273.0074),43.015344188,-89.455428104,273.0074,0.0,0.0,1.0,8.4847,90.9,1.573,2.372,1.0,0.6,0.8,25.0,24.0,Track 12,POINTZ(-89.455663461 43.015360429 276.1941),43.015360429,-89.455663461,276.1941,0,0,1,8.1215,90.3,0,0,999,999,999,0,0,43.0153442184,-89.4554337718,8.47423,43.01536063019999,-89.4556682573,8.1487
2025-06-10 23:23:43.600000-05:00,,,43.0153441056,-89.4554173864,,,,,8.4739,,,,,,,,,Track 12,POINTZ(-89.455653425 43.015360523 276.17),43.015360523,-89.455653425,276.17,0,0,1,8.12,90.3,0,0,999,999,999,0,0,43.0153441396,-89.4554229512,8.468720000000001,43.015360602600005,-89.45565830199999,8.142209999999999
2025-06-10 23:23:43.700000-05:00,,,43.0153440232,-89.45540666880001,,,,,8.4631,,,,,,,,,Track 12,POINTZ(-89.455643381 43.015360595 276.1455),43.015360595,-89.455643381,276.1455,0,0,1,8.1365,90.2,0,0,999,999,999,0,0,43.015344058740006,-89.45541215026,8.463818,43.0153605767,-89.455648362,8.139790000000001
2025-06-10 23:23:43.800000-05:00,,,43.0153439408,-89.4553959512,,,,,8.4523,,,,,,,,,Track 12,POINTZ(-89.45563339 43.015360592 276.1153),43.015360592,-89.45563339,276.1153,0,0,1,8.138,89.9,0,0,999,999,999,0,0,43.01534397582,-89.45540136898,8.459524,43.0153605647,-89.4556384255,8.138760000000001
2025-06-10 23:23:43.900000-05:00,,,43.0153438584,-89.45538523360001,,,,,8.4415,,,,,,,,,Track 12,POINTZ(-89.455623389 43.015360599 276.0847),43.015360599,-89.455623389,276.0847,0,0,1,8.1457,90.0,0,0,999,999,999,0,0,43.01534389084,-89.45539060736,8.455838,43.0153605606,-89.4556284925,8.13815
2025-06-10 23:23:44-05:00,Track 12,POINTZ(-89.455374516 43.015343776 272.9015),43.015343776,-89.455374516,272.9015,0.0,0.0,1.0,8.4307,90.4,1.457,2.327,1.0,0.6,0.8,25.0,25.0,Track 12,POINTZ(-89.455613399 43.015360588 276.0537),43.015360588,-89.455613399,276.0537,0,0,1,8.1539,90.1,0,0,999,999,999,0,0,43.0153438038,-89.4553798654,8.452760000000001,43.0153605612,-89.4556185658,8.13501
2025-06-10 23:23:44.100000-05:00,,,43.0153436802,-89.455363789,,,,,8.43656,,,,,,,,,Track 12,POINTZ(-89.455603544 43.015360606 276.0242),43.015360606,-89.455603544,276.0242,0,0,1,8.1642,90.2,0,0,999,999,999,0,0,43.015343714699995,-89.4553691431,8.450289999999999,43.015360567,-89.4556086494,8.131260000000001
2025-06-10 23:23:44.200000-05:00,,,43.0153435844,-89.455353062,,,,,8.44242,,,,,,,,,Track 12,POINTZ(-89.455593703 43.015360601 275.9962),43.015360601,-89.455593703,275.9962,0,0,1,8.1452,90.3,0,0,999,999,999,0,0,43.01534362148,-89.45535844622,8.448202,43.0153605619,-89.455598759,8.126729999999998
2025-06-10 23:23:44.300000-05:00,,,43.0153434886,-89.45534233500001,,,,,8.44828,,,,,,,,,Track 12,POINTZ(-89.455583885 43.015360562 275.9702),43.015360562,-89.455583885,275.9702,0,0,1,8.1298,90.6,0,0,999,999,999,0,0,43.01534352414,-89.45534777476001,8.446496,43.0153605482,-89.4555888943,8.118549999999999
