Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 23,14-05-2025 23:12:03.500 -0500,POINTZ(-89.462743188 42.980698275 280.0818),42.980698275,-89.462743188,280.0818,0,0,1,10.9999,187.1,0.0,0.0,999,999,999,0,0,42.980703093900004,-89.4627425136,11.00356
Track 23,14-05-2025 23:12:03.600 -0500,POINTZ(-89.462745005 42.980688284 280.0775),42.980688284,-89.462745005,280.0775,0,0,1,11.0019,187.0,0.0,0.0,999,999,999,0,0,42.980693163299996,-89.4627442451,11.001859999999999
Track 23,14-05-2025 23:12:03.700 -0500,POINTZ(-89.462746801 42.980678449 280.0557),42.980678449,-89.462746801,280.0557,0,0,1,11.0045,187.1,0.0,0.0,999,999,999,0,0,42.9806832114,-89.4627460172,11.00166
Track 23,14-05-2025 23:12:03.800 -0500,POINTZ(-89.462748649 42.980668636 280.0424),42.980668636,-89.462748649,280.0424,0,0,1,11.004,187.1,0.0,0.0,999,999,999,0,0,42.980673239,-89.4627478119,11.002839999999999
Track 23,14-05-2025 23:12:03.900 -0500,POINTZ(-89.462750634 42.980658282 280.0838),42.980658282,-89.462750634,280.0838,0,0,1,11.0101,187.1,0.0,0.0,999,999,999,0,0,42.9806632284,-89.462749632,11.005980000000001
Track 23,14-05-2025 23:12:04.000 -0500,POINTZ(-89.462752486 42.980648112 280.1148),42.980648112,-89.462752486,280.1148,0,0,1,11.0024,186.9,0.0,0.0,999,999,999,0,0,42.9806531638,-89.4627514922,11.00835
Track 23,14-05-2025 23:12:04.100 -0500,POINTZ(-89.462754303 42.980638037 280.1253),42.980638037,-89.462754303,280.1253,0,0,1,11.0143,186.8,0.0,0.0,999,999,999,0,0,42.9806431134,-89.4627533548,11.00948
Track 23,14-05-2025 23:12:04.200 -0500,POINTZ(-89.46275607 42.980628109 280.1314),42.980628109,-89.46275607,280.1314,0,0,1,11.0055,186.8,0.0,0.0,999,999,999,0,0,42.98063305949999,-89.4627552403,11.009379999999998
Track 23,14-05-2025 23:12:04.300 -0500,POINTZ(-89.462757889 42.980617881 280.1483),42.980617881,-89.462757889,280.1483,0,0,1,11.022,186.9,0.0,0.0,999,999,999,0,0,42.9806230087,-89.46275713280001,11.00799
Track 23,14-05-2025 23:12:04.400 -0500,POINTZ(-89.462759897 42.980607573 280.179),42.980607573,-89.462759897,280.179,0,0,1,11.0189,186.9,0.0,0.0,999,999,999,0,0,42.9806129505,-89.4627590163,11.004079999999998
Track 23,14-05-2025 23:12:04.500 -0500,POINTZ(-89.462761814 42.980597771 280.1698),42.980597771,-89.462761814,280.1698,0,0,1,11.0112,186.9,0.0,0.0,999,999,999,0,0,42.9806029473,-89.4627609156,10.99935
Track 23,14-05-2025 23:12:04.600 -0500,POINTZ(-89.46276386 42.980587745 280.183),42.980587745,-89.46276386,280.183,0,0,1,11.0009,186.9,0.0,0.0,999,999,999,0,0,42.9805929818,-89.4627628402,10.9994
Track 23,14-05-2025 23:12:04.700 -0500,POINTZ(-89.462765726 42.980577941 280.1672),42.980577941,-89.462765726,280.1672,0,0,1,10.9906,187.0,0.0,0.0,999,999,999,0,0,42.980583030300004,-89.4627647831,10.998619999999999
Track 23,14-05-2025 23:12:04.800 -0500,POINTZ(-89.462767484 42.980568054 280.1568),42.980568054,-89.462767484,280.1568,0,0,1,10.9649,186.8,0.0,0.0,999,999,999,0,0,42.9805730909,-89.46276675620001,10.99785
Track 23,14-05-2025 23:12:04.900 -0500,POINTZ(-89.462769627 42.98055825 280.1389),42.98055825,-89.462769627,280.1389,0,0,1,10.9628,186.8,0.0,0.0,999,999,999,0,0,42.9805631894,-89.4627687364,10.99296
Track 23,14-05-2025 23:12:05.000 -0500,POINTZ(-89.462771732 42.980548457 280.1224),42.980548457,-89.462771732,280.1224,0,0,1,11.0029,186.8,0.0,0.0,999,999,999,0,0,42.9805533311,-89.46277069710001,10.98679
Track 23,14-05-2025 23:12:05.100 -0500,POINTZ(-89.462773732 42.980538522 280.12),42.980538522,-89.462773732,280.12,0,0,1,11.0065,186.8,0.0,0.0,999,999,999,0,0,42.9805434673,-89.4627726468,10.98211
Track 23,14-05-2025 23:12:05.200 -0500,POINTZ(-89.462775801 42.980528715 280.1034),42.980528715,-89.462775801,280.1034,0,0,1,10.9978,186.8,0.0,0.0,999,999,999,0,0,42.9805336173,-89.4627745694,10.978710000000001
Track 23,14-05-2025 23:12:05.300 -0500,POINTZ(-89.462777691 42.980518866 280.0891),42.980518866,-89.462777691,280.0891,0,0,1,10.9731,186.7,0.0,0.0,999,999,999,0,0,42.9805237528,-89.4627764819,10.976500000000001
Track 23,14-05-2025 23:12:05.400 -0500,POINTZ(-89.462779504 42.98050899 280.0795),42.98050899,-89.462779504,280.0795,0,0,1,10.9572,186.7,0.0,0.0,999,999,999,0,0,42.9805138891,-89.4627783854,10.977630000000001
Track 23,14-05-2025 23:12:05.500 -0500,POINTZ(-89.462781311 42.980499133 280.0691),42.980499133,-89.462781311,280.0691,0,0,1,10.9644,186.8,0.0,0.0,999,999,999,0,0,42.980504019,-89.46278024,10.978760000000001
Track 23,14-05-2025 23:12:05.600 -0500,POINTZ(-89.462783086 42.980489245 280.0605),42.980489245,-89.462783086,280.0605,0,0,1,10.9669,186.8,0.0,0.0,999,999,999,0,0,42.9804941438,-89.4627820405,10.97485
Track 23,14-05-2025 23:12:05.700 -0500,POINTZ(-89.462784851 42.980479296 280.0557),42.980479296,-89.462784851,280.0557,0,0,1,10.9685,186.6,0.0,0.0,999,999,999,0,0,42.980484277399995,-89.4627837889,10.969710000000001
Track 23,14-05-2025 23:12:05.800 -0500,POINTZ(-89.462786519 42.980469417 280.0444),42.980469417,-89.462786519,280.0444,0,0,1,10.9762,186.6,0.0,0.0,999,999,999,0,0,42.980474409699994,-89.4627854745,10.96462
Track 23,14-05-2025 23:12:05.900 -0500,POINTZ(-89.462788173 42.980459549 280.0319),42.980459549,-89.462788173,280.0319,0,0,1,10.9741,186.6,0.0,0.0,999,999,999,0,0,42.980464552,-89.4627871197,10.955000000000002
Track 23,14-05-2025 23:12:06.000 -0500,POINTZ(-89.462789737 42.980449705 280.0192),42.980449705,-89.462789737,280.0192,0,0,1,10.9638,186.5,0.0,0.0,999,999,999,0,0,42.9804547102,-89.4627887343,10.946610000000002
Track 23,14-05-2025 23:12:06.100 -0500,POINTZ(-89.462791216 42.980439858 280.011),42.980439858,-89.462791216,280.011,0,0,1,10.9551,186.6,0.0,0.0,999,999,999,0,0,42.980444893000005,-89.4627903153,10.937909999999999
Track 23,14-05-2025 23:12:06.200 -0500,POINTZ(-89.462792657 42.980430038 280.004),42.980430038,-89.462792657,280.004,0,0,1,10.9469,186.6,0.0,0.0,999,999,999,0,0,42.9804350884,-89.4627918614,10.93035
Track 23,14-05-2025 23:12:06.300 -0500,POINTZ(-89.462794143 42.980420289 279.9947),42.980420289,-89.462794143,279.9947,0,0,1,10.8769,186.7,0.0,0.0,999,999,999,0,0,42.9804252958,-89.4627933799,10.92119
Track 23,14-05-2025 23:12:06.400 -0500,POINTZ(-89.46279565 42.980410572 279.9865),42.980410572,-89.46279565,279.9865,0,0,1,10.8733,186.8,0.0,0.0,999,999,999,0,0,42.9804155098,-89.4627948773,10.90612
Track 23,14-05-2025 23:12:06.500 -0500,POINTZ(-89.462797121 42.980400961 279.9753),42.980400961,-89.462797121,279.9753,0,0,1,10.8774,186.7,0.0,0.0,999,999,999,0,0,42.9804057322,-89.4627963542,10.888169999999999
Track 23,14-05-2025 23:12:06.600 -0500,POINTZ(-89.462798547 42.980391199 279.9663),42.980391199,-89.462798547,279.9663,0,0,1,10.8913,186.8,0.0,0.0,999,999,999,0,0,42.980395957099994,-89.4627978213,10.86991
Track 23,14-05-2025 23:12:06.700 -0500,POINTZ(-89.462800036 42.98038137 279.9631),42.98038137,-89.462800036,279.9631,0,0,1,10.8769,186.8,0.0,0.0,999,999,999,0,0,42.980386193,-89.4627992824,10.850570000000001
Track 23,14-05-2025 23:12:06.800 -0500,POINTZ(-89.462801493 42.980371557 279.9601),42.980371557,-89.462801493,279.9601,0,0,1,10.8255,186.7,0.0,0.0,999,999,999,0,0,42.980376437400004,-89.46280074559999,10.82541
Track 23,14-05-2025 23:12:06.900 -0500,POINTZ(-89.462802942 42.980361773 279.9569),42.980361773,-89.462802942,279.9569,0,0,1,10.7946,186.5,0.0,0.0,999,999,999,0,0,42.9803666818,-89.46280218220001,10.8037
Track 23,14-05-2025 23:12:07.000 -0500,POINTZ(-89.462804408 42.980351954 279.9588),42.980351954,-89.462804408,279.9588,0,0,1,10.7812,186.6,0.0,0.0,999,999,999,0,0,42.9803569335,-89.4628035834,10.7788
Track 23,14-05-2025 23:12:07.100 -0500,POINTZ(-89.462805827 42.980342217 279.9615),42.980342217,-89.462805827,279.9615,0,0,1,10.7617,186.6,0.0,0.0,999,999,999,0,0,42.9803471845,-89.462804952,10.74644
Track 23,14-05-2025 23:12:07.200 -0500,POINTZ(-89.462807289 42.980332482 279.9663),42.980332482,-89.462807289,279.9663,0,0,1,10.6953,186.7,0.0,0.0,999,999,999,0,0,42.980337450600004,-89.4628062936,10.70914
Track 23,14-05-2025 23:12:07.300 -0500,POINTZ(-89.462808509 42.980322733 279.964),42.980322733,-89.462808509,279.964,0,0,1,10.6598,186.7,0.0,0.0,999,999,999,0,0,42.9803277413,-89.4628076085,10.67148
Track 23,14-05-2025 23:12:07.400 -0500,POINTZ(-89.462809662 42.980313089 279.9574),42.980313089,-89.462809662,279.9574,0,0,1,10.6243,186.6,0.0,0.0,999,999,999,0,0,42.9803180591,-89.46280889980001,10.63382
Track 23,14-05-2025 23:12:07.500 -0500,POINTZ(-89.462810807 42.980303471 279.9494),42.980303471,-89.462810807,279.9494,0,0,1,10.5538,186.5,0.0,0.0,999,999,999,0,0,42.9803084071,-89.4628101726,10.5958
Track 23,14-05-2025 23:12:07.600 -0500,POINTZ(-89.462811963 42.98029386 279.9388),42.98029386,-89.462811963,279.9388,0,0,1,10.5183,186.5,0.0,0.0,999,999,999,0,0,42.98029878999999,-89.46281142929999,10.557939999999999
Track 23,14-05-2025 23:12:07.700 -0500,POINTZ(-89.462813185 42.980284277 279.926),42.980284277,-89.462813185,279.926,0,0,1,10.5003,186.6,0.0,0.0,999,999,999,0,0,42.9802892004,-89.4628126697,10.52347
Track 23,14-05-2025 23:12:07.800 -0500,POINTZ(-89.462814406 42.980274735 279.9153),42.980274735,-89.462814406,279.9153,0,0,1,10.4489,186.6,0.0,0.0,999,999,999,0,0,42.980279634300004,-89.46281389079999,10.50037
Track 23,14-05-2025 23:12:07.900 -0500,POINTZ(-89.46281567 42.980265253 279.9071),42.980265253,-89.46281567,279.9071,0,0,1,10.4144,186.6,0.0,0.0,999,999,999,0,0,42.9802700951,-89.4628151258,10.48159
Track 23,14-05-2025 23:12:08.000 -0500,POINTZ(-89.462816975 42.980255783 279.9002),42.980255783,-89.462816975,279.9002,0,0,1,10.4026,186.5,0.0,0.0,999,999,999,0,0,42.9802605716,-89.46281638439999,10.466719999999999
Track 23,14-05-2025 23:12:08.100 -0500,POINTZ(-89.462818231 42.980246321 279.8947),42.980246321,-89.462818231,279.8947,0,0,1,10.417,186.4,0.0,0.0,999,999,999,0,0,42.980251062600004,-89.4628176609,10.45875
Track 23,14-05-2025 23:12:08.200 -0500,POINTZ(-89.4628195 42.980236821 279.8908),42.980236821,-89.4628195,279.8908,0,0,1,10.4643,186.4,0.0,0.0,999,999,999,0,0,42.9802415687,-89.46281896330001,10.45489
Track 23,14-05-2025 23:12:08.300 -0500,POINTZ(-89.462820859 42.980227341 279.8873),42.980227341,-89.462820859,279.8873,0,0,1,10.472,186.4,0.0,0.0,999,999,999,0,0,42.9802320883,-89.46282029189999,10.455099999999998
Track 23,14-05-2025 23:12:08.400 -0500,POINTZ(-89.462822248 42.980217854 279.8808),42.980217854,-89.462822248,279.8808,0,0,1,10.4756,186.4,0.0,0.0,999,999,999,0,0,42.980222611500004,-89.462821642,10.463280000000001
Track 23,14-05-2025 23:12:08.500 -0500,POINTZ(-89.462823572 42.980208381 279.8722),42.980208381,-89.462823572,279.8722,0,0,1,10.4741,186.4,0.0,0.0,999,999,999,0,0,42.9802131338,-89.46282299430001,10.47424
Track 23,14-05-2025 23:12:08.600 -0500,POINTZ(-89.462824987 42.980198921 279.8622),42.980198921,-89.462824987,279.8622,0,0,1,10.4797,186.5,0.0,0.0,999,999,999,0,0,42.9802036551,-89.4628243422,10.48777
Track 23,14-05-2025 23:12:08.700 -0500,POINTZ(-89.462826471 42.980189473 279.8539),42.980189473,-89.462826471,279.8539,0,0,1,10.5024,186.4,0.0,0.0,999,999,999,0,0,42.980194188999995,-89.4628257092,10.49672
Track 23,14-05-2025 23:12:08.800 -0500,POINTZ(-89.462827907 42.980179967 279.8488),42.980179967,-89.462827907,279.8488,0,0,1,10.5307,186.5,0.0,0.0,999,999,999,0,0,42.9801847414,-89.4628270904,10.49935
Track 23,14-05-2025 23:12:08.900 -0500,POINTZ(-89.462829193 42.980170476 279.8451),42.980170476,-89.462829193,279.8451,0,0,1,10.524,186.4,0.0,0.0,999,999,999,0,0,42.9801753119,-89.46282846849999,10.50414
Track 23,14-05-2025 23:12:09.000 -0500,POINTZ(-89.462830454 42.980160996 279.8479),42.980160996,-89.462830454,279.8479,0,0,1,10.5379,186.4,0.0,0.0,999,999,999,0,0,42.9801658993,-89.4628298385,10.51109
Track 23,14-05-2025 23:12:09.100 -0500,POINTZ(-89.462831901 42.98015166 279.8502),42.98015166,-89.462831901,279.8502,0,0,1,10.5065,186.6,0.0,0.0,999,999,999,0,0,42.9801564981,-89.4628312092,10.51788
Track 23,14-05-2025 23:12:09.200 -0500,POINTZ(-89.462833312 42.980142345 279.8491),42.980142345,-89.462833312,279.8491,0,0,1,10.4906,186.5,0.0,0.0,999,999,999,0,0,42.980147108699995,-89.4628325769,10.51974
Track 23,14-05-2025 23:12:09.300 -0500,POINTZ(-89.46283464 42.980133046 279.8455),42.980133046,-89.46283464,279.8455,0,0,1,10.5199,186.4,0.0,0.0,999,999,999,0,0,42.9801377291,-89.4628339318,10.5203
Track 23,14-05-2025 23:12:09.400 -0500,POINTZ(-89.462835948 42.980123728 279.8409),42.980123728,-89.462835948,279.8409,0,0,1,10.5451,186.5,0.0,0.0,999,999,999,0,0,42.980128361,-89.4628352692,10.51773
Track 23,14-05-2025 23:12:09.500 -0500,POINTZ(-89.462837279 42.980114369 279.8373),42.980114369,-89.462837279,279.8373,0,0,1,10.542,186.4,0.0,0.0,999,999,999,0,0,42.980119004100004,-89.4628366138,10.514999999999999
Track 23,14-05-2025 23:12:09.600 -0500,POINTZ(-89.462838664 42.980105027 279.8318),42.980105027,-89.462838664,279.8318,0,0,1,10.4983,186.5,0.0,0.0,999,999,999,0,0,42.9801096587,-89.46283796130001,10.50774
Track 23,14-05-2025 23:12:09.700 -0500,POINTZ(-89.46284002 42.980095677 279.8266),42.980095677,-89.46284002,279.8266,0,0,1,10.508,186.5,0.0,0.0,999,999,999,0,0,42.980100319,-89.46283929879999,10.497499999999999
Track 23,14-05-2025 23:12:09.800 -0500,POINTZ(-89.462841281 42.980086286 279.8214),42.980086286,-89.462841281,279.8214,0,0,1,10.505,186.5,0.0,0.0,999,999,999,0,0,42.9800909935,-89.4628406305,10.477279999999999
Track 23,14-05-2025 23:12:09.900 -0500,POINTZ(-89.462842639 42.980076907 279.8141),42.980076907,-89.462842639,279.8141,0,0,1,10.4967,186.5,0.0,0.0,999,999,999,0,0,42.9800816757,-89.46284196500001,10.45006
Track 23,14-05-2025 23:12:10.000 -0500,POINTZ(-89.462843929 42.980067542 279.8061),42.980067542,-89.462843929,279.8061,0,0,1,10.4653,186.5,0.0,0.0,999,999,999,0,0,42.9800723696,-89.4628433037,10.414919999999999
Track 23,14-05-2025 23:12:10.100 -0500,POINTZ(-89.462845276 42.980058263 279.7994),42.980058263,-89.462845276,279.7994,0,0,1,10.4041,186.6,0.0,0.0,999,999,999,0,0,42.9800630856,-89.4628446494,10.37402
Track 23,14-05-2025 23:12:10.200 -0500,POINTZ(-89.462846629 42.98004909 279.7931),42.98004909,-89.462846629,279.7931,0,0,1,10.2884,186.7,0.0,0.0,999,999,999,0,0,42.9800538425,-89.4628459968,10.32628
Track 23,14-05-2025 23:12:10.300 -0500,POINTZ(-89.462847985 42.980039868 279.7873),42.980039868,-89.462847985,279.7873,0,0,1,10.2477,186.6,0.0,0.0,999,999,999,0,0,42.9800446302,-89.4628473465,10.26934
Track 23,14-05-2025 23:12:10.400 -0500,POINTZ(-89.462849335 42.980030667 279.7819),42.980030667,-89.462849335,279.7819,0,0,1,10.1937,186.5,0.0,0.0,999,999,999,0,0,42.9800354817,-89.46284871179999,10.20158
Track 23,14-05-2025 23:12:10.500 -0500,POINTZ(-89.462850736 42.980021529 279.7776),42.980021529,-89.462850736,279.7776,0,0,1,10.133,186.6,0.0,0.0,999,999,999,0,0,42.980026377099996,-89.4628500804,10.12884
Track 23,14-05-2025 23:12:10.600 -0500,POINTZ(-89.462852138 42.980012596 279.772),42.980012596,-89.462852138,279.772,0,0,1,10.0209,186.5,0.0,0.0,999,999,999,0,0,42.9800173207,-89.46285144909999,10.05554
Track 23,14-05-2025 23:12:10.700 -0500,POINTZ(-89.462853517 42.980003554 279.7691),42.980003554,-89.462853517,279.7691,0,0,1,9.9386,186.5,0.0,0.0,999,999,999,0,0,42.9800083179,-89.46285281210001,9.98085
Track 23,14-05-2025 23:12:10.800 -0500,POINTZ(-89.462854934 42.979994801 279.7675),42.979994801,-89.462854934,279.7675,0,0,1,9.8274,186.7,0.0,0.0,999,999,999,0,0,42.979999363999994,-89.4628541626,9.90857
Track 23,14-05-2025 23:12:10.900 -0500,POINTZ(-89.462856325 42.979985861 279.7672),42.979985861,-89.462856325,279.7672,0,0,1,9.7693,186.7,0.0,0.0,999,999,999,0,0,42.9799904921,-89.46285550489999,9.82991
Track 23,14-05-2025 23:12:11.000 -0500,POINTZ(-89.462857616 42.979976978 279.7704),42.979976978,-89.462857616,279.7704,0,0,1,9.7323,186.6,0.0,0.0,999,999,999,0,0,42.9799817119,-89.4628568412,9.74457
Track 23,14-05-2025 23:12:11.100 -0500,POINTZ(-89.462858906 42.979968235 279.7718),42.979968235,-89.462858906,279.7718,0,0,1,9.6572,186.6,0.0,0.0,999,999,999,0,0,42.9799730306,-89.4628581753,9.65063
Track 23,14-05-2025 23:12:11.200 -0500,POINTZ(-89.462860134 42.979959551 279.773),42.979959551,-89.462860134,279.773,0,0,1,9.5656,186.7,0.0,0.0,999,999,999,0,0,42.979964439,-89.46285950410001,9.55679
Track 23,14-05-2025 23:12:11.300 -0500,POINTZ(-89.462861408 42.979951149 279.7742),42.979951149,-89.462861408,279.7742,0,0,1,9.4611,186.8,0.0,0.0,999,999,999,0,0,42.9799559553,-89.46286082920001,9.45997
Track 23,14-05-2025 23:12:11.400 -0500,POINTZ(-89.462862698 42.979942865 279.7756),42.979942865,-89.462862698,279.7756,0,0,1,9.3403,186.8,0.0,0.0,999,999,999,0,0,42.9799475624,-89.46286215239999,9.36274
Track 23,14-05-2025 23:12:11.500 -0500,POINTZ(-89.462864077 42.979934716 279.7745),42.979934716,-89.462864077,279.7745,0,0,1,9.1936,186.8,0.0,0.0,999,999,999,0,0,42.9799392883,-89.4628634767,9.26073
Track 23,14-05-2025 23:12:11.600 -0500,POINTZ(-89.462865426 42.97992668 279.772),42.97992668,-89.462865426,279.772,0,0,1,9.0825,186.7,0.0,0.0,999,999,999,0,0,42.9799311424,-89.46286480799999,9.143839999999999
Track 23,14-05-2025 23:12:11.700 -0500,POINTZ(-89.462866768 42.979918717 279.7686),42.979918717,-89.462866768,279.7686,0,0,1,8.9704,186.8,0.0,0.0,999,999,999,0,0,42.9799231238,-89.4628661399,9.0178
Track 23,14-05-2025 23:12:11.800 -0500,POINTZ(-89.462868166 42.979910872 279.7647),42.979910872,-89.462868166,279.7647,0,0,1,8.8551,186.9,0.0,0.0,999,999,999,0,0,42.9799152394,-89.4628674756,8.887440000000002
Track 23,14-05-2025 23:12:11.900 -0500,POINTZ(-89.462869568 42.97990312 279.761),42.97990312,-89.462869568,279.761,0,0,1,8.7492,187.1,0.0,0.0,999,999,999,0,0,42.979907474099996,-89.4628688141,8.75395
Track 23,14-05-2025 23:12:12.000 -0500,POINTZ(-89.462870929 42.979895519 279.76),42.979895519,-89.462870929,279.76,0,0,1,8.5634,187.0,0.0,0.0,999,999,999,0,0,42.979899837699996,-89.46287015280001,8.610470000000001
Track 23,14-05-2025 23:12:12.100 -0500,POINTZ(-89.462872225 42.979888049 279.7597),42.979888049,-89.462872225,279.7597,0,0,1,8.3968,186.8,0.0,0.0,999,999,999,0,0,42.9798923252,-89.4628714763,8.46257
Track 23,14-05-2025 23:12:12.200 -0500,POINTZ(-89.462873491 42.979880707 279.7601),42.979880707,-89.462873491,279.7601,0,0,1,8.262,186.9,0.0,0.0,999,999,999,0,0,42.979884966300006,-89.4628727776,8.30206
Track 23,14-05-2025 23:12:12.300 -0500,POINTZ(-89.462874793 42.979873496 279.7583),42.979873496,-89.462874793,279.7583,0,0,1,8.1262,187.3,0.0,0.0,999,999,999,0,0,42.9798777715,-89.46287406050001,8.132140000000001
Track 23,14-05-2025 23:12:12.400 -0500,POINTZ(-89.462876085 42.979866501 279.759),42.979866501,-89.462876085,279.759,0,0,1,7.9055,187.3,0.0,0.0,999,999,999,0,0,42.9798707406,-89.46287532150001,7.957129999999999
Track 23,14-05-2025 23:12:12.500 -0500,POINTZ(-89.462877312 42.979859591 279.7601),42.979859591,-89.462877312,279.7601,0,0,1,7.7146,187.4,0.0,0.0,999,999,999,0,0,42.979863871400006,-89.46287656370001,7.77913
Track 23,14-05-2025 23:12:12.600 -0500,POINTZ(-89.462878439 42.979853091 279.755),42.979853091,-89.462878439,279.755,0,0,1,7.4774,187.7,0.0,0.0,999,999,999,0,0,42.979857169400006,-89.4628777961,7.600060000000001
Track 23,14-05-2025 23:12:12.700 -0500,POINTZ(-89.462879597 42.979846769 279.7483),42.979846769,-89.462879597,279.7483,0,0,1,7.2712,187.9,0.0,0.0,999,999,999,0,0,42.9798506342,-89.4628790192,7.419130000000001
Track 23,14-05-2025 23:12:12.800 -0500,POINTZ(-89.462880776 42.979840563 279.7412),42.979840563,-89.462880776,279.7412,0,0,1,7.105,187.7,0.0,0.0,999,999,999,0,0,42.9798442859,-89.46288026570001,7.226260000000001
Track 23,14-05-2025 23:12:12.900 -0500,POINTZ(-89.46288199 42.979834428 279.7323),42.979834428,-89.46288199,279.7323,0,0,1,6.9692,187.5,0.0,0.0,999,999,999,0,0,42.9798381026,-89.462881492,7.029739999999999
Track 23,14-05-2025 23:12:13.000 -0500,POINTZ(-89.462883253 42.979828499 279.7256),42.979828499,-89.462883253,279.7256,0,0,1,6.7727,187.9,0.0,0.0,999,999,999,0,0,42.9798320609,-89.462882678,6.8344499999999995
Track 23,14-05-2025 23:12:13.100 -0500,POINTZ(-89.462884456 42.979822697 279.7183),42.979822697,-89.462884456,279.7183,0,0,1,6.5875,188.2,0.0,0.0,999,999,999,0,0,42.9798261723,-89.4628838351,6.639270000000001
Track 23,14-05-2025 23:12:13.200 -0500,POINTZ(-89.462885956 42.979817224 279.7122),42.979817224,-89.462885956,279.7122,0,0,1,6.3333,188.2,0.0,0.0,999,999,999,0,0,42.979820415899994,-89.4628849813,6.451040000000001
Track 23,14-05-2025 23:12:13.300 -0500,POINTZ(-89.462887056 42.979811663 279.7039),42.979811663,-89.462887056,279.7039,0,0,1,6.161,188.2,0.0,0.0,999,999,999,0,0,42.9798147916,-89.4628861101,6.26578
Track 23,14-05-2025 23:12:13.400 -0500,POINTZ(-89.462887945 42.979806084 279.6972),42.979806084,-89.462887945,279.6972,0,0,1,5.9526,188.3,0.0,0.0,999,999,999,0,0,42.9798093057,-89.462887214,6.080220000000001
Track 23,14-05-2025 23:12:13.500 -0500,POINTZ(-89.462888883 42.979800705 279.6911),42.979800705,-89.462888883,279.6911,0,0,1,5.7628,188.5,0.0,0.0,999,999,999,0,0,42.979803973100005,-89.4628882963,5.8867400000000005
Track 23,14-05-2025 23:12:13.600 -0500,POINTZ(-89.462889901 42.979795527 279.6841),42.979795527,-89.462889901,279.6841,0,0,1,5.5951,188.7,0.0,0.0,999,999,999,0,0,42.9797987881,-89.4628893482,5.70056
Track 23,14-05-2025 23:12:13.700 -0500,POINTZ(-89.462890885 42.979790526 279.6772),42.979790526,-89.462890885,279.6772,0,0,1,5.4186,188.9,0.0,0.0,999,999,999,0,0,42.979793760300005,-89.4628903747,5.51016
Track 23,14-05-2025 23:12:13.800 -0500,POINTZ(-89.462891815 42.979785704 279.6692),42.979785704,-89.462891815,279.6692,0,0,1,5.2494,189.2,0.0,0.0,999,999,999,0,0,42.9797888804,-89.46289134780001,5.32229
Track 23,14-05-2025 23:12:13.900 -0500,POINTZ(-89.462892813 42.979781102 279.6603),42.979781102,-89.462892813,279.6603,0,0,1,5.0344,189.2,0.0,0.0,999,999,999,0,0,42.9797841759,-89.46289230059999,5.1323
Track 23,14-05-2025 23:12:14.000 -0500,POINTZ(-89.462893772 42.979776649 279.656),42.979776649,-89.462893772,279.656,0,0,1,4.9109,189.3,0.0,0.0,999,999,999,0,0,42.9797796637,-89.46289325500001,4.94391
Track 23,14-05-2025 23:12:14.100 -0500,POINTZ(-89.462894721 42.979772419 279.6529),42.979772419,-89.462894721,279.6529,0,0,1,4.6835,189.5,0.0,0.0,999,999,999,0,0,42.9797753413,-89.4628942081,4.75387
Track 23,14-05-2025 23:12:14.200 -0500,POINTZ(-89.462895687 42.979768425 279.6506),42.979768425,-89.462895687,279.6506,0,0,1,4.4546,189.8,0.0,0.0,999,999,999,0,0,42.979771197000005,-89.4628951517,4.56522
Track 23,14-05-2025 23:12:14.300 -0500,POINTZ(-89.462896584 42.979764618 279.6515),42.979764618,-89.462896584,279.6515,0,0,1,4.2611,189.8,0.0,0.0,999,999,999,0,0,42.979767233,-89.4628960946,4.3726199999999995
Track 23,14-05-2025 23:12:14.400 -0500,POINTZ(-89.462897489 42.979760962 279.653),42.979760962,-89.462897489,279.653,0,0,1,4.0687,189.6,0.0,0.0,999,999,999,0,0,42.9797634555,-89.4628970364,4.1711100000000005
Track 23,14-05-2025 23:12:14.500 -0500,POINTZ(-89.462898414 42.979757481 279.6557),42.979757481,-89.462898414,279.6557,0,0,1,3.8624,189.5,0.0,0.0,999,999,999,0,0,42.9797598578,-89.46289796570001,3.97541
Track 23,14-05-2025 23:12:14.600 -0500,POINTZ(-89.462899337 42.979754084 279.6561),42.979754084,-89.462899337,279.6561,0,0,1,3.7086,189.8,0.0,0.0,999,999,999,0,0,42.9797564299,-89.4628989391,3.77832
Track 23,14-05-2025 23:12:14.700 -0500,POINTZ(-89.462900314 42.979750886 279.6574),42.979750886,-89.462900314,279.6574,0,0,1,3.4926,189.9,0.0,0.0,999,999,999,0,0,42.9797531757,-89.46289989110001,3.58828
Track 23,14-05-2025 23:12:14.800 -0500,POINTZ(-89.462901233 42.979747929 279.661),42.979747929,-89.462901233,279.661,0,0,1,3.2343,190.1,0.0,0.0,999,999,999,0,0,42.9797500891,-89.4629008194,3.40426
Track 23,14-05-2025 23:12:14.900 -0500,POINTZ(-89.462902106 42.979745125 279.6662),42.979745125,-89.462902106,279.6662,0,0,1,3.0774,189.7,0.0,0.0,999,999,999,0,0,42.9797471637,-89.4629017724,3.22318
