Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 6,19-06-2025 22:27:20.500 -0500,POINTZ(-89.484904474 42.979573758 298.4108),42.979573758,-89.484904474,298.4108,0,0,1,3.5528,88.1,0,0,999,999,999,0,0,42.9795735425,-89.48490550700001,3.5163400000000005
Track 6,19-06-2025 22:27:20.600 -0500,POINTZ(-89.484899738 42.979574013 298.4357),42.979574013,-89.484899738,298.4357,0,0,1,3.7174,88.2,0,0,999,999,999,0,0,42.9795738378,-89.4849009379,3.69073
Track 6,19-06-2025 22:27:20.700 -0500,POINTZ(-89.484894698 42.979574278 298.4625),42.979574278,-89.484894698,298.4625,0,0,1,3.9093,87.8,0,0,999,999,999,0,0,42.9795741162,-89.484896104,3.86554
Track 6,19-06-2025 22:27:20.800 -0500,POINTZ(-89.484889435 42.979574527 298.488),42.979574527,-89.484889435,298.488,0,0,1,4.1253,87.2,0,0,999,999,999,0,0,42.979574387099994,-89.484891014,4.04447
Track 6,19-06-2025 22:27:20.900 -0500,POINTZ(-89.48488392 42.979574759 298.5157),42.979574759,-89.48488392,298.5157,0,0,1,4.3357,87.2,0,0,999,999,999,0,0,42.9795746545,-89.4848856748,4.22978
Track 6,19-06-2025 22:27:21.000 -0500,POINTZ(-89.48487816 42.979574998 298.5429),42.979574998,-89.48487816,298.5429,0,0,1,4.5204,87.6,0,0,999,999,999,0,0,42.9795749436,-89.4848800996,4.42089
Track 6,19-06-2025 22:27:21.100 -0500,POINTZ(-89.484872108 42.979575295 298.556),42.979575295,-89.484872108,298.556,0,0,1,4.6928,87.7,0,0,999,999,999,0,0,42.9795752529,-89.4848742779,4.61869
Track 6,19-06-2025 22:27:21.200 -0500,POINTZ(-89.484865892 42.979575572 298.5708),42.979575572,-89.484865892,298.5708,0,0,1,4.9063,87.5,0,0,999,999,999,0,0,42.9795755843,-89.48486822520002,4.81762
Track 6,19-06-2025 22:27:21.300 -0500,POINTZ(-89.484859523 42.979575872 298.5856),42.979575872,-89.484859523,298.5856,0,0,1,5.1311,86.7,0,0,999,999,999,0,0,42.979575922,-89.4848619535,5.024420000000001
Track 6,19-06-2025 22:27:21.400 -0500,POINTZ(-89.484853048 42.979576364 298.5932),42.979576364,-89.484853048,298.5932,0,0,1,5.3178,86.5,0,0,999,999,999,0,0,42.9795762695,-89.48485545999999,5.22969
Track 6,19-06-2025 22:27:21.500 -0500,POINTZ(-89.484846257 42.979576851 298.6015),42.979576851,-89.484846257,298.6015,0,0,1,5.5308,86.7,0,0,999,999,999,0,0,42.9795766206,-89.48484874869999,5.429139999999999
Track 6,19-06-2025 22:27:21.600 -0500,POINTZ(-89.484839211 42.979577327 298.6144),42.979577327,-89.484839211,298.6144,0,0,1,5.7067,87.3,0,0,999,999,999,0,0,42.9795769801,-89.4848418286,5.62643
Track 6,19-06-2025 22:27:21.700 -0500,POINTZ(-89.484831981 42.979577655 298.6219),42.979577655,-89.484831981,298.6219,0,0,1,5.9773,87.1,0,0,999,999,999,0,0,42.9795773443,-89.48483470369999,5.823919999999999
Track 6,19-06-2025 22:27:21.800 -0500,POINTZ(-89.4848245 42.979578002 298.6282),42.979578002,-89.4848245,298.6282,0,0,1,6.178,86.7,0,0,999,999,999,0,0,42.9795777166,-89.4848273692,6.01585
Track 6,19-06-2025 22:27:21.900 -0500,POINTZ(-89.484816807 42.97957827 298.6347),42.97957827,-89.484816807,298.6347,0,0,1,6.3302,87.3,0,0,999,999,999,0,0,42.9795780959,-89.484819823,6.201359999999999
Track 6,19-06-2025 22:27:22.000 -0500,POINTZ(-89.484808959 42.979578593 298.6402),42.979578593,-89.484808959,298.6402,0,0,1,6.4933,87.6,0,0,999,999,999,0,0,42.979578457399995,-89.48481207590001,6.38594
Track 6,19-06-2025 22:27:22.100 -0500,POINTZ(-89.484800859 42.979578937 298.6482),42.979578937,-89.484800859,298.6482,0,0,1,6.6677,87.4,0,0,999,999,999,0,0,42.979578804,-89.4848041324,6.56687
Track 6,19-06-2025 22:27:22.200 -0500,POINTZ(-89.484792547 42.979579295 298.654),42.979579295,-89.484792547,298.654,0,0,1,6.8256,87.2,0,0,999,999,999,0,0,42.979579135799995,-89.48479600469999,6.74029
Track 6,19-06-2025 22:27:22.300 -0500,POINTZ(-89.484784061 42.979579665 298.66),42.979579665,-89.484784061,298.66,0,0,1,6.9862,86.7,0,0,999,999,999,0,0,42.9795794555,-89.48478771709999,6.89149
Track 6,19-06-2025 22:27:22.400 -0500,POINTZ(-89.484775577 42.979579979 298.6619),42.979579979,-89.484775577,298.6619,0,0,1,7.1636,86.6,0,0,999,999,999,0,0,42.9795797295,-89.4847792506,7.027299999999999
Track 6,19-06-2025 22:27:22.500 -0500,POINTZ(-89.484766822 42.979580317 298.6617),42.979580317,-89.484766822,298.6617,0,0,1,7.3401,86.5,0,0,999,999,999,0,0,42.9795799753,-89.4847706317,7.1542699999999995
Track 6,19-06-2025 22:27:22.600 -0500,POINTZ(-89.484757934 42.979580645 298.6612),42.979580645,-89.484757934,298.6612,0,0,1,7.4409,86.9,0,0,999,999,999,0,0,42.9795801888,-89.4847627976,7.2783
Track 6,19-06-2025 22:27:22.700 -0500,POINTZ(-89.484749105 42.979580852 298.6681),42.979580852,-89.484749105,298.6681,0,0,1,7.4893,87.3,0,0,999,999,999,0,0,42.979580339200005,-89.4847538422,7.39863
Track 6,19-06-2025 22:27:22.800 -0500,POINTZ(-89.484739835 42.979580742 298.7077),42.979580742,-89.484739835,298.7077,0,0,1,7.5361,87.4,0,0,999,999,999,0,0,42.9795804624,-89.4847447217,7.514330000000001
Track 6,19-06-2025 22:27:22.900 -0500,POINTZ(-89.484730618 42.979580728 298.7491),42.979580728,-89.484730618,298.7491,0,0,1,7.5999,87.0,0,0,999,999,999,0,0,42.9795805619,-89.48473548460001,7.620659999999999
Track 6,19-06-2025 22:27:23.000 -0500,POINTZ(-89.484730618 42.979580728 298.7491),42.979580728,-89.484730618,298.7491,0,0,1,7.7336,87.1,0,0,999,999,999,0,0,42.9795806424,-89.48472612430001,7.71187
Track 6,19-06-2025 22:27:23.100 -0500,POINTZ(-89.484711305 42.979580441 298.8551),42.979580441,-89.484711305,298.8551,0,0,1,7.871,87.3,0,0,999,999,999,0,0,42.9795807023,-89.4847166663,7.78734
Track 6,19-06-2025 22:27:23.200 -0500,POINTZ(-89.484701342 42.979580527 298.9236),42.979580527,-89.484701342,298.9236,0,0,1,7.9826,87.1,0,0,999,999,999,0,0,42.9795807464,-89.4847071162,7.857200000000001
Track 6,19-06-2025 22:27:23.300 -0500,POINTZ(-89.48469169 42.97958066 298.9895),42.97958066,-89.48469169,298.9895,0,0,1,8.0495,87.0,0,0,999,999,999,0,0,42.979580784199996,-89.4846974215,7.932309999999999
Track 6,19-06-2025 22:27:23.400 -0500,POINTZ(-89.484681974 42.979580784 299.0512),42.979580784,-89.484681974,299.0512,0,0,1,8.0757,87.1,0,0,999,999,999,0,0,42.9795808472,-89.4846876197,8.01627
Track 6,19-06-2025 22:27:23.500 -0500,POINTZ(-89.484672242 42.979580916 299.1097),42.979580916,-89.484672242,299.1097,0,0,1,8.0948,87.3,0,0,999,999,999,0,0,42.9795809291,-89.48467770919999,8.103110000000001
Track 6,19-06-2025 22:27:23.600 -0500,POINTZ(-89.484662433 42.979581086 299.1679),42.979581086,-89.484662433,299.1679,0,0,1,8.1395,87.3,0,0,999,999,999,0,0,42.9795810353,-89.48466676379999,8.17858
Track 6,19-06-2025 22:27:23.700 -0500,POINTZ(-89.484652158 42.97958123 299.2197),42.97958123,-89.484652158,299.2197,0,0,1,8.2404,87.4,0,0,999,999,999,0,0,42.9795811925,-89.4846567239,8.24283
Track 6,19-06-2025 22:27:23.800 -0500,POINTZ(-89.484641817 42.979581372 299.2686),42.979581372,-89.484641817,299.2686,0,0,1,8.3757,87.7,0,0,999,999,999,0,0,42.9795813655,-89.4846466528,8.29922
Track 6,19-06-2025 22:27:23.900 -0500,POINTZ(-89.484631513 42.979581547 299.3128),42.979581547,-89.484631513,299.3128,0,0,1,8.4683,87.7,0,0,999,999,999,0,0,42.9795815539,-89.4846365187,8.353909999999999
Track 6,19-06-2025 22:27:24.000 -0500,POINTZ(-89.484621164 42.97958179 299.3524),42.97958179,-89.484621164,299.3524,0,0,1,8.4883,87.4,0,0,999,999,999,0,0,42.9795817452,-89.4846263247,8.41179
Track 6,19-06-2025 22:27:24.100 -0500,POINTZ(-89.484610906 42.979582013 299.3886),42.979582013,-89.484610906,299.3886,0,0,1,8.5135,87.0,0,0,999,999,999,0,0,42.979581937199995,-89.4846160699,8.471459999999999
Track 6,19-06-2025 22:27:24.200 -0500,POINTZ(-89.484600631 42.979582257 299.4241),42.979582257,-89.484600631,299.4241,0,0,1,8.5465,87.2,0,0,999,999,999,0,0,42.979582159,-89.48460578950001,8.52985
Track 6,19-06-2025 22:27:24.300 -0500,POINTZ(-89.484590349 42.979582544 299.4559),42.979582544,-89.484590349,299.4559,0,0,1,8.5964,87.8,0,0,999,999,999,0,0,42.9795824191,-89.48459551020001,8.57893
Track 6,19-06-2025 22:27:24.400 -0500,POINTZ(-89.484580034 42.979582697 299.4766),42.979582697,-89.484580034,299.4766,0,0,1,8.6545,88.1,0,0,999,999,999,0,0,42.9795826971,-89.4845851982,8.6172
Track 6,19-06-2025 22:27:24.500 -0500,POINTZ(-89.484569694 42.979582836 299.4899),42.979582836,-89.484569694,299.4899,0,0,1,8.6915,88.1,0,0,999,999,999,0,0,42.979582986000004,-89.4845748517,8.64729
Track 6,19-06-2025 22:27:24.600 -0500,POINTZ(-89.484559629 42.979583304 299.4918),42.979583304,-89.484559629,299.4918,0,0,1,8.7234,88.0,0,0,999,999,999,0,0,42.9795832778,-89.484564477,8.674199999999999
Track 6,19-06-2025 22:27:24.700 -0500,POINTZ(-89.484549365 42.979583831 299.5197),42.979583831,-89.484549365,299.5197,0,0,1,8.7312,88.0,0,0,999,999,999,0,0,42.9795835717,-89.4845540445,8.6989
Track 6,19-06-2025 22:27:24.800 -0500,POINTZ(-89.484538697 42.979584152 299.5352),42.979584152,-89.484538697,299.5352,0,0,1,8.7584,88.1,0,0,999,999,999,0,0,42.9795838605,-89.48454355300001,8.72194
Track 6,19-06-2025 22:27:24.900 -0500,POINTZ(-89.484528048 42.979584436 299.5445),42.979584436,-89.484528048,299.5445,0,0,1,8.7692,88.1,0,0,999,999,999,0,0,42.9795841377,-89.4845330072,8.741539999999999
Track 6,19-06-2025 22:27:25.000 -0500,POINTZ(-89.484517417 42.979584708 299.5471),42.979584708,-89.484517417,299.5471,0,0,1,8.7574,88.3,0,0,999,999,999,0,0,42.979584415,-89.4845224168,8.75239
Track 6,19-06-2025 22:27:25.100 -0500,POINTZ(-89.484506581 42.979584952 299.5411),42.979584952,-89.484506581,299.5411,0,0,1,8.7605,88.6,0,0,999,999,999,0,0,42.979584696900005,-89.48451179140001,8.75826
Track 6,19-06-2025 22:27:25.200 -0500,POINTZ(-89.484495716 42.979585145 299.5305),42.979585145,-89.484495716,299.5305,0,0,1,8.7769,88.8,0,0,999,999,999,0,0,42.9795849475,-89.4845011095,8.759910000000001
Track 6,19-06-2025 22:27:25.300 -0500,POINTZ(-89.484484891 42.979585316 299.5192),42.979585316,-89.484484891,299.5192,0,0,1,8.7924,89.1,0,0,999,999,999,0,0,42.9795851617,-89.4844903929,8.76052
Track 6,19-06-2025 22:27:25.400 -0500,POINTZ(-89.48447413 42.97958547 299.5097),42.97958547,-89.48447413,299.5097,0,0,1,8.763,88.7,0,0,999,999,999,0,0,42.9795853475,-89.4844796621,8.757069999999999
Track 6,19-06-2025 22:27:25.500 -0500,POINTZ(-89.48446344 42.979585655 299.5015),42.979585655,-89.48446344,299.5015,0,0,1,8.7502,88.8,0,0,999,999,999,0,0,42.979585507799996,-89.4844689113,8.75404
Track 6,19-06-2025 22:27:25.600 -0500,POINTZ(-89.48445281 42.97958581 299.4927),42.97958581,-89.48445281,299.4927,0,0,1,8.7399,88.8,0,0,999,999,999,0,0,42.979585596666666,-89.48446352177777,8.753666666666666
Track 6,19-06-2025 22:27:25.700 -0500,POINTZ(-89.484442199 42.979585973 299.4842),42.979585973,-89.484442199,299.4842,0,0,1,8.7373,88.9,0,0,999,999,999,0,0,42.97958567725,-89.484458139375,8.7528125
Track 6,19-06-2025 22:27:25.800 -0500,POINTZ(-89.484431389 42.97958601 299.4664),42.97958601,-89.484431389,299.4664,0,0,1,8.7239,89.0,0,0,999,999,999,0,0,42.97958575328572,-89.48445277128572,8.749371428571427
Track 6,19-06-2025 22:27:25.900 -0500,POINTZ(-89.48442054 42.979586039 299.4518),42.979586039,-89.48442054,299.4518,0,0,1,8.7389,89.3,0,0,999,999,999,0,0,42.97958582616667,-89.48444741799999,8.742199999999999
