Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 21,14-05-2025 23:08:17.400 -0500,POINTZ(-89.46258112 42.981696411 282.3288),42.981696411,-89.46258112,282.3288,0,0,1,10.971,187.0,0.0,0.0,999,999,999,0,0,42.9817015354,-89.4625801227,10.97284
Track 21,14-05-2025 23:08:17.500 -0500,POINTZ(-89.462582844 42.981686383 282.3227),42.981686383,-89.462582844,282.3227,0,0,1,10.9222,187.0,0.0,0.0,999,999,999,0,0,42.9816915502,-89.4625818337,10.979780000000002
Track 21,14-05-2025 23:08:17.600 -0500,POINTZ(-89.462584454 42.981676363 282.3175),42.981676363,-89.462584454,282.3175,0,0,1,10.9129,187.1,0.0,0.0,999,999,999,0,0,42.981681578499995,-89.4625835209,10.98302
Track 21,14-05-2025 23:08:17.700 -0500,POINTZ(-89.462586087 42.981666538 282.3145),42.981666538,-89.462586087,282.3145,0,0,1,10.9597,187.0,0.0,0.0,999,999,999,0,0,42.9816716281,-89.462585193,10.981779999999999
Track 21,14-05-2025 23:08:17.800 -0500,POINTZ(-89.462587745 42.981656668 282.3119),42.981656668,-89.462587745,282.3119,0,0,1,10.9777,186.9,0.0,0.0,999,999,999,0,0,42.9816617022,-89.4625868388,10.977770000000001
Track 21,14-05-2025 23:08:17.900 -0500,POINTZ(-89.46258932 42.981646822 282.3111),42.981646822,-89.46258932,282.3111,0,0,1,11.0662,186.7,0.0,0.0,999,999,999,0,0,42.9816518048,-89.4625884467,10.97247
Track 21,14-05-2025 23:08:18.000 -0500,POINTZ(-89.462590903 42.981636972 282.3119),42.981636972,-89.462590903,282.3119,0,0,1,11.0323,187.1,0.0,0.0,999,999,999,0,0,42.981641933,-89.4625900203,10.97577
Track 21,14-05-2025 23:08:18.100 -0500,POINTZ(-89.462592523 42.981627109 282.3079),42.981627109,-89.462592523,282.3079,0,0,1,10.9777,187.1,0.0,0.0,999,999,999,0,0,42.981632081099995,-89.462591566,10.98889
Track 21,14-05-2025 23:08:18.200 -0500,POINTZ(-89.462594055 42.981617286 282.3056),42.981617286,-89.462594055,282.3056,0,0,1,10.97,187.3,0.0,0.0,999,999,999,0,0,42.981622245,-89.462593103,10.998000000000001
Track 21,14-05-2025 23:08:18.300 -0500,POINTZ(-89.462595416 42.981607496 282.3048),42.981607496,-89.462595416,282.3048,0,0,1,10.935,186.6,0.0,0.0,999,999,999,0,0,42.9816124005,-89.4625946313,11.00258
Track 21,14-05-2025 23:08:18.400 -0500,POINTZ(-89.462596856 42.981597693 282.3036),42.981597693,-89.462596856,282.3036,0,0,1,11.004,186.5,0.0,0.0,999,999,999,0,0,42.981602551499996,-89.4625961563,11.00536
Track 21,14-05-2025 23:08:18.500 -0500,POINTZ(-89.462598301 42.981587864 282.3033),42.981587864,-89.462598301,282.3033,0,0,1,11.0534,186.8,0.0,0.0,999,999,999,0,0,42.9815926951,-89.4625976867,10.99636
Track 21,14-05-2025 23:08:18.600 -0500,POINTZ(-89.462599824 42.981578002 282.3041),42.981578002,-89.462599824,282.3041,0,0,1,11.004,187.0,0.0,0.0,999,999,999,0,0,42.9815828339,-89.4625992286,10.98514
Track 21,14-05-2025 23:08:18.700 -0500,POINTZ(-89.46260137 42.981568093 282.3047),42.981568093,-89.46260137,282.3047,0,0,1,11.0055,186.9,0.0,0.0,999,999,999,0,0,42.98157297269999,-89.4626007641,10.988850000000001
Track 21,14-05-2025 23:08:18.800 -0500,POINTZ(-89.462602995 42.981558178 282.3032),42.981558178,-89.462602995,282.3032,0,0,1,11.0055,186.9,0.0,0.0,999,999,999,0,0,42.9815631063,-89.4626022979,10.99528
Track 21,14-05-2025 23:08:18.900 -0500,POINTZ(-89.462604624 42.981548258 282.3008),42.981548258,-89.462604624,282.3008,0,0,1,10.9762,186.7,0.0,0.0,999,999,999,0,0,42.9815532289,-89.4626038572,11.009220000000001
Track 21,14-05-2025 23:08:19.000 -0500,POINTZ(-89.462606322 42.98153836 282.2983),42.98153836,-89.462606322,282.2983,0,0,1,10.9201,187.3,0.0,0.0,999,999,999,0,0,42.981543343300004,-89.4626054455,11.01292
Track 21,14-05-2025 23:08:19.100 -0500,POINTZ(-89.462607878 42.981528497 282.2962),42.981528497,-89.462607878,282.2962,0,0,1,11.0148,187.1,0.0,0.0,999,999,999,0,0,42.9815334557,-89.46260706449999,11.004990000000001
Track 21,14-05-2025 23:08:19.200 -0500,POINTZ(-89.462609393 42.981518622 282.294),42.981518622,-89.462609393,282.294,0,0,1,11.0343,187.0,0.0,0.0,999,999,999,0,0,42.981523555900004,-89.4626087183,10.99727
Track 21,14-05-2025 23:08:19.300 -0500,POINTZ(-89.462611009 42.981508722 282.2905),42.981508722,-89.462611009,282.2905,0,0,1,11.0744,187.3,0.0,0.0,999,999,999,0,0,42.9815136533,-89.4626104063,10.98719
Track 21,14-05-2025 23:08:19.400 -0500,POINTZ(-89.462612739 42.981498837 282.2863),42.981498837,-89.462612739,282.2863,0,0,1,11.041,187.2,0.0,0.0,999,999,999,0,0,42.9815037541,-89.46261211689999,10.97865
Track 21,14-05-2025 23:08:19.500 -0500,POINTZ(-89.462614491 42.981488988 282.2832),42.981488988,-89.462614491,282.2832,0,0,1,10.9741,187.0,0.0,0.0,999,999,999,0,0,42.9814938609,-89.4626138481,10.97777
Track 21,14-05-2025 23:08:19.600 -0500,POINTZ(-89.462616362 42.981479004 282.2822),42.981479004,-89.462616362,282.2822,0,0,1,10.9268,186.9,0.0,0.0,999,999,999,0,0,42.9814839628,-89.462615607,10.98353
Track 21,14-05-2025 23:08:19.700 -0500,POINTZ(-89.46261825 42.981469067 282.287),42.981469067,-89.46261825,282.287,0,0,1,10.9047,186.8,0.0,0.0,999,999,999,0,0,42.98147405420001,-89.4626174038,10.98188
Track 21,14-05-2025 23:08:19.800 -0500,POINTZ(-89.462620101 42.981459186 282.2904),42.981459186,-89.462620101,282.2904,0,0,1,10.9201,186.7,0.0,0.0,999,999,999,0,0,42.9814641492,-89.4626192376,10.98008
Track 21,14-05-2025 23:08:19.900 -0500,POINTZ(-89.462621936 42.981449326 282.2927),42.981449326,-89.462621936,282.2927,0,0,1,10.9674,187.1,0.0,0.0,999,999,999,0,0,42.981454244700004,-89.4626210925,10.97602
Track 21,14-05-2025 23:08:20.000 -0500,POINTZ(-89.462623911 42.981439379 282.2881),42.981439379,-89.462623911,282.2881,0,0,1,10.9777,187.1,0.0,0.0,999,999,999,0,0,42.9814443316,-89.4626229602,10.97252
Track 21,14-05-2025 23:08:20.100 -0500,POINTZ(-89.462625846 42.981429411 282.2833),42.981429411,-89.462625846,282.2833,0,0,1,10.9983,187.1,0.0,0.0,999,999,999,0,0,42.9814344053,-89.4626248334,10.973189999999999
Track 21,14-05-2025 23:08:20.200 -0500,POINTZ(-89.462627731 42.981419572 282.2803),42.981419572,-89.462627731,282.2803,0,0,1,11.0163,186.9,0.0,0.0,999,999,999,0,0,42.981424481699996,-89.46262669609999,10.97803
Track 21,14-05-2025 23:08:20.300 -0500,POINTZ(-89.462629558 42.981409677 282.2745),42.981409677,-89.462629558,282.2745,0,0,1,11.0338,187.0,0.0,0.0,999,999,999,0,0,42.9814145582,-89.46262853889999,10.991249999999999
Track 21,14-05-2025 23:08:20.400 -0500,POINTZ(-89.462631416 42.981399706 282.2667),42.981399706,-89.462631416,282.2667,0,0,1,11.006,187.1,0.0,0.0,999,999,999,0,0,42.9814046296,-89.4626303581,11.002410000000001
Track 21,14-05-2025 23:08:20.500 -0500,POINTZ(-89.462633223 42.981389725 282.2594),42.981389725,-89.462633223,282.2594,0,0,1,10.9808,186.9,0.0,0.0,999,999,999,0,0,42.981394693,-89.4626321709,11.008230000000001
Track 21,14-05-2025 23:08:20.600 -0500,POINTZ(-89.462634989 42.981379768 282.2543),42.981379768,-89.462634989,282.2543,0,0,1,10.9752,186.9,0.0,0.0,999,999,999,0,0,42.9813847521,-89.46263395409999,11.00854
Track 21,14-05-2025 23:08:20.700 -0500,POINTZ(-89.462636678 42.981369832 282.2499),42.981369832,-89.462636678,282.2499,0,0,1,11.0369,187.0,0.0,0.0,999,999,999,0,0,42.9813748183,-89.4626357132,11.00262
Track 21,14-05-2025 23:08:20.800 -0500,POINTZ(-89.462638293 42.9813599 282.2459),42.9813599,-89.462638293,282.2459,0,0,1,11.0317,187.1,0.0,0.0,999,999,999,0,0,42.981364882,-89.4626374467,10.99727
Track 21,14-05-2025 23:08:20.900 -0500,POINTZ(-89.462640064 42.98134996 282.2503),42.98134996,-89.462640064,282.2503,0,0,1,11.0256,187.1,0.0,0.0,999,999,999,0,0,42.9813549019,-89.4626391761,10.99403
Track 21,14-05-2025 23:08:21.000 -0500,POINTZ(-89.462641743 42.98133997 282.2415),42.98133997,-89.462641743,282.2415,0,0,1,10.9808,187.0,0.0,0.0,999,999,999,0,0,42.9813448976,-89.46264091319999,10.99882
Track 21,14-05-2025 23:08:21.100 -0500,POINTZ(-89.462643437 42.981330073 282.2347),42.981330073,-89.462643437,282.2347,0,0,1,10.9391,187.0,0.0,0.0,999,999,999,0,0,42.9813348597,-89.4626426533,11.00222
Track 21,14-05-2025 23:08:21.200 -0500,POINTZ(-89.462645066 42.981320209 282.2265),42.981320209,-89.462645066,282.2265,0,0,1,10.9628,186.9,0.0,0.0,999,999,999,0,0,42.9813247849,-89.46264438760001,11.00427
Track 21,14-05-2025 23:08:21.300 -0500,POINTZ(-89.462646852 42.981309876 282.2165),42.981309876,-89.462646852,282.2165,0,0,1,11.0014,187.0,0.0,0.0,999,999,999,0,0,42.9813146771,-89.46264611960001,11.00026
Track 21,14-05-2025 23:08:21.400 -0500,POINTZ(-89.462648787 42.981299663 282.214),42.981299663,-89.462648787,282.214,0,0,1,11.0539,187.0,0.0,0.0,999,999,999,0,0,42.9813045415,-89.4626478591,10.998159999999999
Track 21,14-05-2025 23:08:21.500 -0500,POINTZ(-89.462650624 42.981289346 282.215),42.981289346,-89.462650624,282.215,0,0,1,11.0148,187.0,0.0,0.0,999,999,999,0,0,42.9812943852,-89.4626495918,10.99713
Track 21,14-05-2025 23:08:21.600 -0500,POINTZ(-89.462652332 42.98127902 282.2137),42.98127902,-89.462652332,282.2137,0,0,1,10.9957,186.8,0.0,0.0,999,999,999,0,0,42.9812842183,-89.4626513291,11.003559999999998
Track 21,14-05-2025 23:08:21.700 -0500,POINTZ(-89.462653998 42.981268754 282.2141),42.981268754,-89.462653998,282.2141,0,0,1,10.9968,186.8,0.0,0.0,999,999,999,0,0,42.9812740286,-89.46265306270001,11.01216
Track 21,14-05-2025 23:08:21.800 -0500,POINTZ(-89.462655688 42.981258544 282.2173),42.981258544,-89.462655688,282.2173,0,0,1,11.0107,186.9,0.0,0.0,999,999,999,0,0,42.98126381019999,-89.4626547931,11.01674
Track 21,14-05-2025 23:08:21.900 -0500,POINTZ(-89.462657391 42.981248397 282.2197),42.981248397,-89.462657391,282.2197,0,0,1,11.0153,187.0,0.0,0.0,999,999,999,0,0,42.9812536214,-89.4626565092,11.016739999999999
Track 21,14-05-2025 23:08:22.000 -0500,POINTZ(-89.462659116 42.981238301 282.2213),42.981238301,-89.462659116,282.2213,0,0,1,11.0451,186.8,0.0,0.0,999,999,999,0,0,42.9812434487,-89.462658194,11.011849999999999
Track 21,14-05-2025 23:08:22.100 -0500,POINTZ(-89.462660773 42.981228176 282.2217),42.981228176,-89.462660773,282.2217,0,0,1,11.0251,186.8,0.0,0.0,999,999,999,0,0,42.9812333035,-89.4626598541,11.01092
Track 21,14-05-2025 23:08:22.200 -0500,POINTZ(-89.46266237 42.981218025 282.2212),42.981218025,-89.46266237,282.2212,0,0,1,11.0086,186.8,0.0,0.0,999,999,999,0,0,42.981223178099995,-89.4626615064,11.01236
Track 21,14-05-2025 23:08:22.300 -0500,POINTZ(-89.462664013 42.981207988 282.2198),42.981207988,-89.462664013,282.2198,0,0,1,11.0014,186.9,0.0,0.0,999,999,999,0,0,42.9812130743,-89.4626631532,11.01344
Track 21,14-05-2025 23:08:22.400 -0500,POINTZ(-89.462665635 42.981197936 282.2198),42.981197936,-89.462665635,282.2198,0,0,1,11.005,186.9,0.0,0.0,999,999,999,0,0,42.981202979500004,-89.4626647984,11.0123
Track 21,14-05-2025 23:08:22.500 -0500,POINTZ(-89.462667225 42.981187894 282.2203),42.981187894,-89.462667225,282.2203,0,0,1,11.0055,186.9,0.0,0.0,999,999,999,0,0,42.98119290059999,-89.4626664397,11.01045
Track 21,14-05-2025 23:08:22.600 -0500,POINTZ(-89.462668855 42.981177766 282.2217),42.981177766,-89.462668855,282.2217,0,0,1,11.0101,186.9,0.0,0.0,999,999,999,0,0,42.9811828262,-89.4626680652,11.005770000000002
Track 21,14-05-2025 23:08:22.700 -0500,POINTZ(-89.462670466 42.981167716 282.2242),42.981167716,-89.462670466,282.2242,0,0,1,11.0076,186.9,0.0,0.0,999,999,999,0,0,42.981172770300006,-89.4626696766,11.00273
Track 21,14-05-2025 23:08:22.800 -0500,POINTZ(-89.46267214 42.981157596 282.2257),42.981157596,-89.46267214,282.2257,0,0,1,10.9993,186.9,0.0,0.0,999,999,999,0,0,42.9811627393,-89.46267127590001,11.001079999999998
Track 21,14-05-2025 23:08:22.900 -0500,POINTZ(-89.462673804 42.981147608 282.2265),42.981147608,-89.462673804,282.2265,0,0,1,10.9968,186.9,0.0,0.0,999,999,999,0,0,42.981152718800004,-89.4626728556,10.99954
Track 21,14-05-2025 23:08:23.000 -0500,POINTZ(-89.462675371 42.981137557 282.2263),42.981137557,-89.462675371,282.2263,0,0,1,10.9983,187.0,0.0,0.0,999,999,999,0,0,42.981142716799994,-89.4626744254,10.99959
Track 21,14-05-2025 23:08:23.100 -0500,POINTZ(-89.462676887 42.981127617 282.2277),42.981127617,-89.462676887,282.2277,0,0,1,10.9947,186.9,0.0,0.0,999,999,999,0,0,42.9811327268,-89.4626759946,11.00113
Track 21,14-05-2025 23:08:23.200 -0500,POINTZ(-89.462678363 42.981117715 282.2317),42.981117715,-89.462678363,282.2317,0,0,1,10.9921,186.9,0.0,0.0,999,999,999,0,0,42.9811227573,-89.46267756,11.00252
Track 21,14-05-2025 23:08:23.300 -0500,POINTZ(-89.46267981 42.981107783 282.2377),42.981107783,-89.46267981,282.2377,0,0,1,10.986,186.9,0.0,0.0,999,999,999,0,0,42.9811128209,-89.4626791437,11.00319
Track 21,14-05-2025 23:08:23.400 -0500,POINTZ(-89.462681333 42.981097916 282.2408),42.981097916,-89.462681333,282.2408,0,0,1,11.0055,186.8,0.0,0.0,999,999,999,0,0,42.981102922299996,-89.46268074209999,11.00361
Track 21,14-05-2025 23:08:23.500 -0500,POINTZ(-89.462682917 42.981087994 282.2421),42.981087994,-89.462682917,282.2421,0,0,1,11.0209,186.8,0.0,0.0,999,999,999,0,0,42.981093048000005,-89.46268235340001,11.00474
Track 21,14-05-2025 23:08:23.600 -0500,POINTZ(-89.462684509 42.981078071 282.239),42.981078071,-89.462684509,282.239,0,0,1,11.024,186.8,0.0,0.0,999,999,999,0,0,42.9810832088,-89.4626839927,11.00639
Track 21,14-05-2025 23:08:23.700 -0500,POINTZ(-89.462686303 42.981068352 282.2361),42.981068352,-89.462686303,282.2361,0,0,1,11.0143,186.9,0.0,0.0,999,999,999,0,0,42.981073367099995,-89.4626856562,11.00901
Track 21,14-05-2025 23:08:23.800 -0500,POINTZ(-89.462688124 42.98105861 282.233),42.98105861,-89.462688124,282.233,0,0,1,11.0035,186.9,0.0,0.0,999,999,999,0,0,42.9810635362,-89.4626873515,11.01092
Track 21,14-05-2025 23:08:23.900 -0500,POINTZ(-89.462689917 42.981048865 282.2313),42.981048865,-89.462689917,282.2313,0,0,1,11.0081,186.9,0.0,0.0,999,999,999,0,0,42.981053721500004,-89.462689086,11.00963
Track 21,14-05-2025 23:08:24.000 -0500,POINTZ(-89.462691764 42.981039165 282.2258),42.981039165,-89.462691764,282.2258,0,0,1,11.0148,186.9,0.0,0.0,999,999,999,0,0,42.981043924800005,-89.4626908438,11.00768
Track 21,14-05-2025 23:08:24.100 -0500,POINTZ(-89.462693522 42.9810292 282.2234),42.9810292,-89.462693522,282.2234,0,0,1,11.0209,186.9,0.0,0.0,999,999,999,0,0,42.9810341428,-89.4626926154,11.004240000000001
Track 21,14-05-2025 23:08:24.200 -0500,POINTZ(-89.462695316 42.981019406 282.2185),42.981019406,-89.462695316,282.2185,0,0,1,11.0112,186.9,0.0,0.0,999,999,999,0,0,42.981024369800004,-89.4626943917,11.00285
Track 21,14-05-2025 23:08:24.300 -0500,POINTZ(-89.462697155 42.981009636 282.2184),42.981009636,-89.462697155,282.2184,0,0,1,10.9731,186.8,0.0,0.0,999,999,999,0,0,42.9810145956,-89.4626961642,11.00269
Track 21,14-05-2025 23:08:24.400 -0500,POINTZ(-89.462698911 42.980999949 282.2111),42.980999949,-89.462698911,282.2111,0,0,1,10.986,186.8,0.0,0.0,999,999,999,0,0,42.981004818399995,-89.4626979335,11.00166
Track 21,14-05-2025 23:08:24.500 -0500,POINTZ(-89.462700633 42.980990174 282.2088),42.980990174,-89.462700633,282.2088,0,0,1,10.9865,186.9,0.0,0.0,999,999,999,0,0,42.9809950544,-89.46269969619999,10.99729
Track 21,14-05-2025 23:08:24.600 -0500,POINTZ(-89.462702272 42.980980341 282.2083),42.980980341,-89.462702272,282.2083,0,0,1,11.0101,187.0,0.0,0.0,999,999,999,0,0,42.9809852943,-89.4627014476,10.99266
Track 21,14-05-2025 23:08:24.700 -0500,POINTZ(-89.462704028 42.98097061 282.2042),42.98097061,-89.462704028,282.2042,0,0,1,11.0127,187.0,0.0,0.0,999,999,999,0,0,42.980975564699996,-89.4627031925,10.98793
Track 21,14-05-2025 23:08:24.800 -0500,POINTZ(-89.462705817 42.980960838 282.2009),42.980960838,-89.462705817,282.2009,0,0,1,10.9932,187.0,0.0,0.0,999,999,999,0,0,42.9809658457,-89.46270492,10.98643
Track 21,14-05-2025 23:08:24.900 -0500,POINTZ(-89.462707544 42.980951225 282.1968),42.980951225,-89.462707544,282.1968,0,0,1,10.9644,186.9,0.0,0.0,999,999,999,0,0,42.9809561466,-89.4627066224,10.989410000000001
Track 21,14-05-2025 23:08:25.000 -0500,POINTZ(-89.462709278 42.980941564 282.1909),42.980941564,-89.462709278,282.1909,0,0,1,10.9685,186.8,0.0,0.0,999,999,999,0,0,42.9809464515,-89.462708308,10.99054
Track 21,14-05-2025 23:08:25.100 -0500,POINTZ(-89.462710971 42.980931904 282.1839),42.980931904,-89.462710971,282.1839,0,0,1,10.9736,186.8,0.0,0.0,999,999,999,0,0,42.9809367752,-89.462709984,10.99064
Track 21,14-05-2025 23:08:25.200 -0500,POINTZ(-89.462712591 42.980922216 282.1725),42.980922216,-89.462712591,282.1725,0,0,1,10.9962,186.8,0.0,0.0,999,999,999,0,0,42.980927141799995,-89.4627116074,10.986270000000001
Track 21,14-05-2025 23:08:25.300 -0500,POINTZ(-89.462714179 42.980912645 282.1586),42.980912645,-89.462714179,282.1586,0,0,1,11.0029,186.9,0.0,0.0,999,999,999,0,0,42.9809175418,-89.4627131695,10.98267
Track 21,14-05-2025 23:08:25.400 -0500,POINTZ(-89.462715767 42.980902998 282.1458),42.980902998,-89.462715767,282.1458,0,0,1,10.9973,186.9,0.0,0.0,999,999,999,0,0,42.9809079767,-89.462714686,10.98189
Track 21,14-05-2025 23:08:25.500 -0500,POINTZ(-89.462717393 42.980893411 282.1291),42.980893411,-89.462717393,282.1291,0,0,1,10.9875,186.9,0.0,0.0,999,999,999,0,0,42.9808984139,-89.46271617490001,10.98405
Track 21,14-05-2025 23:08:25.600 -0500,POINTZ(-89.462718506 42.980884007 282.1166),42.980884007,-89.462718506,282.1166,0,0,1,10.9664,186.8,0.0,0.0,999,999,999,0,0,42.9808888538,-89.46271764000001,10.988209999999999
Track 21,14-05-2025 23:08:25.700 -0500,POINTZ(-89.462719649 42.98087461 282.1007),42.98087461,-89.462719649,282.1007,0,0,1,10.9767,186.8,0.0,0.0,999,999,999,0,0,42.9808792843,-89.46271905910001,10.99022
Track 21,14-05-2025 23:08:25.800 -0500,POINTZ(-89.462720982 42.980865187 282.0811),42.980865187,-89.462720982,282.0811,0,0,1,10.9854,186.8,0.0,0.0,999,999,999,0,0,42.9808697058,-89.4627204419,10.99007
Track 21,14-05-2025 23:08:25.900 -0500,POINTZ(-89.462722433 42.980855597 282.0747),42.980855597,-89.462722433,282.0747,0,0,1,10.986,186.9,0.0,0.0,999,999,999,0,0,42.9808601033,-89.46272179069999,10.990849999999998
Track 21,14-05-2025 23:08:26.000 -0500,POINTZ(-89.462723929 42.980845963 282.067),42.980845963,-89.462723929,282.067,0,0,1,11.0101,186.8,0.0,0.0,999,999,999,0,0,42.9808504836,-89.4627231103,10.992189999999999
Track 21,14-05-2025 23:08:26.100 -0500,POINTZ(-89.462725162 42.980836209 282.0706),42.980836209,-89.462725162,282.0706,0,0,1,10.9937,187.0,0.0,0.0,999,999,999,0,0,42.9808408477,-89.46272439879999,10.99528
Track 21,14-05-2025 23:08:26.200 -0500,POINTZ(-89.462726419 42.980826431 282.0712),42.980826431,-89.462726419,282.0712,0,0,1,10.9947,187.0,0.0,0.0,999,999,999,0,0,42.9808311739,-89.4627257108,10.99981
Track 21,14-05-2025 23:08:26.300 -0500,POINTZ(-89.462727667 42.98081662 282.0717),42.98081662,-89.462727667,282.0717,0,0,1,11.0107,186.9,0.0,0.0,999,999,999,0,0,42.9808214551,-89.4627270439,11.00207
Track 21,14-05-2025 23:08:26.400 -0500,POINTZ(-89.462728963 42.980806801 282.0688),42.980806801,-89.462728963,282.0688,0,0,1,11.0107,186.9,0.0,0.0,999,999,999,0,0,42.980811696,-89.4627283862,11.0029
Track 21,14-05-2025 23:08:26.500 -0500,POINTZ(-89.462730278 42.980797052 282.0601),42.980797052,-89.462730278,282.0601,0,0,1,11.0184,187.0,0.0,0.0,999,999,999,0,0,42.980801908800004,-89.4627297266,11.003820000000001
Track 21,14-05-2025 23:08:26.600 -0500,POINTZ(-89.462731626 42.980787269 282.052),42.980787269,-89.462731626,282.052,0,0,1,11.0117,187.0,0.0,0.0,999,999,999,0,0,42.980792101700004,-89.4627310577,11.00398
Track 21,14-05-2025 23:08:26.700 -0500,POINTZ(-89.46273298 42.980777422 282.0414),42.980777422,-89.46273298,282.0414,0,0,1,10.9993,187.1,0.0,0.0,999,999,999,0,0,42.9807822828,-89.462732406,11.00624
Track 21,14-05-2025 23:08:26.800 -0500,POINTZ(-89.462734405 42.980767596 282.0264),42.980767596,-89.462734405,282.0264,0,0,1,10.9937,187.1,0.0,0.0,999,999,999,0,0,42.9807724589,-89.4627337691,11.007990000000001
Track 21,14-05-2025 23:08:26.900 -0500,POINTZ(-89.462735837 42.980757725 282.0089),42.980757725,-89.462735837,282.0089,0,0,1,10.9952,187.1,0.0,0.0,999,999,999,0,0,42.980762643000006,-89.46273515150001,11.00809
Track 21,14-05-2025 23:08:27.000 -0500,POINTZ(-89.46273724 42.980747892 281.9894),42.980747892,-89.46273724,281.9894,0,0,1,11.0117,187.1,0.0,0.0,999,999,999,0,0,42.980752845,-89.4627365621,11.00773
Track 21,14-05-2025 23:08:27.100 -0500,POINTZ(-89.462738645 42.98073802 281.9654),42.98073802,-89.462738645,281.9654,0,0,1,11.0163,187.0,0.0,0.0,999,999,999,0,0,42.9807430555,-89.4627379927,11.00176
Track 21,14-05-2025 23:08:27.200 -0500,POINTZ(-89.46274005 42.980728192 281.9422),42.980728192,-89.46274005,281.9422,0,0,1,11.0122,187.1,0.0,0.0,999,999,999,0,0,42.9807332791,-89.4627394182,10.99975
Track 21,14-05-2025 23:08:27.300 -0500,POINTZ(-89.462741491 42.980718461 281.9261),42.980718461,-89.462741491,281.9261,0,0,1,11.0117,187.1,0.0,0.0,999,999,999,0,0,42.9807235056,-89.46274083,11.004069999999999
Track 21,14-05-2025 23:08:27.400 -0500,POINTZ(-89.462743069 42.980708821 281.9038),42.980708821,-89.462743069,281.9038,0,0,1,11.0071,187.0,0.0,0.0,999,999,999,0,0,42.980713741799995,-89.4627422487,11.00762
Track 21,14-05-2025 23:08:27.500 -0500,POINTZ(-89.462744584 42.980699157 281.882),42.980699157,-89.462744584,281.882,0,0,1,10.9587,186.9,0.0,0.0,999,999,999,0,0,42.9807039927,-89.4627436765,11.0086
Track 21,14-05-2025 23:08:27.600 -0500,POINTZ(-89.462745881 42.980689505 281.8658),42.980689505,-89.462745881,281.8658,0,0,1,10.9916,186.9,0.0,0.0,999,999,999,0,0,42.9806942602,-89.4627451073,11.006490000000001
Track 21,14-05-2025 23:08:27.700 -0500,POINTZ(-89.462747098 42.980679687 281.8543),42.980679687,-89.462747098,281.8543,0,0,1,11.0425,187.2,0.0,0.0,999,999,999,0,0,42.980684551699994,-89.4627465435,11.00186
Track 21,14-05-2025 23:08:27.800 -0500,POINTZ(-89.462748592 42.980669958 281.834),42.980669958,-89.462748592,281.834,0,0,1,11.0292,187.1,0.0,0.0,999,999,999,0,0,42.9806748616,-89.4627479889,11.00001
Track 21,14-05-2025 23:08:27.900 -0500,POINTZ(-89.462750115 42.980660234 281.8269),42.980660234,-89.462750115,281.8269,0,0,1,11.005,187.1,0.0,0.0,999,999,999,0,0,42.980665175999995,-89.4627494509,10.99949
Track 21,14-05-2025 23:08:28.000 -0500,POINTZ(-89.462751548 42.980650567 281.8228),42.980650567,-89.462751548,281.8228,0,0,1,10.9906,187.1,0.0,0.0,999,999,999,0,0,42.9806554839,-89.4627509126,10.99722
Track 21,14-05-2025 23:08:28.100 -0500,POINTZ(-89.462753007 42.980640935 281.8172),42.980640935,-89.462753007,281.8172,0,0,1,10.97,186.9,0.0,0.0,999,999,999,0,0,42.980645785899995,-89.46275238700001,10.99933
Track 21,14-05-2025 23:08:28.200 -0500,POINTZ(-89.462754504 42.980631291 281.8042),42.980631291,-89.462754504,281.8042,0,0,1,10.9937,186.9,0.0,0.0,999,999,999,0,0,42.980636067899994,-89.4627539002,10.99964
Track 21,14-05-2025 23:08:28.300 -0500,POINTZ(-89.462756111 42.980621605 281.7921),42.980621605,-89.462756111,281.7921,0,0,1,11.0065,187.0,0.0,0.0,999,999,999,0,0,42.980626336300006,-89.4627554438,10.99754
Track 21,14-05-2025 23:08:28.400 -0500,POINTZ(-89.462757686 42.9806119 281.7824),42.9806119,-89.462757686,281.7824,0,0,1,10.9844,187.0,0.0,0.0,999,999,999,0,0,42.980616585199996,-89.4627569924,10.992650000000001
Track 21,14-05-2025 23:08:28.500 -0500,POINTZ(-89.462759328 42.980602177 281.7736),42.980602177,-89.462759328,281.7736,0,0,1,10.9798,187.1,0.0,0.0,999,999,999,0,0,42.9806068224,-89.4627585491,10.98956
Track 21,14-05-2025 23:08:28.600 -0500,POINTZ(-89.462761013 42.980592325 281.7767),42.980592325,-89.462761013,281.7767,0,0,1,10.9947,187.0,0.0,0.0,999,999,999,0,0,42.980597050899995,-89.4627601192,10.98735
Track 21,14-05-2025 23:08:28.700 -0500,POINTZ(-89.462762534 42.980582371 281.7716),42.980582371,-89.462762534,281.7716,0,0,1,11.0215,186.8,0.0,0.0,999,999,999,0,0,42.9805872735,-89.4627617102,10.98715
Track 21,14-05-2025 23:08:28.800 -0500,POINTZ(-89.462764078 42.980572447 281.7627),42.980572447,-89.462764078,281.7627,0,0,1,10.9803,186.8,0.0,0.0,999,999,999,0,0,42.9805775027,-89.4627633468,10.98499
