Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 22,14-05-2025 23:10:10.900 -0500,POINTZ(-89.462701038 42.980953767 282.928),42.980953767,-89.462701038,282.928,0,0,1,11.0071,186.8,0.0,0.0,999,999,999,0,0,42.9809585436,-89.462700182,11.0015
Track 22,14-05-2025 23:10:11.000 -0500,POINTZ(-89.462702649 42.980943843 282.905),42.980943843,-89.462702649,282.905,0,0,1,11.0137,186.8,0.0,0.0,999,999,999,0,0,42.9809487579,-89.46270177699999,10.99851
Track 22,14-05-2025 23:10:11.100 -0500,POINTZ(-89.462704245 42.980933951 282.8797),42.980933951,-89.462704245,282.8797,0,0,1,11.0153,186.8,0.0,0.0,999,999,999,0,0,42.980938982599994,-89.4627033539,10.99656
Track 22,14-05-2025 23:10:11.200 -0500,POINTZ(-89.462705789 42.980924194 282.8519),42.980924194,-89.462705789,282.8519,0,0,1,11.0168,186.9,0.0,0.0,999,999,999,0,0,42.980929229000004,-89.46270489599999,10.999030000000001
Track 22,14-05-2025 23:10:11.300 -0500,POINTZ(-89.462707336 42.980914451 282.8208),42.980914451,-89.462707336,282.8208,0,0,1,10.9921,186.9,0.0,0.0,999,999,999,0,0,42.980919502800006,-89.4627064202,11.00083
Track 22,14-05-2025 23:10:11.400 -0500,POINTZ(-89.462708794 42.980904715 282.7964),42.980904715,-89.462708794,282.7964,0,0,1,10.9818,186.8,0.0,0.0,999,999,999,0,0,42.9809097924,-89.4627079295,10.99995
Track 22,14-05-2025 23:10:11.500 -0500,POINTZ(-89.462710252 42.980895032 282.7684),42.980895032,-89.462710252,282.7684,0,0,1,10.987,186.8,0.0,0.0,999,999,999,0,0,42.9809001051,-89.4627094271,10.999640000000001
Track 22,14-05-2025 23:10:11.600 -0500,POINTZ(-89.462711604 42.98088552 282.7402),42.98088552,-89.462711604,282.7402,0,0,1,11.0035,186.8,0.0,0.0,999,999,999,0,0,42.9808904332,-89.4627109044,11.000720000000001
Track 22,14-05-2025 23:10:11.700 -0500,POINTZ(-89.462713056 42.980876014 282.7092),42.980876014,-89.462713056,282.7092,0,0,1,10.9901,186.7,0.0,0.0,999,999,999,0,0,42.9808807846,-89.4627123621,11.00062
Track 22,14-05-2025 23:10:11.800 -0500,POINTZ(-89.462714532 42.980866437 282.6829),42.980866437,-89.462714532,282.6829,0,0,1,10.9921,186.8,0.0,0.0,999,999,999,0,0,42.9808711383,-89.4627138024,10.997380000000001
Track 22,14-05-2025 23:10:11.900 -0500,POINTZ(-89.462716014 42.980856894 282.6488),42.980856894,-89.462716014,282.6488,0,0,1,11.004,186.8,0.0,0.0,999,999,999,0,0,42.9808615022,-89.4627152303,10.99743
Track 22,14-05-2025 23:10:12.000 -0500,POINTZ(-89.462717422 42.980847124 282.6271),42.980847124,-89.462717422,282.6271,0,0,1,11.0245,186.9,0.0,0.0,999,999,999,0,0,42.9808518719,-89.4627166655,10.99872
Track 22,14-05-2025 23:10:12.100 -0500,POINTZ(-89.462718822 42.980837465 282.5977),42.980837465,-89.462718822,282.5977,0,0,1,11.0143,186.9,0.0,0.0,999,999,999,0,0,42.980842245299996,-89.46271808440001,10.99959
Track 22,14-05-2025 23:10:12.200 -0500,POINTZ(-89.462720192 42.980827731 282.5824),42.980827731,-89.462720192,282.5824,0,0,1,10.9844,186.9,0.0,0.0,999,999,999,0,0,42.9808326141,-89.46271950319999,10.996649999999999
Track 22,14-05-2025 23:10:12.300 -0500,POINTZ(-89.462721615 42.98081809 282.5626),42.98081809,-89.462721615,282.5626,0,0,1,10.9926,186.9,0.0,0.0,999,999,999,0,0,42.9808229602,-89.4627209187,10.995819999999998
Track 22,14-05-2025 23:10:12.400 -0500,POINTZ(-89.462723146 42.980808412 282.5497),42.980808412,-89.462723146,282.5497,0,0,1,10.9947,187.0,0.0,0.0,999,999,999,0,0,42.98081329,-89.4627223299,10.9984
Track 22,14-05-2025 23:10:12.500 -0500,POINTZ(-89.462724441 42.980798766 282.5413),42.980798766,-89.462724441,282.5413,0,0,1,10.9957,187.1,0.0,0.0,999,999,999,0,0,42.980803603300004,-89.462723754,11.00102
Track 22,14-05-2025 23:10:12.600 -0500,POINTZ(-89.462725792 42.980789208 282.5151),42.980789208,-89.462725792,282.5151,0,0,1,10.9741,187.1,0.0,0.0,999,999,999,0,0,42.9807939277,-89.46272520919999,10.99964
Track 22,14-05-2025 23:10:12.700 -0500,POINTZ(-89.462727211 42.980779475 282.5041),42.980779475,-89.462727211,282.5041,0,0,1,10.9818,187.0,0.0,0.0,999,999,999,0,0,42.980784255100005,-89.4627266941,10.997530000000001
Track 22,14-05-2025 23:10:12.800 -0500,POINTZ(-89.462728644 42.980769735 282.487),42.980769735,-89.462728644,282.487,0,0,1,11.0179,186.9,0.0,0.0,999,999,999,0,0,42.9807745934,-89.4627282051,10.99681
Track 22,14-05-2025 23:10:12.900 -0500,POINTZ(-89.462730255 42.980760027 282.4714),42.980760027,-89.462730255,282.4714,0,0,1,11.0302,187.1,0.0,0.0,999,999,999,0,0,42.980764925900004,-89.46272974540001,10.99527
Track 22,14-05-2025 23:10:13.000 -0500,POINTZ(-89.462731974 42.980750368 282.452),42.980750368,-89.462731974,282.452,0,0,1,11.0107,187.1,0.0,0.0,999,999,999,0,0,42.9807552701,-89.4627313142,10.99388
Track 22,14-05-2025 23:10:13.100 -0500,POINTZ(-89.462733671 42.980740739 282.4265),42.980740739,-89.462733671,282.4265,0,0,1,10.9932,186.9,0.0,0.0,999,999,999,0,0,42.9807456243,-89.462732936,10.992799999999999
Track 22,14-05-2025 23:10:13.200 -0500,POINTZ(-89.462735302 42.980731114 282.4137),42.980731114,-89.462735302,282.4137,0,0,1,10.9772,186.8,0.0,0.0,999,999,999,0,0,42.980735976,-89.46273460260001,10.99424
Track 22,14-05-2025 23:10:13.300 -0500,POINTZ(-89.462737018 42.980721415 282.3978),42.980721415,-89.462737018,282.3978,0,0,1,10.9772,187.0,0.0,0.0,999,999,999,0,0,42.9807263565,-89.46273630760001,10.99656
Track 22,14-05-2025 23:10:13.400 -0500,POINTZ(-89.462738834 42.980711854 282.3798),42.980711854,-89.462738834,282.3798,0,0,1,10.9808,187.1,0.0,0.0,999,999,999,0,0,42.9807167635,-89.4627380399,10.99578
Track 22,14-05-2025 23:10:13.500 -0500,POINTZ(-89.462740659 42.980702308 282.361),42.980702308,-89.462740659,282.361,0,0,1,10.9849,187.1,0.0,0.0,999,999,999,0,0,42.9807071918,-89.46273977370001,10.993770000000001
Track 22,14-05-2025 23:10:13.600 -0500,POINTZ(-89.462742458 42.980692725 282.3435),42.980692725,-89.462742458,282.3435,0,0,1,10.9885,187.0,0.0,0.0,999,999,999,0,0,42.9806976306,-89.4627415015,10.99212
Track 22,14-05-2025 23:10:13.700 -0500,POINTZ(-89.462744261 42.98068328 282.3307),42.98068328,-89.462744261,282.3307,0,0,1,11.005,186.8,0.0,0.0,999,999,999,0,0,42.9806880844,-89.4627432315,10.99217
Track 22,14-05-2025 23:10:13.800 -0500,POINTZ(-89.462745967 42.980673805 282.3141),42.980673805,-89.462745967,282.3141,0,0,1,11.0101,186.9,0.0,0.0,999,999,999,0,0,42.980678553000004,-89.4627449726,10.99294
Track 22,14-05-2025 23:10:13.900 -0500,POINTZ(-89.462747593 42.98066431 282.2927),42.98066431,-89.462747593,282.2927,0,0,1,11.0101,187.0,0.0,0.0,999,999,999,0,0,42.9806690398,-89.46274670829999,10.99464
Track 22,14-05-2025 23:10:14.000 -0500,POINTZ(-89.462749252 42.980654756 282.275),42.980654756,-89.462749252,282.275,0,0,1,10.9942,187.1,0.0,0.0,999,999,999,0,0,42.980659522799996,-89.46274844889999,10.99572
Track 22,14-05-2025 23:10:14.100 -0500,POINTZ(-89.462750971 42.980645277 282.2539),42.980645277,-89.462750971,282.2539,0,0,1,10.9937,187.0,0.0,0.0,999,999,999,0,0,42.980650001,-89.46275019459999,10.99511
Track 22,14-05-2025 23:10:14.200 -0500,POINTZ(-89.462752713 42.9806358 282.2302),42.9806358,-89.462752713,282.2302,0,0,1,10.9849,187.1,0.0,0.0,999,999,999,0,0,42.980640455499994,-89.4627519495,10.99259
Track 22,14-05-2025 23:10:14.300 -0500,POINTZ(-89.462754375 42.980626283 282.2081),42.980626283,-89.462754375,282.2081,0,0,1,10.9942,187.0,0.0,0.0,999,999,999,0,0,42.9806308752,-89.4627537047,10.9893
Track 22,14-05-2025 23:10:14.400 -0500,POINTZ(-89.46275624 42.980616684 282.1928),42.980616684,-89.46275624,282.1928,0,0,1,10.9916,186.9,0.0,0.0,999,999,999,0,0,42.98062125840001,-89.46275546710001,10.991620000000001
Track 22,14-05-2025 23:10:14.500 -0500,POINTZ(-89.462758116 42.98060709 282.1713),42.98060709,-89.462758116,282.1713,0,0,1,10.9788,186.8,0.0,0.0,999,999,999,0,0,42.98061161,-89.4627572384,10.99224
Track 22,14-05-2025 23:10:14.600 -0500,POINTZ(-89.462760007 42.98059727 282.1574),42.98059727,-89.462760007,282.1574,0,0,1,10.9633,186.7,0.0,0.0,999,999,999,0,0,42.9806019405,-89.4627590007,10.99342
Track 22,14-05-2025 23:10:14.700 -0500,POINTZ(-89.462761813 42.980587477 282.138),42.980587477,-89.462761813,282.138,0,0,1,10.9721,186.8,0.0,0.0,999,999,999,0,0,42.980592234599996,-89.46276074960001,10.9947
Track 22,14-05-2025 23:10:14.800 -0500,POINTZ(-89.462763591 42.980577637 282.1201),42.980577637,-89.462763591,282.1201,0,0,1,11.0333,186.9,0.0,0.0,999,999,999,0,0,42.9805825155,-89.4627624982,10.997020000000001
Track 22,14-05-2025 23:10:14.900 -0500,POINTZ(-89.462765306 42.980567826 282.1005),42.980567826,-89.462765306,282.1005,0,0,1,11.0163,186.9,0.0,0.0,999,999,999,0,0,42.9805727846,-89.4627642523,10.99913
Track 22,14-05-2025 23:10:15.000 -0500,POINTZ(-89.462766875 42.980558061 282.0844),42.980558061,-89.462766875,282.0844,0,0,1,11.006,186.8,0.0,0.0,999,999,999,0,0,42.9805630436,-89.4627659853,11.00068
Track 22,14-05-2025 23:10:15.100 -0500,POINTZ(-89.46276846 42.980548218 282.0645),42.980548218,-89.46276846,282.0645,0,0,1,11.0065,186.7,0.0,0.0,999,999,999,0,0,42.9805532916,-89.4627676938,11.00222
Track 22,14-05-2025 23:10:15.200 -0500,POINTZ(-89.462770199 42.980538609 282.0474),42.980538609,-89.462770199,282.0474,0,0,1,11.0081,186.8,0.0,0.0,999,999,999,0,0,42.98054355000001,-89.46276936749999,11.005930000000001
Track 22,14-05-2025 23:10:15.300 -0500,POINTZ(-89.462771916 42.980528974 282.0306),42.980528974,-89.462771916,282.0306,0,0,1,11.0153,186.7,0.0,0.0,999,999,999,0,0,42.980533816299996,-89.46277100430001,11.007159999999999
Track 22,14-05-2025 23:10:15.400 -0500,POINTZ(-89.46277357 42.980519274 282.0107),42.980519274,-89.46277357,282.0107,0,0,1,11.0071,186.7,0.0,0.0,999,999,999,0,0,42.9805240906,-89.4627726197,11.00222
Track 22,14-05-2025 23:10:15.500 -0500,POINTZ(-89.462775201 42.98050957 281.9935),42.98050957,-89.462775201,281.9935,0,0,1,10.9942,186.9,0.0,0.0,999,999,999,0,0,42.9805143709,-89.46277422850001,10.9996
Track 22,14-05-2025 23:10:15.600 -0500,POINTZ(-89.462776744 42.980499854 281.9824),42.980499854,-89.462776744,281.9824,0,0,1,11.0004,186.9,0.0,0.0,999,999,999,0,0,42.9805046576,-89.4627758423,10.997440000000001
Track 22,14-05-2025 23:10:15.700 -0500,POINTZ(-89.462778181 42.98049014 281.9745),42.98049014,-89.462778181,281.9745,0,0,1,10.9844,186.8,0.0,0.0,999,999,999,0,0,42.98049494090001,-89.4627774576,10.99374
Track 22,14-05-2025 23:10:15.800 -0500,POINTZ(-89.462779745 42.98048038 281.9653),42.98048038,-89.462779745,281.9653,0,0,1,10.9839,186.8,0.0,0.0,999,999,999,0,0,42.9804852061,-89.4627790481,10.99019
Track 22,14-05-2025 23:10:15.900 -0500,POINTZ(-89.462781394 42.980470629 281.9537),42.980470629,-89.462781394,281.9537,0,0,1,10.9901,186.7,0.0,0.0,999,999,999,0,0,42.9804754603,-89.46278062,10.98762
Track 22,14-05-2025 23:10:16.000 -0500,POINTZ(-89.462783013 42.980460928 281.9397),42.980460928,-89.462783013,281.9397,0,0,1,10.9844,186.5,0.0,0.0,999,999,999,0,0,42.980465714000005,-89.46278217720001,10.987260000000001
Track 22,14-05-2025 23:10:16.100 -0500,POINTZ(-89.462784613 42.980451051 281.9532),42.980451051,-89.462784613,281.9532,0,0,1,10.9695,186.6,0.0,0.0,999,999,999,0,0,42.9804559711,-89.4627837171,10.987829999999999
Track 22,14-05-2025 23:10:16.200 -0500,POINTZ(-89.462786104 42.980441261 281.9529),42.980441261,-89.462786104,281.9529,0,0,1,10.9726,186.6,0.0,0.0,999,999,999,0,0,42.9804462366,-89.4627852573,10.98438
Track 22,14-05-2025 23:10:16.300 -0500,POINTZ(-89.462787635 42.980431516 281.9438),42.980431516,-89.462787635,281.9438,0,0,1,10.9896,186.5,0.0,0.0,999,999,999,0,0,42.9804365071,-89.462786812,10.97908
Track 22,14-05-2025 23:10:16.400 -0500,POINTZ(-89.462789142 42.980421811 281.9241),42.980421811,-89.462789142,281.9241,0,0,1,11.0035,186.5,0.0,0.0,999,999,999,0,0,42.9804267859,-89.46278836830001,10.97306
Track 22,14-05-2025 23:10:16.500 -0500,POINTZ(-89.4627906 42.980412141 281.8991),42.980412141,-89.4627906,281.8991,0,0,1,10.9999,186.6,0.0,0.0,999,999,999,0,0,42.9804170745,-89.46278991720001,10.96606
Track 22,14-05-2025 23:10:16.600 -0500,POINTZ(-89.462792146 42.980402509 281.8721),42.980402509,-89.462792146,281.8721,0,0,1,10.9659,186.6,0.0,0.0,999,999,999,0,0,42.980407360600005,-89.4627914615,10.95464
Track 22,14-05-2025 23:10:16.700 -0500,POINTZ(-89.462793728 42.980392845 281.8463),42.980392845,-89.462793728,281.8463,0,0,1,10.9314,186.6,0.0,0.0,999,999,999,0,0,42.98039766960001,-89.46279299739999,10.93895
Track 22,14-05-2025 23:10:16.800 -0500,POINTZ(-89.462795308 42.980383168 281.8221),42.980383168,-89.462795308,281.8221,0,0,1,10.9237,186.7,0.0,0.0,999,999,999,0,0,42.980388003,-89.4627945331,10.91909
Track 22,14-05-2025 23:10:16.900 -0500,POINTZ(-89.462796883 42.980373515 281.7972),42.980373515,-89.462796883,281.7972,0,0,1,10.9201,186.7,0.0,0.0,999,999,999,0,0,42.9803783508,-89.46279606239999,10.89851
Track 22,14-05-2025 23:10:17.000 -0500,POINTZ(-89.462798456 42.980363789 281.7741),42.980363789,-89.462798456,281.7741,0,0,1,10.8702,186.7,0.0,0.0,999,999,999,0,0,42.9803687024,-89.4627975962,10.87669
Track 22,14-05-2025 23:10:17.100 -0500,POINTZ(-89.462799972 42.980354141 281.742),42.980354141,-89.462799972,281.742,0,0,1,10.8126,186.5,0.0,0.0,999,999,999,0,0,42.9803590531,-89.4627991463,10.85261
Track 22,14-05-2025 23:10:17.200 -0500,POINTZ(-89.462801461 42.980344595 281.706),42.980344595,-89.462801461,281.706,0,0,1,10.774,186.5,0.0,0.0,999,999,999,0,0,42.9803494039,-89.4628007081,10.82627
Track 22,14-05-2025 23:10:17.300 -0500,POINTZ(-89.462802928 42.980334994 281.6734),42.980334994,-89.462802928,281.6734,0,0,1,10.7838,186.6,0.0,0.0,999,999,999,0,0,42.980339754700005,-89.4628022716,10.80076
Track 22,14-05-2025 23:10:17.400 -0500,POINTZ(-89.46280448 42.980325327 281.6504),42.980325327,-89.46280448,281.6504,0,0,1,10.7853,186.6,0.0,0.0,999,999,999,0,0,42.980330126300004,-89.462803838,10.765730000000001
Track 22,14-05-2025 23:10:17.500 -0500,POINTZ(-89.462806101 42.980315648 281.6282),42.980315648,-89.462806101,281.6282,0,0,1,10.7591,186.7,0.0,0.0,999,999,999,0,0,42.9803205148,-89.4628054095,10.72586
Track 22,14-05-2025 23:10:17.600 -0500,POINTZ(-89.462807764 42.980306017 281.6072),42.980306017,-89.462807764,281.6072,0,0,1,10.7025,186.5,0.0,0.0,999,999,999,0,0,42.9803109311,-89.462806989,10.68563
Track 22,14-05-2025 23:10:17.700 -0500,POINTZ(-89.462809363 42.980296353 281.5869),42.980296353,-89.462809363,281.5869,0,0,1,10.6763,186.4,0.0,0.0,999,999,999,0,0,42.980301370300005,-89.4628085794,10.646629999999998
Track 22,14-05-2025 23:10:17.800 -0500,POINTZ(-89.462810972 42.980286884 281.5707),42.980286884,-89.462810972,281.5707,0,0,1,10.5734,186.3,0.0,0.0,999,999,999,0,0,42.9802918268,-89.4628101818,10.610409999999998
Track 22,14-05-2025 23:10:17.900 -0500,POINTZ(-89.462812598 42.9802774 281.5515),42.9802774,-89.462812598,281.5515,0,0,1,10.5214,186.4,0.0,0.0,999,999,999,0,0,42.980282308,-89.4628117939,10.571
Track 22,14-05-2025 23:10:18.000 -0500,POINTZ(-89.462814251 42.980267952 281.5272),42.980267952,-89.462814251,281.5272,0,0,1,10.4679,186.6,0.0,0.0,999,999,999,0,0,42.9802728151,-89.46281340819999,10.529950000000001
Track 22,14-05-2025 23:10:18.100 -0500,POINTZ(-89.462815876 42.980258533 281.497),42.980258533,-89.462815876,281.497,0,0,1,10.4226,186.5,0.0,0.0,999,999,999,0,0,42.9802633557,-89.462815023,10.491620000000001
Track 22,14-05-2025 23:10:18.200 -0500,POINTZ(-89.462817485 42.98024916 281.4638),42.98024916,-89.462817485,281.4638,0,0,1,10.4118,186.5,0.0,0.0,999,999,999,0,0,42.9802539179,-89.46281664490002,10.45669
Track 22,14-05-2025 23:10:18.300 -0500,POINTZ(-89.462819049 42.980239806 281.4313),42.980239806,-89.462819049,281.4313,0,0,1,10.3897,186.4,0.0,0.0,999,999,999,0,0,42.9802445089,-89.4628182745,10.42849
Track 22,14-05-2025 23:10:18.400 -0500,POINTZ(-89.462820623 42.980230398 281.408),42.980230398,-89.462820623,281.408,0,0,1,10.3748,186.4,0.0,0.0,999,999,999,0,0,42.9802351087,-89.4628199047,10.413929999999999
Track 22,14-05-2025 23:10:18.500 -0500,POINTZ(-89.462822249 42.980221054 281.3903),42.980221054,-89.462822249,281.3903,0,0,1,10.3758,186.6,0.0,0.0,999,999,999,0,0,42.9802257152,-89.4628215243,10.407709999999998
Track 22,14-05-2025 23:10:18.600 -0500,POINTZ(-89.462823983 42.980211639 281.3695),42.980211639,-89.462823983,281.3695,0,0,1,10.3532,186.7,0.0,0.0,999,999,999,0,0,42.980216324,-89.4628231207,10.40776
Track 22,14-05-2025 23:10:18.700 -0500,POINTZ(-89.462825659 42.980202263 281.3555),42.980202263,-89.462825659,281.3555,0,0,1,10.3943,186.7,0.0,0.0,999,999,999,0,0,42.980206939599995,-89.4628247007,10.41332
Track 22,14-05-2025 23:10:18.800 -0500,POINTZ(-89.462827274 42.980192882 281.345),42.980192882,-89.462827274,281.345,0,0,1,10.4278,186.6,0.0,0.0,999,999,999,0,0,42.9801975548,-89.4628262647,10.41852
Track 22,14-05-2025 23:10:18.900 -0500,POINTZ(-89.462828794 42.980183465 281.3295),42.980183465,-89.462828794,281.3295,0,0,1,10.4592,186.3,0.0,0.0,999,999,999,0,0,42.980188174,-89.462827816,10.42557
Track 22,14-05-2025 23:10:19.000 -0500,POINTZ(-89.462830215 42.98017404 281.3144),42.98017404,-89.462830215,281.3144,0,0,1,10.4684,186.3,0.0,0.0,999,999,999,0,0,42.9801788033,-89.4628293538,10.432979999999999
Track 22,14-05-2025 23:10:19.100 -0500,POINTZ(-89.462831676 42.980164689 281.2989),42.980164689,-89.462831676,281.2989,0,0,1,10.4782,186.3,0.0,0.0,999,999,999,0,0,42.980169423199996,-89.46283086349999,10.440439999999999
Track 22,14-05-2025 23:10:19.200 -0500,POINTZ(-89.462833125 42.980155312 281.2829),42.980155312,-89.462833125,281.2829,0,0,1,10.4638,186.3,0.0,0.0,999,999,999,0,0,42.9801600441,-89.46283232559999,10.451039999999999
Track 22,14-05-2025 23:10:19.300 -0500,POINTZ(-89.462834562 42.980145998 281.2684),42.980145998,-89.462834562,281.2684,0,0,1,10.4602,186.6,0.0,0.0,999,999,999,0,0,42.980150661799996,-89.4628337532,10.459689999999998
Track 22,14-05-2025 23:10:19.400 -0500,POINTZ(-89.462836001 42.980136691 281.2545),42.980136691,-89.462836001,281.2545,0,0,1,10.4489,186.6,0.0,0.0,999,999,999,0,0,42.980141265499995,-89.4628351685,10.464780000000001
Track 22,14-05-2025 23:10:19.500 -0500,POINTZ(-89.462837346 42.980127253 281.2439),42.980127253,-89.462837346,281.2439,0,0,1,10.4504,186.4,0.0,0.0,999,999,999,0,0,42.9801318585,-89.4628365832,10.46735
Track 22,14-05-2025 23:10:19.600 -0500,POINTZ(-89.462838604 42.980117848 281.2322),42.980117848,-89.462838604,281.2322,0,0,1,10.4592,186.4,0.0,0.0,999,999,999,0,0,42.9801224477,-89.46283800500001,10.46566
Track 22,14-05-2025 23:10:19.700 -0500,POINTZ(-89.462839935 42.98010844 281.2196),42.98010844,-89.462839935,281.2196,0,0,1,10.4808,186.3,0.0,0.0,999,999,999,0,0,42.9801130237,-89.462839418,10.463040000000001
Track 22,14-05-2025 23:10:19.800 -0500,POINTZ(-89.462841427 42.980098919 281.2183),42.980098919,-89.462841427,281.2183,0,0,1,10.4787,186.4,0.0,0.0,999,999,999,0,0,42.9801035948,-89.4628408304,10.45877
Track 22,14-05-2025 23:10:19.900 -0500,POINTZ(-89.462842941 42.980089395 281.2161),42.980089395,-89.462842941,281.2161,0,0,1,10.4849,186.6,0.0,0.0,999,999,999,0,0,42.9800941552,-89.46284224,10.44802
Track 22,14-05-2025 23:10:20.000 -0500,POINTZ(-89.462844433 42.980079932 281.2112),42.980079932,-89.462844433,281.2112,0,0,1,10.4515,186.5,0.0,0.0,999,999,999,0,0,42.9800847046,-89.4628436448,10.43305
Track 22,14-05-2025 23:10:20.100 -0500,POINTZ(-89.462845806 42.980070449 281.2058),42.980070449,-89.462845806,281.2058,0,0,1,10.452,186.5,0.0,0.0,999,999,999,0,0,42.9800752627,-89.46284505650002,10.40898
Track 22,14-05-2025 23:10:20.200 -0500,POINTZ(-89.462847249 42.980061023 281.2008),42.980061023,-89.462847249,281.2008,0,0,1,10.4211,186.5,0.0,0.0,999,999,999,0,0,42.9800658348,-89.46284648090001,10.379140000000001
Track 22,14-05-2025 23:10:20.300 -0500,POINTZ(-89.462848658 42.980051602 281.1991),42.980051602,-89.462848658,281.1991,0,0,1,10.3527,186.4,0.0,0.0,999,999,999,0,0,42.9800564321,-89.4628479108,10.33783
Track 22,14-05-2025 23:10:20.400 -0500,POINTZ(-89.462850049 42.980042185 281.1977),42.980042185,-89.462850049,281.1977,0,0,1,10.2992,186.4,0.0,0.0,999,999,999,0,0,42.9800470673,-89.4628493286,10.28829
Track 22,14-05-2025 23:10:20.500 -0500,POINTZ(-89.462851463 42.980032834 281.196),42.980032834,-89.462851463,281.196,0,0,1,10.2097,186.6,0.0,0.0,999,999,999,0,0,42.9800377683,-89.4628507515,10.232470000000001
Track 22,14-05-2025 23:10:20.600 -0500,POINTZ(-89.462852848 42.980023569 281.1935),42.980023569,-89.462852848,281.1935,0,0,1,10.1608,186.7,0.0,0.0,999,999,999,0,0,42.980028533,-89.4628521769,10.173300000000001
Track 22,14-05-2025 23:10:20.700 -0500,POINTZ(-89.462854234 42.980014413 281.1923),42.980014413,-89.462854234,281.1923,0,0,1,10.0677,186.6,0.0,0.0,999,999,999,0,0,42.9800193668,-89.46285361620001,10.106930000000002
Track 22,14-05-2025 23:10:20.800 -0500,POINTZ(-89.462855605 42.980005271 281.1918),42.980005271,-89.462855605,281.1918,0,0,1,9.9833,186.6,0.0,0.0,999,999,999,0,0,42.9800102665,-89.46285505350001,10.03763
Track 22,14-05-2025 23:10:20.900 -0500,POINTZ(-89.46285717 42.979996405 281.1938),42.979996405,-89.46285717,281.1938,0,0,1,9.9267,186.5,0.0,0.0,999,999,999,0,0,42.980001236700005,-89.4628564947,9.968129999999999
Track 22,14-05-2025 23:10:21.000 -0500,POINTZ(-89.462858687 42.979987579 281.1927),42.979987579,-89.462858687,281.1927,0,0,1,9.8598,186.6,0.0,0.0,999,999,999,0,0,42.979992303900005,-89.4628579413,9.89322
Track 22,14-05-2025 23:10:21.100 -0500,POINTZ(-89.462860199 42.979978787 281.1944),42.979978787,-89.462860199,281.1944,0,0,1,9.7883,186.8,0.0,0.0,999,999,999,0,0,42.9799834595,-89.46285938439999,9.81528
Track 22,14-05-2025 23:10:21.200 -0500,POINTZ(-89.462861622 42.97997002 281.199),42.97997002,-89.462861622,281.199,0,0,1,9.7281,186.8,0.0,0.0,999,999,999,0,0,42.9799747033,-89.4628608198,9.72962
Track 22,14-05-2025 23:10:21.300 -0500,POINTZ(-89.46286307 42.979961304 281.2009),42.979961304,-89.46286307,281.2009,0,0,1,9.6577,186.9,0.0,0.0,999,999,999,0,0,42.9799660357,-89.46286224880001,9.64679
Track 22,14-05-2025 23:10:21.400 -0500,POINTZ(-89.462864515 42.979952857 281.201),42.979952857,-89.462864515,281.201,0,0,1,9.5501,186.7,0.0,0.0,999,999,999,0,0,42.9799574652,-89.4628636666,9.56371
Track 22,14-05-2025 23:10:21.500 -0500,POINTZ(-89.462865894 42.97994439 281.2014),42.97994439,-89.462865894,281.2014,0,0,1,9.4303,186.6,0.0,0.0,999,999,999,0,0,42.9799489863,-89.4628650576,9.47302
Track 22,14-05-2025 23:10:21.600 -0500,POINTZ(-89.462867202 42.979936007 281.2004),42.979936007,-89.462867202,281.2004,0,0,1,9.3042,186.6,0.0,0.0,999,999,999,0,0,42.9799406105,-89.4628664287,9.379090000000001
Track 22,14-05-2025 23:10:21.700 -0500,POINTZ(-89.462868524 42.979927737 281.1979),42.979927737,-89.462868524,281.1979,0,0,1,9.2394,186.7,0.0,0.0,999,999,999,0,0,42.9799323368,-89.4628677755,9.27888
Track 22,14-05-2025 23:10:21.800 -0500,POINTZ(-89.462869783 42.979919566 281.1945),42.979919566,-89.462869783,281.1945,0,0,1,9.1525,186.9,0.0,0.0,999,999,999,0,0,42.9799241743,-89.4628691314,9.17203
Track 22,14-05-2025 23:10:21.900 -0500,POINTZ(-89.46287108 42.979911616 281.1967),42.979911616,-89.46287108,281.1967,0,0,1,9.0198,187.0,0.0,0.0,999,999,999,0,0,42.9799161327,-89.4628704832,9.056329999999999
Track 22,14-05-2025 23:10:22.000 -0500,POINTZ(-89.462872398 42.979903821 281.2001),42.979903821,-89.462872398,281.2001,0,0,1,8.9205,187.1,0.0,0.0,999,999,999,0,0,42.9799081957,-89.4628718331,8.93493
Track 22,14-05-2025 23:10:22.100 -0500,POINTZ(-89.462873667 42.97989605 281.2025),42.97989605,-89.462873667,281.2025,0,0,1,8.7862,186.9,0.0,0.0,999,999,999,0,0,42.97990037979999,-89.46287318120001,8.80966
Track 22,14-05-2025 23:10:22.200 -0500,POINTZ(-89.462875181 42.979888395 281.2034),42.979888395,-89.462875181,281.2034,0,0,1,8.6596,186.9,0.0,0.0,999,999,999,0,0,42.9798927036,-89.4628745265,8.675699999999999
Track 22,14-05-2025 23:10:22.300 -0500,POINTZ(-89.462876588 42.979880888 281.2041),42.979880888,-89.462876588,281.2041,0,0,1,8.5007,187.1,0.0,0.0,999,999,999,0,0,42.9798851794,-89.4628758568,8.52898
