Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 1,30-04-2025 21:39:20.000 -0500,POINTZ(-89.427696001 43.004808761 251.0368),43.004808761,-89.427696001,251.0368,0,0,9901,4.4196,2.4,0,0,999,999,999,0,0,43.0048062765,-89.42769616550001,4.44841
Track 1,30-04-2025 21:39:20.100 -0500,POINTZ(-89.427695778 43.004812641 251.026),43.004812641,-89.427695778,251.026,0,0,9901,4.2797,2.5,0,0,999,999,999,0,0,43.0048101997,-89.4276959358,4.3174399999999995
Track 1,30-04-2025 21:39:20.200 -0500,POINTZ(-89.427695547 43.004816402 251.0179),43.004816402,-89.427695547,251.0179,0,0,9901,4.1228,2.9,0,0,999,999,999,0,0,43.0048140024,-89.4276957128,4.1823500000000005
Track 1,30-04-2025 21:39:20.300 -0500,POINTZ(-89.427695344 43.004820046 251.0102),43.004820046,-89.427695344,251.0102,0,0,9901,3.9751,2.4,0,0,999,999,999,0,0,43.004817680500004,-89.4276954992,4.0449399999999995
Track 1,30-04-2025 21:39:20.400 -0500,POINTZ(-89.427695155 43.004823556 251.0024),43.004823556,-89.427695155,251.0024,0,0,9901,3.8347,2.3,0,0,999,999,999,0,0,43.004821238199995,-89.427695293,3.9082
Track 1,30-04-2025 21:39:20.500 -0500,POINTZ(-89.42769499 43.004826796 251.0099),43.004826796,-89.42769499,251.0099,0,0,9901,3.6953,2.2,0,0,999,999,999,0,0,43.0048246703,-89.42769509360001,3.7697599999999993
Track 1,30-04-2025 21:39:20.600 -0500,POINTZ(-89.42769479 43.004830048 250.9994),43.004830048,-89.42769479,250.9994,0,0,9901,3.5497,2.8,0,0,999,999,999,0,0,43.004827976,-89.42769490660001,3.6275200000000005
Track 1,30-04-2025 21:39:20.700 -0500,POINTZ(-89.427694618 43.004833177 250.9909),43.004833177,-89.427694618,250.9909,0,0,9901,3.4113,2.8,0,0,999,999,999,0,0,43.0048311572,-89.42769472580001,3.48574
Track 1,30-04-2025 21:39:20.800 -0500,POINTZ(-89.427694444 43.004836207 250.9799),43.004836207,-89.427694444,250.9799,0,0,9901,3.2667,2.5,0,0,999,999,999,0,0,43.004834214300004,-89.42769455160001,3.3463700000000003
Track 1,30-04-2025 21:39:20.900 -0500,POINTZ(-89.427694269 43.004839069 250.9743),43.004839069,-89.427694269,250.9743,0,0,9901,3.1427,2.1,0,0,999,999,999,0,0,43.0048371447,-89.427694384,3.20495
Track 1,30-04-2025 21:39:21.000 -0500,POINTZ(-89.427694131 43.004841818 250.9681),43.004841818,-89.427694131,250.9681,0,0,9901,2.9972,1.6,0,0,999,999,999,0,0,43.004839948800004,-89.4276942212,3.06466
Track 1,30-04-2025 21:39:21.100 -0500,POINTZ(-89.42769397 43.004844453 250.962),43.004844453,-89.42769397,250.962,0,0,9901,2.8619,2.2,0,0,999,999,999,0,0,43.0048426435,-89.4276940642,2.92714
Track 1,30-04-2025 21:39:21.200 -0500,POINTZ(-89.427693805 43.004846973 250.9587),43.004846973,-89.427693805,250.9587,0,0,9901,2.7291,3.2,0,0,999,999,999,0,0,43.004845217399996,-89.4276939161,2.7919899999999997
Track 1,30-04-2025 21:39:21.300 -0500,POINTZ(-89.427693668 43.00484935 250.9461),43.00484935,-89.427693668,250.9461,0,0,9901,2.5609,3.2,0,0,999,999,999,0,0,43.004847676599994,-89.4276937586,2.65931
Track 1,30-04-2025 21:39:21.400 -0500,POINTZ(-89.427693527 43.004851597 250.9477),43.004851597,-89.427693527,250.9477,0,0,9901,2.4318,3.0,0,0,999,999,999,0,0,43.0048500167,-89.42769360720001,2.5316300000000003
Track 1,30-04-2025 21:39:21.500 -0500,POINTZ(-89.42769342 43.004853743 250.9405),43.004853743,-89.42769342,250.9405,0,0,9901,2.3201,2.5,0,0,999,999,999,0,0,43.0048522427,-89.42769346269999,2.4059
Track 1,30-04-2025 21:39:21.600 -0500,POINTZ(-89.427693309 43.004855787 250.934),43.004855787,-89.427693309,250.934,0,0,9901,2.1982,2.0,0,0,999,999,999,0,0,43.004854360399996,-89.4276933244,2.28397
Track 1,30-04-2025 21:39:21.700 -0500,POINTZ(-89.427693043 43.004857769 250.9496),43.004857769,-89.427693043,250.9496,0,0,9901,2.0845,2.4,0,0,999,999,999,0,0,43.0048563692,-89.42769319269999,2.16539
Track 1,30-04-2025 21:39:21.800 -0500,POINTZ(-89.42769293 43.004859608 250.9456),43.004859608,-89.42769293,250.9456,0,0,9901,1.9899,2.6,0,0,999,999,999,0,0,43.0048582737,-89.4276930697,2.04908
Track 1,30-04-2025 21:39:21.900 -0500,POINTZ(-89.427692824 43.004861329 250.9429),43.004861329,-89.427692824,250.9429,0,0,9901,1.8854,2.3,0,0,999,999,999,0,0,43.004860076,-89.4276929515,1.9391399999999996
Track 1,30-04-2025 21:39:22.000 -0500,POINTZ(-89.427692748 43.004862995 250.9375),43.004862995,-89.427692748,250.9375,0,0,9901,1.7779,1.9,0,0,999,999,999,0,0,43.0048617828,-89.4276928407,1.83352
Track 1,30-04-2025 21:39:22.100 -0500,POINTZ(-89.427692653 43.004864541 250.9317),43.004864541,-89.427692653,250.9317,0,0,9901,1.6761,1.9,0,0,999,999,999,0,0,43.0048633954,-89.4276927339,1.73244
Track 1,30-04-2025 21:39:22.200 -0500,POINTZ(-89.427692575 43.004866018 250.9253),43.004866018,-89.427692575,250.9253,0,0,9901,1.566,2.5,0,0,999,999,999,0,0,43.00486491630001,-89.42769263009998,1.6340799999999998
Track 1,30-04-2025 21:39:22.300 -0500,POINTZ(-89.427692486 43.004867373 250.9256),43.004867373,-89.427692486,250.9256,0,0,9901,1.4615,3.4,0,0,999,999,999,0,0,43.004866338700005,-89.4276925488,1.5349
Track 1,30-04-2025 21:39:22.400 -0500,POINTZ(-89.427692419 43.004868665 250.9219),43.004868665,-89.427692419,250.9219,0,0,9901,1.3756,3.1,0,0,999,999,999,0,0,43.0048676728,-89.4276924731,1.4360700000000002
Track 1,30-04-2025 21:39:22.500 -0500,POINTZ(-89.427692352 43.004869869 250.918),43.004869869,-89.427692352,250.918,0,0,9901,1.3093,2.1,0,0,999,999,999,0,0,43.004868926300006,-89.4276924025,1.3425
Track 1,30-04-2025 21:39:22.600 -0500,POINTZ(-89.427692271 43.004870996 250.9154),43.004870996,-89.427692271,250.9154,0,0,9901,1.2146,3.2,0,0,999,999,999,0,0,43.004870093600005,-89.4276923337,1.25299
Track 1,30-04-2025 21:39:22.700 -0500,POINTZ(-89.42769223 43.004871993 250.8954),43.004871993,-89.42769223,250.8954,0,0,9901,1.0927,3.4,0,0,999,999,999,0,0,43.004871183300004,-89.42769226959999,1.16594
Track 1,30-04-2025 21:39:22.800 -0500,POINTZ(-89.427692173 43.004872949 250.8948),43.004872949,-89.427692173,250.8948,0,0,9901,1.0016,3.0,0,0,999,999,999,0,0,43.0048721946,-89.42769221079999,1.08476
Track 1,30-04-2025 21:39:22.900 -0500,POINTZ(-89.427692118 43.004873864 250.8843),43.004873864,-89.427692118,250.8843,0,0,9901,0.9497,1.7,0,0,999,999,999,0,0,43.004873133000004,-89.4276921583,1.00616
Track 1,30-04-2025 21:39:23.000 -0500,POINTZ(-89.42769206 43.004874668 250.8886),43.004874668,-89.42769206,250.8886,0,0,9901,0.8828,2.1,0,0,999,999,999,0,0,43.0048740009,-89.4276921095,0.92936
Track 1,30-04-2025 21:39:23.100 -0500,POINTZ(-89.427692012 43.004875438 250.8885),43.004875438,-89.427692012,250.8885,0,0,9901,0.8056,1.8,0,0,999,999,999,0,0,43.0048748008,-89.427692064,0.8544
Track 1,30-04-2025 21:39:23.200 -0500,POINTZ(-89.427691987 43.004876131 250.8885),43.004876131,-89.427691987,250.8885,0,0,9901,0.7542,2.0,0,0,999,999,999,0,0,43.0048755359,-89.4276920239,0.7830999999999999
Track 1,30-04-2025 21:39:23.300 -0500,POINTZ(-89.427691961 43.004876757 250.8851),43.004876757,-89.427691961,250.8851,0,0,9901,0.6755,1.8,0,0,999,999,999,0,0,43.0048762194,-89.42769197850001,0.7185400000000001
Track 1,30-04-2025 21:39:23.400 -0500,POINTZ(-89.427691931 43.004877344 250.8833),43.004877344,-89.427691931,250.8833,0,0,9901,0.6076,2.3,0,0,999,999,999,0,0,43.0048768443,-89.4276919362,0.65871
Track 1,30-04-2025 21:39:23.500 -0500,POINTZ(-89.427691897 43.004877868 250.8808),43.004877868,-89.427691897,250.8808,0,0,9901,0.5597,3.2,0,0,999,999,999,0,0,43.004877411799995,-89.42769189830001,0.59934
Track 1,30-04-2025 21:39:23.600 -0500,POINTZ(-89.42769187 43.004878347 250.8788),43.004878347,-89.42769187,250.8788,0,0,9901,0.5016,4.2,0,0,999,999,999,0,0,43.0048779307,-89.4276918642,0.54342
Track 1,30-04-2025 21:39:23.700 -0500,POINTZ(-89.427691776 43.004878828 250.8934),43.004878828,-89.427691776,250.8934,0,0,9901,0.4471,5.2,0,0,999,999,999,0,0,43.0048783987,-89.4276918336,0.48965999999999993
Track 1,30-04-2025 21:39:23.800 -0500,POINTZ(-89.42769175 43.004879198 250.8908),43.004879198,-89.42769175,250.8908,0,0,9901,0.4033,4.1,0,0,999,999,999,0,0,43.004878819,-89.42769180590001,0.43621
Track 1,30-04-2025 21:39:23.900 -0500,POINTZ(-89.427691739 43.004879539 250.8922),43.004879539,-89.427691739,250.8922,0,0,9901,0.356,1.2,0,0,999,999,999,0,0,43.004879194400004,-89.427691779,0.38656
Track 1,30-04-2025 21:39:24.000 -0500,POINTZ(-89.427691719 43.004879857 250.8888),43.004879857,-89.427691719,250.8888,0,0,9901,0.3236,359.5,0,0,999,999,999,0,0,43.004879524799996,-89.42769175389999,0.33943
Track 1,30-04-2025 21:39:24.100 -0500,POINTZ(-89.427691706 43.004880118 250.8857),43.004880118,-89.427691706,250.8857,0,0,9901,0.268,1.5,0,0,999,999,999,0,0,43.004879812999995,-89.4276917317,0.29473000000000005
Track 1,30-04-2025 21:39:24.200 -0500,POINTZ(-89.42769171 43.004880334 250.8861),43.004880334,-89.42769171,250.8861,0,0,9901,0.2197,2.0,0,0,999,999,999,0,0,43.0048800612,-89.4276917117,0.25223999999999996
Track 1,30-04-2025 21:39:24.300 -0500,POINTZ(-89.427691692 43.004880511 250.8866),43.004880511,-89.427691692,250.8866,0,0,9901,0.179,1.5,0,0,999,999,999,0,0,43.0048802594,-89.42769169729999,0.21381
Track 1,30-04-2025 21:39:24.400 -0500,POINTZ(-89.42769168 43.004880648 250.8853),43.004880648,-89.42769168,250.8853,0,0,9901,0.1363,1.7,0,0,999,999,999,0,0,43.0048804246,-89.4276916863,0.17753999999999998
Track 1,30-04-2025 21:39:24.500 -0500,POINTZ(-89.427691675 43.00488075 250.8861),43.00488075,-89.427691675,250.8861,0,0,9901,0.1127,356.9,0,0,999,999,999,0,0,43.0048805577,-89.4276916768,0.14425
Track 1,30-04-2025 21:39:24.600 -0500,POINTZ(-89.42769167 43.004880829 250.8863),43.004880829,-89.42769167,250.8863,0,0,9901,0.0767,357.6,0,0,999,999,999,0,0,43.004880661600005,-89.42769166900001,0.11395
Track 1,30-04-2025 21:39:24.700 -0500,POINTZ(-89.427691632 43.00488081 250.9003),43.00488081,-89.427691632,250.9003,0,0,9901,0.0627999999999999,4.7,0,0,999,999,999,0,0,43.004880739600004,-89.42769166090001,0.08874
Track 1,30-04-2025 21:39:24.800 -0500,POINTZ(-89.42769164 43.00488085 250.9003),43.00488085,-89.42769164,250.9003,0,0,9901,0.0406,356.9,0,0,999,999,999,0,0,43.004880795000005,-89.4276916532,0.06789999999999999
Track 1,30-04-2025 21:39:24.900 -0500,POINTZ(-89.427691644 43.00488087 250.9026),43.00488087,-89.427691644,250.9026,0,0,9901,0.0231,328.5,0,0,999,999,999,0,0,43.0048808343,-89.42769164820001,0.050359999999999995
Track 1,30-04-2025 21:39:25.000 -0500,POINTZ(-89.427691641 43.004880896 250.9016),43.004880896,-89.427691641,250.9016,0,0,9901,0.0206,295.1,0,0,999,999,999,0,0,43.004880859500005,-89.42769164479999,0.03790999999999999
Track 1,30-04-2025 21:39:25.100 -0500,POINTZ(-89.427691625 43.004880898 250.9004),43.004880898,-89.427691625,250.9004,0,0,9901,0.0159,217.4,0,0,999,999,999,0,0,43.0048808756,-89.427691641,0.028439999999999986
Track 1,30-04-2025 21:39:25.200 -0500,POINTZ(-89.427691633 43.004880888 250.9015),43.004880888,-89.427691633,250.9015,0,0,9901,0.0113,189.0,0,0,999,999,999,0,0,43.0048808843,-89.4276916373,0.02138999999999999
Track 1,30-04-2025 21:39:25.300 -0500,POINTZ(-89.427691642 43.004880904 250.9015),43.004880904,-89.427691642,250.9015,0,0,9901,0.0036,139.3,0,0,999,999,999,0,0,43.0048808974,-89.4276916467,0.016139999999999998
Track 1,30-04-2025 21:39:25.400 -0500,POINTZ(-89.427691646 43.0048809 250.8986),43.0048809,-89.427691646,250.8986,0,0,9901,0.0118,19.8,0,0,999,999,999,0,0,43.0048809063,-89.42769165659999,0.01321
Track 1,30-04-2025 21:39:25.500 -0500,POINTZ(-89.427691637 43.004880911 250.8972),43.004880911,-89.427691637,250.8972,0,0,9901,0.018,359.1,0,0,999,999,999,0,0,43.0048809131,-89.42769166549999,0.01182999999999999
Track 1,30-04-2025 21:39:25.600 -0500,POINTZ(-89.427691633 43.004880916 250.8981),43.004880916,-89.427691633,250.8981,0,0,9901,0.0062,7.0,0,0,999,999,999,0,0,43.0048809164,-89.4276916744,0.01038999999999999
Track 1,30-04-2025 21:39:25.700 -0500,POINTZ(-89.427691726 43.004880941 250.8885),43.004880941,-89.427691726,250.8885,0,0,9901,0.0103,192.6,0,0,999,999,999,0,0,43.0048809205,-89.427691686,0.00905999999999999
Track 1,30-04-2025 21:39:25.800 -0500,POINTZ(-89.427691739 43.004880939 250.8895),43.004880939,-89.427691739,250.8895,0,0,9901,0.0113,201.6,0,0,999,999,999,0,0,43.004880924999995,-89.4276916954,0.009009999999999989
Track 1,30-04-2025 21:39:25.900 -0500,POINTZ(-89.427691733 43.004880938 250.889),43.004880938,-89.427691733,250.889,0,0,9901,0.0092999999999999,220.6,0,0,999,999,999,0,0,43.0048809288,-89.4276917045,0.00977999999999999
Track 1,30-04-2025 21:39:26.000 -0500,POINTZ(-89.42769173 43.004880929 250.8879),43.004880929,-89.42769173,250.8879,0,0,9901,0.0062,232.2,0,0,999,999,999,0,0,43.0048809328,-89.42769171249999,0.009219999999999989
Track 1,30-04-2025 21:39:26.100 -0500,POINTZ(-89.427691741 43.004880939 250.886),43.004880939,-89.427691741,250.886,0,0,9901,0.0026,359.5,0,0,999,999,999,0,0,43.0048809365,-89.4276917212,0.00803999999999999
Track 1,30-04-2025 21:39:26.200 -0500,POINTZ(-89.427691727 43.004880933 250.8873),43.004880933,-89.427691727,250.8873,0,0,9901,0.0108,357.9,0,0,999,999,999,0,0,43.0048809398,-89.4276917307,0.00813999999999999
Track 1,30-04-2025 21:39:26.300 -0500,POINTZ(-89.427691733 43.004880942 250.8843),43.004880942,-89.427691733,250.8843,0,0,9901,0.0113,357.4,0,0,999,999,999,0,0,43.0048809396,-89.42769173100001,0.00792999999999999
Track 1,30-04-2025 21:39:26.400 -0500,POINTZ(-89.427691726 43.00488094 250.8853),43.00488094,-89.427691726,250.8853,0,0,9901,0.0062,22.7,0,0,999,999,999,0,0,43.0048809411,-89.4276917303,0.007419999999999991
Track 1,30-04-2025 21:39:26.500 -0500,POINTZ(-89.427691724 43.004880948 250.8874),43.004880948,-89.427691724,250.8874,0,0,9901,0.0062,87.6,0,0,999,999,999,0,0,43.0048809412,-89.42769172870001,0.00695
Track 1,30-04-2025 21:39:26.600 -0500,POINTZ(-89.427691728 43.004880949 250.8879),43.004880949,-89.427691728,250.8879,0,0,9901,0.0072,89.5,0,0,999,999,999,0,0,43.0048809414,-89.4276917291,0.00654
Track 1,30-04-2025 21:39:26.700 -0500,POINTZ(-89.427691729 43.004880939 250.8877),43.004880939,-89.427691729,250.8877,0,0,9901,0.0082,82.0,0,0,999,999,999,0,0,43.0048809414,-89.4276917279,0.006489999999999998
Track 1,30-04-2025 21:39:26.800 -0500,POINTZ(-89.427691732 43.004880954 250.8861),43.004880954,-89.427691732,250.8861,0,0,9901,0.0062,66.4,0,0,999,999,999,0,0,43.0048809426,-89.42769172820002,0.00572
Track 1,30-04-2025 21:39:26.900 -0500,POINTZ(-89.427691717 43.004880939 250.8876),43.004880939,-89.427691717,250.8876,0,0,9901,0.0046,50.0,0,0,999,999,999,0,0,43.0048809437,-89.42769172759999,0.0049499999999999995
Track 1,30-04-2025 21:39:27.000 -0500,POINTZ(-89.427691734 43.004880931 250.886),43.004880931,-89.427691734,250.886,0,0,9901,0.0021,320.1,0,0,999,999,999,0,0,43.0048809411,-89.42769172770001,0.00448
Track 1,30-04-2025 21:39:27.100 -0500,POINTZ(-89.427691729 43.004880939 250.8854),43.004880939,-89.427691729,250.8854,0,0,9901,0.0021,246.3,0,0,999,999,999,0,0,43.0048809374,-89.42769172759999,0.0041199999999999995
Track 1,30-04-2025 21:39:27.200 -0500,POINTZ(-89.42769173 43.004880945 250.8854),43.004880945,-89.42769173,250.8854,0,0,9901,0.0031,236.2,0,0,999,999,999,0,0,43.0048809337,-89.4276917268,0.0037599999999999995
Track 1,30-04-2025 21:39:27.300 -0500,POINTZ(-89.427691727 43.004880953 250.885),43.004880953,-89.427691727,250.885,0,0,9901,0.0036,249.5,0,0,999,999,999,0,0,43.0048809308,-89.42769172690001,0.00315
Track 1,30-04-2025 21:39:27.400 -0500,POINTZ(-89.427691727 43.004880914 250.894),43.004880914,-89.427691727,250.894,0,0,9901,0.0015,280.1,0,0,999,999,999,0,0,43.004880926300004,-89.4276917265,0.0026299999999999995
Track 1,30-04-2025 21:39:27.500 -0500,POINTZ(-89.427691723 43.004880911 250.8943),43.004880911,-89.427691723,250.8943,0,0,9901,0.0026,33.0,0,0,999,999,999,0,0,43.00488092249999,-89.4276917283,0.00248
Track 1,30-04-2025 21:39:27.600 -0500,POINTZ(-89.42769172 43.004880912 250.897),43.004880912,-89.42769172,250.897,0,0,9901,0.0036,79.1,0,0,999,999,999,0,0,43.004880919899996,-89.4276917267,0.00258
Track 1,30-04-2025 21:39:27.700 -0500,POINTZ(-89.42769173 43.00488091 250.8969),43.00488091,-89.42769173,250.8969,0,0,9901,0.0021,53.9,0,0,999,999,999,0,0,43.0048809164,-89.4276917263,0.00278
Track 1,30-04-2025 21:39:27.800 -0500,POINTZ(-89.427691728 43.004880909 250.8963),43.004880909,-89.427691728,250.8963,0,0,9901,0.001,64.9,0,0,999,999,999,0,0,43.0048809137,-89.4276917271,0.00309
Track 1,30-04-2025 21:39:27.900 -0500,POINTZ(-89.427691735 43.004880901 250.8974),43.004880901,-89.427691735,250.8974,0,0,9901,0.0031,228.4,0,0,999,999,999,0,0,43.004880909899995,-89.4276917275,0.00304
Track 1,30-04-2025 21:39:28.000 -0500,POINTZ(-89.427691718 43.004880905 250.8936),43.004880905,-89.427691718,250.8936,0,0,9901,0.0031,226.8,0,0,999,999,999,0,0,43.0048809114,-89.42769172140001,0.00304
Track 1,30-04-2025 21:39:28.100 -0500,POINTZ(-89.427691725 43.004880904 250.8956),43.004880904,-89.427691725,250.8956,0,0,9901,0.0041,210.4,0,0,999,999,999,0,0,43.004880913399994,-89.4276917144,0.00293
Track 1,30-04-2025 21:39:28.200 -0500,POINTZ(-89.427691738 43.004880918 250.8936),43.004880918,-89.427691738,250.8936,0,0,9901,0.0062,201.1,0,0,999,999,999,0,0,43.0048809155,-89.42769170839999,0.00262
Track 1,30-04-2025 21:39:28.300 -0500,POINTZ(-89.427691731 43.004880915 250.8935),43.004880915,-89.427691731,250.8935,0,0,9901,0.0031,193.2,0,0,999,999,999,0,0,43.004880916299996,-89.42769170189999,0.0025599999999999998
Track 1,30-04-2025 21:39:28.400 -0500,POINTZ(-89.427691666 43.004880929 250.8916),43.004880929,-89.427691666,250.8916,0,0,9901,0.0015,150.8,0,0,999,999,999,0,0,43.0048809177,-89.42769169549999,0.00267
Track 1,30-04-2025 21:39:28.500 -0500,POINTZ(-89.427691653 43.004880931 250.8931),43.004880931,-89.427691653,250.8931,0,0,9901,0.0015,112.1,0,0,999,999,999,0,0,43.0048809204,-89.4276916894,0.00246
Track 1,30-04-2025 21:39:28.600 -0500,POINTZ(-89.42769166 43.004880933 250.8901),43.004880933,-89.42769166,250.8901,0,0,9901,0.0005,173.4,0,0,999,999,999,0,0,43.0048809225,-89.4276916838,0.00236
Track 1,30-04-2025 21:39:28.700 -0500,POINTZ(-89.427691665 43.004880918 250.8933),43.004880918,-89.427691665,250.8933,0,0,9901,0.0015,242.3,0,0,999,999,999,0,0,43.0048809238,-89.4276916785,0.00231
Track 1,30-04-2025 21:39:28.800 -0500,POINTZ(-89.427691664 43.004880923 250.89),43.004880923,-89.427691664,250.89,0,0,9901,0.0021,213.1,0,0,999,999,999,0,0,43.0048809231,-89.4276916706,0.002
Track 1,30-04-2025 21:39:28.900 -0500,POINTZ(-89.427691674 43.004880928 250.8912),43.004880928,-89.427691674,250.8912,0,0,9901,0.001,246.6,0,0,999,999,999,0,0,43.0048809232,-89.42769166449999,0.0019999999999999996
Track 1,30-04-2025 21:39:29.000 -0500,POINTZ(-89.427691662 43.004880926 250.8942),43.004880926,-89.427691662,250.8942,0,0,9901,0.0021,269.9,0,0,999,999,999,0,0,43.00488092170001,-89.4276916643,0.00216
Track 1,30-04-2025 21:39:29.100 -0500,POINTZ(-89.427691672 43.004880917 250.8942),43.004880917,-89.427691672,250.8942,0,0,9901,0.0036,236.7,0,0,999,999,999,0,0,43.004880923,-89.42769166709999,0.00242
Track 1,30-04-2025 21:39:29.200 -0500,POINTZ(-89.427691659 43.004880911 250.8903),43.004880911,-89.427691659,250.8903,0,0,9901,0.0031,242.7,0,0,999,999,999,0,0,43.0048809222,-89.4276916691,0.0028799999999999997
Track 1,30-04-2025 21:39:29.300 -0500,POINTZ(-89.42769167 43.004880916 250.8915),43.004880916,-89.42769167,250.8915,0,0,9901,0.0031,267.0,0,0,999,999,999,0,0,43.0048809219,-89.4276916708,0.00304
Track 1,30-04-2025 21:39:29.400 -0500,POINTZ(-89.427691664 43.004880914 250.8917),43.004880914,-89.427691664,250.8917,0,0,9901,0.0031,279.4,0,0,999,999,999,0,0,43.0048809213,-89.4276916732,0.00304
Track 1,30-04-2025 21:39:29.500 -0500,POINTZ(-89.427691681 43.004880944 250.8924),43.004880944,-89.427691681,250.8924,0,0,9901,0.0041,330.6,0,0,999,999,999,0,0,43.004880921,-89.4276916748,0.0034500000000000004
Track 1,30-04-2025 21:39:29.600 -0500,POINTZ(-89.42769168 43.004880925 250.8914),43.004880925,-89.42769168,250.8914,0,0,9901,0.0051,356.4,0,0,999,999,999,0,0,43.0048809215,-89.42769167739999,0.0036500000000000005
Track 1,30-04-2025 21:39:29.700 -0500,POINTZ(-89.427691682 43.004880915 250.8925),43.004880915,-89.427691682,250.8925,0,0,9901,0.0031,351.5,0,0,999,999,999,0,0,43.0048809248,-89.42769167899999,0.0038000000000000004
Track 1,30-04-2025 21:39:29.800 -0500,POINTZ(-89.427691688 43.004880917 250.8925),43.004880917,-89.427691688,250.8925,0,0,9901,0.0021,132.5,0,0,999,999,999,0,0,43.0048809275,-89.4276916831,0.004359999999999991
Track 1,30-04-2025 21:39:29.900 -0500,POINTZ(-89.42769169 43.004880925 250.8922),43.004880925,-89.42769169,250.8922,0,0,9901,0.0051,168.9,0,0,999,999,999,0,0,43.0048809297,-89.4276916853,0.00471999999999999
Track 1,30-04-2025 21:39:30.000 -0500,POINTZ(-89.427691688 43.004880931 250.8918),43.004880931,-89.427691688,250.8918,0,0,9901,0.0041,177.2,0,0,999,999,999,0,0,43.0048809183,-89.4276916808,0.0046199999999999904
Track 1,30-04-2025 21:39:30.100 -0500,POINTZ(-89.427691688 43.00488095 250.8898),43.00488095,-89.427691688,250.8898,0,0,9901,0.0051,12.6,0,0,999,999,999,0,0,43.004880904800004,-89.4276916744,0.004419999999999991
Track 1,30-04-2025 21:39:30.200 -0500,POINTZ(-89.4276917 43.004880938 250.8915),43.004880938,-89.4276917,250.8915,0,0,9901,0.0086999999999999,24.8,0,0,999,999,999,0,0,43.004880893300005,-89.42769166769999,0.0041699999999999906
Track 1,30-04-2025 21:39:30.300 -0500,POINTZ(-89.427691692 43.004880938 250.8916),43.004880938,-89.427691692,250.8916,0,0,9901,0.0067,11.9,0,0,999,999,999,0,0,43.0048808825,-89.42769166039999,0.0039599999999999904
Track 1,30-04-2025 21:39:30.400 -0500,POINTZ(-89.427691619 43.0048808 250.8846),43.0048808,-89.427691619,250.8846,0,0,9901,0.0021,35.0,0,0,999,999,999,0,0,43.0048808708,-89.42769165269999,0.0038999999999999903
Track 1,30-04-2025 21:39:30.500 -0500,POINTZ(-89.427691617 43.004880809 250.8844),43.004880809,-89.427691617,250.8844,0,0,9901,0.0021,145.2,0,0,999,999,999,0,0,43.0048808589,-89.42769164609999,0.003599999999999991
Track 1,30-04-2025 21:39:30.600 -0500,POINTZ(-89.427691613 43.00488081 250.8856),43.00488081,-89.427691613,250.8856,0,0,9901,0.0026,145.6,0,0,999,999,999,0,0,43.004880845500004,-89.42769163919999,0.0032399999999999903
Track 1,30-04-2025 21:39:30.700 -0500,POINTZ(-89.427691609 43.004880807 250.8866),43.004880807,-89.427691609,250.8866,0,0,9901,0.001,202.9,0,0,999,999,999,0,0,43.0048808311,-89.42769163130001,0.00282999999999999
Track 1,30-04-2025 21:39:30.800 -0500,POINTZ(-89.427691611 43.0048808 250.8866),43.0048808,-89.427691611,250.8866,0,0,9901,0.0015,280.7,0,0,999,999,999,0,0,43.004880819099995,-89.42769162239999,0.00206
Track 1,30-04-2025 21:39:30.900 -0500,POINTZ(-89.427691624 43.004880806 250.884),43.004880806,-89.427691624,250.884,0,0,9901,0.0021,288.6,0,0,999,999,999,0,0,43.0048808058,-89.4276916138,0.00154
Track 1,30-04-2025 21:39:31.000 -0500,POINTZ(-89.427691619 43.004880797 250.8872),43.004880797,-89.427691619,250.8872,0,0,9901,0.0005,223.3,0,0,999,999,999,0,0,43.004880806,-89.4276916122,0.0015899999999999998
Track 1,30-04-2025 21:39:31.100 -0500,POINTZ(-89.427691609 43.004880806 250.8873),43.004880806,-89.427691609,250.8873,0,0,9901,0.001,187.2,0,0,999,999,999,0,0,43.0048808249,-89.4276916237,0.0016399999999999997
Track 1,30-04-2025 21:39:31.200 -0500,POINTZ(-89.427691611 43.004880818 250.885),43.004880818,-89.427691611,250.885,0,0,9901,0.001,155.2,0,0,999,999,999,0,0,43.0048808435,-89.42769163540001,0.00148
Track 1,30-04-2025 21:39:31.300 -0500,POINTZ(-89.427691606 43.004880805 250.8835),43.004880805,-89.427691606,250.8835,0,0,9901,0.0015,127.8,0,0,999,999,999,0,0,43.0048808629,-89.4276916478,0.00148
Track 1,30-04-2025 21:39:31.400 -0500,POINTZ(-89.427691603 43.004880802 250.8854),43.004880802,-89.427691603,250.8854,0,0,9901,0.0026,156.6,0,0,999,999,999,0,0,43.0048808818,-89.42769165960001,0.00138
Track 1,30-04-2025 21:39:31.500 -0500,POINTZ(-89.427691732 43.004880998 250.8984),43.004880998,-89.427691732,250.8984,0,0,9901,0.0026,157.2,0,0,999,999,999,0,0,43.0048808997,-89.42769166999999,0.00153
Track 1,30-04-2025 21:39:31.600 -0500,POINTZ(-89.42769173 43.004880996 250.9013),43.004880996,-89.42769173,250.9013,0,0,9901,0.001,38.7,0,0,999,999,999,0,0,43.0048809184,-89.4276916808,0.00184
