Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-19 22:56:55-05:00,Track 1,POINTZ(-89.438500884 43.015587931 259.5435),43.015587931,-89.438500884,259.5435,0.0,0.0,1.0,10.2956,90.7,1.502,2.375,1.1,0.6,1.0,27.0,27.0,Track 11,POINTZ(-89.438859966 43.015576742 267.1999),43.01557674,-89.43885997,267.1999,0,0,1,12.2304,89.4,0,0,999,999,999,0,0,43.015587956999994,-89.43850746630001,10.29362,43.01557682400001,-89.438868043,12.25165
2025-06-19 22:56:55.100000-05:00,,,43.0155878508,-89.4384885762,,,,,10.25444,,,,,,,,,Track 11,POINTZ(-89.438844623 43.015576919 267.1378),43.01557692,-89.43884462,267.1378,0,0,1,12.0982,89.5,0,0,999,999,999,0,0,43.0155878815,-89.4384950157,10.259979999999999,43.015577039,-89.438852787,12.14208
2025-06-19 22:56:55.200000-05:00,,,43.0155877706,-89.43847626840001,,,,,10.21328,,,,,,,,,Track 11,POINTZ(-89.438829642 43.015577277 267.0648),43.01557728,-89.43882964,267.0648,0,0,1,11.9408,89.1,0,0,999,999,999,0,0,43.01558780942,-89.43848262204,10.225938,43.015577244,-89.438837654,12.02478
2025-06-19 22:56:55.300000-05:00,,,43.0155876904,-89.4384639606,,,,,10.17212,,,,,,,,,Track 11,POINTZ(-89.438814478 43.015577519 267.0277),43.01557752,-89.43881448,267.0277,0,0,1,11.7988,89.0,0,0,999,999,999,0,0,43.01558774076,-89.43847028532,10.191494,43.015577436,-89.438822712,11.90661
2025-06-19 22:56:55.400000-05:00,,,43.0155876102,-89.43845165280001,,,,,10.13096,,,,,,,,,Track 11,POINTZ(-89.438799765 43.015577854 266.9915),43.01557785,-89.43879977,266.9915,0,0,1,11.6871,89.1,0,0,999,999,999,0,0,43.015587675519996,-89.43845800554001,10.156648,43.015577615999995,-89.438807939,11.794
2025-06-19 22:56:55.500000-05:00,Track 1,POINTZ(-89.438439345 43.01558753 259.4202),43.01558753,-89.438439345,259.4202,0.0,0.0,1.0,10.0898,91.6,2.104,2.562,1.1,0.6,1.0,27.0,27.0,Track 11,POINTZ(-89.438785115 43.015578083 266.9265),43.01557808,-89.43878512,266.9265,0,0,1,11.5663,89.3,0,0,999,999,999,0,0,43.0155876137,-89.43844578270001,10.1214,43.015577801999996,-89.43879336500001,11.68102
2025-06-19 22:56:55.600000-05:00,,,43.0155874934,-89.438427321,,,,,10.05966,,,,,,,,,Track 11,POINTZ(-89.438770659 43.015578262 266.8707),43.01557826,-89.43877066,266.8707,0,0,1,11.5086,89.3,0,0,999,999,999,0,0,43.0155875553,-89.4384336168,10.08575,43.015578001,-89.438778956,11.576229999999999
2025-06-19 22:56:55.700000-05:00,,,43.0155874568,-89.438415297,,,,,10.02952,,,,,,,,,Track 11,POINTZ(-89.43875686 43.015578349 266.7958),43.01557835,-89.43875686,266.7958,0,0,1,11.4047,89.4,0,0,999,999,999,0,0,43.015587507019994,-89.43842148806,10.046651999999998,43.0155782,-89.43876476800001,11.47133
2025-06-19 22:56:55.800000-05:00,,,43.0155874202,-89.438403273,,,,,9.99938,,,,,,,,,Track 11,POINTZ(-89.438743068 43.015578441 266.7052),43.01557844,-89.43874307,266.7052,0,0,1,11.3373,89.0,0,0,999,999,999,0,0,43.01558746886,-89.43840939648001,10.004106,43.015578374,-89.438750769,11.363859999999999
2025-06-19 22:56:55.900000-05:00,,,43.0155873836,-89.438391249,,,,,9.96924,,,,,,,,,Track 11,POINTZ(-89.438729464 43.015578578 266.6208),43.01557858,-89.43872946,266.6208,0,0,1,11.238,88.8,0,0,999,999,999,0,0,43.01558744082,-89.43839734206001,9.958112,43.015578508,-89.438736941,11.26534
2025-06-19 22:56:56-05:00,Track 1,POINTZ(-89.438379225 43.015587347 259.2199),43.015587347,-89.438379225,259.2199,0.0,0.0,1.0,9.9391,89.7,2.213,2.625,1.1,0.6,1.0,27.0,27.0,Track 11,POINTZ(-89.438715885 43.015578728 266.5449),43.01557873,-89.43871588,266.5449,0,0,1,11.1825,88.8,0,0,999,999,999,0,0,43.0155874229,-89.43838532480001,9.90867,43.015578604,-89.43872322899999,11.17773
2025-06-19 22:56:56.100000-05:00,,,43.015587368,-89.43836728880001,,,,,9.86346,,,,,,,,,Track 11,POINTZ(-89.438702741 43.015578912 266.486),43.01557891,-89.43870274,266.486,0,0,1,11.0492,89.2,0,0,999,999,999,0,0,43.0155874151,-89.4383733447,9.85578,43.015578677,-89.438709608,11.09799
2025-06-19 22:56:56.200000-05:00,,,43.015587389,-89.4383553526,,,,,9.78782,,,,,,,,,Track 11,POINTZ(-89.438689651 43.015579019 266.4278),43.01557902,-89.43868965,266.4278,0,0,1,10.8661,89.5,0,0,999,999,999,0,0,43.01558740672,-89.43836139536,9.804886,43.015578743999995,-89.438696151,11.010639999999999
2025-06-19 22:56:56.300000-05:00,,,43.01558741,-89.4383434164,,,,,9.71218,,,,,,,,,Track 11,POINTZ(-89.438676202 43.015578862 266.3946),43.01557886,-89.4386762,266.3946,0,0,1,10.8136,90.3,0,0,999,999,999,0,0,43.01558739776,-89.43834947678,9.755988,43.015578816,-89.438682785,10.921389999999999
2025-06-19 22:56:56.400000-05:00,,,43.015587431,-89.43833148019999,,,,,9.63654,,,,,,,,,Track 11,POINTZ(-89.438662652 43.015578805 266.3642),43.01557881,-89.43866265,266.3642,0,0,1,10.811,90.2,0,0,999,999,999,0,0,43.01558738822,-89.43833758896,9.709086000000001,43.015578892,-89.43866954,10.81979
2025-06-19 22:56:56.500000-05:00,Track 1,POINTZ(-89.438319544 43.015587452 259.1232),43.015587452,-89.438319544,259.1232,0.0,0.0,1.0,9.5609,90.0,2.077,2.573,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438648911 43.015578813 266.3276),43.01557881,-89.43864891,266.3276,0,0,1,10.7689,89.7,0,0,999,999,999,0,0,43.015587378099994,-89.4383257319,9.66418,43.015578968,-89.438656408,10.71932
2025-06-19 22:56:56.600000-05:00,,,43.0155874096,-89.4383078276,,,,,9.55072,,,,,,,,,Track 11,POINTZ(-89.438636092 43.015578932 266.3041),43.01557893,-89.43863609,266.3041,0,0,1,10.6351,88.8,0,0,999,999,999,0,0,43.015587367399995,-89.4383139056,9.621269999999999,43.015579039,-89.438643386,10.62667
2025-06-19 22:56:56.700000-05:00,,,43.0155873672,-89.4382961112,,,,,9.54054,,,,,,,,,Track 11,POINTZ(-89.438623198 43.015579068 266.2937),43.01557907,-89.4386232,266.2937,0,0,1,10.5122,89.0,0,0,999,999,999,0,0,43.01558736138,-89.43830211878,9.583342,43.015579098,-89.43863042400001,10.54534
2025-06-19 22:56:56.800000-05:00,,,43.0155873248,-89.4382843948,,,,,9.53036,,,,,,,,,Track 11,POINTZ(-89.43861062 43.015579195 266.2714),43.0155792,-89.43861062,266.2714,0,0,1,10.3213,88.9,0,0,999,999,999,0,0,43.01558736004,-89.43829037143999,9.550396,43.015579156,-89.438617517,10.4763
2025-06-19 22:56:56.900000-05:00,,,43.0155872824,-89.4382726784,,,,,9.52018,,,,,,,,,Track 11,POINTZ(-89.438598144 43.015579339 266.238),43.01557934,-89.43859814,266.238,0,0,1,10.2333,89.4,0,0,999,999,999,0,0,43.01558736337999,-89.43827866358,9.522432,43.015579243000005,-89.43860471,10.404639999999999
2025-06-19 22:56:57-05:00,Track 1,POINTZ(-89.438260962 43.01558724 258.9747),43.01558724,-89.438260962,258.9747,0.0,0.0,1.0,9.51,90.0,1.549,2.387,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438585661 43.015579444 266.2009),43.01557944,-89.43858566,266.2009,0,0,1,10.256,89.4,0,0,999,999,999,0,0,43.0155873714,-89.4382669952,9.49945,43.015579351,-89.438592021,10.32779
2025-06-19 22:56:57.100000-05:00,,,43.0155873078,-89.4382494206,,,,,9.48418,,,,,,,,,Track 11,POINTZ(-89.438573115 43.015579497 266.1839),43.0155795,-89.43857312,266.1839,0,0,1,10.2359,89.3,0,0,999,999,999,0,0,43.0155873841,-89.4382553663,9.48145,43.015579471,-89.43857948000002,10.2374
2025-06-19 22:56:57.200000-05:00,,,43.0155873756,-89.4382378792,,,,,9.45836,,,,,,,,,Track 11,POINTZ(-89.438560575 43.0155796 266.1603),43.0155796,-89.43856058,266.1603,0,0,1,10.1757,89.1,0,0,999,999,999,0,0,43.01558740566,-89.4382437429,9.46599,43.015579588,-89.43856698900001,10.15494
2025-06-19 22:56:57.300000-05:00,,,43.0155874434,-89.4382263378,,,,,9.43254,,,,,,,,,Track 11,POINTZ(-89.438548125 43.015579725 266.1377),43.01557973,-89.43854813,266.1377,0,0,1,10.097,89.2,0,0,999,999,999,0,0,43.01558743608,-89.438232125,9.45307,43.015579705,-89.43855454899999,10.07705
2025-06-19 22:56:57.400000-05:00,,,43.0155875112,-89.4382147964,,,,,9.40672,,,,,,,,,Track 11,POINTZ(-89.438535764 43.015579894 266.1369),43.01557989,-89.43853576,266.1369,0,0,1,10.0425,89.0,0,0,999,999,999,0,0,43.01558747535999,-89.4382205126,9.44269,43.015579816,-89.438542134,10.01022
2025-06-19 22:56:57.500000-05:00,Track 1,POINTZ(-89.438203255 43.015587579 258.7249),43.015587579,-89.438203255,258.7249,0.0,0.0,1.0,9.3809,90.2,1.524,2.379,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438523497 43.015580005 266.142),43.01558001,-89.4385235,266.142,0,0,1,9.865,89.5,0,0,999,999,999,0,0,43.0155875235,-89.43820890570001,9.43485,43.015579939000006,-89.438529773,9.96547
2025-06-19 22:56:57.600000-05:00,,,43.0155876252,-89.43819159360001,,,,,9.39612,,,,,,,,,Track 11,POINTZ(-89.438511178 43.015580097 266.1286),43.0155801,-89.43851118,266.1286,0,0,1,9.8105,89.1,0,0,999,999,999,0,0,43.0155875805,-89.4381973043,9.42955,43.015580073,-89.438517414,9.91937
2025-06-19 22:56:57.700000-05:00,,,43.0155876714,-89.4381799322,,,,,9.41134,,,,,,,,,Track 11,POINTZ(-89.438498795 43.01558024 266.1228),43.01558024,-89.4384988,266.1228,0,0,1,9.7333,89.4,0,0,999,999,999,0,0,43.015587644060005,-89.43818570070002,9.426926,43.01558021,-89.438505133,9.864630000000002
2025-06-19 22:56:57.800000-05:00,,,43.0155877176,-89.4381682708,,,,,9.42656,,,,,,,,,Track 11,POINTZ(-89.438486469 43.01558031 266.1177),43.01558031,-89.43848647,266.1177,0,0,1,9.653,89.3,0,0,999,999,999,0,0,43.01558771418,-89.4381740949,9.426978,43.015580326999995,-89.43849293000001,9.813500000000001
2025-06-19 22:56:57.900000-05:00,,,43.0155877638,-89.4381566094,,,,,9.44178,,,,,,,,,Track 11,POINTZ(-89.438474529 43.015580571 266.1091),43.01558057,-89.43847453,266.1091,0,0,1,9.7858,88.5,0,0,999,999,999,0,0,43.01558779086,-89.4381624869,9.429706,43.015580433,-89.438480777,9.76396
2025-06-19 22:56:58-05:00,Track 1,POINTZ(-89.438144948 43.01558781 258.4171),43.01558781,-89.438144948,258.4171,0.0,0.0,1.0,9.457,89.5,1.507,2.363,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438462073 43.015580777 266.1044),43.01558078,-89.43846207,266.1044,0,0,1,9.795,88.5,0,0,999,999,999,0,0,43.01558787410001,-89.4381508767,9.43511,43.015580533000005,-89.43846869400001,9.71159
2025-06-19 22:56:58.100000-05:00,,,43.0155879434,-89.43813338460001,,,,,9.45794,,,,,,,,,Track 11,POINTZ(-89.438450314 43.015580872 266.105),43.01558087,-89.43845031,266.105,0,0,1,9.6885,89.3,0,0,999,999,999,0,0,43.0155879639,-89.4381392643,9.44319,43.015580625999995,-89.43845668499999,9.67506
2025-06-19 22:56:58.200000-05:00,,,43.0155880768,-89.4381218212,,,,,9.45888,,,,,,,,,Track 11,POINTZ(-89.438438554 43.015580767 266.0964),43.01558077,-89.43843855,266.0964,0,0,1,9.6644,90.5,0,0,999,999,999,0,0,43.0155880689,-89.43812764142001,9.452176,43.015580716,-89.438444753,9.63647
2025-06-19 22:56:58.300000-05:00,,,43.0155882102,-89.4381102578,,,,,9.45982,,,,,,,,,Track 11,POINTZ(-89.438426595 43.01558079 266.0846),43.01558079,-89.4384266,266.0846,0,0,1,9.6016,90.0,0,0,999,999,999,0,0,43.0155881891,-89.43811600806,9.462068,43.015580789,-89.43843291300001,9.60334
2025-06-19 22:56:58.400000-05:00,,,43.0155883436,-89.4380986944,,,,,9.46076,,,,,,,,,Track 11,POINTZ(-89.438414934 43.015580891 266.0682),43.01558089,-89.43841493,266.0682,0,0,1,9.5188,89.7,0,0,999,999,999,0,0,43.0155883245,-89.43810436422,9.472866,43.015580854999996,-89.438421167,9.57304
2025-06-19 22:56:58.500000-05:00,Track 1,POINTZ(-89.438087131 43.015588477 258.1089),43.015588477,-89.438087131,258.1089,0.0,0.0,1.0,9.4617,89.4,1.415,2.332,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.43840341 43.015580938 266.0514),43.01558094,-89.43840341,266.0514,0,0,1,9.4997,89.7,0,0,999,999,999,0,0,43.0155884751,-89.4380927099,9.484570000000001,43.015580891,-89.43840946499999,9.53337
2025-06-19 22:56:58.600000-05:00,,,43.0155886752,-89.4380753648,,,,,9.48598,,,,,,,,,Track 11,POINTZ(-89.438391863 43.015581003 266.0327),43.015581,-89.43839186,266.0327,0,0,1,9.4246,89.7,0,0,999,999,999,0,0,43.0155886409,-89.4380810451,9.49718,43.015580906000004,-89.438399009,9.49191
2025-06-19 22:56:58.700000-05:00,,,43.0155888734,-89.4380635986,,,,,9.51026,,,,,,,,,Track 11,POINTZ(-89.438380396 43.015580972 266.0166),43.01558097,-89.4383804,266.0166,0,0,1,9.402,90.2,0,0,999,999,999,0,0,43.01558881308,-89.43806935872,9.509974,43.015580919,-89.438387315,9.457749999999999
2025-06-19 22:56:58.800000-05:00,,,43.0155890716,-89.4380518324,,,,,9.53454,,,,,,,,,Track 11,POINTZ(-89.438369013 43.015580971 265.9998),43.01558097,-89.43836901,265.9998,0,0,1,9.35,90.0,0,0,999,999,999,0,0,43.01558899164,-89.43805765076,9.522952,43.015580953,-89.438375647,9.418849999999999
2025-06-19 22:56:58.900000-05:00,,,43.0155892698,-89.4380400662,,,,,9.55882,,,,,,,,,Track 11,POINTZ(-89.438357506 43.015580931 265.9642),43.01558093,-89.43835751,265.9642,0,0,1,9.3891,90.1,0,0,999,999,999,0,0,43.01558917658,-89.43804592122,9.536114000000001,43.015580996,-89.438364028,9.388290000000001
2025-06-19 22:56:59-05:00,Track 1,POINTZ(-89.4380283 43.015589468 257.7039),43.015589468,-89.4380283,257.7039,0.0,0.0,1.0,9.5831,89.7,1.577,2.384,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438357506 43.015580931 265.9642),43.01558093,-89.43835751,265.9642,0,0,1,9.3804,90.1,0,0,999,999,999,0,0,43.0155893679,-89.4380341701,9.54946,43.015581038,-89.43835243999999,9.3674
2025-06-19 22:56:59.100000-05:00,,,43.0155896652,-89.4380165208,,,,,9.58588,,,,,,,,,Track 11,POINTZ(-89.438333366 43.015581001 265.9356),43.015581,-89.43833337,265.9356,0,0,1,9.3469,89.1,0,0,999,999,999,0,0,43.015589565599996,-89.4380223974,9.562990000000001,43.015581084999994,-89.438340863,9.349450000000001
2025-06-19 22:56:59.200000-05:00,,,43.0155898624,-89.4380047416,,,,,9.58866,,,,,,,,,Track 11,POINTZ(-89.438321865 43.015581105 265.9219),43.01558111,-89.43832187,265.9219,0,0,1,9.2754,89.2,0,0,999,999,999,0,0,43.01558976408,-89.43801062666,9.573444,43.015581131,-89.438329315,9.3332
2025-06-19 22:56:59.300000-05:00,,,43.0155900596,-89.4379929624,,,,,9.59144,,,,,,,,,Track 11,POINTZ(-89.43831041 43.015581221 265.9025),43.01558122,-89.43831041,265.9025,0,0,1,9.296,88.6,0,0,999,999,999,0,0,43.01558996334,-89.43799885788,9.580822000000001,43.015581184,-89.43831778399999,9.316939999999999
2025-06-19 22:56:59.400000-05:00,,,43.0155902568,-89.4379811832,,,,,9.59422,,,,,,,,,Track 11,POINTZ(-89.438299048 43.015581314 265.8873),43.01558131,-89.43829905,265.8873,0,0,1,9.3099,88.6,0,0,999,999,999,0,0,43.01559016338,-89.43798709106001,9.585124,43.01558124099999,-89.43830626100001,9.30779
2025-06-19 22:56:59.500000-05:00,Track 1,POINTZ(-89.437969404 43.015590454 257.3877),43.015590454,-89.437969404,257.3877,0.0,0.0,1.0,9.597,89.5,1.476,2.359,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438287644 43.015581405 265.8672),43.01558141,-89.43828764,265.8672,0,0,1,9.3202,88.6,0,0,999,999,999,0,0,43.0155903642,-89.4379753262,9.58635,43.015581299000004,-89.43829476,9.298939999999998
2025-06-19 22:56:59.600000-05:00,,,43.01559066,-89.4379576574,,,,,9.59052,,,,,,,,,Track 11,POINTZ(-89.438276381 43.015581456 265.8356),43.01558146,-89.43827638,265.8356,0,0,1,9.2621,89.3,0,0,999,999,999,0,0,43.0155905658,-89.4379635633,9.5845,43.015581358000006,-89.438282139,9.2941
2025-06-19 22:56:59.700000-05:00,,,43.015590866,-89.4379459108,,,,,9.58404,,,,,,,,,Track 11,POINTZ(-89.438265093 43.015581496 265.816),43.0155815,-89.43826509,265.816,0,0,1,9.2394,89.6,0,0,999,999,999,0,0,43.015590768699994,-89.4379518108,9.583174000000001,43.015581418,-89.438270817,9.29344
2025-06-19 22:56:59.800000-05:00,,,43.015591072,-89.4379341642,,,,,9.57756,,,,,,,,,Track 11,POINTZ(-89.438253776 43.015581539 265.7949),43.01558154,-89.43825378,265.7949,0,0,1,9.2585,89.5,0,0,999,999,999,0,0,43.0155909729,-89.43794006869999,9.582372000000001,43.015581474,-89.438259533,9.30137
2025-06-19 22:56:59.900000-05:00,,,43.015591278,-89.43792241759999,,,,,9.57108,,,,,,,,,Track 11,POINTZ(-89.4382425 43.015581507 265.7664),43.01558151,-89.4382425,265.7664,0,0,1,9.3006,89.6,0,0,999,999,999,0,0,43.0155911784,-89.43792833699999,9.582094,43.015581526,-89.438248285,9.30327
2025-06-19 22:57:00-05:00,Track 1,POINTZ(-89.437910671 43.015591484 257.0859),43.015591484,-89.437910671,257.0859,0.0,0.0,1.0,9.5646,89.3,1.446,2.35,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438231304 43.015581517 265.7289),43.01558152,-89.4382313,265.7289,0,0,1,9.332,89.4,0,0,999,999,999,0,0,43.0155913852,-89.4379166157,9.58234,43.015581567,-89.438237026,9.298849999999998
2025-06-19 22:57:00.100000-05:00,,,43.0155916942,-89.4378989958,,,,,9.57262,,,,,,,,,Track 11,POINTZ(-89.438220152 43.015581604 265.6994),43.0155816,-89.43822015,265.6994,0,0,1,9.3403,88.7,0,0,999,999,999,0,0,43.015591593299995,-89.43790490479999,9.58311,43.015581598,-89.438225777,9.29504
2025-06-19 22:57:00.200000-05:00,,,43.0155919044,-89.4378873206,,,,,9.58064,,,,,,,,,Track 11,POINTZ(-89.438209026 43.015581666 265.6685),43.01558167,-89.43820903,265.6685,0,0,1,9.3547,88.7,0,0,999,999,999,0,0,43.01559181014,-89.43789319946,9.587748,43.015581624,-89.43821453000001,9.299249999999999
2025-06-19 22:57:00.300000-05:00,,,43.0155921146,-89.4378756454,,,,,9.58866,,,,,,,,,Track 11,POINTZ(-89.438197926 43.015581741 265.6392),43.01558174,-89.43819793,265.6392,0,0,1,9.315,89.0,0,0,999,999,999,0,0,43.01559203572,-89.43788149968,9.596253999999998,43.015581649,-89.438203313,9.30831
2025-06-19 22:57:00.400000-05:00,,,43.0155923248,-89.4378639702,,,,,9.59668,,,,,,,,,Track 11,POINTZ(-89.43818646 43.015581724 265.6085),43.01558172,-89.43818646,265.6085,0,0,1,9.2657,89.4,0,0,999,999,999,0,0,43.015592270039996,-89.43786980546,9.608628,43.01558167500001,-89.43819212700001,9.31525
2025-06-19 22:57:00.500000-05:00,Track 1,POINTZ(-89.437852295 43.015592535 256.7945),43.015592535,-89.437852295,256.7945,0.0,0.0,1.0,9.6047,89.2,1.458,2.37,1.1,0.6,1.0,27.0,27.0,Track 11,POINTZ(-89.438175149 43.015581722 265.5806),43.01558172,-89.43817515,265.5806,0,0,1,9.2821,89.3,0,0,999,999,999,0,0,43.0155925131,-89.4378581168,9.62487,43.015581711,-89.438180944,9.31335
2025-06-19 22:57:00.600000-05:00,,,43.0155928284,-89.437840604,,,,,9.6369,,,,,,,,,Track 11,POINTZ(-89.438163909 43.015581722 265.5547),43.01558172,-89.43816391,265.5547,0,0,1,9.3042,89.1,0,0,999,999,999,0,0,43.015592764900006,-89.4378464337,9.64498,43.015581751,-89.438169743,9.30538
2025-06-19 22:57:00.700000-05:00,,,43.0155931218,-89.437828913,,,,,9.6691,,,,,,,,,Track 11,POINTZ(-89.438152922 43.015581753 265.5241),43.01558175,-89.43815292,265.5241,0,0,1,9.33,89.0,0,0,999,999,999,0,0,43.01559301948,-89.437834725,9.663548,43.01558179,-89.438158554,9.300329999999999
2025-06-19 22:57:00.800000-05:00,,,43.0155934152,-89.43781722199999,,,,,9.7013,,,,,,,,,Track 11,POINTZ(-89.438141919 43.015581795 265.493),43.0155818,-89.43814192,265.493,0,0,1,9.3279,89.1,0,0,999,999,999,0,0,43.015593276839994,-89.4378229907,9.680574,43.015581829,-89.438147354,9.297749999999999
2025-06-19 22:57:00.900000-05:00,,,43.0155937086,-89.437805531,,,,,9.7335,,,,,,,,,Track 11,POINTZ(-89.438130673 43.015581865 265.4508),43.01558187,-89.43813067,265.4508,0,0,1,9.2816,89.5,0,0,999,999,999,0,0,43.01559353698,-89.43781123080001,9.696058,43.015581866000005,-89.43813613900001,9.30269
2025-06-19 22:57:01-05:00,Track 1,POINTZ(-89.43779384 43.015594002 256.4002),43.015594002,-89.43779384,256.4002,0.0,0.0,1.0,9.7657,89.0,1.397,2.32,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438119292 43.015581924 265.3901),43.01558192,-89.43811929,265.3901,0,0,1,9.2523,89.4,0,0,999,999,999,0,0,43.0155937999,-89.43779944529999,9.709999999999999,43.015581906,-89.438124956,9.31447
2025-06-19 22:57:01.100000-05:00,,,43.01559424,-89.4377819088,,,,,9.7583,,,,,,,,,Track 11,POINTZ(-89.438108258 43.015581989 265.3394),43.01558199,-89.43810826,265.3394,0,0,1,9.2898,89.3,0,0,999,999,999,0,0,43.015594065600006,-89.4377876342,9.7224,43.015581942,-89.43811380100001,9.325579999999999
2025-06-19 22:57:01.200000-05:00,,,43.015594478,-89.4377699776,,,,,9.7509,,,,,,,,,Track 11,POINTZ(-89.438097034 43.015582057 265.29),43.01558206,-89.43809703,265.29,0,0,1,9.3289,89.4,0,0,999,999,999,0,0,43.015594324540004,-89.4377758075,9.733071999999998,43.015581972,-89.438102663,9.33474
2025-06-19 22:57:01.300000-05:00,,,43.015594716,-89.4377580464,,,,,9.7435,,,,,,,,,Track 11,POINTZ(-89.438085782 43.015582107 265.2491),43.01558211,-89.43808578,265.2491,0,0,1,9.3644,89.3,0,0,999,999,999,0,0,43.01559457672,-89.43776396519999,9.742016000000001,43.015581993999994,-89.438091501,9.34487
2025-06-19 22:57:01.400000-05:00,,,43.015594954,-89.4377461152,,,,,9.7361,,,,,,,,,Track 11,POINTZ(-89.438074628 43.015582117 265.2082),43.01558212,-89.43807463,265.2082,0,0,1,9.3835,89.3,0,0,999,999,999,0,0,43.01559482214,-89.4377521073,9.749232000000001,43.015582006,-89.438080288,9.36
2025-06-19 22:57:01.500000-05:00,Track 1,POINTZ(-89.437734184 43.015595192 255.9608),43.015595192,-89.437734184,255.9608,0.0,0.0,1.0,9.7287,88.6,1.389,2.308,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438063602 43.015582077 265.1615),43.01558208,-89.4380636,265.1615,0,0,1,9.3932,89.1,0,0,999,999,999,0,0,43.0155950608,-89.4377402338,9.75472,43.01558200699999,-89.43806907199999,9.38258
2025-06-19 22:57:01.600000-05:00,,,43.0155954178,-89.43772233700001,,,,,9.74362,,,,,,,,,Track 11,POINTZ(-89.43805253 43.015582022 265.1146),43.01558202,-89.43805253,265.1146,0,0,1,9.3958,89.1,0,0,999,999,999,0,0,43.0155952927,-89.4377283447,9.75848,43.015582001,-89.43805784899999,9.40743
2025-06-19 22:57:01.700000-05:00,,,43.0155956436,-89.43771049,,,,,9.75854,,,,,,,,,Track 11,POINTZ(-89.4380413 43.015581968 265.0614),43.01558197,-89.4380413,265.0614,0,0,1,9.4313,89.2,0,0,999,999,999,0,0,43.01559551222,-89.43771644038,9.761806,43.015581978,-89.43804654300001,9.42559
2025-06-19 22:57:01.800000-05:00,,,43.0155958694,-89.437698643,,,,,9.77346,,,,,,,,,Track 11,POINTZ(-89.438029786 43.015581918 265.0141),43.01558192,-89.43802979,265.0141,0,0,1,9.4792,89.2,0,0,999,999,999,0,0,43.01559571936001,-89.43770452084001,9.764698,43.015581939,-89.438035193,9.443079999999998
2025-06-19 22:57:01.900000-05:00,,,43.0155960952,-89.437686796,,,,,9.78838,,,,,,,,,Track 11,POINTZ(-89.438018509 43.01558188 264.9682),43.01558188,-89.43801851,264.9682,0,0,1,9.5074,89.4,0,0,999,999,999,0,0,43.01559591412,-89.43769258608,9.767156,43.015581891,-89.438023745,9.46752
2025-06-19 22:57:02-05:00,Track 1,POINTZ(-89.437674949 43.015596321 255.5622),43.015596321,-89.437674949,255.5622,0.0,0.0,1.0,9.8033,89.0,1.386,2.312,1.1,0.6,0.9,27.0,27.0,Track 11,POINTZ(-89.438007064 43.015581861 264.9187),43.01558186,-89.43800706,264.9187,0,0,1,9.5008,89.7,0,0,999,999,999,0,0,43.015596096500005,-89.4376806361,9.76918,43.015581838,-89.438012238,9.4937
2025-06-19 22:57:02.100000-05:00,,,43.0155964352,-89.4376628656,,,,,9.79156,,,,,,,,,Track 11,POINTZ(-89.437995195 43.015581764 264.8823),43.01558176,-89.4379952,264.8823,0,0,1,9.4714,89.6,0,0,999,999,999,0,0,43.0155962665,-89.4376686709,9.77077,43.015581788000006,-89.438000672,9.52308
2025-06-19 22:57:02.200000-05:00,,,43.0155965494,-89.4376507822,,,,,9.77982,,,,,,,,,Track 11,POINTZ(-89.437983534 43.015581667 264.8428),43.01558167,-89.43798353,264.8428,0,0,1,9.5038,89.5,0,0,999,999,999,0,0,43.01559642734,-89.43765666462,9.770786,43.015581744,-89.43798905700001,9.549520000000001
2025-06-19 22:57:02.300000-05:00,,,43.0155966636,-89.4376386988,,,,,9.76808,,,,,,,,,Track 11,POINTZ(-89.437971296 43.015581628 264.8169),43.01558163,-89.4379713,264.8169,0,0,1,9.6088,89.1,0,0,999,999,999,0,0,43.01559657902,-89.43764461726,9.769228,43.015581697,-89.437977396,9.57313
