Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-19 23:09:20-05:00,Track 4,POINTZ(-89.44079263 43.015693787 262.1792),43.015693787,-89.44079263,262.1792,0.0,0.0,1.0,8.2203,269.6,1.688,2.412,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.4405002 43.015678707 272.3598),43.01567871,-89.4405002,272.3598,0,0,1,8.8073,268.3,0,0,999,999,999,0,0,43.015693645599995,-89.4407870638,8.20488,43.015678741,-89.440494798,8.84284
2025-06-19 23:09:20.100000-05:00,,,43.0156937434,-89.4408022768,,,,,8.211359999999999,,,,,,,,,Track 14,POINTZ(-89.440510701 43.015678655 272.3807),43.01567866,-89.4405107,272.3807,0,0,1,8.7564,268.2,0,0,999,999,999,0,0,43.015693656399996,-89.44079695820001,8.20257,43.015678687999994,-89.440505379,8.80688
2025-06-19 23:09:20.200000-05:00,,,43.0156936998,-89.4408119236,,,,,8.20242,,,,,,,,,Track 14,POINTZ(-89.440521242 43.015678596 272.4016),43.0156786,-89.44052124,272.4016,0,0,1,8.7584,268.2,0,0,999,999,999,0,0,43.01569366158,-89.44080678918,8.199292,43.015678630000004,-89.440515927,8.77525
2025-06-19 23:09:20.300000-05:00,,,43.0156936562,-89.4408215704,,,,,8.19348,,,,,,,,,Track 14,POINTZ(-89.440531807 43.015678543 272.4214),43.01567854,-89.44053181,272.4214,0,0,1,8.7569,268.3,0,0,999,999,999,0,0,43.01569366114,-89.44081655673999,8.195046000000001,43.015678571,-89.440526455,8.74408
2025-06-19 23:09:20.400000-05:00,,,43.0156936126,-89.4408312172,,,,,8.18454,,,,,,,,,Track 14,POINTZ(-89.440542286 43.015678486 272.4383),43.01567849,-89.44054229,272.4383,0,0,1,8.7152,268.2,0,0,999,999,999,0,0,43.01569365508,-89.44082626088,8.189832,43.015678515000005,-89.44053696900001,8.71486
2025-06-19 23:09:20.500000-05:00,Track 4,POINTZ(-89.440840864 43.015693569 262.2829),43.015693569,-89.440840864,262.2829,0.0,0.0,1.0,8.1756,269.2,1.978,2.54,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.44055273 43.015678413 272.4545),43.01567841,-89.44055273,272.4545,0,0,1,8.6828,268.2,0,0,999,999,999,0,0,43.0156936434,-89.4408359016,8.183649999999998,43.015678458,-89.440547476,8.689499999999999
2025-06-19 23:09:20.600000-05:00,,,43.015693578,-89.4408503718,,,,,8.17024,,,,,,,,,Track 14,POINTZ(-89.44056317 43.015678315 272.4704),43.01567832,-89.44056317,272.4704,0,0,1,8.6319,268.5,0,0,999,999,999,0,0,43.0156936261,-89.4408454789,8.1765,43.015678410999996,-89.440557981,8.66686
2025-06-19 23:09:20.700000-05:00,,,43.015693587,-89.4408598796,,,,,8.16488,,,,,,,,,Track 14,POINTZ(-89.4405737 43.015678278 272.4832),43.01567828,-89.4405737,272.4832,0,0,1,8.5902,268.9,0,0,999,999,999,0,0,43.015693614599996,-89.44085504108,8.172404,43.015678355,-89.44056847099999,8.63866
2025-06-19 23:09:20.800000-05:00,,,43.015693596,-89.4408693874,,,,,8.159519999999999,,,,,,,,,Track 14,POINTZ(-89.440584219 43.015678291 272.4965),43.01567829,-89.44058422,272.4965,0,0,1,8.5959,268.9,0,0,999,999,999,0,0,43.0156936089,-89.44086458814,8.171361999999998,43.015678306,-89.440578946,8.61376
2025-06-19 23:09:20.900000-05:00,,,43.015693605,-89.4408788952,,,,,8.15416,,,,,,,,,Track 14,POINTZ(-89.440594703 43.015678278 272.5115),43.01567828,-89.4405947,272.5115,0,0,1,8.6,268.4,0,0,999,999,999,0,0,43.015693608999996,-89.44087412008,8.173373999999999,43.015678268,-89.440589401,8.58613
2025-06-19 23:09:21-05:00,Track 4,POINTZ(-89.440888403 43.015693614 262.374),43.015693614,-89.440888403,262.374,0.0,0.0,1.0,8.1488,269.7,1.943,2.546,1.1,0.6,0.9,27.0,26.0,Track 14,POINTZ(-89.440605253 43.015678243 272.5233),43.01567824,-89.44060525,272.5233,0,0,1,8.5809,268.5,0,0,999,999,999,0,0,43.0156936149,-89.4408836369,8.17844,43.015678241,-89.440599852,8.567969999999999
2025-06-19 23:09:21.100000-05:00,,,43.0156936284,-89.4408978986,,,,,8.170399999999999,,,,,,,,,Track 14,POINTZ(-89.4406156 43.015678095 272.5435),43.0156781,-89.4406156,272.5435,0,0,1,8.4744,268.0,0,0,999,999,999,0,0,43.0156936266,-89.4408931386,8.18656,43.015678225,-89.440610307,8.55675
2025-06-19 23:09:21.200000-05:00,,,43.0156936428,-89.4409073942,,,,,8.192,,,,,,,,,Track 14,POINTZ(-89.440625993 43.015678113 272.5593),43.01567811,-89.44062599,272.5593,0,0,1,8.5094,269.1,0,0,999,999,999,0,0,43.01569363854,-89.4409026624,8.19999,43.015678217,-89.440620763,8.54147
2025-06-19 23:09:21.300000-05:00,,,43.0156936572,-89.44091688980001,,,,,8.2136,,,,,,,,,Track 14,POINTZ(-89.440636355 43.015678162 272.5711),43.01567816,-89.44063636,272.5711,0,0,1,8.4806,269.3,0,0,999,999,999,0,0,43.015693650719996,-89.4409122083,8.218729999999999,43.015678206,-89.440631199,8.53046
2025-06-19 23:09:21.400000-05:00,,,43.0156936716,-89.4409263854,,,,,8.2352,,,,,,,,,Track 14,POINTZ(-89.440646799 43.015678218 272.5838),43.01567822,-89.4406468,272.5838,0,0,1,8.5336,269.4,0,0,999,999,999,0,0,43.01569366314,-89.4409217763,8.24278,43.015678185,-89.44064163,8.52032
2025-06-19 23:09:21.500000-05:00,Track 4,POINTZ(-89.440935881 43.015693686 262.4253),43.015693686,-89.440935881,262.4253,0.0,0.0,1.0,8.2568,269.8,1.877,2.488,1.1,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.440657279 43.01567825 272.5959),43.01567825,-89.44065728,272.5959,0,0,1,8.5706,269.1,0,0,999,999,999,0,0,43.0156936758,-89.44093136640001,8.27214,43.015678151,-89.44065207700001,8.51409
2025-06-19 23:09:21.600000-05:00,,,43.0156936974,-89.4409456098,,,,,8.30454,,,,,,,,,Track 14,POINTZ(-89.440667732 43.015678235 272.6086),43.01567824,-89.44066773,272.6086,0,0,1,8.4791,268.7,0,0,999,999,999,0,0,43.0156936887,-89.4409409786,8.306809999999999,43.015678114,-89.44066252,8.509360000000001
2025-06-19 23:09:21.700000-05:00,,,43.0156937088,-89.4409553386,,,,,8.35228,,,,,,,,,Track 14,POINTZ(-89.440678064 43.01567817 272.6262),43.01567817,-89.44067806,272.6262,0,0,1,8.4801,268.4,0,0,999,999,999,0,0,43.015693706060006,-89.44095065144,8.345401999999998,43.015678083,-89.44067298,8.51209
2025-06-19 23:09:21.800000-05:00,,,43.0156937202,-89.4409650674,,,,,8.40002,,,,,,,,,Track 14,POINTZ(-89.440688533 43.015678076 272.6429),43.01567808,-89.44068853,272.6429,0,0,1,8.4945,268.6,0,0,999,999,999,0,0,43.01569372788,-89.44096038492,8.387916,43.015678050000005,-89.44068344899999,8.50484
2025-06-19 23:09:21.900000-05:00,,,43.0156937316,-89.44097479620001,,,,,8.44776,,,,,,,,,Track 14,POINTZ(-89.440699165 43.015677941 272.6578),43.01567794,-89.44069917,272.6578,0,0,1,8.5377,268.8,0,0,999,999,999,0,0,43.015693754160004,-89.44097017904001,8.434352,43.015678013,-89.44069392899999,8.49249
2025-06-19 23:09:22-05:00,Track 4,POINTZ(-89.440984525 43.015693743 262.4669),43.015693743,-89.440984525,262.4669,0.0,0.0,1.0,8.4955,270.4,1.906,2.502,1.1,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.440709677 43.015677866 272.672),43.01567787,-89.44070968,272.672,0,0,1,8.5336,268.9,0,0,999,999,999,0,0,43.0156937849,-89.4409800338,8.48471,43.015677968999995,-89.44070440200001,8.47448
2025-06-19 23:09:22.100000-05:00,,,43.015693802,-89.44099462700001,,,,,8.55632,,,,,,,,,Track 14,POINTZ(-89.440720199 43.015677788 272.6858),43.01567779,-89.4407202,272.6858,0,0,1,8.5017,269.3,0,0,999,999,999,0,0,43.0156938201,-89.4409899492,8.53899,43.015677921,-89.44071486300001,8.452110000000001
2025-06-19 23:09:22.200000-05:00,,,43.015693861,-89.441004729,,,,,8.61714,,,,,,,,,Track 14,POINTZ(-89.440730676 43.01567778 272.6992),43.01567778,-89.44073068,272.6992,0,0,1,8.4369,269.5,0,0,999,999,999,0,0,43.015693852839995,-89.44099996418001,8.597940000000001,43.015677876,-89.44072532,8.439499999999999
2025-06-19 23:09:22.300000-05:00,,,43.01569392,-89.441014831,,,,,8.67796,,,,,,,,,Track 14,POINTZ(-89.440741163 43.015677786 272.7124),43.01567779,-89.44074116,272.7124,0,0,1,8.3571,269.4,0,0,999,999,999,0,0,43.01569388312,-89.44101007873999,8.66156,43.01567783899999,-89.44073578700001,8.42571
2025-06-19 23:09:22.400000-05:00,,,43.015693979,-89.441024933,,,,,8.73878,,,,,,,,,Track 14,POINTZ(-89.440751528 43.015677782 272.7276),43.01567778,-89.44075153,272.7276,0,0,1,8.3535,269.2,0,0,999,999,999,0,0,43.015693910939994,-89.44102029288,8.72985,43.015677812999996,-89.440746256,8.411249999999999
2025-06-19 23:09:22.500000-05:00,Track 4,POINTZ(-89.441035035 43.015694038 262.5123),43.015694038,-89.441035035,262.5123,0.0,0.0,1.0,8.7996,270.4,1.941,2.514,1.1,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.440761885 43.015677771 272.7454),43.01567777,-89.44076189,272.7454,0,0,1,8.3469,269.2,0,0,999,999,999,0,0,43.015693936299996,-89.4410306066,8.80281,43.0156778,-89.44075671800002,8.39181
2025-06-19 23:09:22.600000-05:00,,,43.0156940248,-89.4410457596,,,,,8.89404,,,,,,,,,Track 14,POINTZ(-89.440772303 43.015677789 272.7591),43.01567779,-89.4407723,272.7591,0,0,1,8.353,269.1,0,0,999,999,999,0,0,43.0156939592,-89.4410410199,8.880440000000002,43.015677792,-89.44076720000001,8.374780000000001
2025-06-19 23:09:22.700000-05:00,,,43.0156940116,-89.4410564842,,,,,8.988480000000001,,,,,,,,,Track 14,POINTZ(-89.440782734 43.015677798 272.7721),43.0156778,-89.44078273,272.7721,0,0,1,8.3422,269.1,0,0,999,999,999,0,0,43.01569397758,-89.44105161942,8.960806000000002,43.015677793,-89.44077770300001,8.363980000000002
2025-06-19 23:09:22.800000-05:00,,,43.0156939984,-89.44106720879999,,,,,9.08292,,,,,,,,,Track 14,POINTZ(-89.440793218 43.015677816 272.7842),43.01567782,-89.44079322,272.7842,0,0,1,8.3499,269.4,0,0,999,999,999,0,0,43.015693991439996,-89.44106240516,9.043908,43.015677794,-89.440788236,8.369530000000001
2025-06-19 23:09:22.900000-05:00,,,43.0156939852,-89.4410779334,,,,,9.17736,,,,,,,,,Track 14,POINTZ(-89.440803789 43.01567781 272.793),43.01567781,-89.44080379,272.793,0,0,1,8.3433,269.3,0,0,999,999,999,0,0,43.01569400078,-89.44107337712,9.129746,43.015677792,-89.440798809,8.38415
2025-06-19 23:09:23-05:00,Track 4,POINTZ(-89.441088658 43.015693972 262.5534),43.015693972,-89.441088658,262.5534,0.0,0.0,1.0,9.2718,270.0,1.748,2.471,1.1,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.4408145 43.015677791 272.8047),43.01567779,-89.4408145,272.8047,0,0,1,8.3633,269.3,0,0,999,999,999,0,0,43.0156940056,-89.4410845353,9.21832,43.015677786000005,-89.440809421,8.40556
2025-06-19 23:09:23.100000-05:00,,,43.0156939858,-89.4411006222,,,,,9.35998,,,,,,,,,Track 14,POINTZ(-89.440825225 43.015677796 272.8158),43.0156778,-89.44082523,272.8158,0,0,1,8.3937,269.5,0,0,999,999,999,0,0,43.0156940059,-89.4410958797,9.30963,43.015677771,-89.440820062,8.4322
2025-06-19 23:09:23.200000-05:00,,,43.0156939996,-89.4411125864,,,,,9.44816,,,,,,,,,Track 14,POINTZ(-89.440836013 43.015677786 272.8275),43.01567779,-89.44083601,272.8275,0,0,1,8.4924,269.4,0,0,999,999,999,0,0,43.01569400406,-89.44110740174,9.401867999999999,43.015677743000005,-89.44083073300001,8.458490000000001
2025-06-19 23:09:23.300000-05:00,,,43.0156940134,-89.44112455060001,,,,,9.53634,,,,,,,,,Track 14,POINTZ(-89.440846885 43.015677772 272.8394),43.01567777,-89.44084689,272.8394,0,0,1,8.5033,269.4,0,0,999,999,999,0,0,43.015694000079996,-89.44111910142001,9.495034,43.015677705,-89.44084142700001,8.4871
2025-06-19 23:09:23.400000-05:00,,,43.015694027200006,-89.44113651480001,,,,,9.62452,,,,,,,,,Track 14,POINTZ(-89.440857646 43.015677721 272.85),43.01567772,-89.44085765,272.85,0,0,1,8.5676,269.1,0,0,999,999,999,0,0,43.01569399396,-89.44113097874,9.589127999999999,43.015677657000005,-89.440852142,8.51566
2025-06-19 23:09:23.500000-05:00,Track 4,POINTZ(-89.441148479 43.015694041 262.5999),43.015694041,-89.441148479,262.5999,0.0,0.0,1.0,9.7127,269.8,1.764,2.532,1.2,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.440868296 43.015677621 272.8604),43.01567762,-89.4408683,272.8604,0,0,1,8.6133,269.3,0,0,999,999,999,0,0,43.0156939857,-89.4411430337,9.68415,43.015677609,-89.44086285099999,8.55311
2025-06-19 23:09:23.600000-05:00,,,43.0156940064,-89.44116098,,,,,9.81642,,,,,,,,,Track 14,POINTZ(-89.440879012 43.015677511 272.8702),43.01567751,-89.44087901,272.8702,0,0,1,8.6159,269.3,0,0,999,999,999,0,0,43.0156939753,-89.4411552663,9.780100000000001,43.015677559,-89.44087356899999,8.60188
2025-06-19 23:09:23.700000-05:00,,,43.015693971800005,-89.441173481,,,,,9.92014,,,,,,,,,Track 14,POINTZ(-89.44088967 43.015677421 272.8808),43.01567742,-89.44088967,272.8808,0,0,1,8.6283,269.6,0,0,999,999,999,0,0,43.0156939649,-89.44116760178,9.876985999999999,43.015677502,-89.440884282,8.648019999999999
2025-06-19 23:09:23.800000-05:00,,,43.0156939372,-89.441185982,,,,,10.02386,,,,,,,,,Track 14,POINTZ(-89.440900373 43.015677337 272.8923),43.01567734,-89.44090037,272.8923,0,0,1,8.6355,269.6,0,0,999,999,999,0,0,43.0156939545,-89.44118004014,9.974808,43.015677442000005,-89.44089498000001,8.68404
2025-06-19 23:09:23.900000-05:00,,,43.0156939026,-89.441198483,,,,,10.12758,,,,,,,,,Track 14,POINTZ(-89.440910879 43.015677326 272.9065),43.01567733,-89.44091088,272.9065,0,0,1,8.7178,269.5,0,0,999,999,999,0,0,43.01569394409999,-89.44119258138,10.073566,43.015677378,-89.440905664,8.72241
2025-06-19 23:09:24-05:00,Track 4,POINTZ(-89.441210984 43.015693868 262.6521),43.015693868,-89.441210984,262.6521,0.0,0.0,1.0,10.2313,269.7,1.742,2.491,1.2,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.440921675 43.015677289 272.9211),43.01567729,-89.44092168,272.9211,0,0,1,8.851,269.4,0,0,999,999,999,0,0,43.01569393370001,-89.4412052255,10.17326,43.015677312,-89.440916352,8.757290000000001
2025-06-19 23:09:24.100000-05:00,,,43.0156938818,-89.44122397699999,,,,,10.32884,,,,,,,,,Track 14,POINTZ(-89.440932356 43.015677234 272.9367),43.01567723,-89.44093236,272.9367,0,0,1,8.8551,269.5,0,0,999,999,999,0,0,43.0156939233,-89.4412179725,10.27389,43.015677248,-89.44092703999999,8.788319999999999
2025-06-19 23:09:24.200000-05:00,,,43.0156938956,-89.44123696999999,,,,,10.42638,,,,,,,,,Track 14,POINTZ(-89.440942994 43.015677192 272.9499),43.01567719,-89.44094299,272.9499,0,0,1,8.8526,269.4,0,0,999,999,999,0,0,43.01569390166,-89.44123082116,10.376062000000001,43.015677188999994,-89.440937728,8.823820000000001
2025-06-19 23:09:24.300000-05:00,,,43.0156939094,-89.441249963,,,,,10.52392,,,,,,,,,Track 14,POINTZ(-89.440953731 43.015677129 272.9632),43.01567713,-89.44095373,272.9632,0,0,1,8.887,269.4,0,0,999,999,999,0,0,43.01569386878,-89.44124377147999,10.479776000000001,43.015677135,-89.44094842400001,8.85741
2025-06-19 23:09:24.400000-05:00,,,43.0156939232,-89.441262956,,,,,10.62146,,,,,,,,,Track 14,POINTZ(-89.440964532 43.015677056 272.9766),43.01567706,-89.44096453,272.9766,0,0,1,8.9164,269.3,0,0,999,999,999,0,0,43.015693824660005,-89.44125682346,10.585032000000002,43.015677086,-89.44095912700001,8.89342
2025-06-19 23:09:24.500000-05:00,Track 4,POINTZ(-89.441275949 43.015693937 262.6828),43.015693937,-89.441275949,262.6828,0.0,0.0,1.0,10.719,269.9,2.166,2.671,1.2,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.440975184 43.01567698 272.9864),43.01567698,-89.44097518,272.9864,0,0,1,8.9236,269.5,0,0,999,999,999,0,0,43.0156937693,-89.4412699771,10.69183,43.015677035,-89.440969865,8.92212
2025-06-19 23:09:24.600000-05:00,,,43.01569379,-89.4412894666,,,,,10.83814,,,,,,,,,Track 14,POINTZ(-89.440985885 43.015676924 272.9983),43.01567692,-89.44098589,272.9983,0,0,1,8.9709,269.4,0,0,999,999,999,0,0,43.0156937027,-89.4412832324,10.80017,43.015676989,-89.44098063,8.94836
2025-06-19 23:09:24.700000-05:00,,,43.015693643,-89.4413029842,,,,,10.95728,,,,,,,,,Track 14,POINTZ(-89.440996632 43.015676884 273.007),43.01567688,-89.44099663,273.007,0,0,1,8.9642,269.4,0,0,999,999,999,0,0,43.015693634079994,-89.44129661695999,10.906020000000002,43.01567694,-89.440991442,8.978
2025-06-19 23:09:24.800000-05:00,,,43.015693496,-89.4413165018,,,,,11.07642,,,,,,,,,Track 14,POINTZ(-89.441007404 43.01567685 273.0156),43.01567685,-89.4410074,273.0156,0,0,1,8.9956,269.3,0,0,999,999,999,0,0,43.01569356344,-89.44131013078001,11.00938,43.015676882,-89.441002342,9.015809999999998
2025-06-19 23:09:24.900000-05:00,,,43.015693349,-89.4413300194,,,,,11.19556,,,,,,,,,Track 14,POINTZ(-89.441018262 43.015676821 273.0257),43.01567682,-89.44101826,273.0257,0,0,1,9.0048,269.5,0,0,999,999,999,0,0,43.01569349078,-89.44132377385999,11.11025,43.015676825,-89.441013305,9.060419999999999
2025-06-19 23:09:25-05:00,Track 4,POINTZ(-89.441343537 43.015693202 262.7109),43.015693202,-89.441343537,262.7109,0.0,0.0,1.0,11.3147,269.7,2.164,2.667,1.2,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.441029332 43.015676827 273.0352),43.01567683,-89.44102933,273.0352,0,0,1,9.1134,269.7,0,0,999,999,999,0,0,43.01569341610001,-89.4413375462,11.20863,43.01567677999999,-89.44102432300001,9.09591
2025-06-19 23:09:25.100000-05:00,,,43.0156931956,-89.4413578226,,,,,11.38734,,,,,,,,,Track 14,POINTZ(-89.441040484 43.015676739 273.0426),43.01567674,-89.44104048,273.0426,0,0,1,9.1515,269.7,0,0,999,999,999,0,0,43.0156933394,-89.4413514478,11.30452,43.015676739,-89.441035414,9.130730000000002
2025-06-19 23:09:25.200000-05:00,,,43.0156931892,-89.4413721082,,,,,11.45998,,,,,,,,,Track 14,POINTZ(-89.441051987 43.015676607 273.0511),43.01567661,-89.44105199,273.0511,0,0,1,9.2307,269.5,0,0,999,999,999,0,0,43.01569327226,-89.44136550638,11.392426,43.015676701,-89.44104659000001,9.16345
2025-06-19 23:09:25.300000-05:00,,,43.0156931828,-89.4413863938,,,,,11.53262,,,,,,,,,Track 14,POINTZ(-89.441063359 43.015676558 273.0632),43.01567656,-89.44106336,273.0632,0,0,1,9.3331,269.5,0,0,999,999,999,0,0,43.015693214680006,-89.44137972194001,11.472348,43.015676653999996,-89.441057866,9.20815
2025-06-19 23:09:25.400000-05:00,,,43.0156931764,-89.4414006794,,,,,11.60526,,,,,,,,,Track 14,POINTZ(-89.441074714 43.015676614 273.0711),43.01567661,-89.44107471,273.0711,0,0,1,9.2713,270.2,0,0,999,999,999,0,0,43.01569316666,-89.44139409448,11.544286,43.015676604,-89.441069251,9.255680000000002
2025-06-19 23:09:25.500000-05:00,Track 4,POINTZ(-89.441414965 43.01569317 262.7541),43.01569317,-89.441414965,262.7541,0.0,0.0,1.0,11.6779,269.7,1.562,2.397,1.1,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.441086091 43.015676572 273.0765),43.01567657,-89.44108609,273.0765,0,0,1,9.2718,269.7,0,0,999,999,999,0,0,43.0156931282,-89.44140862399999,11.608239999999999,43.015676553999995,-89.441080748,9.30944
2025-06-19 23:09:25.600000-05:00,,,43.0156931186,-89.44143005240001,,,,,11.7172,,,,,,,,,Track 14,POINTZ(-89.441097645 43.015676537 273.0838),43.01567654,-89.44109765,273.0838,0,0,1,9.2981,269.7,0,0,999,999,999,0,0,43.0156930993,-89.4414233105,11.66421,43.015676502000005,-89.441092354,9.36541
2025-06-19 23:09:25.700000-05:00,,,43.0156930672,-89.44144513980001,,,,,11.7565,,,,,,,,,Track 14,POINTZ(-89.441109388 43.015676412 273.0907),43.01567641,-89.44110939,273.0907,0,0,1,9.4112,269.1,0,0,999,999,999,0,0,43.0156930709,-89.44143807444001,11.717381999999999,43.015676457,-89.44110405800001,9.42107
2025-06-19 23:09:25.800000-05:00,,,43.0156930158,-89.4414602272,,,,,11.7958,,,,,,,,,Track 14,POINTZ(-89.441121249 43.015676345 273.0985),43.01567635,-89.44112125,273.0985,0,0,1,9.4709,269.4,0,0,999,999,999,0,0,43.015693043,-89.44145291582001,11.767756,43.015676424000006,-89.44111584999999,9.480789999999999
2025-06-19 23:09:25.900000-05:00,,,43.0156929644,-89.4414753146,,,,,11.8351,,,,,,,,,Track 14,POINTZ(-89.44113323 43.015676324 273.1063),43.01567632,-89.44113323,273.1063,0,0,1,9.5424,269.5,0,0,999,999,999,0,0,43.0156930156,-89.44146783464001,11.815332000000001,43.015676395,-89.441127723,9.533930000000002
2025-06-19 23:09:26-05:00,Track 4,POINTZ(-89.441490402 43.015692913 262.8158),43.015692913,-89.441490402,262.8158,0.0,0.0,1.0,11.8744,269.8,1.799,2.521,1.3,0.6,1.1,27.0,26.0,Track 14,POINTZ(-89.441145389 43.01567631 273.1183),43.01567631,-89.44114539,273.1183,0,0,1,9.6731,269.3,0,0,999,999,999,0,0,43.015692988699996,-89.4414828309,11.86011,43.015676357000004,-89.441139682,9.600349999999999
2025-06-19 23:09:26.100000-05:00,,,43.0156929116,-89.441505462,,,,,11.91906,,,,,,,,,Track 14,POINTZ(-89.441157523 43.015676288 273.1292),43.01567629,-89.44115752,273.1292,0,0,1,9.7081,269.4,0,0,999,999,999,0,0,43.0156929623,-89.4414979046,11.902090000000001,43.015676325,-89.441151748,9.66867
2025-06-19 23:09:26.200000-05:00,,,43.0156929102,-89.441520522,,,,,11.96372,,,,,,,,,Track 14,POINTZ(-89.441169906 43.015676284 273.1414),43.01567628,-89.44116991,273.1414,0,0,1,9.8279,269.6,0,0,999,999,999,0,0,43.015692935619995,-89.44151299408,11.946786,43.015676299,-89.441163902,9.73416
2025-06-19 23:09:26.300000-05:00,,,43.0156929088,-89.441535582,,,,,12.00838,,,,,,,,,Track 14,POINTZ(-89.441182092 43.01567627 273.1547),43.01567627,-89.44118209,273.1547,0,0,1,9.8645,269.4,0,0,999,999,999,0,0,43.01569290866,-89.44152809933999,11.994198,43.015676287,-89.441176138,9.79914
2025-06-19 23:09:26.400000-05:00,,,43.0156929074,-89.44155064200001,,,,,12.05304,,,,,,,,,Track 14,POINTZ(-89.441194298 43.01567623 273.168),43.01567623,-89.4411943,273.168,0,0,1,9.9355,269.3,0,0,999,999,999,0,0,43.01569288142,-89.44154322038,12.044326,43.015676286,-89.441188431,9.85259
2025-06-19 23:09:26.500000-05:00,Track 4,POINTZ(-89.441565702 43.015692906 262.9132),43.015692906,-89.441565702,262.9132,0.0,0.0,1.0,12.0977,269.8,1.61,2.439,1.3,0.6,1.1,27.0,26.0,Track 14,POINTZ(-89.441206752 43.015676252 273.1746),43.01567625,-89.44120675,273.1746,0,0,1,9.955,269.8,0,0,999,999,999,0,0,43.015692853900006,-89.44155835720001,12.09717,43.015676291,-89.44120078,9.905269999999998
2025-06-19 23:09:26.600000-05:00,,,43.0156928518,-89.44158094720001,,,,,12.16416,,,,,,,,,Track 14,POINTZ(-89.441219189 43.015676282 273.1787),43.01567628,-89.44121919,273.1787,0,0,1,9.953,270.0,0,0,999,999,999,0,0,43.0156928261,-89.44157350980001,12.15273,43.015676299,-89.441213198,9.96901
2025-06-19 23:09:26.700000-05:00,,,43.0156927976,-89.4415961924,,,,,12.23062,,,,,,,,,Track 14,POINTZ(-89.441231747 43.01567629 273.1898),43.01567629,-89.44123175,273.1898,0,0,1,10.061,269.7,0,0,999,999,999,0,0,43.01569279086,-89.44158868785999,12.20686,43.01567631,-89.441225686,10.027809999999999
2025-06-19 23:09:26.800000-05:00,,,43.0156927434,-89.4416114376,,,,,12.29708,,,,,,,,,Track 14,POINTZ(-89.441244184 43.015676336 273.1932),43.01567634,-89.44124418,273.1932,0,0,1,10.0054,270.1,0,0,999,999,999,0,0,43.01569274818,-89.44160389138,12.259559999999999,43.01567632,-89.441238218,10.077
2025-06-19 23:09:26.900000-05:00,,,43.0156926892,-89.44162668279999,,,,,12.36354,,,,,,,,,Track 14,POINTZ(-89.441256718 43.015676371 273.1927),43.01567637,-89.44125672,273.1927,0,0,1,10.0692,269.9,0,0,999,999,999,0,0,43.01569269806,-89.44161912036,12.31083,43.015676326,-89.441250854,10.146139999999999
2025-06-19 23:09:27-05:00,Track 4,POINTZ(-89.441641928 43.015692635 263.0525),43.015692635,-89.441641928,263.0525,0.0,0.0,1.0,12.43,269.3,1.588,2.419,1.2,0.6,1.0,27.0,26.0,Track 14,POINTZ(-89.44126957 43.015676393 273.2019),43.01567639,-89.44126957,273.2019,0,0,1,10.3105,269.5,0,0,999,999,999,0,0,43.0156926405,-89.4416343748,12.360669999999999,43.015676333,-89.441263593,10.20159
2025-06-19 23:09:27.100000-05:00,,,43.0156925592,-89.4416572426,,,,,12.46036,,,,,,,,,Track 14,POINTZ(-89.441282403 43.015676403 273.1984),43.0156764,-89.4412824,273.1984,0,0,1,10.2961,269.8,0,0,999,999,999,0,0,43.015692575500005,-89.4416496547,12.40908,43.015676335,-89.441276426,10.27125
2025-06-19 23:09:27.200000-05:00,,,43.0156924834,-89.4416725572,,,,,12.49072,,,,,,,,,Track 14,POINTZ(-89.441295232 43.015676381 273.193),43.01567638,-89.44129523,273.193,0,0,1,10.3198,269.9,0,0,999,999,999,0,0,43.01569249866,-89.4416649682,12.451182,43.015676331,-89.441289319,10.343010000000001
2025-06-19 23:09:27.300000-05:00,,,43.0156924076,-89.4416878718,,,,,12.52108,,,,,,,,,Track 14,POINTZ(-89.441308451 43.015676329 273.2064),43.01567633,-89.44130845,273.2064,0,0,1,10.5559,269.4,0,0,999,999,999,0,0,43.01569240998,-89.4416803153,12.486976,43.015676319,-89.44130225,10.41169
