Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 12,14-05-2025 22:47:47.300 -0500,POINTZ(-89.462764618 42.980655491 277.7259),42.980655491,-89.462764618,277.7259,0,0,1,17.683,186.9,0.0,0.0,999,999,999,0,0,42.980663911200004,-89.4627635515,17.74287
Track 12,14-05-2025 22:47:47.400 -0500,POINTZ(-89.462767175 42.980639738 277.7194),42.980639738,-89.462767175,277.7194,0,0,1,17.5081,187.0,0.0,0.0,999,999,999,0,0,42.9806480502,-89.4627659667,17.606289999999998
Track 12,14-05-2025 22:47:47.500 -0500,POINTZ(-89.462769528 42.980623912 277.7352),42.980623912,-89.462769528,277.7352,0,0,1,17.3604,186.9,0.0,0.0,999,999,999,0,0,42.9806323106,-89.4627683864,17.46878
Track 12,14-05-2025 22:47:47.600 -0500,POINTZ(-89.46277205 42.980608408 277.7166),42.980608408,-89.46277205,277.7166,0,0,1,17.2138,186.9,0.0,0.0,999,999,999,0,0,42.9806167231,-89.46277072379999,17.33013
Track 12,14-05-2025 22:47:47.700 -0500,POINTZ(-89.46277444 42.980592942 277.7258),42.980592942,-89.46277444,277.7258,0,0,1,17.1042,186.8,0.0,0.0,999,999,999,0,0,42.980601264899995,-89.46277304750001,17.189069999999997
Track 12,14-05-2025 22:47:47.800 -0500,POINTZ(-89.462776532 42.980577817 277.7176),42.980577817,-89.462776532,277.7176,0,0,1,17.0014,186.8,0.0,0.0,999,999,999,0,0,42.980585940000005,-89.4627753904,17.04451
Track 12,14-05-2025 22:47:47.900 -0500,POINTZ(-89.462779049 42.980562591 277.7268),42.980562591,-89.462779049,277.7268,0,0,1,16.863,186.9,0.0,0.0,999,999,999,0,0,42.980570715400006,-89.4627777583,16.905459999999998
Track 12,14-05-2025 22:47:48.000 -0500,POINTZ(-89.462781335 42.980547683 277.7142),42.980547683,-89.462781335,277.7142,0,0,1,16.7436,186.8,0.0,0.0,999,999,999,0,0,42.9805556045,-89.4627800959,16.77674
Track 12,14-05-2025 22:47:48.100 -0500,POINTZ(-89.462783408 42.980532813 277.7177),42.980532813,-89.462783408,277.7177,0,0,1,16.5687,186.8,0.0,0.0,999,999,999,0,0,42.9805406168,-89.4627824229,16.65117
Track 12,14-05-2025 22:47:48.200 -0500,POINTZ(-89.462785769 42.980518005 277.7157),42.980518005,-89.462785769,277.7157,0,0,1,16.3989,186.8,0.0,0.0,999,999,999,0,0,42.980525731,-89.4627847207,16.52724
Track 12,14-05-2025 22:47:48.300 -0500,POINTZ(-89.462788297 42.980503245 277.7078),42.980503245,-89.462788297,277.7078,0,0,1,16.2925,186.8,0.0,0.0,999,999,999,0,0,42.9805109654,-89.4627869931,16.39375
Track 12,14-05-2025 22:47:48.400 -0500,POINTZ(-89.462790551 42.980488629 277.7018),42.980488629,-89.462790551,277.7018,0,0,1,16.2209,186.7,0.0,0.0,999,999,999,0,0,42.9804963088,-89.4627893091,16.24785
Track 12,14-05-2025 22:47:48.500 -0500,POINTZ(-89.462792798 42.980474035 277.6922),42.980474035,-89.462792798,277.6922,0,0,1,16.1047,186.7,0.0,0.0,999,999,999,0,0,42.9804817952,-89.4627915627,16.09686
Track 12,14-05-2025 22:47:48.600 -0500,POINTZ(-89.462795028 42.98045955 277.683),42.98045955,-89.462795028,277.683,0,0,1,15.9745,186.6,0.0,0.0,999,999,999,0,0,42.980468772399995,-89.4627935877,15.93234
Track 12,14-05-2025 22:47:48.700 -0500,POINTZ(-89.462797164 42.980445286 277.6748),42.980445286,-89.462797164,277.6748,0,0,1,15.7693,186.7,0.0,0.0,999,999,999,0,0,42.9804545406,-89.4627957833,15.762730000000001
Track 12,14-05-2025 22:47:48.800 -0500,POINTZ(-89.462799692 42.980431251 277.6536),42.980431251,-89.462799692,277.6536,0,0,1,15.5424,186.7,0.0,0.0,999,999,999,0,0,42.9804404649,-89.4627979271,15.588799999999997
Track 12,14-05-2025 22:47:48.900 -0500,POINTZ(-89.462801585 42.980417455 277.6465),42.980417455,-89.462801585,277.6465,0,0,1,15.3531,186.6,0.0,0.0,999,999,999,0,0,42.9804265591,-89.46280001459999,15.40179
Track 12,14-05-2025 22:47:49.000 -0500,POINTZ(-89.462801585 42.980417455 277.6465),42.980417455,-89.462801585,277.6465,0,0,1,15.0984,186.5,0.0,0.0,999,999,999,0,0,42.9804128275,-89.46280207390001,15.19926
Track 12,14-05-2025 22:47:49.100 -0500,POINTZ(-89.462805364 42.980390495 277.6252),42.980390495,-89.462805364,277.6252,0,0,1,14.8726,186.6,0.0,0.0,999,999,999,0,0,42.9803992869,-89.4628041327,14.98587
Track 12,14-05-2025 22:47:49.200 -0500,POINTZ(-89.462807207 42.980377248 277.6156),42.980377248,-89.462807207,277.6156,0,0,1,14.6596,186.7,0.0,0.0,999,999,999,0,0,42.9803859525,-89.4628061433,14.76137
Track 12,14-05-2025 22:47:49.300 -0500,POINTZ(-89.462809172 42.980364187 277.606),42.980364187,-89.462809172,277.606,0,0,1,14.4224,186.8,0.0,0.0,999,999,999,0,0,42.980372818300005,-89.4628081243,14.532749999999998
Track 12,14-05-2025 22:47:49.400 -0500,POINTZ(-89.462811144 42.980351313 277.5934),42.980351313,-89.462811144,277.5934,0,0,1,14.1956,186.7,0.0,0.0,999,999,999,0,0,42.980359891899994,-89.46281002039998,14.300990000000002
Track 12,14-05-2025 22:47:49.500 -0500,POINTZ(-89.462813386 42.980338629 277.5705),42.980338629,-89.462813386,277.5705,0,0,1,13.9708,186.7,0.0,0.0,999,999,999,0,0,42.9803471485,-89.4628118971,14.07299
Track 12,14-05-2025 22:47:49.600 -0500,POINTZ(-89.462815134 42.980326206 277.5662),42.980326206,-89.462815134,277.5662,0,0,1,13.7295,186.5,0.0,0.0,999,999,999,0,0,42.9803332214,-89.4628140216,13.85466
Track 12,14-05-2025 22:47:49.700 -0500,POINTZ(-89.462816974 42.980313944 277.5562),42.980313944,-89.462816974,277.5562,0,0,1,13.4831,186.5,0.0,0.0,999,999,999,0,0,42.9803208243,-89.4628159419,13.647290000000002
Track 12,14-05-2025 22:47:49.800 -0500,POINTZ(-89.462818653 42.980301987 277.5546),42.980301987,-89.462818653,277.5546,0,0,1,13.2248,186.5,0.0,0.0,999,999,999,0,0,42.980308600300006,-89.462817843,13.44949
Track 12,14-05-2025 22:47:49.900 -0500,POINTZ(-89.462820352 42.980290021 277.5545),42.980290021,-89.462820352,277.5545,0,0,1,13.0731,186.5,0.0,0.0,999,999,999,0,0,42.980296542999994,-89.462819701,13.26913
Track 12,14-05-2025 22:47:50.000 -0500,POINTZ(-89.46282283 42.980278184 277.5365),42.980278184,-89.46282283,277.5365,0,0,1,12.9151,186.6,0.0,0.0,999,999,999,0,0,42.9802846343,-89.4628215483,13.11166
Track 12,14-05-2025 22:47:50.100 -0500,POINTZ(-89.462824567 42.980266524 277.5341),42.980266524,-89.462824567,277.5341,0,0,1,12.7989,186.5,0.0,0.0,999,999,999,0,0,42.9802728578,-89.4628233277,12.97703
Track 12,14-05-2025 22:47:50.200 -0500,POINTZ(-89.462826218 42.980255008 277.5327),42.980255008,-89.462826218,277.5327,0,0,1,12.6816,186.6,0.0,0.0,999,999,999,0,0,42.9802612053,-89.46282511860001,12.869559999999998
Track 12,14-05-2025 22:47:50.300 -0500,POINTZ(-89.462827752 42.980243614 277.531),42.980243614,-89.462827752,277.531,0,0,1,12.6188,186.4,0.0,0.0,999,999,999,0,0,42.9802496647,-89.4628269355,12.78488
Track 12,14-05-2025 22:47:50.400 -0500,POINTZ(-89.462829617 42.980232226 277.5224),42.980232226,-89.462829617,277.5224,0,0,1,12.6209,186.4,0.0,0.0,999,999,999,0,0,42.9802382088,-89.4628287748,12.719190000000001
Track 12,14-05-2025 22:47:50.500 -0500,POINTZ(-89.46283118 42.980220864 277.5159),42.980220864,-89.46283118,277.5159,0,0,1,12.6245,186.5,0.0,0.0,999,999,999,0,0,42.9802268401,-89.4628306246,12.662650000000001
Track 12,14-05-2025 22:47:50.600 -0500,POINTZ(-89.462833043 42.980209681 277.5161),42.980209681,-89.462833043,277.5161,0,0,1,12.6548,186.5,0.0,0.0,999,999,999,0,0,42.980215548400004,-89.4628324141,12.61481
Track 12,14-05-2025 22:47:50.700 -0500,POINTZ(-89.462835143 42.980198538 277.5043),42.980198538,-89.462835143,277.5043,0,0,1,12.6363,186.4,0.0,0.0,999,999,999,0,0,42.9802043192,-89.4628342043,12.57365
Track 12,14-05-2025 22:47:50.800 -0500,POINTZ(-89.462837046 42.980187428 277.4966),42.980187428,-89.462837046,277.4966,0,0,1,12.5679,186.4,0.0,0.0,999,999,999,0,0,42.980193144,-89.4628360216,12.53933
Track 12,14-05-2025 22:47:50.900 -0500,POINTZ(-89.46283885 42.980176334 277.4921),42.980176334,-89.46283885,277.4921,0,0,1,12.5077,186.3,0.0,0.0,999,999,999,0,0,42.980182017000004,-89.46283782420001,12.501259999999998
Track 12,14-05-2025 22:47:51.000 -0500,POINTZ(-89.462840725 42.980165267 277.4881),42.980165267,-89.462840725,277.4881,0,0,1,12.4367,186.4,0.0,0.0,999,999,999,0,0,42.9801709495,-89.462839609,12.45552
Track 12,14-05-2025 22:47:51.100 -0500,POINTZ(-89.462842469 42.980154232 277.4814),42.980154232,-89.462842469,277.4814,0,0,1,12.3873,186.4,0.0,0.0,999,999,999,0,0,42.980159964799995,-89.4628414069,12.39841
Track 12,14-05-2025 22:47:51.200 -0500,POINTZ(-89.462844391 42.980143256 277.4697),42.980143256,-89.462844391,277.4697,0,0,1,12.3384,186.4,0.0,0.0,999,999,999,0,0,42.9801490324,-89.4628432059,12.324639999999999
Track 12,14-05-2025 22:47:51.300 -0500,POINTZ(-89.462845778 42.980132344 277.4594),42.980132344,-89.462845778,277.4594,0,0,1,12.2381,186.4,0.0,0.0,999,999,999,0,0,42.9801381621,-89.4628449503,12.24351
Track 12,14-05-2025 22:47:51.400 -0500,POINTZ(-89.462847465 42.980121551 277.4402),42.980121551,-89.462847465,277.4402,0,0,1,12.1635,186.5,0.0,0.0,999,999,999,0,0,42.980127374,-89.4628466776,12.150549999999999
Track 12,14-05-2025 22:47:51.500 -0500,POINTZ(-89.462849159 42.980111017 277.4194),42.980111017,-89.462849159,277.4194,0,0,1,12.0534,186.5,0.0,0.0,999,999,999,0,0,42.9801166531,-89.46284841720001,12.047509999999999
Track 12,14-05-2025 22:47:51.600 -0500,POINTZ(-89.462851033 42.980100357 277.4173),42.980100357,-89.462851033,277.4173,0,0,1,11.9171,186.5,0.0,0.0,999,999,999,0,0,42.9801060355,-89.4628500994,11.932839999999999
Track 12,14-05-2025 22:47:51.700 -0500,POINTZ(-89.462852587 42.980089835 277.3898),42.980089835,-89.462852587,277.3898,0,0,1,11.825,186.5,0.0,0.0,999,999,999,0,0,42.9800955126,-89.4628518021,11.80937
Track 12,14-05-2025 22:47:51.800 -0500,POINTZ(-89.462854319 42.980079547 277.3768),42.980079547,-89.462854319,277.3768,0,0,1,11.6383,186.6,0.0,0.0,999,999,999,0,0,42.980085075199995,-89.46285348960001,11.67788
Track 12,14-05-2025 22:47:51.900 -0500,POINTZ(-89.462856246 42.980069125 277.3849),42.980069125,-89.462856246,277.3849,0,0,1,11.4773,186.5,0.0,0.0,999,999,999,0,0,42.9800747299,-89.4628552545,11.54294
Track 12,14-05-2025 22:47:52.000 -0500,POINTZ(-89.462857547 42.980059091 277.3744),42.980059091,-89.462857547,277.3744,0,0,1,11.29,186.5,0.0,0.0,999,999,999,0,0,42.9800644858,-89.46285699699999,11.402809999999999
Track 12,14-05-2025 22:47:52.100 -0500,POINTZ(-89.462859496 42.980049003 277.3647),42.980049003,-89.462859496,277.3647,0,0,1,11.1526,186.6,0.0,0.0,999,999,999,0,0,42.9800543232,-89.46285869260001,11.263349999999999
Track 12,14-05-2025 22:47:52.200 -0500,POINTZ(-89.462861266 42.980038882 277.3702),42.980038882,-89.462861266,277.3702,0,0,1,11.0235,186.7,0.0,0.0,999,999,999,0,0,42.9800442801,-89.4628603152,11.12183
Track 12,14-05-2025 22:47:52.300 -0500,POINTZ(-89.462863427 42.980028891 277.3628),42.980028891,-89.462863427,277.3628,0,0,1,10.8887,186.7,0.0,0.0,999,999,999,0,0,42.9800343571,-89.4628619061,10.97599
Track 12,14-05-2025 22:47:52.400 -0500,POINTZ(-89.46286489 42.98001911 277.3615),42.98001911,-89.46286489,277.3615,0,0,1,10.7622,186.6,0.0,0.0,999,999,999,0,0,42.9800245289,-89.4628634131,10.838629999999998
Track 12,14-05-2025 22:47:52.500 -0500,POINTZ(-89.462866115 42.980009391 277.3606),42.980009391,-89.462866115,277.3606,0,0,1,10.6588,186.6,0.0,0.0,999,999,999,0,0,42.9800148259,-89.4628648601,10.701989999999999
Track 12,14-05-2025 22:47:52.600 -0500,POINTZ(-89.462867259 42.979999926 277.3625),42.979999926,-89.462867259,277.3625,0,0,1,10.5019,186.6,0.0,0.0,999,999,999,0,0,42.9800052357,-89.462866307,10.57132
Track 12,14-05-2025 22:47:52.700 -0500,POINTZ(-89.462868496 42.979990605 277.3595),42.979990605,-89.462868496,277.3595,0,0,1,10.3666,186.7,0.0,0.0,999,999,999,0,0,42.979995776100004,-89.4628676802,10.439879999999999
Track 12,14-05-2025 22:47:52.800 -0500,POINTZ(-89.462869389 42.979981265 277.3624),42.979981265,-89.462869389,277.3624,0,0,1,10.2647,186.6,0.0,0.0,999,999,999,0,0,42.979986470600004,-89.4628690017,10.30381
Track 12,14-05-2025 22:47:52.900 -0500,POINTZ(-89.462870716 42.979972095 277.3611),42.979972095,-89.462870716,277.3611,0,0,1,10.1109,186.7,0.0,0.0,999,999,999,0,0,42.9799773166,-89.4628702414,10.16502
Track 12,14-05-2025 22:47:53.000 -0500,POINTZ(-89.462872016 42.979963189 277.3475),42.979963189,-89.462872016,277.3475,0,0,1,9.9833,186.5,0.0,0.0,999,999,999,0,0,42.979968277400005,-89.4628714885,10.02288
Track 12,14-05-2025 22:47:53.100 -0500,POINTZ(-89.462873228 42.979954407 277.333),42.979954407,-89.462873228,277.333,0,0,1,9.8382,186.7,0.0,0.0,999,999,999,0,0,42.9799593767,-89.4628727126,9.87359
Track 12,14-05-2025 22:47:53.200 -0500,POINTZ(-89.462874481 42.979945827 277.3135),42.979945827,-89.462874481,277.3135,0,0,1,9.6628,186.7,0.0,0.0,999,999,999,0,0,42.979950602500004,-89.4628739307,9.72105
Track 12,14-05-2025 22:47:53.300 -0500,POINTZ(-89.462875824 42.979937351 277.2979),42.979937351,-89.462875824,277.2979,0,0,1,9.5008,186.8,0.0,0.0,999,999,999,0,0,42.979941960999994,-89.46287513460001,9.56224
Track 12,14-05-2025 22:47:53.400 -0500,POINTZ(-89.462877361 42.979928718 277.296),42.979928718,-89.462877361,277.296,0,0,1,9.3408,186.8,0.0,0.0,999,999,999,0,0,42.9799334584,-89.4628763769,9.39309
Track 12,14-05-2025 22:47:53.500 -0500,POINTZ(-89.462878356 42.979920384 277.2832),42.979920384,-89.462878356,277.2832,0,0,1,9.1659,186.7,0.0,0.0,999,999,999,0,0,42.9799250858,-89.46287762120001,9.21458
Track 12,14-05-2025 22:47:53.600 -0500,POINTZ(-89.46287944 42.979912184 277.2762),42.979912184,-89.46287944,277.2762,0,0,1,8.9765,186.8,0.0,0.0,999,999,999,0,0,42.9799168555,-89.46287884680001,9.031749999999999
Track 12,14-05-2025 22:47:53.700 -0500,POINTZ(-89.462880535 42.97990419 277.2643),42.97990419,-89.462880535,277.2643,0,0,1,8.7785,187.0,0.0,0.0,999,999,999,0,0,42.9799087634,-89.4628800634,8.844339999999999
Track 12,14-05-2025 22:47:53.800 -0500,POINTZ(-89.462881812 42.979896239 277.2707),42.979896239,-89.462881812,277.2707,0,0,1,8.5732,187.1,0.0,0.0,999,999,999,0,0,42.979900801599996,-89.4628812836,8.64932
Track 12,14-05-2025 22:47:53.900 -0500,POINTZ(-89.462883159 42.979888369 277.2842),42.979888369,-89.462883159,277.2842,0,0,1,8.3258,187.2,0.0,0.0,999,999,999,0,0,42.9798929821,-89.4628824959,8.44915
Track 12,14-05-2025 22:47:54.000 -0500,POINTZ(-89.462884272 42.979880886 277.2764),42.979880886,-89.462884272,277.2764,0,0,1,8.155,187.3,0.0,0.0,999,999,999,0,0,42.9798853383,-89.4628836769,8.24574
Track 12,14-05-2025 22:47:54.100 -0500,POINTZ(-89.462885394 42.979873486 277.2785),42.979873486,-89.462885394,277.2785,0,0,1,7.9641,187.4,0.0,0.0,999,999,999,0,0,42.9798778878,-89.46288486259999,8.04222
Track 12,14-05-2025 22:47:54.200 -0500,POINTZ(-89.462886683 42.979866209 277.2884),42.979866209,-89.462886683,277.2884,0,0,1,7.7126,187.4,0.0,0.0,999,999,999,0,0,42.979870647,-89.4628860485,7.83845
Track 12,14-05-2025 22:47:54.300 -0500,POINTZ(-89.462887947 42.979859156 277.3057),42.979859156,-89.462887947,277.3057,0,0,1,7.4991,187.4,0.0,0.0,999,999,999,0,0,42.9798636176,-89.4628872254,7.634829999999999
Track 12,14-05-2025 22:47:54.400 -0500,POINTZ(-89.462889171 42.97985228 277.3246),42.97985228,-89.462889171,277.3246,0,0,1,7.3067,187.7,0.0,0.0,999,999,999,0,0,42.9798567952,-89.4628883685,7.435640000000001
Track 12,14-05-2025 22:47:54.500 -0500,POINTZ(-89.462890213 42.979845879 277.3236),42.979845879,-89.462890213,277.3236,0,0,1,7.1307,187.8,0.0,0.0,999,999,999,0,0,42.9798501816,-89.4628894698,7.242310000000001
Track 12,14-05-2025 22:47:54.600 -0500,POINTZ(-89.462891299 42.979839776 277.3357),42.979839776,-89.462891299,277.3357,0,0,1,6.9388,187.8,0.0,0.0,999,999,999,0,0,42.9798437551,-89.4628905603,7.0456900000000005
Track 12,14-05-2025 22:47:54.700 -0500,POINTZ(-89.462892304 42.979833896 277.3408),42.979833896,-89.462892304,277.3408,0,0,1,6.7423,188.1,0.0,0.0,999,999,999,0,0,42.9798375277,-89.4628916298,6.85128
Track 12,14-05-2025 22:47:54.800 -0500,POINTZ(-89.462893243 42.979828015 277.3342),42.979828015,-89.462893243,277.3342,0,0,1,6.5813,188.1,0.0,0.0,999,999,999,0,0,42.9798315131,-89.4628926531,6.66484
Track 12,14-05-2025 22:47:54.900 -0500,POINTZ(-89.462894172 42.979822233 277.3379),42.979822233,-89.462894172,277.3379,0,0,1,6.3925,188.2,0.0,0.0,999,999,999,0,0,42.979825700999996,-89.4628936427,6.47799
Track 12,14-05-2025 22:47:55.000 -0500,POINTZ(-89.462895177 42.979816621 277.338),42.979816621,-89.462895177,277.338,0,0,1,6.1888,188.5,0.0,0.0,999,999,999,0,0,42.9798200695,-89.4628945875,6.28965
Track 12,14-05-2025 22:47:55.100 -0500,POINTZ(-89.462896089 42.979811212 277.3307),42.979811212,-89.462896089,277.3307,0,0,1,6.02,188.7,0.0,0.0,999,999,999,0,0,42.9798145818,-89.462895508,6.1026
Track 12,14-05-2025 22:47:55.200 -0500,POINTZ(-89.462896916 42.979806063 277.3103),42.979806063,-89.462896916,277.3103,0,0,1,5.8482,188.6,0.0,0.0,999,999,999,0,0,42.979809221100005,-89.4628964078,5.91545
Track 12,14-05-2025 22:47:55.300 -0500,POINTZ(-89.462897843 42.979801035 277.2965),42.979801035,-89.462897843,277.2965,0,0,1,5.6306,188.7,0.0,0.0,999,999,999,0,0,42.97980396210001,-89.4628973122,5.7303
Track 12,14-05-2025 22:47:55.400 -0500,POINTZ(-89.462898619 42.979795965 277.2823),42.979795965,-89.462898619,277.2823,0,0,1,5.4233,188.7,0.0,0.0,999,999,999,0,0,42.9797988672,-89.4628981909,5.54073
Track 12,14-05-2025 22:47:55.500 -0500,POINTZ(-89.462899418 42.979791002 277.2755),42.979791002,-89.462899418,277.2755,0,0,1,5.2602,189.1,0.0,0.0,999,999,999,0,0,42.9797939348,-89.46289906989999,5.3452399999999995
Track 12,14-05-2025 22:47:55.600 -0500,POINTZ(-89.462900297 42.979786169 277.2759),42.979786169,-89.462900297,277.2759,0,0,1,5.0673,189.3,0.0,0.0,999,999,999,0,0,42.9797891831,-89.4628999179,5.1471800000000005
Track 12,14-05-2025 22:47:55.700 -0500,POINTZ(-89.462901348 42.979781306 277.3001),42.979781306,-89.462901348,277.3001,0,0,1,4.8908,189.7,0.0,0.0,999,999,999,0,0,42.9797846043,-89.46290073700001,4.94732
Track 12,14-05-2025 22:47:55.800 -0500,POINTZ(-89.46290203 42.979777066 277.2786),42.979777066,-89.46290203,277.2786,0,0,1,4.6856,189.7,0.0,0.0,999,999,999,0,0,42.9797801945,-89.46290152729999,4.74473
Track 12,14-05-2025 22:47:55.900 -0500,POINTZ(-89.462902962 42.979772909 277.2698),42.979772909,-89.462902962,277.2698,0,0,1,4.4376,189.5,0.0,0.0,999,999,999,0,0,42.9797759715,-89.4629022662,4.54646
Track 12,14-05-2025 22:47:56.000 -0500,POINTZ(-89.462903657 42.979769104 277.2426),42.979769104,-89.462903657,277.2426,0,0,1,4.2082,189.4,0.0,0.0,999,999,999,0,0,42.9797719473,-89.46290298609999,4.34711
Track 12,14-05-2025 22:47:56.100 -0500,POINTZ(-89.46290428 42.979765424 277.2203),42.979765424,-89.46290428,277.2203,0,0,1,4.0214,189.5,0.0,0.0,999,999,999,0,0,42.979768131200004,-89.4629036826,4.14221
Track 12,14-05-2025 22:47:56.200 -0500,POINTZ(-89.462904819 42.979761965 277.1931),42.979761965,-89.462904819,277.1931,0,0,1,3.8223,189.6,0.0,0.0,999,999,999,0,0,42.9797645277,-89.46290434390001,3.9399299999999995
Track 12,14-05-2025 22:47:56.300 -0500,POINTZ(-89.462905232 42.979758805 277.1527),42.979758805,-89.462905232,277.1527,0,0,1,3.6479,189.9,0.0,0.0,999,999,999,0,0,42.9797611557,-89.4629049494,3.73755
Track 12,14-05-2025 22:47:56.400 -0500,POINTZ(-89.462905818 42.979755723 277.1198),42.979755723,-89.462905818,277.1198,0,0,1,3.4298,190.0,0.0,0.0,999,999,999,0,0,42.979757963199994,-89.4629055364,3.54195
Track 12,14-05-2025 22:47:56.500 -0500,POINTZ(-89.462906383 42.979752841 277.0832),42.979752841,-89.462906383,277.0832,0,0,1,3.2112,190.2,0.0,0.0,999,999,999,0,0,42.979754959000005,-89.462906076,3.35269
Track 12,14-05-2025 22:47:56.600 -0500,POINTZ(-89.46290691 42.979750134 277.0424),42.979750134,-89.46290691,277.0424,0,0,1,3.0445,189.9,0.0,0.0,999,999,999,0,0,42.9797521192,-89.46290659159999,3.1732500000000003
Track 12,14-05-2025 22:47:56.700 -0500,POINTZ(-89.462907403 42.979747586 277.0046),42.979747586,-89.462907403,277.0046,0,0,1,2.867,190.0,0.0,0.0,999,999,999,0,0,42.9797494363,-89.4629070848,2.9935
Track 12,14-05-2025 22:47:56.800 -0500,POINTZ(-89.4629079 42.979745141 276.9711),42.979745141,-89.4629079,276.9711,0,0,1,2.7296,189.8,0.0,0.0,999,999,999,0,0,42.9797469004,-89.4629075605,2.81911
Track 12,14-05-2025 22:47:56.900 -0500,POINTZ(-89.462908358 42.979742867 276.9395),42.979742867,-89.462908358,276.9395,0,0,1,2.545,189.7,0.0,0.0,999,999,999,0,0,42.9797444941,-89.462908028,2.64538
Track 12,14-05-2025 22:47:57.000 -0500,POINTZ(-89.462908813 42.979740706 276.9062),42.979740706,-89.462908813,276.9062,0,0,1,2.4138,190.1,0.0,0.0,999,999,999,0,0,42.979742213600005,-89.4629084726,2.4821999999999997
Track 12,14-05-2025 22:47:57.100 -0500,POINTZ(-89.462909212 42.979738595 276.8761),42.979738595,-89.462909212,276.8761,0,0,1,2.2239,190.8,0.0,0.0,999,999,999,0,0,42.9797400536,-89.46290888749999,2.3292
Track 12,14-05-2025 22:47:57.200 -0500,POINTZ(-89.462909576 42.979736606 276.8431),42.979736606,-89.462909576,276.8431,0,0,1,2.0784,190.5,0.0,0.0,999,999,999,0,0,42.9797380152,-89.46290928570001,2.1793400000000003
Track 12,14-05-2025 22:47:57.300 -0500,POINTZ(-89.462909907 42.979734742 276.8039),42.979734742,-89.462909907,276.8039,0,0,1,1.9106,189.9,0.0,0.0,999,999,999,0,0,42.9797361148,-89.46290965829999,2.03653
Track 12,14-05-2025 22:47:57.400 -0500,POINTZ(-89.462910264 42.979732918 276.7659),42.979732918,-89.462910264,276.7659,0,0,1,1.798,190.0,0.0,0.0,999,999,999,0,0,42.9797342989,-89.46290999419999,1.90154
Track 12,14-05-2025 22:47:57.500 -0500,POINTZ(-89.462910532 42.979731241 276.7214),42.979731241,-89.462910532,276.7214,0,0,1,1.6812,190.3,0.0,0.0,999,999,999,0,0,42.9797325602,-89.46291030120001,1.7765800000000003
Track 12,14-05-2025 22:47:57.600 -0500,POINTZ(-89.462910892 42.97972975 276.6988),42.97972975,-89.462910892,276.6988,0,0,1,1.5459,190.7,0.0,0.0,999,999,999,0,0,42.979730935199996,-89.4629105756,1.65522
Track 12,14-05-2025 22:47:57.700 -0500,POINTZ(-89.462911129 42.979728582 276.6556),42.979728582,-89.462911129,276.6556,0,0,1,1.4389,191.9,0.0,0.0,999,999,999,0,0,42.9797293974,-89.4629108234,1.5426600000000001
Track 12,14-05-2025 22:47:57.800 -0500,POINTZ(-89.462911259 42.979726982 276.6305),42.979726982,-89.462911259,276.6305,0,0,1,1.3797,190.7,0.0,0.0,999,999,999,0,0,42.9797279692,-89.4629110448,1.43411
Track 12,14-05-2025 22:47:57.900 -0500,POINTZ(-89.462911428 42.97972548 276.6241),42.97972548,-89.462911428,276.6241,0,0,1,1.2954,190.6,0.0,0.0,999,999,999,0,0,42.9797266201,-89.46291124339999,1.33339
Track 12,14-05-2025 22:47:58.000 -0500,POINTZ(-89.462911557 42.979724456 276.5978),42.979724456,-89.462911557,276.5978,0,0,1,1.2002,189.8,0.0,0.0,999,999,999,0,0,42.979725360399996,-89.4629114162,1.23606
Track 12,14-05-2025 22:47:58.100 -0500,POINTZ(-89.46291169 42.979723217 276.5751),42.979723217,-89.46291169,276.5751,0,0,1,1.0983,189.7,0.0,0.0,999,999,999,0,0,42.9797241993,-89.4629115771,1.14207
Track 12,14-05-2025 22:47:58.200 -0500,POINTZ(-89.46291179 42.979722324 276.5528),42.979722324,-89.46291179,276.5528,0,0,1,0.9929,190.1,0.0,0.0,999,999,999,0,0,42.9797231178,-89.4629117267,1.05724
Track 12,14-05-2025 22:47:58.300 -0500,POINTZ(-89.462911893 42.979721251 276.5324),42.979721251,-89.462911893,276.5324,0,0,1,0.9034,189.4,0.0,0.0,999,999,999,0,0,42.979722092399996,-89.46291187210001,0.9751899999999999
Track 12,14-05-2025 22:47:58.400 -0500,POINTZ(-89.462911992 42.979720321 276.5119),42.979720321,-89.462911992,276.5119,0,0,1,0.8247,190.3,0.0,0.0,999,999,999,0,0,42.979721176000005,-89.4629120198,0.89314
Track 12,14-05-2025 22:47:58.500 -0500,POINTZ(-89.462912141 42.97971963 276.4973),42.97971963,-89.462912141,276.4973,0,0,1,0.7413,192.2,0.0,0.0,999,999,999,0,0,42.9797203646,-89.4629121628,0.81288
Track 12,14-05-2025 22:47:58.600 -0500,POINTZ(-89.462912388 42.979718935 276.4906),42.979718935,-89.462912388,276.4906,0,0,1,0.6976,192.7,0.0,0.0,999,999,999,0,0,42.9797196302,-89.462912316,0.7317
Track 12,14-05-2025 22:47:58.700 -0500,POINTZ(-89.462912583 42.979718328 276.4783),42.979718328,-89.462912583,276.4783,0,0,1,0.6184,192.0,0.0,0.0,999,999,999,0,0,42.9797189504,-89.4629124991,0.6581400000000001
