Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 2,14-05-2025 22:20:05.600 -0500,POINTZ(-89.427694725 43.004877285 252.8509),43.004877285,-89.427694725,252.8509,0,0,1,0.0041,239.1,0.0,0.0,999,999,999,0,0,43.0048773293,-89.42769478279999,0.008119999999999999
Track 2,14-05-2025 22:20:05.700 -0500,POINTZ(-89.427694758 43.004877271 252.8559),43.004877271,-89.427694758,252.8559,0,0,1,0.0046,204.8,0.0,0.0,999,999,999,0,0,43.0048773524,-89.4276947414,0.007970000000000001
Track 2,14-05-2025 22:20:05.800 -0500,POINTZ(-89.42769479 43.004877261 252.8608),43.004877261,-89.42769479,252.8608,0,0,1,0.0031,251.9,0.0,0.0,999,999,999,0,0,43.004877385600004,-89.4276946926,0.0072499999999999995
Track 2,14-05-2025 22:20:05.900 -0500,POINTZ(-89.427694788 43.004877383 252.8593),43.004877383,-89.427694788,252.8593,0,0,1,0.0015,268.5,0.0,0.0,999,999,999,0,0,43.0048774286,-89.4276946409,0.0056500000000000005
Track 2,14-05-2025 22:20:06.000 -0500,POINTZ(-89.427694661 43.004877485 252.8559),43.004877485,-89.427694661,252.8559,0,0,1,0.0026,353.0,0.0,0.0,999,999,999,0,0,43.004877481099996,-89.4276945927,0.004679999999999999
Track 2,14-05-2025 22:20:06.100 -0500,POINTZ(-89.427694481 43.004877572 252.8504),43.004877572,-89.427694481,252.8504,0,0,1,0.0036,20.8,0.0,0.0,999,999,999,0,0,43.0048775427,-89.4276945514,0.00451999999999999
Track 2,14-05-2025 22:20:06.200 -0500,POINTZ(-89.427694411 43.004877669 252.8466),43.004877669,-89.427694411,252.8466,0,0,1,0.0036,166.2,0.0,0.0,999,999,999,0,0,43.0048776142,-89.4276944983,0.00539999999999999
Track 2,14-05-2025 22:20:06.300 -0500,POINTZ(-89.427694362 43.004877755 252.8424),43.004877755,-89.427694362,252.8424,0,0,1,0.0077,190.1,0.0,0.0,999,999,999,0,0,43.004877697,-89.42769444059999,0.00652999999999999
Track 2,14-05-2025 22:20:06.400 -0500,POINTZ(-89.42769429 43.004877835 252.8392),43.004877835,-89.42769429,252.8392,0,0,1,0.0057,199.9,0.0,0.0,999,999,999,0,0,43.0048777899,-89.4276943794,0.00760999999999999
Track 2,14-05-2025 22:20:06.500 -0500,POINTZ(-89.427694248 43.004877911 252.8357),43.004877911,-89.427694248,252.8357,0,0,1,0.0086999999999999,0.4,0.0,0.0,999,999,999,0,0,43.0048778786,-89.4276943186,0.00858999999999999
Track 2,14-05-2025 22:20:06.600 -0500,POINTZ(-89.427694194 43.004878 252.834),43.004878,-89.427694194,252.834,0,0,1,0.0129,28.6,0.0,0.0,999,999,999,0,0,43.0048779655,-89.4276942706,0.00966999999999999
Track 2,14-05-2025 22:20:06.700 -0500,POINTZ(-89.427694181 43.004878099 252.8328),43.004878099,-89.427694181,252.8328,0,0,1,0.0159,39.7,0.0,0.0,999,999,999,0,0,43.0048780541,-89.4276942415,0.01105999999999999
Track 2,14-05-2025 22:20:06.800 -0500,POINTZ(-89.427694178 43.00487819 252.832),43.00487819,-89.427694178,252.832,0,0,1,0.0139,48.0,0.0,0.0,999,999,999,0,0,43.0048781437,-89.4276942194,0.01115999999999999
Track 2,14-05-2025 22:20:06.900 -0500,POINTZ(-89.42769418 43.00487827 252.8322),43.00487827,-89.42769418,252.8322,0,0,1,0.0113,358.2,0.0,0.0,999,999,999,0,0,43.0048782347,-89.4276942031,0.011009999999999989
Track 2,14-05-2025 22:20:07.000 -0500,POINTZ(-89.427694181 43.004878354 252.833),43.004878354,-89.427694181,252.833,0,0,1,0.0134,217.5,0.0,0.0,999,999,999,0,0,43.0048783253,-89.4276941942,0.011109999999999991
Track 2,14-05-2025 22:20:07.100 -0500,POINTZ(-89.42769419 43.004878458 252.8345),43.004878458,-89.42769419,252.8345,0,0,1,0.0175,223.0,0.0,0.0,999,999,999,0,0,43.0048784137,-89.4276941919,0.01081
Track 2,14-05-2025 22:20:07.200 -0500,POINTZ(-89.42769419 43.004878565 252.836),43.004878565,-89.42769419,252.836,0,0,1,0.0046,269.9,0.0,0.0,999,999,999,0,0,43.0048784981,-89.42769419700001,0.00978
Track 2,14-05-2025 22:20:07.300 -0500,POINTZ(-89.427694199 43.004878665 252.839),43.004878665,-89.427694199,252.839,0,0,1,0.0062,250.5,0.0,0.0,999,999,999,0,0,43.0048785797,-89.4276942373,0.008400000000000001
Track 2,14-05-2025 22:20:07.400 -0500,POINTZ(-89.427694201 43.004878741 252.8413),43.004878741,-89.427694201,252.8413,0,0,1,0.0067,208.1,0.0,0.0,999,999,999,0,0,43.0048786615,-89.427694306,0.00722
Track 2,14-05-2025 22:20:07.500 -0500,POINTZ(-89.427694225 43.004878795 252.8438),43.004878795,-89.427694225,252.8438,0,0,1,0.0057,197.8,0.0,0.0,999,999,999,0,0,43.0048787438,-89.4276943957,0.006500000000000001
Track 2,14-05-2025 22:20:07.600 -0500,POINTZ(-89.427694245 43.004878844 252.8466),43.004878844,-89.427694245,252.8466,0,0,1,0.0026,215.6,0.0,0.0,999,999,999,0,0,43.0048788233,-89.4276945183,0.005260000000000001
Track 2,14-05-2025 22:20:07.700 -0500,POINTZ(-89.427694584 43.004878915 252.8434),43.004878915,-89.427694584,252.8434,0,0,1,0.0021,106.1,0.0,0.0,999,999,999,0,0,43.0048788975,-89.42769467619999,0.00459
Track 2,14-05-2025 22:20:07.800 -0500,POINTZ(-89.427694865 43.004879008 252.8386),43.004879008,-89.427694865,252.8386,0,0,1,0.0021,19.2,0.0,0.0,999,999,999,0,0,43.0048789643,-89.4276948663,0.00526
Track 2,14-05-2025 22:20:07.900 -0500,POINTZ(-89.427695077 43.004879093 252.832),43.004879093,-89.427695077,252.832,0,0,1,0.0041,351.7,0.0,0.0,999,999,999,0,0,43.0048790079,-89.4276950994,0.005359999999999999
Track 2,14-05-2025 22:20:08.000 -0500,POINTZ(-89.427695407 43.004879149 252.8293),43.004879149,-89.427695407,252.8293,0,0,1,0.001,147.7,0.0,0.0,999,999,999,0,0,43.004879026,-89.4276953653,0.005050000000000001
Track 2,14-05-2025 22:20:08.100 -0500,POINTZ(-89.427695769 43.0048792 252.8266),43.0048792,-89.427695769,252.8266,0,0,1,0.0108,162.2,0.0,0.0,999,999,999,0,0,43.0048790241,-89.4276956607,0.00463
Track 2,14-05-2025 22:20:08.200 -0500,POINTZ(-89.427696091 43.004879233 252.8251),43.004879233,-89.427696091,252.8251,0,0,1,0.0113,169.5,0.0,0.0,999,999,999,0,0,43.0048790033,-89.4276959821,0.00468
Track 2,14-05-2025 22:20:08.300 -0500,POINTZ(-89.42769653 43.004879101 252.8398),43.004879101,-89.42769653,252.8398,0,0,1,0.0072,146.6,0.0,0.0,999,999,999,0,0,43.004878962199996,-89.42769629310001,0.00483
Track 2,14-05-2025 22:20:08.400 -0500,POINTZ(-89.42769686 43.004878922 252.8593),43.004878922,-89.42769686,252.8593,0,0,1,0.0036,141.9,0.0,0.0,999,999,999,0,0,43.0048788996,-89.4276965975,0.0049299999999999995
Track 2,14-05-2025 22:20:08.500 -0500,POINTZ(-89.427697179 43.004878776 252.8763),43.004878776,-89.427697179,252.8763,0,0,1,0.0015,351.5,0.0,0.0,999,999,999,0,0,43.0048788176,-89.4276968716,0.0049299999999999995
Track 2,14-05-2025 22:20:08.600 -0500,POINTZ(-89.427697459 43.004878636 252.8936),43.004878636,-89.427697459,252.8936,0,0,1,0.0031,299.6,0.0,0.0,999,999,999,0,0,43.0048787221,-89.42769710629999,0.005089999999999999
Track 2,14-05-2025 22:20:08.700 -0500,POINTZ(-89.427697694 43.004878504 252.9126),43.004878504,-89.427697694,252.9126,0,0,1,0.0036,255.7,0.0,0.0,999,999,999,0,0,43.004878610400006,-89.427697303,0.0047799999999999995
Track 2,14-05-2025 22:20:08.800 -0500,POINTZ(-89.427697909 43.004878382 252.9311),43.004878382,-89.427697909,252.9311,0,0,1,0.0031,195.6,0.0,0.0,999,999,999,0,0,43.004878487400006,-89.427697467,0.00422
Track 2,14-05-2025 22:20:08.900 -0500,POINTZ(-89.427697818 43.004878273 252.9397),43.004878273,-89.427697818,252.9397,0,0,1,0.0041,192.7,0.0,0.0,999,999,999,0,0,43.004878369699995,-89.4276975863,0.00494
Track 2,14-05-2025 22:20:09.000 -0500,POINTZ(-89.427697754 43.004878194 252.9478),43.004878194,-89.427697754,252.9478,0,0,1,0.0026,253.0,0.0,0.0,999,999,999,0,0,43.004878263500004,-89.4276976716,0.00617
Track 2,14-05-2025 22:20:09.100 -0500,POINTZ(-89.427697736 43.004878083 252.9546),43.004878083,-89.427697736,252.9546,0,0,1,0.0077,246.2,0.0,0.0,999,999,999,0,0,43.0048781655,-89.42769772419999,0.00741
Track 2,14-05-2025 22:20:09.200 -0500,POINTZ(-89.427697731 43.004878003 252.9596),43.004878003,-89.427697731,252.9596,0,0,1,0.0057,208.9,0.0,0.0,999,999,999,0,0,43.004878075099995,-89.4276977481,0.00818
Track 2,14-05-2025 22:20:09.300 -0500,POINTZ(-89.427697723 43.004877924 252.9638),43.004877924,-89.427697723,252.9638,0,0,1,0.0144,148.9,0.0,0.0,999,999,999,0,0,43.004877993,-89.4276977513,0.00921
Track 2,14-05-2025 22:20:09.400 -0500,POINTZ(-89.427697713 43.00487786 252.968),43.00487786,-89.427697713,252.968,0,0,1,0.0159,145.3,0.0,0.0,999,999,999,0,0,43.0048779158,-89.42769773309999,0.01003
Track 2,14-05-2025 22:20:09.500 -0500,POINTZ(-89.427697705 43.004877796 252.9725),43.004877796,-89.427697705,252.9725,0,0,1,0.0139,154.0,0.0,0.0,999,999,999,0,0,43.0048778419,-89.4276977241,0.0108
Track 2,14-05-2025 22:20:09.600 -0500,POINTZ(-89.427697698 43.004877732 252.9772),43.004877732,-89.427697698,252.9772,0,0,1,0.0108,173.8,0.0,0.0,999,999,999,0,0,43.0048777696,-89.4276977201,0.01239
Track 2,14-05-2025 22:20:09.700 -0500,POINTZ(-89.427697726 43.004877683 252.9802),43.004877683,-89.427697726,252.9802,0,0,1,0.0139,197.2,0.0,0.0,999,999,999,0,0,43.0048777042,-89.4276977117,0.01347
Track 2,14-05-2025 22:20:09.800 -0500,POINTZ(-89.427697727 43.00487761 252.9851),43.00487761,-89.427697727,252.9851,0,0,1,0.0113,213.4,0.0,0.0,999,999,999,0,0,43.004877643,-89.42769769840001,0.014029999999999997
Track 2,14-05-2025 22:20:09.900 -0500,POINTZ(-89.427697728 43.004877534 252.9898),43.004877534,-89.427697728,252.9898,0,0,1,0.0118,174.0,0.0,0.0,999,999,999,0,0,43.004877583900004,-89.42769768309999,0.01336
Track 2,14-05-2025 22:20:10.000 -0500,POINTZ(-89.427697714 43.004877471 252.9955),43.004877471,-89.427697714,252.9955,0,0,1,0.0185,137.9,0.0,0.0,999,999,999,0,0,43.004877525699996,-89.4276976673,0.013059999999999999
Track 2,14-05-2025 22:20:10.100 -0500,POINTZ(-89.427697652 43.004877429 253.0005),43.004877429,-89.427697652,253.0005,0,0,1,0.0185,126.8,0.0,0.0,999,999,999,0,0,43.004877469899995,-89.42769765070001,0.0128
Track 2,14-05-2025 22:20:10.200 -0500,POINTZ(-89.427697598 43.004877391 253.006),43.004877391,-89.427697598,253.006,0,0,1,0.0113,129.7,0.0,0.0,999,999,999,0,0,43.0048774152,-89.4276976333,0.012029999999999999
Track 2,14-05-2025 22:20:10.300 -0500,POINTZ(-89.42769757 43.004877333 253.0108),43.004877333,-89.42769757,253.0108,0,0,1,0.0077,200.1,0.0,0.0,999,999,999,0,0,43.0048773628,-89.4276976104,0.01115
Track 2,14-05-2025 22:20:10.400 -0500,POINTZ(-89.427697555 43.004877278 253.0161),43.004877278,-89.427697555,253.0161,0,0,1,0.0129,269.8,0.0,0.0,999,999,999,0,0,43.0048773141,-89.4276975861,0.01069
Track 2,14-05-2025 22:20:10.500 -0500,POINTZ(-89.427697539 43.004877238 253.0221),43.004877238,-89.427697539,253.0221,0,0,1,0.0113,293.7,0.0,0.0,999,999,999,0,0,43.004877266200005,-89.4276975761,0.010849999999999999
Track 2,14-05-2025 22:20:10.600 -0500,POINTZ(-89.427697524 43.004877185 253.0288),43.004877185,-89.427697524,253.0288,0,0,1,0.0031,337.3,0.0,0.0,999,999,999,0,0,43.004877221200005,-89.4276975676,0.00998
Track 2,14-05-2025 22:20:10.700 -0500,POINTZ(-89.427697497 43.004877159 253.0365),43.004877159,-89.427697497,253.0365,0,0,1,0.0051,113.7,0.0,0.0,999,999,999,0,0,43.004877180099996,-89.4276975643,0.00859
Track 2,14-05-2025 22:20:10.800 -0500,POINTZ(-89.427697484 43.004877123 253.0432),43.004877123,-89.427697484,253.0432,0,0,1,0.0067,152.6,0.0,0.0,999,999,999,0,0,43.0048771418,-89.4276975645,0.007819999999999999
Track 2,14-05-2025 22:20:10.900 -0500,POINTZ(-89.427697628 43.004877055 253.0567),43.004877055,-89.427697628,253.0567,0,0,1,0.0134,174.8,0.0,0.0,999,999,999,0,0,43.0048771099,-89.42769756530001,0.00726
Track 2,14-05-2025 22:20:11.000 -0500,POINTZ(-89.427697629 43.004877021 253.0649),43.004877021,-89.427697629,253.0649,0,0,1,0.0098,176.3,0.0,0.0,999,999,999,0,0,43.004877085100006,-89.427697566,0.006070000000000001
Track 2,14-05-2025 22:20:11.100 -0500,POINTZ(-89.427697619 43.004877018 253.0743),43.004877018,-89.427697619,253.0743,0,0,1,0.0046,166.2,0.0,0.0,999,999,999,0,0,43.004877065900004,-89.42769756679999,0.0052499999999999995
Track 2,14-05-2025 22:20:11.200 -0500,POINTZ(-89.4276976 43.004877008 253.0843),43.004877008,-89.4276976,253.0843,0,0,1,0.0036,32.2,0.0,0.0,999,999,999,0,0,43.0048770511,-89.4276975669,0.00535
Track 2,14-05-2025 22:20:11.300 -0500,POINTZ(-89.427697578 43.004877014 253.0953),43.004877014,-89.427697578,253.0953,0,0,1,0.0021,32.2,0.0,0.0,999,999,999,0,0,43.004877034,-89.4276975684,0.00546
Track 2,14-05-2025 22:20:11.400 -0500,POINTZ(-89.427697562 43.00487703 253.1061),43.00487703,-89.427697562,253.1061,0,0,1,0.001,356.4,0.0,0.0,999,999,999,0,0,43.004877020100004,-89.4276975805,0.00551
Track 2,14-05-2025 22:20:11.500 -0500,POINTZ(-89.427697547 43.004877046 253.1177),43.004877046,-89.427697547,253.1177,0,0,1,0.0031,200.4,0.0,0.0,999,999,999,0,0,43.0048770149,-89.4276975862,0.00484
Track 2,14-05-2025 22:20:11.600 -0500,POINTZ(-89.427697525 43.004877037 253.13),43.004877037,-89.427697525,253.13,0,0,1,0.0041,207.0,0.0,0.0,999,999,999,0,0,43.0048770175,-89.4276975905,0.004579999999999999
Track 2,14-05-2025 22:20:11.700 -0500,POINTZ(-89.427697512 43.004876988 253.1462),43.004876988,-89.427697512,253.1462,0,0,1,0.0062,208.0,0.0,0.0,999,999,999,0,0,43.004877021300004,-89.42769759299999,0.00474
Track 2,14-05-2025 22:20:11.800 -0500,POINTZ(-89.427697605 43.004876984 253.1663),43.004876984,-89.427697605,253.1663,0,0,1,0.0072,215.5,0.0,0.0,999,999,999,0,0,43.0048770239,-89.4276975946,0.00484
Track 2,14-05-2025 22:20:11.900 -0500,POINTZ(-89.427697685 43.004877003 253.1883),43.004877003,-89.427697685,253.1883,0,0,1,0.0067,233.0,0.0,0.0,999,999,999,0,0,43.004877022,-89.4276975957,0.00535
Track 2,14-05-2025 22:20:12.000 -0500,POINTZ(-89.427697672 43.004877047 253.2022),43.004877047,-89.427697672,253.2022,0,0,1,0.0072,250.7,0.0,0.0,999,999,999,0,0,43.0048770126,-89.4276976044,0.00633
Track 2,14-05-2025 22:20:12.100 -0500,POINTZ(-89.427697644 43.004877056 253.2161),43.004877056,-89.427697644,253.2161,0,0,1,0.0062,244.3,0.0,0.0,999,999,999,0,0,43.0048769991,-89.4276976108,0.00679
Track 2,14-05-2025 22:20:12.200 -0500,POINTZ(-89.427697616 43.004877034 253.2299),43.004877034,-89.427697616,253.2299,0,0,1,0.0046,212.7,0.0,0.0,999,999,999,0,0,43.0048769871,-89.42769761539999,0.007869999999999999
Track 2,14-05-2025 22:20:12.300 -0500,POINTZ(-89.427697589 43.004876995 253.2436),43.004876995,-89.427697589,253.2436,0,0,1,0.0072,179.7,0.0,0.0,999,999,999,0,0,43.0048769822,-89.4276976184,0.00828
Track 2,14-05-2025 22:20:12.400 -0500,POINTZ(-89.427697649 43.004876936 253.2646),43.004876936,-89.427697649,253.2646,0,0,1,0.0108,186.0,0.0,0.0,999,999,999,0,0,43.004876976700004,-89.4276976085,0.00833
Track 2,14-05-2025 22:20:12.500 -0500,POINTZ(-89.427697611 43.004876911 253.2784),43.004876911,-89.427697611,253.2784,0,0,1,0.0077,221.3,0.0,0.0,999,999,999,0,0,43.0048769689,-89.4276975875,0.00843
Track 2,14-05-2025 22:20:12.600 -0500,POINTZ(-89.427697571 43.004876917 253.2935),43.004876917,-89.427697571,253.2935,0,0,1,0.0149,353.1,0.0,0.0,999,999,999,0,0,43.004876953899995,-89.4276975659,0.00857999999999999
Track 2,14-05-2025 22:20:12.700 -0500,POINTZ(-89.427697542 43.004876939 253.3087),43.004876939,-89.427697542,253.3087,0,0,1,0.0103,343.4,0.0,0.0,999,999,999,0,0,43.004876937199995,-89.42769754400001,0.00867999999999999
Track 2,14-05-2025 22:20:12.800 -0500,POINTZ(-89.427697506 43.004876929 253.3233),43.004876929,-89.427697506,253.3233,0,0,1,0.0077,286.0,0.0,0.0,999,999,999,0,0,43.0048769204,-89.4276975225,0.009149999999999981
Track 2,14-05-2025 22:20:12.900 -0500,POINTZ(-89.427697475 43.004876925 253.3365),43.004876925,-89.427697475,253.3365,0,0,1,0.0077,276.1,0.0,0.0,999,999,999,0,0,43.0048769044,-89.4276975015,0.00919999999999998
Track 2,14-05-2025 22:20:13.000 -0500,POINTZ(-89.427697456 43.004876897 253.3448),43.004876897,-89.427697456,253.3448,0,0,1,0.0086999999999999,233.3,0.0,0.0,999,999,999,0,0,43.0048768883,-89.42769743950001,0.00888999999999998
Track 2,14-05-2025 22:20:13.100 -0500,POINTZ(-89.427697425 43.004876889 253.3534),43.004876889,-89.427697425,253.3534,0,0,1,0.0072,276.0,0.0,0.0,999,999,999,0,0,43.004876868500006,-89.42769735089999,0.009049999999999971
Track 2,14-05-2025 22:20:13.200 -0500,POINTZ(-89.427697401 43.004876866 253.3608),43.004876866,-89.427697401,253.3608,0,0,1,0.0092999999999999,287.7,0.0,0.0,999,999,999,0,0,43.004876842499996,-89.4276972385,0.008279999999999971
Track 2,14-05-2025 22:20:13.300 -0500,POINTZ(-89.427697379 43.004876835 253.3676),43.004876835,-89.427697379,253.3676,0,0,1,0.0077,266.7,0.0,0.0,999,999,999,0,0,43.0048768087,-89.4276971048,0.00889999999999997
Track 2,14-05-2025 22:20:13.400 -0500,POINTZ(-89.427697029 43.004876775 253.3875),43.004876775,-89.427697029,253.3875,0,0,1,0.0077,187.5,0.0,0.0,999,999,999,0,0,43.0048767733,-89.42769695230001,0.01146999999999997
Track 2,14-05-2025 22:20:13.500 -0500,POINTZ(-89.427696725 43.004876713 253.4059),43.004876713,-89.427696725,253.4059,0,0,1,0.0092999999999999,160.9,0.0,0.0,999,999,999,0,0,43.004876738899995,-89.4276967837,0.01347999999999997
Track 2,14-05-2025 22:20:13.600 -0500,POINTZ(-89.427696447 43.004876657 253.4239),43.004876657,-89.427696447,253.4239,0,0,1,0.0072,137.0,0.0,0.0,999,999,999,0,0,43.0048767059,-89.4276966003,0.014459999999999982
Track 2,14-05-2025 22:20:13.700 -0500,POINTZ(-89.427696205 43.004876601 253.44),43.004876601,-89.427696205,253.44,0,0,1,0.0165,34.2,0.0,0.0,999,999,999,0,0,43.004876669599994,-89.4276964004,0.01502999999999998
Track 2,14-05-2025 22:20:13.800 -0500,POINTZ(-89.427695981 43.004876575 253.4564),43.004876575,-89.427695981,253.4564,0,0,1,0.0334,15.3,0.0,0.0,999,999,999,0,0,43.0048766296,-89.4276961858,0.016209999999999992
Track 2,14-05-2025 22:20:13.900 -0500,POINTZ(-89.427695789 43.004876581 253.4722),43.004876581,-89.427695789,253.4722,0,0,1,0.0278,0.8,0.0,0.0,999,999,999,0,0,43.004876585199995,-89.427695967,0.01723999999999999
Track 2,14-05-2025 22:20:14.000 -0500,POINTZ(-89.427695622 43.004876567 253.4857),43.004876567,-89.427695622,253.4857,0,0,1,0.0185,336.2,0.0,0.0,999,999,999,0,0,43.0048765403,-89.4276957767,0.017239999999999988
Track 2,14-05-2025 22:20:14.100 -0500,POINTZ(-89.427695426 43.004876526 253.4987),43.004876526,-89.427695426,253.4987,0,0,1,0.0129,257.9,0.0,0.0,999,999,999,0,0,43.004876497599994,-89.4276956099,0.01682
Track 2,14-05-2025 22:20:14.200 -0500,POINTZ(-89.427695255 43.004876466 253.5107),43.004876466,-89.427695255,253.5107,0,0,1,0.0211,227.2,0.0,0.0,999,999,999,0,0,43.0048764357,-89.42769545870001,0.02104
Track 2,14-05-2025 22:20:14.300 -0500,POINTZ(-89.427695191 43.004876391 253.5257),43.004876391,-89.427695191,253.5257,0,0,1,0.018,215.3,0.0,0.0,999,999,999,0,0,43.0048763588,-89.4276953184,0.032350000000000004
Track 2,14-05-2025 22:20:14.400 -0500,POINTZ(-89.427695126 43.004876326 253.5405),43.004876326,-89.427695126,253.5405,0,0,1,0.0077,206.2,0.0,0.0,999,999,999,0,0,43.0048762904,-89.4276951881,0.058899999999999994
Track 2,14-05-2025 22:20:14.500 -0500,POINTZ(-89.427695057 43.004876286 253.5558),43.004876286,-89.427695057,253.5558,0,0,1,0.0051,321.5,0.0,0.0,999,999,999,0,0,43.0048762432,-89.4276950622,0.1035
Track 2,14-05-2025 22:20:14.600 -0500,POINTZ(-89.427694935 43.004876038 253.5978),43.004876038,-89.427694935,253.5978,0,0,1,0.0494,348.4,0.0,0.0,999,999,999,0,0,43.0048762429,-89.4276949388,0.17372
Track 2,14-05-2025 22:20:14.700 -0500,POINTZ(-89.427694802 43.004875832 253.6396),43.004875832,-89.427694802,253.6396,0,0,1,0.1296,359.0,0.0,0.0,999,999,999,0,0,43.004876308200004,-89.4276948263,0.26153000000000004
Track 2,14-05-2025 22:20:14.800 -0500,POINTZ(-89.427694678 43.004875891 253.6819),43.004875891,-89.427694678,253.6819,0,0,1,0.2989,2.9,0.0,0.0,999,999,999,0,0,43.0048764525,-89.4276947245,0.36303
Track 2,14-05-2025 22:20:14.900 -0500,POINTZ(-89.42769453 43.004876109 253.7225),43.004876109,-89.42769453,253.7225,0,0,1,0.4738,5.0,0.0,0.0,999,999,999,0,0,43.004876705200004,-89.4276946137,0.48423
Track 2,14-05-2025 22:20:15.000 -0500,POINTZ(-89.427694388 43.004876564 253.7627),43.004876564,-89.427694388,253.7627,0,0,1,0.7207,1.7,0.0,0.0,999,999,999,0,0,43.0048770916,-89.4276944892,0.62529
Track 2,14-05-2025 22:20:15.100 -0500,POINTZ(-89.427694301 43.004877179 253.8037),43.004877179,-89.427694301,253.8037,0,0,1,0.891,1.6,0.0,0.0,999,999,999,0,0,43.0048776315,-89.4276943481,0.78914
Track 2,14-05-2025 22:20:15.200 -0500,POINTZ(-89.427694237 43.004877909 253.8434),43.004877909,-89.427694237,253.8434,0,0,1,1.0361,1.3,0.0,0.0,999,999,999,0,0,43.0048783648,-89.4276941946,0.9744400000000001
Track 2,14-05-2025 22:20:15.300 -0500,POINTZ(-89.427694083 43.004878918 253.8781),43.004878918,-89.427694083,253.8781,0,0,1,1.23,2.6,0.0,0.0,999,999,999,0,0,43.004879303,-89.4276940285,1.16839
Track 2,14-05-2025 22:20:15.400 -0500,POINTZ(-89.427693881 43.00488019 253.897),43.00488019,-89.427693881,253.897,0,0,1,1.4183,3.1,0.0,0.0,999,999,999,0,0,43.004880435400004,-89.4276938514,1.36141
Track 2,14-05-2025 22:20:15.500 -0500,POINTZ(-89.427693646 43.004881685 253.9162),43.004881685,-89.427693646,253.9162,0,0,1,1.6436,3.4,0.0,0.0,999,999,999,0,0,43.0048817526,-89.42769368100001,1.557
Track 2,14-05-2025 22:20:15.600 -0500,POINTZ(-89.4276934 43.004883371 253.931),43.004883371,-89.4276934,253.931,0,0,1,1.9024,3.3,0.0,0.0,999,999,999,0,0,43.0048832515,-89.4276935168,1.7464199999999999
Track 2,14-05-2025 22:20:15.700 -0500,POINTZ(-89.427693141 43.004885214 253.9407),43.004885214,-89.427693141,253.9407,0,0,1,2.0691,3.1,0.0,0.0,999,999,999,0,0,43.004884935199996,-89.4276933522,1.93826
Track 2,14-05-2025 22:20:15.800 -0500,POINTZ(-89.427692907 43.004887215 253.9514),43.004887215,-89.427692907,253.9514,0,0,1,2.2291,2.4,0.0,0.0,999,999,999,0,0,43.0048868105,-89.42769318399999,2.1342600000000003
Track 2,14-05-2025 22:20:15.900 -0500,POINTZ(-89.427692826 43.004889281 253.971),43.004889281,-89.427692826,253.971,0,0,1,2.4297,2.2,0.0,0.0,999,999,999,0,0,43.0048888612,-89.42769301839999,2.32451
Track 2,14-05-2025 22:20:16.000 -0500,POINTZ(-89.427692746 43.004891553 253.9876),43.004891553,-89.427692746,253.9876,0,0,1,2.6149,2.4,0.0,0.0,999,999,999,0,0,43.0048910786,-89.427692857,2.51553
Track 2,14-05-2025 22:20:16.100 -0500,POINTZ(-89.427692655 43.004894016 254.0044),43.004894016,-89.427692655,254.0044,0,0,1,2.8094,2.4,0.0,0.0,999,999,999,0,0,43.004893458,-89.42769270229999,2.7008400000000004
Track 2,14-05-2025 22:20:16.200 -0500,POINTZ(-89.427692555 43.004896662 254.0199),43.004896662,-89.427692555,254.0199,0,0,1,2.9961,2.6,0.0,0.0,999,999,999,0,0,43.0048959975,-89.4276925496,2.8788400000000003
Track 2,14-05-2025 22:20:16.300 -0500,POINTZ(-89.427692427 43.004899425 254.0344),43.004899425,-89.427692427,254.0344,0,0,1,3.1325,2.4,0.0,0.0,999,999,999,0,0,43.0048987017,-89.4276923944,3.0628
Track 2,14-05-2025 22:20:16.400 -0500,POINTZ(-89.427692267 43.004902364 254.0496),43.004902364,-89.427692267,254.0496,0,0,1,3.3285,2.7,0.0,0.0,999,999,999,0,0,43.004901574499996,-89.4276922361,3.2528300000000003
Track 2,14-05-2025 22:20:16.500 -0500,POINTZ(-89.427692099 43.004905479 254.0659),43.004905479,-89.427692099,254.0659,0,0,1,3.4967,2.9,0.0,0.0,999,999,999,0,0,43.0049046273,-89.4276920623,3.44379
Track 2,14-05-2025 22:20:16.600 -0500,POINTZ(-89.427691873 43.004908766 254.0804),43.004908766,-89.427691873,254.0804,0,0,1,3.6824,3.2,0.0,0.0,999,999,999,0,0,43.0049078556,-89.42769187270001,3.6328000000000005
Track 2,14-05-2025 22:20:16.700 -0500,POINTZ(-89.427691589 43.004912256 254.0966),43.004912256,-89.427691589,254.0966,0,0,1,3.9087,3.1,0.0,0.0,999,999,999,0,0,43.0049112578,-89.42769166600002,3.8237099999999997
Track 2,14-05-2025 22:20:16.800 -0500,POINTZ(-89.427691324 43.004915943 254.1103),43.004915943,-89.427691324,254.1103,0,0,1,4.1294,2.7,0.0,0.0,999,999,999,0,0,43.0049148414,-89.42769144249999,4.01982
Track 2,14-05-2025 22:20:16.900 -0500,POINTZ(-89.427691088 43.004919809 254.1264),43.004919809,-89.427691088,254.1264,0,0,1,4.3393,2.7,0.0,0.0,999,999,999,0,0,43.0049186146,-89.4276912101,4.22204
